time,gFx,gFy,gFz,TgF
1.251197154,0.1053,-1.0064,-0.0217,1.012
1.253152,0.1043,-1.0003,-0.0337,1.006
1.256115615,0.1043,-0.9969,-0.0400,1.003
1.259644308,0.1055,-0.9915,-0.0420,0.998
1.260435308,0.1031,-0.9869,-0.0469,0.993
1.262771077,0.1048,-0.9825,-0.0577,0.990
1.266132615,0.1070,-0.9877,-0.0720,0.996
1.268427385,0.1074,-0.9896,-0.0892,0.999
1.270143692,0.1067,-0.9849,-0.1024,0.996
1.272924615,0.1062,-0.9828,-0.1109,0.995
1.276537846,0.1067,-0.9835,-0.1172,0.996
1.277296538,0.1048,-0.9857,-0.1255,0.999
1.279893154,0.1038,-0.9830,-0.1341,0.997
1.282319077,0.1018,-0.9830,-0.1363,0.998
1.288486154,0.1013,-0.9864,-0.1395,1.001
1.288953231,0.0967,-0.9842,-0.1385,0.999
1.289324231,0.0969,-0.9884,-0.1373,1.003
1.302192846,0.0965,-0.9898,-0.1385,1.004
1.303143385,0.0953,-0.9930,-0.1351,1.007
1.303355692,0.0936,-0.9966,-0.1346,1.010
1.303546385,0.0950,-0.9959,-0.1292,1.009
1.303749769,0.0975,-1.0013,-0.1246,1.014
1.304914692,0.0962,-1.0040,-0.1207,1.016
1.306397538,0.0938,-1.0008,-0.1178,1.012
1.308827,0.0948,-1.0031,-0.1172,1.014
1.310858769,0.0945,-1.0026,-0.1090,1.013
1.313741154,0.0933,-1.0001,-0.1074,1.010
1.317909231,0.0923,-1.0013,-0.1048,1.011
1.318848846,0.0945,-1.0031,-0.0999,1.012
1.320578769,0.0943,-1.0040,-0.0997,1.013
1.323799077,0.0931,-1.0082,-0.1009,1.017
1.326203692,0.0943,-1.0125,-0.0994,1.022
1.328326692,0.0957,-1.0184,-0.0989,1.028
1.330714385,0.1006,-1.0255,-0.1004,1.035
1.337091077,0.1021,-1.0253,-0.1006,1.035
1.337776538,0.1078,-1.0299,-0.1021,1.041
1.338285231,0.1078,-1.0423,-0.1031,1.053
1.340168615,0.1127,-1.0462,-0.1034,1.057
1.345177769,0.1146,-1.0480,-0.1021,1.059
1.345908538,0.1176,-1.0531,-0.1043,1.065
1.347509538,0.1153,-1.0580,-0.1062,1.070
1.352692538,0.1163,-1.0590,-0.1073,1.071
1.353328538,0.1187,-1.0592,-0.1111,1.072
1.354895923,0.1178,-1.0599,-0.1118,1.072
1.359611615,0.1146,-1.0585,-0.1104,1.070
1.360211615,0.1139,-1.0526,-0.1116,1.065
1.361739077,0.1053,-1.0487,-0.1082,1.059
1.364342692,0.1004,-1.0374,-0.1078,1.048
1.367532615,0.0948,-1.0311,-0.1082,1.041
1.369019,0.0885,-1.0238,-0.1069,1.033
1.371713846,0.0782,-1.0138,-0.1073,1.022
1.376719692,0.0728,-1.0015,-0.1102,1.010
1.377026385,0.0643,-0.9945,-0.1127,1.003
1.379644538,0.0584,-0.9849,-0.1146,0.993
1.388847077,0.0557,-0.9768,-0.1199,0.986
1.389823692,0.0515,-0.9666,-0.1263,0.976
1.390472923,0.0520,-0.9574,-0.1324,0.968
1.391179923,0.0494,-0.9495,-0.1363,0.960
1.391661769,0.0482,-0.9424,-0.1402,0.954
1.403043077,0.0508,-0.9398,-0.1432,0.952
1.403608308,0.0510,-0.9370,-0.1486,0.950
1.403963308,0.0503,-0.9326,-0.1517,0.946
1.404314154,0.0522,-0.9341,-0.1551,0.948
1.404608308,0.0545,-0.9356,-0.1544,0.950
1.406364,0.0554,-0.9412,-0.1505,0.955
1.410112231,0.0603,-0.9466,-0.1512,0.961
1.410503385,0.0628,-0.9549,-0.1500,0.969
1.412396615,0.0689,-0.9644,-0.1483,0.978
1.416577154,0.0759,-0.9766,-0.1493,0.991
1.417220846,0.0829,-0.9869,-0.1502,1.002
1.419596615,0.0923,-0.9999,-0.1590,1.017
1.423481462,0.0994,-1.0059,-0.1437,1.021
1.426359615,0.1031,-1.0069,-0.1444,1.022
1.427052538,0.1080,-1.0169,-0.1488,1.033
1.429213769,0.1127,-1.0243,-0.1500,1.041
1.434852308,0.1190,-1.0292,-0.1474,1.046
1.435439077,0.1216,-1.0304,-0.1449,1.048
1.436641231,0.1246,-1.0309,-0.1419,1.048
1.439465538,0.1275,-1.0299,-0.1381,1.047
1.443311692,0.1275,-1.0285,-0.1356,1.045
1.444022077,0.1272,-1.0255,-0.1356,1.042
1.446717231,0.1288,-1.0189,-0.1307,1.035
1.450260308,0.1309,-1.0143,-0.1270,1.031
1.450910692,0.1319,-1.0108,-0.1246,1.027
1.453389538,0.1304,-1.0052,-0.1199,1.021
1.456406385,0.1314,-0.9966,-0.1146,1.012
1.458319923,0.1316,-0.9884,-0.1116,1.003
1.460572846,0.1349,-0.9830,-0.1078,0.998
1.464042154,0.1360,-0.9798,-0.1034,0.995
1.467553769,0.1358,-0.9720,-0.1004,0.987
1.468093769,0.1383,-0.9684,-0.0931,0.983
1.470803308,0.1385,-0.9615,-0.0892,0.976
1.477083615,0.1405,-0.9591,-0.0869,0.973
1.478188,0.1439,-0.9563,-0.0820,0.971
1.479070077,0.1427,-0.9544,-0.0774,0.968
1.479812231,0.1427,-0.9507,-0.0679,0.964
1.487118692,0.1437,-0.9498,-0.0638,0.963
1.488351,0.1437,-0.9483,-0.0540,0.961
1.489704231,0.1465,-0.9468,-0.0459,0.959
1.490824308,0.1449,-0.9493,-0.0396,0.961
1.501882769,0.1478,-0.9522,-0.0303,0.964
1.502933231,0.1488,-0.9547,-0.0232,0.966
1.503193231,0.1512,-0.9570,-0.0212,0.969
1.503446692,0.1476,-0.9591,-0.0217,0.971
1.503669769,0.1510,-0.9519,-0.0019,0.964
1.504081538,0.1512,-0.9505,0.0078,0.962
1.509187923,0.1507,-0.9570,0.0143,0.969
1.509691385,0.1512,-0.9615,0.0239,0.974
1.511428615,0.1517,-0.9661,0.0312,0.978
1.515464,0.1539,-0.9715,0.0363,0.984
1.515927385,0.1524,-0.9728,0.0400,0.985
1.518411077,0.1526,-0.9768,0.0454,0.990
1.521920231,0.1505,-0.9771,0.0461,0.990
1.525205462,0.1537,-0.9766,0.0498,0.990
1.526328923,0.1486,-0.9744,0.0517,0.987
1.52854,0.1446,-0.9728,0.0549,0.985
1.532105154,0.1414,-0.9684,0.0551,0.980
1.532886769,0.1370,-0.9568,0.0493,0.968
1.535604615,0.1316,-0.9510,0.0456,0.961
1.538114077,0.1270,-0.9419,0.0395,0.951
1.545228231,0.1226,-0.9349,0.0276,0.943
1.545874385,0.1163,-0.9263,0.0212,0.934
1.546404231,0.1111,-0.9207,0.0097,0.927
1.553144,0.1041,-0.9163,-0.0042,0.922
1.554470077,0.1016,-0.9072,-0.0151,0.913
1.555186154,0.0982,-0.9055,-0.0284,0.911
1.556408,0.0921,-0.9034,-0.0412,0.909
1.557328615,0.0901,-0.9002,-0.0535,0.906
1.561214692,0.0862,-0.9016,-0.0669,0.908
1.562064,0.0820,-0.9058,-0.0833,0.913
1.567373231,0.0784,-0.9099,-0.0975,0.918
1.568066154,0.0755,-0.9160,-0.1090,0.926
1.569372846,0.0748,-0.9239,-0.1204,0.935
1.575646385,0.0691,-0.9329,-0.1341,0.945
1.576051308,0.0664,-0.9486,-0.1425,0.962
1.576447,0.0703,-0.9612,-0.1514,0.976
1.578892231,0.0743,-0.9752,-0.1566,0.990
1.586146692,0.0771,-0.9879,-0.1607,1.004
1.586816846,0.0818,-1.0001,-0.1659,1.017
1.587219615,0.0880,-1.0123,-0.1670,1.030
1.601430385,0.0929,-1.0245,-0.1666,1.042
1.601955,0.1013,-1.0345,-0.1630,1.052
1.602172538,0.1070,-1.0441,-0.1605,1.062
1.602369231,0.1123,-1.0509,-0.1561,1.068
1.602552615,0.1170,-1.0558,-0.1474,1.072
1.602795077,0.1216,-1.0616,-0.1381,1.077
1.603028615,0.1253,-1.0644,-0.1270,1.079
1.609332538,0.1280,-1.0700,-0.1178,1.084
1.609606692,0.1332,-1.0739,-0.1082,1.087
1.609892846,0.1353,-1.0765,-0.1009,1.090
1.612583692,0.1383,-1.0807,-0.0911,1.093
1.615086385,0.1368,-1.0865,-0.0831,1.098
1.617183385,0.1393,-1.0895,-0.0762,1.101
1.620138692,0.1393,-1.0937,-0.0689,1.105
1.622402385,0.1390,-1.0970,-0.0635,1.108
1.625538077,0.1376,-1.1005,-0.0603,1.111
1.627129154,0.1373,-1.1044,-0.0559,1.114
1.632161538,0.1388,-1.1105,-0.0535,1.120
1.632909154,0.1381,-1.1152,-0.0501,1.125
1.634186692,0.1370,-1.1164,-0.0520,1.126
1.636624231,0.1344,-1.1203,-0.0540,1.130
1.641243,0.1341,-1.1200,-0.0540,1.129
1.642303923,0.1324,-1.1179,-0.0540,1.127
1.643909538,0.1295,-1.1203,-0.0542,1.129
1.650354462,0.1241,-1.1215,-0.0564,1.130
1.651524231,0.1204,-1.1191,-0.0582,1.127
1.652179077,0.1183,-1.1189,-0.0628,1.127
1.654802385,0.1129,-1.1181,-0.0645,1.126
1.657861846,0.1083,-1.1149,-0.0684,1.122
1.65852,0.1053,-1.1100,-0.0726,1.117
1.660977769,0.0994,-1.1039,-0.0771,1.111
1.664043615,0.0962,-1.1042,-0.0801,1.111
1.665399923,0.0901,-1.0973,-0.0813,1.104
1.667890077,0.0872,-1.0905,-0.0874,1.097
1.670437538,0.0808,-1.0834,-0.0894,1.090
1.672930385,0.0752,-1.0819,-0.0936,1.089
1.675165538,0.0691,-1.0758,-0.0987,1.083
1.678529154,0.0666,-1.0692,-0.1026,1.076
1.680647077,0.0643,-1.0651,-0.1050,1.072
1.682302462,0.0574,-1.0597,-0.1082,1.067
1.685446692,0.0557,-1.0546,-0.1099,1.062
1.694201769,0.0535,-1.0504,-0.1097,1.057
1.695080615,0.0484,-1.0485,-0.1129,1.056
1.695372,0.0440,-1.0438,-0.1116,1.051
1.695630154,0.0415,-1.0387,-0.1127,1.046
1.706358769,0.0384,-1.0378,-0.1114,1.044
1.706959385,0.0340,-1.0387,-0.1078,1.045
1.707206692,0.0315,-1.0329,-0.1024,1.038
1.707420923,0.0293,-1.0321,-0.0999,1.037
1.707622692,0.0284,-1.0292,-0.0955,1.034
1.709627692,0.0274,-1.0299,-0.0980,1.035
1.711744538,0.0249,-1.0255,-0.0904,1.030
1.713796308,0.0215,-1.0233,-0.0864,1.027
1.716048615,0.0205,-1.0211,-0.0780,1.024
1.718557846,0.0176,-1.0241,-0.0769,1.027
1.721576923,0.0168,-1.0241,-0.0720,1.027
1.723416231,0.0163,-1.0250,-0.0715,1.028
1.725785538,0.0168,-1.0272,-0.0701,1.030
1.728327,0.0151,-1.0277,-0.0666,1.030
1.731328,0.0124,-1.0267,-0.0645,1.029
1.733209538,0.0088,-1.0282,-0.0631,1.030
1.736455692,0.0102,-1.0299,-0.0613,1.032
1.738839077,0.0088,-1.0348,-0.0594,1.037
1.740257154,0.0093,-1.0416,-0.0569,1.043
1.743750077,0.0098,-1.0448,-0.0554,1.046
1.745404308,0.0058,-1.0474,-0.0493,1.049
1.747463923,0.0046,-1.0521,-0.0491,1.053
1.749732308,0.0042,-1.0588,-0.0410,1.060
1.752893154,0.0063,-1.0658,-0.0430,1.067
1.755885231,0.0056,-1.0702,-0.0296,1.071
1.757185462,-0.0004,-1.0737,-0.0203,1.074
1.759811615,-0.0026,-1.0819,-0.0142,1.082
1.764390077,-0.0036,-1.0875,-0.0053,1.088
1.7655,-0.0078,-1.0951,0.0090,1.095
1.766983077,-0.0121,-1.1015,0.0176,1.102
1.772986462,-0.0173,-1.1061,0.0344,1.107
1.773513462,-0.0216,-1.1124,0.0444,1.114
1.774229769,-0.0270,-1.1181,0.0568,1.120
1.776768,-0.0341,-1.1222,0.0740,1.125
1.781441846,-0.0400,-1.1296,0.0891,1.134
1.782411077,-0.0444,-1.1333,0.1035,1.139
1.784114462,-0.0512,-1.1401,0.1180,1.147
1.787059308,-0.0570,-1.1462,0.1318,1.155
1.791679615,-0.0624,-1.1557,0.1438,1.166
1.79304,-0.0686,-1.1620,0.1578,1.175
1.793963923,-0.0747,-1.1664,0.1700,1.181
1.804339308,-0.0796,-1.1757,0.1763,1.192
1.805253538,-0.0847,-1.1824,0.1851,1.200
1.805593538,-0.0886,-1.1951,0.1927,1.214
1.805894385,-0.0893,-1.2019,0.1973,1.221
1.806298385,-0.0926,-1.2119,0.1973,1.231
1.807793231,-0.0945,-1.2193,0.1998,1.239
1.810098077,-0.0942,-1.2283,0.1942,1.247
1.812651615,-0.0926,-1.2339,0.1944,1.253
1.815030692,-0.0913,-1.2437,0.1902,1.261
1.817446077,-0.0896,-1.2483,0.1846,1.265
1.821549846,-0.0820,-1.2517,0.1788,1.267
1.822285538,-0.0805,-1.2586,0.1692,1.272
1.824802077,-0.0749,-1.2564,0.1590,1.269
1.827257154,-0.0671,-1.2566,0.1523,1.268
1.829585154,-0.0576,-1.2576,0.1472,1.267
1.832127615,-0.0444,-1.2510,0.1397,1.260
1.834765462,-0.0388,-1.2476,0.1324,1.255
1.839329846,-0.0280,-1.2422,0.1275,1.249
1.840395308,-0.0173,-1.2449,0.1262,1.251
1.841797769,-0.0050,-1.2412,0.1252,1.248
1.844035615,0.0044,-1.2393,0.1250,1.246
1.847865231,0.0163,-1.2375,0.1243,1.244
1.849219077,0.0276,-1.2391,0.1277,1.246
1.855729538,0.0379,-1.2358,0.1306,1.243
1.856345769,0.0435,-1.2388,0.1329,1.247
1.856570462,0.0513,-1.2337,0.1199,1.241
1.858767615,0.0569,-1.2202,0.1275,1.228
1.861441154,0.0628,-1.2141,0.1421,1.224
1.863201538,0.0699,-1.2134,0.1455,1.224
1.865783,0.0762,-1.2121,0.1531,1.224
1.868739308,0.0848,-1.2063,0.1599,1.220
1.870678769,0.0913,-1.1997,0.1668,1.215
1.873105769,0.0985,-1.1906,0.1690,1.207
1.875673231,0.1067,-1.1841,0.1704,1.201
1.878368231,0.1167,-1.1748,0.1729,1.193
1.880205846,0.1234,-1.1701,0.1758,1.190
1.883259077,0.1346,-1.1633,0.1739,1.184
1.890934077,0.1412,-1.1594,0.1709,1.180
1.891308846,0.1500,-1.1552,0.1688,1.177
1.891525154,0.1603,-1.1536,0.1632,1.176
1.905055077,0.1728,-1.1569,0.1546,1.180
1.905735,0.1837,-1.1564,0.1421,1.180
1.905907,0.1979,-1.1594,0.1336,1.184
1.906045231,0.2143,-1.1587,0.1199,1.184
1.906162769,0.2316,-1.1616,0.1050,1.189
1.906285846,0.2467,-1.1638,0.0933,1.193
1.907492846,0.2562,-1.1606,0.0776,1.191
1.909127692,0.2726,-1.1606,0.0675,1.194
1.911584,0.2893,-1.1652,0.0563,1.202
1.913920308,0.3081,-1.1604,0.0437,1.201
1.916821538,0.3244,-1.1596,0.0334,1.205
1.920476846,0.3440,-1.1601,0.0216,1.210
1.921133769,0.3687,-1.1618,0.0067,1.219
1.923857846,0.3978,-1.1640,-0.0086,1.230
1.928025154,0.4214,-1.1628,-0.0266,1.237
1.928691308,0.4491,-1.1601,-0.0396,1.245
1.930823615,0.4733,-1.1599,-0.0445,1.254
1.933478462,0.4962,-1.1552,-0.0505,1.258
1.936546692,0.5177,-1.1543,-0.0501,1.266
1.939391615,0.5358,-1.1562,-0.0513,1.275
1.940682462,0.5539,-1.1547,-0.0542,1.282
1.945276538,0.5695,-1.1499,-0.0542,1.284
1.946124615,0.5770,-1.1394,-0.0559,1.278
1.948016308,0.5893,-1.1325,-0.0479,1.278
1.951683615,0.5951,-1.1305,-0.0381,1.278
1.954351923,0.5947,-1.1249,-0.0300,1.273
1.956701231,0.6079,-1.1171,-0.0195,1.272
1.957603615,0.6306,-1.1161,-0.0044,1.282
1.959955615,0.6369,-1.1147,0.0048,1.284
1.962553231,0.6464,-1.1140,0.0183,1.288
1.964805769,0.6596,-1.1166,0.0349,1.297
1.968633154,0.6569,-1.1115,0.0478,1.292
1.970886692,0.6540,-1.1068,0.0600,1.287
1.972019923,0.6557,-1.1084,0.0756,1.290
1.974788923,0.6662,-1.1088,0.0920,1.297
1.976958154,0.6675,-1.1051,0.1113,1.296
1.978994692,0.6716,-1.1042,0.1311,1.299
1.981590692,0.6738,-1.1017,0.1467,1.300
1.984141846,0.6804,-1.1015,0.1604,1.305
1.988853462,0.6780,-1.1007,0.1772,1.305
1.989174769,0.6806,-1.1074,0.1883,1.313
1.998453846,0.6848,-1.1135,0.2017,1.323
2.000482385,0.6963,-1.1242,0.2107,1.339
2.000671308,0.6926,-1.1315,0.2147,1.344
2.000805154,0.6921,-1.1410,0.2181,1.352
2.001065231,0.6834,-1.1496,0.2140,1.354
2.003338077,0.6743,-1.1571,0.2084,1.355
2.006311385,0.6620,-1.1616,0.2003,1.352
2.008635615,0.6552,-1.1652,0.1900,1.350
2.011016538,0.6359,-1.1677,0.1714,1.341
2.012706077,0.6184,-1.1650,0.1485,1.327
2.015394154,0.5912,-1.1613,0.1262,1.309
2.018276231,0.5719,-1.1596,0.1006,1.297
2.020186692,0.5441,-1.1526,0.0744,1.277
2.022626769,0.5213,-1.1440,0.0446,1.258
2.029059692,0.5013,-1.1350,0.0053,1.241
2.029356538,0.4784,-1.1322,-0.0261,1.229
2.029683077,0.4593,-1.1254,-0.0591,1.217
2.032236,0.4393,-1.1233,-0.0943,1.210
2.034575615,0.4192,-1.1189,-0.1241,1.201
2.036837231,0.4004,-1.1171,-0.1607,1.198
2.039672,0.3848,-1.1119,-0.1940,1.193
2.041944,0.3694,-1.1032,-0.2248,1.185
2.044752308,0.3557,-1.0924,-0.2570,1.177
2.046495308,0.3457,-1.0870,-0.2858,1.176
2.050960538,0.3330,-1.0821,-0.3070,1.173
2.052467308,0.3254,-1.0719,-0.3296,1.168
2.053971,0.3176,-1.0676,-0.3471,1.167
2.056444,0.3115,-1.0599,-0.3684,1.165
2.061329769,0.2930,-1.0543,-0.3848,1.160
2.062045154,0.2878,-1.0436,-0.3850,1.149
2.063398769,0.2795,-1.0373,-0.3978,1.146
2.066088538,0.2721,-1.0275,-0.4051,1.137
2.068920231,0.2690,-1.0160,-0.4111,1.129
2.071213231,0.2636,-1.0001,-0.4121,1.113
2.073386077,0.2607,-0.9898,-0.4043,1.101
2.077714154,0.2550,-0.9742,-0.3975,1.083
2.078285538,0.2465,-0.9615,-0.3818,1.064
2.080927,0.2416,-0.9476,-0.3631,1.043
2.082910692,0.2336,-0.9339,-0.3464,1.023
2.089452538,0.2226,-0.9256,-0.3312,1.008
2.090183077,0.2106,-0.9180,-0.3179,0.994
2.090888538,0.1994,-0.9083,-0.3023,0.978
2.104164538,0.1913,-0.8967,-0.2807,0.959
2.104674385,0.1820,-0.8860,-0.2587,0.941
2.105322692,0.1735,-0.8760,-0.2336,0.923
2.105504308,0.1681,-0.8689,-0.2077,0.909
2.105884538,0.1526,-0.8599,-0.1798,0.892
2.106178692,0.1409,-0.8589,-0.1600,0.885
2.107559692,0.1339,-0.8552,-0.1470,0.878
2.109701231,0.1302,-0.8513,-0.1353,0.872
2.111872615,0.1219,-0.8447,-0.1185,0.862
2.114241462,0.1172,-0.8381,-0.0938,0.851
2.116639308,0.1141,-0.8357,-0.0699,0.846
2.118942154,0.1139,-0.8322,-0.0424,0.841
2.121424308,0.1055,-0.8273,-0.0230,0.834
2.124369538,0.1024,-0.8186,-0.0019,0.825
2.127185846,0.0950,-0.8132,0.0170,0.819
2.128887385,0.0892,-0.8014,0.0361,0.807
2.131428846,0.0823,-0.7953,0.0463,0.801
2.135411385,0.0792,-0.7872,0.0603,0.794
2.135933846,0.0736,-0.7804,0.0595,0.786
2.138564923,0.0728,-0.7716,0.0635,0.778
2.140955923,0.0755,-0.7646,0.0737,0.772
2.143704615,0.0733,-0.7587,0.0752,0.766
2.145850077,0.0713,-0.7543,0.0805,0.762
2.151513769,0.0689,-0.7441,0.0756,0.751
2.151920615,0.0682,-0.7392,0.0805,0.747
2.152797154,0.0724,-0.7374,0.0805,0.745
2.155365462,0.0759,-0.7345,0.0681,0.742
2.158098154,0.0715,-0.7284,0.0630,0.735
2.161503923,0.0696,-0.7223,0.0483,0.727
2.162488231,0.0755,-0.7147,0.0419,0.720
2.166827692,0.0752,-0.7062,0.0290,0.711
2.170692308,0.0706,-0.6964,0.0148,0.700
2.171219077,0.0620,-0.6871,0.0004,0.690
2.172089769,0.0608,-0.6759,-0.0156,0.679
2.177196231,0.0525,-0.6695,-0.0366,0.673
2.177817769,0.0459,-0.6563,-0.0561,0.660
2.179317462,0.0408,-0.6470,-0.0666,0.652
2.187793462,0.0401,-0.6370,-0.0811,0.643
2.188271,0.0398,-0.6300,-0.0960,0.639
2.189078385,0.0337,-0.6232,-0.1221,0.636
2.189412,0.0247,-0.6141,-0.1465,0.632
2.201326462,0.0137,-0.6060,-0.1666,0.629
2.202082385,0.0037,-0.5962,-0.1781,0.622
2.202484846,0.0117,-0.5894,-0.1891,0.619
2.202970769,0.0088,-0.5864,-0.2045,0.621
2.203391615,0.0088,-0.5843,-0.2180,0.624
2.203701538,0.0105,-0.5838,-0.2155,0.622
2.206690077,0.0161,-0.5820,-0.2091,0.619
2.208205462,0.0256,-0.5833,-0.2094,0.620
2.210475615,0.0256,-0.5862,-0.1966,0.619
2.212957769,0.0324,-0.5918,-0.1791,0.619
2.217066077,0.0386,-0.5969,-0.1573,0.619
2.217973231,0.0430,-0.6001,-0.1316,0.616
2.220436846,0.0498,-0.6050,-0.1099,0.617
2.224654769,0.0530,-0.6036,-0.0885,0.612
2.225640308,0.0464,-0.6011,-0.0675,0.607
2.228805462,0.0496,-0.6009,-0.0520,0.605
2.230304923,0.0469,-0.5950,-0.0422,0.598
2.235328923,0.0373,-0.5916,-0.0324,0.594
2.236165231,0.0268,-0.5872,-0.0305,0.589
2.237128615,0.0183,-0.5792,-0.0266,0.580
2.239709769,0.0021,-0.5711,-0.0328,0.572
2.242055692,-0.0085,-0.5615,-0.0354,0.563
2.244217231,-0.0188,-0.5540,-0.0452,0.556
2.246900308,-0.0253,-0.5435,-0.0613,0.548
2.252143,-0.0304,-0.5368,-0.0731,0.543
2.252835923,-0.0361,-0.5298,-0.0862,0.538
2.253938154,-0.0351,-0.5281,-0.0953,0.538
2.256424308,-0.0390,-0.5256,-0.1050,0.537
2.258915923,-0.0372,-0.5295,-0.1082,0.542
2.261367,-0.0339,-0.5377,-0.1029,0.548
2.267659923,-0.0246,-0.5479,-0.0941,0.556
2.268675,-0.0111,-0.5652,-0.0825,0.571
2.271187385,0.0026,-0.5836,-0.0638,0.587
2.271995,0.0127,-0.6011,-0.0491,0.603
2.275904308,0.0235,-0.6199,-0.0332,0.621
2.276679615,0.0298,-0.6370,-0.0193,0.638
2.278080308,0.0242,-0.6497,-0.0051,0.650
2.280716846,0.0279,-0.6679,0.0085,0.668
2.285710385,0.0310,-0.6840,0.0180,0.685
2.286271,0.0276,-0.7010,0.0326,0.702
2.287857231,0.0222,-0.7174,0.0488,0.719
2.298960615,0.0205,-0.7404,0.0654,0.744
2.299343385,0.0219,-0.7604,0.0808,0.765
2.299522077,0.0195,-0.7814,0.1026,0.788
2.299688539,0.0163,-0.8058,0.1275,0.816
2.300120846,0.0124,-0.8298,0.1523,0.844
2.302033154,0.0100,-0.8564,0.1865,0.877
2.304947692,-0.0050,-0.8787,0.2268,0.907
2.307036231,-0.0211,-0.9048,0.2643,0.943
2.310364,-0.0302,-0.9402,0.3055,0.989
2.312074692,-0.0500,-0.9728,0.3644,1.040
2.316537846,-0.0570,-1.0120,0.4285,1.100
2.316885462,-0.0793,-1.0483,0.4917,1.161
2.319343308,-0.1015,-1.0890,0.5641,1.231
2.322048846,-0.1385,-1.1264,0.6393,1.303
2.326129154,-0.1595,-1.1677,0.7138,1.378
2.326794692,-0.1954,-1.2083,0.8037,1.464
2.329203,-0.2220,-1.2483,0.8841,1.546
2.334554154,-0.2628,-1.2822,0.9586,1.622
2.335432,-0.3116,-1.3052,1.0339,1.694
2.336215,-0.3681,-1.3246,1.0959,1.758
2.338689769,-0.4101,-1.3492,1.1602,1.826
2.344454769,-0.4588,-1.3651,1.2070,1.879
2.345434154,-0.5181,-1.3788,1.2508,1.932
2.345877154,-0.5697,-1.3976,1.2699,1.972
2.349456539,-0.6209,-1.4086,1.2855,2.006
2.350439692,-0.6679,-1.4203,1.2799,2.025
2.353082385,-0.7006,-1.4298,1.2638,2.033
2.355737154,-0.7334,-1.4389,1.2264,2.028
2.358847923,-0.7516,-1.4545,1.1751,2.015
2.360447308,-0.7619,-1.4723,1.1267,2.004
2.365839615,-0.7639,-1.4885,1.0610,1.981
2.366421231,-0.7693,-1.5070,0.9938,1.962
2.367236,-0.7661,-1.5161,0.9134,1.929
2.370109846,-0.7548,-1.5256,0.8367,1.897
2.373697154,-0.7432,-1.5356,0.7847,1.878
2.374699692,-0.7304,-1.5403,0.7385,1.858
2.377222077,-0.7143,-1.5384,0.6899,1.831
2.383124231,-0.6864,-1.5388,0.6610,1.810
2.384293154,-0.6554,-1.5314,0.6412,1.785
2.385173154,-0.6134,-1.5268,0.6209,1.759
2.387004308,-0.5648,-1.5188,0.6173,1.734
2.394906154,-0.4979,-1.5109,0.6227,1.708
2.395560923,-0.4278,-1.4936,0.6217,1.673
2.396076923,-0.3507,-1.4772,0.6214,1.641
2.396544615,-0.2782,-1.4587,0.6205,1.609
2.407564539,-0.2103,-1.4259,0.6127,1.566
2.408185846,-0.1472,-1.3849,0.6034,1.518
2.408447077,-0.0879,-1.3280,0.5824,1.453
2.409280615,-0.0378,-1.2547,0.5489,1.370
2.409587615,0.0058,-1.1787,0.4991,1.280
2.410951077,0.0377,-1.1071,0.4329,1.189
2.413198077,0.0620,-1.0453,0.3630,1.108
2.415507385,0.0701,-0.9913,0.2836,1.033
2.417980923,0.0921,-0.9424,0.2081,0.970
2.420484231,0.1104,-0.9023,0.1326,0.919
2.424240308,0.1265,-0.8613,0.0598,0.873
2.425996231,0.1400,-0.8298,-0.0105,0.842
2.428098692,0.1617,-0.8005,-0.0726,0.820
2.432406385,0.1784,-0.7753,-0.1258,0.805
2.432909154,0.1891,-0.7487,-0.1647,0.790
2.435883615,0.2329,-0.7373,-0.1984,0.798
2.437947692,0.2592,-0.7231,-0.2215,0.799
2.440978154,0.2856,-0.7194,-0.2316,0.808
2.442366077,0.3203,-0.7223,-0.2316,0.823
2.444722769,0.3513,-0.7345,-0.2159,0.842
2.449984923,0.3899,-0.7585,-0.1969,0.875
2.451194769,0.4202,-0.7888,-0.1644,0.909
2.451947692,0.4346,-0.8179,-0.1278,0.935
2.454334769,0.4368,-0.8464,-0.0904,0.957
2.456862077,0.4330,-0.8638,-0.0623,0.968
2.458880923,0.4275,-0.8841,-0.0359,0.983
2.461739077,0.4246,-0.9002,-0.0132,0.995
2.464601154,0.4144,-0.9160,0.0046,1.005
2.466207692,0.3992,-0.9305,0.0163,1.013
2.468636231,0.3938,-0.9434,0.0248,1.023
2.472910077,0.3780,-0.9505,0.0236,1.023
2.473505539,0.3626,-0.9623,0.0236,1.029
2.475890385,0.3655,-0.9740,0.0260,1.041
2.481970385,0.3520,-0.9759,0.0246,1.038
2.482500923,0.3405,-0.9894,0.0236,1.047
2.483103308,0.3308,-0.9971,0.0216,1.051
2.485567923,0.3203,-1.0103,0.0221,1.060
2.491343077,0.3068,-1.0236,0.0232,1.069
2.491830154,0.2995,-1.0399,0.0265,1.082
2.492842385,0.2919,-1.0583,0.0256,1.098
2.496381462,0.2797,-1.0802,0.0204,1.116
2.504080308,0.2746,-1.1074,0.0288,1.141
2.504467615,0.2821,-1.1508,0.0260,1.185
2.504819692,0.2690,-1.1916,0.0190,1.222
2.505075923,0.2570,-1.2334,0.0170,1.260
2.507033462,0.2509,-1.2813,0.0085,1.306
2.509648846,0.2367,-1.3374,-0.0073,1.358
