time,gFx,gFy,gFz,TgF
1.338815154,-0.3065,1.0144,0.1616,1.072
1.34156677,-0.3458,1.0215,0.1883,1.095
1.344456385,-0.3891,1.0328,0.1934,1.120
1.346604924,-0.4253,1.0445,0.2122,1.148
1.349841616,-0.4497,1.0484,0.2301,1.164
1.350531462,-0.4539,1.0538,0.2524,1.175
1.353758462,-0.4421,1.0484,0.2640,1.168
1.356561616,-0.4280,1.0326,0.2494,1.145
1.358758462,-0.4113,1.0144,0.2289,1.118
1.360191077,-0.3989,0.9900,0.1893,1.084
1.36258,-0.3838,0.9690,0.1548,1.054
1.367460693,-0.3598,0.9487,0.1324,1.023
1.368135693,-0.3305,0.9353,0.1113,0.998
1.369911462,-0.3026,0.9309,0.1028,0.984
1.372805539,-0.2811,0.9289,0.0966,0.975
1.375808,-0.2772,0.9289,0.0576,0.971
1.37915477,-0.2894,0.9264,0.0085,0.971
1.379868077,-0.3104,0.9311,-0.0170,0.982
1.38231577,-0.3290,0.9402,-0.0166,0.996
1.387206462,-0.3412,0.9416,-0.0021,1.002
1.387941231,-0.3481,0.9399,0.0075,1.002
1.389381847,-0.3559,0.9333,0.0036,0.999
1.391916308,-0.3705,0.9250,-0.0110,0.997
1.393992,-0.3871,0.9194,-0.0249,0.998
1.396462539,-0.4001,0.9128,-0.0276,0.997
1.398927693,-0.4018,0.9015,-0.0222,0.987
1.401555385,-0.3947,0.8861,-0.0227,0.970
1.403880077,-0.3764,0.8676,-0.0371,0.946
1.406654539,-0.3605,0.8522,-0.0577,0.927
1.41237977,-0.3439,0.8481,-0.0708,0.918
1.413003693,-0.3246,0.8517,-0.0689,0.914
1.413528077,-0.3036,0.8679,-0.0466,0.921
1.416685924,-0.2780,0.8933,-0.0149,0.936
1.419651077,-0.2555,0.9189,0.0055,0.954
1.420954847,-0.2430,0.9382,0.0053,0.969
1.423943077,-0.2345,0.9506,-0.0081,0.979
1.427411077,-0.2347,0.9474,-0.0239,0.976
1.428105308,-0.2398,0.9336,-0.0412,0.965
1.430606231,-0.2471,0.9171,-0.0582,0.952
1.433820308,-0.2447,0.9008,-0.0669,0.936
1.436605,-0.2266,0.8935,-0.0804,0.925
1.437710154,-0.1937,0.8866,-0.0938,0.912
1.44014677,-0.1597,0.8852,-0.1153,0.907
1.445095077,-0.1184,0.8882,-0.1290,0.905
1.445525539,-0.0820,0.8933,-0.1346,0.907
1.448741847,-0.0537,0.8971,-0.1316,0.908
1.451004077,-0.0351,0.8969,-0.1219,0.906
1.453119154,-0.0192,0.8871,-0.1223,0.896
1.454802154,-0.0043,0.8761,-0.1314,0.886
1.457949539,0.0058,0.8676,-0.1397,0.879
1.461104,0.0154,0.8686,-0.1390,0.880
1.461586231,0.0293,0.8737,-0.1321,0.884
1.464317924,0.0354,0.8896,-0.1265,0.899
1.466398847,0.0417,0.9043,-0.1229,0.914
1.468766231,0.0530,0.9189,-0.1214,0.928
1.471386539,0.0689,0.9285,-0.1234,0.939
1.474566231,0.0860,0.9316,-0.1251,0.944
1.476721924,0.1036,0.9372,-0.1199,0.951
1.478493308,0.1272,0.9446,-0.1178,0.960
1.481226231,0.1514,0.9529,-0.1102,0.971
1.483542231,0.1808,0.9700,-0.1080,0.993
1.48655577,0.2157,0.9881,-0.1111,1.017
1.488296308,0.2480,1.0047,-0.1151,1.041
1.490695693,0.2814,1.0179,-0.1332,1.064
1.492869847,0.3156,1.0338,-0.1512,1.091
1.495261308,0.3513,1.0528,-0.1568,1.121
1.498965539,0.3987,1.0741,-0.1530,1.156
1.500208077,0.4566,1.0934,-0.1360,1.193
1.502637,0.5216,1.1151,-0.1195,1.237
1.505936924,0.5893,1.1300,-0.1139,1.280
1.512244616,0.6422,1.1449,-0.1248,1.319
1.512681,0.6778,1.1530,-0.1456,1.345
1.513056077,0.7019,1.1579,-0.1703,1.365
1.516116385,0.7217,1.1581,-0.1973,1.379
1.519336385,0.7439,1.1473,-0.2245,1.386
1.519717924,0.7722,1.1307,-0.2478,1.391
1.522120924,0.8023,1.1004,-0.2646,1.387
1.525941308,0.8213,1.0645,-0.2897,1.375
1.526576385,0.8241,1.0257,-0.3181,1.354
1.529360077,0.8106,0.9886,-0.3305,1.320
1.532647462,0.7847,0.9551,-0.3337,1.280
1.536736385,0.7419,0.9318,-0.3389,1.238
1.537367385,0.6958,0.9184,-0.3347,1.200
1.539772616,0.6462,0.9167,-0.3271,1.168
1.542076308,0.6005,0.9289,-0.3147,1.150
1.544272077,0.5543,0.9436,-0.3007,1.135
1.546227693,0.5108,0.9585,-0.2853,1.123
1.549417847,0.4740,0.9734,-0.2667,1.115
1.552181231,0.4309,0.9858,-0.2478,1.104
1.5535,0.3811,0.9970,-0.2271,1.091
1.555981847,0.3240,1.0010,-0.2050,1.072
1.560406847,0.2602,1.0037,-0.1844,1.053
1.560908693,0.1913,1.0000,-0.1740,1.033
1.563928385,0.1163,1.0015,-0.1717,1.023
1.566204693,0.0401,1.0027,-0.1735,1.018
1.569436924,-0.0314,1.0000,-0.1754,1.016
1.570086231,-0.0938,0.9923,-0.1676,1.011
1.574683693,-0.1502,0.9893,-0.1532,1.012
1.575346539,-0.1968,0.9776,-0.1221,1.005
1.577208924,-0.2496,0.9712,-0.0789,1.006
1.580714539,-0.3139,0.9660,-0.0400,1.017
1.582925924,-0.4092,0.9721,-0.0225,1.055
1.584917539,-0.5088,0.9760,0.0083,1.101
1.58721077,-0.5939,0.9765,0.0197,1.143
1.590424385,-0.6579,0.9700,0.0290,1.172
1.592037847,-0.7013,0.9614,0.0432,1.191
1.594124,-0.7192,0.9499,0.0617,1.193
1.598509308,-0.7085,0.9331,0.0768,1.174
1.599620693,-0.6713,0.9115,0.0837,1.135
1.601579462,-0.6107,0.8974,0.0813,1.089
1.604305231,-0.5362,0.8869,0.0698,1.039
1.610077847,-0.4544,0.8786,0.0458,0.990
1.610801847,-0.3773,0.8737,0.0097,0.952
1.61128277,-0.3092,0.8764,-0.0354,0.930
1.61797077,-0.2522,0.8922,-0.0938,0.932
1.618596385,-0.2000,0.9196,-0.1627,0.955
1.618983385,-0.1511,0.9563,-0.2228,0.993
1.620710462,-0.0923,0.9973,-0.2672,1.037
1.623150847,-0.0449,1.0369,-0.2890,1.077
1.625629616,-0.0009,1.0701,-0.2976,1.111
1.628227693,0.0158,1.0965,-0.2968,1.136
1.631676,0.0037,1.1126,-0.2946,1.151
1.636578231,-0.0383,1.1144,-0.3032,1.156
1.637194539,-0.0940,1.1041,-0.3135,1.152
1.637731462,-0.1536,1.0855,-0.3286,1.144
1.640299693,-0.1990,1.0636,-0.3417,1.135
1.64286677,-0.2240,1.0320,-0.3469,1.112
1.645581308,-0.2345,1.0051,-0.3408,1.087
1.648677231,-0.2369,0.9830,-0.3193,1.060
1.649617308,-0.2374,0.9727,-0.2834,1.041
1.652506539,-0.2428,0.9672,-0.2436,1.027
1.654705539,-0.2540,0.9702,-0.2084,1.024
1.657089308,-0.2755,0.9753,-0.1833,1.030
1.663661308,-0.3063,0.9849,-0.1617,1.044
1.66427577,-0.3435,0.9963,-0.1546,1.065
1.664756385,-0.3798,1.0079,-0.1561,1.088
1.666600077,-0.4076,1.0142,-0.1612,1.105
1.668925847,-0.4257,1.0184,-0.1693,1.117
1.672185539,-0.4292,1.0137,-0.1824,1.116
1.67371477,-0.4145,1.0105,-0.1905,1.109
1.676800077,-0.3898,1.0059,-0.1930,1.096
1.678540924,-0.3544,1.0059,-0.1949,1.084
1.680932616,-0.3127,1.0044,-0.1861,1.068
1.683643693,-0.2753,1.0071,-0.1710,1.058
1.685982231,-0.2403,1.0107,-0.1544,1.050
1.689036385,-0.2103,1.0177,-0.1385,1.048
1.690461,-0.1905,1.0179,-0.1232,1.043
1.693488,-0.1734,1.0188,-0.1178,1.040
1.695313539,-0.1632,1.0184,-0.1219,1.039
1.697782462,-0.1534,1.0112,-0.1300,1.031
1.700189,-0.1425,1.0063,-0.1400,1.026
1.70269577,-0.1275,1.0007,-0.1474,1.020
1.70635877,-0.1118,0.9956,-0.1507,1.013
1.708662539,-0.0961,0.9912,-0.1474,1.007
1.71006777,-0.0773,0.9888,-0.1429,1.002
1.71273077,-0.0612,0.9883,-0.1412,1.000
1.714561539,-0.0500,0.9937,-0.1351,1.004
1.717289308,-0.0444,0.9975,-0.1267,1.007
1.719442847,-0.0463,1.0081,-0.1226,1.017
1.721933847,-0.0530,1.0179,-0.1192,1.026
1.725425231,-0.0600,1.0223,-0.1187,1.031
1.727628308,-0.0623,1.0235,-0.1187,1.032
1.729582847,-0.0659,1.0184,-0.1195,1.027
1.731772616,-0.0647,1.0168,-0.1202,1.026
1.733948308,-0.0595,1.0137,-0.1226,1.023
1.736856616,-0.0558,1.0061,-0.1319,1.016
1.738612385,-0.0495,1.0044,-0.1419,1.016
1.741229231,-0.0434,1.0051,-0.1561,1.018
1.743566462,-0.0395,1.0027,-0.1712,1.018
1.746098231,-0.0385,1.0022,-0.1896,1.021
1.748349616,-0.0414,1.0007,-0.2059,1.023
1.750811385,-0.0434,0.9954,-0.2245,1.021
1.753255077,-0.0463,0.9900,-0.2409,1.020
1.757982462,-0.0442,0.9839,-0.2457,1.015
1.758229924,-0.0486,0.9793,-0.2646,1.016
1.761240616,-0.0512,0.9788,-0.2758,1.018
1.762958462,-0.0568,0.9758,-0.2870,1.019
1.765291462,-0.0639,0.9773,-0.3024,1.025
1.767791154,-0.0679,0.9809,-0.3100,1.031
1.771992924,-0.0730,0.9863,-0.3119,1.037
1.772838462,-0.0779,0.9870,-0.3130,1.038
1.775205308,-0.0854,0.9861,-0.3137,1.038
1.777577,-0.0908,0.9837,-0.3105,1.036
1.780072,-0.0984,0.9805,-0.3139,1.034
1.782351385,-0.1031,0.9737,-0.3168,1.029
1.784568616,-0.1101,0.9716,-0.3191,1.029
1.787936385,-0.1147,0.9704,-0.3203,1.028
1.789534462,-0.1169,0.9716,-0.3212,1.030
1.792493231,-0.1184,0.9709,-0.3205,1.029
1.794952308,-0.1216,0.9724,-0.3142,1.029
1.796675693,-0.1199,0.9790,-0.3095,1.034
1.799248924,-0.1192,0.9837,-0.3010,1.036
1.801610539,-0.1152,0.9905,-0.2968,1.040
1.804083462,-0.1118,0.9932,-0.2885,1.040
1.806469231,-0.1076,0.9979,-0.2809,1.042
1.808882847,-0.0998,0.9988,-0.2697,1.039
1.811350154,-0.0971,1.0012,-0.2627,1.040
1.817066847,-0.0869,1.0017,-0.2560,1.038
1.818017539,-0.0761,1.0019,-0.2485,1.035
1.820593616,-0.0686,1.0027,-0.2397,1.033
1.821253924,-0.0623,1.0032,-0.2311,1.031
1.826202462,-0.0563,1.0071,-0.2248,1.033
1.826598231,-0.0507,1.0107,-0.2196,1.036
1.830111693,-0.0486,1.0149,-0.2155,1.039
1.830476385,-0.0498,1.0181,-0.2138,1.041
1.832828385,-0.0532,1.0198,-0.2152,1.044
1.835281924,-0.0566,1.0210,-0.2147,1.045
1.84232677,-0.0600,1.0198,-0.2140,1.044
1.842702154,-0.0623,1.0184,-0.2057,1.041
1.843009924,-0.0623,1.0159,-0.1976,1.037
1.845592385,-0.0610,1.0117,-0.1959,1.032
1.847427693,-0.0561,1.0110,-0.1957,1.031
1.849867154,-0.0525,1.0144,-0.1961,1.034
1.853636924,-0.0461,1.0181,-0.1961,1.038
1.854765,-0.0402,1.0184,-0.1935,1.037
1.857043154,-0.0397,1.0203,-0.1979,1.040
1.859644616,-0.0412,1.0205,-0.2077,1.042
1.862295462,-0.0449,1.0179,-0.2194,1.042
1.864172308,-0.0502,1.0215,-0.2289,1.048
1.867038154,-0.0530,1.0186,-0.2418,1.048
1.870696693,-0.0574,1.0177,-0.2543,1.051
1.87173177,-0.0656,1.0154,-0.2616,1.051
1.874660616,-0.0744,1.0081,-0.2658,1.045
1.876673847,-0.0796,1.0030,-0.2695,1.042
1.878698847,-0.0877,0.9937,-0.2721,1.034
1.881755693,-0.0905,0.9881,-0.2702,1.028
1.883924924,-0.1022,0.9817,-0.2732,1.024
1.887258154,-0.1087,0.9781,-0.2746,1.022
1.89045077,-0.1094,0.9773,-0.2709,1.020
1.890857847,-0.1115,0.9778,-0.2770,1.022
1.893606539,-0.1087,0.9741,-0.2800,1.019
1.895990539,-0.1045,0.9702,-0.2824,1.016
1.898098462,-0.1038,0.9680,-0.2878,1.015
1.900669616,-0.1033,0.9678,-0.2968,1.018
1.903191077,-0.1071,0.9639,-0.3068,1.017
1.905437616,-0.1138,0.9616,-0.3163,1.019
1.90785977,-0.1248,0.9641,-0.3256,1.025
1.910277308,-0.1362,0.9583,-0.3328,1.024
1.916018231,-0.1523,0.9565,-0.3410,1.027
1.916396,-0.1712,0.9553,-0.3506,1.032
1.918268077,-0.1849,0.9541,-0.3550,1.035
1.931821924,-0.1966,0.9595,-0.3603,1.044
1.932587154,-0.2035,0.9636,-0.3589,1.048
1.932940077,-0.2044,0.9678,-0.3533,1.050
1.933248308,-0.2081,0.9739,-0.3471,1.055
1.933483385,-0.2032,0.9788,-0.3464,1.058
1.933770847,-0.1946,0.9821,-0.3469,1.060
1.938472385,-0.1851,0.9844,-0.3417,1.058
1.938748616,-0.1729,0.9919,-0.3405,1.063
1.939087462,-0.1736,1.0005,-0.3420,1.072
1.944053616,-0.1707,1.0059,-0.3366,1.074
1.944600616,-0.1714,1.0125,-0.3349,1.080
1.948851154,-0.1688,1.0140,-0.3335,1.081
1.949534231,-0.1680,1.0061,-0.3281,1.071
1.951711385,-0.1592,1.0032,-0.3242,1.066
1.953897616,-0.1470,1.0024,-0.3203,1.063
1.956126539,-0.1360,0.9986,-0.3100,1.054
1.958401231,-0.1280,0.9988,-0.3046,1.052
1.964649924,-0.1213,1.0039,-0.2981,1.054
1.965581308,-0.1157,1.0154,-0.2893,1.062
1.966321001,-0.1074,1.0217,-0.2783,1.064
1.968178462,-0.0969,1.0242,-0.2676,1.063
1.971221308,-0.0833,1.0184,-0.2499,1.052
1.973320001,-0.0693,1.0107,-0.2418,1.042
1.976748693,-0.0507,1.0003,-0.2338,1.029
1.979546231,-0.0314,0.9844,-0.2329,1.012
1.981911693,-0.0114,0.9695,-0.2264,0.996
1.982833231,-0.0034,0.9546,-0.2233,0.980
1.987924693,0.0024,0.9426,-0.2233,0.969
1.988575462,-0.0002,0.9318,-0.2269,0.959
1.990773616,-0.0031,0.9282,-0.2364,0.958
1.996554154,0.0012,0.9236,-0.2480,0.956
1.997204693,0.0044,0.9248,-0.2597,0.961
1.997829231,0.0114,0.9264,-0.2744,0.966
1.999407693,0.0244,0.9267,-0.2868,0.970
2.005249001,0.0482,0.9292,-0.2914,0.975
2.005836385,0.0643,0.9297,-0.2914,0.976
2.006883077,0.0743,0.9257,-0.3046,0.977
2.009075462,0.0845,0.9269,-0.3249,0.986
2.015353539,0.0904,0.9280,-0.3391,0.992
2.016162847,0.0957,0.9255,-0.3389,0.990
2.016804924,0.1073,0.9225,-0.3364,0.988
2.030536308,0.1167,0.9264,-0.3369,0.993
2.030924385,0.1219,0.9301,-0.3296,0.994
2.031422154,0.1248,0.9357,-0.3191,0.996
2.031609231,0.1267,0.9350,-0.3135,0.994
2.031769231,0.1234,0.9341,-0.3086,0.991
2.032035693,0.1176,0.9316,-0.3010,0.986
2.033632308,0.1083,0.9306,-0.2946,0.982
2.037583154,0.1031,0.9311,-0.2917,0.981
2.038960385,0.0948,0.9323,-0.2876,0.980
2.040249924,0.0860,0.9345,-0.2851,0.981
2.045020077,0.0823,0.9382,-0.2753,0.981
2.045309001,0.0799,0.9467,-0.2611,0.985
2.047456616,0.0713,0.9548,-0.2543,0.991
2.050913539,0.0664,0.9651,-0.2457,0.998
2.053420616,0.0618,0.9765,-0.2485,1.010
2.054853001,0.0535,0.9793,-0.2443,1.011
2.057322231,0.0461,0.9851,-0.2401,1.015
2.062598231,0.0371,0.9844,-0.2401,1.014
2.06331077,0.0286,0.9851,-0.2441,1.015
2.064610847,0.0230,0.9795,-0.2462,1.010
2.067179154,0.0188,0.9821,-0.2457,1.013
2.071236693,0.0173,0.9773,-0.2550,1.010
2.072049001,0.0183,0.9700,-0.2602,1.004
2.074659462,0.0217,0.9653,-0.2641,1.001
2.079036924,0.0230,0.9560,-0.2744,0.995
2.079546462,0.0237,0.9551,-0.2709,0.993
2.081596616,0.0170,0.9629,-0.2663,0.999
2.086583693,0.0075,0.9709,-0.2646,1.006
2.086958154,0.0007,0.9719,-0.2702,1.009
2.089677924,0.0037,0.9663,-0.2837,1.007
2.094722154,0.0030,0.9604,-0.2685,0.997
2.095544001,0.0014,0.9621,-0.2631,0.997
2.095925539,-0.0023,0.9632,-0.2702,1.000
2.098376693,-0.0067,0.9567,-0.2726,0.995
2.103214462,-0.0067,0.9558,-0.2651,0.992
2.10390777,-0.0163,0.9570,-0.2567,0.991
2.105944385,-0.0176,0.9604,-0.2590,0.995
2.108242154,-0.0199,0.9675,-0.2597,1.002
2.113336616,-0.0263,0.9683,-0.2560,1.002
2.114032616,-0.0280,0.9670,-0.2614,1.002
2.115223462,-0.0256,0.9572,-0.2583,0.992
2.118080616,-0.0211,0.9487,-0.2663,0.986
2.124793231,-0.0244,0.9443,-0.2565,0.979
2.125153539,-0.0246,0.9490,-0.2573,0.984
2.125374231,-0.0155,0.9521,-0.2685,0.989
2.13128377,-0.0055,0.9429,-0.2627,0.979
2.131721308,-0.0021,0.9380,-0.2590,0.973
2.132008077,0.0046,0.9411,-0.2485,0.973
2.136697924,0.0017,0.9492,-0.2316,0.977
2.137247462,-0.0048,0.9592,-0.2284,0.986
2.139848077,-0.0075,0.9585,-0.2345,0.987
2.144626462,-0.0070,0.9548,-0.2448,0.986
2.145310231,-0.0067,0.9495,-0.2536,0.983
2.146387462,-0.0004,0.9448,-0.2573,0.979
2.149102462,0.0034,0.9458,-0.2651,0.982
2.152626539,0.0119,0.9465,-0.2748,0.986
2.153739462,0.0222,0.9504,-0.2748,0.990
2.156032001,0.0354,0.9626,-0.2751,1.002
2.160807462,0.0479,0.9732,-0.2751,1.012
2.161269924,0.0476,0.9832,-0.2772,1.023
2.163249847,0.0437,0.9914,-0.2868,1.033
2.165893308,0.0405,0.9983,-0.3030,1.044
2.169218462,0.0342,0.9998,-0.3173,1.050
2.170528385,0.0256,1.0032,-0.3277,1.056
2.173191693,0.0170,1.0112,-0.3454,1.069
2.178179693,-0.0004,1.0220,-0.3508,1.081
2.17889477,-0.0163,1.0335,-0.3415,1.089
2.180436077,-0.0344,1.0359,-0.3284,1.087
2.18563477,-0.0519,1.0391,-0.3184,1.088
2.18636277,-0.0668,1.0371,-0.3066,1.084
2.187497231,-0.0789,1.0354,-0.2870,1.077
2.189864924,-0.0866,1.0320,-0.2732,1.071
2.193944616,-0.0852,1.0247,-0.2558,1.060
2.194977847,-0.0764,1.0168,-0.2387,1.047
2.197088693,-0.0666,1.0142,-0.2318,1.042
2.202328308,-0.0517,1.0135,-0.2271,1.040
2.203231385,-0.0356,1.0184,-0.2292,1.044
2.204576385,-0.0131,1.0284,-0.2318,1.054
2.206747693,0.0095,1.0384,-0.2231,1.062
2.213701308,0.0308,1.0422,-0.2167,1.065
2.214279077,0.0461,1.0438,-0.2122,1.066
2.214683077,0.0533,1.0379,-0.2159,1.061
2.224484924,0.0566,1.0384,-0.2184,1.063
2.22491477,0.0494,1.0408,-0.2164,1.064
2.225141308,0.0405,1.0396,-0.2087,1.061
2.225626462,0.0303,1.0457,-0.2033,1.066
2.226002231,0.0183,1.0538,-0.1908,1.071
2.229120693,0.0056,1.0624,-0.1784,1.077
2.231053616,-0.0053,1.0627,-0.1651,1.076
2.233277924,-0.0158,1.0669,-0.1526,1.078
2.235573847,-0.0244,1.0692,-0.1458,1.079
2.238697308,-0.0337,1.0650,-0.1360,1.074
2.24428677,-0.0481,1.0655,-0.1351,1.075
2.244942847,-0.0623,1.0643,-0.1416,1.075
2.245567462,-0.0679,1.0636,-0.1388,1.075
2.247740693,-0.0722,1.0664,-0.1381,1.078
2.251570462,-0.0698,1.0633,-0.1468,1.076
2.252563462,-0.0724,1.0604,-0.1434,1.073
2.255209924,-0.0744,1.0638,-0.1490,1.077
2.260439077,-0.0715,1.0720,-0.1554,1.086
2.260786539,-0.0668,1.0736,-0.1586,1.087
2.262553231,-0.0649,1.0765,-0.1642,1.091
2.268132308,-0.0642,1.0774,-0.1691,1.093
2.268804693,-0.0626,1.0794,-0.1656,1.094
2.269606847,-0.0663,1.0860,-0.1635,1.100
2.272663693,-0.0681,1.0875,-0.1534,1.100
2.277267693,-0.0728,1.0934,-0.1512,1.106
2.277739462,-0.0776,1.0941,-0.1409,1.106
2.279264308,-0.0810,1.0995,-0.1327,1.110
2.281599385,-0.0886,1.1085,-0.1385,1.121
2.284587462,-0.0938,1.1172,-0.1378,1.130
2.28657877,-0.0966,1.1300,-0.1363,1.142
2.288908693,-0.0964,1.1424,-0.1434,1.155
2.292778462,-0.0877,1.1622,-0.1358,1.173
2.295088001,-0.0822,1.1908,-0.1082,1.199
2.296345924,-0.0776,1.2162,-0.0872,1.222
2.298689308,-0.0730,1.2497,-0.0787,1.254
2.301659462,-0.0649,1.2812,-0.0740,1.285
2.30369477,-0.0434,1.3079,-0.0726,1.311
2.306022231,-0.0304,1.3128,-0.0701,1.315
2.312707077,-0.0507,1.3120,-0.0540,1.314
2.313544308,-0.0737,1.3171,-0.0535,1.320
2.314197539,-0.1003,1.3247,-0.0461,1.329
2.316871154,-0.1192,1.3411,-0.0261,1.347
2.323816077,-0.1243,1.3528,0.0004,1.358
2.324171077,-0.1228,1.3678,0.0427,1.374
2.324405308,-0.1199,1.3953,0.0866,1.403
2.327081847,-0.0996,1.4165,0.1152,1.425
2.327352385,-0.0833,1.4335,0.1397,1.443
2.329966539,-0.0707,1.4591,0.1526,1.469
2.332005539,-0.0607,1.4852,0.1536,1.494
2.334460616,-0.0532,1.5099,0.1443,1.518
2.338320077,-0.0421,1.5367,0.1413,1.544
2.339865001,-0.0375,1.5698,0.1497,1.577
2.34399177,-0.0297,1.6066,0.1670,1.616
2.344739693,-0.0163,1.6399,0.1704,1.649
2.346689001,-0.0016,1.6678,0.1781,1.677
2.350415077,0.0154,1.6832,0.1819,1.693
2.351376385,0.0352,1.6858,0.1746,1.695
2.353949539,0.0520,1.6748,0.1614,1.683
2.359050154,0.0715,1.6457,0.1345,1.653
2.359557001,0.0857,1.6093,0.0969,1.614
2.361123077,0.0994,1.5646,0.0334,1.568
2.367307154,0.1085,1.5155,-0.0388,1.520
2.368117924,0.1185,1.4757,-0.1041,1.484
2.370157308,0.1339,1.4354,-0.1449,1.449
2.370825539,0.1444,1.4019,-0.1686,1.419
2.373227385,0.1421,1.3916,-0.1668,1.409
2.37557077,0.1349,1.3958,-0.1483,1.410
2.378074847,0.1246,1.4056,-0.1414,1.418
2.383944385,0.1094,1.4239,-0.1570,1.437
2.384412385,0.0780,1.4473,-0.1784,1.460
2.385407693,0.0424,1.4677,-0.2033,1.482
2.388064924,-0.0031,1.4818,-0.2534,1.503
2.392159385,-0.0603,1.4918,-0.3291,1.529
2.393028077,-0.1252,1.4974,-0.4090,1.557
2.395238154,-0.1949,1.5050,-0.4598,1.586
2.400297847,-0.2596,1.5116,-0.4768,1.606
2.400846539,-0.3237,1.5234,-0.4796,1.630
2.402861308,-0.3842,1.5318,-0.4595,1.645
2.405230154,-0.4378,1.5392,-0.4530,1.663
2.410463154,-0.4863,1.5395,-0.4600,1.679
2.411160077,-0.5247,1.5260,-0.4535,1.676
2.411910539,-0.5540,1.5041,-0.4500,1.665
2.421303693,-0.5836,1.4740,-0.4493,1.648
2.421948077,-0.6068,1.4356,-0.4754,1.629
2.42213477,-0.6176,1.3829,-0.5015,1.595
2.422422154,-0.6351,1.3440,-0.5084,1.571
2.424774154,-0.6491,1.3140,-0.4947,1.547
2.42625577,-0.6326,1.2768,-0.4619,1.498
2.428996693,-0.6134,1.2424,-0.4307,1.451
2.433094847,-0.5838,1.2169,-0.4029,1.409
2.433685616,-0.5560,1.1974,-0.3675,1.370
2.435981001,-0.5140,1.1826,-0.3135,1.327
2.438606231,-0.4744,1.1666,-0.2560,1.285
2.441396616,-0.4341,1.1466,-0.2001,1.242
2.443027077,-0.4008,1.1229,-0.1610,1.203
2.446815154,-0.3696,1.1004,-0.1324,1.168
2.449903077,-0.3463,1.0685,-0.1324,1.131
2.450904616,-0.3332,1.0254,-0.1635,1.090
2.452920693,-0.3268,0.9851,-0.2220,1.061
2.459474154,-0.3386,0.9414,-0.2890,1.041
2.46075877,-0.3476,0.9020,-0.3403,1.025
2.461929539,-0.3630,0.8625,-0.3936,1.015
2.468040693,-0.3817,0.8270,-0.4468,1.015
2.468824385,-0.4092,0.7872,-0.4966,1.017
2.469470231,-0.4458,0.7508,-0.5325,1.023
2.470208077,-0.4907,0.7230,-0.5609,1.038
2.474604308,-0.5450,0.7058,-0.5719,1.059
2.475470231,-0.6068,0.7005,-0.5555,1.081
2.477091154,-0.6589,0.7086,-0.5133,1.095
2.482644308,-0.6940,0.7230,-0.4586,1.102
2.483447693,-0.7218,0.7540,-0.3718,1.108
2.484316616,-0.7370,0.7855,-0.2804,1.113
2.486714154,-0.7346,0.8188,-0.1810,1.115
2.49101877,-0.7309,0.8517,-0.0901,1.126
2.491840308,-0.7209,0.8913,0.0031,1.146
2.493721616,-0.6977,0.9145,0.0744,1.153
2.496195462,-0.6628,0.9277,0.1402,1.149
2.499178462,-0.6156,0.9321,0.1991,1.135
2.501166154,-0.5499,0.9126,0.2394,1.092
2.503716001,-0.4788,0.8813,0.2543,1.035
2.507687077,-0.4089,0.8361,0.2515,0.964
2.508529231,-0.3356,0.7906,0.2333,0.890
2.510683385,-0.2708,0.7454,0.1895,0.815
2.518289001,-0.1863,0.6949,0.1824,0.742
2.518791154,-0.1362,0.6504,0.1394,0.679
2.519282539,-0.0896,0.6145,0.1020,0.629
2.522529308,-0.0537,0.5910,0.0586,0.596
2.523404616,-0.0236,0.5695,0.0178,0.570
2.528503385,-0.0060,0.5581,-0.0191,0.558
2.528999693,0.0105,0.5409,-0.0559,0.544
2.532000385,0.0161,0.5290,-0.0892,0.537
2.532394539,0.0158,0.5192,-0.1116,0.531
2.534552693,0.0086,0.5160,-0.1272,0.532
2.537049616,-0.0060,0.5150,-0.1446,0.535
2.540256924,-0.0265,0.5136,-0.1644,0.540
2.541896001,-0.0505,0.5241,-0.1752,0.555
2.544238154,-0.0766,0.5309,-0.1737,0.564
2.548797308,-0.0952,0.5365,-0.1737,0.572
2.549556001,-0.1094,0.5402,-0.1688,0.576
2.551914847,-0.1194,0.5473,-0.1614,0.583
2.554353847,-0.1216,0.5517,-0.1493,0.584
2.557250539,-0.1220,0.5595,-0.1402,0.590
2.559351154,-0.1201,0.5703,-0.1248,0.596
2.562436616,-0.1272,0.5828,-0.1097,0.606
2.565890154,-0.1353,0.5971,-0.0945,0.620
2.56665577,-0.1523,0.6122,-0.0860,0.637
2.568900077,-0.1736,0.6282,-0.0764,0.656
2.573687462,-0.1930,0.6467,-0.0762,0.679
2.574073539,-0.2179,0.6629,-0.0728,0.702
2.576377539,-0.2401,0.6790,-0.0596,0.723
2.578924616,-0.2638,0.6919,-0.0479,0.742
2.58177077,-0.2829,0.7005,-0.0461,0.757
2.583242462,-0.3046,0.7076,-0.0473,0.772
2.585525924,-0.3261,0.7083,-0.0579,0.782
2.590024924,-0.3500,0.7144,-0.0715,0.799
2.590718847,-0.3737,0.7176,-0.0833,0.813
2.592760385,-0.3979,0.7217,-0.0962,0.830
2.594986847,-0.4076,0.7098,-0.1111,0.826
2.598134462,-0.4197,0.7107,-0.1209,0.834
2.600197539,-0.4185,0.7058,-0.1270,0.830
2.602332077,-0.4238,0.7193,-0.1383,0.846
