time,gFx,gFy,gFz,TgF
90.524923313,0.3948,-0.9427,0.1216,1.029
90.527972928,0.4063,-0.9270,0.1531,1.024
90.529807005,0.4192,-0.9119,0.1802,1.020
90.532482774,0.4361,-0.8941,0.2054,1.016
90.534719313,0.4505,-0.8785,0.2233,1.012
90.537130697,0.4676,-0.8652,0.2350,1.011
90.53947039,0.4877,-0.8543,0.2433,1.013
90.54186739,0.5133,-0.8482,0.2462,1.021
90.544521774,0.5431,-0.8405,0.2479,1.031
90.546674774,0.5758,-0.8352,0.2459,1.044
90.549204544,0.6068,-0.8284,0.2420,1.055
90.551795082,0.6369,-0.8210,0.2386,1.066
90.554220928,0.6660,-0.8126,0.2328,1.076
90.556557851,0.6862,-0.7986,0.2291,1.078
90.55910739,0.7029,-0.7872,0.2184,1.078
90.561821851,0.7181,-0.7765,0.2044,1.077
90.563600236,0.7337,-0.7655,0.1865,1.077
90.566325467,0.7505,-0.7595,0.1673,1.081
90.568643928,0.7645,-0.7543,0.1448,1.084
90.570857236,0.7782,-0.7497,0.1169,1.087
90.573333774,0.7906,-0.7448,0.0901,1.090
90.582294159,0.7992,-0.7376,0.0598,1.089
90.583067082,0.8060,-0.7318,0.0248,1.089
90.583345774,0.8087,-0.7296,-0.0083,1.089
90.58383662,0.8089,-0.7233,-0.0481,1.086
90.586091928,0.8050,-0.7206,-0.0862,1.084
90.593408236,0.7982,-0.7155,-0.1258,1.079
90.594376928,0.7894,-0.7118,-0.1647,1.076
90.594575005,0.7796,-0.7079,-0.2010,1.072
90.595292005,0.7681,-0.7010,-0.2336,1.066
90.598223928,0.7564,-0.6998,-0.2621,1.063
90.600230697,0.7449,-0.6949,-0.2919,1.060
90.602462082,0.7381,-0.6913,-0.3173,1.060
90.604541236,0.7270,-0.6874,-0.3403,1.057
90.60692739,0.7224,-0.6847,-0.3584,1.058
90.609758082,0.7090,-0.6822,-0.3760,1.053
90.611810082,0.6995,-0.6754,-0.3916,1.048
90.614224236,0.6858,-0.6722,-0.4053,1.042
90.616829159,0.6697,-0.6700,-0.4209,1.037
90.619177544,0.6577,-0.6637,-0.4329,1.030
90.621418467,0.6396,-0.6566,-0.4437,1.018
90.623989774,0.6235,-0.6551,-0.4498,1.010
90.627441544,0.6133,-0.6521,-0.4573,1.005
90.628706082,0.6015,-0.6461,-0.4637,0.997
90.631174774,0.5890,-0.6402,-0.4673,0.988
90.633683313,0.5807,-0.6383,-0.4710,0.983
90.636099313,0.5721,-0.6358,-0.4705,0.976
90.638412544,0.5660,-0.6278,-0.4679,0.966
90.641815082,0.5588,-0.6229,-0.4593,0.955
90.64420639,0.5558,-0.6192,-0.4514,0.947
90.645508313,0.5495,-0.6162,-0.4378,0.935
90.648129159,0.5446,-0.6124,-0.4251,0.923
90.65102062,0.5402,-0.6102,-0.4102,0.912
90.653061851,0.5348,-0.6058,-0.3958,0.900
90.65593562,0.5273,-0.6046,-0.3773,0.886
90.657980313,0.5211,-0.6004,-0.3584,0.872
90.660687082,0.5160,-0.5967,-0.3413,0.860
90.662500851,0.5080,-0.5941,-0.3200,0.845
90.664926467,0.5038,-0.5885,-0.3030,0.832
90.66735162,0.4976,-0.5855,-0.2858,0.820
90.669919697,0.4959,-0.5845,-0.2697,0.813
90.67214762,0.4908,-0.5811,-0.2548,0.802
90.675012313,0.4861,-0.5792,-0.2404,0.793
90.681772236,0.4845,-0.5738,-0.2323,0.786
90.682471313,0.4828,-0.5703,-0.2257,0.781
90.682813236,0.4823,-0.5687,-0.2218,0.778
90.684617544,0.4803,-0.5652,-0.2203,0.774
90.689492928,0.4786,-0.5642,-0.2203,0.772
90.689906467,0.4820,-0.5598,-0.2224,0.771
90.691485467,0.4842,-0.5576,-0.2274,0.773
90.696306159,0.4857,-0.5535,-0.2336,0.773
90.696972851,0.4889,-0.5496,-0.2389,0.773
90.698888851,0.4845,-0.5508,-0.2455,0.774
90.701285236,0.4830,-0.5481,-0.2509,0.772
90.703354697,0.4810,-0.5449,-0.2550,0.770
90.705762774,0.4793,-0.5461,-0.2604,0.772
90.709551082,0.4757,-0.5468,-0.2672,0.773
90.710573851,0.4737,-0.5468,-0.2690,0.772
90.712987005,0.4742,-0.5479,-0.2711,0.774
90.71602462,0.4733,-0.5491,-0.2732,0.775
90.718507697,0.4712,-0.5479,-0.2751,0.773
90.720381851,0.4696,-0.5510,-0.2741,0.774
90.723150467,0.4679,-0.5491,-0.2676,0.769
90.726363005,0.4668,-0.5520,-0.2655,0.770
90.727481851,0.4632,-0.5528,-0.2592,0.766
90.73018739,0.4628,-0.5545,-0.2534,0.765
90.735202082,0.4652,-0.5561,-0.2457,0.766
90.736645851,0.4666,-0.5608,-0.2394,0.768
90.737223082,0.4725,-0.5664,-0.2271,0.772
90.739776236,0.4779,-0.5750,-0.2171,0.779
90.742965851,0.4861,-0.5782,-0.2071,0.783
90.74446762,0.4910,-0.5855,-0.1954,0.789
90.746808851,0.4945,-0.5960,-0.1856,0.796
90.751323928,0.5023,-0.6055,-0.1754,0.806
90.75239139,0.5074,-0.6139,-0.1651,0.813
90.754277236,0.5115,-0.6207,-0.1556,0.819
90.756812005,0.5175,-0.6290,-0.1497,0.828
90.759429774,0.5248,-0.6336,-0.1400,0.835
90.761697236,0.5321,-0.6385,-0.1334,0.842
90.763689467,0.5394,-0.6456,-0.1267,0.851
90.76808639,0.5492,-0.6505,-0.1204,0.860
90.768915005,0.5573,-0.6563,-0.1158,0.869
90.771104005,0.5634,-0.6623,-0.1097,0.876
90.773959313,0.5707,-0.6673,-0.1058,0.884
90.776397774,0.5814,-0.6700,-0.1041,0.893
90.778267082,0.5870,-0.6771,-0.1053,0.902
90.780857467,0.5970,-0.6798,-0.1043,0.911
90.79079262,0.6010,-0.6835,-0.1038,0.916
90.791473851,0.6120,-0.6874,-0.1021,0.926
90.791660236,0.6230,-0.6937,-0.1041,0.938
90.792065236,0.6298,-0.6977,-0.1080,0.946
90.792537851,0.6384,-0.6996,-0.1102,0.953
90.795728313,0.6443,-0.7054,-0.1134,0.962
90.797699313,0.6543,-0.7050,-0.1165,0.969
90.802138159,0.6623,-0.7071,-0.1199,0.976
90.803096313,0.6677,-0.7066,-0.1229,0.980
90.805418467,0.6729,-0.7017,-0.1232,0.980
90.80737839,0.6794,-0.7008,-0.1253,0.984
90.809491082,0.6821,-0.7026,-0.1258,0.987
90.812180313,0.6855,-0.6982,-0.1270,0.987
90.818133236,0.6946,-0.6973,-0.1251,0.992
90.81844339,0.7046,-0.6969,-0.1304,1.000
90.81924462,0.7109,-0.6973,-0.1327,1.005
90.821692544,0.7202,-0.6957,-0.1360,1.011
90.824961467,0.7300,-0.6957,-0.1360,1.018
90.826639082,0.7342,-0.6923,-0.1385,1.019
90.828832313,0.7403,-0.6881,-0.1383,1.020
90.833707928,0.7454,-0.6852,-0.1395,1.022
90.834173851,0.7474,-0.6833,-0.1400,1.022
90.836111697,0.7530,-0.6788,-0.1390,1.023
90.838613236,0.7564,-0.6715,-0.1373,1.021
90.84231539,0.7568,-0.6639,-0.1407,1.017
90.843591313,0.7573,-0.6563,-0.1402,1.012
90.846387082,0.7577,-0.6488,-0.1390,1.007
90.850433236,0.7586,-0.6402,-0.1385,1.002
90.851512851,0.7608,-0.6326,-0.1370,0.999
90.852931313,0.7645,-0.6236,-0.1353,0.996
90.855637467,0.7645,-0.6190,-0.1368,0.993
90.858685236,0.7701,-0.6129,-0.1365,0.994
90.86020762,0.7794,-0.6104,-0.1373,0.999
90.862697159,0.7859,-0.6094,-0.1402,1.004
90.866775005,0.7924,-0.6080,-0.1437,1.009
90.868033544,0.7994,-0.6121,-0.1468,1.017
90.870495928,0.8072,-0.6187,-0.1524,1.028
90.872781159,0.8120,-0.6216,-0.1573,1.035
90.875246082,0.8221,-0.6323,-0.1627,1.050
90.877189467,0.8304,-0.6363,-0.1693,1.060
90.880048544,0.8380,-0.6461,-0.1722,1.072
90.887177851,0.8419,-0.6539,-0.1779,1.081
90.888263928,0.8467,-0.6607,-0.1824,1.089
90.888537851,0.8500,-0.6679,-0.1873,1.097
90.889963697,0.8532,-0.6781,-0.1901,1.106
90.899708851,0.8565,-0.6833,-0.1922,1.112
90.900667005,0.8548,-0.6917,-0.1964,1.117
90.901037159,0.8593,-0.6959,-0.1984,1.123
90.90133962,0.8637,-0.7035,-0.2054,1.133
90.901632544,0.8639,-0.7066,-0.2113,1.136
90.90410362,0.8639,-0.7101,-0.2122,1.138
90.906035697,0.8632,-0.7106,-0.2167,1.139
90.908312851,0.8658,-0.7118,-0.2206,1.142
90.911017236,0.8658,-0.7143,-0.2248,1.145
90.913787005,0.8686,-0.7169,-0.2313,1.150
90.915722159,0.8714,-0.7215,-0.2377,1.156
90.918001544,0.8788,-0.7277,-0.2387,1.166
90.920428313,0.8827,-0.7311,-0.2413,1.171
90.923044236,0.8879,-0.7329,-0.2457,1.177
90.92539962,0.8910,-0.7367,-0.2431,1.181
90.928818467,0.8935,-0.7382,-0.2416,1.184
90.930368851,0.8988,-0.7394,-0.2374,1.188
90.932943313,0.9035,-0.7450,-0.2318,1.194
90.93501562,0.9079,-0.7429,-0.2282,1.195
90.937624236,0.9115,-0.7441,-0.2226,1.198
90.94004639,0.9161,-0.7490,-0.2138,1.202
90.942349467,0.9208,-0.7502,-0.2094,1.206
90.944669467,0.9250,-0.7587,-0.2015,1.213
90.947026159,0.9313,-0.7627,-0.1973,1.220
90.949667697,0.9357,-0.7673,-0.1930,1.225
90.951850467,0.9415,-0.7692,-0.1905,1.231
90.95426862,0.9482,-0.7714,-0.1861,1.236
90.956948313,0.9516,-0.7785,-0.1820,1.243
90.95906739,0.9569,-0.7846,-0.1833,1.251
90.961959928,0.9618,-0.7934,-0.1830,1.260
90.964136928,0.9657,-0.8005,-0.1820,1.267
90.96629439,0.9687,-0.8056,-0.1803,1.273
90.969231697,0.9743,-0.8105,-0.1791,1.280
90.971173236,0.9760,-0.8130,-0.1740,1.282
90.974068313,0.9811,-0.8240,-0.1728,1.293
90.976025544,0.9902,-0.8298,-0.1722,1.303
90.978355082,0.9963,-0.8408,-0.1717,1.315
90.981062082,1.0070,-0.8508,-0.1710,1.329
90.983266082,1.0156,-0.8601,-0.1703,1.342
90.986575005,1.0219,-0.8711,-0.1688,1.353
90.988434697,1.0300,-0.8813,-0.1695,1.366
90.994997159,1.0371,-0.8950,-0.1670,1.380
90.996140544,1.0471,-0.9043,-0.1663,1.394
90.99664062,1.0559,-0.9146,-0.1642,1.407
91.007104851,1.0633,-0.9270,-0.1676,1.421
91.007620544,1.0694,-0.9407,-0.1676,1.434
91.007818082,1.0750,-0.9537,-0.1688,1.447
91.008052928,1.0820,-0.9640,-0.1683,1.459
91.008242467,1.0799,-0.9720,-0.1732,1.463
91.01054339,1.0833,-0.9817,-0.1740,1.472
91.013084236,1.0815,-0.9898,-0.1756,1.477
91.015366774,1.0843,-0.9917,-0.1788,1.480
91.016819928,1.0869,-0.9933,-0.1788,1.483
91.019268313,1.0862,-0.9982,-0.1800,1.486
91.022078697,1.0899,-0.9942,-0.1771,1.486
91.024333774,1.0948,-0.9933,-0.1766,1.489
91.026585467,1.1001,-0.9930,-0.1761,1.492
91.029310697,1.1036,-0.9935,-0.1705,1.495
91.031528005,1.1062,-0.9920,-0.1683,1.495
91.033732236,1.1113,-0.9896,-0.1659,1.497
91.036293467,1.1190,-0.9898,-0.1644,1.503
91.038752313,1.1241,-0.9871,-0.1607,1.505
91.041187928,1.1267,-0.9871,-0.1579,1.506
91.043504313,1.1319,-0.9810,-0.1575,1.506
91.046235005,1.1380,-0.9820,-0.1542,1.511
91.048447928,1.1475,-0.9766,-0.1500,1.514
91.05175439,1.1532,-0.9710,-0.1478,1.515
91.053331928,1.1607,-0.9659,-0.1449,1.517
91.057642467,1.1649,-0.9610,-0.1414,1.517
91.058589544,1.1702,-0.9547,-0.1407,1.517
91.060615928,1.1763,-0.9500,-0.1344,1.518
91.065762159,1.1805,-0.9444,-0.1334,1.518
91.066530774,1.1868,-0.9398,-0.1275,1.519
91.067529544,1.1873,-0.9341,-0.1241,1.516
91.07013262,1.1864,-0.9246,-0.1197,1.509
91.073491928,1.1835,-0.9197,-0.1143,1.503
91.074892928,1.1803,-0.9158,-0.1114,1.498
91.077267928,1.1732,-0.9095,-0.1067,1.488
91.079669467,1.1644,-0.9029,-0.1011,1.477
91.08206062,1.1549,-0.8967,-0.0989,1.466
91.084464236,1.1437,-0.8894,-0.0931,1.452
91.087075697,1.1292,-0.8833,-0.0906,1.436
91.090941851,1.1199,-0.8769,-0.0836,1.425
91.091932005,1.1065,-0.8701,-0.0745,1.410
91.09463962,1.0931,-0.8680,-0.0675,1.397
91.096580544,1.0820,-0.8599,-0.0584,1.383
91.100546159,1.0750,-0.8566,-0.0564,1.376
91.101309467,1.0666,-0.8494,-0.0505,1.364
91.103591082,1.0601,-0.8484,-0.0391,1.358
91.106714697,1.0545,-0.8442,-0.0300,1.351
91.108657851,1.0477,-0.8410,-0.0242,1.344
91.110903005,1.0386,-0.8320,-0.0154,1.331
91.114546467,1.0305,-0.8281,-0.0105,1.322
91.115800236,1.0214,-0.8196,-0.0073,1.310
91.118282159,1.0134,-0.8103,0.0002,1.298
91.120600928,1.0056,-0.7995,0.0029,1.285
91.123122082,0.9978,-0.7944,0.0114,1.275
91.125518697,0.9900,-0.7888,0.0129,1.266
91.128397544,0.9831,-0.7837,0.0178,1.257
91.130944313,0.9736,-0.7790,0.0180,1.247
91.132665774,0.9636,-0.7690,0.0163,1.233
91.135132928,0.9597,-0.7629,0.0085,1.226
91.137798159,0.9516,-0.7587,0.0016,1.217
91.140207082,0.9438,-0.7494,-0.0051,1.205
91.143338082,0.9362,-0.7460,-0.0130,1.197
91.148472005,0.9233,-0.7423,-0.0242,1.185
91.148819697,0.9128,-0.7345,-0.0303,1.172
91.14963539,0.9033,-0.7275,-0.0377,1.160
91.152254159,0.8932,-0.7196,-0.0459,1.148
91.155837467,0.8817,-0.7145,-0.0538,1.136
91.157101159,0.8695,-0.7028,-0.0610,1.120
91.159379005,0.8558,-0.6942,-0.0664,1.104
91.162047082,0.8429,-0.6901,-0.0726,1.092
91.164197774,0.8341,-0.6837,-0.0735,1.081
91.166642697,0.8221,-0.6707,-0.0720,1.063
91.169012928,0.8089,-0.6635,-0.0731,1.049
91.172224544,0.7994,-0.6578,-0.0731,1.038
91.17367139,0.7882,-0.6481,-0.0711,1.023
91.176276851,0.7777,-0.6437,-0.0666,1.012
91.178706082,0.7693,-0.6356,-0.0613,1.000
91.18110739,0.7596,-0.6285,-0.0535,0.987
91.18355939,0.7537,-0.6197,-0.0440,0.977
91.186249467,0.7481,-0.6153,-0.0342,0.969
91.192944928,0.7370,-0.6102,-0.0261,0.957
91.193714082,0.7298,-0.6053,-0.0186,0.948
91.194153159,0.7226,-0.5985,-0.0130,0.938
91.19564339,0.7134,-0.5945,-0.0034,0.929
91.205050082,0.7085,-0.5882,0.0039,0.921
91.205908928,0.7007,-0.5850,0.0131,0.913
91.206293159,0.6911,-0.5831,0.0207,0.904
91.206664544,0.6855,-0.5784,0.0253,0.897
91.207994159,0.6785,-0.5735,0.0321,0.889
91.209768005,0.6687,-0.5767,0.0358,0.884
91.213682697,0.6623,-0.5720,0.0417,0.876
91.214592236,0.6538,-0.5767,0.0451,0.873
91.21779139,0.6450,-0.5735,0.0500,0.865
91.219572236,0.6379,-0.5780,0.0542,0.862
91.222411082,0.6289,-0.5759,0.0624,0.855
91.225098467,0.6210,-0.5738,0.0649,0.848
91.227769236,0.6154,-0.5759,0.0673,0.846
91.229605544,0.6096,-0.5752,0.0742,0.841
91.231624236,0.6037,-0.5792,0.0761,0.840
91.234337774,0.5998,-0.5804,0.0776,0.838
91.236899697,0.5959,-0.5860,0.0759,0.839
91.23891939,0.5949,-0.5892,0.0732,0.840
91.241905544,0.5925,-0.5936,0.0684,0.841
91.244167313,0.5917,-0.5989,0.0630,0.844
91.246566467,0.5873,-0.6023,0.0586,0.843
91.249088313,0.5854,-0.6072,0.0517,0.845
91.250998697,0.5817,-0.6090,0.0451,0.843
91.253376236,0.5797,-0.6106,0.0373,0.843
91.25565162,0.5775,-0.6141,0.0329,0.844
91.258278697,0.5758,-0.6180,0.0265,0.845
91.260770467,0.5709,-0.6211,0.0202,0.844
91.26306762,0.5690,-0.6221,0.0124,0.843
91.26548062,0.5658,-0.6251,0.0070,0.843
91.268011082,0.5656,-0.6302,-0.0005,0.847
91.271193236,0.5614,-0.6348,-0.0051,0.847
91.27269439,0.5551,-0.6336,-0.0114,0.842
91.275482697,0.5509,-0.6375,-0.0247,0.843
91.277485159,0.5490,-0.6402,-0.0330,0.844
91.279810774,0.5467,-0.6441,-0.0447,0.846
91.282463697,0.5421,-0.6456,-0.0554,0.845
91.284845159,0.5362,-0.6468,-0.0652,0.843
91.29137839,0.5260,-0.6490,-0.0752,0.839
91.292252236,0.5220,-0.6502,-0.0811,0.838
91.292783005,0.5162,-0.6486,-0.0904,0.834
91.295143313,0.5120,-0.6517,-0.0972,0.835
91.302391313,0.5040,-0.6521,-0.1043,0.831
91.303593467,0.5001,-0.6556,-0.1099,0.832
91.304082159,0.4954,-0.6581,-0.1183,0.832
91.304406467,0.4908,-0.6605,-0.1229,0.832
91.30712762,0.4854,-0.6654,-0.1288,0.834
91.309054082,0.4781,-0.6670,-0.1297,0.831
91.312199697,0.4700,-0.6675,-0.1316,0.827
91.313473774,0.4640,-0.6717,-0.1358,0.828
91.31622762,0.4591,-0.6740,-0.1360,0.827
91.31934239,0.4526,-0.6766,-0.1356,0.825
91.321290467,0.4454,-0.6786,-0.1336,0.823
91.323152005,0.4437,-0.6808,-0.1314,0.823
91.32591539,0.4405,-0.6798,-0.1290,0.820
91.328476313,0.4370,-0.6856,-0.1272,0.823
91.330589467,0.4356,-0.6893,-0.1248,0.825
91.33290762,0.4339,-0.6908,-0.1197,0.825
91.33534639,0.4297,-0.6977,-0.1178,0.828
91.337757236,0.4283,-0.6996,-0.1129,0.828
91.340338774,0.4251,-0.7033,-0.1097,0.829
91.34273562,0.4251,-0.7074,-0.1046,0.832
91.345245544,0.4229,-0.7145,-0.1024,0.837
91.347350082,0.4209,-0.7171,-0.0985,0.837
91.349648851,0.4188,-0.7233,-0.0936,0.841
91.352647005,0.4134,-0.7252,-0.0864,0.839
91.35539839,0.4111,-0.7292,-0.0796,0.841
91.357121774,0.4070,-0.7301,-0.0720,0.839
91.359409544,0.4051,-0.7296,-0.0652,0.837
91.361798774,0.4021,-0.7304,-0.0579,0.836
91.364320928,0.3980,-0.7301,-0.0493,0.833
91.366641544,0.3943,-0.7326,-0.0424,0.833
91.369438774,0.3906,-0.7296,-0.0342,0.828
91.372133851,0.3894,-0.7294,-0.0263,0.827
91.373863697,0.3865,-0.7289,-0.0176,0.825
91.377275697,0.3899,-0.7260,-0.0105,0.824
91.378909159,0.3902,-0.7260,-0.0042,0.824
91.381046774,0.3904,-0.7238,0.0011,0.822
91.383544236,0.3894,-0.7243,0.0048,0.822
91.386313467,0.3967,-0.7228,0.0114,0.825
91.39321162,0.3999,-0.7177,0.0176,0.822
91.394205236,0.4021,-0.7179,0.0207,0.823
91.39440639,0.4036,-0.7145,0.0221,0.821
91.395529159,0.4095,-0.7108,0.0232,0.821
91.398466774,0.4121,-0.7082,0.0272,0.820
91.401204928,0.4176,-0.7071,0.0258,0.822
91.405121467,0.4237,-0.7094,0.0241,0.827
91.406014774,0.4283,-0.7110,0.0214,0.830
91.40815662,0.4327,-0.7143,0.0165,0.835
91.409955697,0.4432,-0.7179,0.0134,0.844
91.415584851,0.4481,-0.7218,0.0070,0.850
91.416045467,0.4571,-0.7271,-0.0005,0.859
91.417744313,0.4664,-0.7360,-0.0114,0.871
91.41968339,0.4730,-0.7433,-0.0181,0.881
91.421904313,0.4823,-0.7516,-0.0266,0.893
91.42447839,0.4901,-0.7597,-0.0344,0.905
91.427462467,0.4962,-0.7734,-0.0447,0.920
91.42915439,0.5025,-0.7881,-0.0545,0.936
91.431612313,0.5120,-0.8046,-0.0633,0.956
91.43407439,0.5180,-0.8179,-0.0728,0.971
91.43646239,0.5220,-0.8325,-0.0825,0.986
91.43899539,0.5346,-0.8496,-0.0911,1.008
91.441700928,0.5404,-0.8677,-0.0992,1.027
91.444350082,0.5497,-0.8769,-0.1031,1.040
91.446095928,0.5548,-0.8909,-0.1082,1.055
91.448634159,0.5607,-0.9036,-0.1141,1.070
91.45105262,0.5670,-0.9116,-0.1190,1.080
91.453370159,0.5737,-0.9190,-0.1270,1.091
91.455985544,0.5775,-0.9305,-0.1270,1.103
91.458376544,0.5819,-0.9395,-0.1348,1.113
91.46677162,0.5839,-0.9454,-0.1351,1.119
91.467400005,0.5827,-0.9510,-0.1393,1.124
91.467590697,0.5844,-0.9535,-0.1388,1.127
91.467743697,0.5797,-0.9544,-0.1365,1.125
91.471197774,0.5768,-0.9527,-0.1353,1.122
91.472813236,0.5709,-0.9544,-0.1307,1.120
91.47680339,0.5697,-0.9505,-0.1234,1.115
91.481100313,0.5665,-0.9532,-0.1170,1.115
91.48158362,0.5663,-0.9495,-0.1106,1.111
91.482600851,0.5641,-0.9495,-0.1046,1.109
91.488910082,0.5585,-0.9507,-0.0980,1.107
91.489479082,0.5573,-0.9537,-0.0908,1.108
91.489611313,0.5573,-0.9551,-0.0857,1.109
91.492011697,0.5541,-0.9559,-0.0794,1.108
91.494821159,0.5495,-0.9576,-0.0720,1.106
91.497315697,0.5453,-0.9610,-0.0642,1.107
91.499182082,0.5392,-0.9644,-0.0520,1.106
91.50234462,0.5323,-0.9640,-0.0408,1.102
91.504055697,0.5299,-0.9617,-0.0296,1.098
91.50638762,0.5289,-0.9607,-0.0163,1.097
91.508929467,0.5267,-0.9591,-0.0075,1.094
91.511477851,0.5299,-0.9619,0.0011,1.098
91.513691313,0.5362,-0.9610,0.0085,1.101
91.516455928,0.5448,-0.9698,0.0180,1.112
91.518708544,0.5543,-0.9793,0.0241,1.126
91.521241544,0.5592,-0.9852,0.0304,1.133
91.52355139,0.5702,-0.9915,0.0356,1.144
91.527576851,0.5793,-0.9987,0.0361,1.155
91.528632544,0.5827,-1.0028,0.0346,1.160
91.530509159,0.5849,-1.0096,0.0329,1.167
91.533394774,0.5873,-1.0111,0.0300,1.170
91.535697159,0.5879,-1.0177,0.0236,1.175
91.537644928,0.5922,-1.0177,0.0141,1.178
91.541140005,0.5956,-1.0206,0.0004,1.182
91.54352339,0.5970,-1.0245,-0.0139,1.186
91.54508362,0.5993,-1.0313,-0.0310,1.193
91.547452236,0.5976,-1.0357,-0.0545,1.197
91.550011082,0.5961,-1.0409,-0.0823,1.202
91.552452236,0.5968,-1.0477,-0.1104,1.211
91.555493774,0.5991,-1.0523,-0.1358,1.219
91.557420313,0.6052,-1.0558,-0.1570,1.227
91.559976544,0.6040,-1.0567,-0.1754,1.230
91.561849467,0.6003,-1.0563,-0.1922,1.230
91.564467928,0.5951,-1.0541,-0.2057,1.228
91.567050159,0.5846,-1.0518,-0.2128,1.222
91.569256621,0.5739,-1.0492,-0.2206,1.216
91.571540928,0.5636,-1.0453,-0.2203,1.208
91.574368313,0.5502,-1.0404,-0.2199,1.197
91.576477774,0.5387,-1.0385,-0.2131,1.189
91.57884339,0.5280,-1.0324,-0.2091,1.178
91.582094467,0.5189,-1.0280,-0.2001,1.169
91.584896313,0.5140,-1.0248,-0.1884,1.162
91.585963005,0.5080,-1.0208,-0.1732,1.153
91.588829159,0.5092,-1.0187,-0.1568,1.150
91.596106159,0.5115,-1.0145,-0.1370,1.144
91.596567697,0.5164,-1.0108,-0.1146,1.141
91.596764005,0.5175,-1.0069,-0.0894,1.136
91.599219005,0.5236,-1.0035,-0.0586,1.133
91.606800851,0.5341,-0.9984,-0.0310,1.133
91.60708739,0.5462,-0.9917,-0.0019,1.132
91.607376851,0.5609,-0.9828,0.0283,1.132
91.607502082,0.5783,-0.9781,0.0558,1.138
91.612941544,0.5935,-0.9688,0.0768,1.139
91.613548621,0.6068,-0.9637,0.0910,1.142
91.615153544,0.6208,-0.9591,0.1094,1.148
91.617352851,0.6369,-0.9539,0.1267,1.154
91.619795005,0.6564,-0.9502,0.1382,1.163
91.622618697,0.6667,-0.9461,0.1504,1.167
91.625297159,0.6794,-0.9414,0.1543,1.171
91.627161467,0.6916,-0.9365,0.1516,1.174
91.629415005,0.7009,-0.9314,0.1555,1.176
91.634338774,0.7095,-0.9236,0.1536,1.175
91.635166697,0.7188,-0.9185,0.1504,1.176
91.636764005,0.7251,-0.9092,0.1504,1.173
91.639221236,0.7300,-0.9004,0.1446,1.168
91.642971082,0.7379,-0.8904,0.1369,1.164
91.644432313,0.7451,-0.8760,0.1338,1.158
91.646532851,0.7456,-0.8659,0.1245,1.149
91.648865467,0.7481,-0.8569,0.1123,1.143
91.651194082,0.7461,-0.8498,0.1022,1.135
91.654024544,0.7383,-0.8391,0.0884,1.121
91.656144928,0.7298,-0.8286,0.0728,1.107
91.65908639,0.7185,-0.8244,0.0547,1.095
91.660784005,0.7076,-0.8151,0.0358,1.080
91.663200621,0.6929,-0.8117,0.0136,1.067
91.665780851,0.6794,-0.8079,-0.0056,1.056
91.668225467,0.6669,-0.8002,-0.0261,1.042
91.670469774,0.6571,-0.7968,-0.0433,1.034
91.67316639,0.6426,-0.7883,-0.0613,1.019
91.675703082,0.6347,-0.7824,-0.0771,1.010
91.67771039,0.6284,-0.7763,-0.0885,1.003
91.680067313,0.6159,-0.7714,-0.0999,0.992
91.68285439,0.6075,-0.7627,-0.1041,0.981
91.685094159,0.6028,-0.7550,-0.1106,0.972
91.687517544,0.6003,-0.7455,-0.1167,0.964
91.690679313,0.5995,-0.7392,-0.1232,0.960
91.697023928,0.5976,-0.7287,-0.1267,0.951
91.697616621,0.6007,-0.7231,-0.1336,0.949
91.697837159,0.6012,-0.7155,-0.1378,0.945
91.69969439,0.6061,-0.7062,-0.1437,0.942
91.709353236,0.6054,-0.6989,-0.1497,0.937
91.710516851,0.6079,-0.6903,-0.1556,0.933
91.710875697,0.6081,-0.6810,-0.1622,0.927
91.711072621,0.6059,-0.6724,-0.1670,0.920
91.711597774,0.6030,-0.6626,-0.1735,0.913
91.714655697,0.5993,-0.6532,-0.1798,0.904
91.71689039,0.5983,-0.6437,-0.1864,0.898
91.71863539,0.5956,-0.6365,-0.1881,0.892
91.721213467,0.5954,-0.6280,-0.1924,0.887
91.72351839,0.5959,-0.6241,-0.1996,0.886
91.725797159,0.6000,-0.6162,-0.2066,0.885
91.728354467,0.5988,-0.6121,-0.2126,0.882
91.73077439,0.5968,-0.6069,-0.2213,0.880
91.73325939,0.5968,-0.6050,-0.2260,0.879
91.735700313,0.5930,-0.6021,-0.2336,0.877
91.738426467,0.5932,-0.5974,-0.2367,0.875
91.740320621,0.5927,-0.5950,-0.2413,0.874
91.742831005,0.5893,-0.5911,-0.2492,0.871
91.745493159,0.5883,-0.5916,-0.2543,0.872
91.747724851,0.5858,-0.5925,-0.2616,0.873
91.750163005,0.5870,-0.5931,-0.2665,0.876
91.752683621,0.5830,-0.5933,-0.2699,0.874
91.754986697,0.5832,-0.5938,-0.2719,0.876
91.758322082,0.5856,-0.5955,-0.2711,0.878
91.759648621,0.5842,-0.5957,-0.2692,0.877
91.762103621,0.5858,-0.5929,-0.2690,0.876
91.766328236,0.5890,-0.5920,-0.2685,0.877
91.76779039,0.5942,-0.5938,-0.2707,0.883
91.77039439,0.6007,-0.5953,-0.2763,0.890
91.772393544,0.6056,-0.5925,-0.2858,0.894
91.77522639,0.6124,-0.5929,-0.2953,0.902
91.777000851,0.6189,-0.5941,-0.3049,0.910
91.780108236,0.6230,-0.5972,-0.3171,0.919
91.781921159,0.6289,-0.5997,-0.3254,0.928
