time,gFx,gFy,gFz,TgF
80.98454739,0.0420,-1.0961,-0.0195,1.097
80.987004005,0.0142,-1.0935,-0.0767,1.096
80.988572313,-0.0176,-1.0917,-0.1239,1.099
80.99096462,-0.0446,-1.0907,-0.1749,1.106
80.993576313,-0.0679,-1.0890,-0.2187,1.113
80.996930774,-0.0893,-1.0893,-0.2609,1.124
80.99897139,-0.1020,-1.0902,-0.2963,1.134
81.000698544,-0.1182,-1.0917,-0.3281,1.146
81.00343539,-0.1341,-1.0958,-0.3469,1.157
81.00583639,-0.1455,-1.1003,-0.3510,1.164
81.007942467,-0.1592,-1.1047,-0.3494,1.170
81.01051639,-0.1704,-1.1147,-0.3352,1.176
81.013968928,-0.1783,-1.1230,-0.3176,1.181
81.015127697,-0.1814,-1.1291,-0.2942,1.181
81.017729851,-0.1868,-1.1418,-0.2680,1.188
81.020105928,-0.1932,-1.1475,-0.2469,1.190
81.022458774,-0.1954,-1.1536,-0.2224,1.191
81.024916928,-0.1958,-1.1596,-0.2045,1.194
81.027488928,-0.2037,-1.1648,-0.1861,1.197
81.029722236,-0.2044,-1.1701,-0.1719,1.200
81.031947082,-0.2063,-1.1787,-0.1632,1.208
81.034833851,-0.2061,-1.1878,-0.1598,1.216
81.037204082,-0.2100,-1.1965,-0.1549,1.225
81.03928562,-0.2107,-1.2070,-0.1514,1.235
81.041658544,-0.2124,-1.2153,-0.1481,1.243
81.044520697,-0.2115,-1.2286,-0.1437,1.255
81.046768005,-0.2142,-1.2430,-0.1449,1.270
81.04907139,-0.2171,-1.2542,-0.1453,1.281
81.051583467,-0.2210,-1.2679,-0.1521,1.296
81.054375082,-0.2224,-1.2825,-0.1583,1.311
81.057348005,-0.2228,-1.2977,-0.1691,1.327
81.058874467,-0.2264,-1.3131,-0.1833,1.345
81.061109851,-0.2296,-1.3294,-0.2013,1.364
81.067246236,-0.2354,-1.3480,-0.2203,1.386
81.067727697,-0.2406,-1.3695,-0.2445,1.412
81.068252313,-0.2487,-1.3886,-0.2692,1.436
81.080248928,-0.2550,-1.4042,-0.2878,1.456
81.08132162,-0.2671,-1.4213,-0.3068,1.478
81.08151539,-0.2767,-1.4350,-0.3166,1.495
81.08166439,-0.2874,-1.4436,-0.3308,1.509
81.081811467,-0.3046,-1.4508,-0.3345,1.520
81.083545005,-0.3195,-1.4555,-0.3337,1.527
81.085163774,-0.3251,-1.4552,-0.3256,1.526
81.088576697,-0.3446,-1.4526,-0.3203,1.527
81.089805313,-0.3615,-1.4477,-0.3088,1.524
81.092350159,-0.3745,-1.4443,-0.2976,1.521
81.09559539,-0.3835,-1.4423,-0.2853,1.519
81.097092697,-0.3820,-1.4389,-0.2680,1.513
81.099434774,-0.3813,-1.4387,-0.2492,1.509
81.102125236,-0.3764,-1.4401,-0.2269,1.506
81.110841928,-0.3659,-1.4445,-0.2028,1.504
81.112076005,-0.3522,-1.4464,-0.1761,1.499
81.11239139,-0.3370,-1.4531,-0.1481,1.499
81.112676697,-0.3229,-1.4631,-0.1143,1.503
81.114053928,-0.3009,-1.4729,-0.0906,1.506
81.116277313,-0.2857,-1.4738,-0.0547,1.502
81.118828697,-0.2694,-1.4878,-0.0112,1.512
81.12106162,-0.2606,-1.4946,0.0329,1.518
81.123617851,-0.2589,-1.5007,0.0747,1.525
81.126399774,-0.2674,-1.4946,0.1140,1.523
81.12876962,-0.2813,-1.4890,0.1543,1.523
81.130843774,-0.2990,-1.4797,0.1917,1.522
81.133202774,-0.3163,-1.4648,0.2237,1.515
81.13590862,-0.3354,-1.4450,0.2528,1.505
81.138354159,-0.3525,-1.4264,0.2780,1.495
81.140579082,-0.3610,-1.4120,0.2955,1.487
81.143268313,-0.3703,-1.3932,0.3141,1.475
81.14536339,-0.3847,-1.3700,0.3326,1.461
81.147646159,-0.3894,-1.3431,0.3459,1.441
81.150365236,-0.3938,-1.3164,0.3574,1.420
81.153678467,-0.3894,-1.2879,0.3668,1.395
81.154956082,-0.3810,-1.2544,0.3789,1.365
81.157422851,-0.3784,-1.2244,0.4011,1.343
81.163631697,-0.3624,-1.2011,0.4129,1.321
81.163798236,-0.3365,-1.1765,0.4275,1.296
81.165085928,-0.2997,-1.1536,0.4483,1.273
81.166902236,-0.2834,-1.1276,0.4761,1.256
81.17233639,-0.2701,-1.1015,0.4837,1.233
81.172748697,-0.2357,-1.0902,0.4705,1.211
81.174664621,-0.2039,-1.0812,0.4423,1.186
81.176721236,-0.1781,-1.0700,0.4206,1.163
81.180145313,-0.1518,-1.0611,0.3994,1.144
81.181568082,-0.1369,-1.0487,0.3754,1.122
81.183875159,-0.1329,-1.0490,0.3498,1.114
81.191652697,-0.1113,-1.0502,0.3112,1.101
81.19197539,-0.0947,-1.0551,0.2792,1.096
81.192393851,-0.0822,-1.0653,0.2589,1.099
81.195160928,-0.0740,-1.0781,0.2418,1.107
81.195858851,-0.0938,-1.0834,0.2330,1.112
81.198299774,-0.1089,-1.0956,0.2245,1.124
81.201101928,-0.1159,-1.1122,0.2166,1.139
81.203460082,-0.1218,-1.1322,0.2140,1.159
81.205579774,-0.1504,-1.1499,0.2203,1.180
81.20856339,-0.1751,-1.1697,0.2284,1.205
81.211875697,-0.2047,-1.1836,0.2415,1.225
81.212858159,-0.2310,-1.2007,0.2550,1.249
81.215290467,-0.2552,-1.2212,0.2762,1.278
81.218026159,-0.2738,-1.2402,0.2970,1.304
81.220327774,-0.2962,-1.2600,0.3158,1.332
81.222562544,-0.3141,-1.2803,0.3330,1.360
81.225081851,-0.3204,-1.3001,0.3500,1.384
81.228045544,-0.3422,-1.3160,0.3684,1.409
81.229755082,-0.3519,-1.3299,0.3903,1.430
81.232259082,-0.3628,-1.3416,0.4089,1.449
81.234862544,-0.3642,-1.3544,0.4275,1.466
81.237120928,-0.3584,-1.3597,0.4427,1.474
81.239648928,-0.3449,-1.3656,0.4551,1.480
81.242126236,-0.3395,-1.3656,0.4727,1.484
81.244793005,-0.3241,-1.3619,0.5005,1.487
81.246725621,-0.3036,-1.3558,0.5252,1.485
81.249822159,-0.2855,-1.3476,0.5426,1.480
81.251635467,-0.2589,-1.3380,0.5711,1.478
81.253958159,-0.2535,-1.3275,0.5883,1.474
81.256403467,-0.2515,-1.3155,0.6039,1.469
81.259037928,-0.2410,-1.3064,0.6090,1.461
81.263928928,-0.2198,-1.3008,0.6075,1.452
81.264316313,-0.2017,-1.2969,0.5846,1.437
81.266989313,-0.1678,-1.3069,0.5484,1.427
81.26848739,-0.1262,-1.3120,0.4991,1.409
81.277337928,-0.1135,-1.3064,0.4441,1.384
81.277746851,-0.1213,-1.2920,0.3884,1.355
81.277841544,-0.1423,-1.2810,0.3346,1.332
81.278074159,-0.1387,-1.2757,0.2718,1.312
81.280198774,-0.1282,-1.2647,0.2047,1.288
81.282754544,-0.1133,-1.2561,0.1201,1.267
81.285792313,-0.1033,-1.2417,0.0432,1.247
81.287581621,-0.0881,-1.2185,-0.0279,1.222
81.290657544,-0.0896,-1.1887,-0.0955,1.196
81.293178851,-0.0901,-1.1487,-0.1619,1.164
81.295031467,-0.1054,-1.1061,-0.2184,1.132
81.297131467,-0.1069,-1.0597,-0.2560,1.095
81.299793005,-0.1152,-1.0094,-0.2956,1.058
81.302458544,-0.1131,-0.9728,-0.3256,1.032
81.304452697,-0.1057,-0.9434,-0.3479,1.011
81.307046236,-0.0989,-0.9124,-0.3677,0.989
81.310876313,-0.0871,-0.8923,-0.3918,0.978
81.312029851,-0.0798,-0.8740,-0.4221,0.974
81.314381851,-0.0735,-0.8569,-0.4537,0.972
81.316973928,-0.0700,-0.8554,-0.4668,0.977
81.319462774,-0.0493,-0.8762,-0.4544,0.988
81.322370467,-0.0251,-0.8960,-0.4358,0.997
81.324223774,-0.0165,-0.9207,-0.4139,1.010
81.327155697,0.0019,-0.9421,-0.3923,1.021
81.32894739,0.0242,-0.9593,-0.3799,1.032
81.331374467,0.0420,-0.9864,-0.3774,1.057
81.333796005,0.0569,-1.0120,-0.3792,1.082
81.336325005,0.0645,-1.0387,-0.3797,1.108
81.338413544,0.0633,-1.0668,-0.3843,1.136
81.340826159,0.0601,-1.0924,-0.3929,1.162
81.344483467,0.0494,-1.1093,-0.3999,1.180
81.345726159,0.0281,-1.1184,-0.4083,1.191
81.347908005,-0.0097,-1.1193,-0.4129,1.193
81.350594467,-0.0421,-1.1242,-0.4192,1.201
81.352773928,-0.0724,-1.1196,-0.4134,1.196
81.355837621,-0.1091,-1.1149,-0.4016,1.190
81.357731082,-0.1526,-1.0973,-0.3841,1.173
81.363272082,-0.1956,-1.0776,-0.3591,1.153
81.364077928,-0.2264,-1.0597,-0.3296,1.133
81.365065005,-0.2450,-1.0436,-0.2865,1.110
81.375922544,-0.2589,-1.0287,-0.2308,1.086
81.377107467,-0.2750,-1.0131,-0.1595,1.062
81.377304928,-0.2850,-0.9979,-0.0815,1.041
81.377722236,-0.2953,-0.9835,0.0004,1.027
81.378063774,-0.2997,-0.9735,0.0877,1.022
81.379230851,-0.2970,-0.9563,0.1688,1.016
81.381528697,-0.2887,-0.9498,0.2415,1.022
81.385001236,-0.2799,-0.9419,0.3151,1.032
81.386411697,-0.2704,-0.9363,0.3887,1.049
81.389031467,-0.2652,-0.9344,0.4639,1.076
81.39178339,-0.2582,-0.9386,0.5271,1.107
81.393882774,-0.2477,-0.9430,0.5794,1.134
81.396189621,-0.2408,-0.9527,0.6239,1.164
81.398858851,-0.2337,-0.9532,0.6574,1.181
81.401209621,-0.2322,-0.9586,0.6771,1.196
81.403413313,-0.2249,-0.9630,0.6955,1.209
81.406080082,-0.2171,-0.9712,0.7069,1.221
81.409513236,-0.2198,-0.9712,0.7033,1.219
81.410779082,-0.2105,-0.9705,0.6928,1.211
81.413009928,-0.2100,-0.9737,0.6677,1.199
81.415595697,-0.2051,-0.9756,0.6227,1.175
81.418268313,-0.2017,-0.9805,0.5653,1.150
81.420373236,-0.1886,-0.9864,0.4996,1.122
81.422981621,-0.1660,-0.9882,0.4221,1.087
81.425306774,-0.1673,-0.9854,0.3519,1.060
81.427659774,-0.1634,-0.9849,0.2846,1.038
81.429991697,-0.1651,-0.9808,0.2068,1.016
81.432770159,-0.1844,-0.9803,0.1338,1.006
81.435581621,-0.1973,-0.9773,0.0828,1.000
81.437226774,-0.2095,-0.9859,0.0378,1.009
81.439670544,-0.2105,-0.9847,-0.0002,1.007
81.442666159,-0.2268,-0.9845,-0.0356,1.011
81.44437139,-0.2286,-0.9859,-0.0640,1.014
81.446971697,-0.2196,-0.9952,-0.0833,1.023
81.449343774,-0.2156,-0.9979,-0.1031,1.026
81.451622467,-0.2086,-1.0043,-0.1192,1.033
81.454159159,-0.1995,-1.0089,-0.1219,1.036
81.45673539,-0.2012,-1.0087,-0.1232,1.036
81.462881313,-0.2083,-1.0167,-0.1127,1.044
81.463738851,-0.2054,-1.0269,-0.0989,1.052
81.465506774,-0.2124,-1.0390,-0.0731,1.063
81.478280928,-0.2333,-1.0446,-0.0412,1.071
81.47884439,-0.2520,-1.0518,0.0041,1.082
81.479030159,-0.2603,-1.0641,0.0542,1.097
81.479475159,-0.2664,-1.0702,0.1087,1.108
81.479600621,-0.2748,-1.0656,0.1575,1.112
81.479725005,-0.2750,-1.0551,0.1942,1.108
81.480756621,-0.2733,-1.0418,0.2215,1.100
81.486230774,-0.2720,-1.0331,0.2301,1.093
81.486614159,-0.2643,-1.0262,0.2396,1.086
81.487996005,-0.2535,-1.0180,0.2454,1.077
81.491118467,-0.2354,-1.0106,0.2459,1.066
81.492600621,-0.2168,-1.0031,0.2528,1.057
81.494983082,-0.1986,-0.9938,0.2494,1.044
81.497469851,-0.1741,-0.9835,0.2484,1.029
81.500249313,-0.1521,-0.9724,0.2469,1.015
81.502358467,-0.1413,-0.9600,0.2475,1.001
81.505012313,-0.1262,-0.9522,0.2487,0.992
81.508817851,-0.1272,-0.9490,0.2496,0.989
81.509501544,-0.1252,-0.9383,0.2452,0.978
81.511954774,-0.1304,-0.9263,0.2428,0.966
81.515145928,-0.1425,-0.9151,0.2477,0.959
81.518776313,-0.1580,-0.9046,0.2545,0.953
81.521042851,-0.1748,-0.8982,0.2582,0.951
81.52261239,-0.1856,-0.8978,0.2531,0.951
81.525381851,-0.1902,-0.8965,0.2330,0.946
81.527250851,-0.1949,-0.8965,0.2022,0.939
81.528931467,-0.1983,-0.8925,0.1632,0.929
81.531344005,-0.1968,-0.8899,0.1262,0.920
81.534158774,-0.1932,-0.8913,0.0908,0.917
81.536432313,-0.1919,-0.8869,0.0628,0.910
81.538613851,-0.1861,-0.8862,0.0478,0.907
81.542402159,-0.1868,-0.8813,0.0351,0.902
81.543302774,-0.1905,-0.8794,0.0302,0.900
81.545677005,-0.1873,-0.8782,0.0244,0.898
81.548465236,-0.1873,-0.8713,0.0236,0.892
81.550953544,-0.1809,-0.8657,0.0232,0.885
81.553001851,-0.1702,-0.8584,0.0212,0.875
81.555781313,-0.1583,-0.8494,0.0263,0.864
81.562284082,-0.1453,-0.8452,0.0288,0.858
81.563166467,-0.1353,-0.8317,0.0353,0.843
81.56362739,-0.1301,-0.8232,0.0437,0.835
81.565192697,-0.1213,-0.8110,0.0505,0.822
81.575232621,-0.1113,-0.7995,0.0598,0.809
81.575912005,-0.1020,-0.7860,0.0771,0.796
81.576042544,-0.0969,-0.7734,0.0979,0.786
81.57617139,-0.0833,-0.7643,0.1082,0.776
81.577155697,-0.0822,-0.7504,0.1223,0.765
81.580601928,-0.0830,-0.7296,0.1272,0.745
81.58273639,-0.0877,-0.7064,0.1331,0.724
81.584525236,-0.0964,-0.6842,0.1333,0.704
81.586575697,-0.1031,-0.6637,0.1380,0.686
81.589629851,-0.1087,-0.6453,0.1397,0.669
81.591979467,-0.1120,-0.6297,0.1402,0.655
81.593804697,-0.1167,-0.6162,0.1392,0.642
81.597058236,-0.1174,-0.6004,0.1275,0.625
81.599394159,-0.1143,-0.5872,0.1206,0.610
81.601096313,-0.1157,-0.5789,0.1133,0.601
81.603469313,-0.1143,-0.5689,0.0986,0.589
81.606303082,-0.1147,-0.5635,0.0905,0.582
81.608853005,-0.1125,-0.5579,0.0938,0.577
81.610828928,-0.1135,-0.5530,0.0994,0.573
81.613317236,-0.1123,-0.5508,0.1052,0.572
81.616097928,-0.1087,-0.5479,0.1120,0.570
81.618071082,-0.1040,-0.5424,0.1245,0.566
81.621157851,-0.1031,-0.5368,0.1357,0.563
81.624248082,-0.0971,-0.5295,0.1499,0.559
81.625408928,-0.0942,-0.5237,0.1578,0.555
81.627903159,-0.0982,-0.5130,0.1646,0.548
81.63041939,-0.1008,-0.5065,0.1719,0.544
81.632688082,-0.1057,-0.4956,0.1826,0.539
81.635194467,-0.1162,-0.4883,0.1905,0.537
81.637361851,-0.1238,-0.4711,0.1970,0.525
81.640812621,-0.1306,-0.4609,0.1986,0.519
81.642380005,-0.1399,-0.4497,0.2037,0.513
81.644576313,-0.1511,-0.4399,0.2051,0.508
81.647481621,-0.1599,-0.4306,0.2128,0.506
81.649566467,-0.1655,-0.4233,0.2159,0.503
81.651826544,-0.1763,-0.4117,0.2156,0.497
81.654892082,-0.1834,-0.4054,0.2171,0.495
81.661815467,-0.1898,-0.3973,0.2135,0.489
81.662545621,-0.2010,-0.3871,0.2128,0.485
81.66280039,-0.2068,-0.3812,0.2049,0.480
81.674929313,-0.2112,-0.3756,0.2027,0.476
81.675685928,-0.2147,-0.3714,0.2019,0.474
81.675877005,-0.2144,-0.3710,0.2010,0.473
81.676034851,-0.2179,-0.3698,0.2039,0.475
81.676550774,-0.2217,-0.3690,0.2000,0.475
81.676840313,-0.2271,-0.3658,0.1988,0.474
81.678567467,-0.2264,-0.3695,0.1991,0.477
81.682257313,-0.2320,-0.3695,0.2012,0.480
81.683300697,-0.2325,-0.3666,0.1966,0.477
81.685517621,-0.2259,-0.3698,0.1930,0.474
81.688218467,-0.2240,-0.3747,0.1988,0.480
81.690611467,-0.2135,-0.3727,0.2047,0.476
81.692507774,-0.2054,-0.3766,0.2112,0.478
81.69543939,-0.1976,-0.3758,0.2171,0.477
81.698354774,-0.1961,-0.3730,0.2273,0.479
81.700201313,-0.1983,-0.3637,0.2286,0.473
81.703121928,-0.2002,-0.3597,0.2252,0.469
81.705245544,-0.1986,-0.3576,0.2247,0.467
81.707583774,-0.1963,-0.3539,0.2286,0.465
81.709739697,-0.1932,-0.3473,0.2317,0.460
81.712469621,-0.1944,-0.3385,0.2386,0.457
81.714808621,-0.1932,-0.3355,0.2431,0.457
81.716946159,-0.1919,-0.3295,0.2431,0.452
81.719932621,-0.1837,-0.3270,0.2389,0.445
81.722363159,-0.1772,-0.3265,0.2322,0.438
81.724461313,-0.1660,-0.3246,0.2242,0.428
81.726589544,-0.1531,-0.3255,0.2210,0.422
81.729290851,-0.1506,-0.3270,0.2191,0.421
81.731722236,-0.1467,-0.3283,0.2159,0.419
81.733826774,-0.1458,-0.3304,0.2115,0.419
81.736525851,-0.1443,-0.3304,0.2076,0.416
81.740044928,-0.1438,-0.3304,0.2066,0.415
81.741288621,-0.1416,-0.3331,0.2059,0.416
81.744351082,-0.1360,-0.3383,0.2042,0.418
81.745980082,-0.1282,-0.3444,0.2047,0.421
81.752370159,-0.1287,-0.3502,0.1961,0.422
81.753165621,-0.1287,-0.3532,0.1905,0.421
81.753752005,-0.1257,-0.3551,0.1805,0.418
81.760954851,-0.1204,-0.3624,0.1770,0.421
81.761647467,-0.1123,-0.3705,0.1802,0.427
81.761837236,-0.1096,-0.3779,0.1870,0.436
81.772805928,-0.1074,-0.3803,0.1966,0.441
81.773999467,-0.1026,-0.3898,0.2030,0.451
81.774386544,-0.0957,-0.4020,0.2061,0.462
81.774778774,-0.0903,-0.4122,0.2137,0.473
81.775075159,-0.0857,-0.4231,0.2247,0.487
81.775346236,-0.0771,-0.4367,0.2352,0.502
81.777087159,-0.0715,-0.4506,0.2459,0.518
81.781683159,-0.0651,-0.4653,0.2418,0.528
81.783257236,-0.0639,-0.4780,0.2333,0.536
81.784420005,-0.0603,-0.4904,0.2315,0.546
81.787267159,-0.0737,-0.5021,0.2571,0.569
81.789433621,-0.0861,-0.5076,0.2669,0.580
81.79197939,-0.1138,-0.5086,0.2674,0.586
81.79430039,-0.1580,-0.5058,0.3165,0.617
81.797236928,-0.2224,-0.4912,0.3964,0.669
81.799339159,-0.3031,-0.4748,0.4511,0.722
81.801318544,-0.3845,-0.4582,0.5117,0.787
81.804089928,-0.4585,-0.4529,0.6088,0.886
81.80616339,-0.5391,-0.4569,0.7199,1.009
81.808618159,-0.6212,-0.4665,0.8093,1.122
81.811216082,-0.7106,-0.4848,0.8746,1.227
81.813680928,-0.8115,-0.5110,0.9083,1.321
81.815820697,-0.9222,-0.5415,0.9046,1.401
81.818359697,-1.0368,-0.5852,0.8609,1.469
81.820935082,-1.1418,-0.6372,0.7888,1.527
81.823648697,-1.2291,-0.7066,0.7055,1.584
81.825560928,-1.2960,-0.7927,0.6100,1.637
81.828510544,-1.3307,-0.8974,0.5052,1.683
81.83089539,-1.3363,-1.0140,0.3913,1.723
81.833237236,-1.3400,-1.1347,0.2951,1.781
81.835377236,-1.3314,-1.2525,0.2198,1.841
81.839213313,-1.3060,-1.3719,0.1832,1.903
81.840664697,-1.2860,-1.4860,0.1868,1.974
81.84257139,-1.2731,-1.5931,0.2198,2.051
81.844897851,-1.2784,-1.7005,0.2606,2.143
81.847579082,-1.3014,-1.8012,0.3326,2.247
81.849877851,-1.3248,-1.9055,0.4294,2.360
81.852122774,-1.3453,-2.0184,0.5418,2.485
81.855560697,-1.3593,-2.1369,0.6617,2.618
81.856818774,-1.3556,-2.2583,0.7761,2.746
81.859654236,-1.3151,-2.3656,0.8755,2.845
81.862488621,-1.2562,-2.4709,0.9459,2.929
81.864493851,-1.1690,-2.5561,0.9926,2.981
81.866524005,-1.0710,-2.6167,1.0219,3.006
81.869249313,-0.9342,-2.6568,1.0358,3.001
81.875153621,-0.7761,-2.6524,1.0309,2.950
81.875870851,-0.6314,-2.5774,1.0011,2.836
81.876292928,-0.5513,-2.3993,0.9381,2.634
81.89043939,-0.5128,-2.1941,0.8511,2.409
81.891181544,-0.5007,-1.9759,0.7444,2.170
81.891397544,-0.5017,-1.7487,0.6244,1.923
81.891886467,-0.5007,-1.5422,0.5164,1.702
81.892106159,-0.4973,-1.3602,0.4145,1.506
81.892240697,-0.4863,-1.2039,0.3253,1.339
81.893406774,-0.4714,-1.0580,0.2638,1.188
81.898411697,-0.4658,-0.9293,0.2179,1.062
81.899062467,-0.4516,-0.8137,0.1839,0.949
81.900295159,-0.4334,-0.7098,0.1595,0.847
81.904481005,-0.4113,-0.6162,0.1369,0.753
81.905257621,-0.3882,-0.5293,0.1140,0.666
81.907725544,-0.3661,-0.4464,0.0857,0.584
81.910220313,-0.3451,-0.3730,0.0532,0.511
81.912703467,-0.3219,-0.3087,0.0258,0.447
81.914838236,-0.2941,-0.2486,0.0004,0.385
81.917049621,-0.2664,-0.1965,-0.0193,0.332
81.921678159,-0.2413,-0.1499,-0.0310,0.286
81.922273928,-0.2152,-0.1122,-0.0342,0.245
81.924519774,-0.1937,-0.0866,-0.0400,0.216
81.927123467,-0.1727,-0.0651,-0.0466,0.190
81.929811082,-0.1504,-0.0581,-0.0496,0.169
81.931820928,-0.1329,-0.0612,-0.0505,0.155
81.934020928,-0.1194,-0.0825,-0.0557,0.155
81.937622544,-0.1013,-0.1137,-0.0601,0.164
81.939134851,-0.0871,-0.1738,-0.0550,0.202
81.941188082,-0.0668,-0.2535,-0.0435,0.266
81.943919159,-0.0449,-0.3397,-0.0403,0.345
81.946511774,-0.0290,-0.4238,-0.0377,0.426
81.948854774,-0.0141,-0.5074,-0.0371,0.509
81.951527082,0.0014,-0.5933,-0.0428,0.595
81.954196005,0.0205,-0.6771,-0.0535,0.680
81.955941236,0.0440,-0.7570,-0.0642,0.761
81.958208928,0.0696,-0.8337,-0.0743,0.840
81.960828621,0.0771,-0.9053,-0.0838,0.912
81.96329139,0.0410,-0.9522,-0.0691,0.956
81.965385621,0.0638,-1.0360,-0.0628,1.040
81.968276621,0.0608,-1.1110,-0.0557,1.114
81.974816621,0.0510,-1.1780,-0.0479,1.180
81.975609313,0.0424,-1.2451,-0.0366,1.246
81.977044697,0.0237,-1.3013,-0.0227,1.302
81.978218774,-0.0018,-1.3568,-0.0051,1.357
81.987319082,-0.0223,-1.4061,0.0143,1.406
81.988008005,-0.0424,-1.4529,0.0365,1.454
81.988491159,-0.0610,-1.4997,0.0551,1.502
81.988633851,-0.0852,-1.5388,0.0849,1.543
81.989625928,-0.1087,-1.5694,0.1196,1.578
81.991890851,-0.1331,-1.6006,0.1472,1.613
81.996469928,-0.1595,-1.6324,0.1734,1.649
81.997461851,-0.1868,-1.6595,0.1998,1.682
81.999414774,-0.2140,-1.6815,0.2268,1.710
82.001776621,-0.2303,-1.6993,0.2494,1.733
82.004321544,-0.2475,-1.7096,0.2628,1.747
82.006325928,-0.2596,-1.7120,0.2708,1.753
82.008872697,-0.2748,-1.7042,0.2692,1.747
82.011802851,-0.2914,-1.6903,0.2674,1.736
82.013465236,-0.3036,-1.6688,0.2569,1.716
82.015857928,-0.3107,-1.6468,0.2433,1.693
82.018321236,-0.3097,-1.6167,0.2310,1.662
82.021293236,-0.3144,-1.5887,0.2208,1.634
82.024213313,-0.3136,-1.5547,0.2096,1.600
82.026741236,-0.3181,-1.5205,0.2012,1.566
82.028966236,-0.3165,-1.4853,0.1949,1.531
82.030343467,-0.3183,-1.4459,0.1875,1.492
82.032797005,-0.3088,-1.4115,0.1793,1.456
82.035136005,-0.2970,-1.3734,0.1749,1.416
82.037548928,-0.2892,-1.3350,0.1719,1.377
82.040013544,-0.2775,-1.2967,0.1737,1.337
82.043316697,-0.2680,-1.2612,0.1760,1.301
82.045129544,-0.2567,-1.2258,0.1758,1.265
82.047309544,-0.2450,-1.1970,0.1695,1.234
82.050079697,-0.2291,-1.1713,0.1555,1.204
82.053305313,-0.2171,-1.1440,0.1392,1.173
82.054589236,-0.2132,-1.1200,0.1248,1.147
82.057074236,-0.2128,-1.0914,0.1113,1.118
82.061358236,-0.2154,-1.0690,0.0994,1.095
82.06202839,-0.2222,-1.0448,0.0920,1.072
82.064326467,-0.2281,-1.0264,0.0837,1.055
82.066773928,-0.2417,-1.0055,0.0825,1.037
82.073815159,-0.2545,-0.9871,0.0817,1.023
82.074751774,-0.2620,-0.9722,0.0830,1.010
82.074938774,-0.2655,-0.9591,0.0796,0.998
82.077151467,-0.2729,-0.9479,0.0764,0.989
82.086677236,-0.2769,-0.9373,0.0761,0.980
82.087564928,-0.2850,-0.9260,0.0789,0.972
82.088067697,-0.2941,-0.9192,0.0793,0.968
82.088229851,-0.3039,-0.9102,0.0835,0.963
82.088531774,-0.3146,-0.9036,0.0864,0.961
82.091249928,-0.3285,-0.8916,0.0920,0.955
82.09321939,-0.3435,-0.8862,0.0957,0.955
82.095573928,-0.3635,-0.8824,0.0962,0.959
82.097945005,-0.3749,-0.8799,0.0969,0.961
82.100597928,-0.3815,-0.8797,0.0977,0.964
82.103797544,-0.3931,-0.8785,0.0966,0.967
82.105206544,-0.4015,-0.8743,0.0945,0.967
82.108273621,-0.4160,-0.8762,0.0923,0.974
82.110940005,-0.4262,-0.8740,0.0840,0.976
82.117165236,-0.4427,-0.8785,0.0776,0.987
82.117421544,-0.4526,-0.8816,0.0720,0.994
82.118037236,-0.4634,-0.8799,0.0668,0.997
82.119632697,-0.4761,-0.8782,0.0686,1.001
82.122052621,-0.4832,-0.8782,0.0705,1.005
82.12504439,-0.4898,-0.8811,0.0710,1.011
82.127524005,-0.4914,-0.8853,0.0724,1.015
82.129368005,-0.4998,-0.8862,0.0691,1.020
82.131853005,-0.5015,-0.8880,0.0656,1.022
82.134470774,-0.5112,-0.8887,0.0637,1.027
82.136464082,-0.5166,-0.8894,0.0624,1.030
82.138871697,-0.5286,-0.8923,0.0607,1.039
82.141419159,-0.5369,-0.8911,0.0600,1.042
82.143946544,-0.5384,-0.8948,0.0598,1.046
82.146197005,-0.5408,-0.8965,0.0574,1.049
82.148790774,-0.5496,-0.8978,0.0558,1.054
82.151891697,-0.5540,-0.9029,0.0505,1.060
82.153537236,-0.5580,-0.9041,0.0430,1.063
82.155904621,-0.5594,-0.9039,0.0304,1.063
82.159477544,-0.5592,-0.9018,0.0244,1.061
82.161516005,-0.5631,-0.9016,0.0207,1.063
82.163043774,-0.5620,-0.8990,0.0114,1.060
82.16565239,-0.5604,-0.8953,0.0004,1.056
82.170142159,-0.5557,-0.8916,-0.0056,1.051
82.170741005,-0.5538,-0.8857,-0.0132,1.045
82.172914159,-0.5513,-0.8764,-0.0205,1.036
82.175240313,-0.5494,-0.8680,-0.0298,1.028
82.180025928,-0.5443,-0.8613,-0.0317,1.019
82.180468697,-0.5396,-0.8522,-0.0361,1.009
82.182508082,-0.5340,-0.8469,-0.0349,1.002
82.190174851,-0.5318,-0.8438,-0.0344,0.998
82.190689928,-0.5357,-0.8381,-0.0359,0.995
82.190979159,-0.5426,-0.8366,-0.0298,0.998
82.192785621,-0.5413,-0.8342,-0.0279,0.995
82.194421544,-0.5408,-0.8281,-0.0235,0.989
82.196705851,-0.5445,-0.8193,-0.0151,0.984
82.200149005,-0.5401,-0.8093,-0.0137,0.973
82.201722774,-0.5389,-0.8046,-0.0107,0.968
82.204018467,-0.5322,-0.7988,-0.0073,0.960
82.206859774,-0.5271,-0.7949,-0.0073,0.954
82.20919539,-0.5222,-0.7900,-0.0176,0.947
82.211241544,-0.5154,-0.7875,-0.0271,0.942
82.213872697,-0.4868,-0.7917,-0.0569,0.931
82.216105005,-0.4800,-0.7819,-0.0804,0.921
82.221680005,-0.4898,-0.7756,-0.0852,0.921
