time,gFx,gFy,gFz,TgF
1.294836077,1.7873,-1.1564,0.1229,2.132
1.298077615,1.7996,-1.1499,0.1333,2.140
1.299599769,1.8082,-1.1379,0.1402,2.141
1.302063384,1.8118,-1.1276,0.1497,2.139
1.306792615,1.8082,-1.1140,0.1531,2.129
1.307132615,1.8033,-1.0935,0.1570,2.115
1.309290461,1.7964,-1.0749,0.1619,2.100
1.311777538,1.7801,-1.0523,0.1555,2.074
1.314429307,1.7700,-1.0336,0.1534,2.055
1.319808,1.7635,-1.0187,0.1490,2.042
1.320284077,1.7544,-1.0106,0.1450,2.030
1.323857538,1.7470,-0.9999,0.1441,2.018
1.32408,1.7395,-0.9950,0.1397,2.009
1.32618,1.7300,-0.9891,0.1318,1.997
1.328594461,1.7214,-0.9803,0.1192,1.985
1.330950461,1.7188,-0.9649,0.1089,1.974
1.333297846,1.7158,-0.9519,0.0933,1.964
1.335793846,1.7165,-0.9356,0.0786,1.957
1.338413231,1.7195,-0.9216,0.0595,1.952
1.340692692,1.7221,-0.9127,0.0378,1.949
1.343866461,1.7281,-0.9075,0.0170,1.952
1.347692,1.7344,-0.9023,-0.0044,1.955
1.348316923,1.7417,-0.8985,-0.0244,1.960
1.350201615,1.7495,-0.8953,-0.0437,1.966
1.352790461,1.7556,-0.8955,-0.0633,1.972
1.356009923,1.7630,-0.8934,-0.0752,1.978
1.3575,1.7642,-0.8916,-0.0874,1.979
1.359937,1.7684,-0.8878,-0.0887,1.981
1.362379384,1.7705,-0.8848,-0.0887,1.981
1.364653615,1.7647,-0.8787,-0.0845,1.973
1.367370538,1.7607,-0.8718,-0.0759,1.966
1.369473615,1.7514,-0.8625,-0.0613,1.953
1.372941,1.7423,-0.8486,-0.0476,1.938
1.374448384,1.7278,-0.8359,-0.0449,1.920
1.377018461,1.7229,-0.8335,-0.0335,1.914
1.379315077,1.7183,-0.8354,-0.0266,1.911
1.381977615,1.7153,-0.8417,-0.0210,1.911
1.384121846,1.7085,-0.8457,-0.0286,1.907
1.386394769,1.7083,-0.8515,-0.0352,1.909
1.389041538,1.6962,-0.8508,-0.0323,1.898
1.391273307,1.6833,-0.8522,-0.0307,1.887
1.393896923,1.6682,-0.8491,-0.0247,1.872
1.396339769,1.6482,-0.8403,-0.0044,1.850
1.398513,1.6261,-0.8322,0.0136,1.827
1.401107461,1.6012,-0.8224,0.0432,1.801
1.403721538,1.5683,-0.8124,0.0761,1.768
1.405996,1.5348,-0.7981,0.1062,1.733
1.408069538,1.4989,-0.7870,0.1345,1.698
1.410480615,1.4612,-0.7748,0.1611,1.662
1.419098538,1.4172,-0.7639,0.1846,1.621
1.419317,1.3759,-0.7546,0.2037,1.582
1.419454538,1.3408,-0.7455,0.2205,1.550
1.422150154,1.3070,-0.7374,0.2303,1.518
1.425929846,1.2790,-0.7338,0.2382,1.494
1.426146461,1.2538,-0.7343,0.2438,1.473
1.427353,1.2331,-0.7348,0.2479,1.457
1.429787077,1.2101,-0.7421,0.2479,1.441
1.432237923,1.1891,-0.7429,0.2477,1.424
1.434675769,1.1679,-0.7450,0.2435,1.406
1.437144077,1.1458,-0.7450,0.2379,1.387
1.439498461,1.1229,-0.7423,0.2364,1.367
1.441948307,1.1053,-0.7367,0.2333,1.349
1.444606846,1.0843,-0.7329,0.2308,1.329
1.446933,1.0630,-0.7233,0.2259,1.305
1.449027154,1.0440,-0.7138,0.2149,1.283
1.451750846,1.0244,-0.7059,0.2076,1.261
1.454389231,1.0044,-0.6996,0.2039,1.241
1.456678231,0.9872,-0.6973,0.1993,1.225
1.459022846,0.9711,-0.6908,0.1924,1.207
1.461966769,0.9569,-0.6859,0.1861,1.192
1.464638538,0.9448,-0.6859,0.1741,1.180
1.467064,0.9343,-0.6835,0.1590,1.168
1.468327769,0.9264,-0.6808,0.1411,1.158
1.471383077,0.9173,-0.6803,0.1255,1.149
1.473453846,0.9115,-0.6766,0.1140,1.141
1.475716307,0.9024,-0.6724,0.1033,1.130
1.479786538,0.8961,-0.6712,0.0975,1.124
1.480879461,0.8893,-0.6686,0.0903,1.116
1.482901615,0.8800,-0.6688,0.0854,1.109
1.485338231,0.8749,-0.6659,0.0761,1.102
1.488753307,0.8709,-0.6630,0.0651,1.096
1.491645,0.8693,-0.6637,0.0544,1.095
1.492483461,0.8681,-0.6623,0.0432,1.093
1.496890154,0.8653,-0.6639,0.0356,1.091
1.497541923,0.8619,-0.6654,0.0227,1.089
1.499935077,0.8612,-0.6670,0.0114,1.089
1.502258461,0.8514,-0.6688,-0.0019,1.083
1.504966461,0.8432,-0.6681,-0.0163,1.076
1.506921846,0.8318,-0.6659,-0.0298,1.066
1.509467461,0.8255,-0.6635,-0.0420,1.060
1.511967154,0.8187,-0.6614,-0.0528,1.054
1.514283154,0.8099,-0.6630,-0.0633,1.049
1.516769,0.8077,-0.6705,-0.0771,1.053
1.519228307,0.8050,-0.6728,-0.0892,1.053
1.523710154,0.8060,-0.6791,-0.1055,1.059
1.523998846,0.8040,-0.6842,-0.1229,1.063
1.527046769,0.7996,-0.6898,-0.1407,1.065
1.529879769,0.8006,-0.6952,-0.1590,1.072
1.535831384,0.7957,-0.6998,-0.1776,1.074
1.536090461,0.7869,-0.7030,-0.1986,1.074
1.536187154,0.7745,-0.7074,-0.2194,1.072
1.541247461,0.7608,-0.7096,-0.2385,1.067
1.542907692,0.7488,-0.7074,-0.2558,1.061
1.544087384,0.7307,-0.7040,-0.2723,1.051
1.546839692,0.7163,-0.7030,-0.2905,1.045
1.549529,0.7034,-0.6991,-0.3051,1.038
1.550920307,0.6862,-0.6969,-0.3179,1.028
1.552836307,0.6709,-0.6949,-0.3256,1.019
1.555568,0.6571,-0.6935,-0.3317,1.011
1.557694154,0.6459,-0.6924,-0.3324,1.004
1.562211769,0.6347,-0.6945,-0.3312,0.997
1.562685307,0.6215,-0.6949,-0.3312,0.989
1.564794461,0.6117,-0.6947,-0.3293,0.982
1.567493,0.6012,-0.6959,-0.3259,0.976
1.571076077,0.5893,-0.6961,-0.3193,0.966
1.574200692,0.5814,-0.7020,-0.3117,0.963
1.574476077,0.5758,-0.7087,-0.3005,0.961
1.577833615,0.5709,-0.7145,-0.2893,0.959
1.580225923,0.5632,-0.7191,-0.2753,0.954
1.582078231,0.5580,-0.7226,-0.2580,0.949
1.584191384,0.5560,-0.7257,-0.2397,0.945
1.587951384,0.5470,-0.7243,-0.2215,0.934
1.588996923,0.5426,-0.7250,-0.2006,0.928
1.591588923,0.5409,-0.7260,-0.1781,0.923
1.593999692,0.5421,-0.7269,-0.1624,0.921
1.599058846,0.5434,-0.7326,-0.1421,0.923
1.599309615,0.5446,-0.7336,-0.1209,0.922
1.601564,0.5451,-0.7294,-0.0969,0.916
1.603597846,0.5475,-0.7311,-0.0776,0.917
1.60586,0.5480,-0.7338,-0.0579,0.918
1.608254846,0.5524,-0.7373,-0.0379,0.922
1.611293846,0.5578,-0.7431,-0.0166,0.929
1.613025615,0.5625,-0.7462,-0.0002,0.934
1.615651692,0.5627,-0.7494,0.0163,0.937
1.618084923,0.5676,-0.7502,0.0316,0.941
1.623111461,0.5676,-0.7506,0.0488,0.942
1.623375769,0.5676,-0.7465,0.0679,0.940
1.627124615,0.5690,-0.7425,0.0857,0.939
1.627728692,0.5729,-0.7397,0.0996,0.941
1.632199769,0.5724,-0.7374,0.1096,0.940
1.632857231,0.5734,-0.7404,0.1194,0.944
1.636696692,0.5729,-0.7411,0.1280,0.945
1.639434846,0.5765,-0.7465,0.1345,0.953
1.639722538,0.5770,-0.7482,0.1413,0.955
1.642252923,0.5790,-0.7543,0.1453,0.962
1.644685307,0.5807,-0.7629,0.1502,0.970
1.646776384,0.5790,-0.7683,0.1521,0.974
1.649270538,0.5809,-0.7704,0.1553,0.977
1.652223461,0.5800,-0.7746,0.1558,0.980
1.654266231,0.5797,-0.7816,0.1558,0.986
1.656448077,0.5756,-0.7865,0.1551,0.987
1.659161,0.5734,-0.7888,0.1548,0.987
1.661622231,0.5685,-0.7961,0.1539,0.990
1.663694154,0.5648,-0.8012,0.1487,0.991
1.666498538,0.5639,-0.8044,0.1418,0.993
1.669661923,0.5619,-0.8115,0.1369,0.997
1.671032923,0.5627,-0.8173,0.1306,1.001
1.676435692,0.5612,-0.8242,0.1272,1.005
1.676953846,0.5614,-0.8312,0.1229,1.011
1.678375154,0.5609,-0.8428,0.1182,1.019
1.680486538,0.5641,-0.8489,0.1182,1.026
1.683071154,0.5644,-0.8554,0.1157,1.031
1.686208077,0.5636,-0.8640,0.1082,1.037
1.687689,0.5632,-0.8687,0.1069,1.041
1.690370846,0.5627,-0.8731,0.1018,1.044
1.693581615,0.5625,-0.8792,0.0994,1.048
1.695117,0.5616,-0.8782,0.0903,1.046
1.697504615,0.5595,-0.8782,0.0845,1.045
1.700332923,0.5529,-0.8752,0.0771,1.038
1.702608,0.5453,-0.8750,0.0728,1.034
1.704919769,0.5369,-0.8738,0.0640,1.028
1.707159769,0.5265,-0.8701,0.0586,1.019
1.710303461,0.5197,-0.8694,0.0519,1.014
1.713811461,0.5106,-0.8662,0.0478,1.007
1.714379692,0.4982,-0.8633,0.0405,0.998
1.717109615,0.4903,-0.8589,0.0270,0.989
1.719991692,0.4857,-0.8574,0.0134,0.986
1.721730231,0.4745,-0.8533,-0.0030,0.976
1.723975154,0.4696,-0.8528,-0.0168,0.974
1.726552307,0.4652,-0.8513,-0.0340,0.971
1.728713923,0.4579,-0.8518,-0.0530,0.969
1.731209538,0.4539,-0.8528,-0.0715,0.969
1.733920923,0.4505,-0.8518,-0.0872,0.968
1.736052,0.4454,-0.8498,-0.1018,0.965
1.739716615,0.4402,-0.8491,-0.1131,0.963
1.740824384,0.4353,-0.8473,-0.1216,0.960
1.743424615,0.4265,-0.8452,-0.1265,0.955
1.745537,0.4197,-0.8477,-0.1334,0.955
1.747971384,0.4065,-0.8482,-0.1381,0.951
1.750453615,0.3980,-0.8477,-0.1434,0.947
1.754183692,0.3892,-0.8452,-0.1446,0.942
1.757917923,0.3821,-0.8428,-0.1419,0.936
1.758195769,0.3706,-0.8413,-0.1419,0.930
1.760143769,0.3633,-0.8440,-0.1378,0.929
1.762458231,0.3559,-0.8405,-0.1321,0.922
1.765072077,0.3464,-0.8410,-0.1278,0.919
1.770156384,0.3386,-0.8413,-0.1246,0.915
1.770314769,0.3301,-0.8393,-0.1197,0.910
1.772458231,0.3200,-0.8381,-0.1162,0.905
1.774653538,0.3142,-0.8389,-0.1136,0.903
1.777145,0.3124,-0.8369,-0.1131,0.900
1.779433538,0.3110,-0.8379,-0.1162,0.901
1.782135384,0.3047,-0.8396,-0.1204,0.901
1.78604,0.3063,-0.8415,-0.1297,0.905
1.786764692,0.3042,-0.8482,-0.1412,0.912
1.789376923,0.3047,-0.8518,-0.1502,0.917
1.792485846,0.3049,-0.8562,-0.1617,0.923
1.793794461,0.3061,-0.8667,-0.1693,0.935
1.796212384,0.3073,-0.8715,-0.1754,0.941
1.798530846,0.3088,-0.8804,-0.1859,0.951
1.803559384,0.3124,-0.8921,-0.1964,0.965
1.803871077,0.3173,-0.9021,-0.2066,0.978
1.806033923,0.3215,-0.9119,-0.2106,0.990
1.808707384,0.3256,-0.9229,-0.2150,1.002
1.810952923,0.3268,-0.9295,-0.2147,1.008
1.814266769,0.3301,-0.9395,-0.2126,1.018
1.815651384,0.3333,-0.9444,-0.2064,1.023
1.821152384,0.3340,-0.9502,-0.2008,1.027
1.821651384,0.3371,-0.9537,-0.1940,1.030
1.824020077,0.3403,-0.9600,-0.1922,1.037
1.826148384,0.3494,-0.9654,-0.1854,1.043
1.831157923,0.3522,-0.9737,-0.1763,1.050
1.831638461,0.3579,-0.9825,-0.1719,1.060
1.832710846,0.3659,-0.9913,-0.1693,1.070
1.834919154,0.3750,-1.0003,-0.1610,1.080
1.837221,0.3829,-1.0089,-0.1566,1.090
1.839730154,0.3934,-1.0174,-0.1532,1.102
1.843112077,0.4018,-1.0289,-0.1458,1.114
1.844492615,0.4144,-1.0416,-0.1390,1.130
1.847236615,0.4256,-1.0509,-0.1280,1.141
1.850798461,0.4390,-1.0595,-0.1172,1.153
1.852034769,0.4483,-1.0632,-0.0999,1.158
1.854673846,0.4551,-1.0704,-0.0894,1.167
1.856683461,0.4588,-1.0768,-0.0747,1.173
1.859444923,0.4612,-1.0788,-0.0601,1.175
1.861368384,0.4575,-1.0763,-0.0466,1.170
1.864295384,0.4547,-1.0770,-0.0332,1.170
1.868262769,0.4456,-1.0746,-0.0217,1.164
1.869395154,0.4376,-1.0721,-0.0124,1.158
1.871380384,0.4334,-1.0712,-0.0007,1.156
1.873636077,0.4288,-1.0678,0.0176,1.151
1.876064615,0.4253,-1.0641,0.0324,1.146
1.878431154,0.4258,-1.0616,0.0514,1.145
1.880935769,0.4234,-1.0592,0.0700,1.143
1.884295154,0.4244,-1.0570,0.0837,1.142
1.885957615,0.4263,-1.0583,0.0930,1.145
1.888289846,0.4281,-1.0624,0.0989,1.150
1.891307461,0.4272,-1.0651,0.1055,1.152
1.892936,0.4283,-1.0636,0.1089,1.152
1.895289,0.4244,-1.0611,0.1140,1.149
1.899074538,0.4268,-1.0627,0.1150,1.151
1.901298154,0.4285,-1.0648,0.1174,1.154
1.902692692,0.4302,-1.0663,0.1162,1.156
1.905500615,0.4324,-1.0683,0.1143,1.158
1.907371692,0.4361,-1.0670,0.1145,1.158
1.909859384,0.4368,-1.0690,0.1103,1.160
1.912762154,0.4430,-1.0768,0.1020,1.169
1.914639384,0.4507,-1.0821,0.0917,1.176
1.919793923,0.4544,-1.0849,0.0808,1.179
1.920070461,0.4617,-1.0939,0.0668,1.189
1.922506154,0.4715,-1.1017,0.0539,1.200
1.925196692,0.4789,-1.1068,0.0432,1.207
1.929246769,0.4882,-1.1124,0.0241,1.215
1.929392077,0.4966,-1.1137,0.0065,1.219
1.931630538,0.5089,-1.1161,-0.0081,1.227
1.934023154,0.5185,-1.1196,-0.0256,1.234
1.936201231,0.5255,-1.1228,-0.0442,1.240
1.938792077,0.5355,-1.1222,-0.0603,1.245
1.942887692,0.5539,-1.1252,-0.0828,1.257
1.943816384,0.5726,-1.1271,-0.1062,1.269
1.947071154,0.5898,-1.1289,-0.1314,1.280
1.948624615,0.6052,-1.1320,-0.1517,1.293
1.950990846,0.6168,-1.1282,-0.1683,1.297
1.953140077,0.6257,-1.1212,-0.1823,1.297
1.955413923,0.6357,-1.1168,-0.1973,1.300
1.959041923,0.6371,-1.1081,-0.2098,1.295
1.961446538,0.6366,-1.0983,-0.2231,1.289
1.962825615,0.6342,-1.0895,-0.2348,1.282
1.965306231,0.6271,-1.0770,-0.2448,1.270
1.969895384,0.6181,-1.0656,-0.2492,1.257
1.970178231,0.6105,-1.0553,-0.2555,1.246
1.972577307,0.6012,-1.0438,-0.2558,1.231
1.975179461,0.5939,-1.0297,-0.2631,1.217
1.977192077,0.5849,-1.0171,-0.2604,1.202
1.979663769,0.5753,-1.0050,-0.2565,1.186
1.982295692,0.5658,-0.9910,-0.2504,1.168
1.984509615,0.5536,-0.9786,-0.2436,1.150
1.987322154,0.5436,-0.9654,-0.2338,1.132
1.989380307,0.5343,-0.9517,-0.2233,1.114
1.991690231,0.5260,-0.9424,-0.2118,1.100
1.994273615,0.5201,-0.9307,-0.1973,1.084
1.997300923,0.5138,-0.9165,-0.1810,1.066
2.000732384,0.5089,-0.9067,-0.1649,1.053
2.001385231,0.5028,-0.8925,-0.1439,1.034
2.003785538,0.5020,-0.8780,-0.1267,1.019
2.006315154,0.5003,-0.8633,-0.1074,1.004
2.011345231,0.4989,-0.8515,-0.0923,0.991
2.011963154,0.5011,-0.8340,-0.0733,0.976
2.013579769,0.5038,-0.8181,-0.0608,0.963
2.019261923,0.5104,-0.8042,-0.0510,0.954
2.019765615,0.5182,-0.7919,-0.0435,0.947
2.022102231,0.5280,-0.7851,-0.0415,0.947
2.023837231,0.5411,-0.7776,-0.0433,0.948
2.026236,0.5499,-0.7714,-0.0496,0.949
2.027899384,0.5621,-0.7667,-0.0582,0.953
2.031153538,0.5741,-0.7602,-0.0633,0.955
2.034800692,0.5827,-0.7562,-0.0745,0.958
2.036937231,0.5910,-0.7494,-0.0872,0.958
2.037710231,0.5942,-0.7429,-0.1031,0.957
2.040862538,0.6017,-0.7411,-0.1204,0.962
2.044372615,0.6052,-0.7374,-0.1365,0.964
2.044696615,0.6120,-0.7329,-0.1537,0.967
2.049257923,0.6115,-0.7364,-0.1710,0.972
2.049625846,0.6147,-0.7376,-0.1817,0.977
2.053809923,0.6147,-0.7373,-0.1947,0.979
2.054373231,0.6186,-0.7401,-0.2035,0.986
2.057493615,0.6179,-0.7431,-0.2118,0.989
2.059259692,0.6159,-0.7460,-0.2211,0.992
2.061736615,0.6133,-0.7492,-0.2294,0.995
2.064116384,0.6168,-0.7562,-0.2352,1.004
2.066713231,0.6120,-0.7606,-0.2436,1.006
2.068892692,0.6091,-0.7670,-0.2448,1.010
2.071394231,0.6071,-0.7732,-0.2387,1.012
2.073704692,0.6054,-0.7770,-0.2360,1.013
2.076008384,0.6040,-0.7772,-0.2320,1.011
2.078478769,0.5974,-0.7807,-0.2245,1.008
2.081545,0.5937,-0.7837,-0.2140,1.006
2.083774846,0.5886,-0.7851,-0.2042,1.002
2.085731077,0.5844,-0.7851,-0.1940,0.998
2.087542846,0.5768,-0.7902,-0.1759,0.994
2.090550846,0.5716,-0.7858,-0.1595,0.985
2.092913307,0.5658,-0.7858,-0.1409,0.979
2.095368307,0.5567,-0.7856,-0.1243,0.971
2.09822,0.5483,-0.7853,-0.1123,0.964
2.100276384,0.5409,-0.7870,-0.0992,0.960
2.102914769,0.5309,-0.7851,-0.0904,0.952
2.105555077,0.5211,-0.7837,-0.0792,0.944
2.107631077,0.5152,-0.7819,-0.0664,0.939
2.109778538,0.5111,-0.7812,-0.0559,0.935
2.112200077,0.5055,-0.7788,-0.0440,0.930
2.118234769,0.4989,-0.7797,-0.0324,0.926
2.118846154,0.4971,-0.7780,-0.0230,0.924
2.119415154,0.4969,-0.7756,-0.0146,0.921
2.122539384,0.4964,-0.7756,-0.0068,0.921
2.129418846,0.4991,-0.7795,-0.0026,0.926
2.130269,0.5018,-0.7814,-0.0017,0.929
2.130457,0.5059,-0.7837,0.0036,0.933
2.133969923,0.5108,-0.7814,0.0043,0.934
2.134162846,0.5164,-0.7790,0.0072,0.935
2.136368077,0.5229,-0.7809,0.0067,0.940
2.140578231,0.5274,-0.7832,0.0072,0.944
2.141120923,0.5292,-0.7839,0.0102,0.946
2.143521307,0.5331,-0.7858,0.0107,0.950
2.146590846,0.5362,-0.7893,0.0151,0.954
2.148319461,0.5353,-0.7875,0.0192,0.952
2.152067384,0.5348,-0.7885,0.0227,0.953
2.153369615,0.5394,-0.7878,0.0283,0.955
2.156671769,0.5358,-0.7878,0.0373,0.953
2.158010769,0.5343,-0.7863,0.0473,0.952
2.160667154,0.5341,-0.7846,0.0579,0.951
2.163021615,0.5294,-0.7826,0.0675,0.947
2.165352923,0.5285,-0.7804,0.0732,0.945
2.167782538,0.5241,-0.7816,0.0786,0.944
2.170308077,0.5189,-0.7816,0.0779,0.941
2.172860077,0.5145,-0.7814,0.0771,0.939
2.176481538,0.5089,-0.7816,0.0817,0.936
2.177699154,0.5050,-0.7804,0.0849,0.933
2.179983461,0.5001,-0.7768,0.0849,0.928
2.182506461,0.4954,-0.7690,0.0869,0.919
2.184880384,0.4922,-0.7618,0.0882,0.911
2.187395769,0.4884,-0.7531,0.0908,0.902
2.189414769,0.4842,-0.7445,0.0940,0.893
2.191822154,0.4815,-0.7376,0.0898,0.885
2.194996077,0.4781,-0.7287,0.0854,0.876
2.196832384,0.4764,-0.7223,0.0779,0.869
2.199236,0.4728,-0.7162,0.0705,0.861
2.201933846,0.4735,-0.7157,0.0605,0.860
2.206144384,0.4745,-0.7103,0.0481,0.856
2.206524308,0.4769,-0.7064,0.0402,0.853
2.209323154,0.4852,-0.7062,0.0260,0.857
2.211324077,0.4918,-0.7028,0.0131,0.858
2.215138769,0.4982,-0.7005,0.0011,0.860
2.216297923,0.5045,-0.6935,-0.0142,0.858
2.218734769,0.5138,-0.6905,-0.0310,0.861
2.221253615,0.5177,-0.6859,-0.0484,0.861
2.226232077,0.5229,-0.6830,-0.0640,0.862
2.226962538,0.5257,-0.6803,-0.0818,0.864
2.228790154,0.5285,-0.6747,-0.0978,0.863
2.231063692,0.5353,-0.6703,-0.1114,0.865
2.233440923,0.5350,-0.6673,-0.1265,0.865
2.235127384,0.5382,-0.6654,-0.1402,0.867
2.238688384,0.5443,-0.6649,-0.1530,0.873
2.241831769,0.5480,-0.6632,-0.1654,0.876
2.242749308,0.5492,-0.6649,-0.1786,0.881
2.245214769,0.5527,-0.6659,-0.1891,0.886
2.247572692,0.5560,-0.6695,-0.2001,0.893
2.249712615,0.5627,-0.6737,-0.2057,0.902
2.252033846,0.5681,-0.6779,-0.2110,0.909
2.254867769,0.5670,-0.6798,-0.2164,0.911
2.257126538,0.5665,-0.6828,-0.2152,0.913
2.259406461,0.5707,-0.6868,-0.2167,0.919
2.265227769,0.5677,-0.6893,-0.2155,0.919
2.265515077,0.5690,-0.6957,-0.2140,0.924
2.267066846,0.5690,-0.6994,-0.2062,0.925
2.269427154,0.5702,-0.7074,-0.2013,0.931
2.272609231,0.5746,-0.7140,-0.1922,0.936
2.276054154,0.5768,-0.7218,-0.1788,0.941
2.276400384,0.5778,-0.7282,-0.1659,0.944
2.279888384,0.5802,-0.7350,-0.1495,0.948
2.281545231,0.5821,-0.7389,-0.1353,0.950
2.284317846,0.5819,-0.7411,-0.1192,0.950
2.285926154,0.5821,-0.7457,-0.1016,0.951
2.288552308,0.5868,-0.7478,-0.0862,0.954
2.292456923,0.5881,-0.7504,-0.0713,0.956
2.294176692,0.5873,-0.7541,-0.0610,0.958
2.295873,0.5895,-0.7597,-0.0535,0.963
2.300454461,0.5939,-0.7631,-0.0437,0.968
2.301019077,0.5951,-0.7651,-0.0349,0.970
2.304910769,0.5963,-0.7688,-0.0239,0.973
2.305248077,0.5986,-0.7732,-0.0144,0.978
2.307399769,0.5976,-0.7719,-0.0090,0.976
2.310070769,0.5979,-0.7719,-0.0017,0.976
2.313920615,0.5966,-0.7734,0.0067,0.977
2.315074231,0.5998,-0.7709,0.0155,0.977
2.317545,0.6066,-0.7697,0.0207,0.980
2.320349231,0.6117,-0.7673,0.0236,0.982
2.325566154,0.6222,-0.7670,0.0278,0.988
2.325943384,0.6335,-0.7634,0.0304,0.992
2.326967077,0.6408,-0.7602,0.0312,0.995
2.338889231,0.6482,-0.7567,0.0285,0.997
2.339203154,0.6543,-0.7550,0.0204,0.999
2.339319692,0.6620,-0.7558,0.0160,1.005
2.339426461,0.6669,-0.7518,0.0083,1.005
2.339519461,0.6718,-0.7523,-0.0030,1.009
2.341692384,0.6762,-0.7526,-0.0086,1.012
2.343798231,0.6794,-0.7445,-0.0122,1.008
2.346813231,0.6794,-0.7418,-0.0154,1.006
2.348616923,0.6780,-0.7380,-0.0163,1.002
2.351201846,0.6773,-0.7313,-0.0193,0.997
2.354333923,0.6718,-0.7269,-0.0191,0.990
2.355779154,0.6713,-0.7203,-0.0191,0.985
2.358110846,0.6660,-0.7145,-0.0210,0.977
2.360535769,0.6611,-0.7089,-0.0237,0.970
2.362917615,0.6569,-0.7076,-0.0286,0.966
2.366861231,0.6557,-0.7074,-0.0332,0.965
2.367971077,0.6536,-0.7035,-0.0356,0.961
2.371341,0.6533,-0.7010,-0.0337,0.959
2.372632,0.6564,-0.6986,-0.0337,0.959
2.375018538,0.6545,-0.6964,-0.0310,0.956
2.378222846,0.6562,-0.6933,-0.0259,0.955
2.380048384,0.6574,-0.6905,-0.0183,0.954
2.382379154,0.6606,-0.6849,-0.0086,0.952
2.384783384,0.6680,-0.6817,0.0011,0.954
2.388388384,0.6704,-0.6779,0.0085,0.953
2.389612308,0.6765,-0.6779,0.0202,0.958
2.392482461,0.6804,-0.6791,0.0281,0.962
2.394571154,0.6821,-0.6761,0.0390,0.961
2.397144308,0.6829,-0.6742,0.0519,0.961
2.399259769,0.6843,-0.6700,0.0654,0.960
2.401792692,0.6838,-0.6659,0.0717,0.957
2.403959384,0.6829,-0.6635,0.0796,0.955
2.407731154,0.6821,-0.6595,0.0835,0.952
2.410778538,0.6811,-0.6583,0.0837,0.951
2.412393538,0.6841,-0.6578,0.0817,0.953
2.413614154,0.6916,-0.6554,0.0793,0.956
2.416757846,0.7004,-0.6556,0.0698,0.962
2.419787154,0.7088,-0.6568,0.0568,0.968
2.423122231,0.7226,-0.6554,0.0373,0.976
2.423655692,0.7339,-0.6586,0.0176,0.986
2.426440384,0.7515,-0.6581,-0.0012,0.999
2.428740384,0.7698,-0.6578,-0.0168,1.013
2.432011769,0.7810,-0.6570,-0.0235,1.021
2.433335461,0.7955,-0.6568,-0.0317,1.032
2.435259384,0.8089,-0.6610,-0.0364,1.045
2.437644308,0.8216,-0.6663,-0.0417,1.059
2.440327077,0.8316,-0.6686,-0.0508,1.068
2.442576308,0.8432,-0.6744,-0.0547,1.081
2.445342154,0.8521,-0.6779,-0.0591,1.090
2.447511154,0.8581,-0.6825,-0.0628,1.098
2.450251384,0.8612,-0.6852,-0.0640,1.102
2.452122769,0.8674,-0.6928,-0.0631,1.112
2.454732,0.8690,-0.6940,-0.0613,1.114
2.457127384,0.8677,-0.6954,-0.0571,1.113
2.459673846,0.8585,-0.6966,-0.0550,1.107
2.461992923,0.8583,-0.6998,-0.0457,1.108
2.464235692,0.8588,-0.7030,-0.0361,1.110
2.466787077,0.8556,-0.7089,-0.0303,1.112
2.470110461,0.8551,-0.7135,-0.0254,1.114
2.473957538,0.8581,-0.7179,-0.0268,1.119
2.474224077,0.8614,-0.7213,-0.0254,1.124
2.476857615,0.8619,-0.7260,-0.0263,1.127
2.480859692,0.8641,-0.7287,-0.0293,1.131
2.481231384,0.8658,-0.7313,-0.0332,1.134
2.484354769,0.8695,-0.7338,-0.0361,1.138
2.489132,0.8739,-0.7364,-0.0342,1.143
2.489498538,0.8763,-0.7409,-0.0315,1.148
2.491023692,0.8795,-0.7450,-0.0268,1.153
2.493667769,0.8837,-0.7511,-0.0237,1.160
2.495926769,0.8876,-0.7583,-0.0179,1.167
2.498337,0.8932,-0.7646,-0.0127,1.176
2.500431154,0.9008,-0.7751,-0.0024,1.188
2.503799692,0.9101,-0.7834,0.0060,1.201
2.505472,0.9142,-0.7917,0.0114,1.209
2.507702231,0.9198,-0.8032,0.0232,1.221
2.510145615,0.9252,-0.8154,0.0351,1.234
2.512523077,0.9271,-0.8293,0.0507,1.245
2.515018154,0.9303,-0.8401,0.0671,1.255
2.518690461,0.9299,-0.8501,0.0866,1.263
2.523385231,0.9289,-0.8603,0.1069,1.271
2.523923769,0.9284,-0.8645,0.1287,1.275
2.524648077,0.9331,-0.8743,0.1495,1.287
2.527336923,0.9347,-0.8838,0.1685,1.297
2.531216692,0.9391,-0.8970,0.1856,1.312
2.532350461,0.9476,-0.9104,0.2012,1.329
2.535009,0.9601,-0.9232,0.2130,1.349
2.537661231,0.9657,-0.9393,0.2230,1.365
2.539241308,0.9760,-0.9512,0.2335,1.383
2.541417231,0.9883,-0.9652,0.2428,1.403
2.545156692,0.9953,-0.9796,0.2477,1.418
2.546290769,0.9995,-0.9882,0.2457,1.427
2.548790154,1.0034,-1.0022,0.2415,1.439
2.551246769,1.0016,-1.0155,0.2396,1.446
2.553622538,1.0019,-1.0223,0.2369,1.451
2.556221231,1.0041,-1.0306,0.2340,1.458
2.558499154,1.0065,-1.0369,0.2322,1.464
2.561140077,1.0119,-1.0455,0.2271,1.473
2.563099384,1.0183,-1.0560,0.2208,1.484
