time,gFx,gFy,gFz,TgF
41.21430831,-0.1592,0.9658,-0.1910,0.997
41.21456031,-0.1663,0.9663,-0.1905,0.999
41.215703464,-0.1685,0.9660,-0.1908,0.999
41.225911772,-0.1734,0.9665,-0.1954,1.001
41.226619156,-0.1778,0.9704,-0.1986,1.006
41.226885233,-0.1832,0.9712,-0.2010,1.009
41.227099156,-0.1909,0.9721,-0.2017,1.011
41.227702464,-0.1993,0.9770,-0.1989,1.017
41.230161541,-0.2140,0.9778,-0.1971,1.020
41.233428002,-0.2264,0.9797,-0.1949,1.024
41.23518531,-0.2396,0.9821,-0.1928,1.029
41.237767156,-0.2487,0.9851,-0.1969,1.035
41.239447772,-0.2543,0.9868,-0.2033,1.039
41.242008695,-0.2601,0.9851,-0.2077,1.040
41.244393002,-0.2628,0.9917,-0.2087,1.047
41.246802156,-0.2643,0.9876,-0.2094,1.044
41.250135387,-0.2596,0.9874,-0.2071,1.042
41.251464925,-0.2543,0.9853,-0.2001,1.037
41.254127079,-0.2501,0.9832,-0.1913,1.032
41.257327079,-0.2442,0.9805,-0.1820,1.027
41.259088002,-0.2417,0.9807,-0.1676,1.024
41.26138431,-0.2340,0.9778,-0.1539,1.017
41.264154464,-0.2261,0.9756,-0.1429,1.012
41.266646541,-0.2230,0.9732,-0.1344,1.007
41.268411156,-0.2224,0.9700,-0.1223,1.003
41.270977541,-0.2217,0.9683,-0.1114,1.000
41.274282772,-0.2240,0.9683,-0.1024,0.999
41.276016925,-0.2228,0.9602,-0.0933,0.990
41.278167464,-0.2203,0.9592,-0.0920,0.988
41.280756695,-0.2181,0.9534,-0.0936,0.982
41.283202233,-0.2173,0.9531,-0.0989,0.983
41.285278849,-0.2149,0.9502,-0.1109,0.980
41.288254772,-0.2112,0.9438,-0.1211,0.975
41.290287464,-0.2088,0.9426,-0.1272,0.974
41.29299231,-0.2061,0.9434,-0.1290,0.974
41.295263772,-0.2039,0.9441,-0.1288,0.974
41.297354233,-0.1976,0.9426,-0.1243,0.971
41.300257233,-0.1917,0.9429,-0.1253,0.970
41.302133541,-0.1829,0.9434,-0.1272,0.969
41.304836925,-0.1736,0.9497,-0.1378,0.975
41.307021002,-0.1614,0.9534,-0.1502,0.979
41.313467464,-0.1485,0.9536,-0.1698,0.980
41.313948618,-0.1348,0.9548,-0.1917,0.983
41.314509541,-0.1231,0.9570,-0.2131,0.988
41.323863079,-0.1108,0.9632,-0.2350,0.998
41.324497541,-0.0994,0.9680,-0.2431,1.003
41.325070772,-0.0886,0.9751,-0.2567,1.012
41.32537731,-0.0740,0.9827,-0.2621,1.020
41.326108695,-0.0630,0.9912,-0.2660,1.028
41.329342233,-0.0505,0.9919,-0.2676,1.029
41.332100079,-0.0407,1.0017,-0.2723,1.039
41.334382772,-0.0388,1.0086,-0.2844,1.049
41.335982233,-0.0337,1.0171,-0.2942,1.059
41.338960695,-0.0393,1.0224,-0.2998,1.066
41.340835695,-0.0388,1.0271,-0.3005,1.071
41.343213849,-0.0375,1.0284,-0.2921,1.070
41.345689849,-0.0361,1.0269,-0.2770,1.064
41.349375464,-0.0393,1.0286,-0.2546,1.060
41.350522464,-0.0400,1.0237,-0.2362,1.051
41.352807772,-0.0414,1.0171,-0.2184,1.041
41.355251387,-0.0456,1.0088,-0.2033,1.030
41.357944002,-0.0412,0.9998,-0.1924,1.019
41.360213618,-0.0372,0.9874,-0.1844,1.005
41.362494772,-0.0270,0.9758,-0.1812,0.993
41.365908925,-0.0155,0.9621,-0.1844,0.980
41.367305002,-0.0009,0.9504,-0.1864,0.969
41.369790772,0.0132,0.9375,-0.1989,0.958
41.372252618,0.0308,0.9264,-0.2138,0.951
41.375035156,0.0528,0.9201,-0.2264,0.949
41.377028925,0.0733,0.9140,-0.2348,0.946
41.379348002,0.0943,0.9094,-0.2352,0.944
41.381492079,0.1111,0.9103,-0.2404,0.948
41.384458464,0.1153,0.9171,-0.2392,0.955
41.386497849,0.1209,0.9285,-0.2426,0.967
41.390057618,0.1190,0.9416,-0.2653,0.986
41.392489618,0.1085,0.9616,-0.2856,1.009
41.395126772,0.0941,0.9851,-0.3005,1.034
41.396026772,0.0687,1.0115,-0.2998,1.057
41.398600695,0.0484,1.0401,-0.2961,1.083
41.400843156,0.0232,1.0753,-0.2863,1.113
41.403928387,-0.0048,1.1080,-0.2734,1.141
41.407501002,-0.0270,1.1449,-0.2578,1.174
41.408155156,-0.0522,1.1828,-0.2369,1.207
41.410438849,-0.0771,1.2204,-0.2184,1.242
41.413002233,-0.0979,1.2581,-0.2091,1.279
41.416237233,-0.1155,1.2912,-0.2047,1.312
41.418130772,-0.1343,1.3291,-0.2033,1.351
41.420140925,-0.1418,1.3638,-0.1920,1.385
41.428366156,-0.1458,1.3995,-0.1774,1.418
41.428799695,-0.1460,1.4351,-0.1659,1.452
41.429061849,-0.1374,1.4661,-0.1441,1.480
41.429837002,-0.1218,1.4987,-0.1178,1.508
41.432468002,-0.1071,1.5258,-0.0911,1.532
41.434611387,-0.0886,1.5507,-0.0662,1.555
41.43703631,-0.0761,1.5719,-0.0410,1.574
41.439375387,-0.0632,1.5932,-0.0244,1.595
41.442190849,-0.0568,1.6142,-0.0173,1.615
41.444400002,-0.0539,1.6343,-0.0093,1.635
41.448435156,-0.0519,1.6565,-0.0276,1.658
41.449558541,-0.0465,1.6802,-0.0528,1.682
41.45158531,-0.0385,1.7044,-0.0789,1.707
41.454032079,-0.0312,1.7303,-0.1001,1.733
41.456442233,-0.0192,1.7515,-0.1118,1.755
41.458729618,-0.0087,1.7764,-0.1197,1.780
41.462034541,-0.0036,1.8026,-0.1160,1.806
41.464067772,-0.0062,1.8309,-0.1036,1.834
41.466069849,-0.0178,1.8542,-0.0801,1.856
41.468740695,-0.0432,1.8830,-0.0501,1.884
41.473274541,-0.0756,1.9084,-0.0225,1.910
41.474079695,-0.1182,1.9296,0.0058,1.933
41.475972079,-0.1614,1.9474,0.0297,1.954
41.478039079,-0.2012,1.9643,0.0595,1.975
41.481393618,-0.2289,1.9636,0.1003,1.979
41.482931156,-0.2357,1.9485,0.1406,1.968
41.485432079,-0.2193,1.9106,0.1795,1.932
41.487902156,-0.1878,1.8570,0.1934,1.877
41.490464925,-0.1394,1.7904,0.1844,1.805
41.492579387,-0.0857,1.7110,0.1534,1.720
41.495287464,-0.0397,1.6306,0.1035,1.634
41.499109849,-0.0288,1.5460,0.0116,1.546
41.499689925,-0.0270,1.4718,-0.0366,1.473
41.502737002,-0.0370,1.4090,-0.0840,1.412
41.505904618,-0.0615,1.3523,-0.1329,1.360
41.506948695,-0.0920,1.3030,-0.1749,1.318
41.509373233,-0.1329,1.2563,-0.2245,1.283
41.511990156,-0.1873,1.2096,-0.2699,1.253
41.518535695,-0.2317,1.1689,-0.3225,1.234
41.519011772,-0.2741,1.1283,-0.3513,1.213
41.519277925,-0.3121,1.0978,-0.3562,1.196
41.521962156,-0.3422,1.0718,-0.3540,1.180
41.524018541,-0.3805,1.0484,-0.3445,1.167
41.526434772,-0.4082,1.0284,-0.3454,1.159
41.528940079,-0.4272,1.0159,-0.3657,1.161
41.534817925,-0.4597,1.0015,-0.3865,1.168
41.535610849,-0.4832,0.9856,-0.3841,1.163
41.536607156,-0.5123,0.9732,-0.3618,1.158
41.538652002,-0.5447,0.9604,-0.3249,1.151
41.540803156,-0.5802,0.9521,-0.2788,1.149
41.543475695,-0.6207,0.9375,-0.2226,1.146
41.545577849,-0.6710,0.9280,-0.1737,1.158
41.547984079,-0.7238,0.9164,-0.1229,1.174
41.550443156,-0.7758,0.9106,-0.1031,1.201
41.553903695,-0.8226,0.9031,-0.1067,1.226
41.555288618,-0.8641,0.8896,-0.1162,1.246
41.55775331,-0.9373,0.8876,-0.1561,1.300
41.560486849,-0.9964,0.8661,-0.2171,1.338
41.563393002,-1.0590,0.8463,-0.2580,1.380
41.564887079,-1.1235,0.8334,-0.2839,1.427
41.567326849,-1.1778,0.8232,-0.2790,1.464
41.570014772,-1.2191,0.8070,-0.2443,1.482
41.572386541,-1.2422,0.7823,-0.1924,1.481
41.574606849,-1.2562,0.7591,-0.1463,1.475
41.577291079,-1.2694,0.7366,-0.1127,1.472
41.585254156,-1.2750,0.7086,-0.0833,1.461
41.58612531,-1.2829,0.6870,-0.0522,1.456
41.586369925,-1.2855,0.6643,-0.0193,1.447
41.586909849,-1.2792,0.6448,0.0119,1.433
41.589117541,-1.2635,0.6162,0.0393,1.406
41.591639464,-1.2356,0.5945,0.0759,1.373
41.594235464,-1.1921,0.5730,0.1187,1.328
41.599514233,-1.1269,0.5566,0.1676,1.268
41.600057541,-1.0583,0.5402,0.2112,1.207
41.601442772,-0.9967,0.5278,0.2431,1.154
41.610373618,-0.9368,0.5185,0.2552,1.101
41.61080431,-0.8638,0.5102,0.2623,1.037
41.611203772,-0.8101,0.5048,0.2667,0.991
41.611355387,-0.7507,0.4955,0.2620,0.937
41.622532387,-0.6962,0.4899,0.2408,0.885
41.622985002,-0.6395,0.4794,0.2122,0.827
41.623416079,-0.5731,0.4628,0.2054,0.765
41.623580925,-0.5022,0.4508,0.1883,0.701
41.623911079,-0.4378,0.4332,0.1888,0.644
41.625150233,-0.3728,0.4110,0.1595,0.577
41.627770156,-0.3043,0.3929,0.1499,0.519
41.630239464,-0.2550,0.3751,0.1241,0.470
41.632467695,-0.2124,0.3660,0.1187,0.440
41.635022541,-0.1721,0.3555,0.1152,0.411
41.637546464,-0.1275,0.3452,0.1123,0.385
41.639726541,-0.0866,0.3320,0.1131,0.361
41.641978156,-0.0527,0.3243,0.1220,0.350
41.646012002,-0.0211,0.3176,0.1162,0.339
41.647625618,0.0173,0.3008,0.1084,0.320
41.649672618,0.0708,0.2810,0.1111,0.310
41.652367079,0.1092,0.2642,0.1348,0.316
41.654654849,0.1216,0.2546,0.1399,0.315
41.656839079,0.1192,0.2546,0.1409,0.314
41.659200387,0.1178,0.2558,0.1462,0.317
41.662660695,0.1285,0.2504,0.1548,0.321
41.664328925,0.1451,0.2497,0.1663,0.333
41.666276618,0.1376,0.2605,0.1930,0.352
41.66968131,0.1405,0.2519,0.1839,0.342
41.671774233,0.1395,0.2512,0.1937,0.347
41.673802849,0.1300,0.2561,0.1930,0.346
41.676158849,0.1307,0.2661,0.1886,0.351
41.678982541,0.1048,0.2788,0.1763,0.346
41.680795079,0.0740,0.2898,0.1673,0.343
41.683194156,0.0501,0.3054,0.1648,0.351
41.685693925,0.0286,0.3215,0.1607,0.361
41.689826464,0.0044,0.3411,0.1516,0.373
41.690482233,-0.0190,0.3590,0.1499,0.389
41.692879387,-0.0378,0.3787,0.1421,0.406
41.696959695,-0.0581,0.3968,0.1387,0.424
41.697712925,-0.0759,0.4090,0.1309,0.436
41.700685002,-0.0901,0.4232,0.1241,0.450
41.702707387,-0.1066,0.4335,0.1199,0.462
41.708407695,-0.1208,0.4464,0.1182,0.477
41.709118156,-0.1357,0.4586,0.1096,0.491
41.710460925,-0.1487,0.4699,0.1031,0.504
41.720006849,-0.1607,0.4828,0.0950,0.518
41.720802541,-0.1725,0.4982,0.0889,0.535
41.721003079,-0.1807,0.5109,0.0852,0.549
41.721170156,-0.1907,0.5251,0.0833,0.565
41.72161231,-0.1944,0.5376,0.0803,0.577
41.724053849,-0.1819,0.5517,0.0864,0.587
41.726430541,-0.1729,0.5747,0.0901,0.607
41.730289233,-0.1736,0.5945,0.0864,0.625
41.732119156,-0.1614,0.6122,0.0917,0.640
41.733710156,-0.1478,0.6397,0.1026,0.664
41.736514156,-0.1338,0.6616,0.1087,0.684
41.738576925,-0.1189,0.6878,0.1199,0.708
41.740986156,-0.1084,0.7139,0.1262,0.733
41.743467079,-0.0966,0.7422,0.1326,0.760
41.746039772,-0.0852,0.7718,0.1418,0.789
41.748561233,-0.0752,0.7965,0.1462,0.813
41.750898541,-0.0663,0.8241,0.1460,0.840
41.753548618,-0.0603,0.8530,0.1326,0.865
41.755574464,-0.0566,0.8708,0.1226,0.881
41.75814931,-0.0696,0.9003,0.1252,0.912
41.76046131,-0.0884,0.9262,0.1220,0.938
41.762901233,-0.0964,0.9465,0.1069,0.957
41.76528831,-0.1064,0.9656,0.0817,0.975
41.768361541,-0.1208,0.9934,0.0835,1.004
41.770738541,-0.1348,1.0184,0.0933,1.031
41.77252431,-0.1448,1.0479,0.1001,1.063
41.77595731,-0.1555,1.0713,0.1022,1.087
41.777604618,-0.1627,1.0955,0.1067,1.113
41.779724695,-0.1744,1.1214,0.1155,1.141
41.782232925,-0.1837,1.1442,0.1236,1.165
41.784640079,-0.1912,1.1647,0.1299,1.187
41.78699731,-0.2022,1.1810,0.1329,1.206
41.790021925,-0.2173,1.1967,0.1343,1.224
41.792100387,-0.2374,1.2075,0.1306,1.237
41.794581541,-0.2528,1.2153,0.1280,1.248
41.796511079,-0.2669,1.2234,0.1343,1.259
41.79938031,-0.2853,1.2314,0.1399,1.272
41.801617541,-0.3119,1.2336,0.1470,1.281
41.804227695,-0.3314,1.2318,0.1502,1.284
41.806466233,-0.3473,1.2404,0.1543,1.297
41.809352925,-0.3698,1.2414,0.1541,1.304
41.815279695,-0.3952,1.2434,0.1523,1.314
41.816577925,-0.4209,1.2404,0.1495,1.318
41.817000618,-0.4434,1.2402,0.1390,1.324
41.828988618,-0.4658,1.2395,0.1311,1.331
41.829956618,-0.4879,1.2418,0.1309,1.341
41.83037631,-0.5084,1.2395,0.1245,1.345
41.830740618,-0.5350,1.2424,0.1131,1.357
41.83106131,-0.5531,1.2429,0.0998,1.364
41.831347156,-0.5706,1.2392,0.0803,1.367
41.833763387,-0.5855,1.2385,0.0568,1.371
41.837462849,-0.5878,1.2404,0.0383,1.373
41.838317002,-0.5936,1.2416,0.0321,1.377
41.840390233,-0.6036,1.2409,0.0209,1.380
41.842977925,-0.6100,1.2409,0.0058,1.383
41.845371079,-0.6265,1.2451,-0.0086,1.394
41.847119156,-0.6405,1.2519,-0.0214,1.406
41.849567079,-0.6610,1.2548,-0.0235,1.418
41.852191772,-0.6769,1.2527,-0.0191,1.424
41.854354541,-0.7080,1.2624,-0.0083,1.447
41.856951772,-0.7385,1.2695,0.0023,1.469
41.859419079,-0.7734,1.2866,0.0381,1.502
41.861850464,-0.7952,1.2939,0.0791,1.521
41.864336079,-0.8061,1.2966,0.1187,1.531
41.868870541,-0.8120,1.2986,0.1267,1.537
41.869729002,-0.8254,1.3012,0.1211,1.546
41.871606156,-0.8480,1.3010,0.1174,1.557
41.873989002,-0.8655,1.2949,0.1115,1.562
41.877143387,-0.8767,1.2817,0.1076,1.557
41.878510849,-0.8827,1.2629,0.1150,1.545
41.881274464,-0.8804,1.2350,0.1148,1.521
41.883557849,-0.8741,1.2026,0.0845,1.489
41.886020387,-0.8585,1.1715,0.0456,1.453
41.888586233,-0.8338,1.1473,0.0114,1.418
41.890772002,-0.8135,1.1229,0.0095,1.387
41.893802849,-0.7744,1.1004,0.0034,1.346
41.895553925,-0.7297,1.0682,-0.0315,1.294
41.897837618,-0.6896,1.0428,-0.0713,1.252
41.902052618,-0.6642,1.0305,-0.0933,1.230
41.903376695,-0.6491,1.0237,-0.0978,1.216
41.907555079,-0.6295,1.0159,-0.1016,1.199
41.909178849,-0.6119,1.0037,-0.1190,1.182
41.916038156,-0.5953,0.9970,-0.1300,1.168
41.916763387,-0.5689,0.9874,-0.1155,1.145
41.917033925,-0.5452,0.9837,-0.1207,1.131
41.926337002,-0.5189,0.9846,-0.1400,1.122
41.926776079,-0.4905,0.9817,-0.1556,1.108
41.926948002,-0.4590,0.9825,-0.1554,1.095
41.927297541,-0.4336,0.9807,-0.1302,1.080
41.927464925,-0.4040,0.9821,-0.1062,1.067
41.929406233,-0.3717,0.9890,-0.0989,1.061
41.931376618,-0.3454,0.9939,-0.0872,1.056
41.935561925,-0.3139,0.9923,-0.0652,1.043
41.936430233,-0.2874,0.9939,-0.0412,1.035
41.938702772,-0.2650,0.9956,-0.0284,1.031
41.942547156,-0.2454,0.9993,-0.0200,1.029
41.943671387,-0.2333,1.0044,-0.0183,1.031
41.94658431,-0.2217,1.0079,-0.0195,1.032
41.948508002,-0.2103,1.0073,-0.0222,1.029
41.95115631,-0.2035,1.0084,-0.0239,1.029
41.953245849,-0.2019,1.0119,-0.0286,1.032
41.955554772,-0.1990,1.0115,-0.0324,1.031
41.958993925,-0.1917,1.0103,-0.0300,1.029
41.960500079,-0.1839,1.0068,-0.0281,1.024
41.962782464,-0.1692,1.0017,-0.0373,1.017
41.965162233,-0.1541,0.9932,-0.0603,1.007
41.968440002,-0.1387,0.9814,-0.0711,0.994
41.970068079,-0.1267,0.9670,-0.0699,0.978
41.972483387,-0.1169,0.9578,-0.0577,0.967
41.975345618,-0.1052,0.9478,-0.0420,0.955
41.977586541,-0.0903,0.9369,-0.0300,0.942
41.979592695,-0.0740,0.9208,-0.0186,0.924
41.982061002,-0.0512,0.8969,-0.0227,0.899
41.984559387,-0.0232,0.8698,-0.0132,0.870
41.986911079,-0.0192,0.8495,0.0041,0.850
41.989248695,-0.0312,0.8351,0.0155,0.836
41.992300079,-0.0449,0.8188,0.0197,0.820
41.994399156,-0.0719,0.8136,0.0290,0.817
41.996582541,-0.1066,0.8153,0.0468,0.824
41.998863156,-0.1401,0.8153,0.0896,0.832
42.001700695,-0.1781,0.8141,0.1099,0.841
42.004300002,-0.2112,0.8126,0.1101,0.847
42.006479464,-0.2454,0.8143,0.1208,0.859
42.012670464,-0.2757,0.8244,0.1373,0.880
42.013303772,-0.3046,0.8300,0.1483,0.896
42.013961002,-0.3349,0.8461,0.1627,0.924
42.016054849,-0.3630,0.8561,0.1970,0.951
42.023390156,-0.3977,0.8798,0.1800,0.982
42.024599387,-0.4360,0.9136,0.1749,1.027
42.024871464,-0.4563,0.9394,0.1313,1.053
42.026002541,-0.4560,0.9614,0.0715,1.066
42.029834849,-0.4275,0.9923,0.0050,1.080
42.030331156,-0.3710,1.0257,-0.0538,1.092
42.035668002,-0.2845,1.0584,-0.1001,1.101
42.036627464,-0.1683,1.0882,-0.1360,1.109
42.037994156,-0.0285,1.1114,-0.1131,1.118
42.041929849,0.1241,1.1486,-0.0117,1.155
42.042622464,0.2609,1.2238,0.1636,1.262
42.044980618,0.3865,1.3294,0.3029,1.417
42.047266233,0.4884,1.4584,0.3920,1.587
42.051014233,0.5681,1.5847,0.4395,1.740
42.052298233,0.6081,1.7014,0.4167,1.854
42.054560926,0.6003,1.8067,0.3366,1.933
42.056872387,0.5995,1.8751,0.2159,1.980
42.059319464,0.5993,1.9201,0.0466,2.012
42.061777233,0.5580,1.9604,-0.1823,2.046
42.064240079,0.5140,1.9816,-0.3923,2.084
42.068062464,0.5160,1.9599,-0.6179,2.119
42.069573002,0.5336,1.9128,-0.8370,2.155
42.072132695,0.5570,1.8595,-0.9492,2.161
42.073999464,0.5937,1.7752,-0.8895,2.072
42.076240387,0.6328,1.6914,-0.8031,1.976
42.078682772,0.6672,1.5863,-0.7002,1.858
42.081984002,0.6540,1.4859,-0.5634,1.718
42.084541849,0.7092,1.3721,-0.4036,1.596
42.085863079,0.6802,1.2556,-0.3354,1.467
42.088337849,0.6007,1.1398,-0.3046,1.324
42.091525002,0.5323,1.0130,-0.2819,1.179
42.094168695,0.4642,0.9020,-0.2516,1.045
42.096454849,0.3684,0.8178,-0.2159,0.923
42.098359464,0.2665,0.7562,-0.1766,0.821
42.101342233,0.1546,0.7110,-0.1453,0.742
42.103174772,0.0405,0.6917,-0.1363,0.706
42.105209849,-0.0754,0.6829,-0.1791,0.710
42.11244931,-0.1890,0.6707,-0.2438,0.738
42.113282849,-0.2960,0.6534,-0.3051,0.779
42.114058541,-0.3815,0.6280,-0.3496,0.814
42.114874233,-0.4463,0.6062,-0.3890,0.847
42.124711464,-0.5047,0.5925,-0.3980,0.874
42.125915079,-0.5413,0.5739,-0.4014,0.885
42.126131772,-0.5560,0.5561,-0.3823,0.874
42.126556926,-0.5701,0.5563,-0.3413,0.867
42.127095079,-0.5874,0.5805,-0.3254,0.888
42.12932431,-0.6300,0.6194,-0.3014,0.933
42.131673541,-0.6903,0.6773,-0.2651,1.003
42.133982156,-0.7641,0.7554,-0.2331,1.099
42.136493926,-0.8480,0.8498,-0.2184,1.220
42.138984002,-0.9564,0.9588,-0.1453,1.362
42.141557002,-1.0524,1.0687,-0.1026,1.503
42.143697233,-1.1795,1.1677,-0.1009,1.663
42.146418849,-1.2718,1.2485,-0.0332,1.783
42.149534233,-1.2743,1.3310,0.1480,1.849
42.151136387,-1.2804,1.3902,0.0977,1.893
42.153521002,-1.2679,1.4093,0.0332,1.896
42.156104002,-1.2093,1.4014,-0.0012,1.851
42.158446233,-1.1218,1.3604,-0.0268,1.764
42.160600387,-1.0197,1.2968,-0.0594,1.651
42.163312618,-0.9225,1.2221,-0.0989,1.534
42.166238464,-0.8226,1.1337,-0.1390,1.408
42.168128387,-0.7174,1.0330,-0.1656,1.269
42.170857926,-0.6112,0.9409,-0.1833,1.137
42.172950772,-0.5226,0.8686,-0.1930,1.032
42.175330233,-0.4504,0.8065,-0.2115,0.948
42.17841331,-0.3862,0.7469,-0.2372,0.874
42.181013233,-0.3370,0.6961,-0.2660,0.818
42.183291387,-0.3002,0.6592,-0.2883,0.780
42.185226233,-0.2684,0.6380,-0.3081,0.758
42.187417541,-0.2435,0.6248,-0.3198,0.743
42.190851695,-0.2240,0.6225,-0.3188,0.734
42.192070849,-0.2005,0.6308,-0.3191,0.735
42.194517541,-0.1673,0.6424,-0.3264,0.740
42.196872079,-0.1385,0.6580,-0.3426,0.755
42.199451772,-0.1071,0.6890,-0.3469,0.779
42.201904079,-0.0681,0.7222,-0.3445,0.803
42.204429926,-0.0263,0.7725,-0.3584,0.852
42.21139331,0.0095,0.8212,-0.3801,0.905
42.212218541,0.0530,0.8671,-0.3740,0.946
42.21243631,0.0972,0.9199,-0.3816,1.001
42.214681849,0.1300,0.9695,-0.3831,1.050
42.224434772,0.1502,1.0224,-0.3659,1.096
42.225305618,0.1614,1.0794,-0.3377,1.142
42.225686772,0.1698,1.1312,-0.3117,1.186
42.225905618,0.1654,1.1828,-0.2746,1.225
42.226118233,0.1603,1.2243,-0.2380,1.257
42.229253849,0.1537,1.2668,-0.2038,1.292
42.230703156,0.1397,1.3028,-0.1756,1.322
42.233669002,0.1251,1.3273,-0.1575,1.343
42.235522849,0.1026,1.3513,-0.1588,1.364
42.238778233,0.0792,1.3616,-0.1622,1.374
42.242536618,0.0589,1.3638,-0.1537,1.374
42.24539331,0.0405,1.3538,-0.1752,1.366
42.245699387,0.0093,1.3320,-0.2122,1.349
42.248659772,-0.0297,1.3073,-0.2480,1.331
42.250014849,-0.0612,1.2778,-0.2741,1.308
42.25235231,-0.0926,1.2490,-0.3044,1.289
42.254776079,-0.1208,1.2099,-0.3345,1.261
42.257278541,-0.1526,1.1747,-0.3522,1.236
42.259648079,-0.1797,1.1393,-0.3728,1.212
42.261970156,-0.1998,1.1076,-0.3855,1.190
42.265238233,-0.2222,1.0787,-0.3946,1.170
42.267089618,-0.2389,1.0528,-0.4060,1.153
42.269084079,-0.2580,1.0284,-0.4197,1.140
42.272437618,-0.2811,1.0059,-0.4400,1.133
42.275228695,-0.2911,0.9802,-0.4566,1.120
42.276584926,-0.3011,0.9487,-0.4735,1.102
42.278970541,-0.3124,0.9236,-0.4886,1.091
42.281598464,-0.3212,0.8964,-0.4926,1.072
42.28357231,-0.3290,0.8691,-0.4989,1.055
42.286300387,-0.3309,0.8402,-0.4913,1.028
42.288454233,-0.3270,0.8148,-0.4715,0.997
42.291072079,-0.3185,0.7921,-0.4632,0.971
42.293708926,-0.3067,0.7777,-0.4324,0.941
42.302862233,-0.2887,0.7550,-0.4090,0.906
42.304006849,-0.2674,0.7410,-0.3862,0.877
42.304473002,-0.2513,0.7322,-0.3652,0.856
42.30492931,-0.2359,0.7291,-0.3440,0.840
42.305318849,-0.2233,0.7349,-0.3215,0.833
42.312137541,-0.2166,0.7515,-0.2934,0.835
42.312890156,-0.2181,0.7760,-0.2618,0.848
42.313081233,-0.2228,0.8016,-0.2331,0.864
42.323785233,-0.2276,0.8312,-0.2074,0.886
42.324304926,-0.2420,0.8603,-0.1854,0.913
42.324503772,-0.2535,0.8894,-0.1740,0.941
42.324956002,-0.2591,0.9152,-0.1668,0.966
42.325220618,-0.2615,0.9424,-0.1622,0.991
42.327104387,-0.2611,0.9668,-0.1590,1.014
42.32981331,-0.2503,0.9888,-0.1570,1.032
42.332266156,-0.2374,1.0054,-0.1600,1.045
42.334390849,-0.2203,1.0181,-0.1686,1.055
42.337858156,-0.1954,1.0261,-0.1781,1.060
42.339596618,-0.1702,1.0340,-0.1884,1.065
42.342598541,-0.1389,1.0384,-0.1991,1.066
42.344389618,-0.1064,1.0398,-0.2201,1.068
42.346673926,-0.0761,1.0373,-0.2382,1.067
42.349196618,-0.0430,1.0364,-0.2548,1.068
42.351236618,-0.0121,1.0317,-0.2723,1.067
42.353791695,0.0173,1.0247,-0.2942,1.066
42.356336002,0.0459,1.0179,-0.3159,1.067
42.358436002,0.0706,1.0115,-0.3386,1.069
42.361277002,0.0909,1.0039,-0.3540,1.068
42.364809541,0.1109,0.9981,-0.3692,1.070
42.365781233,0.1267,0.9893,-0.3825,1.068
42.368642233,0.1417,0.9832,-0.3953,1.069
42.370799156,0.1493,0.9781,-0.3992,1.067
42.373220695,0.1544,0.9739,-0.4031,1.065
42.375405233,0.1591,0.9688,-0.3869,1.055
42.378035156,0.1537,0.9658,-0.3877,1.052
42.380835464,0.1461,0.9626,-0.3890,1.048
42.383215156,0.1307,0.9634,-0.3857,1.046
42.385405926,0.1114,0.9592,-0.3789,1.037
42.387569002,0.0987,0.9567,-0.3743,1.032
42.390071156,0.0792,0.9523,-0.3638,1.023
42.39224131,0.0582,0.9485,-0.3518,1.013
42.394955464,0.0405,0.9436,-0.3459,1.006
42.397518772,0.0263,0.9331,-0.3426,0.994
42.399433541,0.0122,0.9241,-0.3373,0.984
42.402183387,0.0034,0.9148,-0.3359,0.975
42.40538531,-0.0009,0.9052,-0.3364,0.966
42.406681849,-0.0036,0.8952,-0.3328,0.955
42.409111387,-0.0031,0.8810,-0.3379,0.944
42.41168131,-0.0046,0.8720,-0.3447,0.938
42.419204926,0.0012,0.8605,-0.3479,0.928
42.420101849,0.0063,0.8507,-0.3518,0.921
42.420384926,0.0147,0.8430,-0.3545,0.915
42.430778772,0.0242,0.8397,-0.3577,0.913
42.431856695,0.0312,0.8395,-0.3620,0.915
42.432110464,0.0366,0.8409,-0.3682,0.919
42.43250931,0.0403,0.8432,-0.3720,0.922
42.432736079,0.0354,0.8527,-0.3620,0.927
42.433312695,0.0291,0.8688,-0.3518,0.938
42.435744079,0.0161,0.8810,-0.3476,0.947
42.439906772,0.0007,0.8982,-0.3359,0.959
42.440583464,-0.0185,0.9138,-0.3210,0.969
42.443282772,-0.0363,0.9294,-0.3112,0.981
42.446152618,-0.0588,0.9467,-0.3088,0.998
42.44873331,-0.0817,0.9595,-0.3058,1.010
42.450290541,-0.0989,0.9749,-0.2970,1.024
42.453181849,-0.1226,0.9902,-0.2912,1.039
42.454929849,-0.1380,1.0019,-0.2797,1.049
42.457238464,-0.1492,1.0137,-0.2699,1.060
42.459696079,-0.1607,1.0188,-0.2683,1.066
42.463149849,-0.1639,1.0233,-0.2651,1.070
42.464584002,-0.1676,1.0224,-0.2658,1.070
42.466964695,-0.1673,1.0191,-0.2716,1.068
42.469574233,-0.1619,1.0073,-0.2683,1.055
42.472072695,-0.1578,1.0039,-0.2729,1.052
42.474402772,-0.1572,0.9930,-0.2739,1.042
42.476783079,-0.1551,0.9851,-0.2768,1.035
42.479739156,-0.1590,0.9785,-0.2829,1.031
