time,gFx,gFy,gFz,TgF
1.288214385,0.5646,-1.0253,0.0346,1.171
1.290438462,0.5812,-1.0131,0.0468,1.169
1.292930693,0.5991,-0.9984,0.0498,1.165
1.295224923,0.6144,-0.9849,0.0486,1.162
1.299239923,0.6282,-0.9740,0.0461,1.160
1.300207616,0.6371,-0.9581,0.0349,1.151
1.302440923,0.6533,-0.9442,0.0241,1.148
1.305039693,0.6669,-0.9293,0.0087,1.144
1.307965462,0.6799,-0.9178,-0.0056,1.142
1.309729539,0.6867,-0.9031,-0.0239,1.135
1.31282977,0.6934,-0.8938,-0.0408,1.132
1.314717846,0.6995,-0.8760,-0.0571,1.122
1.317221154,0.7053,-0.8623,-0.0718,1.116
1.319525846,0.7112,-0.8469,-0.0938,1.110
1.321943616,0.7205,-0.8310,-0.1121,1.106
1.325065154,0.7295,-0.8217,-0.1314,1.107
1.326840616,0.7395,-0.8051,-0.1505,1.103
1.329109462,0.7491,-0.7978,-0.1710,1.108
1.331901154,0.7593,-0.7919,-0.1893,1.113
1.334074385,0.7642,-0.7829,-0.2015,1.112
1.336590693,0.7659,-0.7756,-0.2106,1.110
1.339380923,0.7673,-0.7714,-0.2194,1.110
1.341387693,0.7628,-0.7634,-0.2264,1.103
1.343793154,0.7507,-0.7585,-0.2364,1.093
1.346482385,0.7381,-0.7543,-0.2453,1.083
1.353203616,0.7268,-0.7448,-0.2524,1.071
1.353568308,0.7114,-0.7392,-0.2587,1.058
1.354047,0.6985,-0.7316,-0.2578,1.044
1.356400846,0.6841,-0.7292,-0.2583,1.033
1.360184616,0.6734,-0.7284,-0.2631,1.026
1.36042677,0.6669,-0.7240,-0.2641,1.019
1.362793462,0.6580,-0.7243,-0.2670,1.014
1.365980846,0.6545,-0.7250,-0.2676,1.013
1.367538693,0.6501,-0.7271,-0.2680,1.012
1.369967616,0.6435,-0.7284,-0.2714,1.009
1.372993846,0.6357,-0.7257,-0.2797,1.004
1.375063923,0.6225,-0.7269,-0.2876,0.999
1.37730177,0.6088,-0.7228,-0.2932,0.989
1.380144,0.5888,-0.7184,-0.3032,0.977
1.382455077,0.5716,-0.7174,-0.3105,0.968
1.384443923,0.5567,-0.7150,-0.3171,0.960
1.386984846,0.5458,-0.7122,-0.3217,0.953
1.390664923,0.5348,-0.7182,-0.3256,0.953
1.391709539,0.5274,-0.7157,-0.3310,0.949
1.394237539,0.5213,-0.7191,-0.3340,0.949
1.396850077,0.5182,-0.7211,-0.3312,0.948
1.399232308,0.5123,-0.7238,-0.3286,0.946
1.401420308,0.5092,-0.7277,-0.3261,0.946
1.40384577,0.5028,-0.7329,-0.3171,0.944
1.40751077,0.4959,-0.7360,-0.3068,0.939
1.408605539,0.4864,-0.7364,-0.2958,0.931
1.410999385,0.4786,-0.7387,-0.2841,0.925
1.414124846,0.4649,-0.7392,-0.2721,0.915
1.416190462,0.4512,-0.7357,-0.2607,0.902
1.418476308,0.4324,-0.7338,-0.2511,0.888
1.420773154,0.4207,-0.7387,-0.2453,0.885
1.423803923,0.4078,-0.7397,-0.2323,0.876
1.425529539,0.3980,-0.7413,-0.2213,0.870
1.427923,0.3909,-0.7443,-0.2096,0.866
1.430387,0.3823,-0.7482,-0.1949,0.863
1.432751,0.3724,-0.7482,-0.1793,0.855
1.435218385,0.3631,-0.7474,-0.1627,0.847
1.43793777,0.3552,-0.7460,-0.1449,0.839
1.441183077,0.3479,-0.7397,-0.1270,0.827
1.442775923,0.3426,-0.7329,-0.1131,0.817
1.444806462,0.3426,-0.7252,-0.0950,0.808
1.452256846,0.3384,-0.7179,-0.0780,0.797
1.452581154,0.3369,-0.7106,-0.0596,0.789
1.453160846,0.3389,-0.7059,-0.0469,0.784
1.455398693,0.3417,-0.7003,-0.0328,0.780
1.459046154,0.3426,-0.6979,-0.0210,0.778
1.459294693,0.3462,-0.6924,-0.0105,0.774
1.461905231,0.3522,-0.6879,-0.0032,0.773
1.464180231,0.3552,-0.6877,0.0050,0.774
1.466418077,0.3623,-0.6901,0.0104,0.780
1.469570154,0.3716,-0.6886,0.0163,0.783
1.471702462,0.3738,-0.6859,0.0190,0.781
1.47421877,0.3797,-0.6844,0.0192,0.783
1.476140923,0.3818,-0.6796,0.0232,0.780
1.478926077,0.3811,-0.6776,0.0260,0.778
1.481109847,0.3821,-0.6715,0.0307,0.773
1.483304539,0.3776,-0.6647,0.0368,0.765
1.486125539,0.3797,-0.6602,0.0458,0.763
1.488262385,0.3816,-0.6546,0.0544,0.760
1.490541462,0.3897,-0.6456,0.0598,0.756
1.493243693,0.3980,-0.6416,0.0675,0.758
1.496342077,0.4123,-0.6358,0.0720,0.761
1.497920616,0.4249,-0.6307,0.0749,0.764
1.500355385,0.4373,-0.6288,0.0784,0.770
1.503635385,0.4466,-0.6258,0.0810,0.773
1.505832847,0.4575,-0.6253,0.0803,0.779
1.507447616,0.4628,-0.6221,0.0784,0.779
1.509976923,0.4671,-0.6160,0.0764,0.777
1.512519923,0.4712,-0.6160,0.0696,0.779
1.515128847,0.4745,-0.6143,0.0671,0.779
1.517177847,0.4764,-0.6075,0.0610,0.774
1.520292231,0.4801,-0.6065,0.0532,0.775
1.522813231,0.4877,-0.6023,0.0478,0.776
1.5245,0.4947,-0.6038,0.0437,0.782
1.527443308,0.4957,-0.6004,0.0412,0.780
1.529641462,0.5020,-0.6009,0.0361,0.784
1.531967923,0.5080,-0.6036,0.0288,0.789
1.533953847,0.5136,-0.6011,0.0223,0.791
1.537443,0.5164,-0.6011,0.0129,0.793
1.54003077,0.5229,-0.6001,0.0043,0.796
1.541480847,0.5248,-0.6001,-0.0012,0.797
1.543879385,0.5280,-0.5992,-0.0068,0.799
1.546369539,0.5331,-0.5989,-0.0134,0.802
1.552295308,0.5348,-0.6031,-0.0146,0.806
1.552898693,0.5448,-0.6048,-0.0149,0.814
1.553484923,0.5553,-0.6075,-0.0181,0.823
1.559976923,0.5737,-0.6080,-0.0214,0.836
1.560493154,0.5922,-0.6109,-0.0186,0.851
1.560658693,0.6203,-0.6092,-0.0191,0.870
1.563444,0.6548,-0.6055,-0.0212,0.892
1.565390077,0.6872,-0.6050,-0.0239,0.916
1.567797847,0.7212,-0.6036,-0.0249,0.941
1.570396,0.7463,-0.6023,-0.0281,0.959
1.573235385,0.7698,-0.6029,-0.0300,0.978
1.575082385,0.7899,-0.6018,-0.0337,0.994
1.577544847,0.8067,-0.6013,-0.0364,1.007
1.579914154,0.8199,-0.6001,-0.0430,1.017
1.582258077,0.8274,-0.5933,-0.0501,1.019
1.584804,0.8390,-0.5850,-0.0579,1.024
1.588524923,0.8434,-0.5747,-0.0631,1.023
1.589838385,0.8421,-0.5657,-0.0682,1.017
1.591994693,0.8370,-0.5566,-0.0784,1.008
1.595504847,0.8343,-0.5479,-0.0899,1.002
1.597697847,0.8314,-0.5447,-0.1036,0.999
1.5991,0.8260,-0.5415,-0.1139,0.994
1.602945231,0.8201,-0.5415,-0.1239,0.991
1.606048,0.8080,-0.5354,-0.1351,0.979
1.607031077,0.7984,-0.5354,-0.1451,0.972
1.608970154,0.7845,-0.5291,-0.1546,0.959
1.611344,0.7686,-0.5227,-0.1617,0.943
1.613794385,0.7510,-0.5195,-0.1666,0.928
1.61608677,0.7358,-0.5158,-0.1688,0.914
1.618461462,0.7226,-0.5117,-0.1703,0.902
1.621402154,0.7085,-0.5107,-0.1681,0.889
1.623295616,0.6988,-0.5119,-0.1715,0.883
1.627203385,0.6892,-0.5102,-0.1703,0.874
1.628315,0.6794,-0.5093,-0.1693,0.866
1.630716923,0.6762,-0.5114,-0.1695,0.865
1.632941462,0.6738,-0.5144,-0.1602,0.863
1.635696,0.6699,-0.5179,-0.1483,0.860
1.638994154,0.6709,-0.5200,-0.1290,0.859
1.640315,0.6718,-0.5217,-0.1043,0.857
1.64281777,0.6760,-0.5214,-0.0767,0.857
1.645327385,0.6848,-0.5224,-0.0473,0.863
1.649950077,0.6911,-0.5224,-0.0239,0.867
1.65031477,0.6999,-0.5195,0.0004,0.872
1.653416847,0.7029,-0.5183,0.0276,0.874
1.65754177,0.7068,-0.5166,0.0481,0.877
1.657825231,0.7109,-0.5132,0.0722,0.880
1.659669231,0.7149,-0.5110,0.0950,0.884
1.663904923,0.7176,-0.5074,0.1152,0.886
1.665104923,0.7242,-0.5063,0.1313,0.893
1.666737847,0.7314,-0.5021,0.1492,0.900
1.669379693,0.7395,-0.5019,0.1632,0.909
1.671770154,0.7451,-0.5005,0.1707,0.914
1.673967385,0.7476,-0.5000,0.1739,0.916
1.676491385,0.7481,-0.5002,0.1772,0.917
1.679706693,0.7498,-0.4963,0.1790,0.917
1.681171077,0.7491,-0.4953,0.1783,0.916
1.684265539,0.7503,-0.4968,0.1753,0.917
1.686507308,0.7540,-0.4944,0.1695,0.917
1.688554385,0.7581,-0.4937,0.1632,0.919
1.690796308,0.7584,-0.4900,0.1595,0.917
1.694079077,0.7635,-0.4924,0.1534,0.921
1.696872308,0.7750,-0.4867,0.1458,0.927
1.704116,0.7852,-0.4914,0.1409,0.937
1.704565539,0.7974,-0.4895,0.1277,0.944
1.705217231,0.8074,-0.4951,0.1174,0.954
1.705848231,0.8226,-0.5012,0.1079,0.969
1.707886693,0.8343,-0.4995,0.0957,0.977
1.710236616,0.8480,-0.5034,0.0822,0.990
1.712826154,0.8532,-0.5068,0.0661,0.995
1.714737231,0.8590,-0.5110,0.0624,1.001
1.717311385,0.8698,-0.5146,0.0495,1.012
1.720734462,0.8817,-0.5123,0.0378,1.020
1.721998154,0.8942,-0.5134,0.0241,1.031
1.724425539,0.9073,-0.5173,0.0087,1.045
1.727043616,0.9208,-0.5230,-0.0068,1.059
1.729334385,0.9431,-0.5279,-0.0200,1.081
1.731935,0.9621,-0.5352,-0.0359,1.102
1.734615385,0.9809,-0.5503,-0.0469,1.126
1.737314385,1.0000,-0.5631,-0.0635,1.149
1.739047385,1.0214,-0.5796,-0.0735,1.177
1.741696847,1.0412,-0.5931,-0.0869,1.201
1.748925462,1.0638,-0.6102,-0.1004,1.230
1.749406077,1.0833,-0.6253,-0.1087,1.255
1.750036923,1.1050,-0.6414,-0.1195,1.283
1.751913231,1.1170,-0.6576,-0.1267,1.302
1.757727693,1.1334,-0.6742,-0.1290,1.325
1.758068,1.1416,-0.6837,-0.1316,1.337
1.758471693,1.1581,-0.6917,-0.1348,1.356
1.761615923,1.1700,-0.6994,-0.1405,1.370
1.762992231,1.1861,-0.7076,-0.1470,1.389
1.765465539,1.1996,-0.7115,-0.1530,1.403
1.767864616,1.2147,-0.7189,-0.1581,1.420
1.770336923,1.2311,-0.7236,-0.1602,1.437
1.772673847,1.2480,-0.7282,-0.1651,1.454
1.775214693,1.2646,-0.7324,-0.1619,1.470
1.777740847,1.2765,-0.7389,-0.1624,1.484
1.779776923,1.2921,-0.7392,-0.1632,1.498
1.78229477,1.3076,-0.7421,-0.1679,1.513
1.784847,1.3193,-0.7438,-0.1691,1.524
1.787296,1.3312,-0.7469,-0.1774,1.537
1.78957477,1.3401,-0.7438,-0.1786,1.543
1.792039,1.3517,-0.7445,-0.1856,1.554
1.794672539,1.3564,-0.7441,-0.1917,1.559
1.796787385,1.3594,-0.7411,-0.1954,1.561
1.799455385,1.3671,-0.7413,-0.1935,1.567
1.801922462,1.3666,-0.7387,-0.1961,1.566
1.804334462,1.3691,-0.7343,-0.1935,1.566
1.806780308,1.3679,-0.7301,-0.1922,1.562
1.809173231,1.3652,-0.7257,-0.1864,1.557
1.811426154,1.3618,-0.7220,-0.1788,1.552
1.813799385,1.3557,-0.7145,-0.1719,1.542
1.816372847,1.3520,-0.7125,-0.1637,1.537
1.819600539,1.3484,-0.7062,-0.1579,1.530
1.82103477,1.3437,-0.7026,-0.1500,1.524
1.823441462,1.3384,-0.7010,-0.1446,1.518
1.825999616,1.3330,-0.6991,-0.1376,1.511
1.828743,1.3275,-0.6973,-0.1309,1.505
1.831418154,1.3174,-0.6949,-0.1275,1.495
1.833335,1.3066,-0.6937,-0.1226,1.484
1.836436539,1.2939,-0.6881,-0.1178,1.470
1.838164231,1.2814,-0.6877,-0.1078,1.458
1.840465539,1.2655,-0.6852,-0.0999,1.443
1.848127,1.2492,-0.6822,-0.0926,1.426
1.848914462,1.2296,-0.6812,-0.0874,1.408
1.849533539,1.2098,-0.6773,-0.0855,1.389
1.851121231,1.1891,-0.6754,-0.0848,1.370
1.857403385,1.1695,-0.6776,-0.0831,1.354
1.857843077,1.1505,-0.6793,-0.0874,1.339
1.858100616,1.1327,-0.6803,-0.0906,1.324
1.859653231,1.1150,-0.6886,-0.0938,1.314
1.861851923,1.0952,-0.6979,-0.1004,1.303
1.864307308,1.0750,-0.7057,-0.1031,1.290
1.867080539,1.0533,-0.7199,-0.1073,1.280
1.86995877,1.0312,-0.7341,-0.1106,1.271
1.871521539,1.0021,-0.7448,-0.1131,1.254
1.874252847,0.9753,-0.7587,-0.1155,1.241
1.877587308,0.9506,-0.7678,-0.1204,1.228
1.878927385,0.9217,-0.7785,-0.1214,1.213
1.881351385,0.8919,-0.7837,-0.1260,1.194
1.883968,0.8693,-0.7924,-0.1339,1.184
1.886348616,0.8416,-0.8039,-0.1416,1.172
1.888615308,0.8155,-0.8110,-0.1534,1.160
1.891031693,0.7918,-0.8186,-0.1651,1.151
1.893673847,0.7728,-0.8276,-0.1810,1.147
1.895745539,0.7568,-0.8359,-0.1930,1.144
1.898475308,0.7395,-0.8464,-0.2087,1.143
1.900888,0.7209,-0.8535,-0.2236,1.139
1.90354977,0.7080,-0.8615,-0.2318,1.139
1.905955,0.6970,-0.8671,-0.2380,1.138
1.907917231,0.6765,-0.8715,-0.2389,1.129
1.910556539,0.6601,-0.8769,-0.2357,1.123
1.912787616,0.6471,-0.8750,-0.2255,1.111
1.915941847,0.6286,-0.8745,-0.2122,1.098
1.917697154,0.6135,-0.8696,-0.2042,1.084
1.919915,0.5954,-0.8684,-0.1949,1.071
1.922410385,0.5834,-0.8647,-0.1881,1.060
1.925492,0.5721,-0.8625,-0.1828,1.051
1.927892,0.5639,-0.8608,-0.1761,1.044
1.929919385,0.5560,-0.8613,-0.1686,1.039
1.932444923,0.5521,-0.8601,-0.1593,1.034
1.935873847,0.5470,-0.8620,-0.1509,1.032
1.937022077,0.5451,-0.8576,-0.1407,1.026
1.939283308,0.5465,-0.8533,-0.1339,1.022
1.942111616,0.5458,-0.8533,-0.1258,1.021
1.948124847,0.5516,-0.8515,-0.1178,1.021
1.948911077,0.5551,-0.8454,-0.1116,1.018
1.949710385,0.5641,-0.8408,-0.1038,1.018
1.957350462,0.5693,-0.8357,-0.0975,1.016
1.958235385,0.5729,-0.8300,-0.0889,1.012
1.958836308,0.5837,-0.8256,-0.0850,1.015
1.95940277,0.5907,-0.8181,-0.0771,1.012
1.961247923,0.5944,-0.8093,-0.0750,1.007
1.963247308,0.6005,-0.8000,-0.0726,1.003
1.966201847,0.6068,-0.7912,-0.0718,1.000
1.968375077,0.6133,-0.7804,-0.0715,0.995
1.970761154,0.6222,-0.7714,-0.0724,0.994
1.973072616,0.6352,-0.7602,-0.0757,0.994
1.976916847,0.6469,-0.7550,-0.0796,0.997
1.977925539,0.6608,-0.7455,-0.0867,1.000
1.980606462,0.6750,-0.7431,-0.0920,1.008
1.984979,0.6850,-0.7343,-0.0975,1.009
1.985675693,0.6983,-0.7301,-0.0997,1.015
1.987517847,0.7041,-0.7233,-0.1038,1.015
1.990119923,0.7121,-0.7201,-0.1046,1.018
1.993386693,0.7209,-0.7152,-0.1050,1.021
1.994720539,0.7305,-0.7098,-0.1053,1.024
1.997071,0.7358,-0.7045,-0.1038,1.024
1.999877462,0.7437,-0.7017,-0.1013,1.028
2.002264231,0.7524,-0.7030,-0.0982,1.034
2.004549462,0.7600,-0.7020,-0.0960,1.039
2.007091385,0.7671,-0.7059,-0.0980,1.047
2.00983477,0.7728,-0.7118,-0.1006,1.055
2.01153377,0.7769,-0.7140,-0.0999,1.060
2.014211923,0.7786,-0.7162,-0.0950,1.062
2.016363616,0.7791,-0.7182,-0.0852,1.063
2.018747693,0.7777,-0.7189,-0.0711,1.061
2.021415,0.7791,-0.7208,-0.0554,1.063
2.023916,0.7777,-0.7206,-0.0435,1.061
2.027060847,0.7747,-0.7164,-0.0371,1.056
2.028510693,0.7766,-0.7171,-0.0335,1.058
2.031284308,0.7791,-0.7201,-0.0305,1.061
2.035148308,0.7738,-0.7191,-0.0251,1.057
2.035692308,0.7693,-0.7187,-0.0205,1.053
2.038310154,0.7622,-0.7174,-0.0170,1.047
2.040848616,0.7564,-0.7191,-0.0100,1.044
2.043251308,0.7496,-0.7164,-0.0005,1.037
2.045534693,0.7476,-0.7182,0.0048,1.037
2.047814462,0.7427,-0.7182,0.0095,1.033
2.05079877,0.7344,-0.7196,0.0143,1.028
2.054364616,0.7322,-0.7174,0.0188,1.025
2.054911308,0.7193,-0.7167,0.0232,1.016
2.060292923,0.7137,-0.7164,0.0293,1.012
2.060801462,0.7029,-0.7133,0.0344,1.002
2.063172923,0.6902,-0.7087,0.0378,0.990
2.064595923,0.6778,-0.7096,0.0386,0.982
2.067089231,0.6574,-0.7047,0.0414,0.965
2.069552308,0.6413,-0.7028,0.0393,0.952
2.071817847,0.6217,-0.6945,0.0405,0.933
2.074503616,0.5986,-0.6884,0.0386,0.913
2.076735077,0.5758,-0.6803,0.0365,0.892
2.079112616,0.5499,-0.6724,0.0316,0.869
2.081663308,0.5243,-0.6686,0.0321,0.850
2.084091077,0.4996,-0.6593,0.0285,0.828
2.086416847,0.4786,-0.6542,0.0290,0.811
2.088901154,0.4537,-0.6468,0.0297,0.791
2.091991693,0.4361,-0.6434,0.0281,0.778
2.093500539,0.4176,-0.6385,0.0272,0.763
2.095965539,0.3992,-0.6356,0.0268,0.751
2.098637231,0.3806,-0.6316,0.0256,0.738
2.101950154,0.3643,-0.6260,0.0253,0.725
2.103997231,0.3510,-0.6258,0.0258,0.718
2.106348308,0.3357,-0.6209,0.0248,0.706
2.108393539,0.3196,-0.6178,0.0251,0.696
2.110517847,0.3088,-0.6155,0.0268,0.689
2.11322177,0.3019,-0.6106,0.0265,0.682
2.116540231,0.2912,-0.6075,0.0307,0.674
2.11844277,0.2846,-0.6036,0.0353,0.668
2.120450385,0.2832,-0.6011,0.0365,0.665
2.122846077,0.2816,-0.5933,0.0363,0.658
2.125043693,0.2841,-0.5916,0.0324,0.657
2.127436231,0.2876,-0.5880,0.0290,0.655
2.130046077,0.2914,-0.5855,0.0265,0.655
2.13238677,0.2934,-0.5815,0.0244,0.652
2.134611616,0.3010,-0.5796,0.0234,0.654
2.137183616,0.3079,-0.5780,0.0219,0.655
2.139496847,0.3163,-0.5755,0.0229,0.657
2.141815923,0.3303,-0.5775,0.0239,0.666
2.144248847,0.3428,-0.5794,0.0251,0.674
2.146568616,0.3487,-0.5826,0.0263,0.679
2.152556847,0.3584,-0.5864,0.0256,0.688
2.153143385,0.3620,-0.5838,0.0260,0.687
2.153869154,0.3652,-0.5833,0.0260,0.689
2.156770693,0.3655,-0.5789,0.0227,0.685
2.159159077,0.3636,-0.5731,0.0227,0.679
2.161018462,0.3613,-0.5662,0.0214,0.672
2.163800616,0.3559,-0.5554,0.0232,0.660
2.166181462,0.3533,-0.5452,0.0234,0.650
2.168767385,0.3487,-0.5368,0.0219,0.641
2.170954385,0.3459,-0.5276,0.0200,0.631
2.175306693,0.3450,-0.5239,0.0167,0.628
2.175754462,0.3422,-0.5188,0.0141,0.622
2.178254077,0.3398,-0.5219,0.0099,0.623
2.180714077,0.3373,-0.5166,0.0055,0.617
2.183028539,0.3320,-0.5154,-0.0039,0.613
2.185300923,0.3317,-0.5158,-0.0149,0.613
2.188805462,0.3296,-0.5154,-0.0219,0.612
2.19095077,0.3259,-0.5123,-0.0303,0.608
2.192460923,0.3220,-0.5137,-0.0415,0.608
2.194844308,0.3215,-0.5095,-0.0530,0.605
2.197679616,0.3176,-0.5044,-0.0640,0.599
2.20349477,0.3191,-0.5012,-0.0740,0.599
2.203846077,0.3210,-0.4993,-0.0857,0.600
2.204533154,0.3222,-0.4960,-0.0960,0.599
2.207523385,0.3232,-0.4946,-0.1065,0.600
2.209223693,0.3259,-0.4932,-0.1174,0.603
2.211722385,0.3313,-0.4924,-0.1297,0.608
2.214896539,0.3345,-0.4949,-0.1393,0.613
2.216604,0.3398,-0.4983,-0.1449,0.620
2.219097231,0.3496,-0.5041,-0.1507,0.632
2.222269847,0.3571,-0.5039,-0.1532,0.636
2.224134462,0.3643,-0.5065,-0.1539,0.643
2.226211077,0.3652,-0.5068,-0.1568,0.644
2.228679693,0.3684,-0.5137,-0.1579,0.652
2.231060847,0.3706,-0.5170,-0.1534,0.654
2.233458462,0.3671,-0.5166,-0.1483,0.651
2.235796,0.3667,-0.5210,-0.1437,0.653
2.238337539,0.3648,-0.5227,-0.1370,0.652
2.240967616,0.3645,-0.5286,-0.1321,0.656
2.243132847,0.3655,-0.5330,-0.1253,0.658
2.246028231,0.3704,-0.5403,-0.1172,0.665
2.252616616,0.3696,-0.5468,-0.1073,0.669
2.252974385,0.3699,-0.5554,-0.0941,0.674
2.253595693,0.3655,-0.5647,-0.0799,0.677
2.255900847,0.3587,-0.5669,-0.0620,0.674
2.258244616,0.3491,-0.5738,-0.0410,0.673
2.260004308,0.3433,-0.5745,-0.0188,0.669
2.263010077,0.3345,-0.5769,0.0014,0.667
2.265143077,0.3240,-0.5804,0.0272,0.665
2.26713377,0.3210,-0.5824,0.0517,0.667
2.270037847,0.3166,-0.5862,0.0730,0.670
2.273335385,0.3151,-0.5889,0.0908,0.674
2.27680577,0.3119,-0.5911,0.1113,0.678
2.27712977,0.3098,-0.5957,0.1301,0.684
2.279486077,0.3035,-0.6004,0.1499,0.689
2.282015616,0.3026,-0.6058,0.1685,0.698
2.284065231,0.3010,-0.6118,0.1817,0.706
2.286464308,0.2958,-0.6183,0.1961,0.713
2.289928616,0.2942,-0.6197,0.2054,0.716
2.291277231,0.2934,-0.6232,0.2144,0.721
2.293680616,0.2897,-0.6246,0.2279,0.725
2.296321154,0.2895,-0.6272,0.2403,0.731
2.298767308,0.2870,-0.6285,0.2491,0.734
2.300888616,0.2856,-0.6326,0.2631,0.742
2.304106385,0.2837,-0.6353,0.2687,0.746
2.306676616,0.2844,-0.6381,0.2729,0.750
2.308182462,0.2841,-0.6385,0.2769,0.752
2.310595923,0.2804,-0.6429,0.2811,0.756
2.313227385,0.2753,-0.6405,0.2806,0.752
2.315372,0.2695,-0.6409,0.2782,0.749
2.317987693,0.2629,-0.6424,0.2750,0.747
2.320677539,0.2590,-0.6405,0.2694,0.742
2.323273539,0.2509,-0.6395,0.2606,0.735
2.32506277,0.2494,-0.6344,0.2545,0.728
2.327653847,0.2441,-0.6314,0.2445,0.720
2.330069539,0.2480,-0.6346,0.2317,0.720
2.332413847,0.2536,-0.6368,0.2237,0.721
2.3348,0.2648,-0.6419,0.2091,0.725
2.337615308,0.2841,-0.6505,0.1942,0.736
2.340072231,0.3037,-0.6639,0.1795,0.752
2.341943,0.3279,-0.6810,0.1656,0.774
2.344664,0.3552,-0.7026,0.1526,0.802
2.351253154,0.3853,-0.7248,0.1385,0.832
2.351568,0.4121,-0.7472,0.1216,0.862
2.35178277,0.4412,-0.7676,0.0984,0.891
2.354355923,0.4656,-0.7888,0.0759,0.919
2.357720923,0.4850,-0.8076,0.0514,0.943
2.359194077,0.5006,-0.8235,0.0270,0.964
2.361717231,0.5167,-0.8386,0.0043,0.985
2.364331616,0.5297,-0.8545,-0.0086,1.005
2.36604577,0.5429,-0.8713,-0.0237,1.027
2.368722693,0.5534,-0.8923,-0.0286,1.050
2.371002462,0.5600,-0.9072,-0.0249,1.066
2.37408177,0.5658,-0.9232,-0.0249,1.083
2.376142154,0.5705,-0.9449,-0.0249,1.104
2.378471385,0.5753,-0.9628,-0.0225,1.122
2.380707,0.5807,-0.9820,-0.0247,1.141
2.382960308,0.5844,-1.0022,-0.0288,1.161
2.38558577,0.5888,-1.0245,-0.0307,1.182
2.389165154,0.5927,-1.0497,-0.0293,1.206
2.390262693,0.6023,-1.0732,-0.0256,1.231
2.392500847,0.6128,-1.0963,-0.0225,1.256
2.395027385,0.6289,-1.1249,-0.0195,1.289
2.39768277,0.6501,-1.1518,-0.0179,1.323
2.400082693,0.6787,-1.1813,-0.0154,1.362
2.402438077,0.7151,-1.2127,-0.0130,1.408
2.405571923,0.7524,-1.2486,-0.0191,1.458
2.407089154,0.7964,-1.2806,-0.0259,1.508
2.409664616,0.8429,-1.3136,-0.0368,1.561
2.412203308,0.8907,-1.3511,-0.0491,1.619
2.414685539,0.9452,-1.3903,-0.0586,1.682
2.416876308,1.0053,-1.4338,-0.0675,1.752
2.419503308,1.0698,-1.4678,-0.0794,1.818
2.422009231,1.1341,-1.5032,-0.0897,1.885
2.423899693,1.1905,-1.5339,-0.1038,1.944
2.426512616,1.2513,-1.5603,-0.1229,2.004
2.430283077,1.2970,-1.5796,-0.1453,2.049
2.431414154,1.3389,-1.5933,-0.1676,2.088
2.434489462,1.3711,-1.5996,-0.1873,2.115
2.436341462,1.3980,-1.6031,-0.2040,2.137
2.438678077,1.4160,-1.6029,-0.2255,2.151
2.440734077,1.4292,-1.6038,-0.2475,2.162
2.443292231,1.4390,-1.6024,-0.2716,2.171
2.446001231,1.4412,-1.6038,-0.3010,2.177
2.450899385,1.4432,-1.6048,-0.3342,2.184
2.451996923,1.4370,-1.6006,-0.3626,2.181
2.453379693,1.4260,-1.5964,-0.3872,2.175
2.457916923,1.4136,-1.5918,-0.4132,2.169
2.458205539,1.3980,-1.5887,-0.4334,2.160
2.460837231,1.3796,-1.5799,-0.4505,2.145
2.462957847,1.3655,-1.5715,-0.4659,2.133
2.464889154,1.3489,-1.5638,-0.4764,2.119
2.467366462,1.3279,-1.5517,-0.4861,2.099
2.471478385,1.3095,-1.5407,-0.4896,2.080
2.472385462,1.2944,-1.5217,-0.4908,2.057
2.474924231,1.2765,-1.5090,-0.4835,2.035
2.477213231,1.2604,-1.4839,-0.4708,2.003
2.479957154,1.2455,-1.4550,-0.4544,1.968
2.482219923,1.2350,-1.4196,-0.4332,1.931
2.484725847,1.2235,-1.3798,-0.4095,1.889
2.486718385,1.2138,-1.3390,-0.3843,1.848
2.489219077,1.2052,-1.2943,-0.3566,1.804
2.49171877,1.2049,-1.2505,-0.3296,1.768
2.494652923,1.2020,-1.2009,-0.3000,1.725
2.496522154,1.2066,-1.1611,-0.2683,1.696
2.498699,1.2096,-1.1156,-0.2411,1.663
2.501185462,1.2174,-1.0744,-0.2215,1.639
2.50489877,1.2284,-1.0311,-0.2033,1.617
2.506084616,1.2396,-0.9923,-0.1889,1.599
2.508642385,1.2521,-0.9561,-0.1776,1.585
2.51112577,1.2683,-0.9212,-0.1719,1.577
2.51346177,1.2832,-0.8865,-0.1663,1.568
2.515626693,1.2946,-0.8559,-0.1649,1.561
2.518171693,1.2983,-0.8268,-0.1605,1.548
2.521109462,1.2949,-0.7968,-0.1663,1.530
2.522959693,1.2912,-0.7711,-0.1749,1.514
2.52573077,1.2897,-0.7418,-0.1847,1.499
2.52783477,1.2827,-0.7143,-0.1952,1.481
2.530251616,1.2727,-0.6877,-0.2108,1.462
2.532950385,1.2626,-0.6619,-0.2284,1.444
2.535211923,1.2501,-0.6353,-0.2418,1.423
2.537496616,1.2355,-0.6104,-0.2592,1.402
2.53965477,1.2240,-0.5848,-0.2765,1.384
2.542201154,1.2138,-0.5564,-0.2930,1.367
2.544596,1.1981,-0.5293,-0.3112,1.346
2.546973231,1.1828,-0.5037,-0.3357,1.329
2.549394462,1.1691,-0.4792,-0.3638,1.315
2.551917231,1.1578,-0.4606,-0.3865,1.305
