time,gFx,gFy,gFz,TgF
60.735371157,0.4717,-0.6844,-0.1199,0.840
60.740272926,0.4666,-0.6849,-0.1221,0.838
60.74135508,0.4635,-0.6928,-0.1221,0.842
60.742557311,0.4554,-0.6949,-0.1246,0.840
60.745970234,0.4524,-0.7020,-0.1226,0.844
60.747185542,0.4503,-0.7033,-0.1214,0.844
60.749720003,0.4486,-0.7094,-0.1216,0.848
60.752840926,0.4512,-0.7155,-0.1199,0.854
60.754247465,0.4483,-0.7206,-0.1183,0.857
60.756716926,0.4470,-0.7248,-0.1153,0.859
60.759239465,0.4512,-0.7345,-0.1131,0.869
60.761611465,0.4510,-0.7467,-0.1087,0.879
60.763911465,0.4568,-0.7531,-0.1080,0.887
60.766754542,0.4593,-0.7653,-0.1062,0.899
60.769278157,0.4598,-0.7785,-0.1034,0.910
60.771129311,0.4654,-0.7897,-0.1013,0.922
60.77366308,0.4688,-0.8010,-0.0969,0.933
60.776031465,0.4747,-0.8123,-0.0894,0.945
60.778821926,0.4823,-0.8237,-0.0874,0.958
60.780758157,0.4866,-0.8345,-0.0831,0.970
60.783604926,0.4933,-0.8477,-0.0796,0.984
60.785856388,0.5008,-0.8582,-0.0801,0.997
60.787954234,0.5059,-0.8687,-0.0804,1.008
60.79076808,0.5140,-0.8811,-0.0782,1.023
60.794095157,0.5206,-0.8943,-0.0757,1.038
60.795437849,0.5313,-0.9060,-0.0764,1.053
60.798050849,0.5378,-0.9158,-0.0735,1.065
60.800287388,0.5443,-0.9251,-0.0684,1.076
60.802778234,0.5521,-0.9427,-0.0623,1.094
60.805473619,0.5492,-0.9486,-0.0752,1.099
60.808190772,0.5541,-0.9454,-0.0701,1.098
60.811045849,0.5527,-0.9461,-0.0735,1.098
60.812261234,0.5519,-0.9512,-0.0715,1.102
60.814691695,0.5536,-0.9525,-0.0647,1.104
60.81727108,0.5509,-0.9623,-0.0631,1.111
60.819545619,0.5495,-0.9671,-0.0620,1.114
60.821817234,0.5490,-0.9700,-0.0664,1.117
60.824591388,0.5490,-0.9747,-0.0703,1.121
60.830796619,0.5439,-0.9822,-0.0679,1.125
60.831542542,0.5434,-0.9889,-0.0642,1.130
60.832069849,0.5404,-0.9935,-0.0631,1.133
60.833947465,0.5394,-0.9969,-0.0615,1.135
60.837776003,0.5390,-1.0001,-0.0608,1.138
60.838547772,0.5365,-1.0006,-0.0554,1.137
60.841662157,0.5338,-1.0020,-0.0533,1.137
60.843922772,0.5253,-1.0064,-0.0479,1.136
60.845745003,0.5189,-1.0096,-0.0433,1.136
60.848389234,0.5111,-1.0071,-0.0377,1.130
60.851481926,0.4987,-1.0038,-0.0276,1.121
60.852998542,0.4864,-1.0031,-0.0212,1.115
60.85558308,0.4693,-1.0018,-0.0134,1.106
60.858239695,0.4568,-0.9979,0.0000,1.097
60.860564003,0.4470,-1.0008,0.0124,1.096
60.862664388,0.4400,-1.0008,0.0272,1.094
60.865520619,0.4314,-1.0003,0.0386,1.090
60.868175772,0.4258,-1.0006,0.0481,1.089
60.869948388,0.4224,-1.0018,0.0579,1.089
60.872344619,0.4207,-1.0055,0.0630,1.092
60.875156311,0.4183,-1.0091,0.0640,1.094
60.877373311,0.4119,-1.0131,0.0640,1.095
60.879652695,0.4080,-1.0169,0.0684,1.098
60.882548311,0.4055,-1.0220,0.0698,1.102
60.885030772,0.4051,-1.0297,0.0651,1.108
60.886873234,0.4053,-1.0369,0.0588,1.115
60.89011908,0.4121,-1.0472,0.0505,1.127
60.892652926,0.4146,-1.0607,0.0397,1.140
60.894137311,0.4232,-1.0714,0.0258,1.152
60.896901619,0.4302,-1.0849,0.0085,1.167
60.899695388,0.4390,-1.0946,-0.0110,1.179
60.901720926,0.4493,-1.1051,-0.0330,1.193
60.904152619,0.4584,-1.1149,-0.0603,1.207
60.906843465,0.4700,-1.1193,-0.0872,1.217
60.910517849,0.4864,-1.1257,-0.1123,1.231
60.91139108,0.5062,-1.1325,-0.1409,1.249
60.913909542,0.5306,-1.1443,-0.1688,1.273
60.916630157,0.5541,-1.1524,-0.1915,1.293
60.919317311,0.5812,-1.1594,-0.2155,1.315
60.920976388,0.6066,-1.1628,-0.2416,1.334
60.923596003,0.6306,-1.1616,-0.2702,1.349
60.925674157,0.6513,-1.1594,-0.2976,1.363
60.931730772,0.6704,-1.1564,-0.3191,1.374
60.932224619,0.6887,-1.1533,-0.3389,1.385
60.932717619,0.7041,-1.1447,-0.3675,1.393
60.940307157,0.7205,-1.1371,-0.3936,1.403
60.941126465,0.7327,-1.1342,-0.4062,1.410
60.941600388,0.7515,-1.1371,-0.4158,1.425
60.946481542,0.7679,-1.1484,-0.4246,1.445
60.946949619,0.7840,-1.1596,-0.4365,1.466
60.947195465,0.7955,-1.1689,-0.4476,1.483
60.94981208,0.8085,-1.1834,-0.4535,1.503
60.952139772,0.8172,-1.1918,-0.4571,1.516
60.954339772,0.8265,-1.2114,-0.4579,1.536
60.957642772,0.8304,-1.2302,-0.4537,1.552
60.959762157,0.8334,-1.2414,-0.4530,1.562
60.96165108,0.8309,-1.2564,-0.4498,1.572
60.96411508,0.8280,-1.2637,-0.4419,1.574
60.966894849,0.8224,-1.2722,-0.4321,1.575
60.968791157,0.8199,-1.2801,-0.4176,1.576
60.971259772,0.8175,-1.2962,-0.4018,1.584
60.97371508,0.8138,-1.3106,-0.3872,1.591
60.976008388,0.8101,-1.3260,-0.3733,1.598
60.978659695,0.8131,-1.3404,-0.3584,1.608
60.981057849,0.8150,-1.3532,-0.3454,1.617
60.984073542,0.8204,-1.3637,-0.3324,1.626
60.985793311,0.8241,-1.3739,-0.3181,1.633
60.988313619,0.8260,-1.3842,-0.3056,1.641
60.991524311,0.8260,-1.3910,-0.2946,1.644
60.993996003,0.8231,-1.3919,-0.2809,1.641
60.995607772,0.8238,-1.3883,-0.2702,1.637
60.99790808,0.8224,-1.3832,-0.2514,1.629
61.000261542,0.8302,-1.3786,-0.2436,1.628
61.002756695,0.8404,-1.3754,-0.2385,1.629
61.005794542,0.8463,-1.3693,-0.2364,1.627
61.008881849,0.8581,-1.3590,-0.2441,1.626
61.010128619,0.8702,-1.3511,-0.2492,1.626
61.012621849,0.8805,-1.3404,-0.2536,1.624
61.014840311,0.8886,-1.3280,-0.2609,1.619
61.017504695,0.8959,-1.3162,-0.2653,1.614
61.019828619,0.8966,-1.3048,-0.2721,1.606
61.021962234,0.8966,-1.2928,-0.2800,1.598
61.029058849,0.8919,-1.2810,-0.2890,1.587
61.030038157,0.8847,-1.2642,-0.3012,1.572
61.030284311,0.8768,-1.2510,-0.3139,1.560
61.032208311,0.8681,-1.2334,-0.3266,1.543
61.035673234,0.8551,-1.2144,-0.3364,1.523
61.036509003,0.8411,-1.1990,-0.3450,1.505
61.038910542,0.8306,-1.1850,-0.3538,1.490
61.045983388,0.8172,-1.1718,-0.3591,1.473
61.046529234,0.8050,-1.1625,-0.3694,1.461
61.046772388,0.7945,-1.1506,-0.3780,1.448
61.048462157,0.7835,-1.1433,-0.3833,1.438
61.050991388,0.7693,-1.1342,-0.3869,1.424
61.053380926,0.7596,-1.1282,-0.3867,1.414
61.05598408,0.7476,-1.1212,-0.3869,1.402
61.058341234,0.7346,-1.1119,-0.3838,1.387
61.060587465,0.7212,-1.0981,-0.3801,1.368
61.063732388,0.7102,-1.0868,-0.3708,1.350
61.066383772,0.7019,-1.0704,-0.3611,1.330
61.067748388,0.6967,-1.0511,-0.3466,1.308
61.07010808,0.6916,-1.0380,-0.3357,1.292
61.072955157,0.6890,-1.0226,-0.3217,1.274
61.075305926,0.6862,-1.0064,-0.3095,1.257
61.077846465,0.6843,-0.9969,-0.2930,1.244
61.079916619,0.6848,-0.9822,-0.2732,1.228
61.083169311,0.6872,-0.9730,-0.2574,1.219
61.084651465,0.6862,-0.9663,-0.2457,1.210
61.087214465,0.6902,-0.9576,-0.2338,1.203
61.089621003,0.6983,-0.9451,-0.2284,1.197
61.092021619,0.7085,-0.9390,-0.2220,1.197
61.095324003,0.7202,-0.9288,-0.2182,1.195
61.09706708,0.7330,-0.9204,-0.2157,1.196
61.099940619,0.7444,-0.9114,-0.2126,1.196
61.101496003,0.7549,-0.9092,-0.2169,1.201
61.103925311,0.7673,-0.9055,-0.2152,1.206
61.107765003,0.7786,-0.9009,-0.2187,1.211
61.108880388,0.7891,-0.8970,-0.2231,1.215
61.111196003,0.7996,-0.8946,-0.2296,1.222
61.116186849,0.8094,-0.8921,-0.2333,1.227
61.117241926,0.8209,-0.8873,-0.2397,1.232
61.118503695,0.8339,-0.8867,-0.2429,1.241
61.120869926,0.8426,-0.8885,-0.2502,1.250
61.128685311,0.8483,-0.8843,-0.2590,1.252
61.129738157,0.8529,-0.8799,-0.2641,1.254
61.130067465,0.8495,-0.8794,-0.2690,1.252
61.130436926,0.8467,-0.8755,-0.2732,1.248
61.137829619,0.8419,-0.8667,-0.2719,1.239
61.138688926,0.8348,-0.8659,-0.2688,1.232
61.139169542,0.8311,-0.8635,-0.2629,1.227
61.144070542,0.8190,-0.8591,-0.2616,1.215
61.144813234,0.8129,-0.8503,-0.2651,1.206
61.145356003,0.8074,-0.8479,-0.2690,1.201
61.148614849,0.7999,-0.8489,-0.2702,1.197
61.149850772,0.7980,-0.8471,-0.2714,1.195
61.152382465,0.7913,-0.8508,-0.2683,1.193
61.15498708,0.7838,-0.8506,-0.2690,1.188
61.158024695,0.7764,-0.8477,-0.2692,1.181
61.160019772,0.7624,-0.8464,-0.2688,1.170
61.162396926,0.7505,-0.8471,-0.2704,1.164
61.16639908,0.7361,-0.8435,-0.2685,1.151
61.167953542,0.7209,-0.8428,-0.2629,1.140
61.169369849,0.7056,-0.8386,-0.2607,1.127
61.173732619,0.6895,-0.8364,-0.2529,1.113
61.174994542,0.6711,-0.8330,-0.2450,1.097
61.176940619,0.6608,-0.8300,-0.2352,1.087
61.179000619,0.6491,-0.8291,-0.2226,1.076
61.181733234,0.6350,-0.8252,-0.2115,1.063
61.183740388,0.6235,-0.8249,-0.1947,1.052
61.186029849,0.6105,-0.8205,-0.1771,1.038
61.190559157,0.5961,-0.8198,-0.1593,1.026
61.191644311,0.5830,-0.8156,-0.1393,1.012
61.193305003,0.5709,-0.8105,-0.1226,0.999
61.196099772,0.5590,-0.8117,-0.1031,0.991
61.198423772,0.5492,-0.8107,-0.0828,0.983
61.200709311,0.5385,-0.8115,-0.0631,0.976
61.203310542,0.5316,-0.8126,-0.0415,0.972
61.205901619,0.5278,-0.8124,-0.0219,0.969
61.208111772,0.5192,-0.8161,-0.0012,0.967
61.210030849,0.5162,-0.8173,0.0202,0.967
61.215115157,0.5064,-0.8144,0.0409,0.960
61.215784388,0.5045,-0.8139,0.0617,0.960
61.219033311,0.4991,-0.8139,0.0791,0.958
61.219988388,0.4954,-0.8139,0.0959,0.958
61.227237542,0.4901,-0.8130,0.1128,0.956
61.227917849,0.4891,-0.8115,0.1264,0.956
61.228476388,0.4910,-0.8088,0.1413,0.957
61.231445003,0.4908,-0.8037,0.1534,0.954
61.231829619,0.4891,-0.7958,0.1646,0.948
61.234283465,0.4903,-0.7885,0.1729,0.944
61.237177849,0.4889,-0.7802,0.1746,0.937
61.240447388,0.4903,-0.7702,0.1749,0.930
61.241366465,0.4871,-0.7629,0.1732,0.922
61.243742157,0.4864,-0.7502,0.1670,0.910
61.246583388,0.4845,-0.7385,0.1585,0.897
61.248713234,0.4877,-0.7299,0.1511,0.891
61.251076311,0.4920,-0.7243,0.1350,0.886
61.253751388,0.4957,-0.7157,0.1226,0.879
61.256246157,0.5011,-0.7113,0.1101,0.877
61.258301003,0.5035,-0.7045,0.0964,0.871
61.260598772,0.5077,-0.6913,0.0773,0.861
61.263409619,0.5111,-0.6786,0.0586,0.852
61.265463157,0.5118,-0.6632,0.0397,0.839
61.267920619,0.5126,-0.6514,0.0216,0.829
61.272505003,0.5131,-0.6402,0.0041,0.820
61.273476926,0.5136,-0.6339,-0.0086,0.816
61.275069849,0.5094,-0.6248,-0.0263,0.807
61.277831388,0.5038,-0.6124,-0.0386,0.794
61.280025311,0.4996,-0.6004,-0.0547,0.783
61.282490157,0.4989,-0.5885,-0.0696,0.775
61.284990542,0.4974,-0.5789,-0.0850,0.768
61.287887157,0.4898,-0.5687,-0.0997,0.757
61.290750157,0.4896,-0.5638,-0.1106,0.755
61.292400695,0.4845,-0.5545,-0.1226,0.746
61.294917926,0.4850,-0.5491,-0.1292,0.744
61.298585311,0.4850,-0.5405,-0.1393,0.739
61.299269234,0.4835,-0.5330,-0.1481,0.735
61.301621619,0.4845,-0.5279,-0.1524,0.733
61.304961542,0.4847,-0.5203,-0.1651,0.730
61.307294772,0.4805,-0.5163,-0.1771,0.727
61.309773619,0.4764,-0.5098,-0.1905,0.723
61.311474542,0.4717,-0.5095,-0.2047,0.724
61.314019157,0.4659,-0.5063,-0.2145,0.721
61.316137003,0.4647,-0.5090,-0.2180,0.723
61.318977542,0.4630,-0.5070,-0.2157,0.720
61.322340311,0.4652,-0.5051,-0.2126,0.719
61.323581542,0.4735,-0.5027,-0.2462,0.733
61.325842465,0.4801,-0.4949,-0.2663,0.739
61.32885608,0.4730,-0.4875,-0.2585,0.727
61.335920311,0.4659,-0.4863,-0.2531,0.719
61.336723388,0.4579,-0.4863,-0.2634,0.718
61.337061542,0.4512,-0.4848,-0.2790,0.719
61.341108388,0.4456,-0.4821,-0.2883,0.717
61.341557311,0.4432,-0.4778,-0.2983,0.717
61.344820695,0.4446,-0.4743,-0.3042,0.718
61.34579908,0.4510,-0.4718,-0.3103,0.723
61.349741311,0.4542,-0.4716,-0.3117,0.725
61.350042772,0.4575,-0.4706,-0.3115,0.727
61.352461926,0.4588,-0.4739,-0.3124,0.730
61.354717926,0.4544,-0.4723,-0.3107,0.725
61.357171388,0.4596,-0.4739,-0.3039,0.727
61.359868619,0.4654,-0.4743,-0.3035,0.731
61.363000311,0.4661,-0.4814,-0.3083,0.738
61.364236388,0.4671,-0.4829,-0.3093,0.740
61.366820003,0.4684,-0.4839,-0.3063,0.740
61.369292619,0.4679,-0.4834,-0.3035,0.738
61.371727388,0.4676,-0.4799,-0.3010,0.735
61.373912388,0.4712,-0.4760,-0.2949,0.732
61.376484388,0.4703,-0.4765,-0.2856,0.728
61.379636695,0.4686,-0.4746,-0.2760,0.722
61.381109849,0.4700,-0.4776,-0.2648,0.720
61.383785849,0.4730,-0.4760,-0.2521,0.717
61.386641311,0.4717,-0.4763,-0.2448,0.714
61.392000926,0.4717,-0.4795,-0.2380,0.713
61.392887695,0.4671,-0.4799,-0.2287,0.708
61.394216619,0.4710,-0.4814,-0.2199,0.709
61.396283465,0.4730,-0.4783,-0.2101,0.705
61.397964003,0.4740,-0.4770,-0.1998,0.702
61.400588695,0.4771,-0.4795,-0.1884,0.702
61.403103465,0.4805,-0.4802,-0.1749,0.701
61.405509542,0.4833,-0.4780,-0.1624,0.699
61.407660388,0.4859,-0.4790,-0.1497,0.699
61.412172003,0.4918,-0.4765,-0.1381,0.699
61.413799157,0.4915,-0.4748,-0.1300,0.696
61.414962465,0.4964,-0.4790,-0.1190,0.700
61.417760695,0.5038,-0.4802,-0.1102,0.705
61.421238849,0.5118,-0.4853,-0.1031,0.713
61.422342849,0.5169,-0.4878,-0.0967,0.717
61.424612619,0.5285,-0.4944,-0.0901,0.729
61.428407772,0.5360,-0.5025,-0.0840,0.739
61.432952695,0.5418,-0.5070,-0.0801,0.746
61.433822772,0.5504,-0.5130,-0.0789,0.756
61.435013311,0.5580,-0.5183,-0.0755,0.765
61.440755772,0.5627,-0.5230,-0.0767,0.772
61.441074465,0.5658,-0.5254,-0.0776,0.776
61.441380619,0.5746,-0.5286,-0.0780,0.785
61.443997311,0.5846,-0.5303,-0.0769,0.793
61.446508695,0.5879,-0.5335,-0.0808,0.798
61.448840311,0.5963,-0.5349,-0.0838,0.805
61.451375157,0.6000,-0.5400,-0.0880,0.812
61.454144619,0.6028,-0.5428,-0.0933,0.816
61.456062849,0.6035,-0.5493,-0.1004,0.822
61.45856308,0.6044,-0.5550,-0.1078,0.828
61.46113208,0.6054,-0.5598,-0.1104,0.832
61.463229926,0.6037,-0.5689,-0.1178,0.838
61.465874542,0.6007,-0.5757,-0.1232,0.841
61.468373003,0.5966,-0.5831,-0.1275,0.844
61.470773619,0.5893,-0.5911,-0.1314,0.845
61.472856311,0.5842,-0.6013,-0.1344,0.849
61.475602772,0.5812,-0.6072,-0.1407,0.852
61.479294772,0.5756,-0.6187,-0.1421,0.857
61.480183772,0.5707,-0.6276,-0.1429,0.860
61.483051695,0.5663,-0.6388,-0.1429,0.866
61.485151388,0.5604,-0.6481,-0.1444,0.869
61.487541849,0.5543,-0.6570,-0.1476,0.872
61.489931157,0.5509,-0.6659,-0.1456,0.876
61.492464619,0.5495,-0.6715,-0.1421,0.879
61.495221542,0.5478,-0.6828,-0.1390,0.886
61.496936619,0.5478,-0.6928,-0.1344,0.893
61.499473234,0.5497,-0.7022,-0.1260,0.901
61.501910849,0.5499,-0.7091,-0.1195,0.905
61.504723695,0.5553,-0.7174,-0.1109,0.914
61.507374234,0.5558,-0.7187,-0.1038,0.914
61.509320311,0.5548,-0.7220,-0.0965,0.916
61.512156311,0.5580,-0.7257,-0.0889,0.920
61.513936619,0.5570,-0.7267,-0.0782,0.919
61.516347695,0.5563,-0.7318,-0.0694,0.922
61.519082465,0.5507,-0.7336,-0.0610,0.919
61.521303772,0.5429,-0.7352,-0.0517,0.915
61.523759157,0.5355,-0.7352,-0.0486,0.911
61.526341311,0.5336,-0.7413,-0.0420,0.914
61.533072311,0.5285,-0.7448,-0.0388,0.914
61.533980003,0.5299,-0.7472,-0.0319,0.917
61.534247157,0.5301,-0.7474,-0.0307,0.917
61.536055157,0.5269,-0.7497,-0.0288,0.917
61.540975157,0.5257,-0.7504,-0.0268,0.917
61.541720619,0.5231,-0.7462,-0.0239,0.912
61.543024926,0.5169,-0.7380,-0.0186,0.901
61.546786542,0.5106,-0.7345,-0.0163,0.895
61.547685849,0.4984,-0.7267,-0.0144,0.881
61.550228388,0.4906,-0.7238,-0.0134,0.874
61.553440003,0.4845,-0.7152,-0.0149,0.864
61.554901003,0.4761,-0.7057,-0.0176,0.851
61.557714234,0.4671,-0.6994,-0.0037,0.841
61.560196619,0.4607,-0.6868,0.0062,0.827
61.56246308,0.4512,-0.6768,0.0039,0.813
61.564715695,0.4381,-0.6666,0.0036,0.798
61.567413619,0.4297,-0.6530,0.0053,0.782
61.570024311,0.4168,-0.6427,0.0060,0.766
61.571934772,0.4060,-0.6295,0.0078,0.749
61.574513311,0.3972,-0.6199,0.0129,0.736
61.578709849,0.3894,-0.6114,0.0163,0.725
61.579133619,0.3838,-0.6036,0.0153,0.715
61.581613003,0.3804,-0.5972,0.0124,0.708
61.584380388,0.3809,-0.5918,0.0078,0.704
61.587235772,0.3816,-0.5948,0.0192,0.707
61.588653619,0.3931,-0.5992,0.0223,0.717
61.591416003,0.4097,-0.5957,0.0188,0.723
61.594686234,0.4221,-0.5962,0.0119,0.731
61.595950157,0.4327,-0.6004,0.0070,0.740
61.598373849,0.4468,-0.6046,0.0023,0.752
61.601502542,0.4659,-0.6080,-0.0056,0.766
61.603813003,0.4871,-0.6129,-0.0144,0.783
61.605592619,0.5082,-0.6229,-0.0212,0.804
61.608049926,0.5287,-0.6307,-0.0305,0.824
61.611130157,0.5521,-0.6393,-0.0386,0.846
61.612819465,0.5714,-0.6416,-0.0489,0.861
61.61530708,0.5914,-0.6468,-0.0569,0.878
61.617783695,0.6079,-0.6493,-0.0642,0.892
61.620078157,0.6215,-0.6512,-0.0708,0.903
61.622602465,0.6296,-0.6512,-0.0818,0.909
61.624894157,0.6403,-0.6463,-0.0933,0.915
61.631406849,0.6476,-0.6468,-0.1073,0.922
61.632010465,0.6567,-0.6465,-0.1202,0.929
61.632368388,0.6689,-0.6486,-0.1339,0.941
61.634875465,0.6802,-0.6486,-0.1488,0.952
61.639739465,0.6936,-0.6505,-0.1619,0.965
61.640037003,0.7109,-0.6578,-0.1828,0.986
61.643555388,0.7265,-0.6642,-0.2064,1.006
61.644243157,0.7474,-0.6747,-0.2360,1.034
61.646845234,0.7696,-0.6859,-0.2688,1.065
61.649262157,0.7994,-0.6982,-0.2970,1.102
61.652449849,0.8265,-0.7179,-0.3259,1.142
61.653827695,0.8551,-0.7352,-0.3538,1.182
61.656212695,0.8886,-0.7595,-0.3799,1.229
61.658796311,0.9149,-0.7812,-0.4009,1.268
61.661616311,0.9406,-0.8002,-0.4209,1.305
61.663756311,0.9665,-0.8222,-0.4388,1.343
61.666690542,0.9888,-0.8445,-0.4532,1.377
61.669036926,1.0125,-0.8677,-0.4617,1.411
61.670656388,1.0310,-0.8925,-0.4673,1.442
61.67304408,1.0484,-0.9146,-0.4737,1.470
61.675964695,1.0701,-0.9356,-0.4700,1.497
61.67792408,1.0831,-0.9547,-0.4619,1.516
61.680569619,1.0916,-0.9744,-0.4479,1.530
61.683760926,1.1001,-0.9935,-0.4349,1.545
61.685321234,1.1090,-1.0128,-0.4207,1.560
61.687591695,1.1126,-1.0316,-0.4048,1.570
61.690348619,1.1178,-1.0511,-0.3872,1.582
61.693795465,1.1170,-1.0727,-0.3696,1.592
61.694781926,1.1192,-1.0914,-0.3491,1.602
61.697232619,1.1175,-1.1096,-0.3315,1.609
61.699880695,1.1148,-1.1291,-0.3103,1.617
61.702299465,1.1187,-1.1496,-0.2983,1.632
61.704630157,1.1302,-1.1731,-0.2868,1.654
61.706934772,1.1444,-1.2016,-0.2683,1.681
61.710382234,1.1607,-1.2363,-0.2465,1.714
61.711862234,1.1756,-1.2679,-0.2262,1.744
61.714240926,1.1893,-1.2989,-0.2062,1.773
61.716706465,1.1956,-1.3250,-0.1866,1.794
61.722366157,1.2028,-1.3514,-0.1683,1.817
61.722890772,1.2047,-1.3712,-0.1519,1.832
61.724122772,1.2077,-1.3895,-0.1356,1.846
61.731712695,1.2084,-1.4017,-0.1170,1.854
61.732413234,1.2108,-1.4115,-0.0916,1.862
61.732840695,1.2126,-1.4140,-0.0701,1.864
61.733501311,1.2079,-1.4166,-0.0491,1.862
61.738363695,1.2045,-1.4193,-0.0324,1.862
61.738945542,1.2015,-1.4191,-0.0146,1.859
61.740873234,1.2030,-1.4201,-0.0024,1.861
61.744209926,1.2030,-1.4233,0.0046,1.864
61.745443465,1.2077,-1.4250,0.0263,1.868
61.747915772,1.2171,-1.4247,0.0466,1.874
61.752111388,1.2235,-1.4210,0.0673,1.876
61.752952388,1.2247,-1.4169,0.0857,1.875
61.75569908,1.2257,-1.4052,0.0998,1.867
61.757664926,1.2174,-1.3935,0.1069,1.853
61.760674542,1.2047,-1.3812,0.1138,1.836
61.762561542,1.1891,-1.3670,0.1174,1.816
61.764846849,1.1693,-1.3439,0.1199,1.785
61.767568388,1.1502,-1.3164,0.1199,1.752
61.769502849,1.1302,-1.2975,0.1199,1.725
61.772254849,1.1006,-1.2652,0.1057,1.680
61.774521234,1.0774,-1.2417,0.0957,1.647
61.776794157,1.0523,-1.2172,0.0923,1.612
61.779213619,1.0268,-1.1960,0.0903,1.579
61.78154708,1.0105,-1.1782,0.0913,1.555
61.784143388,0.9902,-1.1547,0.1038,1.525
61.786492619,0.9569,-1.1237,0.1057,1.480
61.788860695,0.9264,-1.0895,0.0945,1.433
61.792674772,0.8907,-1.0548,0.0708,1.382
61.793656695,0.8585,-1.0253,0.0432,1.338
61.796120619,0.8309,-0.9979,0.0216,1.299
61.798974157,0.8067,-0.9759,0.0041,1.266
61.801141542,0.7969,-0.9549,-0.0083,1.244
61.803312619,0.7908,-0.9432,-0.0137,1.231
61.805835772,0.7823,-0.9281,-0.0170,1.214
61.809402849,0.7735,-0.9176,-0.0249,1.200
61.81090408,0.7689,-0.9031,-0.0284,1.186
61.813162849,0.7652,-0.8936,-0.0281,1.177
61.817645311,0.7524,-0.8808,-0.0288,1.159
61.818602234,0.7388,-0.8669,-0.0249,1.139
61.820773542,0.7207,-0.8515,-0.0217,1.116
61.823063157,0.7073,-0.8398,-0.0244,1.098
61.825826465,0.6943,-0.8242,-0.0281,1.078
61.827474849,0.6797,-0.8149,-0.0271,1.062
61.830482542,0.6687,-0.8025,-0.0261,1.045
61.83318308,0.6623,-0.7942,-0.0205,1.034
61.836868926,0.6533,-0.7856,-0.0219,1.022
61.837853542,0.6435,-0.7788,-0.0244,1.011
61.839704311,0.6352,-0.7741,-0.0266,1.002
61.845680003,0.6335,-0.7699,-0.0263,0.997
61.846221619,0.6264,-0.7678,-0.0274,0.991
61.84698708,0.6237,-0.7651,-0.0323,0.988
61.849503157,0.6144,-0.7655,-0.0454,0.983
61.851437234,0.6137,-0.7655,-0.0473,0.982
61.853997003,0.6112,-0.7562,-0.0354,0.973
61.856608695,0.6079,-0.7499,-0.0268,0.966
61.858992619,0.6047,-0.7455,-0.0225,0.960
61.861190849,0.6007,-0.7418,-0.0207,0.955
61.863786157,0.5970,-0.7450,-0.0181,0.955
61.867440003,0.5932,-0.7509,-0.0166,0.957
61.868467388,0.5910,-0.7606,-0.0107,0.963
61.871110772,0.5866,-0.7702,0.0000,0.968
61.873510849,0.5770,-0.7734,0.0055,0.965
61.879693234,0.5676,-0.7714,0.0070,0.958
61.880431465,0.5551,-0.7751,0.0060,0.953
61.880787695,0.5443,-0.7739,0.0046,0.946
61.883397003,0.5321,-0.7736,0.0018,0.939
61.885235696,0.5233,-0.7751,0.0000,0.935
61.888377003,0.5145,-0.7763,-0.0009,0.931
61.891843772,0.5089,-0.7846,-0.0030,0.935
61.892910157,0.5033,-0.7914,-0.0051,0.938
61.895524926,0.4989,-0.7976,-0.0081,0.941
61.898048926,0.4989,-0.8032,-0.0112,0.946
61.900115696,0.4945,-0.8034,-0.0170,0.944
61.90229108,0.4906,-0.8081,-0.0195,0.946
61.905369926,0.4830,-0.8093,-0.0232,0.943
61.908415465,0.4801,-0.8124,-0.0230,0.944
61.909447696,0.4720,-0.8142,-0.0274,0.942
61.911969003,0.4637,-0.8179,-0.0291,0.941
61.914581311,0.4535,-0.8184,-0.0317,0.936
61.916785311,0.4488,-0.8212,-0.0335,0.936
61.919340388,0.4422,-0.8210,-0.0293,0.933
61.921789619,0.4361,-0.8242,-0.0279,0.933
61.924074542,0.4349,-0.8224,-0.0239,0.931
61.930444926,0.4339,-0.8228,-0.0205,0.930
61.931108311,0.4275,-0.8210,-0.0247,0.926
61.937767465,0.4268,-0.8173,-0.0254,0.922
61.938258849,0.4232,-0.8142,-0.0284,0.918
61.93868808,0.4195,-0.8135,-0.0288,0.916
61.938884311,0.4180,-0.8091,-0.0340,0.911
61.943925003,0.4156,-0.8037,-0.0403,0.906
61.944659696,0.4176,-0.8012,-0.0437,0.905
61.945575696,0.4200,-0.8005,-0.0457,0.905
61.948185542,0.4229,-0.8000,-0.0452,0.906
61.950580619,0.4285,-0.7988,-0.0417,0.907
61.952799157,0.4314,-0.7939,-0.0391,0.904
61.956215388,0.4324,-0.7917,-0.0373,0.903
61.958111696,0.4344,-0.7881,-0.0405,0.901
61.960637542,0.4327,-0.7824,-0.0424,0.895
61.963230849,0.4290,-0.7790,-0.0484,0.891
61.965050849,0.4285,-0.7770,-0.0540,0.889
61.967301926,0.4263,-0.7727,-0.0598,0.884
61.970259696,0.4258,-0.7765,-0.0638,0.888
61.972107465,0.4249,-0.7744,-0.0659,0.886
61.97532008,0.4221,-0.7758,-0.0679,0.886
61.977185849,0.4219,-0.7736,-0.0733,0.884
61.979637619,0.4170,-0.7683,-0.0743,0.877
61.982617234,0.4132,-0.7695,-0.0733,0.876
61.984283157,0.4060,-0.7683,-0.0789,0.873
61.986824696,0.3978,-0.7643,-0.0808,0.865
61.989232696,0.3955,-0.7643,-0.0848,0.865
