time,gFx,gFy,gFz,TgF
1.355618,0.1236,1.0738,-0.0724,1.083
1.358115,0.1153,1.0767,-0.0767,1.086
1.360420,0.1067,1.0767,-0.0801,1.085
1.362676,0.1002,1.0787,-0.0836,1.087
1.366072,0.0945,1.0818,-0.0887,1.090
1.367382,0.0904,1.0838,-0.0955,1.092
1.370108,0.0867,1.0853,-0.0950,1.093
1.372472,0.0794,1.0858,-0.0989,1.093
1.374870,0.0776,1.0899,-0.1004,1.097
1.377040,0.0782,1.0931,-0.1038,1.101
1.379783,0.0774,1.0914,-0.1048,1.099
1.388709,0.0755,1.0890,-0.1055,1.097
1.388942,0.0774,1.0899,-0.1046,1.098
1.389117,0.0796,1.0936,-0.1034,1.101
1.393667,0.0823,1.0916,-0.1055,1.100
1.393864,0.0831,1.0929,-0.1021,1.101
1.394098,0.0818,1.0916,-0.1058,1.100
1.398343,0.0864,1.0897,-0.1097,1.099
1.399017,0.0855,1.0872,-0.1082,1.096
1.401129,0.0874,1.0846,-0.1109,1.094
1.404308,0.0889,1.0789,-0.1127,1.088
1.407275,0.0943,1.0772,-0.1102,1.087
1.408434,0.0926,1.0694,-0.1097,1.079
1.410920,0.0962,1.0633,-0.1085,1.073
1.414822,0.0994,1.0523,-0.1094,1.063
1.415759,0.1029,1.0450,-0.1073,1.056
1.417995,0.1050,1.0350,-0.1046,1.046
1.420674,0.1121,1.0264,-0.0957,1.037
1.423308,0.1136,1.0156,-0.0867,1.026
1.425478,0.1172,1.0056,-0.0836,1.016
1.428177,0.1176,0.9973,-0.0787,1.007
1.430257,0.1160,0.9914,-0.0757,1.001
1.432837,0.1141,0.9863,-0.0740,0.996
1.435149,0.1074,0.9851,-0.0740,0.994
1.438359,0.1024,0.9832,-0.0759,0.991
1.440138,0.0972,0.9817,-0.0757,0.989
1.442077,0.0926,0.9800,-0.0755,0.987
1.444755,0.0877,0.9832,-0.0747,0.990
1.447258,0.0831,0.9814,-0.0708,0.987
1.449606,0.0752,0.9851,-0.0645,0.990
1.451914,0.0650,0.9895,-0.0620,0.994
1.454490,0.0513,0.9970,-0.0598,1.000
1.457122,0.0433,1.0037,-0.0596,1.006
1.459204,0.0242,1.0098,-0.0571,1.012
1.461782,0.0112,1.0181,-0.0598,1.020
1.464773,0.0005,1.0259,-0.0608,1.028
1.466389,-0.0131,1.0298,-0.0615,1.032
1.469481,-0.0223,1.0326,-0.0647,1.035
1.471316,-0.0324,1.0389,-0.0633,1.041
1.475140,-0.0402,1.0366,-0.0640,1.039
1.477231,-0.0486,1.0406,-0.0596,1.043
1.478250,-0.0512,1.0366,-0.0577,1.040
1.484547,-0.0500,1.0345,-0.0545,1.037
1.485163,-0.0539,1.0340,-0.0503,1.037
1.485535,-0.0517,1.0271,-0.0449,1.029
1.488054,-0.0451,1.0203,-0.0437,1.022
1.492156,-0.0400,1.0135,-0.0403,1.015
1.492993,-0.0272,1.0063,-0.0422,1.008
1.495163,-0.0221,0.9981,-0.0498,1.000
1.497696,-0.0176,0.9863,-0.0545,0.988
1.500007,-0.0109,0.9744,-0.0610,0.976
1.502453,-0.0092,0.9639,-0.0699,0.966
1.505682,-0.0095,0.9497,-0.0818,0.953
1.507143,-0.0075,0.9355,-0.0938,0.940
1.509623,-0.0029,0.9211,-0.1060,0.927
1.511962,-0.0026,0.9094,-0.1178,0.917
1.514434,0.0014,0.8974,-0.1263,0.906
1.516869,0.0007,0.8882,-0.1381,0.899
1.519221,0.0014,0.8796,-0.1463,0.892
1.522197,0.0026,0.8720,-0.1544,0.886
1.524030,-0.0002,0.8717,-0.1570,0.886
1.526472,0.0000,0.8708,-0.1610,0.886
1.528927,0.0012,0.8700,-0.1630,0.885
1.531844,0.0042,0.8696,-0.1593,0.884
1.534066,0.0058,0.8712,-0.1542,0.885
1.536286,0.0095,0.8789,-0.1505,0.892
1.539100,0.0135,0.8817,-0.1419,0.893
1.541054,0.0205,0.8866,-0.1243,0.896
1.543453,0.0268,0.8930,-0.1074,0.900
1.547065,0.0279,0.8991,-0.0926,0.904
1.548276,0.0303,0.9069,-0.0738,0.910
1.550670,0.0232,0.9160,-0.0843,0.920
1.553158,-0.0034,0.9306,-0.1148,0.938
1.555594,-0.0276,0.9313,-0.1526,0.944
1.557939,-0.0390,0.9176,-0.2260,0.946
1.560429,-0.0385,0.8974,-0.3066,0.949
1.563573,-0.0118,0.8661,-0.3897,0.950
1.565181,0.0361,0.8378,-0.4490,0.951
1.567615,0.1109,0.8190,-0.4622,0.947
1.569957,0.1942,0.8163,-0.4361,0.946
1.572431,0.2648,0.8334,-0.3816,0.954
1.574975,0.3171,0.8681,-0.3095,0.975
1.577207,0.3450,0.9206,-0.2367,1.011
1.586071,0.3577,0.9790,-0.1824,1.058
1.586317,0.3594,1.0352,-0.1542,1.107
1.586478,0.3555,1.0750,-0.1539,1.143
1.586836,0.3571,1.0897,-0.1747,1.160
1.590104,0.3736,1.0772,-0.2001,1.158
1.591588,0.3995,1.0477,-0.2208,1.143
1.594814,0.4314,1.0086,-0.2352,1.122
1.596431,0.4542,0.9534,-0.2394,1.083
1.598796,0.4681,0.8938,-0.2497,1.039
1.601266,0.4635,0.8346,-0.2765,0.994
1.604969,0.4405,0.7869,-0.2988,0.950
1.606163,0.4014,0.7503,-0.3312,0.913
1.608580,0.3457,0.7317,-0.3577,0.885
1.610990,0.2912,0.7376,-0.3462,0.865
1.613619,0.2243,0.7513,-0.3462,0.857
1.615717,0.1390,0.7777,-0.3479,0.863
1.618253,0.0699,0.8188,-0.3454,0.891
1.621474,0.0244,0.8710,-0.3342,0.933
1.623014,-0.0031,0.9280,-0.3324,0.986
1.625728,-0.0034,0.9924,-0.3198,1.043
1.628118,0.0303,1.0638,-0.2739,1.099
1.630506,0.0923,1.1321,-0.1961,1.153
1.632649,0.1744,1.2020,-0.0901,1.218
1.635179,0.2539,1.2697,0.0337,1.295
1.637946,0.3237,1.3413,0.1211,1.385
1.639989,0.3538,1.4085,0.2140,1.468
1.642775,0.3562,1.4775,0.2410,1.539
1.645310,0.3296,1.5299,0.2487,1.585
1.647386,0.2858,1.5473,0.2027,1.586
1.649564,0.2423,1.5278,0.1380,1.553
1.653509,0.2135,1.4745,0.0730,1.492
1.655109,0.2052,1.3983,0.0134,1.413
1.657418,0.2018,1.3049,-0.0403,1.321
1.659706,0.1991,1.2118,-0.0936,1.232
1.662969,0.1889,1.1256,-0.1253,1.148
1.663919,0.1735,1.0562,-0.1512,1.081
1.666384,0.1619,1.0084,-0.1624,1.034
1.669961,0.1451,0.9753,-0.1668,1.000
1.671401,0.1221,0.9576,-0.1666,0.980
1.673687,0.1013,0.9418,-0.1546,0.960
1.676276,0.0885,0.9223,-0.1297,0.936
1.685208,0.0718,0.8957,-0.0975,0.904
1.685378,0.0508,0.8761,-0.0618,0.880
1.685742,0.0237,0.8537,-0.0300,0.855
1.685931,0.0014,0.8314,-0.0021,0.831
1.689527,-0.0190,0.8102,0.0129,0.811
1.690721,-0.0295,0.7931,0.0180,0.794
1.693127,-0.0295,0.7801,0.0109,0.781
1.696740,-0.0285,0.7687,-0.0100,0.769
1.697812,-0.0216,0.7596,-0.0354,0.761
1.700836,-0.0170,0.7569,-0.0659,0.760
1.702953,-0.0158,0.7557,-0.0911,0.761
1.705166,-0.0029,0.7601,-0.1187,0.769
1.707548,0.0130,0.7652,-0.1474,0.779
1.710303,0.0379,0.7699,-0.1828,0.792
1.712505,0.0650,0.7785,-0.2257,0.813
1.714768,0.0911,0.7948,-0.2804,0.848
1.717294,0.1065,0.8092,-0.3473,0.887
1.719711,0.1219,0.8344,-0.4114,0.938
1.721914,0.1312,0.8717,-0.4500,0.990
1.724514,0.1470,0.9229,-0.4720,1.047
1.726965,0.1747,0.9807,-0.4940,1.112
1.729519,0.2180,1.0491,-0.4962,1.181
1.731691,0.2736,1.1325,-0.4823,1.261
1.734525,0.3289,1.2331,-0.4686,1.359
1.737000,0.3880,1.3564,-0.4414,1.478
1.738742,0.4481,1.4957,-0.3913,1.610
1.741538,0.4859,1.6560,-0.3322,1.758
1.744876,0.5006,1.8280,-0.2792,1.916
1.745970,0.4947,1.9998,-0.2213,2.072
1.748611,0.4766,2.1612,-0.1476,2.218
1.751055,0.4563,2.3005,-0.0561,2.346
1.753576,0.4479,2.3885,0.0358,2.430
1.755678,0.4353,2.4195,0.1171,2.461
1.758767,0.4083,2.3878,0.1683,2.428
1.762554,0.3675,2.2927,0.1979,2.330
1.762777,0.3079,2.1468,0.2044,2.178
1.765320,0.2409,1.9692,0.1837,1.992
1.768106,0.1764,1.7679,0.1423,1.782
1.771075,0.1209,1.5639,0.0847,1.571
1.772950,0.0872,1.3690,0.0129,1.372
1.775269,0.0589,1.1838,-0.0669,1.187
1.777723,0.0384,1.0149,-0.1507,1.027
1.786146,0.0274,0.8766,-0.2341,0.908
1.786377,0.0191,0.7582,-0.3198,0.823
1.786568,0.0102,0.6678,-0.3975,0.777
1.790848,0.0032,0.6020,-0.4619,0.759
1.791053,0.0000,0.5625,-0.5091,0.759
1.791949,-0.0014,0.5426,-0.5495,0.772
1.794903,-0.0004,0.5453,-0.5837,0.799
1.796664,-0.0031,0.5686,-0.6124,0.836
1.799252,-0.0124,0.6075,-0.6410,0.883
1.803430,-0.0302,0.6616,-0.6616,0.936
1.804174,-0.0566,0.7240,-0.6778,0.993
1.806526,-0.0877,0.7843,-0.6885,1.047
1.808988,-0.1255,0.8395,-0.6967,1.098
1.811859,-0.1641,0.8873,-0.7058,1.146
1.814156,-0.2030,0.9306,-0.7139,1.190
1.816148,-0.2420,0.9636,-0.7200,1.227
1.819582,-0.2720,0.9865,-0.7219,1.252
1.820908,-0.3002,1.0022,-0.7190,1.269
1.823396,-0.3270,1.0073,-0.7153,1.278
1.825845,-0.3522,1.0125,-0.7085,1.285
1.828235,-0.3720,1.0093,-0.6992,1.283
1.830506,-0.3952,0.9981,-0.6899,1.276
1.833200,-0.4182,0.9827,-0.6729,1.262
1.835865,-0.4304,0.9609,-0.6643,1.245
1.837683,-0.4316,0.9331,-0.6592,1.221
1.840137,-0.4262,0.9020,-0.6479,1.190
1.842889,-0.4120,0.8728,-0.6364,1.156
1.845315,-0.3903,0.8458,-0.6222,1.120
1.847816,-0.3686,0.8281,-0.6030,1.089
1.850231,-0.3466,0.8204,-0.5832,1.065
1.852581,-0.3214,0.8192,-0.5660,1.046
1.854532,-0.2972,0.8260,-0.5507,1.036
1.857243,-0.2764,0.8437,-0.5325,1.035
1.859764,-0.2555,0.8676,-0.5182,1.042
1.861919,-0.2428,0.8969,-0.5035,1.057
1.864291,-0.2325,0.9297,-0.4823,1.073
1.867119,-0.2264,0.9621,-0.4642,1.092
1.869399,-0.2188,0.9890,-0.4425,1.105
1.871452,-0.2128,1.0147,-0.4190,1.118
1.874136,-0.2079,1.0330,-0.3994,1.127
1.877859,-0.2091,1.0464,-0.3797,1.133
1.878763,-0.2056,1.0511,-0.3626,1.131
1.881252,-0.2130,1.0520,-0.3426,1.127
1.883641,-0.2188,1.0526,-0.3254,1.123
1.891773,-0.2320,1.0459,-0.3091,1.115
1.892328,-0.2459,1.0415,-0.2932,1.110
1.892708,-0.2552,1.0389,-0.2780,1.105
1.897029,-0.2643,1.0310,-0.2643,1.097
1.897266,-0.2684,1.0224,-0.2504,1.086
1.897946,-0.2669,1.0166,-0.2413,1.078
1.900602,-0.2628,1.0039,-0.2316,1.063
1.908010,-0.2599,0.9944,-0.2252,1.052
1.908343,-0.2520,0.9844,-0.2238,1.040
1.908512,-0.2454,0.9719,-0.2218,1.027
1.910052,-0.2382,0.9604,-0.2269,1.015
1.912375,-0.2310,0.9534,-0.2345,1.009
1.914934,-0.2217,0.9455,-0.2450,1.002
1.918419,-0.2110,0.9406,-0.2521,0.996
1.920673,-0.1946,0.9350,-0.2587,0.989
1.922014,-0.1788,0.9306,-0.2690,0.985
1.924920,-0.1555,0.9264,-0.2753,0.979
1.926845,-0.1350,0.9223,-0.2844,0.975
1.929226,-0.1118,0.9236,-0.2932,0.975
1.931703,-0.0869,0.9269,-0.2986,0.978
1.934738,-0.0661,0.9331,-0.2981,0.982
1.936455,-0.0495,0.9462,-0.2937,0.992
1.939123,-0.0383,0.9583,-0.2909,1.002
1.941438,-0.0251,0.9660,-0.2878,1.008
1.943782,-0.0190,0.9756,-0.2863,1.017
1.946186,-0.0202,0.9827,-0.2827,1.023
1.948626,-0.0232,0.9888,-0.2812,1.028
1.951255,-0.0349,0.9910,-0.2795,1.030
1.953398,-0.0446,0.9926,-0.2763,1.031
1.955775,-0.0586,0.9942,-0.2680,1.031
1.958203,-0.0668,0.9858,-0.2548,1.020
1.960727,-0.0742,0.9719,-0.2429,1.005
1.963137,-0.0740,0.9648,-0.2287,0.994
1.965494,-0.0761,0.9483,-0.2115,0.975
1.967810,-0.0719,0.9338,-0.1996,0.958
1.970238,-0.0635,0.9171,-0.1913,0.939
1.972685,-0.0522,0.9035,-0.1849,0.924
1.976654,-0.0421,0.8903,-0.1800,0.909
1.977631,-0.0319,0.8830,-0.1742,0.901
1.979918,-0.0253,0.8754,-0.1691,0.892
1.982603,-0.0178,0.8733,-0.1688,0.890
1.988509,-0.0055,0.8715,-0.1651,0.887
1.989018,0.0032,0.8717,-0.1575,0.886
1.989481,0.0161,0.8703,-0.1490,0.883
1.993532,0.0251,0.8715,-0.1458,0.884
1.994333,0.0368,0.8789,-0.1465,0.892
1.996738,0.0503,0.8813,-0.1509,0.896
1.999150,0.0594,0.8873,-0.1566,0.903
2.001551,0.0643,0.9006,-0.1617,0.917
2.004005,0.0643,0.9138,-0.1691,0.932
2.006363,0.0564,0.9292,-0.1768,0.948
2.009044,0.0459,0.9392,-0.1824,0.958
2.011305,0.0237,0.9534,-0.1871,0.972
2.013622,-0.0043,0.9639,-0.1917,0.983
2.016032,-0.0332,0.9714,-0.2010,0.993
2.018482,-0.0684,0.9788,-0.2096,1.003
2.020867,-0.1003,0.9795,-0.2143,1.008
2.023961,-0.1289,0.9785,-0.2191,1.011
2.026483,-0.1541,0.9739,-0.2240,1.011
2.028201,-0.1802,0.9704,-0.2323,1.014
2.030988,-0.1970,0.9641,-0.2360,1.012
2.034321,-0.2115,0.9536,-0.2460,1.007
2.035393,-0.2271,0.9434,-0.2521,1.003
2.040019,-0.2403,0.9299,-0.2623,0.996
2.040466,-0.2582,0.9218,-0.2711,0.995
2.043217,-0.2674,0.9101,-0.2780,0.988
2.045807,-0.2818,0.8957,-0.2814,0.980
2.047820,-0.2972,0.8789,-0.2827,0.970
2.050747,-0.3058,0.8628,-0.2829,0.958
2.052297,-0.3085,0.8466,-0.2812,0.944
2.055138,-0.3043,0.8341,-0.2797,0.931
2.058796,-0.2987,0.8260,-0.2772,0.921
2.060178,-0.2799,0.8178,-0.2699,0.905
2.061982,-0.2613,0.8092,-0.2643,0.890
2.064787,-0.2413,0.8097,-0.2573,0.883
2.067426,-0.2210,0.8141,-0.2543,0.881
2.069206,-0.1937,0.8190,-0.2490,0.878
2.071595,-0.1641,0.8276,-0.2434,0.878
2.075655,-0.1350,0.8319,-0.2343,0.875
2.076475,-0.1089,0.8412,-0.2276,0.878
2.079058,-0.0822,0.8527,-0.2228,0.885
2.081476,-0.0534,0.8612,-0.2206,0.891
2.089863,-0.0326,0.8754,-0.2189,0.903
2.090407,-0.0129,0.8876,-0.2215,0.915
2.090652,0.0024,0.8974,-0.2226,0.925
2.090845,0.0137,0.9101,-0.2294,0.939
2.096942,0.0186,0.9169,-0.2299,0.946
2.097490,0.0232,0.9171,-0.2299,0.946
2.098225,0.0261,0.9182,-0.2299,0.947
2.100797,0.0261,0.9201,-0.2294,0.949
2.103046,0.0237,0.9201,-0.2304,0.949
2.105523,0.0154,0.9211,-0.2380,0.951
2.108755,0.0061,0.9223,-0.2497,0.956
2.110240,-0.0078,0.9167,-0.2597,0.953
2.112893,-0.0165,0.9084,-0.2670,0.947
2.115150,-0.0219,0.8994,-0.2756,0.941
2.117379,-0.0316,0.8859,-0.2876,0.932
2.119990,-0.0486,0.8756,-0.2990,0.927
2.122401,-0.0700,0.8642,-0.3088,0.920
2.125149,-0.0971,0.8559,-0.3154,0.917
2.127321,-0.1262,0.8461,-0.3191,0.913
2.130335,-0.1551,0.8386,-0.3135,0.909
2.131972,-0.1856,0.8253,-0.3056,0.899
2.134732,-0.2117,0.8121,-0.2888,0.888
2.137914,-0.2374,0.7969,-0.2729,0.875
2.139989,-0.2547,0.7853,-0.2599,0.866
2.140919,-0.2716,0.7728,-0.2482,0.856
2.144163,-0.2850,0.7589,-0.2453,0.847
2.146480,-0.2974,0.7474,-0.2480,0.842
2.149741,-0.3046,0.7391,-0.2658,0.842
2.151225,-0.3097,0.7242,-0.2934,0.840
2.153717,-0.3139,0.7051,-0.3261,0.838
2.156115,-0.3183,0.7019,-0.3618,0.851
2.158770,-0.3253,0.7212,-0.3692,0.873
2.160950,-0.3202,0.7273,-0.3833,0.882
2.163734,-0.3386,0.8563,-0.3787,0.996
2.166070,-0.3579,0.9592,-0.3728,1.090
2.168215,-0.3571,0.9993,-0.3591,1.120
2.170726,-0.3295,1.0269,-0.3515,1.134
2.173322,-0.2887,1.0291,-0.3620,1.128
2.175929,-0.2733,1.0345,-0.3726,1.133
2.178292,-0.2755,1.0410,-0.3823,1.143
2.181157,-0.2978,1.0479,-0.3836,1.155
2.189703,-0.3190,1.0435,-0.3869,1.158
2.189973,-0.3324,1.0391,-0.3845,1.157
2.190336,-0.3439,1.0286,-0.3773,1.148
2.190683,-0.3498,1.0233,-0.3652,1.141
2.194712,-0.3498,1.0191,-0.3587,1.136
2.195089,-0.3424,1.0135,-0.3520,1.126
2.198567,-0.3319,1.0164,-0.3364,1.121
2.199635,-0.3330,1.0220,-0.3279,1.124
2.201793,-0.3365,1.0266,-0.3281,1.129
2.204669,-0.3337,1.0252,-0.3312,1.128
2.207333,-0.3232,1.0100,-0.3466,1.116
2.209077,-0.3173,0.9902,-0.3650,1.102
2.211582,-0.3173,0.9595,-0.3899,1.083
2.214254,-0.3212,0.9336,-0.4158,1.071
2.216620,-0.3309,0.8989,-0.4407,1.054
2.218834,-0.3454,0.8605,-0.4649,1.037
2.221542,-0.3635,0.8312,-0.4847,1.029
2.223791,-0.3784,0.7924,-0.4971,1.009
2.225979,-0.3920,0.7594,-0.5025,0.991
2.228791,-0.4047,0.7237,-0.5040,0.970
2.231997,-0.4260,0.6849,-0.5025,0.950
2.233246,-0.4523,0.6587,-0.5059,0.946
2.235595,-0.4697,0.6313,-0.5057,0.935
2.238644,-0.4856,0.6164,-0.5013,0.931
2.240983,-0.4973,0.6164,-0.4987,0.936
2.243146,-0.5079,0.6236,-0.4922,0.943
2.245694,-0.5133,0.6372,-0.4894,0.953
2.248520,-0.5105,0.6580,-0.4826,0.962
2.250061,-0.5037,0.6680,-0.4642,0.957
2.252507,-0.4842,0.6714,-0.4376,0.936
2.255052,-0.4560,0.6702,-0.4123,0.909
2.258230,-0.4189,0.6516,-0.3934,0.869
2.259772,-0.3869,0.6264,-0.3743,0.826
2.262335,-0.3673,0.5947,-0.3638,0.788
2.264905,-0.3632,0.5593,-0.3566,0.756
2.266951,-0.3801,0.5172,-0.3620,0.737
2.269463,-0.4133,0.4720,-0.3745,0.731
2.272034,-0.4560,0.4168,-0.3997,0.736
2.274254,-0.5044,0.3599,-0.4234,0.750
2.276738,-0.5503,0.2989,-0.4407,0.766
2.279278,-0.5874,0.2419,-0.4510,0.779
2.288289,-0.6139,0.1875,-0.4514,0.785
2.288659,-0.6305,0.1454,-0.4476,0.787
2.289081,-0.6417,0.1127,-0.4370,0.785
2.289260,-0.6484,0.0960,-0.4229,0.780
2.293506,-0.6549,0.0926,-0.3997,0.773
2.293980,-0.6561,0.1012,-0.3731,0.762
2.296039,-0.6596,0.1093,-0.3440,0.752
2.298433,-0.6635,0.1263,-0.3100,0.743
2.301001,-0.6598,0.1435,-0.2873,0.734
2.303498,-0.6845,0.1605,-0.2719,0.754
2.305921,-0.6798,0.1676,-0.2611,0.747
2.308019,-0.6735,0.1750,-0.2555,0.741
2.310407,-0.6776,0.1855,-0.2607,0.749
2.312918,-0.6835,0.1960,-0.2721,0.761
2.315256,-0.6936,0.2141,-0.2844,0.780
2.318055,-0.7026,0.2370,-0.2925,0.797
2.320527,-0.7104,0.2614,-0.2990,0.814
2.322809,-0.7213,0.2876,-0.3017,0.833
2.324821,-0.7283,0.3159,-0.3032,0.850
2.327350,-0.7355,0.3345,-0.3058,0.864
2.330143,-0.7507,0.3799,-0.3105,0.897
2.332519,-0.7737,0.4271,-0.3322,0.944
2.334789,-0.7976,0.4777,-0.3699,1.001
2.336902,-0.8173,0.5307,-0.4290,1.065
2.339679,-0.8369,0.5822,-0.4942,1.133
2.341774,-0.8504,0.6377,-0.5534,1.198
2.344583,-0.8477,0.6856,-0.5986,1.244
2.346827,-0.8464,0.7364,-0.6315,1.287
2.348969,-0.8504,0.7818,-0.6533,1.327
2.351408,-0.8508,0.8139,-0.6506,1.345
2.354179,-0.8482,0.8327,-0.6422,1.351
2.357540,-0.8541,0.8456,-0.6293,1.357
2.359165,-0.8569,0.8566,-0.6198,1.361
2.361275,-0.8606,0.8724,-0.6128,1.370
2.364530,-0.8616,0.8864,-0.6030,1.375
2.365845,-0.8565,0.8987,-0.5961,1.377
2.369237,-0.8455,0.9126,-0.6003,1.381
2.371010,-0.8282,0.9131,-0.6122,1.376
2.373440,-0.8098,0.9174,-0.6386,1.380
2.375984,-0.7793,0.9128,-0.6645,1.372
2.378328,-0.7497,0.9031,-0.6997,1.366
2.386468,-0.7267,0.8933,-0.7344,1.366
2.386690,-0.7067,0.8833,-0.7713,1.369
2.386853,-0.6899,0.8742,-0.8011,1.372
2.387555,-0.6891,0.8676,-0.8407,1.391
2.390633,-0.6933,0.8728,-0.8842,1.423
2.392296,-0.6996,0.8835,-0.9164,1.453
2.395169,-0.7011,0.8857,-0.9333,1.465
2.397973,-0.7011,0.8766,-0.9326,1.459
2.399807,-0.6992,0.8568,-0.9306,1.445
2.402075,-0.7001,0.8353,-0.9161,1.424
2.405621,-0.7092,0.8183,-0.8907,1.402
2.406999,-0.7270,0.8109,-0.8773,1.399
2.409570,-0.7495,0.8104,-0.8632,1.401
2.411871,-0.7781,0.8251,-0.8588,1.423
2.414727,-0.7976,0.8388,-0.8519,1.437
2.416856,-0.8130,0.8527,-0.8421,1.448
2.419179,-0.8242,0.8607,-0.8238,1.449
2.422349,-0.8345,0.8612,-0.8087,1.446
2.423704,-0.8426,0.8568,-0.8043,1.446
2.427620,-0.8489,0.8549,-0.8043,1.449
2.429002,-0.8513,0.8483,-0.8136,1.451
2.431457,-0.8543,0.8395,-0.8273,1.456
2.433586,-0.8541,0.8312,-0.8429,1.460
2.436802,-0.8501,0.8202,-0.8590,1.461
2.438644,-0.8480,0.8129,-0.8709,1.462
2.440675,-0.8508,0.8078,-0.8824,1.468
2.443102,-0.8562,0.8004,-0.8844,1.468
2.446802,-0.8641,0.7901,-0.8835,1.467
2.447881,-0.8785,0.7762,-0.8766,1.464
2.450254,-0.8951,0.7589,-0.8714,1.462
2.453049,-0.9181,0.7398,-0.8632,1.461
2.455998,-0.9398,0.7142,-0.8534,1.457
2.457607,-0.9603,0.6926,-0.8581,1.462
2.460120,-0.9813,0.6687,-0.8411,1.455
2.463292,-1.0033,0.6465,-0.8311,1.454
2.464785,-1.0229,0.6284,-0.8255,1.457
2.467262,-1.0397,0.6062,-0.8189,1.456
2.469815,-1.0534,0.5935,-0.8106,1.456
2.472436,-1.0673,0.5820,-0.8045,1.458
2.474767,-1.0756,0.5796,-0.7947,1.458
2.477264,-1.0830,0.5803,-0.7777,1.454
2.479867,-1.0798,0.5730,-0.7566,1.438
2.481680,-1.0739,0.5695,-0.7356,1.421
2.484170,-1.0570,0.5595,-0.7134,1.393
2.486986,-1.0397,0.5468,-0.6880,1.361
2.495488,-1.0223,0.5302,-0.6648,1.330
2.495978,-1.0029,0.5090,-0.6422,1.295
2.496153,-0.9808,0.4803,-0.6171,1.254
2.496325,-0.9598,0.4508,-0.5961,1.216
2.500783,-0.9373,0.4095,-0.5951,1.183
2.501216,-0.9009,0.3680,-0.5870,1.137
2.503910,-0.8496,0.3173,-0.5881,1.081
2.505665,-0.8196,0.2658,-0.6032,1.052
2.508104,-0.8025,0.2343,-0.6269,1.045
2.510836,-0.7791,0.2131,-0.6310,1.025
2.514371,-0.7497,0.2041,-0.6115,0.989
2.515609,-0.7221,0.2148,-0.5827,0.952
2.518144,-0.7043,0.2390,-0.5458,0.923
2.521611,-0.6762,0.2686,-0.4984,0.882
2.522686,-0.6379,0.2991,-0.4378,0.829
2.525205,-0.5853,0.3359,-0.3738,0.771
2.527695,-0.5301,0.3773,-0.3184,0.724
2.530105,-0.4824,0.4291,-0.2250,0.684
2.532441,-0.4226,0.4780,-0.1090,0.647
2.535131,-0.3623,0.5106,-0.0557,0.629
2.537268,-0.2985,0.5270,-0.0105,0.606
2.539340,-0.2389,0.5114,0.0065,0.565
2.542008,-0.2103,0.4752,0.0742,0.525
2.544515,-0.1888,0.4183,0.0659,0.464
2.546838,-0.1849,0.3411,0.0324,0.389
2.549186,-0.1954,0.2524,0.0041,0.319
2.551937,-0.2237,0.1537,-0.0242,0.272
2.554041,-0.2680,0.0638,-0.0743,0.285
2.556487,-0.3356,-0.0015,-0.1497,0.367
2.559129,-0.4160,-0.0285,-0.2389,0.481
2.561326,-0.5012,-0.0075,-0.3210,0.595
2.564157,-0.5746,0.0511,-0.3860,0.694
2.566043,-0.6265,0.1379,-0.4104,0.762
2.569106,-0.6386,0.2419,-0.4630,0.825
2.571271,-0.6349,0.3504,-0.4524,0.855
2.573559,-0.5988,0.4571,-0.3838,0.845
2.575916,-0.5589,0.5602,-0.3058,0.848
2.578830,-0.5061,0.6474,-0.2394,0.856
2.580484,-0.4502,0.7058,-0.1742,0.855
2.582934,-0.3969,0.7342,-0.1199,0.843
2.585649,-0.3473,0.7438,-0.0848,0.825
2.594506,-0.3075,0.7240,-0.0694,0.790
2.594935,-0.2797,0.6853,-0.0701,0.743
2.595215,-0.2555,0.6323,-0.0782,0.686
2.595406,-0.2423,0.5808,-0.0885,0.636
2.599481,-0.2347,0.5402,-0.0987,0.597
2.599837,-0.2440,0.5162,-0.1078,0.581
2.602121,-0.2613,0.5131,-0.1246,0.589
2.604516,-0.2882,0.5216,-0.1490,0.614
2.606910,-0.3272,0.5424,-0.1803,0.659
2.609558,-0.3693,0.5625,-0.2177,0.707
2.612061,-0.4136,0.5852,-0.2587,0.762
2.614486,-0.4544,0.6020,-0.2921,0.809
2.616997,-0.4879,0.6110,-0.3159,0.843
2.620261,-0.5220,0.6128,-0.3256,0.868
2.621614,-0.5526,0.6106,-0.3264,0.886
2.624180,-0.5818,0.6077,-0.3163,0.899
2.626554,-0.6032,0.6047,-0.2970,0.904
2.629266,-0.6190,0.5996,-0.2814,0.907
2.631199,-0.6261,0.5984,-0.2653,0.906
2.634730,-0.6195,0.5891,-0.2553,0.892
2.637077,-0.6092,0.5803,-0.2475,0.877
2.638794,-0.5943,0.5737,-0.2382,0.860
2.641677,-0.5757,0.5686,-0.2264,0.840
2.643471,-0.5550,0.5622,-0.2220,0.821
2.645783,-0.5369,0.5578,-0.2131,0.803
2.647961,-0.5357,0.5614,-0.2128,0.805
2.651737,-0.5443,0.5683,-0.2074,0.814
2.654038,-0.5555,0.5784,-0.2264,0.833
2.655482,-0.5692,0.5835,-0.2485,0.852
2.658272,-0.5870,0.5835,-0.2729,0.871
2.660983,-0.6048,0.5847,-0.2858,0.888
2.662734,-0.6197,0.5828,-0.3024,0.903
2.665085,-0.6305,0.5788,-0.3098,0.910
2.668409,-0.6407,0.5658,-0.3317,0.917
