time,gFx,gFy,gFz,TgF
37.83927931,0.8974,2.6978,0.3486,2.864
37.839679387,0.8451,2.6350,0.4488,2.803
37.856402771,0.8478,2.5981,0.5848,2.795
37.857328002,0.8612,2.5467,0.6989,2.778
37.857588233,0.8971,2.4866,0.7588,2.750
37.857786694,0.8856,2.4379,0.6901,2.684
37.857959079,0.8292,2.4232,0.5827,2.627
37.858115925,0.7524,2.4463,0.4278,2.595
37.858248233,0.7178,2.4975,0.2767,2.613
37.859407387,0.7112,2.5609,0.1776,2.664
37.862197848,0.7417,2.6191,0.0977,2.724
37.864144002,0.8634,2.6086,0.0272,2.748
37.866497771,0.9318,2.6701,0.0283,2.828
37.869066771,0.9692,2.7759,0.0468,2.941
37.871203002,0.9770,2.8651,0.0722,3.028
37.874094771,0.9501,2.9279,0.0837,3.079
37.876431079,0.8903,2.9350,0.0481,3.067
37.878341771,0.8123,2.8989,0.0002,3.011
37.881388925,0.7342,2.8214,-0.0538,2.916
37.884902694,0.6403,2.7163,-0.1376,2.794
37.886004002,0.5169,2.6074,-0.2765,2.672
37.888035387,0.3853,2.5245,-0.4302,2.590
37.890629541,0.2521,2.4789,-0.5958,2.562
37.893170694,0.1248,2.4503,-0.7698,2.571
37.895355617,0.0354,2.4063,-0.9213,2.577
37.898106079,-0.0092,2.3184,-1.0407,2.541
37.900795079,-0.0615,2.1632,-1.1334,2.443
37.903384617,-0.0977,1.9575,-1.1380,2.266
37.905435617,-0.1120,1.7630,-1.0913,2.076
37.907371387,-0.1795,1.5884,-1.0298,1.901
37.910206464,-0.2897,1.4444,-0.9690,1.763
37.912161771,-0.4695,1.3704,-0.9130,1.712
37.915234079,-0.7370,1.3352,-0.8495,1.746
37.920615002,-1.0502,1.3286,-0.8783,1.908
37.921233156,-1.3842,1.3340,-1.0740,2.202
37.921768925,-1.7206,1.3089,-1.4123,2.582
37.924613541,-1.8574,1.1789,-1.6506,2.750
37.936158387,-1.6999,0.8374,-1.5199,2.429
37.936726156,-1.3913,0.3443,-0.9975,1.746
37.936899925,-1.0558,-0.2200,-0.1116,1.084
37.937269464,-0.7835,-0.7988,0.6400,1.289
37.937412002,-0.7234,-1.2190,0.9274,1.694
37.938862387,-0.9041,-1.4035,0.8529,1.875
37.954306694,-1.1939,-1.4322,0.4661,1.922
37.955294771,-1.5100,-1.3160,-0.0767,2.004
37.955628925,-1.7688,-1.1303,-0.6242,2.190
37.95588031,-1.9430,-0.9239,-1.0889,2.411
37.956055925,-2.0570,-0.7231,-1.3965,2.589
37.956219925,-2.0500,-0.5735,-1.5876,2.655
37.956659079,-1.9974,-0.4902,-1.6662,2.647
37.958028617,-1.8631,-0.4787,-1.6523,2.536
37.960321771,-1.7018,-0.5224,-1.5264,2.345
37.963085156,-1.5051,-0.6094,-1.3738,2.127
37.965366156,-1.3223,-0.7171,-1.2135,1.933
37.972580233,-1.1453,-0.8228,-1.0366,1.750
37.973465464,-1.0033,-0.9155,-0.8734,1.615
37.973765771,-0.9261,-0.9874,-0.7263,1.536
37.97538031,-0.8694,-1.0277,-0.5970,1.473
37.977287002,-0.8403,-1.0357,-0.4793,1.417
37.979652617,-0.8152,-1.0262,-0.3659,1.361
37.983372541,-0.7814,-1.0084,-0.2939,1.309
37.984620233,-0.7385,-0.9779,-0.2392,1.249
37.986894079,-0.6915,-0.9419,-0.1898,1.184
37.989544233,-0.6339,-0.8899,-0.2028,1.111
37.991812002,-0.5967,-0.8044,-0.2604,1.035
37.994067002,-0.5298,-0.7206,-0.3479,0.960
37.99663631,-0.4658,-0.6334,-0.4307,0.896
37.999940541,-0.3828,-0.5515,-0.4581,0.813
38.001272925,-0.2775,-0.4667,-0.4295,0.692
38.003762694,-0.1814,-0.3717,-0.3692,0.554
38.006387925,-0.0966,-0.2134,-0.2919,0.374
38.009003617,0.0566,-0.1611,-0.2025,0.265
38.011046387,0.2096,-0.1366,-0.1116,0.274
38.013870694,0.3240,-0.1313,-0.0305,0.351
38.018552002,0.3987,-0.1242,0.0000,0.418
38.018927079,0.4104,-0.1005,0.0167,0.423
38.020782387,0.3829,-0.0588,0.0046,0.387
38.023111002,0.3112,-0.0106,-0.0191,0.312
38.031463387,0.2147,0.0377,-0.0384,0.221
38.032145464,0.1050,0.0713,-0.0591,0.140
38.032415002,-0.0195,0.0782,-0.0596,0.100
38.033006694,-0.1460,0.0753,-0.1639,0.232
38.035053541,-0.2531,0.0814,-0.3615,0.449
38.037985541,-0.3141,0.1125,-0.3538,0.486
38.039986079,-0.3302,0.1342,-0.2445,0.432
38.051013541,-0.3544,0.1293,-0.3762,0.533
38.051553541,-0.3568,0.1219,-0.3669,0.526
38.051684002,-0.3661,0.0872,-0.2516,0.453
38.051887079,-0.4367,0.0557,-0.2289,0.496
38.052110079,-0.5475,0.0242,-0.3100,0.630
38.055139002,-0.6994,0.0274,-0.4524,0.833
38.057141771,-0.9312,0.0662,-0.5961,1.108
38.059337156,-1.2095,0.1246,-0.7654,1.437
38.06159531,-1.5284,0.1826,-0.9289,1.798
38.064487079,-1.8569,0.2104,-1.0948,2.166
38.067033233,-2.1912,0.2153,-1.2035,2.509
38.069226771,-2.4699,0.2055,-1.2331,2.768
38.071450387,-2.6700,0.1982,-1.1661,2.920
38.074584848,-2.8115,0.1906,-1.0654,3.013
38.076172002,-2.9510,0.2121,-0.9778,3.116
38.078577156,-3.1816,0.3091,-0.9245,3.328
38.081436617,-3.5356,0.5053,-0.8754,3.677
38.083519387,-3.9719,0.7973,-0.7388,4.118
38.085701848,-4.4518,1.1715,-0.5483,4.636
38.088529464,-4.9725,1.6093,-0.4612,5.247
38.090600617,-5.4026,1.9744,-0.5089,5.775
38.093029464,-5.6331,2.1478,-0.6555,6.064
38.095754079,-5.5288,2.0486,-0.9210,5.968
38.098669771,-5.1300,1.7726,-1.2760,5.576
38.10011931,-4.5072,1.4720,-1.6831,5.031
38.102668541,-3.8263,1.2255,-2.0633,4.517
38.106072002,-3.2654,1.0973,-2.3833,4.189
38.107824848,-2.8753,1.1063,-2.6613,4.071
38.109923694,-2.6180,1.2548,-2.8944,4.099
38.112586387,-2.4729,1.5199,-3.1624,4.293
38.115102771,-2.4182,1.8351,-3.3510,4.522
38.117201464,-2.3724,2.0413,-3.3586,4.591
38.119507387,-2.3314,1.9711,-3.1504,4.387
38.122138464,-1.9847,1.7767,-2.7759,3.847
38.124648925,-1.7976,1.4193,-2.4651,3.365
38.126778771,-1.8895,1.1146,-2.3442,3.211
38.129412233,-2.1110,0.9008,-2.2818,3.236
38.134972848,-2.2134,0.6746,-2.0723,3.106
38.135625848,-2.0632,0.4100,-1.6435,2.669
38.136591002,-1.7959,0.1813,-1.1502,2.140
38.150827617,-1.7487,0.1246,-0.8819,1.962
38.152627694,-2.0968,0.3846,-0.9585,2.337
38.15277531,-2.6935,0.8486,-1.2821,3.101
38.152910156,-3.3614,1.2658,-1.8182,4.026
38.153041848,-3.7648,1.3555,-2.1460,4.541
38.153173464,-3.8728,1.0685,-2.4173,4.689
38.153446694,-3.4983,0.3487,-2.2555,4.177
38.169253541,-3.1618,-0.4704,-1.9960,3.769
38.170092925,-2.9141,-1.1547,-1.7666,3.598
38.171687387,-2.6933,-1.5263,-1.6599,3.513
38.171872848,-2.5161,-1.6311,-1.6017,3.400
38.172140925,-2.4350,-1.4956,-1.3885,3.177
38.172561771,-2.4582,-1.2317,-1.3296,3.054
38.172803694,-2.6353,-0.8371,-1.4111,3.104
38.173274464,-2.7033,-0.2689,-1.4270,3.069
38.175070694,-2.6940,0.2930,-1.7628,3.233
38.177403387,-2.6595,0.5695,-1.6794,3.196
38.17996331,-2.2149,0.5419,-0.6943,2.384
38.182365156,-1.8403,0.5158,0.0693,1.912
38.185098387,-1.9242,0.5332,-0.3533,2.028
38.187395925,-2.0421,0.6377,-1.2235,2.465
38.189749156,-1.7685,0.7259,-2.8035,3.393
38.191938156,-0.8480,0.9639,-3.5621,3.786
38.194449464,0.4661,1.5590,-3.3151,3.693
38.196969848,1.7234,2.8169,-3.3058,4.673
38.199260002,2.5328,4.8245,-2.7519,6.104
38.201902464,2.7591,6.9666,-1.8895,7.728
38.204426079,2.5660,7.9183,-1.1730,8.406
38.206491925,1.5155,8.0011,-1.0037,8.205
38.208895002,0.1244,7.9125,-0.8052,7.954
38.211431079,-2.5335,5.9103,-0.0100,6.430
38.214515079,-6.6494,3.0906,-0.2013,7.335
38.215983387,-7.9721,0.1691,-1.2450,8.071
38.218890387,-7.9944,-2.7967,0.1760,8.471
38.221058079,-7.4501,-4.8043,2.3062,9.160
38.223392002,-5.1186,-5.9066,2.9532,8.355
38.225781771,-3.1687,-6.5604,1.3486,7.409
38.228465464,-1.9552,-6.3769,-1.5255,6.842
38.234249541,-1.7783,-4.9050,-4.1502,6.667
38.235371617,-2.3905,-2.8237,-4.9425,6.174
38.235809848,-3.6933,-0.8252,-4.3628,5.775
38.237980233,-5.4892,1.3364,-3.4138,6.601
38.250890079,-7.0076,3.2057,-2.5914,8.130
38.252584002,-6.9077,3.9909,-1.7828,8.174
38.252758771,-5.0800,3.6538,-0.7500,6.302
38.25312431,-2.5381,2.6413,0.2494,3.672
38.25326431,-0.7414,1.7391,0.9491,2.115
38.253406464,-0.3737,1.2504,0.6706,1.467
38.268496541,-1.2525,1.1515,-0.4805,1.768
38.269182156,-2.4380,1.2197,-1.5023,3.113
38.269477771,-3.0541,1.2338,-1.6936,3.704
38.269759617,-2.9481,1.2167,-1.4788,3.515
38.270013771,-2.4191,1.3464,-1.3083,3.062
38.270250771,-1.6954,1.6531,-1.1719,2.642
38.270444925,-0.9149,1.9177,-0.8629,2.293
38.271840233,-0.3691,2.0279,-0.7344,2.188
38.274582387,-0.2203,2.0393,-1.1099,2.332
38.276389464,-0.3962,2.0589,-1.4971,2.576
38.278828541,-0.7649,2.0731,-1.5329,2.689
38.281358464,-1.3127,2.0682,-1.3523,2.798
38.28353231,-1.9395,2.0618,-1.2323,3.087
38.286557541,-2.4823,2.1136,-1.1714,3.464
38.289204002,-2.8337,2.2658,-1.0533,3.778
38.291292541,-2.8997,2.4896,-0.9269,3.933
38.293422464,-2.6824,2.7388,-0.9364,3.946
38.295772002,-2.3465,2.9976,-1.0119,3.939
38.298041464,-2.0690,3.2492,-0.9186,3.960
38.300653464,-1.8391,3.4111,-0.6680,3.932
38.302903694,-1.6109,3.4810,-0.6071,3.883
38.305519079,-1.3568,3.5585,-0.7158,3.875
38.308079002,-1.0984,3.6923,-0.8175,3.938
38.310407617,-0.8494,3.8895,-0.6765,4.038
38.313828541,-0.7080,4.0715,-0.4906,4.162
38.315064925,-0.6435,4.2064,-0.3366,4.269
38.317463617,-0.5587,4.2440,-0.1297,4.283
38.320043002,-0.4700,4.2555,-0.0613,4.282
38.322325464,-0.3696,4.2956,0.0232,4.312
38.324694464,-0.2364,4.3210,0.2846,4.337
38.327078079,-0.1385,4.2988,0.4644,4.326
38.333546464,-0.0583,4.2252,0.5585,4.262
38.334290156,-0.0109,4.1683,0.5467,4.204
38.33469931,0.0366,4.1475,0.5653,4.186
38.336865541,0.1160,4.1278,0.6928,4.187
38.349759079,0.2054,4.1060,0.8171,4.192
38.350373233,0.3484,4.0676,0.8117,4.162
38.35052331,0.4730,4.0559,0.6835,4.140
38.350703925,0.5614,4.0051,0.5230,4.078
38.350867002,0.5981,3.8131,0.2785,3.870
38.350961848,0.5917,3.6528,0.0558,3.701
38.353565464,0.7327,3.5294,0.1169,3.607
38.35610731,1.0295,3.3980,0.2289,3.558
38.358944925,1.3366,3.2868,0.2076,3.554
38.361092925,1.5981,3.2343,0.0776,3.608
38.363619079,1.8914,3.1908,-0.1046,3.711
38.365541233,2.2438,3.0855,-0.3242,3.829
38.368126464,2.4341,3.0037,-0.5103,3.900
38.370901156,2.6119,2.8644,-0.6122,3.925
38.372718079,2.7490,2.8134,-0.7500,4.004
38.375182156,3.4236,2.4160,-0.4903,4.219
38.377755002,3.7793,2.1579,-0.3869,4.369
38.380375617,3.7774,2.0969,-0.1728,4.324
38.382533464,3.6493,2.0181,-0.1232,4.172
38.385253464,3.5685,1.8798,-0.1332,4.036
38.387886464,3.2848,1.4777,-0.0158,3.602
38.389657848,2.7593,1.4613,-0.0913,3.124
38.392689771,2.1791,1.2043,0.1050,2.492
38.394714387,1.5511,0.8027,-0.0195,1.747
38.397276848,1.3112,0.4007,0.1167,1.376
38.399399925,1.3412,0.2763,0.3656,1.417
38.402353156,1.4817,0.2570,0.4732,1.577
38.404654387,1.5917,0.1589,0.5797,1.701
38.407443387,1.4849,0.2775,0.7875,1.704
38.409599617,1.1316,0.7130,0.9640,1.649
38.411604925,0.5917,1.3376,0.6405,1.597
38.413755002,0.0505,1.8178,-0.0872,1.821
38.41633231,-0.3500,2.0845,-0.7422,2.240
38.419272541,-0.5872,2.2536,-1.0391,2.550
38.423604925,-0.6808,2.4139,-0.9983,2.699
38.424209464,-0.6936,2.5956,-0.8951,2.832
38.427201848,-0.6221,2.7794,-0.7600,2.948
38.441416002,-0.4749,2.9631,-0.6701,3.075
38.442065233,-0.3596,3.1832,-0.5937,3.258
38.442726156,-0.3139,3.4368,-0.4805,3.484
38.442898387,-0.3321,3.6799,-0.3692,3.713
38.443084541,-0.3483,3.8807,-0.2499,3.904
38.443301541,-0.4015,4.0754,-0.1642,4.098
38.443436233,-0.3879,4.2416,-0.1050,4.261
38.457395694,-0.3378,4.3606,-0.0877,4.375
38.459022771,-0.1802,4.4190,-0.0782,4.423
38.459721233,0.1123,4.4211,-0.0689,4.423
38.460294387,0.4991,4.3823,-0.0393,4.411
38.460668617,0.9609,4.3161,0.0309,4.422
38.46088831,1.3764,4.2567,0.1111,4.475
38.461083002,1.7752,4.1807,0.1930,4.546
38.463264541,2.1172,4.0759,0.2821,4.602
38.464486771,2.2371,3.9657,0.3090,4.564
38.467108848,2.2079,3.7982,0.3058,4.404
38.470192002,2.0549,3.5795,0.2477,4.135
38.471595002,1.8446,3.3261,0.2203,3.810
38.474030079,1.5932,3.0962,0.2582,3.492
38.477013233,1.3909,2.8915,0.3321,3.226
38.47923531,1.2101,2.7437,0.4067,3.026
38.481759079,1.0815,2.6438,0.5328,2.906
38.483952925,0.9648,2.5441,0.4951,2.766
38.486743387,0.8614,2.4432,0.4455,2.629
38.489606464,0.7398,2.3538,0.4125,2.502
38.49139131,0.6452,2.2946,0.3468,2.409
38.494134079,0.6019,2.2560,0.2843,2.352
38.49611631,0.5629,2.2397,0.2208,2.320
38.498379925,0.5979,2.2739,0.1560,2.356
38.500868617,0.6960,2.3398,0.1213,2.444
38.50344331,0.8341,2.4283,0.1418,2.571
38.50550731,0.9408,2.5265,0.0111,2.696
38.507885156,1.0752,2.6049,0.0656,2.819
38.510576617,1.1824,2.6916,0.1064,2.942
38.512674771,1.2553,2.7608,0.1536,3.037
38.515020002,1.2678,2.8048,0.1902,3.084
38.517951079,1.2203,2.8155,0.2030,3.075
38.522759079,1.1287,2.7869,0.1765,3.012
38.523346464,1.0012,2.7205,0.1282,2.902
38.526666387,0.8581,2.6369,0.0483,2.773
38.527219387,0.7039,2.5483,-0.0598,2.644
38.539232233,0.5546,2.4603,-0.1712,2.528
38.539887694,0.4080,2.3927,-0.3037,2.446
38.540282771,0.2697,2.3298,-0.4622,2.390
38.540514464,0.1463,2.2665,-0.6015,2.350
38.540709464,0.0344,2.1917,-0.7381,2.313
38.54248031,-0.0712,2.0913,-0.8805,2.270
38.544350694,-0.1716,1.9604,-1.0440,2.228
38.557531387,-0.2606,1.7960,-1.1849,2.167
38.558182079,-0.3293,1.5810,-1.2565,2.046
38.558407002,-0.3219,1.3899,-1.1702,1.845
38.558595079,-0.3722,1.2600,-1.1942,1.775
38.558734079,-0.4460,1.1644,-1.1717,1.711
38.559098694,-0.5834,1.1095,-1.0481,1.634
38.561577541,-0.7971,1.0748,-0.9638,1.649
38.563510694,-1.0646,1.0454,-1.0342,1.815
38.566081771,-1.3852,1.0081,-1.2406,2.115
38.569436541,-1.7695,0.9223,-1.4348,2.458
38.570646694,-2.0423,0.6872,-1.3081,2.521
38.573326079,-1.9302,0.2446,-0.8274,2.114
38.575627694,-1.5880,-0.2906,-0.0696,1.616
38.577997464,-1.1839,-0.8682,0.6713,1.614
38.580315387,-0.9053,-1.3802,1.1961,2.038
38.582783079,-0.8880,-1.6863,1.3253,2.321
38.585259079,-1.0949,-1.8017,0.9784,2.324
38.587413848,-1.4380,-1.7079,0.3405,2.258
38.589940848,-1.7842,-1.4956,-0.3874,2.360
38.592544925,-2.0314,-1.2519,-1.0163,2.594
38.59518431,-2.1220,-0.9987,-1.5196,2.795
38.597557541,-2.0768,-0.7756,-1.8010,2.856
38.600190156,-1.9491,-0.6160,-1.8793,2.777
38.603204002,-1.7670,-0.5242,-1.8411,2.605
38.604326464,-1.5373,-0.5086,-1.7132,2.357
38.607003617,-1.3165,-0.5559,-1.5331,2.096
38.609555925,-1.1318,-0.6434,-1.3256,1.858
38.611567387,-1.0004,-0.7350,-1.1048,1.662
38.614315617,-0.9256,-0.8168,-0.8935,1.524
38.616576925,-0.8846,-0.8797,-0.7112,1.436
38.619286079,-0.8853,-0.9167,-0.5588,1.392
38.621184541,-0.9251,-0.9346,-0.4339,1.385
38.623997771,-0.9594,-0.9398,-0.3176,1.380
38.630180002,-0.9652,-0.9341,-0.2167,1.361
38.630827387,-0.9471,-0.9188,-0.1329,1.326
38.63112731,-0.9007,-0.8962,-0.0684,1.272
38.633606771,-0.8343,-0.8596,0.0011,1.198
38.647800925,-0.7895,-0.8264,0.0570,1.144
38.648911387,-0.7451,-0.8022,0.0446,1.096
38.649189541,-0.5902,-0.6656,0.0053,0.890
38.649489848,-0.4776,-0.6255,-0.0356,0.788
38.649697771,-0.3918,-0.6368,-0.1178,0.757
38.649822387,-0.2797,-0.6055,-0.1695,0.688
38.650256233,-0.1306,-0.4885,-0.1465,0.526
38.664699079,-0.0283,-0.4328,-0.1744,0.467
38.665943079,0.0745,-0.4262,-0.1835,0.470
38.666183079,0.1717,-0.4089,-0.1109,0.457
38.666463387,0.2472,-0.3642,-0.0645,0.445
38.666900233,0.2516,-0.3157,-0.0962,0.415
38.667170079,0.1945,-0.2791,-0.1172,0.360
38.667337156,0.1251,-0.2256,-0.1041,0.278
38.669554156,0.0430,-0.1734,-0.0920,0.201
38.672039694,-0.0246,-0.1489,-0.1590,0.219
38.674506694,-0.0789,-0.1235,-0.2434,0.284
38.676602387,-0.1392,-0.1110,-0.3039,0.352
38.679002079,-0.2281,-0.1076,-0.3217,0.409
38.681609848,-0.3461,-0.1003,-0.3354,0.492
38.685427002,-0.4947,-0.0629,-0.4381,0.664
38.686452848,-0.5965,-0.0248,-0.5150,0.788
38.688875079,-0.6410,-0.0290,-0.5038,0.816
38.691318694,-0.7211,-0.0668,-0.5495,0.909
38.693801156,-0.7678,-0.1477,-0.5768,0.972
38.696048541,-0.8250,-0.2063,-0.5663,1.022
38.698592848,-0.9181,-0.2371,-0.5416,1.092
38.701801848,-1.0218,-0.3072,-0.6071,1.228
38.70317131,-1.1714,-0.3854,-0.7181,1.427
38.705931694,-1.3854,-0.4333,-0.9015,1.709
38.708403387,-1.6383,-0.4685,-1.1360,2.048
38.710635387,-1.8729,-0.4760,-1.3161,2.338
38.713173464,-2.0521,-0.4748,-1.3880,2.523
38.715447079,-2.1394,-0.4683,-1.3564,2.576
38.721192925,-2.1474,-0.4536,-1.2523,2.527
38.722092618,-2.1765,-0.3956,-1.0943,2.468
38.722616233,-2.3654,-0.2181,-0.9306,2.551
38.724883694,-2.6905,-0.0036,-0.7568,2.795
38.736641541,-3.1445,0.2581,-0.6110,3.214
38.737220233,-3.7026,0.6057,-0.4942,3.784
38.737440002,-4.2966,1.0794,-0.4153,4.450
38.737626771,-4.8363,1.7235,-0.3731,5.148
38.738010079,-5.1965,2.3652,-0.3219,5.719
38.739422694,-5.4124,2.7635,-0.3110,6.085
38.744394079,-5.4166,2.7908,-0.4490,6.110
38.745623618,-5.1063,2.4980,-0.7791,5.738
38.746534079,-4.6076,2.0796,-1.2191,5.200
38.749195387,-4.0604,1.6878,-1.6885,4.710
38.751335079,-3.5291,1.4146,-2.1133,4.350
38.753725156,-3.0287,1.2773,-2.4714,4.112
38.756279079,-2.6002,1.3585,-2.7661,4.032
38.759227618,-2.1711,1.5670,-2.9990,4.020
38.761238694,-1.7297,1.8270,-3.0910,3.986
38.763627079,-1.3510,2.0498,-3.0920,3.948
38.766232848,-1.0429,2.1493,-2.9726,3.814
38.768665771,-0.7917,2.0755,-2.7525,3.537
38.770762464,-0.6637,1.8715,-2.5441,3.227
38.773693771,-0.7705,1.6618,-2.4023,3.021
38.775725156,-1.0065,1.4571,-2.3134,2.913
38.777984848,-1.1504,1.2218,-2.1690,2.742
38.780643079,-1.0979,0.9375,-1.8362,2.336
38.783109848,-0.9279,0.6252,-1.4478,1.830
38.785309848,-0.9081,0.3863,-1.1859,1.543
38.788140618,-1.1047,0.3783,-1.0725,1.585
38.790204233,-1.5587,0.5116,-1.1546,2.006
38.792595002,-2.1650,0.8390,-1.3070,2.664
38.795206156,-3.0751,1.0918,-1.7241,3.691
38.797416925,-3.7858,1.1144,-1.9382,4.397
38.800564002,-4.1135,0.7403,-1.7700,4.539
38.80206731,-4.2114,0.1528,-1.5436,4.488
38.804785233,-4.1377,-0.4516,-1.2773,4.354
38.807163079,-3.7699,-0.9756,-0.9669,4.012
38.809795387,-3.4105,-1.2717,-0.8157,3.730
38.812368541,-3.0651,-1.2862,-0.8067,3.421
38.814815387,-2.8144,-1.0331,-0.9079,3.132
38.81727231,-2.5774,-0.7231,-1.1255,2.904
38.818915694,-2.3505,-0.3739,-1.3484,2.735
38.821569464,-2.1831,-0.0581,-1.5194,2.660
38.824395618,-2.1077,0.1591,-1.5120,2.599
38.82924431,-2.1858,0.2632,-1.3987,2.608
38.829923387,-2.4061,0.2537,-1.2457,2.721
38.831088541,-2.6752,0.1787,-1.1206,2.906
38.846741771,-2.8447,0.0523,-1.0288,3.025
38.847517156,-2.8035,-0.0031,-0.9310,2.954
38.848021771,-2.6717,0.0690,-1.1803,2.922
38.848165156,-2.4839,0.2231,-0.9783,2.679
38.848372233,-1.9955,0.2404,-0.3479,2.040
38.848566694,-1.5137,0.3509,-0.0867,1.556
38.848725771,-1.2718,0.5527,-0.7507,1.577
38.863152541,-0.9545,0.9702,-1.7426,2.211
38.863816541,-0.2217,1.6133,-2.6911,3.145
38.863958694,1.0090,2.5570,-2.4791,3.702
38.864293464,2.2785,4.1227,-2.4182,5.295
38.864507618,3.4229,6.2037,-3.2142,7.780
38.864740002,4.2408,7.8790,-2.5924,9.316
38.864984848,5.2606,8.0008,-1.1678,9.646
38.867312233,5.9335,8.0020,-1.2094,10.035
38.869527618,5.0370,7.7565,-1.0307,9.306
38.872077156,2.3576,5.1172,0.3945,5.648
38.875844233,-2.8575,2.0438,-0.4510,3.542
38.876796618,-7.3428,-0.3832,-2.9684,7.929
38.879325541,-7.9873,-3.0323,-3.4709,9.222
38.881663694,-7.9824,-5.3597,-0.0579,9.615
38.884706771,-6.4771,-7.0528,3.4091,10.164
38.886572848,-3.8606,-7.9531,3.2410,9.416
38.890821156,-2.1338,-7.5050,-0.0176,7.802
38.891394694,-1.5923,-5.7699,-3.2829,6.827
38.893798079,-2.0038,-3.7105,-4.3918,6.089
38.897160002,-3.5251,-1.5335,-3.6813,5.323
38.899250156,-5.9074,0.7210,-2.4800,6.447
38.900954079,-7.8102,2.9697,-1.9657,8.584
38.90358431,-7.9927,4.3352,-1.9032,9.290
38.905948541,-6.9942,4.1700,-1.6711,8.313
38.908379387,-4.0033,2.9824,-1.1426,5.121
38.910695618,-1.5447,1.8255,-0.7830,2.516
38.913241771,-0.4714,1.0951,-0.7188,1.392
38.916040848,-0.6669,0.8615,-0.9841,1.468
38.917911387,-1.5005,1.0413,-1.1323,2.149
38.920533771,-2.2188,1.3401,-1.1292,2.827
38.922868618,-2.4548,1.6384,-1.2792,3.217
38.925219694,-2.2021,1.9038,-1.5264,3.287
38.927664541,-1.5051,2.0820,-1.4824,2.966
38.930223079,-0.5306,2.1393,-1.1190,2.472
38.936144848,0.2667,2.1481,-1.2037,2.477
38.936747002,0.6699,2.1514,-1.5590,2.740
38.937446079,0.6091,2.1766,-1.6878,2.821
38.939540002,0.0601,2.2155,-1.5932,2.730
38.953781848,-0.8704,2.1871,-1.4695,2.775
38.954501541,-1.8741,2.1219,-1.3139,3.121
38.954703079,-2.6837,2.1134,-1.0913,3.586
38.954911694,-3.1946,2.2653,-0.8979,4.018
38.95519931,-3.3525,2.5211,-0.8742,4.285
38.955352618,-3.2491,2.8476,-0.9867,4.432
38.960180618,-3.0018,3.2030,-0.9760,4.497
38.960824848,-2.6866,3.4998,-0.8153,4.487
38.961311694,-2.3409,3.6418,-0.7379,4.392
38.963702156,-1.9342,3.7024,-0.6543,4.228
38.966192541,-1.5601,3.8062,-0.7610,4.183
38.968492541,-1.2466,3.9890,-0.8327,4.261
38.971088618,-1.0018,4.1770,-0.5863,4.335
38.973582464,-0.8573,4.3058,-0.2790,4.399
38.978973156,-0.7658,4.3523,-0.0675,4.420
38.979523925,-0.7267,4.3545,-0.0696,4.415
38.980747694,-0.6584,4.3803,-0.0217,4.430
38.982905771,-0.5228,4.4099,0.1807,4.444
38.985662387,-0.3724,4.3740,0.3708,4.405
38.98792831,-0.2438,4.2953,0.4604,4.327
38.990582464,-0.1159,4.1783,0.4488,4.204
38.993032002,-0.0204,4.0918,0.5692,4.131
38.995366771,0.0926,4.0440,0.7847,4.120
38.998544541,0.1837,4.0088,0.8985,4.112
38.999760541,0.2726,3.9907,0.9373,4.108
39.002379925,0.4039,3.9706,0.8972,4.091
39.004772233,0.4940,3.8988,0.7861,4.008
39.00720831,0.6818,3.7779,0.7343,3.908
39.009485541,0.9415,3.5830,0.5775,3.749
39.012484233,1.1984,3.4272,0.5017,3.665
39.014964541,1.4857,3.3032,0.4316,3.648
39.016658079,1.7647,3.1884,0.4285,3.669
39.019260618,2.0451,3.0017,0.3466,3.649
39.021831618,2.3771,2.8060,0.2713,3.688
39.024408925,2.6950,2.5966,0.1521,3.745
39.026401464,2.8881,2.4146,-0.0936,3.766
39.032782079,2.9792,2.2651,-0.3594,3.760
39.033485541,3.0127,2.0628,-0.2131,3.657
39.033815079,3.1192,1.8651,-0.0542,3.635
39.037944541,3.4162,1.5614,0.1338,3.759
39.050864541,3.6601,1.3273,0.3715,3.911
39.052064618,3.3230,1.5884,0.3244,3.697
39.052326156,2.9438,1.7088,0.1922,3.409
39.052536541,2.2818,1.6240,-0.0012,2.801
39.052741771,2.0335,1.3035,-0.1241,2.419
39.052932925,2.0479,0.8974,-0.0417,2.236
39.053263925,1.8902,0.7464,0.1316,2.037
39.070566464,1.7312,0.8167,0.5059,1.980
39.071495618,1.5316,0.7841,0.6230,1.830
39.071752618,1.3293,0.7491,0.7456,1.698
39.071921771,1.1810,0.6401,0.6831,1.507
39.07210331,1.0510,0.5253,0.6266,1.332
39.072432848,0.7911,0.7389,0.7893,1.340
39.072626079,0.4232,1.2077,0.7968,1.507
39.072773233,0.0286,1.6629,0.2464,1.681
39.074615079,-0.3244,1.9732,-0.4756,2.055
39.077125156,-0.5189,2.1427,-0.8761,2.372
39.079558387,-0.5410,2.2490,-0.9201,2.489
39.082106771,-0.5142,2.4148,-0.8126,2.599
39.084124848,-0.4324,2.6648,-0.6965,2.788
39.086983618,-0.3156,2.9602,-0.6435,3.046
39.089145848,-0.1873,3.2646,-0.6926,3.343
39.09139131,-0.1101,3.5878,-0.7168,3.660
39.093993771,-0.0302,3.8404,-0.6028,3.888
39.097693848,-0.0155,4.0310,-0.5071,4.063
