time,gFx,gFy,gFz,TgF
121.078980546,-0.7871,-0.8342,-0.0538,1.148
121.081237854,-0.7973,-0.8237,-0.0701,1.149
121.083484931,-0.8098,-0.8149,-0.0864,1.152
121.086132315,-0.8245,-0.8070,-0.1021,1.158
121.088580008,-0.8392,-0.7973,-0.1129,1.163
121.090756854,-0.8582,-0.7897,-0.1246,1.173
121.093875931,-0.8797,-0.7837,-0.1351,1.186
121.095534161,-0.8997,-0.7846,-0.1446,1.202
121.0979307,-0.9251,-0.7802,-0.1549,1.220
121.100403392,-0.9496,-0.7783,-0.1635,1.239
121.102826392,-0.9689,-0.7814,-0.1735,1.257
121.105580854,-0.9923,-0.7829,-0.1849,1.277
121.108114085,-1.0167,-0.7870,-0.1971,1.301
121.109968931,-1.0363,-0.7949,-0.2147,1.324
121.1125997,-1.0627,-0.8056,-0.2352,1.354
121.114989469,-1.0884,-0.8117,-0.2592,1.382
121.117081238,-1.1152,-0.8230,-0.2804,1.414
121.119972623,-1.1355,-0.8335,-0.3005,1.440
121.121905777,-1.1580,-0.8515,-0.3203,1.473
121.124625777,-1.1760,-0.8687,-0.3405,1.501
121.126776546,-1.1937,-0.8878,-0.3566,1.530
121.130095008,-1.2144,-0.8967,-0.3711,1.555
121.131822777,-1.2288,-0.9072,-0.3865,1.576
121.134460008,-1.2420,-0.9167,-0.3931,1.593
121.136623085,-1.2577,-0.9251,-0.3967,1.611
121.1391587,-1.2675,-0.9300,-0.3934,1.621
121.142106085,-1.2736,-0.9341,-0.3818,1.625
121.144263008,-1.2784,-0.9341,-0.3584,1.623
121.146826392,-1.2784,-0.9319,-0.3289,1.616
121.148600008,-1.2713,-0.9293,-0.2927,1.602
121.1512747,-1.2608,-0.9248,-0.2487,1.583
121.153553161,-1.2554,-0.9129,-0.2003,1.565
121.155969854,-1.2491,-0.8994,-0.1509,1.547
121.158425469,-1.2433,-0.8860,-0.0936,1.530
121.160781238,-1.2413,-0.8708,-0.0170,1.516
121.163902392,-1.2469,-0.8601,0.0984,1.518
121.165589777,-1.2579,-0.8447,0.2186,1.531
121.168299623,-1.2691,-0.8268,0.3637,1.558
121.170096931,-1.2975,-0.8086,0.5252,1.616
121.172828315,-1.3246,-0.7953,0.7038,1.698
121.175219008,-1.3556,-0.7863,0.8809,1.798
121.177603008,-1.3869,-0.7814,1.0239,1.893
121.180665777,-1.4201,-0.7768,1.1364,1.978
121.182987392,-1.4518,-0.7858,1.2039,2.043
121.185055392,-1.4714,-0.7944,1.2254,2.073
121.187562085,-1.4856,-0.8149,1.2049,2.079
121.1893507,-1.4886,-0.8354,1.1494,2.058
121.191916854,-1.4837,-0.8689,1.0791,2.030
121.194381469,-1.4837,-0.9002,0.9920,1.999
121.197599392,-1.4707,-0.9319,0.8927,1.957
121.199192854,-1.4553,-0.9593,0.7915,1.914
121.201985469,-1.4313,-0.9977,0.6952,1.878
121.203982161,-1.4077,-1.0299,0.5923,1.842
121.206387931,-1.3732,-1.0590,0.4979,1.804
121.208858777,-1.3219,-1.0851,0.4087,1.758
121.212649469,-1.2638,-1.1164,0.3321,1.719
121.213944854,-1.1902,-1.1491,0.2606,1.675
121.216176008,-1.1240,-1.1794,0.1988,1.641
121.218658777,-1.0607,-1.2067,0.1385,1.613
121.221359315,-0.9977,-1.2368,0.0808,1.591
121.2234627,-0.9479,-1.2547,0.0236,1.573
121.225782469,-0.9016,-1.2659,-0.0398,1.555
121.228341854,-0.8553,-1.2845,-0.1016,1.547
121.230858469,-0.8169,-1.3013,-0.1681,1.546
121.236930392,-0.7817,-1.3187,-0.2355,1.551
121.238168623,-0.7502,-1.3453,-0.2990,1.569
121.239170392,-0.7275,-1.3739,-0.3543,1.594
121.240382777,-0.7033,-1.4145,-0.4073,1.631
121.243058085,-0.6801,-1.4550,-0.4468,1.667
121.245279392,-0.6624,-1.4997,-0.4779,1.708
121.2476067,-0.6496,-1.5422,-0.4952,1.745
121.250070161,-0.6237,-1.5882,-0.4989,1.778
121.252294161,-0.6002,-1.6321,-0.4971,1.809
121.254925238,-0.5726,-1.6744,-0.4952,1.838
121.257229546,-0.5469,-1.7086,-0.4903,1.860
121.259703315,-0.5156,-1.7457,-0.4930,1.886
121.262084315,-0.4961,-1.7726,-0.4859,1.904
121.264866161,-0.4741,-1.7965,-0.4725,1.917
121.266991931,-0.4451,-1.8217,-0.4561,1.930
121.269616008,-0.4150,-1.8452,-0.4419,1.942
121.271818777,-0.3737,-1.8706,-0.4400,1.958
121.274251008,-0.3365,-1.8840,-0.4236,1.960
121.276610777,-0.3099,-1.8771,-0.3938,1.943
121.279279085,-0.2726,-1.8715,-0.3816,1.929
121.281892546,-0.1961,-1.8792,-0.3618,1.924
121.283887008,-0.0961,-1.8957,-0.3599,1.932
121.286400854,0.0075,-1.9074,-0.3510,1.939
121.288878161,0.1065,-1.9104,-0.3300,1.942
121.291473238,0.1966,-1.9026,-0.2968,1.936
121.294092931,0.2619,-1.8887,-0.2409,1.922
121.296721854,0.3149,-1.8662,-0.1635,1.900
121.299036854,0.3503,-1.8442,-0.0757,1.879
121.301146161,0.3591,-1.8075,-0.0021,1.843
121.303551392,0.3371,-1.7562,0.0600,1.789
121.305765238,0.3196,-1.7012,0.1103,1.734
121.308332931,0.2927,-1.6351,0.1304,1.666
121.310991392,0.2623,-1.5673,0.1385,1.595
121.313333161,0.2416,-1.4887,0.1453,1.515
121.315847085,0.2169,-1.4193,0.1353,1.442
121.317699008,0.2082,-1.3661,0.1155,1.387
121.321191085,0.2091,-1.3123,0.0866,1.332
121.322323008,0.2040,-1.2615,0.0554,1.279
121.324904623,0.2120,-1.2041,0.0167,1.223
121.328639931,0.2054,-1.1352,-0.0574,1.155
121.330358085,0.2025,-1.0744,-0.1700,1.106
121.332426392,0.1820,-1.0136,-0.2399,1.057
121.3354077,0.1637,-0.9581,-0.2890,1.014
121.338009546,0.1595,-0.9085,-0.3335,0.981
121.340600546,0.1405,-0.8718,-0.3554,0.952
121.342230469,0.1365,-0.8333,-0.3799,0.926
121.344363623,0.1226,-0.7878,-0.3911,0.888
121.347132008,0.0650,-0.7462,-0.4014,0.850
121.349352008,0.0191,-0.7218,-0.4062,0.829
121.351798161,-0.0344,-0.6917,-0.4337,0.817
121.354028931,-0.0793,-0.6712,-0.4566,0.816
121.356459085,-0.1213,-0.6530,-0.4579,0.807
121.359013777,-0.1644,-0.6344,-0.4495,0.795
121.361236854,-0.2049,-0.6195,-0.4407,0.787
121.364048238,-0.2545,-0.6043,-0.4246,0.781
121.366967623,-0.3088,-0.5929,-0.4058,0.782
121.3693557,-0.3724,-0.5792,-0.3831,0.788
121.371836854,-0.4231,-0.5694,-0.3757,0.803
121.3748387,-0.4656,-0.5601,-0.3773,0.820
121.377539392,-0.5084,-0.5530,-0.3671,0.836
121.379847392,-0.5384,-0.5484,-0.3554,0.847
121.382376931,-0.5653,-0.5477,-0.3471,0.860
121.384358085,-0.5936,-0.5464,-0.3464,0.878
121.386542392,-0.6185,-0.5522,-0.3506,0.900
121.388169469,-0.6617,-0.5471,-0.3357,0.922
121.390071315,-0.7045,-0.5491,-0.3212,0.949
121.392639623,-0.7500,-0.5466,-0.3079,0.978
121.395295931,-0.7984,-0.5468,-0.2763,1.006
121.397843931,-0.8377,-0.5496,-0.2502,1.033
121.400666161,-0.8816,-0.5542,-0.2213,1.065
121.402865854,-0.9268,-0.5454,-0.1781,1.090
121.405047085,-0.9559,-0.5424,-0.1346,1.107
121.407360008,-1.0024,-0.5328,-0.0740,1.138
121.409344623,-1.0060,-0.5305,0.0018,1.137
121.412265238,-1.0045,-0.5259,0.0574,1.135
121.414856238,-1.0045,-0.5227,0.0954,1.136
121.417129238,-1.0102,-0.5183,0.1260,1.142
121.419215008,-1.0265,-0.5244,0.1583,1.164
121.421623008,-1.0329,-0.5205,0.1797,1.170
121.423806392,-1.0439,-0.5149,0.1963,1.180
121.426020854,-1.0519,-0.5139,0.1875,1.186
121.429223392,-1.0595,-0.5027,0.1793,1.186
121.431009238,-1.0549,-0.4944,0.1641,1.176
121.433221777,-1.0534,-0.4856,0.1585,1.171
121.436168315,-1.0319,-0.4767,0.1313,1.144
121.438964546,-1.0087,-0.4667,0.0986,1.116
121.441184931,-1.0009,-0.4572,0.0810,1.103
121.4444477,-0.9510,-0.4529,0.0671,1.055
121.445306777,-0.9300,-0.4436,0.0570,1.032
121.448068854,-0.8978,-0.4396,0.0466,1.001
121.450338161,-0.8643,-0.4306,0.0344,0.966
121.453269161,-0.8464,-0.4440,-0.0005,0.956
121.455388546,-0.8206,-0.4613,-0.0452,0.942
121.457458777,-0.7409,-0.5058,-0.0972,0.902
121.460237238,-0.5946,-0.5755,-0.1358,0.839
121.462306777,-0.4629,-0.6351,-0.1691,0.804
121.464720931,-0.3525,-0.6805,-0.2059,0.794
121.467693546,-0.2687,-0.7110,-0.2280,0.794
121.469932931,-0.2208,-0.7364,-0.2560,0.810
121.4724037,-0.1785,-0.7590,-0.2778,0.828
121.474313161,-0.1374,-0.7732,-0.2865,0.836
121.477122777,-0.1018,-0.7853,-0.2821,0.841
121.479748854,-0.0637,-0.7921,-0.2824,0.843
121.481692546,-0.0329,-0.7934,-0.2790,0.842
121.484638392,0.0024,-0.8002,-0.2716,0.845
121.486548931,0.0344,-0.8044,-0.2665,0.848
121.489323008,0.0664,-0.8063,-0.2595,0.850
121.491737777,0.0962,-0.8095,-0.2509,0.853
121.493719085,0.1270,-0.8132,-0.2443,0.859
121.496628623,0.1549,-0.8186,-0.2377,0.866
121.499922085,0.1796,-0.8154,-0.2284,0.866
121.501374085,0.1994,-0.8119,-0.2171,0.864
121.504583623,0.2177,-0.8135,-0.2001,0.866
121.505796315,0.2404,-0.8081,-0.1824,0.863
121.5089557,0.2583,-0.8027,-0.1661,0.859
121.510961546,0.2732,-0.7976,-0.1495,0.856
121.513034161,0.2961,-0.7905,-0.1283,0.854
121.516370161,0.3124,-0.7780,-0.1082,0.845
121.518260546,0.3261,-0.7676,-0.0975,0.840
121.520493238,0.3379,-0.7565,-0.0845,0.833
121.522737238,0.3496,-0.7462,-0.0726,0.827
121.524686161,0.3608,-0.7320,-0.0591,0.818
121.527147085,0.3659,-0.7155,-0.0452,0.805
121.529481161,0.3655,-0.6971,-0.0293,0.788
121.532121469,0.3675,-0.6817,-0.0095,0.775
121.535079392,0.3648,-0.6605,0.0134,0.755
121.536686161,0.3557,-0.6414,0.0326,0.734
121.539767008,0.3417,-0.6229,0.0522,0.712
121.606111008,-0.1338,-0.7860,0.4185,0.900
121.607993546,-0.1783,-0.7872,0.4385,0.919
121.609596238,-0.2128,-0.7978,0.4604,0.945
121.611477469,-0.2487,-0.8166,0.4702,0.975
121.6147627,-0.3021,-0.8279,0.4734,1.000
121.6173557,-0.3473,-0.8398,0.4727,1.024
121.619975315,-0.4297,-0.8559,0.4661,1.065
121.623536854,-0.5123,-0.8684,0.4609,1.109
121.624914162,-0.5848,-0.8887,0.4551,1.157
121.6265157,-0.6652,-0.9188,0.4423,1.218
121.629881469,-0.7374,-0.9544,0.4399,1.284
121.631124546,-0.8173,-0.9917,0.4331,1.356
121.633591931,-0.9009,-1.0208,0.4346,1.429
121.636164931,-0.9823,-1.0470,0.4441,1.503
121.638985238,-1.0810,-1.0658,0.4683,1.589
121.6411717,-1.1670,-1.0961,0.4802,1.672
121.643683623,-1.2466,-1.1196,0.4842,1.744
121.645954392,-1.3346,-1.1401,0.4817,1.820
121.648273777,-1.4348,-1.1571,0.4607,1.900
121.650889469,-1.5401,-1.1713,0.4257,1.981
121.653622085,-1.6354,-1.1850,0.3715,2.053
121.656119008,-1.7192,-1.2041,0.3160,2.123
121.658153777,-1.8054,-1.2219,0.2406,2.193
121.660958085,-1.8860,-1.2373,0.1685,2.262
121.663009546,-1.9400,-1.2510,0.1143,2.311
121.665389546,-2.0094,-1.2574,0.0476,2.371
121.668144931,-2.0768,-1.2525,-0.0151,2.425
121.669918162,-2.1523,-1.2302,-0.0671,2.480
121.672307392,-2.2019,-1.2067,-0.0911,2.513
121.674854777,-2.2456,-1.1806,-0.1180,2.540
121.677194469,-2.2811,-1.1403,-0.1507,2.555
121.680683085,-2.2815,-1.0851,-0.1526,2.531
121.681736931,-2.2896,-1.0189,-0.1632,2.511
121.684440854,-2.2708,-0.9365,-0.1451,2.461
121.687259008,-2.2268,-0.8650,-0.0833,2.390
121.689401238,-2.1746,-0.7878,-0.0212,2.313
121.691800315,-2.1012,-0.7218,0.0204,2.222
121.695342777,-2.0490,-0.6458,0.0412,2.149
121.6977797,-2.0136,-0.5671,0.0239,2.092
121.699275008,-1.9757,-0.4909,-0.0179,2.036
121.701961546,-1.9391,-0.4157,-0.0601,1.984
121.704233546,-1.8988,-0.3507,-0.0967,1.933
121.706927392,-1.8149,-0.3087,-0.0943,1.843
121.709474085,-1.7243,-0.2808,-0.0603,1.748
121.710830777,-1.6207,-0.2598,-0.0486,1.642
121.713549777,-1.5303,-0.2547,-0.0442,1.552
121.715437546,-1.4560,-0.2520,-0.0452,1.478
121.718035623,-1.3703,-0.2642,-0.0437,1.396
121.720825854,-1.2901,-0.2847,-0.0368,1.322
121.723036623,-1.1983,-0.3020,-0.0359,1.236
121.725651008,-1.1164,-0.3367,-0.0242,1.166
121.728572931,-1.0414,-0.3719,-0.0105,1.106
121.730543392,-0.9598,-0.4152,0.0048,1.046
121.7325347,-0.8839,-0.4660,0.0158,0.999
121.735208931,-0.8394,-0.5088,0.0321,0.982
121.737895085,-0.8005,-0.5696,0.0451,0.984
121.739792546,-0.7835,-0.6314,0.0510,1.008
121.742206162,-0.7879,-0.6977,0.0419,1.053
121.744660008,-0.7988,-0.7621,0.0337,1.105
121.747103085,-0.8037,-0.8217,0.0139,1.149
121.749289777,-0.8289,-0.8801,0.0039,1.209
121.7523187,-0.8585,-0.9479,-0.0044,1.279
121.754018085,-0.8611,-1.0157,-0.0053,1.332
121.757151931,-0.8709,-1.0922,0.0055,1.397
121.759278777,-0.8746,-1.1745,0.0500,1.465
121.761961469,-0.8665,-1.2666,0.1206,1.539
121.764820008,-0.8599,-1.3544,0.2100,1.618
121.766929238,-0.8436,-1.4220,0.3063,1.682
121.769381238,-0.8145,-1.5117,0.3654,1.756
121.771844546,-0.8022,-1.5923,0.4131,1.830
121.773768315,-0.7734,-1.6656,0.4338,1.887
121.776345162,-0.7321,-1.7291,0.4321,1.927
121.778725777,-0.6825,-1.7824,0.3920,1.948
121.781120238,-0.6302,-1.8337,0.3505,1.970
121.783794777,-0.5604,-1.8666,0.2941,1.971
121.785557238,-0.4721,-1.8752,0.2061,1.945
121.789195085,-0.3782,-1.8589,0.1226,1.901
121.790992623,-0.2826,-1.8237,0.0456,1.846
121.793339315,-0.2100,-1.7621,-0.0232,1.775
121.796543008,-0.1184,-1.6912,-0.0938,1.698
121.798365238,-0.0341,-1.6243,-0.1395,1.631
121.801127085,0.0215,-1.5542,-0.1866,1.565
121.802978469,0.0684,-1.4839,-0.2299,1.503
121.805323008,0.1246,-1.4198,-0.2541,1.448
121.807480315,0.1575,-1.3465,-0.2526,1.379
121.810002469,0.1749,-1.2679,-0.2543,1.305
121.811912623,0.1824,-1.1914,-0.2541,1.232
121.814493546,0.2022,-1.1279,-0.2385,1.170
121.817392623,0.2115,-1.0624,-0.2177,1.105
121.819752238,0.2115,-0.9957,-0.2122,1.040
121.821845162,0.2267,-0.9321,-0.2206,0.984
121.824632854,0.2475,-0.8767,-0.2357,0.941
121.827050469,0.2651,-0.8354,-0.2485,0.911
121.829365546,0.2958,-0.8019,-0.2583,0.893
121.832501777,0.3002,-0.7697,-0.2524,0.864
121.833844546,0.2963,-0.7394,-0.2726,0.842
121.836982392,0.3140,-0.7289,-0.2699,0.838
121.838443931,0.3079,-0.7211,-0.2604,0.826
121.841761777,0.3081,-0.7128,-0.2411,0.813
121.843477162,0.2751,-0.6949,-0.2521,0.789
121.845742469,0.2387,-0.6886,-0.2702,0.777
121.848847008,0.2040,-0.6891,-0.2676,0.767
121.851360238,0.1561,-0.6915,-0.2670,0.758
121.853517469,0.1141,-0.6928,-0.2651,0.750
121.855813238,0.0808,-0.7003,-0.2704,0.755
121.858194469,0.0603,-0.7189,-0.2756,0.772
121.8603907,0.0417,-0.7406,-0.2770,0.792
121.863196238,0.0286,-0.7627,-0.2744,0.811
121.865357546,0.0086,-0.7824,-0.2741,0.829
121.867722392,-0.0083,-0.8056,-0.2736,0.851
121.870237546,-0.0143,-0.8366,-0.2732,0.880
121.872879085,-0.0283,-0.8564,-0.2704,0.899
121.8749917,-0.0500,-0.8708,-0.2683,0.913
121.877268008,-0.0617,-0.8889,-0.2595,0.928
121.879960315,-0.0776,-0.9039,-0.2524,0.942
121.881870085,-0.0840,-0.9192,-0.2516,0.957
121.884420546,-0.0889,-0.9297,-0.2543,0.968
121.887347315,-0.0833,-0.9378,-0.2604,0.977
121.889172008,-0.0796,-0.9495,-0.2621,0.988
121.8919637,-0.0837,-0.9468,-0.2709,0.988
121.894102085,-0.0879,-0.9402,-0.2741,0.983
121.896671315,-0.0935,-0.9278,-0.2732,0.972
121.898780931,-0.0947,-0.9239,-0.2609,0.965
121.901389854,-0.0923,-0.9173,-0.2450,0.954
121.903999008,-0.0950,-0.9067,-0.2429,0.943
121.906013162,-0.0954,-0.8911,-0.2380,0.927
121.908423931,-0.0957,-0.8762,-0.2333,0.912
121.911092008,-0.1006,-0.8623,-0.2292,0.898
121.913293854,-0.1169,-0.8501,-0.2184,0.885
121.916748008,-0.1282,-0.8361,-0.2062,0.871
121.919053546,-0.1264,-0.8271,-0.1973,0.860
121.921099008,-0.1184,-0.8207,-0.1889,0.850
121.9240677,-0.1174,-0.8142,-0.1798,0.842
121.925996623,-0.1162,-0.8091,-0.1781,0.837
121.928930469,-0.1199,-0.8091,-0.1730,0.836
121.9308917,-0.1184,-0.8117,-0.1670,0.837
121.933738392,-0.1216,-0.8123,-0.1683,0.838
121.935447623,-0.1243,-0.8137,-0.1705,0.841
121.937410392,-0.1211,-0.8159,-0.1791,0.844
121.940942392,-0.1243,-0.8179,-0.1776,0.846
121.942450162,-0.1213,-0.8205,-0.1786,0.848
121.945168931,-0.1177,-0.8224,-0.1823,0.851
121.9471667,-0.1177,-0.8279,-0.1849,0.856
121.949484008,-0.1269,-0.8342,-0.1798,0.863
121.952094777,-0.1429,-0.8398,-0.1754,0.870
121.954284546,-0.1604,-0.8405,-0.1698,0.872
121.956726162,-0.1949,-0.8371,-0.1586,0.874
121.959310469,-0.2276,-0.8408,-0.1502,0.884
121.961469546,-0.2587,-0.8464,-0.1449,0.897
121.965543085,-0.2897,-0.8564,-0.1407,0.915
121.967978392,-0.3281,-0.8628,-0.1314,0.932
121.969459392,-0.3525,-0.8755,-0.1223,0.952
121.971471008,-0.3769,-0.8857,-0.1239,0.971
121.974195315,-0.4040,-0.8967,-0.1297,0.992
121.976627623,-0.4218,-0.9078,-0.1446,1.011
121.978778777,-0.4350,-0.9209,-0.1579,1.031
121.981478777,-0.4451,-0.9344,-0.1686,1.049
121.985014162,-0.4570,-0.9483,-0.1774,1.067
121.986305162,-0.4590,-0.9628,-0.1935,1.084
121.989552931,-0.4572,-0.9810,-0.2062,1.102
121.992363623,-0.4487,-0.9977,-0.2175,1.115
121.993409854,-0.4370,-1.0120,-0.2287,1.126
121.996166085,-0.4253,-1.0253,-0.2333,1.134
121.997950392,-0.4199,-1.0318,-0.2336,1.138
122.001555315,-0.4082,-1.0373,-0.2350,1.139
122.004226392,-0.3984,-1.0492,-0.2409,1.148
122.011665469,-0.3886,-1.0507,-0.2485,1.147
122.014359085,-0.3786,-1.0516,-0.2487,1.145
122.015438162,-0.3733,-1.0429,-0.2441,1.134
122.016326469,-0.3715,-1.0360,-0.2397,1.126
122.017581777,-0.3656,-1.0324,-0.2338,1.120
122.018939315,-0.3689,-1.0148,-0.2199,1.102
122.020290085,-0.3852,-0.9871,-0.1966,1.078
122.023164854,-0.3926,-0.9712,-0.1823,1.063
122.024330469,-0.4020,-0.9393,-0.1642,1.035
122.028025162,-0.3982,-0.9185,-0.1583,1.013
122.029889854,-0.3931,-0.8955,-0.1502,0.989
122.031650392,-0.3815,-0.8694,-0.1451,0.960
122.033864008,-0.3801,-0.8398,-0.1370,0.932
122.036405469,-0.3759,-0.8112,-0.1255,0.903
122.038743392,-0.3745,-0.7865,-0.1165,0.879
122.041468315,-0.3745,-0.7614,-0.1102,0.856
122.043810162,-0.3759,-0.7425,-0.1053,0.839
122.046540623,-0.3757,-0.7238,-0.1050,0.822
122.048765854,-0.3745,-0.7106,-0.1080,0.810
122.050964238,-0.3796,-0.6966,-0.1141,0.801
122.053678392,-0.3808,-0.6864,-0.1180,0.794
122.0560947,-0.3908,-0.6786,-0.1260,0.793
122.058264008,-0.3952,-0.6740,-0.1288,0.792
122.060517546,-0.4036,-0.6730,-0.1272,0.795
122.063164854,-0.4040,-0.6771,-0.1272,0.799
122.065456623,-0.4096,-0.6896,-0.1321,0.813
122.067766777,-0.4155,-0.6996,-0.1346,0.825
122.070271085,-0.4231,-0.7101,-0.1446,0.839
122.073020315,-0.4318,-0.7162,-0.1505,0.850
122.075968546,-0.4436,-0.7240,-0.1570,0.863
122.077925854,-0.4629,-0.7348,-0.1651,0.884
122.080386162,-0.4802,-0.7457,-0.1703,0.903
122.0824507,-0.5005,-0.7550,-0.1744,0.922
122.084593469,-0.5191,-0.7646,-0.1776,0.941
122.087687392,-0.5350,-0.7783,-0.1842,0.962
122.0900237,-0.5511,-0.7888,-0.1971,0.982
122.091917162,-0.5633,-0.8030,-0.2120,1.003
122.094293777,-0.5846,-0.8066,-0.2211,1.020
122.097386085,-0.5939,-0.8276,-0.2218,1.043
122.099665546,-0.6021,-0.8489,-0.2196,1.064
122.101841469,-0.6109,-0.8689,-0.2243,1.086
122.1038677,-0.6188,-0.8897,-0.2224,1.106
122.106399085,-0.6351,-0.8962,-0.2206,1.120
122.1086227,-0.6512,-0.8970,-0.2140,1.129
122.111328315,-0.6717,-0.8967,-0.2082,1.140
122.113640623,-0.6903,-0.8878,-0.2003,1.142
122.116364238,-0.7099,-0.8780,-0.1935,1.146
122.118952008,-0.7314,-0.8674,-0.1856,1.150
122.121147085,-0.7514,-0.8464,-0.1700,1.145
122.123652931,-0.7637,-0.8315,-0.1600,1.140
122.125532931,-0.7788,-0.8259,-0.1497,1.145
122.129256546,-0.7871,-0.8240,-0.1456,1.149
122.130703931,-0.7922,-0.8161,-0.1370,1.146
122.132893162,-0.7940,-0.8066,-0.1314,1.139
122.136158085,-0.7881,-0.7998,-0.1232,1.130
122.138438162,-0.7886,-0.7881,-0.1129,1.121
122.1403717,-0.7719,-0.7800,-0.1041,1.102
122.143383315,-0.7617,-0.7746,-0.0941,1.090
122.145761162,-0.7504,-0.7695,-0.0880,1.078
122.147665854,-0.7397,-0.7678,-0.0850,1.069
122.149685546,-0.7255,-0.7631,-0.0815,1.056
122.152110085,-0.7199,-0.7497,-0.0757,1.042
122.154417546,-0.7038,-0.7485,-0.0713,1.030
122.156871315,-0.6923,-0.7443,-0.0684,1.019
122.1594667,-0.6801,-0.7487,-0.0675,1.014
122.161703085,-0.6776,-0.7409,-0.0671,1.006
122.164177546,-0.6566,-0.7465,-0.0557,0.996
122.167181162,-0.6373,-0.7526,-0.0489,0.987
122.169436623,-0.6134,-0.7643,-0.0473,0.981
122.172985162,-0.6058,-0.7604,-0.0422,0.973
122.176035008,-0.5736,-0.7739,-0.0337,0.964
122.177502777,-0.5484,-0.7795,-0.0356,0.954
122.179326085,-0.5264,-0.7890,-0.0420,0.949
122.182024623,-0.5068,-0.8007,-0.0435,0.949
122.184802085,-0.4912,-0.7956,-0.0430,0.936
122.187128315,-0.4826,-0.7919,-0.0464,0.929
122.189388854,-0.4798,-0.7837,-0.0489,0.920
122.191653546,-0.4826,-0.7790,-0.0547,0.918
122.194320546,-0.4854,-0.7734,-0.0589,0.915
122.196328623,-0.4886,-0.7663,-0.0679,0.911
122.1992707,-0.4905,-0.7585,-0.0687,0.906
122.201809162,-0.4971,-0.7550,-0.0694,0.907
122.203276238,-0.5015,-0.7433,-0.0662,0.899
122.205688008,-0.5022,-0.7433,-0.0623,0.899
122.208593777,-0.5007,-0.7404,-0.0574,0.896
122.210150777,-0.5040,-0.7364,-0.0528,0.894
122.212828623,-0.5098,-0.7343,-0.0384,0.895
122.215215008,-0.5228,-0.7318,-0.0268,0.900
122.2175917,-0.5301,-0.7331,-0.0127,0.905
122.219961854,-0.5440,-0.7311,0.0000,0.911
122.223329546,-0.5574,-0.7318,0.0165,0.920
122.224804315,-0.5694,-0.7311,0.0363,0.927
122.227393546,-0.5850,-0.7324,0.0522,0.939
122.229230085,-0.5976,-0.7387,0.0730,0.953
122.232078469,-0.6116,-0.7416,0.0979,0.966
122.234813854,-0.6237,-0.7445,0.1201,0.979
122.2368197,-0.6344,-0.7543,0.1418,0.996
122.239296623,-0.6476,-0.7627,0.1616,1.013
122.242313238,-0.6581,-0.7736,0.1795,1.031
122.244009777,-0.6726,-0.7834,0.1939,1.051
122.246388623,-0.6887,-0.7885,0.2051,1.067
122.249145162,-0.7024,-0.7932,0.2088,1.080
122.251358085,-0.7116,-0.8012,0.2115,1.092
122.253722392,-0.7209,-0.8068,0.2068,1.102
122.256263085,-0.7304,-0.8159,0.1973,1.113
122.258893162,-0.7409,-0.8247,0.1834,1.124
122.260793162,-0.7529,-0.8249,0.1639,1.129
122.263420546,-0.7656,-0.8310,0.1431,1.139
122.265518469,-0.7732,-0.8335,0.1192,1.143
122.267920008,-0.7847,-0.8361,0.0926,1.150
122.270004931,-0.7898,-0.8303,0.0624,1.148
122.272707931,-0.7917,-0.8266,0.0351,1.145
122.275474085,-0.7971,-0.8217,0.0085,1.145
122.277404238,-0.8052,-0.8151,-0.0195,1.146
122.279804008,-0.8149,-0.8068,-0.0433,1.148
122.282797777,-0.8308,-0.7953,-0.0631,1.152
122.284803392,-0.8457,-0.7844,-0.0735,1.156
122.287659931,-0.8634,-0.7729,-0.0887,1.162
122.289611008,-0.8816,-0.7587,-0.0989,1.167
122.292081162,-0.9002,-0.7509,-0.1050,1.177
122.294337469,-0.9212,-0.7394,-0.1118,1.187
122.296866392,-0.9384,-0.7329,-0.1183,1.196
122.299639931,-0.9530,-0.7289,-0.1258,1.206
122.301324315,-0.9686,-0.7257,-0.1344,1.218
122.303869469,-0.9869,-0.7299,-0.1378,1.235
122.873810854,-1.0265,-1.1818,0.4497,1.629
122.8755877,-0.9675,-1.2004,0.3461,1.580
122.876565623,-0.9065,-1.2227,0.2475,1.542
122.877475777,-0.8557,-1.2424,0.1543,1.516
122.879669008,-0.8133,-1.2581,0.0600,1.499
122.880465546,-0.7763,-1.2691,-0.0324,1.488
122.881251162,-0.7448,-1.2794,-0.1209,1.485
122.882093854,-0.7160,-1.2964,-0.2101,1.496
122.884007469,-0.6838,-1.3148,-0.2895,1.510
122.886815469,-0.6566,-1.3385,-0.3647,1.535
122.888693546,-0.6383,-1.3705,-0.4095,1.566
122.890994469,-0.6256,-1.4064,-0.4363,1.600
122.893443085,-0.6205,-1.4420,-0.4517,1.634
122.896075469,-0.6060,-1.4821,-0.4579,1.665
122.898281546,-0.5899,-1.5263,-0.4612,1.700
122.901217623,-0.5687,-1.5733,-0.4595,1.735
122.903262469,-0.5438,-1.6211,-0.4563,1.770
122.905998854,-0.5254,-1.6595,-0.4442,1.796
122.907877931,-0.5010,-1.6968,-0.4312,1.821
122.910697546,-0.4656,-1.7357,-0.4241,1.846
122.9129447,-0.4194,-1.7714,-0.4195,1.868
122.915745239,-0.3600,-1.8007,-0.4102,1.882
122.918394854,-0.2990,-1.8124,-0.3955,1.879
122.920202239,-0.2054,-1.8225,-0.3960,1.876
