time,gFx,gFy,gFz,TgF
93.488921544,-0.5357,1.0518,-0.4373,1.259
93.492329775,-0.5462,1.1039,-0.4725,1.319
93.493388006,-0.5552,1.1647,-0.4984,1.383
93.495892544,-0.5748,1.2370,-0.5243,1.461
93.498336006,-0.5775,1.3071,-0.5497,1.531
93.500740929,-0.6004,1.3948,-0.5775,1.625
93.503534468,-0.6361,1.5043,-0.6075,1.743
93.505411083,-0.6740,1.6145,-0.6303,1.860
93.507917237,-0.6943,1.7142,-0.6415,1.958
93.510127621,-0.7148,1.8062,-0.6403,2.045
93.512594698,-0.7336,1.8849,-0.6159,2.114
93.515484314,-0.7568,1.9277,-0.5770,2.150
93.517547621,-0.7817,1.9465,-0.5301,2.164
93.520208237,-0.8359,1.9646,-0.4624,2.185
93.522491083,-0.9063,1.9595,-0.4002,2.196
93.52538516,-0.9948,1.9595,-0.4046,2.234
93.526997544,-1.0888,1.9374,-0.4630,2.270
93.529628929,-1.1406,1.8889,-0.5138,2.266
93.532090391,-1.1406,1.8234,-0.5406,2.218
93.534472006,-1.0888,1.7374,-0.5472,2.122
93.536672929,-1.0521,1.6907,-0.5282,2.060
93.540127314,-1.0021,1.6448,-0.4798,1.985
93.544154391,-0.9694,1.6203,-0.4510,1.941
93.544879083,-0.9605,1.6035,-0.4715,1.928
93.547258083,-0.9911,1.6120,-0.5262,1.964
93.549717544,-1.0211,1.6105,-0.6066,2.001
93.558938775,-1.0383,1.6040,-0.6892,2.031
93.559840006,-1.0370,1.5830,-0.7615,2.040
93.560022083,-1.0278,1.5427,-0.8148,2.025
93.560188544,-0.9880,1.4901,-0.8331,1.972
93.560989237,-0.9065,1.4163,-0.8099,1.866
93.563295929,-0.8138,1.3322,-0.7547,1.734
93.566596314,-0.7409,1.2485,-0.6778,1.602
93.568206698,-0.6589,1.1532,-0.5890,1.453
93.570487929,-0.5865,1.0555,-0.4994,1.307
93.572895929,-0.5403,0.9702,-0.4563,1.201
93.575339314,-0.5184,0.9084,-0.4498,1.138
93.577559621,-0.5494,0.8661,-0.4842,1.134
93.580218468,-0.6116,0.8470,-0.5369,1.175
93.58323416,-0.7868,0.8628,-0.6191,1.322
93.585076621,-1.0400,0.8966,-0.7882,1.583
93.587738468,-1.3442,0.9238,-0.8754,1.851
93.589923314,-1.5039,0.8915,-0.7840,1.916
93.59242916,-1.4429,0.7789,-0.6557,1.766
93.59454516,-1.2058,0.6122,-0.5927,1.477
93.597880544,-0.9335,0.4371,-0.5746,1.180
93.59958116,-0.7292,0.2779,-0.5619,0.962
93.601978083,-0.6002,0.1376,-0.5707,0.840
93.604361775,-0.5220,0.0186,-0.5778,0.779
93.606574698,-0.4809,-0.0521,-0.5497,0.732
93.609123391,-0.4695,-0.0495,-0.5213,0.703
93.611714391,-0.4856,0.0103,-0.5091,0.704
93.614136852,-0.5325,0.1195,-0.5187,0.753
93.616401852,-0.6090,0.2595,-0.5502,0.861
93.618831929,-0.6952,0.3968,-0.5935,0.996
93.621920314,-0.7734,0.5453,-0.6459,1.146
93.624393852,-0.8152,0.7281,-0.7076,1.302
93.625974468,-0.8171,0.8635,-0.7652,1.414
93.628356929,-0.8120,0.9287,-0.7319,1.434
93.630913852,-0.7937,0.9607,-0.6347,1.398
93.633620237,-0.7248,0.9353,-0.5390,1.300
93.635910083,-0.6295,0.9162,-0.4801,1.211
93.638260237,-0.5233,0.9035,-0.4346,1.131
93.640510391,-0.4174,0.8994,-0.3736,1.060
93.642834391,-0.3197,0.9213,-0.2795,1.014
93.645367083,-0.2079,0.9578,-0.1290,0.988
93.647928929,-0.0908,1.0156,0.0207,1.020
93.653408544,0.0163,1.1032,0.1563,1.114
93.653787006,0.1013,1.2124,0.2249,1.237
93.656279314,0.1656,1.3406,0.2039,1.366
93.66504216,0.2262,1.4867,0.1611,1.512
93.665817775,0.3371,1.6333,0.1732,1.677
93.666137852,0.5346,1.7965,0.3673,1.910
93.666419314,0.8243,1.9760,0.6654,2.242
93.667267391,1.1908,2.1556,0.9540,2.641
93.670095314,1.5785,2.3289,1.1890,3.054
93.672844929,1.9130,2.4791,1.3214,3.399
93.674148621,2.1670,2.5483,1.2750,3.580
93.676557852,2.2621,2.5221,1.1013,3.562
93.679318468,2.2045,2.3985,0.9086,3.382
93.681943929,2.0085,2.1903,0.7258,3.059
93.68365716,1.6738,1.9262,0.5374,2.608
93.686328929,1.2315,1.6376,0.4111,2.090
93.690353468,0.7185,1.3394,0.1663,1.529
93.691839083,0.1563,1.0376,-0.2623,1.082
93.693454083,-0.3591,0.7591,-0.6466,1.060
93.696153237,-0.7859,0.5446,-0.9904,1.377
93.698670698,-1.0986,0.4081,-1.1412,1.636
93.700755391,-1.3292,0.3653,-1.1077,1.768
93.703448621,-1.4930,0.3811,-0.9440,1.807
93.706827391,-1.6730,0.4950,-0.6951,1.878
93.708154468,-1.8061,0.6746,-0.3701,1.963
93.710516544,-1.8604,0.8798,-0.0371,2.058
93.713960544,-1.8829,1.0939,0.2391,2.191
93.716262468,-1.9083,1.3105,0.4341,2.355
93.71773716,-1.9278,1.4840,0.5620,2.497
93.720663391,-1.8765,1.5429,0.6097,2.505
93.723292237,-1.7783,1.5372,0.5604,2.416
93.725482698,-1.6004,1.4556,0.4346,2.207
93.727343083,-1.3979,1.3401,0.2515,1.953
93.729725544,-1.1878,1.2096,0.0468,1.696
93.732280852,-0.9549,1.0924,-0.1749,1.461
93.734751314,-0.7285,1.0032,-0.4065,1.305
93.737084544,-0.5084,0.9341,-0.5592,1.202
93.743971929,-0.2745,0.8754,-0.6308,1.113
93.744702775,-0.0048,0.8048,-0.6212,1.017
93.745424852,0.2641,0.7335,-0.5741,0.968
93.746768621,0.5040,0.6727,-0.5182,0.987
93.754103698,0.6608,0.6380,-0.4637,1.029
93.754639698,0.7134,0.6474,-0.4165,1.050
93.754787929,0.6633,0.7130,-0.4016,1.053
93.764142775,0.5080,0.8263,-0.4087,1.053
93.764839929,0.2781,0.9607,-0.4263,1.087
93.76509416,0.0119,1.0990,-0.4439,1.185
93.765487083,-0.2767,1.2274,-0.4598,1.340
93.765880314,-0.5475,1.3357,-0.4530,1.513
93.768202468,-0.7714,1.3976,-0.4317,1.654
93.771504544,-0.9373,1.4149,-0.3965,1.743
93.773096621,-1.0329,1.3758,-0.3471,1.755
93.775479006,-1.0856,1.2986,-0.2812,1.716
93.777998083,-1.1025,1.1910,-0.2238,1.638
93.781580621,-1.0957,1.0821,-0.1644,1.549
93.782683083,-1.0751,0.9844,-0.1187,1.463
93.785093468,-1.0679,0.9171,-0.0926,1.411
93.789088852,-1.0771,0.8871,-0.0806,1.398
93.790051929,-1.1025,0.8977,-0.0887,1.425
93.792452314,-1.1289,0.9397,-0.1073,1.473
93.794977775,-1.1404,0.9946,-0.1283,1.519
93.797518698,-1.1269,1.0547,-0.1500,1.551
93.799695621,-1.0791,1.1023,-0.1691,1.552
93.801965237,-0.9989,1.1334,-0.2008,1.524
93.804797852,-0.8783,1.1449,-0.2406,1.463
93.807049237,-0.7260,1.1419,-0.2890,1.384
93.809658391,-0.5503,1.1268,-0.3430,1.300
93.811869237,-0.3652,1.1132,-0.3882,1.234
93.814319621,-0.1800,1.0965,-0.4216,1.189
93.816397544,-0.0099,1.0870,-0.4437,1.174
93.819062083,0.1341,1.0846,-0.4556,1.184
93.821383083,0.2462,1.0809,-0.4610,1.201
93.823630083,0.3217,1.0818,-0.4693,1.222
93.826187929,0.3559,1.0902,-0.4913,1.248
93.828666775,0.3571,1.1029,-0.5323,1.276
93.83119416,0.3403,1.1126,-0.5805,1.300
93.834264314,0.3086,1.1129,-0.6147,1.308
93.836231698,0.2802,1.1072,-0.6198,1.299
93.838403391,0.2494,1.0934,-0.5881,1.266
93.844600544,0.2099,1.0743,-0.5499,1.225
93.845129775,0.1600,1.0503,-0.4969,1.173
93.859093468,0.1118,1.0293,-0.4514,1.129
93.859716544,0.0562,1.0149,-0.3987,1.092
93.860207929,-0.0075,1.0063,-0.3550,1.067
93.860618468,-0.0820,1.0122,-0.3035,1.060
93.861020237,-0.1692,1.0196,-0.2676,1.068
93.861348006,-0.2491,1.0322,-0.2472,1.090
93.861536237,-0.3178,1.0398,-0.2218,1.110
93.863499929,-0.3779,1.0531,-0.1945,1.136
93.866704006,-0.4324,1.0624,-0.1722,1.160
93.86750616,-0.4702,1.0673,-0.1530,1.176
93.869576544,-0.4863,1.0697,-0.1432,1.184
93.872088929,-0.4839,1.0680,-0.1397,1.181
93.874229775,-0.4656,1.0620,-0.1446,1.169
93.876894698,-0.4338,1.0535,-0.1456,1.149
93.879879698,-0.3940,1.0422,-0.1586,1.125
93.881451698,-0.3539,1.0301,-0.1710,1.103
93.883968621,-0.3134,1.0269,-0.1823,1.089
93.886660852,-0.2836,1.0266,-0.1966,1.083
93.889316544,-0.2584,1.0313,-0.2118,1.084
93.891399698,-0.2354,1.0396,-0.2274,1.090
93.894026698,-0.2110,1.0422,-0.2355,1.089
93.896522083,-0.1781,1.0298,-0.2462,1.074
93.898323083,-0.1472,1.0193,-0.2558,1.061
93.901144006,-0.1194,1.0115,-0.2709,1.054
93.903390468,-0.0893,0.9983,-0.2881,1.043
93.905692621,-0.0647,0.9917,-0.2961,1.037
93.90827716,-0.0432,0.9923,-0.2995,1.037
93.911043006,-0.0241,0.9900,-0.3035,1.036
93.91389016,-0.0124,0.9805,-0.3079,1.028
93.915740237,-0.0036,0.9793,-0.3142,1.028
93.919059083,0.0019,0.9830,-0.3112,1.031
93.921259314,0.0114,0.9781,-0.3005,1.023
93.92259016,0.0251,0.9680,-0.2881,1.010
93.92545716,0.0361,0.9529,-0.2683,0.991
93.927712544,0.0482,0.9357,-0.2636,0.973
93.930027083,0.0586,0.9248,-0.2592,0.962
93.932264314,0.0540,0.9380,-0.2485,0.972
93.935027083,0.0508,0.9487,-0.2367,0.979
93.942214391,0.0464,0.9546,-0.2196,0.981
93.943475698,0.0384,0.9490,-0.1971,0.970
93.944597775,0.0337,0.9474,-0.1666,0.963
93.945215698,0.0276,0.9345,-0.1526,0.947
93.952927006,0.0093,0.9365,-0.1427,0.947
93.953617237,-0.0058,0.9492,-0.1253,0.957
93.954239621,-0.0195,0.9592,-0.1048,0.965
93.954433544,-0.0375,0.9653,-0.0985,0.971
93.956267083,-0.0427,0.9629,-0.0828,0.967
93.958650391,-0.0514,0.9648,-0.0703,0.969
93.961296929,-0.0700,0.9665,-0.0694,0.972
93.963423621,-0.0815,0.9629,-0.0645,0.968
93.965963083,-0.0898,0.9614,-0.0571,0.967
93.968373852,-0.0905,0.9595,-0.0618,0.966
93.971198698,-0.0930,0.9599,-0.0645,0.967
93.973984852,-0.0935,0.9665,-0.0759,0.974
93.975839391,-0.0908,0.9678,-0.0787,0.975
93.97919816,-0.0840,0.9551,-0.0901,0.963
93.986580237,-0.0852,0.9641,-0.1094,0.974
93.987435006,-0.0808,0.9844,-0.1395,0.997
93.987832544,-0.0752,1.0039,-0.1605,1.019
93.98819316,-0.0493,1.0168,-0.1707,1.032
93.990826698,-0.0148,1.0168,-0.1744,1.032
93.992554775,0.0135,1.0159,-0.1823,1.032
93.994896929,0.0232,1.0128,-0.1937,1.031
93.997523083,0.0132,1.0149,-0.2126,1.037
93.999761852,-0.0036,1.0174,-0.2360,1.044
94.002156544,-0.0272,1.0179,-0.2531,1.049
94.004392237,-0.0512,1.0205,-0.2595,1.054
94.007319929,-0.0730,1.0144,-0.2683,1.052
94.009361544,-0.0747,0.9981,-0.2695,1.037
94.011884621,-0.0771,0.9812,-0.2492,1.015
94.014079391,-0.0759,0.9644,-0.2369,0.996
94.016847621,-0.0815,0.9470,-0.2236,0.976
94.019130468,-0.0845,0.9311,-0.2108,0.958
94.021490698,-0.0954,0.9255,-0.1947,0.951
94.023874083,-0.1001,0.9211,-0.1905,0.946
94.02646216,-0.1003,0.9192,-0.1786,0.942
94.028755314,-0.0969,0.9155,-0.1683,0.936
94.031069237,-0.0996,0.9087,-0.1668,0.929
94.033479083,-0.0977,0.9035,-0.1651,0.924
94.037681852,-0.0859,0.8959,-0.1509,0.913
94.038192852,-0.0500,0.8617,-0.1425,0.875
94.040722391,-0.0227,0.8481,-0.1209,0.857
94.043123929,-0.0118,0.8630,-0.1080,0.870
94.04587716,0.0117,0.8744,-0.1097,0.881
94.047775698,0.0405,0.8894,-0.1013,0.896
94.050326083,0.0645,0.8928,-0.1118,0.902
94.055576006,0.0657,0.9020,-0.1029,0.910
94.056393237,0.0666,0.9106,-0.1074,0.919
94.057744929,0.0929,0.9108,-0.1018,0.921
94.059971621,0.1004,0.9091,-0.1050,0.921
94.063096006,0.1106,0.9101,-0.1278,0.926
94.064713775,0.1437,0.9050,-0.1353,0.926
94.067390468,0.1546,0.9204,-0.1321,0.943
94.069486083,0.1681,0.9321,-0.1321,0.956
94.071969545,0.1566,0.9446,-0.1348,0.967
94.074420929,0.1337,0.9626,-0.1339,0.981
94.076998698,0.1038,0.9819,-0.1290,0.996
94.079609237,0.0736,1.0054,-0.1234,1.016
94.081623391,0.0508,1.0235,-0.1202,1.032
94.084060621,0.0354,1.0345,-0.1258,1.043
94.086816314,0.0203,1.0466,-0.1437,1.057
94.089026698,0.0012,1.0676,-0.1622,1.080
94.091505852,-0.0148,1.0878,-0.1793,1.103
94.095051314,-0.0326,1.0983,-0.1800,1.113
94.09628516,-0.0463,1.0995,-0.1903,1.117
94.098710391,-0.0659,1.0967,-0.1971,1.116
94.100995929,-0.0852,1.0934,-0.2028,1.115
94.103918083,-0.0998,1.0862,-0.1989,1.109
94.106358468,-0.1147,1.0806,-0.1961,1.104
94.108502468,-0.1264,1.0725,-0.1994,1.098
94.110973468,-0.1350,1.0697,-0.2035,1.097
94.11354916,-0.1406,1.0674,-0.2010,1.095
94.115729237,-0.1380,1.0667,-0.2010,1.094
94.118343929,-0.1189,1.0624,-0.1994,1.087
94.121232237,-0.0930,1.0633,-0.1913,1.084
94.122965468,-0.0717,1.0753,-0.1786,1.092
94.126484545,-0.0607,1.0934,-0.1695,1.108
94.128651698,-0.0556,1.1100,-0.1691,1.124
94.130065775,-0.0421,1.1209,-0.1766,1.136
94.132516545,-0.0278,1.1321,-0.1901,1.148
94.135035083,-0.0006,1.1463,-0.2287,1.169
94.137379083,0.0398,1.1642,-0.2352,1.188
94.139515391,0.0880,1.1622,-0.1784,1.179
94.142168314,0.1260,1.1361,-0.1062,1.148
94.147801852,0.1267,1.0909,-0.0454,1.099
94.14856216,0.0916,1.0410,-0.0102,1.045
94.149154391,0.0328,1.0037,0.0099,1.004
94.158636545,-0.0246,0.9839,0.0236,0.984
94.15999416,-0.0581,0.9788,0.0258,0.981
94.160316929,-0.0600,0.9865,0.0124,0.988
94.160464237,-0.0339,1.0061,-0.0117,1.007
94.161564314,-0.0031,1.0208,-0.0381,1.022
94.164376852,0.0247,1.0369,-0.0601,1.039
94.166267083,0.0305,1.0587,-0.0901,1.063
94.168651698,0.0354,1.0787,-0.1192,1.086
94.170800929,0.0320,1.0965,-0.1324,1.105
94.173258698,0.0396,1.1148,-0.1405,1.124
94.176796852,0.0535,1.1332,-0.1414,1.143
94.178094083,0.0687,1.1603,-0.1334,1.170
94.18044516,0.0864,1.1906,-0.1272,1.201
94.183793775,0.0904,1.2236,-0.1280,1.234
94.18569016,0.0780,1.2585,-0.1439,1.269
94.187774391,0.0645,1.2926,-0.1595,1.304
94.190219621,0.0522,1.3296,-0.1632,1.341
94.193428237,0.0393,1.3611,-0.1476,1.370
94.195090468,0.0298,1.3867,-0.1332,1.393
94.197689237,0.0247,1.4046,-0.1307,1.411
94.200470698,0.0205,1.4246,-0.1143,1.429
94.203370391,-0.0018,1.4428,-0.1074,1.447
94.204847314,-0.0402,1.4708,-0.1080,1.475
94.207752852,-0.0747,1.5077,-0.0999,1.513
94.210113852,-0.1064,1.5558,-0.0747,1.561
94.211930391,-0.1264,1.6120,-0.0594,1.618
94.214541468,-0.1387,1.6799,-0.0508,1.686
94.217401237,-0.1103,1.7493,-0.0242,1.753
94.219432314,-0.0600,1.8187,0.0050,1.820
94.221746775,0.0124,1.8771,0.0397,1.878
94.224500006,0.1085,1.9220,0.0920,1.927
94.226527083,0.2099,1.9499,0.1369,1.966
94.229422391,0.3268,1.9627,0.1702,1.997
94.23130116,0.4321,1.9641,0.1849,2.020
94.235066775,0.4957,1.9602,0.1821,2.030
94.236108545,0.5285,1.9587,0.1668,2.036
94.23863416,0.5369,1.9667,0.1700,2.046
94.241074083,0.5020,1.9844,0.1783,2.055
94.243715391,0.4327,2.0161,0.1783,2.070
94.245708852,0.3433,2.0657,0.2093,2.104
94.248413545,0.2531,2.1314,0.2733,2.164
94.255394775,0.1671,2.2043,0.3351,2.236
94.25605316,0.1092,2.2768,0.3689,2.309
94.256434468,0.0731,2.3431,0.3596,2.372
94.258603314,0.0647,2.3899,0.3227,2.412
94.271005237,0.1034,2.4188,0.2951,2.439
94.271573852,0.1730,2.4234,0.2680,2.444
94.271739391,0.2734,2.3999,0.2100,2.425
94.271892237,0.3867,2.3564,0.1243,2.391
94.272061775,0.4996,2.2814,0.0388,2.336
94.272395698,0.6147,2.1801,-0.0508,2.266
94.276094698,0.7044,2.0662,-0.1649,2.189
94.279199698,0.7624,1.9511,-0.2870,2.114
94.280047929,0.7843,1.8444,-0.4043,2.045
94.281983314,0.7759,1.7456,-0.5402,1.985
94.284371314,0.7486,1.6501,-0.6317,1.919
94.286901237,0.6433,1.5714,-0.6970,1.836
94.289443083,0.5071,1.5057,-0.7566,1.760
94.291980314,0.4087,1.4300,-0.8273,1.702
94.294212852,0.3426,1.3387,-0.9335,1.668
94.296637237,0.2504,1.2781,-1.0554,1.676
94.299429468,0.1781,1.2092,-1.0867,1.635
94.301363698,0.1214,1.1312,-1.0706,1.562
94.303947929,0.0310,1.0720,-1.0889,1.528
94.306400929,-0.0710,1.0528,-1.0859,1.514
94.309290775,-0.1776,1.0496,-1.0564,1.500
94.310796545,-0.2902,1.0699,-0.9932,1.488
94.313456852,-0.3977,1.1055,-0.9318,1.500
94.316018391,-0.4966,1.1522,-0.8939,1.541
94.318231083,-0.5821,1.2104,-0.8717,1.601
94.320988237,-0.6428,1.2744,-0.8465,1.659
94.323971314,-0.6879,1.3438,-0.8069,1.712
94.32575816,-0.7155,1.4081,-0.7212,1.736
94.327631698,-0.7238,1.4530,-0.6489,1.748
94.330494083,-0.7194,1.4852,-0.5772,1.748
94.332621852,-0.7040,1.4957,-0.5243,1.734
94.335025237,-0.6871,1.4835,-0.4840,1.705
94.337342698,-0.6713,1.4601,-0.4405,1.666
94.340067391,-0.6649,1.4344,-0.4067,1.632
94.34590916,-0.6689,1.4068,-0.3381,1.594
94.34713016,-0.6671,1.3770,-0.2574,1.552
94.347532545,-0.6696,1.3445,-0.1966,1.515
94.354815083,-0.6815,1.3061,-0.1388,1.480
94.355326698,-0.7008,1.2541,-0.0755,1.439
94.355483006,-0.7172,1.1950,-0.0377,1.394
94.35660216,-0.7341,1.1265,0.0002,1.345
94.365432852,-0.7585,1.0435,0.0006,1.290
94.365887698,-0.7856,0.9448,-0.0584,1.230
94.366419083,-0.8266,0.8386,-0.1663,1.189
94.36666616,-0.8802,0.7315,-0.3088,1.185
94.368687391,-0.9410,0.6318,-0.4771,1.230
94.371148314,-1.0011,0.5358,-0.6474,1.307
94.373913852,-1.0434,0.4598,-0.7649,1.373
94.376105237,-1.0541,0.3939,-0.8226,1.394
94.378767083,-1.0243,0.3387,-0.8287,1.360
94.381308852,-0.9601,0.3091,-0.7813,1.276
94.383251698,-0.8587,0.3064,-0.6918,1.144
94.385799391,-0.7262,0.3306,-0.5514,0.970
94.388436545,-0.5941,0.3697,-0.4632,0.839
94.391481545,-0.4702,0.4098,-0.3848,0.733
94.392948929,-0.3703,0.4498,-0.3095,0.660
94.395920852,-0.3009,0.4967,-0.2548,0.634
94.398126775,-0.2447,0.5437,-0.2135,0.633
94.400300237,-0.2037,0.5849,-0.1824,0.646
94.402648852,-0.1802,0.6223,-0.1744,0.671
94.405094468,-0.1583,0.6490,-0.1744,0.690
94.408264314,-0.1497,0.6680,-0.1837,0.709
94.409873775,-0.1401,0.6741,-0.1933,0.715
94.412448621,-0.1272,0.6667,-0.2096,0.710
94.414698391,-0.1103,0.6418,-0.2301,0.691
94.417121775,-0.0945,0.6066,-0.2413,0.660
94.420072545,-0.0776,0.5619,-0.2538,0.621
94.422188006,-0.0576,0.5129,-0.2651,0.580
94.425237852,-0.0400,0.4669,-0.2714,0.542
94.426660621,-0.0253,0.4226,-0.2658,0.500
94.42923316,-0.0060,0.3797,-0.2538,0.457
94.431514468,0.0070,0.3384,-0.2482,0.420
94.434042698,0.0149,0.3005,-0.2250,0.376
94.436359314,0.0232,0.2651,-0.2059,0.336
94.438803621,0.0217,0.2402,-0.1966,0.311
94.441246775,0.0149,0.2253,-0.1828,0.290
94.443555698,0.0009,0.2155,-0.1798,0.281
94.446047006,-0.0097,0.2013,-0.1776,0.269
94.448478698,-0.0263,0.1994,-0.1779,0.268
94.454044237,-0.0439,0.1974,-0.1754,0.268
94.45512116,-0.0568,0.2018,-0.1644,0.266
94.456232545,-0.0735,0.2113,-0.1554,0.272
94.468185775,-0.0893,0.2236,-0.1409,0.279
94.469450391,-0.1069,0.2318,-0.1339,0.288
94.469675698,-0.1228,0.2481,-0.1285,0.305
94.469865468,-0.1421,0.2605,-0.1265,0.323
94.470052929,-0.1609,0.2749,-0.1329,0.345
94.470232852,-0.1839,0.2824,-0.1458,0.367
94.473215698,-0.2068,0.2937,-0.1588,0.393
94.475744006,-0.2322,0.3035,-0.1740,0.420
94.477500852,-0.2618,0.3128,-0.1954,0.452
94.479933468,-0.2914,0.3201,-0.2177,0.485
94.482188852,-0.3188,0.3313,-0.2404,0.519
94.484395083,-0.3468,0.3331,-0.2534,0.544
94.486849775,-0.3712,0.3429,-0.2621,0.569
94.489501468,-0.3940,0.3487,-0.2676,0.590
94.491573237,-0.4116,0.3555,-0.2753,0.610
94.494097545,-0.4301,0.3658,-0.2821,0.631
94.496646775,-0.4443,0.3724,-0.2816,0.644
94.499506391,-0.4546,0.3804,-0.2753,0.654
94.501371006,-0.4681,0.3907,-0.2670,0.666
94.504043391,-0.4756,0.4021,-0.2602,0.675
94.507491083,-0.4849,0.4105,-0.2526,0.684
94.508584314,-0.4895,0.4219,-0.2482,0.692
94.511237545,-0.4986,0.4332,-0.2448,0.704
94.513780852,-0.5007,0.4466,-0.2367,0.712
94.515987391,-0.5030,0.4596,-0.2260,0.718
94.518262391,-0.5059,0.4701,-0.2159,0.724
94.521005237,-0.5064,0.4838,-0.2077,0.731
94.52385316,-0.5049,0.4957,-0.1973,0.735
94.52543016,-0.5047,0.5062,-0.1896,0.740
94.528041545,-0.5030,0.5165,-0.1805,0.743
94.530392314,-0.4951,0.5276,-0.1703,0.743
94.532730698,-0.4837,0.5339,-0.1612,0.738
94.535413545,-0.4717,0.5390,-0.1542,0.733
94.538179083,-0.4580,0.5456,-0.1419,0.726
94.544413237,-0.4443,0.5507,-0.1329,0.720
94.545392852,-0.4297,0.5527,-0.1302,0.712
94.546099391,-0.4140,0.5578,-0.1270,0.706
94.555058083,-0.4043,0.5663,-0.1236,0.707
94.555727314,-0.3966,0.5744,-0.1151,0.707
94.555919006,-0.3864,0.5808,-0.1106,0.706
94.556189545,-0.3850,0.5945,-0.1062,0.716
94.557094468,-0.3813,0.6084,-0.0999,0.725
94.559166391,-0.3771,0.6199,-0.0926,0.731
94.561968545,-0.3766,0.6352,-0.0904,0.744
94.565649545,-0.3782,0.6518,-0.0908,0.759
94.567568929,-0.3808,0.6687,-0.0978,0.776
94.569059929,-0.3879,0.6895,-0.1109,0.799
94.571315006,-0.3952,0.7107,-0.1190,0.822
94.573735314,-0.4040,0.7252,-0.1248,0.839
94.576319391,-0.4067,0.7440,-0.1297,0.858
94.578788237,-0.4143,0.7647,-0.1341,0.880
94.582466775,-0.4177,0.7738,-0.1314,0.889
94.58318516,-0.4111,0.7774,-0.1319,0.889
94.586121775,-0.4082,0.8067,-0.1385,0.915
94.588395006,-0.4138,0.8297,-0.1439,0.938
94.590668314,-0.4192,0.8442,-0.1502,0.954
94.593353468,-0.4238,0.8663,-0.1570,0.977
94.595674468,-0.4360,0.8884,-0.1632,1.003
94.597914391,-0.4509,0.9113,-0.1666,1.030
94.600304237,-0.4709,0.9387,-0.1732,1.064
94.603034468,-0.4907,0.9744,-0.1830,1.106
94.605319929,-0.5047,1.0105,-0.1898,1.145
94.60749816,-0.5191,1.0479,-0.1908,1.185
94.610223083,-0.5387,1.0865,-0.1984,1.229
94.612511314,-0.5620,1.1366,-0.2054,1.285
94.615662775,-0.5919,1.1996,-0.2215,1.356
94.617208852,-0.6156,1.2649,-0.2434,1.428
94.61974116,-0.6410,1.3438,-0.2741,1.514
94.623253852,-0.6591,1.4295,-0.3139,1.605
94.624320621,-0.6796,1.5255,-0.3626,1.709
94.626830083,-0.6938,1.6376,-0.4195,1.827
94.629536929,-0.7116,1.7610,-0.4668,1.956
94.632055083,-0.7294,1.8910,-0.5160,2.091
94.634432545,-0.7458,2.0259,-0.5611,2.231
94.636986775,-0.7705,2.1478,-0.5954,2.358
94.642960314,-0.7917,2.2707,-0.5912,2.476
94.643635621,-0.8472,2.3892,-0.5690,2.598
94.644571083,-0.9058,2.4677,-0.5325,2.682
94.647119006,-0.9640,2.4806,-0.5043,2.709
94.654339929,-1.0074,2.4383,-0.4740,2.680
94.655436929,-1.0016,2.3071,-0.3841,2.544
94.655874391,-0.9787,2.1424,-0.2707,2.371
94.656100545,-0.9591,1.9851,-0.1566,2.210
94.658810698,-0.9735,1.8514,-0.0479,2.092
94.66053416,-1.0622,1.7806,-0.0356,2.074
94.664138775,-1.1641,1.7114,-0.1085,2.073
94.665215698,-1.2417,1.6575,-0.2296,2.084
94.667624545,-1.2494,1.5940,-0.3393,2.054
94.670153852,-1.1946,1.5307,-0.4341,1.990
94.672692545,-1.0453,1.4610,-0.5238,1.871
94.674948621,-0.8538,1.3821,-0.6264,1.741
94.677383006,-0.6581,1.3108,-0.7278,1.637
94.680516545,-0.4795,1.2717,-0.7676,1.561
94.682199929,-0.3272,1.2534,-0.7847,1.515
94.684739391,-0.2071,1.2209,-0.8221,1.486
94.687272621,-0.1277,1.1679,-0.8246,1.435
94.689468006,-0.1304,1.1016,-0.8001,1.368
94.692660545,-0.2186,1.0284,-0.7889,1.314
94.694288237,-0.3987,0.9414,-0.7640,1.276
94.696849775,-0.6190,0.8507,-0.6765,1.251
94.699199698,-0.8138,0.7330,-0.5187,1.212
94.701910698,-0.9081,0.5812,-0.4004,1.150
94.704523314,-0.8876,0.4254,-0.3603,1.048
94.706820852,-0.8117,0.2783,-0.3736,0.936
94.711576237,-0.7658,0.1425,-0.4212,0.886
94.711999391,-0.6926,0.0077,-0.4915,0.849
94.713960545,-0.6439,-0.1066,-0.5688,0.866
94.715973545,-0.6574,-0.1821,-0.6520,0.944
94.718604237,-0.7280,-0.2109,-0.6904,1.025
94.721719929,-0.8040,-0.1831,-0.6874,1.074
94.72319016,-0.8355,-0.0998,-0.6431,1.059
94.725784237,-0.8164,0.0408,-0.5922,1.009
94.728102698,-0.7605,0.2185,-0.5551,0.967
94.731027929,-0.7111,0.4373,-0.5583,1.004
94.73338916,-0.6815,0.6958,-0.5830,1.135
94.735587929,-0.7116,0.9453,-0.4686,1.273
94.742182391,-0.7844,1.0848,-0.3872,1.394
94.742959621,-0.9041,1.1674,-0.3442,1.516
94.743558083,-1.0365,1.1991,-0.2732,1.608
94.745229237,-1.1252,1.1503,-0.2364,1.626
94.755507698,-1.1729,1.0545,-0.2756,1.601
94.756501237,-1.2181,0.9490,-0.3135,1.576
