time,gFx,gFy,gFz,TgF
40.184458771,-0.0239,0.5800,0.6820,0.896
40.186066156,-0.0207,0.5884,0.6828,0.902
40.188158464,-0.0190,0.5928,0.6869,0.908
40.190959464,-0.0146,0.5925,0.6923,0.911
40.193914848,-0.0111,0.5942,0.6969,0.916
40.195314156,-0.0106,0.6001,0.7033,0.925
40.197715771,-0.0116,0.6017,0.7089,0.930
40.200712617,-0.0092,0.6045,0.7202,0.940
40.204539694,-0.0048,0.6042,0.7331,0.950
40.205155771,-0.0080,0.6035,0.7472,0.961
40.20766531,-0.0060,0.6066,0.7614,0.974
40.210198464,-0.0058,0.6045,0.7744,0.982
40.212128079,-0.0038,0.6069,0.7861,0.993
40.21510031,0.0000,0.6069,0.7961,1.001
40.218609233,-0.0026,0.6047,0.8047,1.007
40.219316002,-0.0021,0.6059,0.8157,1.016
40.221940617,-0.0011,0.6015,0.8243,1.020
40.224958156,0.0012,0.6003,0.8325,1.026
40.22705331,-0.0014,0.6001,0.8389,1.031
40.229140694,-0.0021,0.6003,0.8452,1.037
40.231933233,-0.0072,0.5998,0.8529,1.043
40.234609925,-0.0090,0.5991,0.8580,1.046
40.236332925,-0.0143,0.5989,0.8631,1.051
40.239168694,-0.0163,0.6005,0.8670,1.055
40.242690848,-0.0204,0.6013,0.8692,1.057
40.243835079,-0.0285,0.6008,0.8718,1.059
40.246854771,-0.0309,0.6005,0.8716,1.059
40.249043079,-0.0339,0.6013,0.8723,1.060
40.251287079,-0.0409,0.6010,0.8731,1.061
40.253525233,-0.0483,0.5984,0.8687,1.056
40.255582848,-0.0532,0.6008,0.8658,1.055
40.258178156,-0.0570,0.6028,0.8677,1.058
40.26065454,-0.0619,0.6026,0.8677,1.058
40.26288031,-0.0644,0.6054,0.8609,1.054
40.265642464,-0.0654,0.6091,0.8533,1.050
40.267782771,-0.0698,0.6106,0.8443,1.044
40.270076694,-0.0679,0.6128,0.8371,1.040
40.272541925,-0.0754,0.6155,0.8352,1.040
40.275003079,-0.0754,0.6162,0.8331,1.039
40.277227464,-0.0764,0.6191,0.8274,1.036
40.279616617,-0.0803,0.6203,0.8282,1.038
40.282678233,-0.0793,0.6228,0.8264,1.038
40.285036925,-0.0798,0.6252,0.8228,1.036
40.286884925,-0.0791,0.6248,0.8238,1.037
40.289893617,-0.0793,0.6264,0.8274,1.041
40.292623387,-0.0812,0.6277,0.8276,1.042
40.294195387,-0.0786,0.6284,0.8238,1.039
40.29683231,-0.0808,0.6296,0.8243,1.040
40.299598848,-0.0849,0.6292,0.8287,1.044
40.301773848,-0.0849,0.6282,0.8320,1.046
40.303960617,-0.0896,0.6284,0.8404,1.053
40.306564925,-0.0903,0.6259,0.8531,1.062
40.309401617,-0.0957,0.6269,0.8597,1.068
40.311089617,-0.1001,0.6240,0.8772,1.081
40.313548694,-0.1022,0.6220,0.8972,1.097
40.316256387,-0.1064,0.6157,0.9161,1.109
40.321360617,-0.1111,0.6120,0.9356,1.124
40.322188925,-0.1201,0.6096,0.9525,1.137
40.323351771,-0.1294,0.6089,0.9679,1.151
40.325573848,-0.1399,0.6094,0.9735,1.157
40.328095694,-0.1492,0.6082,0.9796,1.163
40.330694233,-0.1570,0.6062,0.9813,1.164
40.332878156,-0.1639,0.6077,0.9811,1.166
40.335224694,-0.1714,0.6069,0.9862,1.171
40.337612079,-0.1765,0.6069,0.9918,1.176
40.340198464,-0.1844,0.6047,0.9962,1.180
40.343027694,-0.1944,0.6030,0.9994,1.183
40.344716925,-0.1993,0.6020,1.0055,1.189
40.347925617,-0.2071,0.6028,1.0053,1.190
40.349547694,-0.2142,0.6052,1.0041,1.192
40.35194654,-0.2210,0.6077,1.0006,1.191
40.354496925,-0.2244,0.6066,0.9960,1.188
40.35704131,-0.2264,0.6106,0.9908,1.186
40.359367387,-0.2286,0.6103,0.9808,1.178
40.361907771,-0.2320,0.6150,0.9715,1.173
40.364658771,-0.2315,0.6147,0.9664,1.169
40.36708831,-0.2305,0.6213,0.9642,1.170
40.368817925,-0.2325,0.6233,0.9533,1.162
40.371326464,-0.2310,0.6301,0.9501,1.163
40.373759771,-0.2317,0.6316,0.9437,1.159
40.376251694,-0.2322,0.6355,0.9373,1.156
40.378584002,-0.2315,0.6413,0.9354,1.158
40.381127387,-0.2315,0.6490,0.9328,1.160
40.383481233,-0.2261,0.6546,0.9274,1.157
40.385973002,-0.2217,0.6587,0.9242,1.156
40.388264694,-0.2168,0.6692,0.9249,1.162
40.391327156,-0.2122,0.6739,0.9254,1.164
40.392901002,-0.2047,0.6790,0.9239,1.165
40.395343464,-0.1983,0.6832,0.9281,1.169
40.39798154,-0.1881,0.6858,0.9300,1.171
40.400375464,-0.1753,0.6890,0.9291,1.170
40.40257454,-0.1627,0.6881,0.9328,1.170
40.405081617,-0.1480,0.6890,0.9330,1.169
40.407922848,-0.1316,0.6893,0.9335,1.168
40.409755156,-0.1147,0.6885,0.9347,1.167
40.412746848,-0.0989,0.6876,0.9356,1.165
40.41504431,-0.0817,0.6870,0.9415,1.168
40.417170156,-0.0619,0.6812,0.9442,1.166
40.419652694,-0.0446,0.6839,0.9520,1.173
40.422285848,-0.0321,0.6809,0.9584,1.176
40.42450531,-0.0183,0.6776,0.9682,1.182
40.426840387,-0.0055,0.6727,0.9782,1.187
40.429383694,0.0054,0.6714,0.9840,1.191
40.433387771,0.0132,0.6699,0.9929,1.198
40.434095387,0.0193,0.6643,1.0024,1.203
40.436579079,0.0219,0.6594,1.0092,1.206
40.439498771,0.0215,0.6570,1.0192,1.213
40.44136031,0.0217,0.6509,1.0280,1.217
40.443679694,0.0147,0.6448,1.0383,1.222
40.44615731,0.0105,0.6362,1.0505,1.228
40.450435694,0.0009,0.6304,1.0622,1.235
40.450762848,-0.0080,0.6245,1.0771,1.245
40.453413002,-0.0170,0.6169,1.0903,1.253
40.456378771,-0.0260,0.6140,1.1033,1.263
40.458221617,-0.0363,0.6131,1.1166,1.274
40.46061754,-0.0478,0.6086,1.1262,1.281
40.463080387,-0.0563,0.6010,1.1369,1.287
40.46626131,-0.0659,0.6033,1.1502,1.300
40.46782931,-0.0773,0.5940,1.1614,1.307
40.470939464,-0.0812,0.5856,1.1723,1.313
40.47408954,-0.0879,0.5820,1.1829,1.321
40.475657925,-0.0940,0.5775,1.1917,1.328
40.478346771,-0.0998,0.5728,1.1970,1.331
40.480183464,-0.1003,0.5681,1.1958,1.328
40.482701848,-0.1018,0.5614,1.1953,1.325
40.484842848,-0.1047,0.5558,1.1900,1.318
40.487406771,-0.1031,0.5521,1.1837,1.310
40.49043754,-0.0998,0.5434,1.1719,1.296
40.493083079,-0.0920,0.5388,1.1618,1.284
40.494602156,-0.0857,0.5311,1.1513,1.271
40.498024617,-0.0784,0.5278,1.1355,1.255
40.499559694,-0.0705,0.5202,1.1166,1.234
40.501892079,-0.0583,0.5141,1.0964,1.212
40.50484531,-0.0498,0.5090,1.0712,1.187
40.507284694,-0.0412,0.5048,1.0465,1.163
40.509443387,-0.0295,0.5023,1.0241,1.141
40.511255464,-0.0199,0.4973,1.0001,1.117
40.514594771,-0.0083,0.4953,0.9759,1.094
40.516465617,0.0044,0.4913,0.9537,1.073
40.518655694,0.0127,0.4916,0.9317,1.054
40.521027771,0.0247,0.4904,0.9063,1.031
40.523521002,0.0373,0.4889,0.8860,1.013
40.525589848,0.0479,0.4864,0.8670,0.995
40.528097848,0.0606,0.4838,0.8499,0.980
40.530680002,0.0718,0.4826,0.8408,0.972
40.533162156,0.0825,0.4784,0.8274,0.959
40.53573354,0.0904,0.4777,0.8157,0.950
40.538297002,0.1004,0.4764,0.8045,0.940
40.540352079,0.1087,0.4738,0.7986,0.935
40.542685002,0.1165,0.4706,0.7893,0.926
40.545167156,0.1223,0.4691,0.7861,0.924
40.550396694,0.1270,0.4679,0.7819,0.920
40.550707694,0.1300,0.4633,0.7830,0.919
40.55263754,0.1349,0.4608,0.7842,0.920
40.554983387,0.1353,0.4606,0.7873,0.922
40.557292694,0.1370,0.4601,0.7908,0.925
40.559563694,0.1351,0.4596,0.7996,0.932
40.562089233,0.1309,0.4594,0.8061,0.937
40.564546464,0.1297,0.4569,0.8154,0.944
40.566554848,0.1223,0.4557,0.8220,0.948
40.569056387,0.1197,0.4549,0.8287,0.953
40.571894156,0.1136,0.4513,0.8336,0.955
40.574084079,0.1099,0.4486,0.8369,0.956
40.57668954,0.1024,0.4466,0.8384,0.955
40.578862156,0.0994,0.4445,0.8389,0.955
40.581220079,0.0938,0.4393,0.8374,0.950
40.583497002,0.0880,0.4381,0.8347,0.947
40.586187464,0.0811,0.4305,0.8296,0.938
40.589514848,0.0726,0.4286,0.8238,0.931
40.590861233,0.0679,0.4293,0.8182,0.926
40.593277848,0.0584,0.4281,0.8096,0.918
40.595674156,0.0525,0.4298,0.8022,0.912
40.598247079,0.0430,0.4284,0.7937,0.903
40.600811079,0.0349,0.4279,0.7835,0.893
40.603185925,0.0286,0.4275,0.7735,0.884
40.605503694,0.0191,0.4312,0.7663,0.880
40.607723156,0.0132,0.4322,0.7549,0.870
40.610211156,0.0058,0.4352,0.7478,0.865
40.613085848,-0.0014,0.4361,0.7392,0.858
40.615271156,-0.0072,0.4400,0.7295,0.852
40.617371079,-0.0114,0.4433,0.7231,0.848
40.620092079,-0.0141,0.4428,0.7131,0.839
40.623025617,-0.0165,0.4447,0.7045,0.833
40.62455454,-0.0241,0.4454,0.6952,0.826
40.62684154,-0.0276,0.4489,0.6862,0.820
40.629852925,-0.0324,0.4508,0.6813,0.818
40.632060079,-0.0381,0.4496,0.6754,0.812
40.634230233,-0.0439,0.4549,0.6710,0.812
40.636884925,-0.0517,0.4552,0.6698,0.811
40.639251694,-0.0588,0.4561,0.6715,0.814
40.641604694,-0.0649,0.4598,0.6745,0.819
40.645279079,-0.0724,0.4630,0.6757,0.822
40.646682156,-0.0796,0.4664,0.6769,0.826
40.648627156,-0.0835,0.4689,0.6752,0.826
40.65097731,-0.0889,0.4731,0.6713,0.826
40.654080925,-0.0898,0.4735,0.6673,0.823
40.65692531,-0.0896,0.4769,0.6645,0.823
40.658531156,-0.0917,0.4769,0.6568,0.817
40.660952617,-0.0917,0.4789,0.6522,0.814
40.66417454,-0.0891,0.4789,0.6476,0.810
40.665691079,-0.0881,0.4789,0.6405,0.805
40.668533617,-0.0891,0.4792,0.6363,0.802
40.671146464,-0.0893,0.4826,0.6314,0.800
40.672632617,-0.0910,0.4828,0.6276,0.797
40.67527854,-0.0920,0.4836,0.6256,0.796
40.678053233,-0.0915,0.4857,0.6242,0.796
40.680378156,-0.0957,0.4869,0.6217,0.795
40.682503771,-0.0986,0.4918,0.6178,0.796
40.685089002,-0.0979,0.4955,0.6146,0.795
40.687286848,-0.0979,0.4974,0.6085,0.792
40.690003464,-0.1008,0.4997,0.6051,0.791
40.692282156,-0.0973,0.4989,0.6034,0.789
40.695183156,-0.0984,0.5016,0.6009,0.789
40.697267694,-0.0969,0.5041,0.6002,0.790
40.699341925,-0.0940,0.5009,0.6016,0.788
40.701967694,-0.0920,0.5018,0.6085,0.794
40.704204617,-0.0945,0.5018,0.6124,0.797
40.706397233,-0.0938,0.5041,0.6195,0.804
40.70884531,-0.0954,0.5055,0.6305,0.814
40.712564694,-0.0942,0.5072,0.6410,0.823
40.71435731,-0.0915,0.5102,0.6508,0.832
40.716666464,-0.0971,0.5116,0.6626,0.843
40.718919464,-0.0989,0.5116,0.6769,0.854
40.721582464,-0.1015,0.5146,0.6880,0.865
40.72328554,-0.0991,0.5160,0.6989,0.874
40.725906156,-0.1008,0.5162,0.7111,0.885
40.730095464,-0.1006,0.5162,0.7226,0.894
40.730905848,-0.1031,0.5183,0.7316,0.902
40.733024617,-0.1050,0.5197,0.7427,0.912
40.735528079,-0.1066,0.5155,0.7526,0.918
40.738050156,-0.1096,0.5162,0.7575,0.923
40.740232694,-0.1101,0.5167,0.7630,0.928
40.742713233,-0.1140,0.5167,0.7644,0.930
40.745848002,-0.1159,0.5162,0.7695,0.934
40.747884617,-0.1135,0.5183,0.7732,0.938
40.750193233,-0.1147,0.5178,0.7742,0.938
40.752478464,-0.1133,0.5192,0.7783,0.942
40.756300387,-0.1140,0.5229,0.7766,0.943
40.757237925,-0.1143,0.5246,0.7783,0.945
40.759711079,-0.1157,0.5276,0.7791,0.948
40.76282154,-0.1120,0.5321,0.7776,0.949
40.76441754,-0.1111,0.5363,0.7763,0.950
40.766718156,-0.1076,0.5383,0.7744,0.949
40.770292002,-0.1031,0.5368,0.7722,0.946
40.772235387,-0.0996,0.5372,0.7683,0.943
40.774151771,-0.0942,0.5409,0.7676,0.944
40.777136002,-0.0879,0.5416,0.7639,0.941
40.779819079,-0.0798,0.5424,0.7609,0.938
40.781848079,-0.0732,0.5424,0.7595,0.936
40.783661002,-0.0684,0.5451,0.7614,0.939
40.786452694,-0.0656,0.5478,0.7593,0.939
40.788703387,-0.0588,0.5488,0.7588,0.938
40.790942233,-0.0566,0.5490,0.7600,0.939
40.794288387,-0.0542,0.5530,0.7614,0.943
40.796589925,-0.0500,0.5578,0.7619,0.946
40.79917354,-0.0517,0.5607,0.7621,0.948
40.801138848,-0.0481,0.5635,0.7688,0.954
40.803837925,-0.0483,0.5656,0.7719,0.958
40.805424694,-0.0486,0.5703,0.7788,0.966
40.808683079,-0.0502,0.5739,0.7868,0.975
40.81113854,-0.0534,0.5766,0.7935,0.982
40.812919156,-0.0551,0.5786,0.7998,0.989
40.815088925,-0.0568,0.5837,0.8091,0.999
40.817764387,-0.0635,0.5837,0.8147,1.004
40.820501925,-0.0675,0.5896,0.8208,1.013
40.822218233,-0.0749,0.5886,0.8287,1.019
40.82481731,-0.0817,0.5947,0.8343,1.028
40.827127464,-0.0864,0.5964,0.8426,1.036
40.829647387,-0.0940,0.6005,0.8475,1.043
40.831849002,-0.1020,0.6008,0.8529,1.048
40.834577002,-0.1035,0.6084,0.8555,1.055
40.836715387,-0.1131,0.6131,0.8580,1.061
40.83934554,-0.1189,0.6157,0.8641,1.068
40.842228694,-0.1196,0.6169,0.8711,1.074
40.844178771,-0.1233,0.6213,0.8772,1.082
40.846351079,-0.1260,0.6213,0.8785,1.083
40.848797233,-0.1272,0.6257,0.8809,1.088
40.851368694,-0.1280,0.6287,0.8834,1.092
40.855277617,-0.1248,0.6355,0.8876,1.099
40.856244617,-0.1299,0.6389,0.8892,1.103
40.858634233,-0.1260,0.6450,0.8916,1.108
40.861385925,-0.1223,0.6485,0.8912,1.109
40.864151694,-0.1252,0.6534,0.8916,1.112
40.865937848,-0.1199,0.6611,0.8902,1.115
40.868494464,-0.1169,0.6643,0.8907,1.117
40.871161848,-0.1171,0.6678,0.8890,1.118
40.873132925,-0.1140,0.6707,0.8853,1.117
40.875458464,-0.1082,0.6751,0.8799,1.114
40.878503694,-0.1047,0.6816,0.8746,1.114
40.880176694,-0.0984,0.6825,0.8731,1.113
40.882811771,-0.0971,0.6870,0.8723,1.115
40.886490156,-0.0945,0.6921,0.8697,1.116
40.887679387,-0.0891,0.6924,0.8697,1.115
40.890753233,-0.0852,0.6956,0.8692,1.117
40.892713848,-0.0784,0.6941,0.8731,1.118
40.894869233,-0.0779,0.6965,0.8734,1.120
40.897269925,-0.0803,0.7000,0.8787,1.126
40.900117925,-0.0752,0.7002,0.8814,1.128
40.902303771,-0.0742,0.6998,0.8883,1.133
40.904385617,-0.0724,0.6965,0.8914,1.134
40.90671054,-0.0693,0.6993,0.9014,1.143
40.909288925,-0.0681,0.7002,0.9086,1.149
40.911714464,-0.0659,0.6986,0.9193,1.156
40.913906233,-0.0635,0.7005,0.9242,1.161
40.916651464,-0.0607,0.7005,0.9340,1.169
40.91962031,-0.0593,0.6975,0.9447,1.176
40.921349848,-0.0566,0.7002,0.9498,1.181
40.923605848,-0.0544,0.6978,0.9589,1.187
40.926149925,-0.0532,0.6939,0.9675,1.192
40.929066771,-0.0493,0.6961,0.9771,1.201
40.93165331,-0.0500,0.6932,0.9877,1.208
40.933763156,-0.0500,0.6946,0.9933,1.213
40.936056925,-0.0510,0.6919,0.9999,1.217
40.939470464,-0.0498,0.6878,1.0038,1.218
40.940746848,-0.0512,0.6860,1.0057,1.218
40.943443771,-0.0525,0.6863,1.0080,1.221
40.945774464,-0.0517,0.6809,1.0069,1.217
40.948173002,-0.0512,0.6788,1.0062,1.215
40.950731771,-0.0530,0.6776,1.0067,1.215
40.953813848,-0.0561,0.6739,1.0065,1.213
40.954955156,-0.0603,0.6702,1.0038,1.208
40.957456925,-0.0647,0.6643,1.0067,1.208
40.959969233,-0.0679,0.6634,1.0062,1.207
40.962194771,-0.0728,0.6597,1.0055,1.205
40.964542233,-0.0781,0.6572,1.0041,1.203
40.96736031,-0.0866,0.6541,1.0073,1.204
40.969790464,-0.0961,0.6538,1.0092,1.206
40.971870848,-0.1047,0.6504,1.0080,1.204
40.974629617,-0.1128,0.6485,1.0092,1.205
40.977566233,-0.1231,0.6469,1.0114,1.207
40.97908954,-0.1345,0.6455,1.0094,1.206
40.981982233,-0.1470,0.6499,1.0121,1.212
40.984529617,-0.1560,0.6485,1.0094,1.210
40.987247464,-0.1655,0.6494,1.0062,1.209
40.988565233,-0.1736,0.6492,1.0009,1.206
40.991235156,-0.1795,0.6502,0.9950,1.202
40.994104694,-0.1841,0.6497,0.9872,1.196
40.996203079,-0.1886,0.6465,0.9771,1.187
40.998402233,-0.1917,0.6453,0.9689,1.180
41.001082233,-0.1956,0.6438,0.9608,1.173
41.004257925,-0.1944,0.6416,0.9522,1.165
41.00561354,-0.1963,0.6433,0.9417,1.157
41.008083156,-0.1976,0.6401,0.9335,1.149
41.01068954,-0.1961,0.6416,0.9251,1.143
41.012912079,-0.1949,0.6397,0.9225,1.139
41.01551331,-0.1949,0.6397,0.9161,1.134
41.017819771,-0.1954,0.6394,0.9102,1.129
41.020838771,-0.1946,0.6389,0.9061,1.126
41.022349233,-0.1919,0.6392,0.9037,1.123
41.025158233,-0.1878,0.6397,0.9046,1.124
41.027558848,-0.1841,0.6345,0.9056,1.121
41.02971631,-0.1829,0.6336,0.9083,1.122
41.032879771,-0.1797,0.6271,0.9144,1.123
41.03498154,-0.1772,0.6189,0.9247,1.127
41.036881617,-0.1753,0.6171,0.9356,1.134
41.040039771,-0.1758,0.6086,0.9484,1.140
41.042143387,-0.1744,0.6030,0.9645,1.151
41.044483464,-0.1746,0.5974,0.9782,1.159
41.046476617,-0.1748,0.5933,0.9943,1.171
41.048977002,-0.1756,0.5842,1.0080,1.178
41.054232079,-0.1783,0.5779,1.0178,1.184
41.05450531,-0.1826,0.5730,1.0255,1.189
41.056499387,-0.1870,0.5676,1.0327,1.193
41.058569848,-0.1942,0.5632,1.0360,1.195
41.061399771,-0.2027,0.5566,1.0404,1.197
41.063350464,-0.2135,0.5537,1.0412,1.198
41.06644131,-0.2198,0.5456,1.0400,1.195
41.069132079,-0.2335,0.5385,1.0373,1.192
41.070612079,-0.2401,0.5307,1.0321,1.185
41.074179079,-0.2477,0.5263,1.0223,1.176
41.075924694,-0.2571,0.5207,1.0094,1.165
41.077892617,-0.2671,0.5178,0.9955,1.153
41.08039754,-0.2738,0.5148,0.9774,1.138
41.083163079,-0.2865,0.5131,0.9620,1.127
41.085473925,-0.2965,0.5118,0.9449,1.115
41.088186464,-0.3102,0.5160,0.9279,1.106
41.090281925,-0.3216,0.5155,0.9139,1.097
41.093227387,-0.3297,0.5187,0.8937,1.085
41.094673617,-0.3363,0.5211,0.8758,1.073
41.098121848,-0.3388,0.5202,0.8565,1.058
41.100208617,-0.3405,0.5187,0.8382,1.043
41.102587387,-0.3407,0.5204,0.8179,1.028
41.104438464,-0.3422,0.5175,0.8020,1.014
41.107063156,-0.3332,0.5146,0.7819,0.994
41.110188079,-0.3288,0.5148,0.7634,0.978
41.11172031,-0.3225,0.5109,0.7448,0.959
41.117934464,-0.3116,0.5082,0.7302,0.943
41.118355771,-0.3029,0.5062,0.7118,0.925
41.119853925,-0.2918,0.5029,0.6955,0.907
41.121256079,-0.2829,0.5001,0.6843,0.894
41.123672617,-0.2682,0.4997,0.6747,0.881
41.126256617,-0.2564,0.5011,0.6654,0.872
41.128530156,-0.2462,0.5006,0.6561,0.861
41.131036002,-0.2379,0.4994,0.6540,0.857
41.134379079,-0.2266,0.5001,0.6528,0.853
41.135676387,-0.2149,0.5031,0.6505,0.850
41.13834254,-0.1995,0.5036,0.6537,0.849
41.142158156,-0.1881,0.5036,0.6579,0.850
41.142922771,-0.1725,0.5023,0.6613,0.848
41.14554031,-0.1585,0.4987,0.6698,0.850
41.148380925,-0.1416,0.4974,0.6815,0.856
41.150848387,-0.1287,0.4938,0.6903,0.858
41.152699156,-0.1174,0.4924,0.7043,0.867
41.155247771,-0.1043,0.4884,0.7169,0.874
41.157921617,-0.0940,0.4840,0.7278,0.879
41.161825002,-0.0840,0.4794,0.7409,0.886
41.16229754,-0.0771,0.4722,0.7532,0.892
41.164992925,-0.0710,0.4669,0.7642,0.898
41.167040002,-0.0696,0.4598,0.7754,0.904
41.169620694,-0.0644,0.4523,0.7837,0.907
41.172219079,-0.0649,0.4479,0.7956,0.915
41.17495454,-0.0635,0.4400,0.8037,0.918
41.17663731,-0.0668,0.4340,0.8098,0.921
41.179216925,-0.0698,0.4286,0.8222,0.930
41.182267464,-0.0719,0.4214,0.8323,0.936
41.18432831,-0.0781,0.4191,0.8392,0.941
41.187421925,-0.0812,0.4137,0.8452,0.945
41.189545002,-0.0898,0.4078,0.8469,0.944
41.192022156,-0.0971,0.4081,0.8504,0.948
41.193665233,-0.1043,0.4056,0.8536,0.951
41.197160002,-0.1113,0.4017,0.8509,0.948
41.20060154,-0.1180,0.3970,0.8477,0.943
41.201349233,-0.1233,0.3968,0.8487,0.945
41.203255156,-0.1301,0.3941,0.8464,0.943
41.206898156,-0.1353,0.3932,0.8418,0.939
41.208716002,-0.1413,0.3890,0.8362,0.933
41.210561617,-0.1472,0.3895,0.8336,0.932
41.21325731,-0.1551,0.3880,0.8313,0.930
41.215981617,-0.1599,0.3895,0.8289,0.930
41.21843631,-0.1599,0.3883,0.8235,0.924
41.220217002,-0.1660,0.3909,0.8196,0.923
41.222941925,-0.1685,0.3888,0.8142,0.918
41.225259694,-0.1716,0.3912,0.8047,0.911
41.227929002,-0.1690,0.3895,0.7947,0.901
41.230158233,-0.1683,0.3926,0.7856,0.894
41.232378233,-0.1690,0.3919,0.7779,0.887
41.234972694,-0.1651,0.3932,0.7690,0.879
41.237193541,-0.1629,0.3937,0.7607,0.872
41.239970848,-0.1575,0.3934,0.7534,0.864
41.242343079,-0.1534,0.3983,0.7532,0.866
41.244336002,-0.1523,0.3993,0.7507,0.864
41.24729631,-0.1485,0.4007,0.7456,0.859
41.252136617,-0.1436,0.4021,0.7463,0.860
41.252459464,-0.1416,0.4090,0.7478,0.864
41.254171694,-0.1380,0.4102,0.7451,0.862
41.256768079,-0.1355,0.4100,0.7468,0.863
41.258731694,-0.1338,0.4121,0.7488,0.865
41.261144694,-0.1320,0.4146,0.7485,0.866
41.263598156,-0.1287,0.4154,0.7490,0.866
41.26633731,-0.1272,0.4186,0.7476,0.866
41.268388079,-0.1272,0.4193,0.7470,0.866
41.271146771,-0.1275,0.4242,0.7476,0.869
41.274792079,-0.1257,0.4273,0.7458,0.869
41.275579079,-0.1262,0.4328,0.7411,0.867
41.278253002,-0.1269,0.4361,0.7385,0.867
41.281079464,-0.1285,0.4442,0.7360,0.869
41.283169617,-0.1324,0.4477,0.7316,0.868
41.285712002,-0.1345,0.4515,0.7278,0.867
41.287926233,-0.1348,0.4540,0.7226,0.864
41.290811079,-0.1348,0.4628,0.7141,0.862
41.292640002,-0.1373,0.4662,0.7069,0.858
41.294992694,-0.1374,0.4720,0.6977,0.853
41.297928925,-0.1374,0.4784,0.6911,0.852
41.300190848,-0.1373,0.4831,0.6840,0.849
41.302635156,-0.1392,0.4867,0.6794,0.847
41.304940387,-0.1397,0.4926,0.6762,0.848
41.308006541,-0.1397,0.4967,0.6745,0.849
41.309623079,-0.1362,0.5029,0.6696,0.848
41.311895694,-0.1362,0.5053,0.6679,0.848
41.314506771,-0.1369,0.5104,0.6701,0.853
41.31702831,-0.1360,0.5153,0.6694,0.856
41.319053848,-0.1336,0.5204,0.6720,0.860
41.321813848,-0.1297,0.5253,0.6733,0.864
41.328989541,-0.1297,0.5300,0.6764,0.869
41.330085617,-0.1262,0.5358,0.6810,0.876
41.330320002,-0.1211,0.5368,0.6869,0.880
41.331739079,-0.1164,0.5409,0.6903,0.885
41.333421002,-0.1118,0.5416,0.6918,0.886
41.335978541,-0.1087,0.5453,0.6984,0.893
41.33878531,-0.1026,0.5488,0.7082,0.902
41.341199079,-0.0971,0.5507,0.7141,0.907
41.343103079,-0.0903,0.5519,0.7214,0.913
41.345674771,-0.0889,0.5534,0.7302,0.920
41.349499156,-0.0845,0.5534,0.7358,0.925
41.350447771,-0.0798,0.5530,0.7427,0.929
41.352796002,-0.0766,0.5551,0.7453,0.932
41.355543079,-0.0730,0.5558,0.7514,0.937
41.358040925,-0.0688,0.5570,0.7549,0.941
41.360009848,-0.0639,0.5568,0.7595,0.944
41.363106233,-0.0612,0.5588,0.7602,0.945
41.365337617,-0.0566,0.5598,0.7634,0.948
41.367201925,-0.0556,0.5586,0.7663,0.950
41.370127771,-0.0532,0.5570,0.7678,0.950
41.372490233,-0.0522,0.5590,0.7719,0.954
41.374573617,-0.0532,0.5605,0.7732,0.956
41.376959694,-0.0546,0.5600,0.7712,0.955
41.379911079,-0.0549,0.5612,0.7744,0.958
41.381890541,-0.0603,0.5593,0.7754,0.958
41.384081617,-0.0607,0.5635,0.7791,0.963
41.386677617,-0.0656,0.5622,0.7793,0.963
41.389554541,-0.0686,0.5630,0.7823,0.966
41.391275079,-0.0735,0.5637,0.7842,0.969
41.394131694,-0.0784,0.5668,0.7832,0.970
41.398765002,-0.0822,0.5668,0.7851,0.972
41.399208079,-0.0903,0.5668,0.7903,0.977
41.401238771,-0.0954,0.5663,0.7917,0.978
41.403924002,-0.0982,0.5700,0.7942,0.982
41.406238848,-0.1040,0.5693,0.7984,0.986
41.408210771,-0.1089,0.5691,0.8064,0.993
41.410580002,-0.1143,0.5707,0.8105,0.998
41.413284387,-0.1223,0.5732,0.8184,1.007
41.416028694,-0.1289,0.5728,0.8287,1.016
41.417872617,-0.1326,0.5730,0.8387,1.024
41.420914848,-0.1380,0.5754,0.8469,1.033
41.42272831,-0.1421,0.5773,0.8574,1.043
41.425042233,-0.1494,0.5791,0.8672,1.053
41.427962233,-0.1523,0.5800,0.8770,1.062
41.430157925,-0.1548,0.5812,0.8892,1.074
41.432273848,-0.1590,0.5820,0.9007,1.084
41.434922541,-0.1651,0.5866,0.9102,1.095
41.437582464,-0.1695,0.5871,0.9195,1.104
41.439795694,-0.1760,0.5868,0.9317,1.115
41.442036079,-0.1783,0.5891,0.9388,1.123
41.444888617,-0.1809,0.5889,0.9459,1.129
41.447277848,-0.1873,0.5930,0.9479,1.134
41.449223464,-0.1905,0.5947,0.9498,1.137
41.451590156,-0.1873,0.5966,0.9510,1.138
41.454226156,-0.1883,0.5969,0.9513,1.139
41.456465233,-0.1861,0.5982,0.9508,1.139
41.458963694,-0.1844,0.5984,0.9440,1.133
41.461890156,-0.1819,0.5933,0.9391,1.126
41.466973848,-0.1824,0.5959,0.9364,1.125
41.467307156,-0.1829,0.5947,0.9342,1.122
41.468495771,-0.1832,0.5954,0.9310,1.120
41.47103231,-0.1861,0.6001,0.9251,1.118
41.47700431,-0.1846,0.6001,0.9132,1.108
41.477461617,-0.1861,0.6038,0.8988,1.099
41.478351464,-0.1841,0.6030,0.8829,1.085
41.480845541,-0.1875,0.6071,0.8674,1.075
