time,gFx,gFy,gFz,TgF
1.324419077,-0.0971,1.0401,-0.1314,1.053
1.326037846,-0.0781,1.0271,-0.1381,1.039
1.328505231,-0.0626,1.0152,-0.1439,1.027
1.331234154,-0.0486,1.0047,-0.1478,1.017
1.333154846,-0.0339,0.9937,-0.1453,1.005
1.335684923,-0.0197,0.9842,-0.1425,0.995
1.338085539,-0.0036,0.9753,-0.1405,0.985
1.340507693,0.0070,0.9709,-0.1324,0.980
1.342866231,0.0135,0.9668,-0.1334,0.976
1.345440077,0.0188,0.9675,-0.1373,0.977
1.347860923,0.0156,0.9707,-0.1474,0.982
1.350015693,0.0147,0.9797,-0.1558,0.992
1.352832385,0.0107,0.9863,-0.1612,0.999
1.357173231,0.0081,0.9886,-0.1619,1.002
1.357612693,0.0051,0.9910,-0.1612,1.004
1.359990231,-0.0029,0.9917,-0.1573,1.004
1.362632,-0.0060,0.9905,-0.1534,1.002
1.365223154,-0.0148,0.9961,-0.1519,1.008
1.36698377,-0.0219,0.9998,-0.1502,1.011
1.369628616,-0.0280,1.0015,-0.1483,1.013
1.372457616,-0.0424,1.0007,-0.1444,1.012
1.374232923,-0.0574,1.0059,-0.1405,1.017
1.376617923,-0.0752,1.0086,-0.1316,1.020
1.37916277,-0.0945,1.0098,-0.1226,1.022
1.381529923,-0.1115,1.0117,-0.1116,1.024
1.383881923,-0.1262,1.0135,-0.0967,1.026
1.386500385,-0.1423,1.0144,-0.0901,1.028
1.388908385,-0.1560,1.0112,-0.0882,1.027
1.391077231,-0.1646,1.0037,-0.0904,1.021
1.393578846,-0.1756,0.9939,-0.0897,1.013
1.395989308,-0.1870,0.9868,-0.0836,1.008
1.403236385,-0.1986,0.9751,-0.0808,0.998
1.403572693,-0.2049,0.9660,-0.0867,0.991
1.404233231,-0.2061,0.9680,-0.1018,0.995
1.412786154,-0.1976,0.9744,-0.1211,1.002
1.413392693,-0.1756,0.9839,-0.1365,1.009
1.413634539,-0.1516,0.9946,-0.1465,1.017
1.413776077,-0.1275,1.0017,-0.1546,1.022
1.415760077,-0.1082,1.0039,-0.1681,1.024
1.417616923,-0.0871,1.0027,-0.1849,1.023
1.420157616,-0.0651,0.9991,-0.1964,1.020
1.422405231,-0.0414,0.9993,-0.2020,1.020
1.425345923,-0.0176,1.0015,-0.2074,1.023
1.427603462,0.0098,1.0054,-0.2152,1.028
1.430002462,0.0437,1.0164,-0.2236,1.042
1.432428693,0.0748,1.0205,-0.2345,1.050
1.435809539,0.1029,1.0273,-0.2478,1.062
1.437073308,0.1232,1.0328,-0.2604,1.072
1.439436308,0.1275,1.0328,-0.2746,1.076
1.442469616,0.1202,1.0328,-0.2824,1.077
1.444393231,0.1085,1.0326,-0.2917,1.078
1.447153923,0.0862,1.0301,-0.2995,1.076
1.449039693,0.0620,1.0266,-0.2983,1.071
1.451398846,0.0405,1.0277,-0.2939,1.070
1.455291385,0.0166,1.0261,-0.2841,1.065
1.456243693,-0.0018,1.0215,-0.2697,1.057
1.458661308,-0.0209,1.0188,-0.2490,1.049
1.461287385,-0.0337,1.0149,-0.2304,1.041
1.463553846,-0.0437,1.0039,-0.2074,1.026
1.465822231,-0.0532,0.9986,-0.1933,1.018
1.468452308,-0.0635,0.9993,-0.1823,1.018
1.472053,-0.0673,0.9970,-0.1796,1.015
1.473348616,-0.0715,0.9981,-0.1823,1.017
1.475588693,-0.0752,1.0003,-0.1908,1.021
1.478264385,-0.0681,1.0010,-0.1998,1.023
1.481275693,-0.0568,1.0044,-0.2101,1.028
1.482809308,-0.0430,1.0042,-0.2213,1.029
1.486796077,-0.0297,1.0000,-0.2299,1.027
1.488241231,-0.0143,0.9968,-0.2411,1.026
1.489838539,-0.0011,0.9910,-0.2492,1.022
1.492463077,0.0070,0.9839,-0.2585,1.017
1.499439385,0.0112,0.9853,-0.2604,1.019
1.499936693,0.0090,0.9776,-0.2524,1.010
1.500331154,0.0044,0.9732,-0.2445,1.003
1.50318377,-0.0016,0.9639,-0.2445,0.994
1.506628077,-0.0080,0.9599,-0.2443,0.991
1.507064923,-0.0067,0.9651,-0.2421,0.995
1.509241539,-0.0092,0.9739,-0.2250,1.000
1.513134539,-0.0109,0.9832,-0.2033,1.004
1.514131385,-0.0173,0.9954,-0.1798,1.012
1.516607077,-0.0236,0.9961,-0.1647,1.010
1.519020308,-0.0283,0.9939,-0.1579,1.007
1.521432077,-0.0361,0.9923,-0.1595,1.006
1.52387877,-0.0409,0.9900,-0.1635,1.004
1.526300077,-0.0449,0.9870,-0.1673,1.002
1.529088923,-0.0463,0.9868,-0.1668,1.002
1.531050462,-0.0483,0.9895,-0.1663,1.005
1.533751154,-0.0488,0.9874,-0.1595,1.001
1.535932077,-0.0486,0.9832,-0.1602,0.997
1.538273846,-0.0500,0.9825,-0.1695,0.998
1.540729539,-0.0588,0.9807,-0.1808,0.999
1.543319385,-0.0681,0.9834,-0.1877,1.003
1.54588277,-0.0735,0.9895,-0.1913,1.010
1.547793231,-0.0756,0.9932,-0.1893,1.014
1.550201923,-0.0675,1.0024,-0.1915,1.023
1.554500923,-0.0542,1.0051,-0.1979,1.026
1.555490846,-0.0400,1.0022,-0.2057,1.024
1.558394154,-0.0216,0.9968,-0.2077,1.018
1.560348308,-0.0026,0.9868,-0.2082,1.009
1.563103462,0.0061,0.9753,-0.2030,0.996
1.564992385,0.0078,0.9672,-0.2020,0.988
1.567308308,0.0081,0.9670,-0.2094,0.989
1.570962154,0.0090,0.9665,-0.2250,0.992
1.571965846,0.0181,0.9729,-0.2404,1.002
1.574733539,0.0417,0.9753,-0.2524,1.008
1.57700677,0.0736,0.9790,-0.2587,1.015
1.579260308,0.1048,0.9814,-0.2623,1.021
1.582012616,0.1256,0.9778,-0.2741,1.023
1.584225231,0.1395,0.9732,-0.2873,1.024
1.587135693,0.1453,0.9734,-0.3019,1.029
1.588866846,0.1397,0.9812,-0.3054,1.037
1.591521231,0.1278,0.9886,-0.2965,1.040
1.593857,0.1118,0.9963,-0.2795,1.041
1.599209308,0.0982,1.0061,-0.2639,1.045
1.599573923,0.0801,1.0154,-0.2462,1.048
1.601345616,0.0662,1.0233,-0.2306,1.051
1.607701846,0.0535,1.0264,-0.2145,1.050
1.607992616,0.0420,1.0286,-0.2020,1.049
1.608227462,0.0249,1.0252,-0.1947,1.044
1.611545231,0.0024,1.0271,-0.1957,1.046
1.612905923,-0.0236,1.0242,-0.1982,1.043
1.615392923,-0.0517,1.0184,-0.2013,1.039
1.618052923,-0.0800,1.0164,-0.1996,1.039
1.62050377,-0.1006,1.0107,-0.1881,1.033
1.622740693,-0.1150,1.0037,-0.1740,1.025
1.625533539,-0.1267,0.9958,-0.1622,1.017
1.628518154,-0.1353,0.9870,-0.1612,1.009
1.629863154,-0.1413,0.9834,-0.1712,1.008
1.632385846,-0.1409,0.9795,-0.1840,1.007
1.634913923,-0.1401,0.9821,-0.1928,1.011
1.637298539,-0.1304,0.9805,-0.1996,1.009
1.639986846,-0.1135,0.9837,-0.2028,1.011
1.642373231,-0.0847,0.9890,-0.2103,1.015
1.645320923,-0.0546,0.9858,-0.2208,1.012
1.646794231,-0.0272,0.9800,-0.2374,1.009
1.649413616,-0.0018,0.9778,-0.2518,1.010
1.65196377,0.0195,0.9704,-0.2678,1.007
1.654041846,0.0320,0.9675,-0.2841,1.009
1.656496385,0.0435,0.9692,-0.2917,1.013
1.659135462,0.0533,0.9700,-0.2944,1.015
1.661299462,0.0610,0.9744,-0.2858,1.017
1.663733846,0.0596,0.9778,-0.2821,1.019
1.666326231,0.0613,0.9795,-0.2839,1.022
1.668698462,0.0596,0.9825,-0.2865,1.025
1.671078846,0.0552,0.9839,-0.2785,1.024
1.673309923,0.0489,0.9856,-0.2631,1.021
1.67594,0.0417,0.9917,-0.2392,1.021
1.678285846,0.0281,0.9961,-0.2175,1.020
1.680759385,0.0122,0.9988,-0.2017,1.019
1.683084077,-0.0016,1.0049,-0.1959,1.024
1.686898462,-0.0139,1.0051,-0.2006,1.025
1.687780077,-0.0229,1.0063,-0.2118,1.029
1.690250539,-0.0358,1.0061,-0.2215,1.031
1.692722846,-0.0453,1.0042,-0.2318,1.032
1.698724923,-0.0591,0.9988,-0.2423,1.029
1.699476,-0.0735,0.9907,-0.2482,1.024
1.700158462,-0.0776,0.9834,-0.2516,1.018
1.707717616,-0.0837,0.9744,-0.2490,1.009
1.708705539,-0.0817,0.9690,-0.2485,1.004
1.709285231,-0.0749,0.9614,-0.2467,0.995
1.710747385,-0.0632,0.9578,-0.2429,0.990
1.712430846,-0.0432,0.9570,-0.2426,0.988
1.714344,-0.0185,0.9599,-0.2460,0.991
1.717433539,0.0098,0.9626,-0.2485,0.994
1.719702231,0.0368,0.9680,-0.2478,1.000
1.721460308,0.0569,0.9732,-0.2485,1.006
1.724165231,0.0740,0.9749,-0.2478,1.009
1.727494539,0.0776,0.9744,-0.2487,1.009
1.728922846,0.0755,0.9704,-0.2555,1.006
1.731079693,0.0696,0.9702,-0.2587,1.007
1.733765308,0.0638,0.9690,-0.2565,1.004
1.736195077,0.0596,0.9702,-0.2511,1.004
1.738377308,0.0562,0.9732,-0.2475,1.006
1.741196077,0.0562,0.9781,-0.2565,1.013
1.744183462,0.0522,0.9895,-0.2672,1.026
1.745613846,0.0408,0.9958,-0.2785,1.035
1.748127154,0.0268,1.0079,-0.2824,1.047
1.750697,0.0088,1.0100,-0.2768,1.047
1.752904308,-0.0072,1.0117,-0.2678,1.047
1.755377308,-0.0190,1.0119,-0.2580,1.044
1.758005308,-0.0304,1.0071,-0.2514,1.038
1.760629,-0.0412,1.0027,-0.2416,1.032
1.762664693,-0.0486,0.9973,-0.2360,1.026
1.765269,-0.0568,0.9905,-0.2380,1.020
1.768368616,-0.0626,0.9802,-0.2436,1.012
1.769980385,-0.0666,0.9760,-0.2492,1.010
1.772110846,-0.0740,0.9724,-0.2509,1.007
1.775710539,-0.0805,0.9663,-0.2531,1.002
1.778079154,-0.0849,0.9670,-0.2499,1.002
1.779596693,-0.0910,0.9732,-0.2460,1.008
1.782322462,-0.0866,0.9778,-0.2518,1.013
1.784541,-0.0800,0.9793,-0.2578,1.016
1.786609616,-0.0651,0.9851,-0.2538,1.019
1.789200308,-0.0419,0.9861,-0.2418,1.016
1.791689308,-0.0143,0.9863,-0.2341,1.014
1.795945231,0.0100,0.9846,-0.2350,1.012
1.796326154,0.0317,0.9802,-0.2389,1.009
1.799325846,0.0445,0.9756,-0.2511,1.008
1.801086539,0.0557,0.9724,-0.2636,1.009
1.80409977,0.0601,0.9707,-0.2760,1.011
1.806133616,0.0647,0.9665,-0.2856,1.010
1.808552385,0.0662,0.9623,-0.2919,1.008
1.810836923,0.0679,0.9648,-0.2925,1.010
1.813209616,0.0635,0.9683,-0.2890,1.012
1.815909923,0.0608,0.9756,-0.2819,1.017
1.818108308,0.0542,0.9837,-0.2778,1.024
1.820655385,0.0454,0.9870,-0.2751,1.026
1.823276077,0.0328,0.9898,-0.2716,1.027
1.826861923,0.0168,0.9888,-0.2723,1.026
1.827903385,0.0030,0.9865,-0.2704,1.023
1.830300616,-0.0090,0.9856,-0.2665,1.021
1.833263462,-0.0141,0.9844,-0.2655,1.020
1.835137616,-0.0134,0.9814,-0.2618,1.016
1.837242231,-0.0114,0.9785,-0.2536,1.011
1.839895693,-0.0065,0.9805,-0.2480,1.011
1.843464308,-0.0018,0.9837,-0.2441,1.014
1.844805539,0.0007,0.9868,-0.2409,1.016
1.847616693,0.0051,0.9934,-0.2397,1.022
1.849459462,0.0070,0.9973,-0.2360,1.025
1.85195177,0.0075,0.9998,-0.2399,1.028
1.854436308,0.0075,0.9975,-0.2406,1.026
1.85725477,0.0073,0.9963,-0.2450,1.026
1.85972,0.0058,0.9946,-0.2448,1.024
1.861724,0.0090,0.9863,-0.2472,1.017
1.864501923,0.0102,0.9776,-0.2480,1.009
1.868277616,0.0147,0.9732,-0.2570,1.007
1.868981231,0.0235,0.9707,-0.2599,1.005
1.871061846,0.0324,0.9700,-0.2634,1.006
1.873803693,0.0352,0.9690,-0.2641,1.005
1.875953231,0.0384,0.9660,-0.2702,1.004
1.878248,0.0435,0.9639,-0.2795,1.005
1.88076,0.0501,0.9602,-0.2895,1.004
1.884023154,0.0608,0.9599,-0.2963,1.006
1.885675154,0.0645,0.9644,-0.2978,1.011
1.887938231,0.0640,0.9670,-0.2912,1.012
1.891600693,0.0618,0.9716,-0.2841,1.014
1.893047693,0.0547,0.9724,-0.2770,1.013
1.895177231,0.0437,0.9753,-0.2736,1.014
1.897716385,0.0352,0.9783,-0.2704,1.016
1.90448777,0.0276,0.9758,-0.2643,1.011
1.904891462,0.0251,0.9744,-0.2555,1.008
1.905574462,0.0259,0.9756,-0.2431,1.006
1.907656616,0.0276,0.9790,-0.2296,1.006
1.911348616,0.0266,0.9790,-0.2240,1.005
1.912038847,0.0271,0.9821,-0.2213,1.007
1.91469977,0.0193,0.9837,-0.2203,1.008
1.917080923,0.0193,0.9821,-0.2255,1.008
1.919278539,0.0163,0.9842,-0.2323,1.011
1.921924077,0.0147,0.9814,-0.2401,1.010
1.925573,0.0130,0.9802,-0.2472,1.011
1.926597923,0.0135,0.9785,-0.2526,1.011
1.928924923,0.0139,0.9785,-0.2531,1.011
1.931568077,0.0166,0.9732,-0.2502,1.005
1.933989539,0.0215,0.9751,-0.2524,1.007
1.936250231,0.0244,0.9741,-0.2550,1.007
1.938859154,0.0303,0.9709,-0.2578,1.005
1.941781923,0.0377,0.9697,-0.2641,1.006
1.943476693,0.0457,0.9665,-0.2609,1.002
1.947802231,0.0540,0.9634,-0.2565,0.998
1.948876308,0.0582,0.9599,-0.2538,0.995
1.951408077,0.0582,0.9523,-0.2546,0.988
1.953422462,0.0623,0.9504,-0.2548,0.986
1.956515385,0.0623,0.9497,-0.2534,0.985
1.957965308,0.0589,0.9523,-0.2546,0.988
1.960270154,0.0554,0.9529,-0.2562,0.988
1.963180077,0.0538,0.9599,-0.2562,0.995
1.96552677,0.0515,0.9646,-0.2555,0.999
1.967779693,0.0466,0.9688,-0.2574,1.003
1.970676,0.0415,0.9690,-0.2516,1.002
1.973153308,0.0386,0.9690,-0.2518,1.002
1.974957308,0.0288,0.9644,-0.2609,0.999
1.977217308,0.0266,0.9688,-0.2646,1.005
1.97994277,0.0274,0.9709,-0.2634,1.006
1.982317308,0.0263,0.9760,-0.2550,1.009
1.984804308,0.0281,0.9807,-0.2475,1.012
1.986845539,0.0330,0.9821,-0.2482,1.014
1.989428923,0.0403,0.9853,-0.2511,1.018
1.991740923,0.0494,0.9839,-0.2536,1.017
1.993996308,0.0538,0.9770,-0.2558,1.011
1.996985539,0.0613,0.9709,-0.2546,1.006
2.003936693,0.0650,0.9656,-0.2514,1.000
2.004422462,0.0598,0.9644,-0.2487,0.998
2.004667462,0.0562,0.9704,-0.2553,1.005
2.006945231,0.0545,0.9712,-0.2609,1.007
2.011340616,0.0513,0.9739,-0.2683,1.011
2.011850231,0.0424,0.9732,-0.2709,1.011
2.013441308,0.0361,0.9700,-0.2660,1.006
2.016178539,0.0293,0.9700,-0.2667,1.006
2.018173616,0.0244,0.9648,-0.2634,1.000
2.020935077,0.0210,0.9592,-0.2595,0.994
2.024604693,0.0186,0.9539,-0.2524,0.987
2.025613231,0.0195,0.9529,-0.2472,0.985
2.028027154,0.0156,0.9570,-0.2445,0.988
2.030549231,0.0139,0.9636,-0.2465,0.995
2.03278677,0.0137,0.9753,-0.2565,1.009
2.035408308,0.0112,0.9827,-0.2611,1.017
2.038162154,0.0093,0.9886,-0.2655,1.024
2.040674154,0.0114,0.9942,-0.2653,1.029
2.042409847,0.0144,0.9923,-0.2602,1.026
2.044824308,0.0222,0.9888,-0.2543,1.021
2.047296308,0.0330,0.9800,-0.2462,1.011
2.049945539,0.0449,0.9685,-0.2411,0.999
2.05231577,0.0530,0.9634,-0.2374,0.994
2.054746154,0.0547,0.9553,-0.2382,0.986
2.057818154,0.0547,0.9523,-0.2357,0.983
2.05926277,0.0503,0.9518,-0.2357,0.982
2.061696693,0.0479,0.9558,-0.2382,0.986
2.064267077,0.0422,0.9668,-0.2460,0.999
2.066715077,0.0366,0.9776,-0.2558,1.011
2.069249923,0.0303,0.9863,-0.2685,1.023
2.071591385,0.0215,0.9937,-0.2739,1.031
2.074205847,0.0163,0.9951,-0.2800,1.034
2.076188385,0.0110,0.9923,-0.2807,1.031
2.07916377,0.0017,0.9844,-0.2741,1.022
2.081524308,-0.0050,0.9790,-0.2729,1.016
2.083677308,-0.0114,0.9732,-0.2770,1.012
2.085928616,-0.0143,0.9700,-0.2824,1.010
2.08857177,-0.0146,0.9692,-0.2914,1.012
2.090667385,-0.0111,0.9700,-0.2907,1.013
2.093160077,-0.0118,0.9704,-0.2905,1.013
2.095608308,-0.0083,0.9744,-0.2885,1.016
2.102577847,-0.0111,0.9776,-0.2851,1.018
2.103277539,-0.0114,0.9805,-0.2790,1.019
2.103593,-0.0178,0.9800,-0.2741,1.018
2.106120616,-0.0276,0.9821,-0.2685,1.019
2.110148,-0.0363,0.9821,-0.2639,1.018
2.110825231,-0.0449,0.9778,-0.2602,1.013
2.112512,-0.0465,0.9690,-0.2504,1.002
2.115185,-0.0490,0.9634,-0.2387,0.994
2.117015077,-0.0451,0.9578,-0.2243,0.985
2.119481231,-0.0470,0.9514,-0.2194,0.978
2.122042847,-0.0478,0.9495,-0.2199,0.976
2.124517,-0.0488,0.9448,-0.2255,0.973
2.126857847,-0.0525,0.9467,-0.2350,0.977
2.12928777,-0.0514,0.9506,-0.2457,0.983
2.131730231,-0.0486,0.9543,-0.2553,0.989
2.133868077,-0.0478,0.9592,-0.2573,0.994
2.136417539,-0.0542,0.9653,-0.2570,1.000
2.139848923,-0.0551,0.9668,-0.2599,1.003
2.141232385,-0.0522,0.9648,-0.2670,1.002
2.143895385,-0.0451,0.9675,-0.2711,1.006
2.146192385,-0.0378,0.9683,-0.2797,1.009
2.148686539,-0.0302,0.9695,-0.2844,1.011
2.150775385,-0.0270,0.9739,-0.2849,1.015
2.153553847,-0.0244,0.9773,-0.2888,1.019
2.157350462,-0.0170,0.9797,-0.2870,1.021
2.164468,-0.0114,0.9861,-0.2849,1.027
2.16520677,-0.0065,0.9846,-0.2856,1.025
2.165894231,0.0012,0.9839,-0.2856,1.024
2.166384077,0.0051,0.9839,-0.2849,1.024
2.168256693,0.0066,0.9814,-0.2849,1.022
2.170082231,0.0009,0.9807,-0.2883,1.022
2.172770539,-0.0050,0.9842,-0.2953,1.028
2.175095693,-0.0121,0.9837,-0.2998,1.028
2.177332693,-0.0204,0.9870,-0.2963,1.031
2.179938231,-0.0236,0.9912,-0.2907,1.033
2.182049539,-0.0265,0.9946,-0.2863,1.035
2.184503693,-0.0309,1.0054,-0.2770,1.043
2.187400385,-0.0248,1.0091,-0.2734,1.046
2.189664923,-0.0131,1.0117,-0.2714,1.048
2.191910539,-0.0043,1.0174,-0.2714,1.053
2.194177231,0.0009,1.0249,-0.2688,1.060
2.200733308,0.0098,1.0320,-0.2688,1.067
2.201052385,0.0195,1.0335,-0.2746,1.070
2.20144277,0.0276,1.0352,-0.2873,1.075
2.204413923,0.0377,1.0396,-0.3035,1.084
2.207947385,0.0484,1.0391,-0.3144,1.087
2.208669539,0.0610,1.0357,-0.3225,1.086
2.211248385,0.0711,1.0247,-0.3277,1.078
2.214384077,0.0713,1.0130,-0.3259,1.066
2.21601877,0.0755,0.9983,-0.3277,1.053
2.218286462,0.0708,0.9846,-0.3244,1.039
2.220901231,0.0618,0.9832,-0.3163,1.035
2.223033308,0.0464,0.9827,-0.3063,1.030
2.225443385,0.0298,0.9830,-0.2990,1.028
2.227995462,0.0176,0.9926,-0.2878,1.034
2.23036777,-0.0018,1.0015,-0.2827,1.041
2.232677847,-0.0204,1.0076,-0.2788,1.046
2.235364693,-0.0351,1.0056,-0.2741,1.043
2.238259462,-0.0510,1.0044,-0.2702,1.041
2.240004923,-0.0744,1.0037,-0.2704,1.042
2.242333,-0.0979,1.0044,-0.2746,1.046
2.245608693,-0.1150,1.0017,-0.2795,1.046
2.247336616,-0.1326,1.0003,-0.2853,1.049
2.249647077,-0.1465,1.0010,-0.2927,1.053
2.252059154,-0.1553,1.0000,-0.2986,1.055
2.254661923,-0.1592,0.9961,-0.3007,1.053
2.256762462,-0.1641,0.9986,-0.3035,1.056
2.259263385,-0.1695,1.0010,-0.3035,1.060
2.261792077,-0.1781,1.0068,-0.3100,1.068
2.264268923,-0.1893,1.0093,-0.3159,1.074
2.266410231,-0.1954,1.0119,-0.3230,1.080
2.269064308,-0.2010,1.0115,-0.3277,1.082
2.271431154,-0.2081,1.0098,-0.3284,1.082
2.273802539,-0.2166,1.0035,-0.3300,1.078
2.276300693,-0.2247,0.9958,-0.3298,1.073
2.278737616,-0.2273,0.9966,-0.3271,1.073
2.28114677,-0.2377,0.9993,-0.3244,1.077
2.283508308,-0.2445,1.0056,-0.3207,1.083
2.286109616,-0.2499,1.0100,-0.3161,1.087
2.288504923,-0.2571,1.0119,-0.3107,1.089
2.29076777,-0.2636,1.0179,-0.3030,1.094
2.293280077,-0.2706,1.0200,-0.2970,1.096
2.298760616,-0.2775,1.0171,-0.2914,1.094
2.299021539,-0.2804,1.0191,-0.2895,1.096
2.301078231,-0.2764,1.0119,-0.2861,1.087
2.303009847,-0.2689,1.0084,-0.2788,1.080
2.306305,-0.2613,1.0056,-0.2692,1.073
2.307667693,-0.2503,1.0027,-0.2627,1.066
2.309929616,-0.2361,1.0059,-0.2599,1.065
2.312887077,-0.2237,1.0071,-0.2565,1.063
2.314800308,-0.2115,1.0110,-0.2560,1.064
2.31724677,-0.1973,1.0149,-0.2546,1.065
2.319888693,-0.1870,1.0188,-0.2531,1.066
2.322183077,-0.1821,1.0220,-0.2509,1.068
2.324880693,-0.1770,1.0242,-0.2485,1.069
2.327254154,-0.1721,1.0228,-0.2438,1.065
2.330446231,-0.1665,1.0208,-0.2360,1.061
2.331836,-0.1663,1.0159,-0.2316,1.055
2.334376,-0.1676,1.0144,-0.2226,1.052
2.338032616,-0.1725,1.0144,-0.2120,1.051
2.339043693,-0.1793,1.0161,-0.2001,1.051
2.34152377,-0.1881,1.0164,-0.1917,1.051
2.344504616,-0.2007,1.0196,-0.1879,1.056
2.346487462,-0.2173,1.0249,-0.1861,1.064
2.348850462,-0.2305,1.0277,-0.1835,1.069
2.351415693,-0.2508,1.0364,-0.1901,1.083
2.355032,-0.2662,1.0396,-0.1947,1.091
2.355885923,-0.2826,1.0450,-0.1930,1.100
2.358566231,-0.2972,1.0457,-0.1966,1.105
2.361111154,-0.3090,1.0503,-0.1986,1.113
2.36331477,-0.3185,1.0503,-0.2003,1.116
2.365531077,-0.3256,1.0523,-0.2008,1.120
2.368948308,-0.3317,1.0526,-0.2006,1.122
2.371367693,-0.3354,1.0577,-0.2028,1.128
2.372834231,-0.3381,1.0584,-0.2033,1.129
2.375244693,-0.3395,1.0608,-0.2126,1.134
2.377678154,-0.3458,1.0618,-0.2243,1.139
2.380284385,-0.3476,1.0694,-0.2369,1.149
2.38253877,-0.3544,1.0750,-0.2534,1.160
2.385136923,-0.3581,1.0821,-0.2646,1.170
2.387778154,-0.3596,1.0878,-0.2741,1.178
2.389726462,-0.3617,1.0958,-0.2795,1.187
2.392229231,-0.3637,1.0999,-0.2858,1.193
2.399596077,-0.3659,1.1107,-0.2909,1.205
2.400365847,-0.3635,1.1239,-0.2909,1.216
2.400979462,-0.3624,1.1361,-0.2951,1.229
2.402560616,-0.3610,1.1519,-0.2949,1.243
2.410576693,-0.3571,1.1642,-0.2949,1.253
2.411612616,-0.3551,1.1808,-0.2978,1.268
2.412112923,-0.3476,1.1925,-0.2942,1.277
2.412486539,-0.3405,1.2075,-0.2914,1.288
2.413732385,-0.3293,1.2231,-0.2870,1.299
2.41603977,-0.3134,1.2358,-0.2821,1.306
2.418868616,-0.2918,1.2563,-0.2804,1.320
2.421216308,-0.2760,1.2793,-0.2758,1.337
2.423460385,-0.2689,1.3089,-0.2663,1.362
2.426318154,-0.2674,1.3433,-0.2585,1.394
2.428572077,-0.2720,1.3792,-0.2448,1.427
2.430611154,-0.2794,1.4121,-0.2226,1.457
2.433183693,-0.2831,1.4388,-0.2017,1.480
2.436131462,-0.2853,1.4649,-0.1828,1.504
2.438369231,-0.2750,1.4810,-0.1624,1.515
2.440570847,-0.2526,1.4999,-0.1486,1.528
2.443550231,-0.2212,1.5064,-0.1432,1.529
2.445318462,-0.1834,1.5026,-0.1425,1.520
2.447412,-0.1425,1.4962,-0.1439,1.510
2.450430462,-0.1059,1.4874,-0.1437,1.498
2.453300616,-0.0800,1.4847,-0.1441,1.494
2.454769231,-0.0647,1.4815,-0.1425,1.490
2.457441231,-0.0561,1.4815,-0.1383,1.489
2.459792077,-0.0473,1.4794,-0.1332,1.486
2.462478847,-0.0353,1.4703,-0.1255,1.476
2.464412693,-0.0151,1.4617,-0.1187,1.467
2.466740077,0.0098,1.4528,-0.1209,1.458
2.470265847,0.0366,1.4491,-0.1265,1.455
2.471643385,0.0650,1.4442,-0.1351,1.452
2.474718539,0.0969,1.4419,-0.1505,1.453
2.476806462,0.1341,1.4410,-0.1637,1.456
2.47895877,0.1742,1.4400,-0.1676,1.460
2.481349231,0.2033,1.4366,-0.1663,1.460
2.483797539,0.2365,1.4188,-0.1683,1.448
2.486857847,0.2702,1.3953,-0.1756,1.432
2.488974154,0.3051,1.3665,-0.1847,1.412
2.491083462,0.3420,1.3384,-0.1984,1.396
2.494802539,0.3741,1.3112,-0.2145,1.380
2.495744385,0.4031,1.2944,-0.2294,1.375
2.498371385,0.4260,1.2807,-0.2416,1.371
2.501073923,0.4381,1.2761,-0.2570,1.373
2.506592308,0.4427,1.2773,-0.2707,1.379
2.506916,0.4361,1.2827,-0.2834,1.384
2.509323462,0.4226,1.2883,-0.2949,1.388
2.511528308,0.3972,1.2910,-0.2927,1.382
2.514833,0.3636,1.2954,-0.2837,1.375
2.515317847,0.3230,1.2932,-0.2627,1.359
2.517577539,0.2781,1.2915,-0.2348,1.342
2.51999177,0.2357,1.2807,-0.1976,1.317
2.522376385,0.1957,1.2751,-0.1590,1.300
2.524782231,0.1632,1.2690,-0.1183,1.285
2.527518847,0.1363,1.2602,-0.0792,1.270
2.529461308,0.1116,1.2455,-0.0550,1.252
2.531973616,0.0813,1.2348,-0.0479,1.238
2.534524616,0.0476,1.2262,-0.0564,1.228
2.536982231,0.0034,1.2272,-0.0833,1.230
2.539404,-0.0307,1.2375,-0.1346,1.245
2.541847693,-0.0481,1.2429,-0.2042,1.260
2.544318231,-0.0402,1.2536,-0.2570,1.280
2.546466847,-0.0334,1.2563,-0.2585,1.283
2.54919577,-0.0134,1.2463,-0.2022,1.263
2.552793539,-0.0095,1.2329,-0.1183,1.239
2.554116,-0.0129,1.2138,-0.0501,1.215
2.556683462,-0.0190,1.1931,-0.0086,1.193
2.558826462,-0.0173,1.1691,0.0229,1.169
2.561003077,0.0009,1.1358,0.0363,1.136
2.563355693,0.0303,1.1067,0.0361,1.108
2.566172,0.0689,1.0765,0.0214,1.079
2.569740616,0.1114,1.0587,0.0062,1.065
2.570505539,0.1568,1.0462,-0.0070,1.058
2.57311477,0.2089,1.0428,-0.0205,1.064
2.57560277,0.2683,1.0450,-0.0337,1.079
2.577974154,0.3315,1.0471,-0.0501,1.100
2.580184616,0.3965,1.0533,-0.0726,1.128
2.582897539,0.4603,1.0589,-0.1053,1.159
2.586080077,0.5197,1.0736,-0.1478,1.202
2.587395693,0.5758,1.0843,-0.1991,1.244
2.590017,0.6247,1.0962,-0.2553,1.287
2.592646847,0.6613,1.1023,-0.3161,1.324
2.594942231,0.6923,1.1039,-0.3694,1.354
