time,gFx,gFy,gFz,TgF
1.253471616,0.0293,-0.7800,0.3656,0.862
1.253978154,-0.0004,-0.7897,0.3979,0.884
1.254384,-0.0260,-0.7956,0.4189,0.900
1.254559385,-0.0465,-0.8027,0.4318,0.913
1.254848846,-0.0639,-0.8142,0.4460,0.931
1.257461539,-0.0737,-0.8359,0.4546,0.954
1.259581769,-0.0740,-0.8608,0.4658,0.982
1.261293846,-0.0712,-0.8906,0.4670,1.008
1.263524616,-0.0696,-0.9146,0.4788,1.035
1.268331616,-0.0884,-0.9412,0.5010,1.070
1.268720231,-0.1064,-0.9666,0.5222,1.104
1.270817231,-0.1145,-0.9950,0.5415,1.139
1.276352616,-0.1365,-1.0211,0.5657,1.175
1.276765231,-0.1529,-1.0497,0.5843,1.211
1.277954769,-0.1758,-1.0753,0.5997,1.244
1.280576,-0.2159,-1.0976,0.6186,1.278
1.284265154,-0.2394,-1.1264,0.6476,1.321
1.285310769,-0.2625,-1.1520,0.6796,1.363
1.287610693,-0.2921,-1.1767,0.7053,1.403
1.292584,-0.3334,-1.1958,0.7280,1.439
1.293244846,-0.3779,-1.2172,0.7492,1.478
1.294926077,-0.4143,-1.2379,0.7688,1.515
1.298094462,-0.4285,-1.2666,0.7884,1.552
1.300811385,-0.4707,-1.2915,0.8059,1.593
1.303182693,-0.4995,-1.3257,0.8133,1.634
1.304796231,-0.5340,-1.3590,0.8186,1.674
1.309679923,-0.5631,-1.3814,0.8257,1.705
1.311181539,-0.5855,-1.4169,0.8384,1.747
1.312245462,-0.6137,-1.4379,0.8408,1.775
1.314418462,-0.6479,-1.4576,0.8282,1.797
1.317461539,-0.6669,-1.4765,0.8028,1.808
1.319296923,-0.6782,-1.4997,0.7859,1.824
1.321747077,-0.7157,-1.4963,0.7614,1.825
1.325807077,-0.7367,-1.5009,0.7327,1.825
1.328536539,-0.7670,-1.4932,0.7087,1.822
1.328923616,-0.7886,-1.4904,0.6831,1.819
1.337518077,-0.8068,-1.4873,0.6605,1.816
1.338445231,-0.8235,-1.4785,0.6351,1.808
1.338813154,-0.8247,-1.4738,0.6053,1.794
1.339396846,-0.8254,-1.4574,0.5709,1.770
1.349375385,-0.8438,-1.4457,0.5005,1.747
1.349882154,-0.8538,-1.4308,0.4996,1.739
1.350197846,-0.8455,-1.4157,0.5035,1.724
1.350495308,-0.8284,-1.3988,0.4807,1.695
1.350764308,-0.8182,-1.3893,0.4793,1.682
1.354282693,-0.7907,-1.3856,0.4776,1.665
1.355413154,-0.7788,-1.3702,0.4790,1.647
1.358247,-0.7637,-1.3632,0.4770,1.634
1.360424231,-0.7497,-1.3544,0.4646,1.616
1.362479923,-0.7314,-1.3507,0.4536,1.602
1.366909231,-0.7223,-1.3455,0.4523,1.593
1.367405231,-0.7185,-1.3246,0.4427,1.571
1.369782462,-0.7026,-1.3064,0.4262,1.543
1.372425539,-0.7001,-1.2874,0.3918,1.517
1.375337846,-0.6987,-1.2677,0.3500,1.489
1.377152539,-0.6840,-1.2461,0.2939,1.452
1.379600846,-0.6591,-1.2239,0.2359,1.410
1.385452308,-0.6249,-1.2268,0.1768,1.388
1.386001539,-0.5827,-1.2298,0.1262,1.367
1.386895923,-0.5431,-1.2393,0.0735,1.355
1.394193231,-0.4912,-1.2574,0.0232,1.350
1.394716616,-0.4448,-1.2835,-0.0146,1.358
1.395432539,-0.4047,-1.3213,-0.0489,1.383
1.396519385,-0.3703,-1.3519,-0.0836,1.404
1.400747693,-0.3378,-1.3988,-0.1167,1.444
1.401174385,-0.3129,-1.4484,-0.1381,1.488
1.403808616,-0.2916,-1.4887,-0.1517,1.525
1.408197769,-0.2657,-1.5300,-0.1534,1.560
1.408463385,-0.2550,-1.5715,-0.1583,1.600
1.410697231,-0.2384,-1.6246,-0.1673,1.650
1.413067,-0.2210,-1.6634,-0.1824,1.688
1.416408231,-0.2132,-1.6998,-0.1884,1.723
1.418127693,-0.1983,-1.7377,-0.1824,1.758
1.420563923,-0.1819,-1.7711,-0.1705,1.789
1.424575077,-0.1655,-1.8000,-0.1622,1.815
1.425130077,-0.1367,-1.8254,-0.1583,1.837
1.428027616,-0.1071,-1.8498,-0.1456,1.859
1.430264231,-0.0776,-1.8735,-0.1232,1.879
1.436827923,-0.0393,-1.8740,-0.1031,1.877
1.437644923,0.0073,-1.8618,-0.0691,1.863
1.438179,0.0479,-1.8354,-0.0520,1.837
1.451178693,0.0899,-1.7711,-0.0266,1.774
1.451682154,0.1267,-1.6727,0.0023,1.677
1.451986154,0.1744,-1.5831,0.0241,1.593
1.452408616,0.2052,-1.4821,0.0473,1.497
1.452627308,0.2280,-1.3695,0.0747,1.390
1.452839693,0.2602,-1.2671,0.0959,1.297
1.455460231,0.2937,-1.1767,0.1022,1.217
1.459159616,0.3252,-1.0912,0.1038,1.143
1.459838385,0.3450,-1.0120,0.0979,1.074
1.461538693,0.3525,-0.9363,0.1055,1.006
1.465783616,0.3675,-0.8677,0.0975,0.947
1.466479077,0.3648,-0.8093,0.1128,0.895
1.468930385,0.3582,-0.7529,0.1250,0.843
1.474645154,0.3501,-0.7054,0.1333,0.799
1.475261154,0.3474,-0.6695,0.1390,0.767
1.475866154,0.3452,-0.6290,0.1480,0.733
1.478217154,0.3508,-0.5974,0.1462,0.708
1.483488923,0.3601,-0.5650,0.1357,0.684
1.485065154,0.3669,-0.5393,0.1369,0.666
1.485693769,0.3782,-0.5222,0.1331,0.658
1.490645846,0.4018,-0.5070,0.1269,0.659
1.491213539,0.4246,-0.5007,0.1257,0.668
1.492709154,0.4417,-0.4907,0.1155,0.670
1.495747385,0.4449,-0.4816,0.1035,0.664
1.498729846,0.4556,-0.4811,0.0966,0.670
1.500229769,0.4801,-0.4880,0.0771,0.689
1.502371693,0.5011,-0.4970,0.0539,0.708
1.507031923,0.5080,-0.5056,0.0375,0.718
1.507640539,0.5150,-0.5170,0.0167,0.730
1.510068616,0.5224,-0.5352,-0.0039,0.748
1.512464616,0.5250,-0.5530,-0.0247,0.763
1.515408846,0.5287,-0.5696,-0.0530,0.779
1.517196616,0.5321,-0.5860,-0.0711,0.795
1.523964616,0.5274,-0.6048,-0.0887,0.807
1.524984616,0.5177,-0.6232,-0.1129,0.818
1.525315693,0.5059,-0.6332,-0.1425,0.823
1.526740846,0.4935,-0.6527,-0.1647,0.835
1.533763385,0.4882,-0.6635,-0.1881,0.845
1.534417154,0.4852,-0.6788,-0.1998,0.858
1.534859077,0.4840,-0.6898,-0.2208,0.871
1.547255,0.4817,-0.7047,-0.2443,0.888
1.548041539,0.4830,-0.7171,-0.2511,0.900
1.548304,0.4752,-0.7226,-0.2514,0.901
1.548490385,0.4710,-0.7243,-0.2445,0.898
1.548671923,0.4676,-0.7329,-0.2411,0.902
1.548859923,0.4559,-0.7362,-0.2462,0.900
1.551096539,0.4451,-0.7389,-0.2521,0.899
1.553188616,0.4337,-0.7411,-0.2550,0.896
1.558935077,0.4246,-0.7438,-0.2553,0.894
1.559611308,0.4188,-0.7499,-0.2550,0.896
1.560586693,0.4114,-0.7516,-0.2516,0.893
1.566635308,0.3970,-0.7553,-0.2465,0.888
1.567081462,0.3745,-0.7538,-0.2409,0.875
1.567471077,0.3584,-0.7590,-0.2306,0.870
1.573506462,0.3357,-0.7618,-0.2248,0.862
1.574496308,0.3156,-0.7719,-0.2050,0.859
1.576314385,0.2921,-0.7844,-0.1732,0.855
1.577226154,0.2775,-0.8049,-0.1434,0.863
1.581953154,0.2678,-0.8276,-0.1265,0.879
1.582594693,0.2655,-0.8508,-0.1304,0.901
1.584287077,0.2555,-0.8820,-0.1302,0.927
1.589860616,0.2441,-0.9087,-0.1344,0.950
1.590520308,0.2434,-0.9351,-0.1360,0.976
1.591704,0.2450,-0.9615,-0.1251,1.000
1.594247385,0.2431,-0.9879,-0.1197,1.024
1.598898769,0.2372,-1.0094,-0.1129,1.043
1.599147385,0.2231,-1.0334,-0.1038,1.062
1.601667923,0.2115,-1.0580,-0.0975,1.083
1.606598154,0.2010,-1.0793,-0.0901,1.102
1.607342154,0.1933,-1.0951,-0.0926,1.116
1.608652231,0.1756,-1.1098,-0.0926,1.127
1.614448231,0.1627,-1.1261,-0.0892,1.141
1.615128846,0.1470,-1.1398,-0.0867,1.153
1.615915693,0.1248,-1.1499,-0.0864,1.160
1.626363923,0.1085,-1.1623,-0.0831,1.170
1.626983693,0.0892,-1.1682,-0.0882,1.175
1.627447385,0.0691,-1.1736,-0.1041,1.180
1.627701462,0.0496,-1.1765,-0.1219,1.184
1.627962385,0.0433,-1.1792,-0.1519,1.190
1.630106462,0.0303,-1.1850,-0.1754,1.198
1.633508231,0.0237,-1.1902,-0.2255,1.212
1.635088846,0.0093,-1.1885,-0.2851,1.222
1.639057846,-0.0080,-1.1916,-0.3268,1.236
1.639585769,-0.0253,-1.1855,-0.3594,1.239
1.642500923,-0.0463,-1.1726,-0.3882,1.236
1.646435308,-0.0666,-1.1596,-0.4178,1.234
1.646871616,-0.0947,-1.1440,-0.4444,1.231
1.649374462,-0.1206,-1.1259,-0.4437,1.216
1.651937539,-0.1453,-1.1066,-0.4170,1.192
1.654255308,-0.1676,-1.0914,-0.4111,1.178
1.656979077,-0.1900,-1.0727,-0.4018,1.161
1.659199923,-0.2025,-1.0558,-0.3680,1.136
1.661868231,-0.2122,-1.0385,-0.3268,1.109
1.663785462,-0.2264,-1.0264,-0.2921,1.091
1.666243923,-0.2364,-1.0136,-0.2457,1.069
1.668943077,-0.2447,-1.0033,-0.1905,1.050
1.671208616,-0.2555,-0.9942,-0.1630,1.039
1.673396231,-0.2601,-0.9891,-0.1216,1.030
1.676268231,-0.2650,-0.9835,-0.0872,1.022
1.678788616,-0.2708,-0.9735,-0.0479,1.012
1.680670077,-0.2736,-0.9642,-0.0168,1.002
1.683534769,-0.2706,-0.9615,0.0197,0.999
1.685856,-0.2657,-0.9498,0.0393,0.987
1.689534077,-0.2650,-0.9409,0.0603,0.979
1.690264231,-0.2599,-0.9307,0.0717,0.969
1.695253462,-0.2557,-0.9207,0.0877,0.960
1.695872308,-0.2484,-0.9109,0.0954,0.949
1.697476616,-0.2371,-0.9058,0.0913,0.941
1.700354462,-0.2217,-0.8982,0.0805,0.929
1.704307,-0.2152,-0.8899,0.0724,0.918
1.705334462,-0.2137,-0.8787,0.0532,0.906
1.707500308,-0.2147,-0.8718,0.0514,0.899
1.709892231,-0.2103,-0.8650,0.0419,0.891
1.712191308,-0.2037,-0.8664,0.0285,0.891
1.715471693,-0.1942,-0.8615,0.0272,0.884
1.717217769,-0.1770,-0.8633,0.0146,0.881
1.719484539,-0.1597,-0.8650,0.0060,0.880
1.721775077,-0.1467,-0.8664,-0.0042,0.879
1.724103385,-0.1380,-0.8671,-0.0090,0.878
1.726645539,-0.1308,-0.8743,-0.0049,0.884
1.729865231,-0.1289,-0.8801,0.0002,0.889
1.731421846,-0.1320,-0.8865,0.0018,0.896
1.733943616,-0.1308,-0.9023,-0.0024,0.912
1.738087,-0.1441,-0.9134,0.0031,0.925
1.738527077,-0.1560,-0.9225,0.0036,0.936
1.741400231,-0.1688,-0.9324,-0.0051,0.948
1.747071693,-0.1853,-0.9417,0.0055,0.960
1.747256539,-0.2014,-0.9505,0.0097,0.972
1.748579616,-0.2237,-0.9647,0.0183,0.990
1.750625539,-0.2417,-0.9703,0.0200,1.000
1.753595308,-0.2582,-0.9768,0.0214,1.011
1.755872616,-0.2694,-0.9854,0.0229,1.022
1.758217539,-0.2836,-0.9982,0.0265,1.038
1.761634385,-0.2992,-1.0076,0.0283,1.052
1.763050769,-0.3121,-1.0152,0.0239,1.062
1.765452308,-0.3270,-1.0187,0.0200,1.070
1.767734769,-0.3346,-1.0253,0.0185,1.079
1.770109539,-0.3435,-1.0316,0.0134,1.087
1.772532539,-0.3551,-1.0321,0.0067,1.092
1.775334154,-0.3642,-1.0341,-0.0034,1.096
1.777494385,-0.3656,-1.0306,-0.0139,1.094
1.779522769,-0.3691,-1.0299,-0.0168,1.094
1.782046385,-0.3749,-1.0338,-0.0230,1.100
1.784362693,-0.3813,-1.0287,-0.0244,1.097
1.786743308,-0.3822,-1.0250,-0.0303,1.094
1.789192616,-0.3833,-1.0177,-0.0288,1.088
1.794024616,-0.3752,-1.0071,-0.0319,1.075
1.794366077,-0.3712,-0.9935,-0.0364,1.061
1.796606077,-0.3696,-0.9803,-0.0408,1.048
1.799150385,-0.3649,-0.9671,-0.0452,1.035
1.802816616,-0.3547,-0.9544,-0.0515,1.019
1.803865154,-0.3419,-0.9444,-0.0574,1.006
1.806355308,-0.3283,-0.9321,-0.0631,0.990
1.808975923,-0.3160,-0.9209,-0.0687,0.976
1.811116539,-0.2970,-0.9104,-0.0743,0.961
1.813444,-0.2801,-0.9080,-0.0831,0.954
1.816064308,-0.2608,-0.9014,-0.0929,0.943
1.818858154,-0.2442,-0.8980,-0.0997,0.936
1.820661539,-0.2276,-0.8921,-0.1036,0.927
1.823021539,-0.2152,-0.8887,-0.1074,0.921
1.825639308,-0.2025,-0.8867,-0.1102,0.916
1.828277539,-0.1932,-0.8885,-0.1087,0.916
1.830238769,-0.1886,-0.8897,-0.1048,0.915
1.833169462,-0.1772,-0.8911,-0.1067,0.915
1.838544231,-0.1670,-0.8913,-0.1036,0.913
1.838898769,-0.1585,-0.8936,-0.0967,0.913
1.840557462,-0.1585,-0.8899,-0.0852,0.908
1.842542154,-0.1521,-0.8892,-0.0782,0.905
1.854511,-0.1448,-0.8843,-0.0735,0.899
1.855388231,-0.1378,-0.8848,-0.0645,0.898
1.855792616,-0.1374,-0.8836,-0.0579,0.896
1.856190077,-0.1357,-0.8804,-0.0520,0.892
1.856554693,-0.1329,-0.8755,-0.0481,0.887
1.858849231,-0.1245,-0.8720,-0.0445,0.882
1.859267616,-0.1248,-0.8657,-0.0435,0.876
1.862004,-0.1220,-0.8603,-0.0384,0.870
1.864005769,-0.1177,-0.8613,-0.0349,0.870
1.866576616,-0.1223,-0.8603,-0.0310,0.870
1.869253154,-0.1208,-0.8618,-0.0247,0.871
1.871584923,-0.1226,-0.8613,-0.0256,0.870
1.874295616,-0.1199,-0.8625,-0.0239,0.871
1.880417462,-0.1204,-0.8677,-0.0214,0.876
1.881157231,-0.1243,-0.8706,-0.0191,0.880
1.881505231,-0.1231,-0.8772,-0.0163,0.886
1.888443077,-0.1233,-0.8904,-0.0134,0.899
1.890544231,-0.1196,-0.8999,-0.0100,0.908
1.891086693,-0.1238,-0.9139,-0.0046,0.922
1.891291616,-0.1250,-0.9256,0.0021,0.934
1.893057846,-0.1228,-0.9463,0.0048,0.954
1.895292846,-0.1216,-0.9710,0.0085,0.979
1.897827923,-0.1194,-0.9903,0.0087,0.998
1.904319385,-0.1257,-1.0128,0.0090,1.021
1.904824231,-0.1333,-1.0304,0.0053,1.039
1.905134462,-0.1462,-1.0560,0.0043,1.066
1.907498462,-0.1511,-1.0824,-0.0017,1.093
1.912229154,-0.1560,-1.1093,-0.0110,1.120
1.912780231,-0.1636,-1.1410,-0.0166,1.153
1.914927385,-0.1719,-1.1731,-0.0247,1.186
1.920073462,-0.1797,-1.2036,-0.0349,1.217
1.920902769,-0.1905,-1.2270,-0.0417,1.242
1.921961462,-0.1958,-1.2459,-0.0464,1.262
1.924877846,-0.2063,-1.2593,-0.0479,1.277
1.928747923,-0.2230,-1.2701,-0.0481,1.290
1.929547923,-0.2333,-1.2730,-0.0486,1.295
1.931941769,-0.2447,-1.2737,-0.0484,1.298
1.938497846,-0.2482,-1.2691,-0.0493,1.294
1.939279385,-0.2567,-1.2649,-0.0481,1.292
1.939875,-0.2671,-1.2586,-0.0501,1.288
1.955116,-0.2743,-1.2468,-0.0574,1.278
1.955635308,-0.2799,-1.2451,-0.0601,1.278
1.956314077,-0.2962,-1.2358,-0.0726,1.273
1.956481154,-0.3151,-1.2295,-0.0818,1.272
1.956756846,-0.3285,-1.2251,-0.0918,1.272
1.957031,-0.3463,-1.2212,-0.0999,1.273
1.957280616,-0.3619,-1.2156,-0.1162,1.274
1.959734154,-0.3798,-1.2078,-0.1329,1.273
1.960681846,-0.4028,-1.2090,-0.1449,1.283
1.963010693,-0.4269,-1.2051,-0.1617,1.289
1.965371616,-0.4570,-1.2036,-0.1820,1.300
1.967728,-0.4819,-1.2019,-0.1979,1.310
1.970123077,-0.5079,-1.1987,-0.2135,1.319
1.972913539,-0.5342,-1.1955,-0.2367,1.331
1.975163077,-0.5557,-1.1939,-0.2548,1.341
1.977447385,-0.5850,-1.1904,-0.2672,1.353
1.979794154,-0.6092,-1.1865,-0.2678,1.360
1.982402769,-0.6286,-1.1848,-0.2641,1.367
1.985124616,-0.6437,-1.1801,-0.2550,1.368
1.986974385,-0.6624,-1.1731,-0.2394,1.368
1.989934385,-0.6733,-1.1674,-0.2122,1.364
1.992217231,-0.6933,-1.1638,-0.1833,1.367
1.994266385,-0.7101,-1.1576,-0.1519,1.367
1.996749462,-0.7226,-1.1511,-0.1151,1.364
1.999548539,-0.7351,-1.1494,-0.0804,1.367
2.002774154,-0.7453,-1.1482,-0.0484,1.370
2.003997231,-0.7537,-1.1477,-0.0068,1.373
2.006591616,-0.7585,-1.1469,0.0341,1.375
2.009299308,-0.7597,-1.1503,0.0720,1.380
2.011249462,-0.7651,-1.1536,0.1125,1.389
2.014120616,-0.7686,-1.1584,0.1458,1.398
2.018163,-0.7702,-1.1599,0.1783,1.404
2.018599693,-0.7744,-1.1623,0.2014,1.411
2.021389846,-0.7751,-1.1689,0.2191,1.420
2.025363923,-0.7781,-1.1711,0.2377,1.426
2.025637154,-0.7802,-1.1699,0.2535,1.429
2.028186077,-0.7795,-1.1685,0.2687,1.430
2.031008846,-0.7788,-1.1748,0.2733,1.436
2.036576846,-0.7854,-1.1765,0.2813,1.442
2.036966385,-0.7954,-1.1801,0.2992,1.454
2.037749769,-0.8017,-1.1811,0.3102,1.461
2.040311923,-0.8103,-1.1855,0.3163,1.470
2.046899923,-0.8196,-1.1858,0.3078,1.474
2.047392846,-0.8328,-1.1858,0.3055,1.481
2.047578769,-0.8415,-1.2016,0.3058,1.499
2.052296846,-0.8560,-1.2217,0.3270,1.527
2.052807693,-0.8739,-1.2253,0.3363,1.542
2.054542385,-0.8848,-1.2395,0.3584,1.564
2.057894154,-0.8841,-1.2715,0.4052,1.601
2.059551077,-0.8718,-1.3055,0.4670,1.638
2.061797846,-0.8364,-1.3514,0.5482,1.681
2.064300539,-0.7810,-1.4108,0.6620,1.743
2.066707693,-0.7080,-1.4809,0.7812,1.818
2.069698769,-0.6393,-1.5552,0.8672,1.892
2.071280846,-0.5672,-1.6190,0.9151,1.944
2.074183693,-0.5128,-1.6727,0.9375,1.985
2.076433462,-0.4629,-1.7105,0.9459,2.009
2.078603385,-0.4089,-1.7387,0.9420,2.019
2.081252923,-0.3503,-1.7582,0.9317,2.020
2.084945539,-0.3070,-1.7672,0.8995,2.007
2.087610769,-0.2650,-1.7814,0.8511,1.992
2.088437769,-0.2252,-1.7900,0.7915,1.970
2.090948539,-0.1914,-1.7953,0.7123,1.941
2.093218385,-0.1562,-1.8017,0.6219,1.912
2.095458077,-0.1140,-1.8039,0.5352,1.885
2.097798154,-0.0822,-1.7983,0.4556,1.857
2.100169769,-0.0517,-1.7977,0.3906,1.840
2.102612308,-0.0295,-1.8030,0.3388,1.835
2.105019923,0.0100,-1.8014,0.2948,1.825
2.107475,0.0442,-1.8070,0.2459,1.824
2.109900923,0.0718,-1.8053,0.2093,1.819
2.112443385,0.0955,-1.8105,0.1772,1.822
2.114684,0.1358,-1.8222,0.1453,1.833
2.117278693,0.1573,-1.8247,0.1204,1.835
2.119648231,0.1800,-1.8317,0.0877,1.843
2.122041846,0.2057,-1.8430,0.0468,1.855
2.124476539,0.2269,-1.8584,-0.0142,1.872
2.126792308,0.2611,-1.8718,-0.0787,1.892
2.129246077,0.2841,-1.8804,-0.1468,1.907
2.135584846,0.3144,-1.8838,-0.2135,1.922
2.135973154,0.3479,-1.8933,-0.2736,1.944
2.136810077,0.3776,-1.8896,-0.3252,1.954
2.139516616,0.3950,-1.8757,-0.3736,1.953
2.144091923,0.4058,-1.8557,-0.4256,1.947
2.144818154,0.4021,-1.8393,-0.4640,1.939
2.146072308,0.4237,-1.8183,-0.5050,1.934
2.148784616,0.4654,-1.7963,-0.5436,1.934
2.151706077,0.5175,-1.7702,-0.5653,1.929
2.153218154,0.5737,-1.7516,-0.6110,1.942
2.156555,0.6152,-1.7269,-0.6547,1.947
2.158128616,0.6567,-1.7008,-0.6906,1.950
2.161198154,0.7027,-1.6732,-0.7273,1.955
2.163836539,0.7281,-1.6367,-0.7686,1.949
2.165339308,0.7197,-1.5880,-0.8074,1.921
2.167979616,0.7070,-1.5391,-0.8218,1.883
2.170125231,0.6948,-1.4792,-0.8455,1.840
2.172738769,0.6496,-1.3998,-0.8500,1.762
2.174973846,0.5879,-1.3243,-0.8172,1.663
2.177437231,0.5238,-1.2427,-0.7617,1.549
2.179758693,0.4596,-1.1640,-0.7757,1.472
2.182276846,0.4041,-1.0809,-0.7730,1.389
2.184928539,0.3484,-1.0055,-0.7556,1.305
2.187186693,0.2858,-0.9244,-0.7083,1.199
2.189780846,0.2208,-0.8361,-0.6476,1.080
2.19201477,0.1600,-0.7583,-0.5922,0.975
2.194637231,0.1013,-0.6837,-0.5243,0.867
2.196890077,0.0522,-0.6173,-0.4434,0.762
2.199217462,-0.0021,-0.5635,-0.3535,0.665
2.201622462,-0.0512,-0.5205,-0.2604,0.584
2.204194462,-0.0837,-0.4953,-0.1849,0.535
2.206308308,-0.1091,-0.4783,-0.1202,0.505
2.208828923,-0.1299,-0.4729,-0.0542,0.493
2.211555693,-0.1465,-0.4821,0.0116,0.504
2.215456846,-0.1467,-0.5046,0.0675,0.530
2.216372308,-0.1453,-0.5300,0.1169,0.562
2.218729462,-0.1458,-0.5498,0.1846,0.598
2.222922385,-0.1413,-0.5747,0.2396,0.638
2.223448923,-0.1297,-0.5948,0.2867,0.673
2.226191077,-0.1287,-0.6148,0.3165,0.703
2.228254693,-0.1216,-0.6329,0.3405,0.729
2.232553539,-0.1145,-0.6441,0.3432,0.739
2.232844846,-0.1147,-0.6654,0.3439,0.758
2.235636539,-0.1074,-0.6808,0.3268,0.763
2.239476308,-0.1013,-0.6871,0.3009,0.757
2.241379308,-0.0957,-0.7017,0.2520,0.752
2.24297077,-0.0917,-0.7140,0.2051,0.749
2.245163923,-0.0877,-0.7240,0.1614,0.747
2.247350693,-0.0973,-0.7333,0.1084,0.748
2.249692231,-0.1128,-0.7380,0.0473,0.748
2.2521,-0.1111,-0.7341,0.0097,0.743
2.254868231,-0.1155,-0.7385,-0.0102,0.748
2.257380923,-0.1294,-0.7369,-0.0271,0.749
2.259763385,-0.1436,-0.7394,-0.0396,0.754
2.262004231,-0.1572,-0.7348,-0.0496,0.753
2.264355923,-0.1599,-0.7308,-0.0677,0.751
2.266677231,-0.1776,-0.7282,-0.0843,0.754
2.269319693,-0.1814,-0.7252,-0.0962,0.754
2.272732,-0.1814,-0.7159,-0.1097,0.747
2.273905539,-0.1741,-0.7110,-0.1160,0.741
2.276577539,-0.1607,-0.7113,-0.1199,0.739
2.278822154,-0.1423,-0.7108,-0.1285,0.736
2.281156539,-0.1448,-0.7076,-0.1332,0.734
2.283535077,-0.1453,-0.7084,-0.1158,0.732
2.286048923,-0.1240,-0.7118,-0.1001,0.729
2.288977846,-0.1003,-0.7201,-0.0864,0.732
2.290669231,-0.0959,-0.7284,-0.0806,0.739
2.293195385,-0.0842,-0.7355,-0.0857,0.745
2.29564177,-0.0663,-0.7438,-0.0948,0.753
2.297994693,-0.0549,-0.7497,-0.0994,0.758
2.300514385,-0.0456,-0.7531,-0.1174,0.764
2.302951616,-0.0116,-0.7474,-0.1356,0.760
2.30637477,0.0412,-0.7460,-0.1542,0.763
2.307563693,0.0994,-0.7487,-0.1695,0.774
2.310260231,0.1661,-0.7553,-0.1964,0.798
2.312567616,0.2274,-0.7616,-0.2074,0.821
2.315029231,0.2865,-0.7621,-0.2184,0.843
2.317349539,0.3324,-0.7575,-0.2089,0.853
2.320173846,0.3745,-0.7550,-0.2010,0.866
2.322447385,0.4123,-0.7529,-0.1989,0.881
2.324626693,0.4412,-0.7425,-0.1982,0.886
2.327113231,0.4700,-0.7336,-0.1998,0.894
2.329476308,0.4964,-0.7233,-0.2025,0.900
2.332248923,0.5167,-0.7138,-0.2025,0.904
2.334351923,0.5353,-0.7008,-0.2054,0.905
2.337308231,0.5483,-0.6884,-0.2089,0.904
2.343989231,0.5597,-0.6715,-0.2194,0.901
2.344496539,0.5724,-0.6551,-0.2145,0.896
2.34520977,0.5763,-0.6424,-0.2098,0.888
2.354782077,0.5819,-0.6255,-0.1996,0.877
2.355774385,0.5886,-0.6094,-0.1930,0.869
2.356197539,0.5947,-0.5945,-0.1844,0.861
2.356512,0.6028,-0.5782,-0.1847,0.855
2.356668231,0.6066,-0.5618,-0.1805,0.846
2.359708231,0.6122,-0.5477,-0.1712,0.839
2.360948539,0.6091,-0.5322,-0.1679,0.826
2.36324977,0.6096,-0.5227,-0.1656,0.820
2.365536231,0.5981,-0.5124,-0.1661,0.805
2.36824177,0.5939,-0.5027,-0.1705,0.797
2.37039777,0.5895,-0.4878,-0.1905,0.788
2.372753539,0.5817,-0.4709,-0.2038,0.776
2.375520923,0.5688,-0.4590,-0.2128,0.761
2.379841154,0.5490,-0.4487,-0.2260,0.744
2.380454693,0.5313,-0.4416,-0.2394,0.731
2.382483693,0.5175,-0.4423,-0.2558,0.727
2.385088616,0.5033,-0.4445,-0.2680,0.723
2.387319923,0.4982,-0.4560,-0.2697,0.727
2.389959077,0.4869,-0.4634,-0.2599,0.721
2.392229539,0.4754,-0.4709,-0.2411,0.711
2.394629154,0.4676,-0.4829,-0.2138,0.705
2.39695877,0.4573,-0.4900,-0.1828,0.695
2.399415308,0.4535,-0.5034,-0.1421,0.692
2.402335385,0.4461,-0.5107,-0.1082,0.687
2.405212616,0.4454,-0.5222,-0.0750,0.690
2.406637462,0.4439,-0.5366,-0.0489,0.698
2.410048308,0.4393,-0.5471,-0.0237,0.702
2.411772539,0.4200,-0.5526,0.0041,0.694
2.414080308,0.4063,-0.5625,0.0276,0.694
2.416297846,0.3897,-0.5699,0.0510,0.692
2.418906462,0.3755,-0.5777,0.0756,0.693
2.421631385,0.3547,-0.5845,0.0979,0.691
2.423440539,0.3279,-0.5957,0.1174,0.690
2.425948846,0.2998,-0.6118,0.1438,0.696
2.428389462,0.2760,-0.6297,0.1597,0.706
2.430642154,0.2504,-0.6449,0.1739,0.713
2.433370385,0.2252,-0.6703,0.2049,0.736
2.435741462,0.2089,-0.7015,0.2431,0.771
2.441293462,0.1891,-0.7436,0.2867,0.819
2.441628846,0.1671,-0.7878,0.3456,0.876
2.442939693,0.1468,-0.8417,0.4302,0.957
2.452727308,0.1402,-0.9087,0.5298,1.061
2.453559616,0.1292,-0.9926,0.6386,1.187
2.453777154,0.1024,-1.0805,0.7585,1.324
2.453959308,0.0589,-1.1704,0.8878,1.470
2.457601539,0.0130,-1.2603,1.0199,1.621
2.457939077,-0.0456,-1.3476,1.1389,1.765
2.459818693,-0.1216,-1.4271,1.2237,1.884
2.462243308,-0.2051,-1.5063,1.2899,1.994
2.464739616,-0.2845,-1.5833,1.3263,2.085
2.467521846,-0.3747,-1.6504,1.3647,2.174
2.469448923,-0.4968,-1.7089,1.3901,2.258
2.471805539,-0.6181,-1.7631,1.4015,2.336
2.474128923,-0.7492,-1.8102,1.3659,2.388
2.476732231,-0.8739,-1.8533,1.2980,2.425
2.479031385,-0.9887,-1.8941,1.1821,2.442
2.481432231,-1.1022,-1.9236,1.0404,2.449
2.483754385,-1.2170,-1.9532,0.8594,2.457
