time,gFx,gFy,gFz,TgF
27.952480078,0.2746,1.5529,-0.0237,1.577
27.954763155,0.3035,1.5549,-0.0317,1.585
27.958269309,0.3313,1.5576,-0.0481,1.593
27.959608001,0.3608,1.5463,-0.0699,1.589
27.961920309,0.3872,1.5378,-0.0941,1.589
27.964596078,0.4121,1.5180,-0.1192,1.577
27.968129001,0.4419,1.4887,-0.1551,1.561
27.969395463,0.4617,1.4466,-0.2038,1.532
27.971942771,0.4777,1.4036,-0.2611,1.505
27.974413309,0.4913,1.3653,-0.2974,1.481
27.976387155,0.5013,1.3226,-0.3191,1.450
27.979149309,0.5057,1.2770,-0.3324,1.413
27.982871694,0.5199,1.2407,-0.3410,1.388
27.983731771,0.5218,1.1889,-0.3466,1.344
27.98664954,0.5236,1.1312,-0.3631,1.298
27.989485232,0.5213,1.0834,-0.3820,1.262
27.992233232,0.5080,1.0398,-0.4002,1.224
27.994536925,0.4869,1.0132,-0.4302,1.204
27.996373617,0.4659,0.9944,-0.4666,1.193
28.002210771,0.4481,0.9883,-0.5025,1.196
28.003190155,0.4356,0.9886,-0.5345,1.205
28.003846771,0.4339,0.9878,-0.5668,1.219
28.005924694,0.4386,0.9954,-0.5949,1.240
28.01404954,0.4551,1.0125,-0.5970,1.260
28.014888386,0.4796,1.0382,-0.5677,1.277
28.015509232,0.5104,1.0674,-0.5001,1.285
28.015862463,0.5472,1.1100,-0.4219,1.308
28.018156694,0.5788,1.1544,-0.3193,1.330
28.020033848,0.5876,1.1967,-0.2372,1.354
28.022263386,0.5636,1.2302,-0.1891,1.366
28.027937925,0.4928,1.2695,-0.1710,1.372
28.028556001,0.4034,1.3208,-0.1202,1.386
28.029504694,0.2949,1.3575,-0.1180,1.394
28.032071386,0.1786,1.3865,-0.1490,1.406
28.034222848,0.0498,1.3990,-0.2145,1.416
28.036902155,-0.0786,1.3897,-0.2949,1.423
28.039162848,-0.2091,1.3743,-0.3408,1.431
28.041791694,-0.3439,1.3447,-0.3760,1.438
28.044088386,-0.4849,1.3030,-0.4176,1.452
28.047161925,-0.6034,1.2519,-0.4390,1.457
28.049324694,-0.6950,1.2148,-0.4571,1.472
28.051795078,-0.7947,1.1728,-0.4715,1.493
28.053861848,-0.9190,1.1454,-0.4456,1.535
28.056871771,-1.0732,1.1576,-0.3543,1.618
28.058555078,-1.2430,1.1901,-0.2509,1.739
28.061132617,-1.4169,1.2353,-0.1476,1.886
28.063365232,-1.5675,1.2705,-0.0037,2.018
28.066157232,-1.6864,1.3056,0.1262,2.136
28.068346232,-1.7798,1.3575,0.2273,2.250
28.070868386,-1.8261,1.3980,0.3176,2.322
28.073528309,-1.8261,1.4244,0.3519,2.343
28.075461001,-1.7758,1.4398,0.3720,2.316
28.077864001,-1.6698,1.4412,0.3782,2.238
28.082217848,-1.5445,1.4312,0.3470,2.134
28.082999771,-1.3969,1.4100,0.2482,2.000
28.085446463,-1.2401,1.3885,0.1421,1.867
28.087653848,-1.1028,1.3746,0.0720,1.764
28.090614771,-0.9972,1.3636,-0.0412,1.690
28.092807078,-0.9105,1.3587,-0.1094,1.639
28.095216078,-0.8457,1.3597,-0.1121,1.605
28.097531078,-0.7976,1.3816,-0.1705,1.604
28.103347694,-0.7380,1.4048,-0.2772,1.611
28.104114771,-0.6786,1.4291,-0.3762,1.626
28.104585309,-0.6310,1.4524,-0.4544,1.648
28.113666155,-0.5883,1.4801,-0.5052,1.671
28.114628309,-0.5526,1.5150,-0.5204,1.695
28.115105925,-0.5205,1.5411,-0.5074,1.704
28.115325617,-0.4744,1.5637,-0.4920,1.707
28.116284001,-0.4326,1.5928,-0.4686,1.716
28.118679694,-0.3950,1.6179,-0.4321,1.721
28.121050155,-0.3470,1.6228,-0.4095,1.709
28.126672001,-0.2967,1.6233,-0.3538,1.688
28.127780617,-0.2564,1.6220,-0.3115,1.671
28.129224001,-0.2142,1.6042,-0.2853,1.643
28.131043694,-0.1678,1.5856,-0.2665,1.617
28.133426771,-0.1289,1.5583,-0.2629,1.586
28.135868925,-0.1003,1.5341,-0.2670,1.560
28.138067694,-0.0800,1.4999,-0.2529,1.523
28.140744309,-0.0688,1.4726,-0.2274,1.492
28.143162463,-0.0668,1.4393,-0.2199,1.458
28.145688617,-0.0712,1.3967,-0.2271,1.417
28.148043771,-0.0854,1.3516,-0.2304,1.374
28.150375155,-0.1082,1.3049,-0.2257,1.329
28.15278154,-0.1369,1.2578,-0.2157,1.283
28.156072617,-0.1702,1.2155,-0.1986,1.243
28.15729354,-0.2074,1.1784,-0.1893,1.211
28.159697925,-0.2452,1.1370,-0.1966,1.180
28.162804694,-0.2743,1.0927,-0.2159,1.147
28.165400617,-0.3016,1.0499,-0.2215,1.115
28.166984617,-0.3216,1.0128,-0.2269,1.087
28.169616001,-0.3427,0.9800,-0.2345,1.064
28.172192078,-0.3664,0.9539,-0.2406,1.050
28.174623386,-0.3842,0.9331,-0.2416,1.038
28.17677354,-0.3871,0.9131,-0.2206,1.016
28.179256386,-0.3920,0.8996,-0.2003,1.002
28.181475078,-0.3869,0.8876,-0.1837,0.986
28.184012078,-0.3801,0.8789,-0.1703,0.973
28.186578771,-0.3677,0.8640,-0.1693,0.954
28.188929232,-0.3586,0.8524,-0.1654,0.939
28.191574155,-0.3386,0.8400,-0.1478,0.918
28.193825232,-0.3265,0.8263,-0.1263,0.897
28.201689232,-0.3251,0.8190,-0.0918,0.886
28.202420078,-0.3204,0.8080,-0.0850,0.873
28.202782232,-0.3227,0.7982,-0.0740,0.864
28.20326254,-0.3216,0.7853,-0.0666,0.851
28.217958463,-0.3253,0.7748,-0.0650,0.843
28.219018232,-0.3330,0.7613,-0.0554,0.833
28.219476078,-0.3375,0.7484,-0.0379,0.822
28.219895386,-0.3479,0.7417,-0.0471,0.821
28.220200386,-0.3470,0.7254,-0.0679,0.807
28.220500617,-0.3414,0.7046,-0.1080,0.790
28.220689617,-0.3173,0.6872,-0.1197,0.766
28.223946848,-0.3092,0.6675,-0.1062,0.743
28.22716554,-0.2955,0.6450,-0.0882,0.715
28.227536001,-0.2775,0.6106,-0.0889,0.677
28.230016309,-0.2748,0.5989,-0.1129,0.669
28.231907386,-0.2813,0.5928,-0.1260,0.668
28.234555694,-0.2772,0.5681,-0.1243,0.644
28.237427694,-0.2580,0.5297,-0.1295,0.603
28.240941925,-0.2520,0.5016,-0.1304,0.576
28.24179354,-0.2484,0.4867,-0.1263,0.561
28.244566232,-0.2484,0.4752,-0.1226,0.550
28.24688554,-0.2430,0.4594,-0.1031,0.530
28.248895694,-0.2469,0.4498,-0.0897,0.521
28.251265848,-0.2440,0.4405,-0.0880,0.511
28.253918771,-0.2518,0.4328,-0.0938,0.509
28.256015155,-0.2655,0.4332,-0.1082,0.519
28.25850954,-0.2860,0.4433,-0.1226,0.542
28.261058155,-0.3090,0.4586,-0.1346,0.569
28.263555463,-0.2967,0.4317,-0.1307,0.540
28.267964386,-0.2906,0.4202,-0.1407,0.530
28.268342848,-0.2880,0.4193,-0.1563,0.532
28.27070154,-0.2892,0.4239,-0.1705,0.541
28.272940001,-0.2887,0.4303,-0.1781,0.548
28.275820078,-0.2885,0.4344,-0.1771,0.551
28.278133617,-0.2878,0.4477,-0.1784,0.561
28.28038554,-0.2824,0.4498,-0.1663,0.557
28.282777232,-0.2782,0.4554,-0.1490,0.554
28.285008925,-0.2701,0.4582,-0.1267,0.547
28.290232309,-0.2682,0.4647,-0.1102,0.548
28.290801617,-0.2633,0.4679,-0.0941,0.545
28.292269232,-0.2608,0.4715,-0.0799,0.545
28.294975463,-0.2591,0.4722,-0.0696,0.543
28.297409309,-0.2538,0.4728,-0.0618,0.540
28.299389309,-0.2596,0.4701,-0.0596,0.540
28.302263463,-0.2589,0.4682,-0.0647,0.539
28.312928694,-0.2706,0.4638,-0.0726,0.542
28.313377617,-0.2834,0.4589,-0.0701,0.544
28.313813232,-0.2809,0.4479,-0.0769,0.534
28.313979078,-0.2967,0.4393,-0.0784,0.536
28.314141232,-0.2999,0.4273,-0.0965,0.531
28.316562232,-0.3158,0.4186,-0.1109,0.536
28.319001309,-0.3276,0.4046,-0.1312,0.537
28.322997232,-0.3378,0.3948,-0.1432,0.539
28.323800078,-0.3495,0.3846,-0.1526,0.542
28.326236309,-0.3568,0.3736,-0.1568,0.540
28.329394771,-0.3644,0.3641,-0.1595,0.539
28.33118154,-0.3717,0.3529,-0.1551,0.535
28.333733925,-0.3757,0.3436,-0.1497,0.531
28.336330771,-0.3766,0.3380,-0.1434,0.526
28.338503771,-0.3771,0.3259,-0.1278,0.515
28.343217001,-0.3740,0.3184,-0.1174,0.505
28.343567386,-0.3686,0.3084,-0.1102,0.493
28.346228309,-0.3608,0.2998,-0.1065,0.481
28.348112001,-0.3530,0.2884,-0.0997,0.467
28.350482848,-0.3476,0.2779,-0.0913,0.454
28.352629617,-0.3470,0.2654,-0.0843,0.445
28.355167078,-0.3491,0.2568,-0.0825,0.441
28.357828694,-0.3444,0.2497,-0.0892,0.435
28.360114848,-0.3444,0.2414,-0.0967,0.432
28.362313309,-0.3451,0.2334,-0.1069,0.430
28.364742771,-0.3468,0.2273,-0.1136,0.430
28.367176078,-0.3422,0.2211,-0.1197,0.425
28.370211155,-0.3417,0.2099,-0.1265,0.421
28.371881001,-0.3395,0.2045,-0.1309,0.417
28.374408694,-0.3410,0.1973,-0.1339,0.416
28.376740309,-0.3388,0.1962,-0.1324,0.413
28.379537848,-0.3358,0.1952,-0.1295,0.409
28.382874771,-0.3326,0.1967,-0.1258,0.406
28.383952617,-0.3305,0.1967,-0.1236,0.404
28.389470155,-0.3285,0.2018,-0.1258,0.406
28.389977617,-0.3249,0.2033,-0.1232,0.403
28.391258771,-0.3263,0.2067,-0.1243,0.406
28.394197309,-0.3246,0.2080,-0.1214,0.404
28.398104001,-0.3317,0.2036,-0.1216,0.408
28.398496078,-0.3349,0.1994,-0.1265,0.410
28.400875155,-0.3390,0.1931,-0.1365,0.413
28.413173001,-0.3470,0.1818,-0.1586,0.423
28.413586155,-0.3551,0.1752,-0.1937,0.441
28.413937309,-0.3617,0.1706,-0.2343,0.464
28.414103078,-0.3681,0.1613,-0.2651,0.481
28.414334463,-0.3710,0.1520,-0.2775,0.488
28.415158463,-0.3693,0.1395,-0.2719,0.479
28.417917232,-0.3666,0.1291,-0.2543,0.464
28.420406463,-0.3579,0.1132,-0.2226,0.436
28.422525925,-0.3470,0.0965,-0.1879,0.406
28.425450463,-0.3324,0.0780,-0.1595,0.377
28.428744386,-0.3173,0.0618,-0.1505,0.357
28.42966654,-0.3085,0.0459,-0.1583,0.350
28.43235754,-0.3039,0.0389,-0.1705,0.351
28.434662232,-0.3029,0.0389,-0.1756,0.352
28.437083386,-0.3095,0.0518,-0.1779,0.361
28.439994848,-0.3173,0.0685,-0.1868,0.374
28.442101848,-0.3293,0.0932,-0.2001,0.396
28.444745617,-0.3468,0.1239,-0.1922,0.415
28.446727078,-0.3686,0.1549,-0.1719,0.435
28.449284386,-0.3915,0.1799,-0.1444,0.454
28.451691386,-0.4211,0.2006,-0.1285,0.484
28.454123463,-0.4558,0.2221,-0.1267,0.523
28.456573848,-0.4917,0.2323,-0.1412,0.562
28.458743078,-0.5374,0.2446,-0.1649,0.613
28.461548925,-0.5831,0.2532,-0.1954,0.665
28.463564694,-0.6344,0.2634,-0.2289,0.724
28.466220001,-0.6847,0.2737,-0.2538,0.780
28.469529617,-0.7327,0.2886,-0.2739,0.834
28.470836001,-0.7835,0.3103,-0.2893,0.891
28.473203463,-0.8294,0.3377,-0.2881,0.941
28.476018771,-0.8758,0.3618,-0.3024,0.995
28.478376001,-0.9168,0.3907,-0.3058,1.042
28.48077454,-0.9630,0.4193,-0.3056,1.094
28.483213925,-1.0090,0.4471,-0.2990,1.143
28.486248617,-1.0575,0.4720,-0.2988,1.196
28.487619155,-1.1082,0.4976,-0.2995,1.251
28.490218771,-1.1543,0.5195,-0.3054,1.302
28.492699771,-1.1958,0.5339,-0.3083,1.345
28.495415386,-1.2364,0.5441,-0.3063,1.385
28.497335155,-1.2736,0.5497,-0.3042,1.420
28.499727078,-1.3043,0.5551,-0.2942,1.448
28.506863155,-1.3302,0.5600,-0.2841,1.471
28.508008694,-1.3483,0.5568,-0.2785,1.485
28.508252617,-1.3570,0.5568,-0.2567,1.489
28.519177617,-1.3575,0.5505,-0.2492,1.486
28.519861617,-1.3432,0.5381,-0.2380,1.466
28.520509001,-1.3067,0.5255,-0.2208,1.426
28.52071054,-1.2671,0.5129,-0.1996,1.381
28.521047386,-1.2228,0.4955,-0.1881,1.333
28.521277001,-1.1807,0.4820,-0.1752,1.287
28.523892078,-1.1257,0.4650,-0.1740,1.230
28.526935155,-1.0700,0.4466,-0.1742,1.172
28.528931463,-1.0174,0.4295,-0.1771,1.118
28.531115694,-0.9735,0.4149,-0.1886,1.075
28.533515694,-0.9298,0.4021,-0.2045,1.033
28.536068309,-0.8909,0.3965,-0.2131,0.998
28.53820954,-0.8511,0.3902,-0.2224,0.962
28.540808309,-0.8169,0.3872,-0.2282,0.932
28.543533925,-0.7884,0.3916,-0.2276,0.909
28.545558463,-0.7646,0.3956,-0.2255,0.890
28.547925617,-0.7448,0.4021,-0.2191,0.874
28.550457925,-0.7278,0.4117,-0.2147,0.863
28.553003694,-0.7143,0.4226,-0.2082,0.856
28.555355463,-0.7069,0.4291,-0.2071,0.853
28.558272925,-0.7067,0.4340,-0.1935,0.852
28.560608925,-0.7089,0.4342,-0.1534,0.845
28.562460925,-0.7111,0.4161,-0.1630,0.840
28.565266848,-0.7004,0.3888,-0.2541,0.840
28.567661617,-0.6852,0.3513,-0.3462,0.844
28.570365002,-0.6615,0.3103,-0.3124,0.795
28.572104309,-0.6603,0.2947,-0.1823,0.746
28.575018771,-0.7180,0.3972,-0.3124,0.878
28.577082771,-0.8562,0.6790,-0.7882,1.347
28.579715155,-1.0295,1.0631,-1.1925,1.900
28.581981002,-1.2938,1.5346,-1.6198,2.579
28.584954155,-1.6588,2.0426,-2.1523,3.399
28.586513309,-2.1238,2.5299,-2.4351,4.104
28.588998232,-2.6258,2.9308,-2.1011,4.461
28.591941002,-3.0223,3.1314,-1.2582,4.530
28.594156078,-3.1946,3.0747,-0.5160,4.464
28.597096925,-3.1318,2.8272,0.1534,4.222
28.599212694,-2.8373,2.4633,0.7678,3.835
28.605089925,-2.4448,2.1109,1.2948,3.480
28.605771386,-2.0336,1.8329,1.6701,3.207
28.606254232,-1.6368,1.6191,1.9132,2.993
28.60874654,-1.2848,1.4571,2.1028,2.863
28.615875155,-0.9718,1.3501,2.1829,2.744
28.616735078,-0.6936,1.2714,2.0414,2.503
28.617107771,-0.4546,1.2129,1.8809,2.284
28.618142232,-0.2217,1.1791,1.3791,1.828
28.627156694,0.0291,1.0853,0.6227,1.252
28.627607078,0.3540,0.9343,-0.3181,1.049
28.627798463,0.7230,0.7156,-0.7605,1.270
28.627975386,1.1180,0.4957,-0.7474,1.433
28.630058155,1.3207,0.3885,-0.7818,1.583
28.632880694,1.4610,0.3001,-0.8756,1.730
28.635286155,1.5746,0.1882,-1.0915,1.925
28.637212617,1.6664,0.0525,-1.2582,2.089
28.639872617,1.7197,0.0198,-1.2609,2.133
28.643163463,1.6256,0.0978,-1.2946,2.080
28.644436309,1.4651,0.2069,-1.3170,1.981
28.646930771,1.3147,0.3303,-1.2748,1.861
28.649543155,1.1402,0.4782,-1.1915,1.717
28.651991694,0.9250,0.6345,-1.0892,1.563
28.654485617,0.7209,0.7533,-0.9613,1.418
28.656541617,0.5150,0.8517,-0.7483,1.245
28.659616386,0.2839,0.9338,-0.6249,1.159
28.661557925,0.1265,0.9138,-0.5108,1.054
28.663951155,-0.0427,0.9499,-0.3789,1.024
28.666284002,-0.1870,0.9795,-0.2746,1.034
28.668537232,-0.3092,0.9890,-0.2306,1.062
28.672112078,-0.4336,0.9802,-0.2106,1.092
28.673818463,-0.5631,0.9623,-0.1844,1.130
28.676524386,-0.7064,0.9385,-0.1378,1.183
28.678196694,-0.8533,0.9182,-0.0938,1.257
28.680754771,-1.0185,0.9057,-0.0635,1.364
28.684393309,-1.1194,0.9248,0.1826,1.463
28.685580002,-1.2068,0.9292,0.2379,1.542
28.687793617,-1.2713,0.9152,0.1995,1.579
28.690254463,-1.3080,0.8835,0.1592,1.586
28.692875463,-1.3400,0.8409,0.1067,1.586
28.695172925,-1.3728,0.7997,0.0239,1.589
28.697694155,-1.3668,0.7376,-0.1129,1.557
28.704867078,-1.4238,0.6863,-0.1976,1.593
28.705794848,-1.4719,0.6343,-0.3340,1.637
28.706535771,-1.4758,0.5754,-0.4234,1.640
28.708864925,-1.4937,0.5234,-0.4663,1.650
28.709414463,-1.5268,0.4957,-0.4747,1.674
28.719087463,-1.5491,0.5192,-0.4666,1.699
28.71980154,-1.5574,0.5873,-0.4361,1.721
28.720096617,-1.5669,0.7179,-0.4046,1.770
28.720581309,-1.5161,0.8603,-0.3699,1.782
28.721836617,-1.4318,0.9783,-0.3277,1.765
28.723979386,-1.3397,1.0787,-0.2881,1.744
28.728315155,-1.2408,1.1696,-0.2621,1.725
28.728722771,-1.1360,1.2499,-0.2583,1.709
28.731299463,-1.0292,1.3105,-0.2680,1.688
28.733961848,-0.9258,1.3604,-0.2746,1.668
28.736131078,-0.8115,1.3811,-0.2824,1.627
28.738790771,-0.7024,1.3865,-0.2895,1.581
28.741780078,-0.5929,1.3731,-0.2988,1.525
28.743143078,-0.4809,1.3428,-0.3037,1.458
28.745908078,-0.3724,1.2937,-0.2946,1.378
28.748417002,-0.2701,1.2453,-0.2546,1.299
28.750676309,-0.1765,1.1817,-0.2348,1.218
28.75295754,-0.0961,1.1190,-0.2110,1.143
28.755695463,-0.0300,1.0418,-0.1973,1.061
28.758663771,0.0130,0.9685,-0.1761,0.984
28.760323771,0.0298,0.9023,-0.1683,0.918
28.763924925,0.0286,0.8412,-0.1693,0.859
28.765216078,0.0122,0.7838,-0.1824,0.805
28.767564309,-0.0265,0.7386,-0.2017,0.766
28.770040617,-0.0761,0.7042,-0.2220,0.742
28.773117617,-0.1421,0.6837,-0.2411,0.739
28.775027463,-0.2149,0.6760,-0.2580,0.755
28.777510771,-0.2978,0.6870,-0.2678,0.795
28.779778771,-0.3866,0.7100,-0.2599,0.849
28.782997848,-0.4727,0.7430,-0.2341,0.911
28.784703078,-0.5501,0.7818,-0.1996,0.977
28.786672078,-0.6270,0.8325,-0.1635,1.055
28.790159694,-0.6906,0.8833,-0.1229,1.128
28.792341848,-0.7341,0.9311,-0.0833,1.189
28.794032617,-0.7597,0.9749,-0.0510,1.237
28.796457617,-0.7802,1.0144,-0.0310,1.280
28.803908309,-0.7842,1.0506,-0.0195,1.311
28.804545925,-0.7800,1.0797,-0.0078,1.332
28.80522954,-0.7597,1.1002,0.0075,1.337
28.806752617,-0.7341,1.1156,0.0265,1.336
28.813400925,-0.7031,1.1212,0.0388,1.324
28.814175078,-0.6710,1.1193,0.0412,1.306
28.814364386,-0.6324,1.1036,0.0272,1.272
28.826651694,-0.5911,1.0829,0.0039,1.234
28.827059463,-0.5487,1.0584,-0.0227,1.192
28.827532925,-0.5177,1.0330,-0.0473,1.156
28.827694232,-0.4910,1.0079,-0.0679,1.123
28.828013617,-0.4660,0.9890,-0.0838,1.096
28.828473925,-0.4567,0.9790,-0.0904,1.084
28.83050554,-0.4472,0.9683,-0.0906,1.070
28.832948386,-0.4350,0.9548,-0.0848,1.053
28.83483754,-0.4265,0.9492,-0.0823,1.044
28.837993925,-0.4180,0.9411,-0.0782,1.033
28.83988654,-0.4113,0.9409,-0.0813,1.030
28.842209232,-0.3987,0.9424,-0.0874,1.027
28.844507155,-0.3796,0.9382,-0.0926,1.016
28.847155078,-0.3700,0.9409,-0.0955,1.016
28.84960154,-0.3619,0.9483,-0.0920,1.019
28.851889617,-0.3563,0.9555,-0.0857,1.023
28.854724617,-0.3458,0.9690,-0.0752,1.032
28.857537309,-0.3342,0.9842,-0.0659,1.041
28.859773309,-0.3241,0.9946,-0.0652,1.048
28.861773309,-0.3148,1.0091,-0.0691,1.059
28.863959694,-0.3116,1.0200,-0.0755,1.069
28.866223771,-0.3053,1.0242,-0.0823,1.072
28.86901054,-0.2992,1.0286,-0.0887,1.075
28.871380078,-0.3021,1.0369,-0.0931,1.084
28.873674848,-0.3023,1.0382,-0.1004,1.086
28.875952309,-0.2995,1.0447,-0.1141,1.093
28.878532309,-0.2918,1.0433,-0.1319,1.091
28.882946155,-0.2874,1.0376,-0.1470,1.087
28.883688002,-0.2806,1.0352,-0.1561,1.084
28.885885617,-0.2804,1.0347,-0.1673,1.085
28.888373617,-0.2857,1.0347,-0.1796,1.088
28.891013848,-0.2934,1.0354,-0.1922,1.093
28.892969232,-0.2965,1.0330,-0.1937,1.092
28.895277232,-0.2983,1.0266,-0.1952,1.087
28.902071386,-0.2941,1.0159,-0.1964,1.076
28.902776078,-0.2921,1.0037,-0.2064,1.066
28.903509232,-0.2885,0.9853,-0.2115,1.048
28.907004925,-0.2904,0.9721,-0.2201,1.038
28.907872694,-0.2792,0.9534,-0.2276,1.019
28.912119771,-0.2748,0.9399,-0.2343,1.007
28.912640694,-0.2657,0.9255,-0.2343,0.991
28.926000925,-0.2674,0.9269,-0.2387,0.994
28.926677617,-0.2713,0.9331,-0.2404,1.001
28.927295386,-0.2636,0.9321,-0.2423,0.999
28.927556309,-0.2584,0.9329,-0.2516,1.000
28.927971386,-0.2489,0.9262,-0.2550,0.992
28.92835854,-0.2342,0.9187,-0.2558,0.982
28.929731463,-0.2242,0.9101,-0.2531,0.971
28.931853925,-0.2063,0.9033,-0.2499,0.960
28.93373854,-0.1979,0.8945,-0.2494,0.949
28.93685454,-0.1951,0.8933,-0.2497,0.948
28.93859854,-0.1990,0.8940,-0.2450,0.948
28.940953925,-0.2095,0.8979,-0.2352,0.952
28.943392078,-0.2205,0.9057,-0.2274,0.960
28.946156078,-0.2215,0.9091,-0.2180,0.961
28.948514771,-0.2181,0.9160,-0.2122,0.965
28.950719078,-0.2137,0.9157,-0.2138,0.964
28.953321925,-0.2168,0.9148,-0.2145,0.964
28.956388925,-0.2175,0.9133,-0.2211,0.965
28.957863386,-0.2154,0.9115,-0.2226,0.963
28.960604386,-0.2184,0.9096,-0.2262,0.962
28.963061232,-0.2252,0.9071,-0.2271,0.962
28.966340617,-0.2289,0.9057,-0.2294,0.962
28.967608002,-0.2408,0.9043,-0.2397,0.966
28.970216078,-0.2462,0.9008,-0.2467,0.966
28.972946771,-0.2557,0.8991,-0.2487,0.967
28.975736309,-0.2620,0.8942,-0.2490,0.964
28.977569925,-0.2655,0.8922,-0.2482,0.963
28.979795771,-0.2692,0.8896,-0.2457,0.961
28.982649309,-0.2689,0.8889,-0.2450,0.960
28.984405848,-0.2667,0.8901,-0.2487,0.962
28.987054463,-0.2620,0.8886,-0.2534,0.960
28.989470771,-0.2567,0.8884,-0.2597,0.960
28.992004078,-0.2482,0.8879,-0.2631,0.959
28.995156925,-0.2369,0.8896,-0.2676,0.959
29.001454848,-0.2293,0.8879,-0.2753,0.957
29.002081617,-0.2254,0.8920,-0.2851,0.963
29.002716386,-0.2203,0.8952,-0.2809,0.964
29.013967771,-0.2135,0.9001,-0.2751,0.965
29.014366463,-0.2068,0.9015,-0.2609,0.961
29.014486771,-0.2042,0.9055,-0.2453,0.960
29.014819386,-0.2061,0.9087,-0.2296,0.960
29.015044309,-0.2093,0.9148,-0.2184,0.964
29.016400309,-0.2142,0.9180,-0.2079,0.965
29.018199386,-0.2233,0.9184,-0.1922,0.964
29.021728925,-0.2242,0.9164,-0.1788,0.960
29.024591771,-0.2159,0.9136,-0.1703,0.954
29.026040694,-0.2095,0.9152,-0.1722,0.955
29.027949232,-0.2061,0.9094,-0.1691,0.948
29.031124925,-0.2047,0.9075,-0.1698,0.946
29.032521232,-0.2166,0.9089,-0.1649,0.949
29.035563078,-0.1856,0.9001,-0.1982,0.940
29.038629617,-0.1604,0.9010,-0.1566,0.928
29.040293309,-0.1360,0.9031,-0.1439,0.925
29.042309925,-0.1182,0.9071,-0.1290,0.924
29.045029617,-0.0998,0.9096,-0.1167,0.922
29.047119694,-0.0805,0.9150,-0.1099,0.925
29.049634155,-0.0615,0.9171,-0.1148,0.926
29.05206254,-0.0481,0.9204,-0.1263,0.930
29.055481925,-0.0339,0.9248,-0.1290,0.934
29.056676309,-0.0234,0.9280,-0.1283,0.937
29.059324078,-0.0163,0.9343,-0.1288,0.943
29.061776386,-0.0097,0.9394,-0.1192,0.947
29.064699386,-0.0023,0.9465,-0.1048,0.952
29.067153232,-0.0034,0.9506,-0.0975,0.956
29.069319155,-0.0029,0.9578,-0.0933,0.962
29.072321309,-0.0111,0.9648,-0.0945,0.969
29.073709617,-0.0170,0.9724,-0.1026,0.978
29.076783771,-0.0214,0.9790,-0.1204,0.987
29.078760309,-0.0316,0.9834,-0.1336,0.993
29.081289617,-0.0402,0.9910,-0.1449,1.002
29.084220078,-0.0409,0.9942,-0.1524,1.007
29.086247155,-0.0453,0.9991,-0.1514,1.012
29.088605309,-0.0502,1.0005,-0.1602,1.015
29.090545002,-0.0558,1.0049,-0.1715,1.021
29.095396925,-0.0605,1.0056,-0.1744,1.022
29.095939386,-0.0661,1.0059,-0.1663,1.022
29.098017848,-0.0617,1.0017,-0.1598,1.016
29.10123754,-0.0679,0.9970,-0.1575,1.012
29.102839078,-0.0675,0.9934,-0.1534,1.007
29.107914771,-0.0603,0.9926,-0.1659,1.008
29.108687155,-0.0576,0.9895,-0.1793,1.007
29.110011463,-0.0486,0.9895,-0.1935,1.009
29.118995463,-0.0412,0.9849,-0.2077,1.007
29.119631463,-0.0346,0.9874,-0.2169,1.011
29.119858155,-0.0337,0.9865,-0.2138,1.010
29.120083694,-0.0339,0.9842,-0.2020,1.005
29.132084309,-0.0312,0.9781,-0.1830,0.996
29.132588925,-0.0329,0.9724,-0.1673,0.987
29.133048386,-0.0361,0.9626,-0.1554,0.976
29.133488694,-0.0393,0.9558,-0.1502,0.968
29.133859463,-0.0470,0.9523,-0.1465,0.965
29.134097002,-0.0495,0.9529,-0.1437,0.965
29.136727155,-0.0505,0.9548,-0.1434,0.967
29.138944925,-0.0500,0.9599,-0.1429,0.972
29.141418232,-0.0498,0.9665,-0.1488,0.979
29.143754155,-0.0451,0.9734,-0.1556,0.987
29.146196617,-0.0356,0.9778,-0.1627,0.992
29.148311386,-0.0316,0.9853,-0.1730,1.001
29.151047386,-0.0304,0.9870,-0.1728,1.003
29.153736078,-0.0272,0.9939,-0.1752,1.010
29.156131155,-0.0251,1.0068,-0.1824,1.024
29.158449309,-0.0227,1.0179,-0.1935,1.036
29.162341925,-0.0223,1.0277,-0.2106,1.049
29.163014155,-0.0178,1.0394,-0.2215,1.063
29.165964694,-0.0131,1.0496,-0.2341,1.075
29.168016002,-0.0078,1.0564,-0.2333,1.082
29.170604694,-0.0026,1.0613,-0.2250,1.085
29.172508002,-0.0048,1.0687,-0.2180,1.091
29.175195155,-0.0102,1.0706,-0.2211,1.093
29.177892694,-0.0183,1.0667,-0.2159,1.089
29.180063386,-0.0314,1.0618,-0.2155,1.084
29.182735155,-0.0488,1.0569,-0.2177,1.080
29.185284386,-0.0847,1.0513,-0.2231,1.078
29.187537617,-0.1267,1.0503,-0.2269,1.082
29.189452925,-0.1729,1.0559,-0.2341,1.095
29.191900078,-0.2186,1.0631,-0.2364,1.111
29.195734155,-0.2603,1.0660,-0.2387,1.123
29.196999771,-0.2970,1.0713,-0.2397,1.137
29.199081617,-0.3272,1.0725,-0.2367,1.146
29.20192154,-0.3439,1.0789,-0.2374,1.157
29.208587386,-0.3576,1.0794,-0.2316,1.160
29.209456925,-0.3666,1.0838,-0.2147,1.164
