time,gFx,gFy,gFz,TgF
1.295589923,-0.0923,0.9924,0.1162,1.003
1.298915077,-0.0928,0.9942,0.1164,1.005
1.300700923,-0.0913,0.9926,0.1157,1.004
1.303194231,-0.0917,0.9923,0.1159,1.003
1.310248077,-0.0886,0.9934,0.1157,1.004
1.31072777,-0.0857,0.9973,0.1167,1.008
1.311053231,-0.0886,0.9970,0.1177,1.008
1.313420693,-0.0877,0.9983,0.1182,1.009
1.316648616,-0.0905,0.9979,0.1192,1.009
1.31731477,-0.0866,0.9998,0.1182,1.010
1.320549847,-0.0889,1.0012,0.1192,1.012
1.32357177,-0.0881,0.9986,0.1223,1.010
1.32478277,-0.0864,0.9986,0.1213,1.010
1.327069923,-0.0859,0.9968,0.1218,1.008
1.331404,-0.0854,0.9958,0.1241,1.007
1.334160308,-0.0859,0.9944,0.1257,1.006
1.334857,-0.0854,0.9942,0.1260,1.006
1.33713877,-0.0808,0.9951,0.1264,1.006
1.339049616,-0.0845,0.9934,0.1260,1.005
1.341795154,-0.0852,0.9932,0.1269,1.005
1.344357616,-0.0847,0.9954,0.1264,1.007
1.349028616,-0.0852,0.9946,0.1226,1.006
1.34969877,-0.0847,0.9942,0.1269,1.006
1.351258154,-0.0866,0.9924,0.1275,1.004
1.356857847,-0.0871,0.9914,0.1243,1.003
1.35750277,-0.0879,0.9919,0.1262,1.004
1.358262231,-0.0896,0.9932,0.1250,1.005
1.363581923,-0.0896,0.9951,0.1267,1.007
1.364278154,-0.0910,0.9932,0.1231,1.005
1.365708077,-0.0954,0.9934,0.1206,1.005
1.367897231,-0.0957,0.9954,0.1189,1.007
1.374442539,-0.0959,0.9951,0.1213,1.007
1.375052693,-0.0940,0.9958,0.1187,1.007
1.37558677,-0.0984,0.9944,0.1180,1.006
1.378924616,-0.0973,0.9961,0.1192,1.008
1.388328385,-0.0986,0.9954,0.1187,1.007
1.388893847,-0.0991,0.9973,0.1167,1.009
1.389149231,-0.0982,0.9963,0.1184,1.008
1.389359462,-0.1001,0.9973,0.1157,1.009
1.39054277,-0.1001,0.9979,0.1145,1.009
1.39291877,-0.0969,0.9954,0.1145,1.007
1.395842462,-0.0961,0.9956,0.1140,1.007
1.396936616,-0.0971,0.9934,0.1180,1.005
1.399005847,-0.0973,0.9944,0.1184,1.006
1.402314154,-0.0966,0.9951,0.1194,1.007
1.405513,-0.0979,0.9934,0.1243,1.006
1.406243385,-0.0950,0.9939,0.1220,1.006
1.409072308,-0.0971,0.9963,0.1257,1.009
1.411473308,-0.0966,0.9958,0.1241,1.008
1.413717308,-0.0933,0.9944,0.1277,1.007
1.417439462,-0.0933,0.9949,0.1285,1.007
1.419106539,-0.0915,0.9958,0.1321,1.009
1.422784616,-0.0903,0.9958,0.1289,1.008
1.423989308,-0.0917,0.9951,0.1260,1.007
1.425819154,-0.0935,0.9949,0.1238,1.007
1.428428308,-0.0928,0.9944,0.1201,1.006
1.430500693,-0.0930,0.9949,0.1194,1.006
1.433270847,-0.0923,0.9995,0.1182,1.011
1.43621977,-0.0945,0.9988,0.1148,1.010
1.43983477,-0.0915,0.9968,0.1194,1.008
1.440800693,-0.0952,0.9981,0.1164,1.009
1.443212616,-0.0971,0.9979,0.1162,1.009
1.446944923,-0.0969,0.9981,0.1145,1.009
1.447485847,-0.1008,0.9983,0.1148,1.010
1.450841308,-0.1008,0.9986,0.1136,1.010
1.452777231,-0.1040,0.9983,0.1157,1.010
1.45549877,-0.1031,0.9975,0.1152,1.009
1.458063462,-0.1084,0.9983,0.1157,1.011
1.459662154,-0.1091,0.9983,0.1169,1.011
1.462822847,-0.1118,0.9979,0.1171,1.011
1.465228923,-0.1096,0.9968,0.1192,1.010
1.467269616,-0.1087,0.9963,0.1167,1.009
1.474522462,-0.1089,0.9975,0.1171,1.010
1.474973616,-0.1089,0.9963,0.1180,1.009
1.475317231,-0.1057,1.0005,0.1164,1.013
1.47831477,-0.1033,0.9979,0.1136,1.010
1.487486231,-0.1003,1.0005,0.1138,1.012
1.487748616,-0.0984,0.9983,0.1099,1.009
1.488204923,-0.0996,1.0010,0.1103,1.012
1.48834677,-0.1001,0.9995,0.1071,1.010
1.489507077,-0.1020,0.9970,0.1069,1.008
1.490904308,-0.1018,0.9966,0.1064,1.007
1.493257847,-0.1038,0.9937,0.1094,1.005
1.495758462,-0.1045,0.9932,0.1099,1.005
1.498057308,-0.1010,0.9954,0.1094,1.006
1.501012385,-0.1001,0.9946,0.1131,1.006
1.504904923,-0.1020,0.9961,0.1118,1.008
1.505220693,-0.0989,1.0015,0.1136,1.013
1.507691462,-0.0982,1.0012,0.1145,1.013
1.510409923,-0.0957,1.0039,0.1143,1.015
1.513156693,-0.0971,1.0012,0.1148,1.012
1.515182539,-0.0994,1.0022,0.1174,1.014
1.517494847,-0.0966,0.9995,0.1180,1.011
1.520466231,-0.0954,0.9956,0.1182,1.007
1.522201923,-0.0964,0.9930,0.1231,1.005
1.52469977,-0.0947,0.9939,0.1257,1.006
1.530557231,-0.0952,0.9930,0.1267,1.006
1.531336077,-0.0905,0.9932,0.1289,1.006
1.531995154,-0.0877,0.9905,0.1294,1.003
1.534441539,-0.0847,0.9923,0.1324,1.005
1.537223154,-0.0854,0.9937,0.1333,1.006
1.539300077,-0.0810,0.9910,0.1341,1.003
1.541405847,-0.0793,0.9930,0.1345,1.005
1.545397539,-0.0796,0.9919,0.1350,1.004
1.546502462,-0.0810,0.9944,0.1329,1.006
1.54895477,-0.0781,0.9932,0.1321,1.005
1.551352693,-0.0789,0.9951,0.1294,1.007
1.555011154,-0.0730,0.9991,0.1257,1.010
1.556360923,-0.0735,0.9975,0.1233,1.008
1.559077539,-0.0717,1.0005,0.1213,1.010
1.561994231,-0.0724,0.9998,0.1223,1.010
1.563263693,-0.0703,0.9981,0.1196,1.008
1.565692923,-0.0712,1.0032,0.1159,1.012
1.56838277,-0.0735,1.0015,0.1148,1.011
1.571364924,-0.0728,0.9991,0.1148,1.008
1.573268077,-0.0749,0.9966,0.1128,1.006
1.576507462,-0.0781,0.9937,0.1101,1.003
1.581325308,-0.0789,0.9930,0.1091,1.002
1.581732385,-0.0798,0.9919,0.1089,1.001
1.582836077,-0.0776,0.9946,0.1064,1.003
1.599141,-0.0764,1.0005,0.1050,1.009
1.599535693,-0.0781,1.0019,0.1018,1.010
1.599676924,-0.0747,1.0039,0.0979,1.011
1.599804924,-0.0693,1.0056,0.0947,1.012
1.600469539,-0.0668,1.0063,0.0935,1.013
1.600613539,-0.0624,1.0035,0.0920,1.010
1.600847154,-0.0598,1.0015,0.0886,1.007
1.60448,-0.0570,1.0010,0.0866,1.006
1.604686462,-0.0544,0.9983,0.0779,1.003
1.60775077,-0.0519,0.9942,0.0659,0.998
1.609117231,-0.0458,0.9924,0.0570,0.995
1.612032924,-0.0358,0.9893,0.0512,0.991
1.613912616,-0.0229,0.9863,0.0486,0.988
1.616406462,-0.0099,0.9874,0.0486,0.989
1.618863154,-0.0029,0.9895,0.0532,0.991
1.621605308,0.0017,0.9944,0.0563,0.996
1.623750154,0.0014,0.9995,0.0605,1.001
1.628177616,-0.0065,1.0030,0.0607,1.005
1.62888377,-0.0136,1.0079,0.0644,1.010
1.630940385,-0.0219,1.0098,0.0675,1.012
1.63510677,-0.0326,1.0096,0.0681,1.012
1.635942231,-0.0390,1.0027,0.0688,1.006
1.639100385,-0.0442,0.9968,0.0710,1.000
1.640901231,-0.0434,0.9817,0.0842,0.986
1.644220308,-0.0463,0.9729,0.1010,0.979
1.647299154,-0.0498,0.9700,0.1162,0.978
1.647660924,-0.0612,0.9690,0.1301,0.980
1.650179385,-0.0793,0.9805,0.1406,0.994
1.652350539,-0.0994,0.9912,0.1478,1.007
1.655039154,-0.1162,1.0015,0.1534,1.020
1.657774462,-0.1308,1.0081,0.1563,1.028
1.660759385,-0.1399,1.0125,0.1597,1.034
1.662088693,-0.1448,1.0110,0.1663,1.035
1.664760693,-0.1467,1.0027,0.1697,1.027
1.667070154,-0.1429,0.9914,0.1709,1.016
1.669557616,-0.1397,0.9821,0.1697,1.006
1.672151462,-0.1380,0.9746,0.1697,0.999
1.674385308,-0.1333,0.9697,0.1692,0.993
1.679847154,-0.1289,0.9716,0.1700,0.995
1.680236077,-0.1277,0.9756,0.1688,0.998
1.683199077,-0.1243,0.9809,0.1656,1.003
1.684620693,-0.1204,0.9870,0.1597,1.007
1.690943385,-0.1155,0.9939,0.1546,1.012
1.691263385,-0.1133,0.9991,0.1472,1.016
1.691596077,-0.1076,1.0027,0.1404,1.018
1.694808077,-0.1047,1.0027,0.1380,1.018
1.695790154,-0.1047,1.0019,0.1380,1.017
1.698305,-0.1069,0.9975,0.1387,1.013
1.700557924,-0.1120,0.9975,0.1418,1.014
1.703153924,-0.1159,0.9973,0.1406,1.014
1.706397924,-0.1213,0.9968,0.1416,1.014
1.707836924,-0.1280,0.9973,0.1385,1.015
1.710649,-0.1343,1.0005,0.1336,1.018
1.713977847,-0.1404,1.0015,0.1294,1.020
1.715160077,-0.1431,1.0010,0.1280,1.019
1.717902154,-0.1421,0.9975,0.1272,1.016
1.724273,-0.1434,0.9932,0.1289,1.012
1.724608077,-0.1423,0.9878,0.1285,1.006
1.724861,-0.1443,0.9878,0.1297,1.007
1.727296616,-0.1458,0.9888,0.1292,1.008
1.729664385,-0.1470,0.9910,0.1233,1.009
1.734484616,-0.1529,0.9912,0.1162,1.010
1.734731154,-0.1521,0.9963,0.1096,1.014
1.737576693,-0.1472,0.9966,0.1028,1.013
1.739291154,-0.1406,0.9912,0.0996,1.006
1.743141,-0.1313,0.9839,0.1047,0.998
1.744047077,-0.1213,0.9802,0.1101,0.994
1.747165308,-0.1218,0.9758,0.1159,0.990
1.749041539,-0.1252,0.9768,0.1231,0.992
1.751628077,-0.1318,0.9776,0.1252,0.994
1.754236308,-0.1389,0.9868,0.1280,1.005
1.756711693,-0.1448,0.9934,0.1292,1.012
1.75905177,-0.1462,1.0012,0.1321,1.020
1.761338847,-0.1458,1.0091,0.1294,1.028
1.763299693,-0.1462,1.0152,0.1252,1.033
1.766516385,-0.1509,1.0186,0.1208,1.037
1.768976385,-0.1523,1.0171,0.1155,1.035
1.770664693,-0.1560,1.0117,0.1120,1.030
1.773326231,-0.1536,1.0037,0.1106,1.021
1.779182462,-0.1497,0.9975,0.1087,1.015
1.779464,-0.1480,0.9923,0.1052,1.009
1.782768616,-0.1462,0.9878,0.1031,1.004
1.783004308,-0.1441,0.9870,0.0977,1.002
1.788345308,-0.1416,0.9890,0.0971,1.004
1.788602154,-0.1441,0.9912,0.0996,1.007
1.790325,-0.1416,0.9970,0.1010,1.012
1.792209231,-0.1450,1.0017,0.1067,1.018
1.794704,-0.1487,1.0063,0.1099,1.023
1.796919077,-0.1467,1.0079,0.1157,1.025
1.800060924,-0.1506,1.0068,0.1218,1.025
1.803149231,-0.1482,1.0098,0.1267,1.028
1.804562462,-0.1492,1.0098,0.1348,1.030
1.808335693,-0.1487,1.0061,0.1397,1.027
1.809886154,-0.1485,1.0007,0.1397,1.021
1.811603693,-0.1494,0.9968,0.1392,1.018
1.813953308,-0.1472,0.9954,0.1387,1.016
1.816884693,-0.1504,0.9946,0.1390,1.015
1.819015462,-0.1546,0.9942,0.1362,1.015
1.821372693,-0.1548,0.9966,0.1378,1.018
1.823793924,-0.1575,0.9954,0.1404,1.018
1.828273616,-0.1562,0.9993,0.1416,1.021
1.828564693,-0.1536,1.0007,0.1453,1.023
1.830975077,-0.1551,1.0007,0.1458,1.023
1.833346847,-0.1536,1.0027,0.1492,1.025
1.835697231,-0.1548,1.0019,0.1483,1.025
1.838085,-0.1539,0.9998,0.1470,1.022
1.842473231,-0.1478,1.0010,0.1441,1.022
1.843058154,-0.1455,0.9986,0.1450,1.019
1.84567977,-0.1389,0.9975,0.1443,1.017
1.84785477,-0.1336,0.9944,0.1429,1.013
1.850162539,-0.1308,0.9937,0.1441,1.013
1.85297877,-0.1245,0.9893,0.1458,1.008
1.862103693,-0.1204,0.9926,0.1460,1.011
1.862444924,-0.1248,0.9924,0.1480,1.011
1.862711385,-0.1252,0.9963,0.1490,1.015
1.86297177,-0.1267,0.9986,0.1551,1.018
1.865316077,-0.1269,0.9988,0.1592,1.019
1.867544308,-0.1252,1.0000,0.1658,1.021
1.869501847,-0.1218,1.0019,0.1712,1.024
1.872656308,-0.1187,0.9956,0.1751,1.018
1.875110847,-0.1177,0.9979,0.1734,1.020
1.879399385,-0.1167,0.9961,0.1739,1.018
1.879871462,-0.1143,0.9937,0.1707,1.015
1.891185231,-0.1096,0.9876,0.1656,1.007
1.891588385,-0.1003,0.9853,0.1590,1.003
1.891725924,-0.0957,0.9827,0.1541,0.999
1.892095693,-0.0874,0.9819,0.1497,0.997
1.892365308,-0.0815,0.9800,0.1453,0.994
1.895156693,-0.0756,0.9837,0.1390,0.996
1.895940616,-0.0698,0.9853,0.1329,0.997
1.899755693,-0.0632,0.9881,0.1301,0.999
1.900950462,-0.0532,0.9888,0.1297,0.999
1.904214847,-0.0458,0.9890,0.1282,0.998
1.907964077,-0.0397,0.9858,0.1272,0.995
1.908535462,-0.0375,0.9844,0.1223,0.993
1.912286462,-0.0314,0.9832,0.1187,0.991
1.912898847,-0.0329,0.9812,0.1152,0.989
1.916450154,-0.0358,0.9830,0.1148,0.990
1.917689616,-0.0326,0.9865,0.1115,0.993
1.92022677,-0.0314,0.9900,0.1101,0.997
1.923886539,-0.0326,0.9926,0.1106,0.999
1.924896693,-0.0407,0.9966,0.1069,1.003
1.92773877,-0.0397,1.0000,0.1074,1.007
1.929810154,-0.0456,0.9973,0.1106,1.004
1.932516,-0.0476,0.9942,0.1131,1.002
1.935189,-0.0512,0.9912,0.1171,0.999
1.937092385,-0.0551,0.9874,0.1162,0.996
1.939832385,-0.0603,0.9858,0.1152,0.994
1.942031385,-0.0639,0.9821,0.1120,0.991
1.944353924,-0.0710,0.9830,0.1067,0.991
1.946627077,-0.0696,0.9807,0.1047,0.989
1.948966847,-0.0688,0.9781,0.1057,0.986
1.951956,-0.0661,0.9758,0.1050,0.984
1.953893308,-0.0635,0.9724,0.1057,0.980
1.956843693,-0.0647,0.9683,0.1087,0.976
1.958597924,-0.0693,0.9704,0.1062,0.979
1.961096616,-0.0730,0.9727,0.1015,0.981
1.963631693,-0.0766,0.9751,0.1006,0.983
1.965852385,-0.0805,0.9800,0.0945,0.988
1.968609616,-0.0861,0.9827,0.0905,0.991
1.971414539,-0.0881,0.9886,0.0933,0.997
1.978668,-0.0849,0.9912,0.0957,0.999
1.979303462,-0.0854,0.9951,0.0975,1.003
1.979834539,-0.0869,0.9930,0.1059,1.002
1.992685616,-0.0864,0.9963,0.1143,1.007
1.993484616,-0.0935,0.9966,0.1201,1.008
1.993826462,-0.1031,0.9981,0.1260,1.011
1.994044077,-0.1131,1.0010,0.1309,1.016
1.994233847,-0.1243,1.0019,0.1311,1.018
1.994413,-0.1269,1.0035,0.1333,1.020
1.996441847,-0.1324,1.0068,0.1374,1.025
1.998242847,-0.1353,1.0032,0.1434,1.022
1.999942231,-0.1355,1.0005,0.1462,1.020
2.002322154,-0.1343,0.9937,0.1506,1.014
2.004743077,-0.1320,0.9923,0.1546,1.013
2.006918462,-0.1316,0.9917,0.1585,1.013
2.010078847,-0.1360,0.9883,0.1585,1.010
2.01225877,-0.1326,0.9839,0.1609,1.006
2.015387077,-0.1313,0.9795,0.1634,1.002
2.017097616,-0.1280,0.9790,0.1632,1.001
2.019275693,-0.1255,0.9814,0.1607,1.002
2.021613847,-0.1233,0.9830,0.1614,1.004
2.024480308,-0.1236,0.9849,0.1644,1.006
2.026350539,-0.1228,0.9905,0.1636,1.011
2.02874377,-0.1226,0.9975,0.1668,1.019
2.031981,-0.1174,1.0007,0.1636,1.021
2.033522539,-0.1133,1.0039,0.1646,1.024
2.035975462,-0.1099,1.0019,0.1619,1.021
2.038587385,-0.1106,1.0042,0.1592,1.023
2.041643077,-0.1069,1.0010,0.1575,1.019
2.044291077,-0.1052,0.9961,0.1563,1.014
2.046034539,-0.1054,0.9912,0.1583,1.009
2.048656308,-0.1120,0.9912,0.1599,1.010
2.050390847,-0.1171,0.9923,0.1583,1.012
2.052937539,-0.1245,0.9979,0.1546,1.017
2.055413924,-0.1306,1.0084,0.1436,1.027
2.058070847,-0.1285,1.0223,0.1318,1.039
2.06024,-0.1123,1.0298,0.1174,1.043
2.06325077,-0.1084,1.0168,0.1252,1.030
2.064865616,-0.1294,0.9917,0.1460,1.011
2.068728616,-0.1304,0.9658,0.1326,0.984
2.070309308,-0.0877,0.9404,0.1045,0.950
2.07724677,-0.0288,0.9201,0.0737,0.923
2.077715462,0.0100,0.9218,0.0517,0.923
2.078101539,-0.0058,0.9555,0.0253,0.956
2.082078231,-0.0998,1.0066,0.0075,1.012
2.082376693,-0.2713,1.0848,0.0165,1.118
2.093500616,-0.4064,1.1165,0.0449,1.189
2.096716077,-0.3850,1.0596,0.0940,1.131
2.097021,-0.2175,0.9611,0.1460,0.996
2.097157616,-0.0207,0.8837,0.1814,0.902
2.097303154,0.1167,0.8527,0.1793,0.879
2.097429616,0.1524,0.8793,0.1399,0.903
2.099522539,0.0955,0.9421,0.0891,0.951
2.10128277,-0.0036,1.0079,0.0458,1.009
2.104445924,-0.1008,1.0643,0.0155,1.069
2.106221,-0.1832,1.1085,0.0023,1.124
2.109268924,-0.2212,1.1216,0.0006,1.143
2.110754539,-0.1968,1.0841,0.0050,1.102
2.113967154,-0.1250,1.0164,0.0241,1.024
2.115417924,-0.0512,0.9480,0.0642,0.952
2.118006539,-0.0011,0.9071,0.1082,0.914
2.121043154,0.0078,0.9003,0.1318,0.910
2.122734539,-0.0290,0.9292,0.1257,0.938
2.125088308,-0.0903,0.9660,0.1074,0.976
2.127632077,-0.1534,1.0024,0.0945,1.019
2.130616,-0.1861,1.0237,0.1001,1.045
2.132499462,-0.1883,1.0347,0.1204,1.059
2.13474277,-0.1719,1.0450,0.1436,1.069
2.137607385,-0.1663,1.0503,0.1639,1.076
2.139645847,-0.1663,1.0484,0.1744,1.076
2.14213477,-0.1653,1.0389,0.1712,1.066
2.144889847,-0.1714,1.0233,0.1644,1.050
2.146772308,-0.1821,1.0042,0.1585,1.033
2.149185308,-0.1873,0.9881,0.1546,1.017
2.151869616,-0.1883,0.9793,0.1470,1.008
2.154181,-0.1809,0.9716,0.1462,0.999
2.15690777,-0.1727,0.9685,0.1467,0.995
2.159182539,-0.1725,0.9697,0.1472,0.996
2.16149577,-0.1697,0.9739,0.1490,1.000
2.163996616,-0.1660,0.9912,0.1367,1.014
2.166136693,-0.1558,1.0000,0.1336,1.021
2.168717231,-0.1548,1.0061,0.1309,1.026
2.171544924,-0.1695,1.0130,0.1338,1.036
2.173614847,-0.1760,1.0181,0.1336,1.042
2.17568,-0.1700,1.0161,0.1360,1.039
2.17827077,-0.1534,1.0088,0.1365,1.029
2.181747462,-0.1399,0.9961,0.1421,1.016
2.183003693,-0.1506,0.9881,0.1511,1.011
2.185462462,-0.1688,0.9923,0.1480,1.017
2.195666847,-0.1788,1.0003,0.1360,1.025
2.196107693,-0.1714,0.9968,0.1336,1.020
2.196473539,-0.1578,0.9923,0.1306,1.013
2.196653,-0.1455,0.9825,0.1289,1.001
2.198584077,-0.1341,0.9716,0.1304,0.989
2.199945231,-0.1362,0.9695,0.1250,0.987
2.202433231,-0.1326,0.9800,0.1136,0.995
2.204699077,-0.1285,0.9975,0.0952,1.010
2.206988077,-0.1182,1.0049,0.0891,1.016
2.209741847,-0.1111,0.9975,0.0996,1.009
2.21287177,-0.1147,0.9724,0.1089,0.985
2.214289231,-0.1189,0.9572,0.1143,0.971
2.216744,-0.1343,0.9685,0.1022,0.983
2.21922677,-0.1431,0.9874,0.0928,1.002
2.221999077,-0.1385,1.0228,0.0768,1.035
2.224392385,-0.1313,1.0422,0.0822,1.054
2.226979462,-0.1341,1.0296,0.1113,1.044
2.230010462,-0.1578,1.0063,0.1309,1.027
2.231274462,-0.1763,0.9695,0.1502,0.997
2.234582231,-0.1692,0.9402,0.1518,0.967
2.236404,-0.1511,0.9345,0.1292,0.955
2.238444308,-0.1411,0.9553,0.1131,0.972
2.240950847,-0.1467,0.9844,0.1038,1.001
2.243438462,-0.1634,1.0128,0.0917,1.030
2.246008308,-0.1785,1.0354,0.0773,1.054
2.248230154,-0.1856,1.0403,0.0796,1.060
2.250930231,-0.1763,1.0310,0.0894,1.050
2.253505616,-0.1455,1.0084,0.1047,1.024
2.255608924,-0.1162,0.9837,0.1174,0.997
2.257991385,-0.0901,0.9716,0.1087,0.982
2.260307077,-0.0786,0.9753,0.0979,0.983
2.262798539,-0.0940,0.9937,0.0822,1.001
2.264870539,-0.1184,1.0203,0.0623,1.029
2.267666539,-0.1333,1.0354,0.0493,1.045
2.270025308,-0.1409,1.0401,0.0427,1.050
2.272248924,-0.1367,1.0398,0.0368,1.049
2.274620693,-0.1192,1.0281,0.0434,1.036
2.277299693,-0.0964,1.0110,0.0519,1.017
2.282958231,-0.0784,0.9963,0.0554,1.001
2.283301539,-0.0825,0.9785,0.0644,0.984
2.285294539,-0.0996,0.9760,0.0737,0.984
2.295951385,-0.1294,0.9923,0.0710,1.003
2.296382231,-0.1551,1.0076,0.0637,1.021
2.296528693,-0.1548,1.0073,0.0556,1.021
2.296660616,-0.1362,1.0010,0.0530,1.012
2.296788616,-0.1128,0.9893,0.0535,0.997
2.299213231,-0.0973,0.9741,0.0539,0.980
2.301649616,-0.0969,0.9702,0.0574,0.977
2.304085539,-0.1082,0.9788,0.0576,0.986
2.305898539,-0.1245,0.9868,0.0654,0.997
2.30856277,-0.1297,0.9937,0.0730,1.005
2.31090377,-0.1318,1.0084,0.0768,1.020
2.314058462,-0.1289,1.0142,0.0791,1.025
2.315855077,-0.1199,1.0177,0.0793,1.028
2.318206231,-0.1157,1.0132,0.0830,1.023
2.320611693,-0.1091,1.0063,0.0871,1.016
2.323500693,-0.1013,0.9983,0.0879,1.007
2.325691154,-0.1040,0.9979,0.0864,1.007
2.327693847,-0.1138,1.0010,0.0835,1.011
2.329984924,-0.1252,1.0073,0.0791,1.018
2.332742154,-0.1360,1.0054,0.0859,1.018
2.335063077,-0.1446,1.0081,0.0952,1.023
2.337560077,-0.1465,1.0149,0.0979,1.030
2.339686462,-0.1320,1.0042,0.0915,1.017
2.342287462,-0.1118,0.9849,0.0859,0.995
2.345681539,-0.1008,0.9737,0.0740,0.982
2.346874231,-0.0996,0.9737,0.0693,0.981
2.349457847,-0.0984,0.9776,0.0861,0.986
2.35186277,-0.1033,0.9805,0.1055,0.992
2.354278231,-0.1162,0.9802,0.1184,0.994
2.356581539,-0.1289,0.9881,0.1280,1.005
2.360037616,-0.1313,1.0017,0.1277,1.018
2.362048,-0.1220,1.0119,0.1216,1.026
2.363953847,-0.0991,1.0079,0.1218,1.020
2.367097616,-0.0768,1.0105,0.1045,1.019
2.369942231,-0.0563,1.0161,0.0773,1.021
2.37244,-0.0427,1.0203,0.0756,1.024
2.37351477,-0.0446,1.0147,0.0928,1.020
2.376684308,-0.0539,1.0103,0.1233,1.019
2.380648385,-0.0570,0.9902,0.1390,1.002
2.380838231,-0.0624,0.9651,0.1467,0.978
2.384067077,-0.0688,0.9558,0.1287,0.967
2.386360616,-0.0766,0.9539,0.0933,0.961
2.391165847,-0.0766,0.9653,0.0688,0.971
2.391499154,-0.0635,0.9868,0.0421,0.990
2.393441539,-0.0432,1.0076,0.0417,1.009
2.398036077,-0.0219,1.0110,0.0637,1.013
2.398220308,-0.0195,1.0110,0.0798,1.014
2.39996777,-0.0437,1.0171,0.0905,1.022
2.402561924,-0.0688,1.0235,0.0905,1.030
2.40471477,-0.0719,1.0115,0.0884,1.018
2.407364308,-0.0730,0.9914,0.0982,0.999
2.409926847,-0.0817,0.9776,0.1206,0.988
2.412715077,-0.1150,0.9809,0.1241,0.995
2.414469231,-0.1534,1.0000,0.1115,1.018
2.416872616,-0.1785,1.0105,0.0982,1.031
2.419314462,-0.1616,0.9991,0.0766,1.015
2.421777539,-0.1192,0.9797,0.0619,0.989
2.42424677,-0.0724,0.9695,0.0659,0.974
2.427610154,-0.0363,0.9714,0.0825,0.976
2.428877,-0.0272,0.9781,0.0957,0.983
2.43125977,-0.0312,0.9863,0.1028,0.992
2.434061308,-0.0424,0.9924,0.1031,0.999
2.436877539,-0.0549,0.9958,0.1033,1.003
2.438706462,-0.0605,0.9975,0.1006,1.004
2.441723077,-0.0619,0.9958,0.0938,1.002
2.443849231,-0.0595,0.9991,0.0828,1.004
2.445891077,-0.0537,0.9949,0.0712,0.999
2.448247385,-0.0414,0.9912,0.0586,0.994
2.451502462,-0.0334,0.9890,0.0502,0.991
2.453328693,-0.0292,0.9863,0.0468,0.988
2.455376308,-0.0236,0.9863,0.0405,0.987
2.458337,-0.0244,0.9856,0.0388,0.987
2.460690847,-0.0316,0.9863,0.0407,0.988
2.462680693,-0.0414,0.9878,0.0427,0.990
2.465180693,-0.0539,0.9924,0.0505,0.995
2.467838462,-0.0635,0.9937,0.0568,0.997
2.470158154,-0.0771,0.9937,0.0623,0.999
2.472313616,-0.0920,0.9958,0.0666,1.002
2.475265231,-0.1022,0.9983,0.0635,1.005
2.479829847,-0.1138,0.9970,0.0576,1.005
2.48018277,-0.1162,0.9979,0.0498,1.006
2.483086154,-0.1180,1.0015,0.0463,1.010
2.486453539,-0.1089,1.0022,0.0476,1.009
2.48694677,-0.1038,1.0005,0.0514,1.007
2.494525539,-0.0979,0.9970,0.0566,1.003
2.495376077,-0.0952,0.9961,0.0603,1.002
2.495574539,-0.0969,0.9966,0.0673,1.004
2.496984693,-0.1040,0.9949,0.0710,1.003
2.49887977,-0.1167,0.9968,0.0673,1.006
2.501267462,-0.1228,1.0030,0.0640,1.012
2.503575385,-0.1304,1.0022,0.0607,1.013
2.505979462,-0.1304,1.0059,0.0586,1.016
2.509989231,-0.1348,1.0119,0.0605,1.023
2.510947077,-0.1385,1.0164,0.0605,1.028
2.513368308,-0.1470,1.0168,0.0647,1.029
2.515965847,-0.1548,1.0168,0.0693,1.031
2.518461308,-0.1604,1.0184,0.0661,1.033
2.520566462,-0.1624,1.0184,0.0628,1.033
2.52307577,-0.1616,1.0174,0.0600,1.032
2.525645847,-0.1583,1.0107,0.0586,1.025
2.527923077,-0.1546,1.0027,0.0591,1.016
2.530144,-0.1504,0.9975,0.0605,1.011
2.532815693,-0.1446,0.9902,0.0615,1.003
2.535493924,-0.1355,0.9851,0.0605,0.996
2.537675693,-0.1280,0.9812,0.0568,0.991
2.541852693,-0.1228,0.9821,0.0535,0.991
2.545621616,-0.1201,0.9868,0.0498,0.995
2.546338847,-0.1184,0.9902,0.0454,0.998
2.547529924,-0.1118,0.9946,0.0444,1.002
2.549540077,-0.1113,0.9954,0.0473,1.003
2.551953308,-0.1064,0.9970,0.0532,1.004
2.554497231,-0.0991,0.9942,0.0576,1.001
2.556832385,-0.0971,0.9914,0.0623,0.998
2.561508,-0.0917,0.9874,0.0671,0.994
2.56242777,-0.0942,0.9842,0.0749,0.992
2.56409177,-0.0959,0.9837,0.0786,0.991
2.566474847,-0.0998,0.9844,0.0781,0.993
2.568990462,-0.1045,0.9874,0.0779,0.996
2.571205,-0.1087,0.9917,0.0700,1.000
2.57399877,-0.1059,0.9910,0.0673,0.999
2.580701,-0.1008,0.9932,0.0656,1.000
2.581160693,-0.0947,0.9949,0.0647,1.001
2.581859077,-0.0893,0.9995,0.0635,1.005
2.583691077,-0.0893,1.0015,0.0619,1.007
2.596998231,-0.0908,1.0027,0.0605,1.009
2.597528077,-0.0971,1.0100,0.0570,1.016
2.597727385,-0.1050,1.0119,0.0527,1.019
2.597924924,-0.1145,1.0154,0.0517,1.023
