time,gFx,gFy,gFz,TgF
1.243399692,-0.2716,-1.4867,0.4565,1.579
1.245836,-0.2701,-1.4469,0.4409,1.537
1.248085923,-0.2718,-1.4044,0.4238,1.492
1.250918846,-0.2711,-1.3548,0.4218,1.445
1.254451769,-0.2731,-1.2984,0.4238,1.393
1.258059153,-0.2667,-1.2417,0.4238,1.339
1.258360384,-0.2457,-1.1870,0.4267,1.285
1.261061538,-0.2159,-1.1366,0.4253,1.233
1.262994538,-0.2054,-1.0935,0.4248,1.191
1.264941307,-0.1981,-1.0565,0.4236,1.155
1.267734538,-0.1976,-1.0220,0.4180,1.122
1.270900077,-0.1963,-0.9808,0.4087,1.081
1.272423692,-0.1939,-0.9432,0.3987,1.042
1.274803461,-0.1721,-0.9136,0.3850,1.006
1.277631153,-0.1632,-0.8838,0.3671,0.971
1.279947461,-0.1621,-0.8591,0.3586,0.945
1.282175153,-0.1529,-0.8471,0.3419,0.926
1.284802538,-0.1373,-0.8415,0.3268,0.913
1.287363077,-0.1201,-0.8408,0.2995,0.901
1.289132384,-0.1043,-0.8396,0.2726,0.889
1.291955461,-0.0837,-0.8442,0.2350,0.880
1.294335077,-0.0551,-0.8576,0.2012,0.883
1.296532615,-0.0351,-0.8640,0.1692,0.881
1.298930846,-0.0116,-0.8750,0.1365,0.886
1.301618538,0.0207,-0.8841,0.1050,0.891
1.303673923,0.0364,-0.8865,0.0773,0.891
1.306228077,0.0552,-0.8894,0.0535,0.893
1.308493307,0.0743,-0.8990,0.0341,0.903
1.311984923,0.0931,-0.8997,0.0227,0.905
1.315184307,0.0992,-0.9021,0.0180,0.908
1.315471077,0.1009,-0.9041,0.0185,0.910
1.318292307,0.1018,-0.9021,0.0158,0.908
1.320498769,0.0992,-0.8970,0.0163,0.903
1.322877923,0.0889,-0.8897,0.0227,0.894
1.325338153,0.0774,-0.8799,0.0265,0.884
1.331950769,0.0689,-0.8728,0.0316,0.876
1.332438153,0.0606,-0.8652,0.0375,0.868
1.332852615,0.0491,-0.8520,0.0412,0.854
1.337399769,0.0396,-0.8405,0.0463,0.843
1.337757307,0.0305,-0.8288,0.0542,0.831
1.339928692,0.0205,-0.8151,0.0623,0.818
1.342743461,0.0100,-0.8123,0.0656,0.815
1.346710846,0.0054,-0.8126,0.0735,0.816
1.347507077,-0.0065,-0.8070,0.0877,0.812
1.349692923,-0.0148,-0.8081,0.0975,0.814
1.353452077,-0.0268,-0.8079,0.1047,0.815
1.354243077,-0.0361,-0.8154,0.1204,0.825
1.356720615,-0.0473,-0.8247,0.1306,0.836
1.359181846,-0.0544,-0.8361,0.1409,0.850
1.361780923,-0.0617,-0.8562,0.1492,0.871
1.365264384,-0.0728,-0.8715,0.1580,0.889
1.36630123,-0.0786,-0.8885,0.1590,0.906
1.369308923,-0.0805,-0.9062,0.1580,0.923
1.373787769,-0.0896,-0.9241,0.1509,0.941
1.374198538,-0.0908,-0.9449,0.1411,0.960
1.376005923,-0.0977,-0.9570,0.1357,0.972
1.378444923,-0.1103,-0.9659,0.1331,0.981
1.380780692,-0.1162,-0.9754,0.1280,0.991
1.383421923,-0.1187,-0.9874,0.1192,1.002
1.38626923,-0.1199,-0.9991,0.1118,1.012
1.38820923,-0.1147,-1.0125,0.1006,1.024
1.390647077,-0.1094,-1.0277,0.0793,1.036
1.394311461,-0.1106,-1.0392,0.0666,1.047
1.395418769,-0.1138,-1.0509,0.0598,1.059
1.397696077,-0.1145,-1.0485,0.0600,1.056
1.400240923,-0.1267,-1.0423,0.0668,1.052
1.402719692,-0.1360,-1.0455,0.0759,1.057
1.405571769,-0.1478,-1.0483,0.0815,1.062
1.407350846,-0.1609,-1.0411,0.0903,1.057
1.411743769,-0.1688,-1.0414,0.1013,1.060
1.412088692,-0.1644,-1.0504,0.1120,1.069
1.414677923,-0.1712,-1.0529,0.1226,1.074
1.418244,-0.1772,-1.0541,0.1245,1.076
1.419645923,-0.1744,-1.0627,0.1187,1.083
1.421778538,-0.1763,-1.0732,0.1038,1.092
1.424207692,-0.1665,-1.0881,0.0917,1.105
1.427676307,-0.1597,-1.0991,0.0820,1.114
1.431472923,-0.1639,-1.1084,0.0768,1.123
1.431914153,-0.1716,-1.1164,0.0761,1.132
1.436531077,-0.1744,-1.1200,0.0740,1.136
1.436794461,-0.1793,-1.1152,0.0781,1.132
1.438862461,-0.1851,-1.1147,0.0847,1.133
1.441051153,-0.1814,-1.1098,0.0889,1.128
1.443687077,-0.1951,-1.1059,0.0908,1.127
1.449451077,-0.2128,-1.0961,0.0874,1.120
1.449739077,-0.2296,-1.0851,0.0877,1.113
1.451846538,-0.2401,-1.0700,0.0884,1.100
1.452971692,-0.2403,-1.0658,0.0845,1.096
1.45851023,-0.2413,-1.0529,0.0884,1.084
1.458821307,-0.2464,-1.0450,0.0874,1.077
1.460500307,-0.2550,-1.0429,0.0781,1.076
1.463238769,-0.2489,-1.0421,0.0759,1.074
1.471554153,-0.2374,-1.0497,0.0688,1.078
1.471819769,-0.2242,-1.0539,0.0642,1.079
1.471937923,-0.2130,-1.0521,0.0644,1.075
1.47280523,-0.2147,-1.0483,0.0617,1.072
1.475608,-0.2137,-1.0455,0.0581,1.069
1.477875077,-0.2140,-1.0385,0.0568,1.062
1.479678153,-0.2198,-1.0318,0.0554,1.056
1.482035769,-0.2200,-1.0257,0.0544,1.050
1.48544623,-0.2237,-1.0204,0.0530,1.046
1.486820923,-0.2235,-1.0128,0.0544,1.039
1.489918769,-0.2315,-1.0076,0.0544,1.035
1.493231769,-0.2379,-0.9989,0.0537,1.028
1.494343384,-0.2408,-0.9954,0.0510,1.025
1.49677723,-0.2377,-0.9913,0.0493,1.021
1.499661923,-0.2489,-0.9835,0.0434,1.015
1.501777846,-0.2543,-0.9801,0.0412,1.013
1.504215077,-0.2587,-0.9749,0.0402,1.009
1.506861,-0.2645,-0.9717,0.0316,1.008
1.509204307,-0.2780,-0.9722,0.0276,1.012
1.511582538,-0.2777,-0.9703,0.0265,1.010
1.513769,-0.2757,-0.9696,0.0278,1.008
1.516257538,-0.2787,-0.9722,0.0288,1.012
1.518675077,-0.2794,-0.9684,0.0297,1.008
1.522791384,-0.2831,-0.9708,0.0312,1.012
1.523659077,-0.2799,-0.9735,0.0326,1.013
1.526465,-0.2745,-0.9773,0.0363,1.016
1.532306846,-0.2757,-0.9822,0.0390,1.021
1.532716615,-0.2753,-0.9828,0.0368,1.021
1.53601723,-0.2738,-0.9901,0.0351,1.028
1.536549923,-0.2753,-0.9928,0.0297,1.031
1.538862153,-0.2777,-0.9975,0.0268,1.036
1.540016384,-0.2780,-0.9982,0.0219,1.036
1.543021923,-0.2769,-1.0047,0.0095,1.042
1.544985615,-0.2789,-0.9999,0.0116,1.038
1.547336615,-0.2777,-1.0035,0.0202,1.041
1.549944,-0.2726,-1.0059,0.0268,1.043
1.552234846,-0.2618,-1.0080,0.0283,1.042
1.554679384,-0.2531,-1.0091,0.0285,1.041
1.556904615,-0.2415,-1.0128,0.0276,1.042
1.56030523,-0.2364,-1.0101,0.0185,1.038
1.561658461,-0.2310,-1.0094,0.0183,1.036
1.563991461,-0.2330,-1.0055,0.0178,1.032
1.567362153,-0.2301,-1.0045,0.0209,1.031
1.572059461,-0.2266,-1.0022,0.0209,1.028
1.572447384,-0.2279,-0.9977,0.0192,1.024
1.575766769,-0.2268,-0.9940,0.0221,1.020
1.576201923,-0.2256,-0.9928,0.0248,1.018
1.583095077,-0.2240,-0.9874,0.0278,1.013
1.583457923,-0.2220,-0.9813,0.0263,1.006
1.584818461,-0.2252,-0.9761,0.0307,1.002
1.588058461,-0.2230,-0.9720,0.0344,0.998
1.588335077,-0.2173,-0.9666,0.0349,0.991
1.591235692,-0.2210,-0.9623,0.0393,0.988
1.592956307,-0.2149,-0.9586,0.0412,0.983
1.595384692,-0.2076,-0.9535,0.0414,0.977
1.597987153,-0.2061,-0.9476,0.0383,0.970
1.601400307,-0.2098,-0.9414,0.0363,0.965
1.60293023,-0.2066,-0.9339,0.0268,0.957
1.605108923,-0.1986,-0.9285,0.0139,0.950
1.608223077,-0.1907,-0.9202,-0.0117,0.940
1.61026,-0.1814,-0.9067,-0.0528,0.926
1.61255023,-0.1734,-0.8946,-0.0997,0.917
1.615044615,-0.1546,-0.8760,-0.1673,0.905
1.617356077,-0.1301,-0.8503,-0.2502,0.896
1.619458153,-0.1087,-0.8279,-0.3476,0.904
1.621791461,-0.0954,-0.8196,-0.4361,0.933
1.62764623,-0.0961,-0.8335,-0.4989,0.976
1.628102461,-0.1187,-0.8557,-0.5343,1.016
1.630420307,-0.1748,-0.8780,-0.5421,1.047
1.631996,-0.2325,-0.8974,-0.5172,1.062
1.634866769,-0.2831,-0.9121,-0.4681,1.064
1.641385846,-0.3153,-0.9302,-0.4024,1.061
1.641618153,-0.3356,-0.9444,-0.3298,1.055
1.64192223,-0.3466,-0.9554,-0.2567,1.048
1.643579461,-0.3615,-0.9668,-0.1922,1.050
1.646764923,-0.3769,-0.9759,-0.1356,1.055
1.649507461,-0.3896,-0.9877,-0.0823,1.065
1.651325,-0.3975,-1.0001,-0.0323,1.077
1.653412615,-0.4064,-1.0094,0.0129,1.088
1.655712307,-0.4133,-1.0189,0.0605,1.101
1.658397846,-0.4216,-1.0245,0.0994,1.112
1.660663692,-0.4282,-1.0329,0.1436,1.127
1.662967461,-0.4348,-1.0402,0.1873,1.143
1.665579153,-0.4341,-1.0499,0.2291,1.159
1.667692077,-0.4382,-1.0599,0.2657,1.177
1.671210846,-0.4367,-1.0695,0.2970,1.193
1.672698461,-0.4321,-1.0802,0.3274,1.209
1.675739077,-0.4243,-1.0886,0.3476,1.219
1.677226846,-0.4148,-1.0968,0.3642,1.228
1.680141538,-0.4015,-1.1042,0.3713,1.232
1.682803153,-0.3866,-1.1100,0.3761,1.234
1.684939461,-0.3712,-1.1149,0.3764,1.234
1.687432692,-0.3544,-1.1212,0.3752,1.234
1.689462153,-0.3454,-1.1196,0.3705,1.229
1.692222846,-0.3354,-1.1217,0.3608,1.225
1.694085538,-0.3268,-1.1140,0.3522,1.213
1.696650153,-0.3227,-1.1093,0.3422,1.205
1.699108,-0.3158,-1.1047,0.3249,1.194
1.702146538,-0.3129,-1.0998,0.3127,1.185
1.705204,-0.3009,-1.0937,0.2972,1.173
1.707053923,-0.2850,-1.0898,0.2853,1.162
1.708764615,-0.2701,-1.0768,0.2711,1.143
1.711302538,-0.2580,-1.0646,0.2545,1.125
1.713522846,-0.2518,-1.0546,0.2325,1.109
1.716440923,-0.2547,-1.0402,0.2110,1.092
1.72099723,-0.2662,-1.0292,0.1881,1.080
1.721600307,-0.2729,-1.0143,0.1644,1.063
1.723252615,-0.2769,-1.0028,0.1404,1.050
1.725866846,-0.2755,-0.9975,0.1196,1.042
1.728930769,-0.2638,-1.0015,0.0998,1.040
1.730886461,-0.2484,-1.0052,0.0820,1.039
1.737330461,-0.2301,-1.0145,0.0671,1.042
1.738016,-0.2049,-1.0243,0.0519,1.046
1.738413923,-0.1712,-1.0357,0.0400,1.051
1.742461,-0.1453,-1.0350,0.0353,1.046
1.742769538,-0.1313,-1.0289,0.0341,1.038
1.745207461,-0.1262,-1.0208,0.0324,1.029
1.747935461,-0.1269,-1.0125,0.0293,1.021
1.752969923,-0.1226,-1.0089,0.0265,1.017
1.753201923,-0.1184,-1.0113,0.0227,1.018
1.755277307,-0.1192,-1.0169,0.0232,1.024
1.757163769,-0.1169,-1.0220,0.0195,1.029
1.759158846,-0.1143,-1.0255,0.0111,1.032
1.761655692,-0.1069,-1.0182,0.0085,1.024
1.764864615,-0.1079,-1.0157,0.0018,1.021
1.766591692,-0.1171,-1.0120,-0.0119,1.019
1.769300077,-0.1189,-1.0052,-0.0117,1.012
1.771376,-0.1218,-1.0055,-0.0173,1.013
1.774035461,-0.1233,-1.0096,-0.0222,1.017
1.777579153,-0.1255,-1.0118,-0.0247,1.020
1.778513307,-0.1260,-1.0253,-0.0203,1.033
1.781176615,-0.1324,-1.0334,-0.0227,1.042
1.783837,-0.1362,-1.0414,-0.0256,1.051
1.786557846,-0.1360,-1.0514,-0.0251,1.060
1.788476615,-0.1382,-1.0629,-0.0266,1.072
1.790584307,-0.1472,-1.0648,-0.0300,1.075
1.793068307,-0.1543,-1.0793,-0.0352,1.091
1.795726538,-0.1655,-1.0856,-0.0410,1.099
1.798361923,-0.1768,-1.0919,-0.0445,1.107
1.800252,-0.1949,-1.0800,-0.0459,1.098
1.802865538,-0.2132,-1.0653,-0.0430,1.087
1.805234461,-0.2086,-1.0744,-0.0493,1.096
1.807626846,-0.2002,-1.0770,-0.0538,1.097
1.81041423,-0.1995,-1.0578,-0.0498,1.078
1.812677615,-0.2059,-1.0374,-0.0386,1.058
1.815750538,-0.1909,-1.0534,-0.0405,1.071
1.817186538,-0.1673,-1.0619,-0.0503,1.076
1.819776077,-0.1644,-1.0516,-0.0501,1.066
1.823086538,-0.1632,-1.0431,-0.0417,1.057
1.825341923,-0.1425,-1.0585,-0.0550,1.069
1.82741323,-0.1446,-1.0443,-0.0554,1.056
1.829403077,-0.1956,-0.9691,-0.0337,0.989
1.83511023,-0.1932,-1.0006,-0.0307,1.020
1.835412692,-0.1800,-1.0313,-0.0476,1.048
1.836497923,-0.2122,-0.9574,-0.0251,0.981
1.840918461,-0.2741,-0.8762,0.0167,0.918
1.844195692,-0.2687,-0.9239,0.0090,0.962
1.844374461,-0.2484,-0.9446,0.0053,0.977
1.846120307,-0.2171,-0.9857,-0.0042,1.009
1.848736384,-0.2308,-0.9779,-0.0095,1.005
1.850788307,-0.2161,-1.0010,-0.0315,1.025
1.853498846,-0.2268,-0.9766,-0.0112,1.003
1.856240692,-0.2110,-1.0076,-0.0227,1.030
1.858334153,-0.2081,-1.0201,-0.0219,1.041
1.861636077,-0.2124,-1.0094,-0.0191,1.032
1.863289538,-0.2022,-1.0321,-0.0293,1.052
1.865863384,-0.1983,-1.0470,-0.0330,1.066
1.8685,-0.1937,-1.0560,-0.0312,1.074
1.870631769,-0.1966,-1.0548,-0.0352,1.074
1.872908307,-0.2061,-1.0483,-0.0377,1.069
1.875236615,-0.2163,-1.0477,-0.0354,1.070
1.877470461,-0.2205,-1.0416,-0.0344,1.065
1.881555384,-0.2261,-1.0309,-0.0393,1.056
1.882884692,-0.2415,-1.0231,-0.0435,1.052
1.88480223,-0.2503,-1.0140,-0.0461,1.045
1.887446538,-0.2506,-1.0033,-0.0501,1.035
1.889890846,-0.2620,-0.9886,-0.0579,1.024
1.891943461,-0.2769,-0.9730,-0.0618,1.013
1.894756077,-0.2885,-0.9563,-0.0738,1.002
1.897883077,-0.3058,-0.9466,-0.0811,0.998
1.899170846,-0.3321,-0.9407,-0.0892,1.002
1.902600692,-0.3486,-0.9370,-0.0955,1.004
1.904386538,-0.3747,-0.9341,-0.1038,1.012
1.906884923,-0.3982,-0.9439,-0.1055,1.030
1.909090461,-0.4201,-0.9468,-0.1069,1.041
1.911302846,-0.4275,-0.9612,-0.1080,1.058
1.914680077,-0.4365,-0.9768,-0.1165,1.076
1.918863461,-0.4394,-0.9920,-0.1239,1.092
1.919140923,-0.4421,-1.0118,-0.1295,1.112
1.921126846,-0.4429,-1.0345,-0.1321,1.133
1.923249923,-0.4365,-1.0639,-0.1439,1.159
1.926185538,-0.4275,-1.0846,-0.1542,1.176
1.928319384,-0.4199,-1.1032,-0.1679,1.192
1.93508523,-0.4104,-1.1230,-0.1784,1.209
1.93545423,-0.3979,-1.1484,-0.1930,1.231
1.936053615,-0.3769,-1.1687,-0.2047,1.245
1.938181846,-0.3542,-1.1946,-0.2131,1.264
1.942359384,-0.3270,-1.2212,-0.2262,1.284
1.942663692,-0.2941,-1.2476,-0.2397,1.304
1.944867692,-0.2684,-1.2693,-0.2526,1.322
1.947326846,-0.2445,-1.2894,-0.2688,1.340
1.949705538,-0.2154,-1.3099,-0.2800,1.357
1.952190769,-0.1902,-1.3321,-0.2932,1.377
1.955827692,-0.1712,-1.3529,-0.3073,1.398
1.956987384,-0.1487,-1.3712,-0.3256,1.417
1.959584307,-0.1272,-1.3881,-0.3417,1.435
1.962031692,-0.1118,-1.4044,-0.3559,1.453
1.964384,-0.0966,-1.4201,-0.3711,1.471
1.967526538,-0.0859,-1.4291,-0.3865,1.483
1.969180615,-0.0771,-1.4340,-0.3953,1.489
1.972991384,-0.0605,-1.4384,-0.3978,1.494
1.97403423,-0.0517,-1.4467,-0.3931,1.500
1.976752307,-0.0495,-1.4408,-0.3787,1.491
1.980294846,-0.0510,-1.4257,-0.3655,1.473
1.984314769,-0.0600,-1.4015,-0.3484,1.445
1.985029,-0.0666,-1.3812,-0.3286,1.421
1.986236384,-0.0654,-1.3707,-0.3124,1.407
1.989120384,-0.0619,-1.3639,-0.3088,1.400
1.99083823,-0.0490,-1.3734,-0.3163,1.410
1.993431077,-0.0532,-1.3730,-0.3186,1.410
1.997261538,-0.0598,-1.3661,-0.3127,1.403
1.998331461,-0.0615,-1.3541,-0.3051,1.389
2.000617923,-0.0630,-1.3402,-0.2883,1.372
2.003823153,-0.0749,-1.3206,-0.2614,1.348
2.005917923,-0.0933,-1.2967,-0.2284,1.320
2.007666153,-0.1076,-1.2742,-0.1791,1.291
2.010287384,-0.1380,-1.2435,-0.1236,1.257
2.013453846,-0.1756,-1.2060,-0.0484,1.220
2.014933615,-0.2081,-1.1785,0.0248,1.197
2.017500692,-0.2371,-1.1741,0.1094,1.203
2.020182153,-0.2838,-1.1623,0.2025,1.213
2.022201,-0.3241,-1.1594,0.3127,1.244
2.024641,-0.3761,-1.1471,0.4665,1.294
2.027136923,-0.4334,-1.1303,0.6579,1.378
2.03372123,-0.5071,-1.1091,0.8582,1.491
2.03413823,-0.5769,-1.1032,1.0148,1.606
2.034427769,-0.6274,-1.1142,1.1271,1.705
2.038088307,-0.6735,-1.1293,1.2044,1.783
2.04514123,-0.7099,-1.1552,1.2420,1.839
2.045413846,-0.7218,-1.1978,1.2430,1.871
2.045544692,-0.7129,-1.2414,1.2083,1.873
2.048036923,-0.6971,-1.2918,1.1558,1.868
2.048630769,-0.6405,-1.3607,1.0754,1.849
2.051082846,-0.5555,-1.4340,0.9776,1.822
2.054275077,-0.4705,-1.5078,0.8699,1.803
2.055944,-0.3759,-1.5794,0.7521,1.789
2.058632307,-0.2874,-1.6432,0.6230,1.781
2.061645307,-0.2037,-1.7033,0.4935,1.785
2.064233923,-0.1394,-1.7477,0.3642,1.791
2.066092615,-0.0920,-1.7932,0.2435,1.812
2.068132615,-0.0463,-1.8279,0.1272,1.833
2.070704,-0.0202,-1.8552,0.0270,1.856
2.073057,0.0073,-1.8735,-0.0659,1.875
2.07608523,0.0186,-1.8750,-0.1381,1.880
2.079319692,0.0066,-1.8618,-0.1893,1.871
2.080065307,-0.0192,-1.8364,-0.2126,1.849
2.082394769,-0.0579,-1.8049,-0.2074,1.818
2.084792307,-0.1057,-1.7543,-0.1717,1.766
2.088070461,-0.1431,-1.7145,-0.1275,1.725
2.091023692,-0.1727,-1.6803,-0.0594,1.690
2.092371692,-0.1765,-1.6502,0.0192,1.660
2.094530846,-0.1907,-1.6118,0.1008,1.626
2.099408307,-0.2044,-1.5696,0.1781,1.593
2.099957538,-0.2128,-1.5332,0.2484,1.568
2.101877,-0.2010,-1.5065,0.3004,1.549
2.104397615,-0.1865,-1.4816,0.3456,1.533
2.106722846,-0.1653,-1.4620,0.3745,1.518
2.109399461,-0.1485,-1.4345,0.3847,1.493
2.112464923,-0.1336,-1.4079,0.4052,1.471
2.113720692,-0.1174,-1.3849,0.4238,1.453
2.116436615,-0.0994,-1.3668,0.4416,1.440
2.11878523,-0.0842,-1.3565,0.4563,1.434
2.120968384,-0.0822,-1.3385,0.4705,1.421
2.123334846,-0.0759,-1.3209,0.4721,1.405
2.125937,-0.0671,-1.3011,0.4695,1.385
2.133228077,-0.0530,-1.2915,0.4511,1.369
2.133928077,-0.0427,-1.2769,0.4282,1.347
2.134459769,-0.0153,-1.2794,0.4001,1.341
2.137239153,0.0130,-1.2987,0.3379,1.342
2.141204384,0.0215,-1.2967,0.2741,1.326
2.141411077,0.0471,-1.3033,0.2071,1.320
2.143085615,0.0696,-1.3177,0.1321,1.326
2.145501,0.1024,-1.3360,0.0642,1.341
2.147594769,0.1358,-1.3495,0.0256,1.357
2.150411769,0.1784,-1.3688,-0.0046,1.380
2.153473,0.2167,-1.3956,-0.0170,1.412
2.154762846,0.2680,-1.4233,-0.0186,1.448
2.15734923,0.3188,-1.4462,-0.0056,1.481
2.16054523,0.3708,-1.4690,0.0155,1.515
2.162410769,0.4263,-1.4907,0.0251,1.551
2.165742846,0.4749,-1.5112,0.0395,1.585
2.16759723,0.5111,-1.5412,0.0272,1.624
2.17031723,0.5336,-1.5903,0.0053,1.677
2.17186923,0.5458,-1.6270,0.0014,1.716
2.174777615,0.5394,-1.6558,-0.0222,1.742
2.178503692,0.5167,-1.6908,-0.0666,1.769
2.17916123,0.4962,-1.7208,-0.1031,1.794
2.18124623,0.4698,-1.7565,-0.1312,1.823
2.183831153,0.4368,-1.7995,-0.1691,1.859
2.186631384,0.4148,-1.8225,-0.1901,1.879
2.188681538,0.3890,-1.8533,-0.2167,1.906
2.190928923,0.3631,-1.8780,-0.2531,1.929
2.193331461,0.3555,-1.8994,-0.2736,1.952
2.195919077,0.3474,-1.9029,-0.2944,1.957
2.198579077,0.3315,-1.8965,-0.3391,1.955
2.200812692,0.3225,-1.8950,-0.4041,1.964
2.203226846,0.3274,-1.8889,-0.4510,1.969
2.205659384,0.3166,-1.8733,-0.5028,1.965
2.207877307,0.2688,-1.8750,-0.5763,1.980
2.21177423,0.2431,-1.8659,-0.6198,1.981
2.212793923,0.2215,-1.8449,-0.6724,1.976
2.215373923,0.2250,-1.7858,-0.6738,1.922
2.218782461,0.1803,-1.6803,-0.6664,1.817
2.22122923,0.1358,-1.5996,-0.6259,1.723
2.222656,0.1043,-1.5214,-0.5873,1.634
2.224726769,0.0980,-1.4731,-0.5455,1.574
2.227458461,0.0992,-1.4303,-0.5069,1.521
2.231820077,0.0926,-1.3932,-0.4730,1.474
2.232185846,0.0882,-1.3523,-0.4395,1.425
2.237108307,0.0559,-1.3216,-0.3992,1.382
2.241102538,0.0261,-1.2877,-0.3591,1.337
2.241451692,0.0051,-1.2603,-0.3596,1.311
2.241653615,-0.0146,-1.2588,-0.3655,1.311
2.243809846,-0.0610,-1.2498,-0.3528,1.300
2.246352,-0.1099,-1.2268,-0.3442,1.279
2.248715077,-0.1336,-1.2114,-0.3655,1.272
2.252408384,-0.1509,-1.1887,-0.4006,1.263
2.253507769,-0.1970,-1.1540,-0.4275,1.246
2.256491769,-0.2398,-1.1025,-0.4728,1.223
2.258593538,-0.2667,-1.0294,-0.4991,1.175
2.260824615,-0.2990,-0.9574,-0.5245,1.132
2.263250538,-0.3430,-0.8829,-0.5573,1.099
2.265929538,-0.3422,-0.8447,-0.5958,1.089
2.269250538,-0.3330,-0.8599,-0.6501,1.128
2.270506461,-0.3442,-0.8308,-0.6340,1.100
2.273744923,-0.3603,-0.7849,-0.6289,1.068
2.276576923,-0.3551,-0.7333,-0.6079,1.016
2.278673538,-0.3342,-0.6881,-0.6030,0.974
2.280165307,-0.3163,-0.6326,-0.5910,0.922
2.282775153,-0.3004,-0.5836,-0.5821,0.877
2.285761846,-0.2745,-0.5347,-0.5716,0.829
2.290654769,-0.2364,-0.4916,-0.5573,0.780
2.290958461,-0.2100,-0.4438,-0.5301,0.723
2.294057307,-0.1805,-0.3937,-0.5113,0.670
2.294597615,-0.1413,-0.3412,-0.4854,0.610
2.296975692,-0.1157,-0.2894,-0.4588,0.555
2.299767461,-0.1045,-0.2379,-0.4427,0.513
2.302549846,-0.0908,-0.1907,-0.4109,0.462
2.304303692,-0.0901,-0.1531,-0.3818,0.421
2.307051692,-0.0938,-0.1189,-0.3535,0.385
2.309656307,-0.1006,-0.0842,-0.3349,0.360
2.311783153,-0.0940,-0.0541,-0.3098,0.328
2.314852615,-0.0874,-0.0274,-0.3061,0.320
2.31878223,-0.0779,0.0037,-0.3200,0.329
2.319140692,-0.0684,0.0296,-0.3371,0.345
2.322303153,-0.0635,0.0518,-0.3320,0.342
2.32376623,-0.0539,0.0797,-0.3105,0.325
2.329288307,-0.0461,0.0990,-0.2746,0.296
2.330089307,-0.0405,0.1141,-0.2374,0.267
2.334015461,-0.0370,0.1268,-0.1991,0.239
2.334303769,-0.0383,0.1366,-0.1539,0.209
2.336696692,-0.0465,0.1428,-0.1116,0.187
2.338940615,-0.0421,0.1512,-0.0701,0.172
2.340374846,-0.0442,0.1568,-0.0312,0.166
2.343960615,-0.0461,0.1617,-0.0024,0.168
2.345220307,-0.0470,0.1713,0.0329,0.181
2.347853307,-0.0407,0.1754,0.0581,0.189
2.350351461,-0.0297,0.1791,0.0752,0.196
2.353890769,-0.0188,0.1850,0.0886,0.206
2.355158846,-0.0097,0.1894,0.0991,0.214
2.357652384,-0.0018,0.1936,0.1052,0.220
2.360404615,0.0100,0.1992,0.1150,0.230
2.362102153,0.0193,0.2023,0.1255,0.239
2.364919384,0.0352,0.2062,0.1497,0.257
2.367760384,0.0535,0.2089,0.1668,0.273
2.369290769,0.0718,0.2109,0.1732,0.282
2.371947461,0.0882,0.2087,0.1776,0.288
2.375670769,0.0978,0.2113,0.1809,0.295
2.377253307,0.1050,0.2260,0.1656,0.299
2.380661,0.1043,0.2323,0.1269,0.285
2.381342769,0.1036,0.2372,0.1010,0.278
2.384455769,0.1065,0.2397,0.0871,0.276
2.386302461,0.1104,0.2416,0.0781,0.277
2.388603077,0.1160,0.2423,0.0483,0.273
2.391923153,0.1136,0.2402,0.0131,0.266
2.393776,0.1121,0.2376,-0.0239,0.264
2.396080923,0.1172,0.2439,-0.0608,0.277
2.39825423,0.1180,0.2465,-0.0992,0.291
2.401251461,0.1180,0.2372,-0.1383,0.299
2.404431384,0.1143,0.2253,-0.1779,0.309
2.405852384,0.1031,0.2050,-0.2228,0.320
2.40808623,0.0978,0.1762,-0.2623,0.331
2.410342461,0.0999,0.1474,-0.3063,0.354
2.412999384,0.1002,0.1214,-0.3518,0.385
2.415759692,0.1018,0.0958,-0.3877,0.412
2.417945615,0.0985,0.0762,-0.4158,0.434
2.419941538,0.0864,0.0623,-0.4285,0.442
2.422505923,0.0764,0.0464,-0.4463,0.455
2.426719384,0.0659,0.0277,-0.4575,0.463
2.42761823,0.0562,0.0077,-0.4673,0.471
2.430182538,0.0517,-0.0052,-0.4612,0.464
2.433275384,0.0640,-0.0290,-0.4617,0.467
2.4385,0.0755,-0.0492,-0.4700,0.479
2.439023153,0.0985,-0.0773,-0.4837,0.500
2.439457615,0.1178,-0.1081,-0.4940,0.519
2.442572307,0.1470,-0.1494,-0.4996,0.542
2.445514538,0.1744,-0.2014,-0.5169,0.582
2.446651461,0.2045,-0.2481,-0.5509,0.638
2.450693923,0.2304,-0.2960,-0.5905,0.700
2.451455692,0.2772,-0.3600,-0.5949,0.749
2.454244923,0.3464,-0.4543,-0.6130,0.838
2.456703461,0.3911,-0.5559,-0.6228,0.922
2.459304077,0.3550,-0.6385,-0.4676,0.867
2.460952384,0.3324,-0.7269,-0.1910,0.822
2.463589846,0.4048,-0.9095,0.3286,1.048
2.465987153,0.6865,-1.3749,1.8496,2.405
2.468124923,0.9616,-1.9509,3.5962,4.203
2.470776,1.0838,-2.3688,4.2339,4.971
2.473455153,1.1131,-2.5745,3.9029,4.806
2.47581023,1.0838,-2.7086,3.4533,4.521
2.47817823,1.0310,-2.8083,3.0399,4.265
2.48026223,0.9401,-2.8547,2.5335,3.931
2.483978153,0.8172,-2.8867,2.0900,3.656
2.485012077,0.6538,-2.9209,1.7732,3.479
