time,gFx,gFy,gFz,TgF
1.28752823,-0.1385,1.0301,0.1979,1.058
1.290074692,-0.1416,1.0200,0.1914,1.047
1.292696846,-0.1411,1.0010,0.1768,1.026
1.29359723,-0.1262,0.9783,0.1521,0.998
1.296006154,-0.0986,0.9770,0.1753,0.998
1.298741461,-0.0808,0.9783,0.1704,0.996
1.300754154,-0.0722,0.9692,0.1665,0.986
1.303088615,-0.0698,0.9632,0.1797,0.982
1.305476538,-0.0784,0.9616,0.1502,0.976
1.311327077,-0.0871,0.9656,0.1518,0.981
1.311875,-0.0910,0.9825,0.1760,1.002
1.312884846,-0.0969,0.9942,0.1809,1.015
1.31584523,-0.1089,1.0024,0.1819,1.025
1.317583,-0.1147,0.9944,0.1830,1.018
1.320470154,-0.1529,1.0047,0.1737,1.031
1.324696,-0.1585,0.9970,0.1670,1.023
1.328259307,-0.1653,1.0107,0.1639,1.037
1.328790154,-0.1320,1.0051,0.1805,1.030
1.330542077,-0.0969,1.0049,0.1902,1.027
1.332943384,-0.0766,1.0066,0.1832,1.026
1.334600923,-0.0635,1.0010,0.1800,1.019
1.337107384,-0.0586,1.0017,0.1737,1.018
1.340948538,-0.0588,1.0056,0.1678,1.021
1.342560615,-0.0514,1.0152,0.1514,1.028
1.34475323,-0.0432,1.0084,0.1455,1.020
1.347367923,-0.0412,0.9986,0.1502,1.011
1.349720846,-0.0470,0.9837,0.1521,0.996
1.352750769,-0.0525,0.9680,0.1558,0.982
1.353930461,-0.0581,0.9634,0.1570,0.978
1.356834384,-0.0632,0.9651,0.1572,0.980
1.361731,-0.0696,0.9672,0.1629,0.983
1.362473154,-0.0768,0.9734,0.1614,0.990
1.365748538,-0.0852,0.9827,0.1665,1.000
1.366348307,-0.0915,0.9888,0.1704,1.008
1.36937323,-0.0938,0.9926,0.1719,1.012
1.37078123,-0.0971,0.9944,0.1700,1.013
1.377459615,-0.1038,0.9914,0.1680,1.011
1.377925461,-0.1076,0.9910,0.1702,1.011
1.37828123,-0.1103,0.9868,0.1663,1.007
1.381290769,-0.1084,0.9870,0.1670,1.007
1.383901538,-0.1052,0.9819,0.1644,1.001
1.385199615,-0.0991,0.9834,0.1604,1.001
1.387703384,-0.0947,0.9812,0.1585,0.998
1.390490077,-0.0903,0.9830,0.1599,1.000
1.392450461,-0.0845,0.9856,0.1587,1.002
1.395739,-0.0800,0.9878,0.1595,1.004
1.398706769,-0.0771,0.9895,0.1619,1.006
1.399694769,-0.0730,0.9912,0.1563,1.006
1.402839615,-0.0679,0.9937,0.1529,1.008
1.404763307,-0.0630,0.9930,0.1518,1.006
1.407195615,-0.0581,0.9907,0.1504,1.004
1.409205846,-0.0591,0.9907,0.1485,1.004
1.411835923,-0.0551,0.9946,0.1514,1.008
1.414767,-0.0500,0.9944,0.1523,1.007
1.421889769,-0.0473,0.9919,0.1543,1.005
1.422341538,-0.0427,0.9914,0.1558,1.004
1.423064923,-0.0409,0.9902,0.1609,1.004
1.424926384,-0.0388,0.9868,0.1597,1.000
1.426198384,-0.0361,0.9881,0.1575,1.001
1.428472,-0.0295,0.9886,0.1534,1.001
1.431124,-0.0251,0.9883,0.1504,1.000
1.433183384,-0.0180,0.9846,0.1529,0.997
1.435709154,-0.0146,0.9856,0.1555,0.998
1.438196538,-0.0158,0.9834,0.1504,0.995
1.440613538,-0.0188,0.9839,0.1487,0.995
1.443182461,-0.0234,0.9839,0.1480,0.995
1.445437846,-0.0234,0.9839,0.1474,0.995
1.447865769,-0.0302,0.9890,0.1474,1.000
1.450217461,-0.0314,0.9870,0.1478,0.999
1.452681538,-0.0314,0.9865,0.1478,0.998
1.455874769,-0.0339,0.9856,0.1511,0.998
1.457314461,-0.0363,0.9849,0.1529,0.997
1.459785538,-0.0419,0.9868,0.1551,1.000
1.462340846,-0.0468,0.9837,0.1567,0.997
1.464574692,-0.0495,0.9853,0.1563,0.999
1.467969154,-0.0570,0.9800,0.1536,0.994
1.469709769,-0.0639,0.9778,0.1495,0.991
1.47609723,-0.0744,0.9785,0.1425,0.992
1.476502384,-0.0825,0.9778,0.1418,0.991
1.477131,-0.0871,0.9783,0.1436,0.993
1.479802461,-0.0879,0.9790,0.1390,0.993
1.482108307,-0.0915,0.9788,0.1380,0.993
1.484027615,-0.0869,0.9842,0.1365,0.997
1.486517769,-0.0849,0.9870,0.1350,1.000
1.489359384,-0.0798,0.9886,0.1341,1.001
1.4911,-0.0752,0.9924,0.1316,1.004
1.493899923,-0.0712,0.9914,0.1272,1.002
1.497531,-0.0691,0.9910,0.1216,1.001
1.501067615,-0.0647,0.9951,0.1174,1.004
1.501646077,-0.0583,0.9942,0.1184,1.003
1.504416,-0.0512,0.9912,0.1180,1.000
1.506195307,-0.0446,0.9939,0.1194,1.002
1.508089846,-0.0439,0.9963,0.1167,1.004
1.510467384,-0.0421,0.9912,0.1140,0.999
1.513499923,-0.0361,0.9886,0.1194,0.996
1.515275384,-0.0370,0.9878,0.1238,0.996
1.517708846,-0.0361,0.9861,0.1318,0.996
1.520903077,-0.0365,0.9851,0.1387,0.995
1.522563,-0.0368,0.9846,0.1436,0.996
1.524820923,-0.0405,0.9858,0.1450,0.997
1.527530692,-0.0449,0.9846,0.1458,0.996
1.530169769,-0.0493,0.9846,0.1438,0.996
1.532193538,-0.0570,0.9812,0.1434,0.993
1.534752,-0.0666,0.9842,0.1436,0.997
1.537126077,-0.0705,0.9830,0.1448,0.996
1.539507923,-0.0773,0.9844,0.1467,0.998
1.542342154,-0.0840,0.9821,0.1470,0.997
1.544622384,-0.0896,0.9797,0.1502,0.995
1.547271923,-0.0966,0.9802,0.1534,0.997
1.549095,-0.1033,0.9797,0.1553,0.997
1.551720538,-0.1076,0.9817,0.1572,1.000
1.555110461,-0.1062,0.9778,0.1580,0.996
1.556775307,-0.1054,0.9770,0.1565,0.995
1.55997223,-0.1043,0.9756,0.1572,0.994
1.561836307,-0.1018,0.9749,0.1546,0.992
1.563443692,-0.1013,0.9716,0.1529,0.989
1.565960615,-0.0996,0.9719,0.1506,0.989
1.568778461,-0.1057,0.9741,0.1472,0.991
1.576094384,-0.1050,0.9749,0.1446,0.991
1.576516615,-0.1089,0.9751,0.1390,0.991
1.576796,-0.1076,0.9744,0.1348,0.990
1.579028846,-0.1074,0.9765,0.1343,0.992
1.583172923,-0.1074,0.9744,0.1341,0.989
1.583418692,-0.1035,0.9760,0.1301,0.990
1.585572923,-0.1026,0.9773,0.1304,0.991
1.588034154,-0.1038,0.9805,0.1282,0.994
1.593136538,-0.1038,0.9809,0.1269,0.995
1.59345323,-0.1033,0.9812,0.1255,0.995
1.595658769,-0.1054,0.9837,0.1229,0.997
1.600327,-0.1089,0.9883,0.1184,1.001
1.600727384,-0.1111,0.9874,0.1140,1.000
1.604947077,-0.1140,0.9874,0.1111,1.000
1.605518692,-0.1133,0.9865,0.1094,0.999
1.608405154,-0.1115,0.9858,0.1076,0.998
1.610239615,-0.1118,0.9817,0.1064,0.994
1.613078769,-0.1115,0.9814,0.1026,0.993
1.616506154,-0.1159,0.9797,0.0979,0.991
1.616871615,-0.1206,0.9795,0.0926,0.991
1.62011223,-0.1243,0.9800,0.0874,0.992
1.62201223,-0.1282,0.9783,0.0822,0.990
1.624938692,-0.1292,0.9768,0.0779,0.988
1.626377461,-0.1277,0.9760,0.0710,0.987
1.630072615,-0.1257,0.9753,0.0700,0.986
1.633180538,-0.1189,0.9732,0.0681,0.983
1.633615384,-0.1182,0.9737,0.0632,0.983
1.636355384,-0.1123,0.9716,0.0623,0.980
1.639380923,-0.1118,0.9668,0.0605,0.975
1.641977461,-0.1099,0.9651,0.0576,0.973
1.644454384,-0.1135,0.9675,0.0537,0.976
1.646711307,-0.1125,0.9675,0.0544,0.976
1.647964,-0.1150,0.9672,0.0527,0.975
1.650381769,-0.1189,0.9700,0.0502,0.979
1.655267077,-0.1201,0.9697,0.0505,0.978
1.657633538,-0.1196,0.9707,0.0500,0.979
1.658065231,-0.1155,0.9709,0.0463,0.979
1.661445231,-0.1125,0.9688,0.0493,0.977
1.663578384,-0.1167,0.9695,0.0483,0.978
1.665444615,-0.1180,0.9690,0.0454,0.977
1.668648615,-0.1269,0.9678,0.0470,0.977
1.674421231,-0.1387,0.9660,0.0473,0.977
1.674871307,-0.1509,0.9639,0.0486,0.977
1.675149846,-0.1587,0.9636,0.0500,0.978
1.679029538,-0.1676,0.9626,0.0490,0.978
1.679342077,-0.1739,0.9672,0.0512,0.984
1.681731307,-0.1785,0.9737,0.0507,0.991
1.68402,-0.1809,0.9790,0.0537,0.997
1.686493769,-0.1805,0.9849,0.0566,1.003
1.690957846,-0.1756,0.9878,0.0563,1.005
1.691201769,-0.1683,0.9917,0.0549,1.007
1.694935307,-0.1572,0.9930,0.0544,1.007
1.699177231,-0.1446,0.9944,0.0544,1.006
1.699508846,-0.1373,0.9917,0.0535,1.003
1.702392307,-0.1289,0.9890,0.0539,0.999
1.703779692,-0.1223,0.9890,0.0517,0.998
1.705986384,-0.1226,0.9900,0.0586,0.999
1.708781538,-0.1243,0.9910,0.0591,1.001
1.711676307,-0.1269,0.9944,0.0628,1.004
1.715708923,-0.1308,0.9954,0.0647,1.006
1.716056307,-0.1294,1.0007,0.0649,1.011
1.718407,-0.1285,1.0051,0.0632,1.015
1.720558769,-0.1308,1.0047,0.0632,1.015
1.722949154,-0.1374,1.0071,0.0659,1.019
1.726013154,-0.1380,1.0042,0.0642,1.016
1.729144615,-0.1465,1.0003,0.0632,1.013
1.729989231,-0.1580,0.9917,0.0656,1.006
1.732510769,-0.1716,0.9856,0.0671,1.003
1.736491384,-0.1846,0.9756,0.0708,0.995
1.737335615,-0.2000,0.9660,0.0724,0.989
1.739767615,-0.2132,0.9576,0.0703,0.984
1.742125231,-0.2228,0.9483,0.0630,0.976
1.744819,-0.2279,0.9394,0.0544,0.968
1.746848231,-0.2359,0.9329,0.0421,0.963
1.749338154,-0.2366,0.9336,0.0307,0.964
1.753138769,-0.2310,0.9357,0.0246,0.964
1.756787077,-0.2273,0.9421,0.0141,0.969
1.757133231,-0.2220,0.9487,0.0029,0.974
1.760862769,-0.2130,0.9585,-0.0088,0.982
1.761714692,-0.2032,0.9685,-0.0183,0.990
1.763951615,-0.1927,0.9732,-0.0279,0.992
1.766175384,-0.1821,0.9753,-0.0393,0.993
1.772497461,-0.1746,0.9795,-0.0501,0.996
1.773315307,-0.1667,0.9773,-0.0559,0.993
1.774233769,-0.1562,0.9732,-0.0513,0.987
1.777050461,-0.1429,0.9704,-0.0484,0.982
1.780031,-0.1297,0.9660,-0.0393,0.975
1.780649461,-0.1192,0.9623,-0.0310,0.970
1.783817461,-0.1087,0.9599,-0.0261,0.966
1.786400538,-0.1047,0.9583,-0.0200,0.964
1.789371077,-0.1031,0.9565,-0.0168,0.962
1.790190461,-0.1082,0.9607,-0.0137,0.967
1.793685231,-0.1157,0.9602,-0.0130,0.967
1.796182692,-0.1216,0.9648,-0.0132,0.973
1.798729769,-0.1318,0.9629,-0.0100,0.972
1.800169231,-0.1389,0.9658,-0.0127,0.976
1.802756615,-0.1487,0.9663,-0.0124,0.978
1.804962461,-0.1575,0.9639,-0.0102,0.977
1.807530769,-0.1658,0.9611,-0.0107,0.975
1.811129461,-0.1748,0.9527,-0.0149,0.969
1.814916615,-0.1844,0.9478,-0.0247,0.966
1.815260538,-0.1979,0.9455,-0.0410,0.967
1.819351077,-0.2140,0.9483,-0.0594,0.974
1.820218692,-0.2303,0.9516,-0.0769,0.982
1.821758154,-0.2503,0.9555,-0.1018,0.993
1.824262461,-0.2650,0.9595,-0.1253,1.003
1.827619692,-0.2813,0.9688,-0.1463,1.019
1.829172846,-0.2955,0.9763,-0.1556,1.032
1.832196231,-0.2953,0.9770,-0.1453,1.031
1.834721769,-0.2880,0.9756,-0.1278,1.025
1.837389769,-0.2799,0.9704,-0.1053,1.015
1.838462384,-0.2841,0.9680,-0.0978,1.014
1.841713538,-0.2880,0.9629,-0.1026,1.010
1.844675,-0.3011,0.9599,-0.1087,1.012
1.846250692,-0.3176,0.9595,-0.1187,1.018
1.848503923,-0.3346,0.9629,-0.1319,1.028
1.850985846,-0.3458,0.9697,-0.1407,1.039
1.853771077,-0.3463,0.9746,-0.1439,1.044
1.856397154,-0.3442,0.9773,-0.1439,1.046
1.858400538,-0.3283,0.9805,-0.1360,1.043
1.861328923,-0.3070,0.9817,-0.1253,1.036
1.864447077,-0.2841,0.9839,-0.1151,1.031
1.865146692,-0.2620,0.9821,-0.1090,1.022
1.867864846,-0.2543,0.9827,-0.1060,1.021
1.873469461,-0.2479,0.9817,-0.1085,1.018
1.874071307,-0.2454,0.9746,-0.1187,1.012
1.876592307,-0.2557,0.9737,-0.1332,1.015
1.879060615,-0.2674,0.9739,-0.1551,1.022
1.879340307,-0.2804,0.9749,-0.1768,1.030
1.881770384,-0.2865,0.9797,-0.2038,1.041
1.884508615,-0.2916,0.9861,-0.2250,1.053
1.886737231,-0.2897,0.9970,-0.2399,1.066
1.889928231,-0.2806,1.0115,-0.2524,1.080
1.891710384,-0.2716,1.0235,-0.2592,1.090
1.893892923,-0.2671,1.0347,-0.2672,1.102
1.896222461,-0.2723,1.0420,-0.2783,1.112
1.899493538,-0.2848,1.0420,-0.2785,1.116
1.901710692,-0.2946,1.0389,-0.2629,1.111
1.904083615,-0.3016,1.0284,-0.2434,1.099
1.906072307,-0.3014,1.0112,-0.2199,1.078
1.910326384,-0.3070,0.9963,-0.2155,1.065
1.911086154,-0.3168,0.9874,-0.2196,1.060
1.913454461,-0.3365,0.9797,-0.2257,1.060
1.916555615,-0.3551,0.9788,-0.2360,1.068
1.918572307,-0.3700,0.9849,-0.2453,1.080
1.920722077,-0.3813,0.9881,-0.2472,1.088
1.923305846,-0.3840,0.9954,-0.2457,1.095
1.926438692,-0.3776,0.9942,-0.2338,1.089
1.930375077,-0.3642,0.9991,-0.2201,1.086
1.930906461,-0.3530,1.0019,-0.2091,1.083
1.935127307,-0.3444,1.0042,-0.2030,1.081
1.935851077,-0.3370,1.0042,-0.1935,1.077
1.937608615,-0.3297,1.0017,-0.1884,1.071
1.940065461,-0.3168,0.9951,-0.1844,1.060
1.942980538,-0.3078,0.9930,-0.1859,1.056
1.944667077,-0.3043,0.9946,-0.1871,1.057
1.947198384,-0.3039,1.0024,-0.1935,1.065
1.949391923,-0.2955,1.0039,-0.1947,1.064
1.952571692,-0.2874,1.0039,-0.1935,1.062
1.954267384,-0.2769,1.0012,-0.1913,1.056
1.956985538,-0.2648,1.0032,-0.1852,1.054
1.959722461,-0.2550,0.9970,-0.1800,1.045
1.961499692,-0.2528,0.9951,-0.1766,1.042
1.964294461,-0.2515,0.9893,-0.1781,1.036
1.966922384,-0.2574,0.9837,-0.1810,1.033
1.968809538,-0.2615,0.9758,-0.1854,1.027
1.971909231,-0.2631,0.9692,-0.1886,1.022
1.973903384,-0.2589,0.9704,-0.1940,1.023
1.980075384,-0.2574,0.9729,-0.1961,1.025
1.980473231,-0.2533,0.9788,-0.1991,1.030
1.981392923,-0.2491,0.9797,-0.2033,1.031
1.984240231,-0.2361,0.9825,-0.1994,1.030
1.987198692,-0.2279,0.9817,-0.2006,1.028
1.988346692,-0.2198,0.9785,-0.2035,1.023
1.991292846,-0.2140,0.9751,-0.2082,1.020
1.993159077,-0.2122,0.9724,-0.2094,1.017
1.995262692,-0.2074,0.9744,-0.2177,1.020
1.997777538,-0.2000,0.9714,-0.2218,1.016
2.000517538,-0.1968,0.9704,-0.2329,1.017
2.002508,-0.1917,0.9712,-0.2404,1.019
2.00494,-0.1873,0.9692,-0.2480,1.018
2.007448615,-0.1795,0.9702,-0.2511,1.018
2.009964538,-0.1725,0.9737,-0.2485,1.020
2.012538077,-0.1634,0.9760,-0.2457,1.020
2.014924,-0.1511,0.9751,-0.2418,1.016
2.017301231,-0.1482,0.9753,-0.2372,1.015
2.019373461,-0.1504,0.9734,-0.2367,1.013
2.021931077,-0.1583,0.9692,-0.2394,1.011
2.026010384,-0.1692,0.9668,-0.2406,1.011
2.029194461,-0.1785,0.9653,-0.2441,1.012
2.029567923,-0.1870,0.9663,-0.2411,1.013
2.033886077,-0.1875,0.9688,-0.2392,1.015
2.034351615,-0.1824,0.9737,-0.2308,1.017
2.036453846,-0.1712,0.9770,-0.2236,1.017
2.039809846,-0.1551,0.9795,-0.2098,1.014
2.041726077,-0.1455,0.9827,-0.2050,1.014
2.043610077,-0.1458,0.9825,-0.1991,1.013
2.046000307,-0.1497,0.9849,-0.1964,1.015
2.049092538,-0.1590,0.9825,-0.1984,1.015
2.051675384,-0.1602,0.9812,-0.2047,1.015
2.053488,-0.1629,0.9793,-0.2050,1.014
2.056373846,-0.1546,0.9749,-0.2059,1.008
2.058427384,-0.1455,0.9753,-0.2077,1.008
2.060472615,-0.1292,0.9727,-0.2103,1.003
2.062973461,-0.1174,0.9690,-0.2091,0.998
2.065815384,-0.1082,0.9678,-0.2103,0.996
2.070532538,-0.1003,0.9651,-0.2108,0.993
2.070936231,-0.0964,0.9609,-0.2138,0.989
2.079316,-0.0973,0.9572,-0.2211,0.987
2.07976,-0.1015,0.9541,-0.2252,0.986
2.080135615,-0.1128,0.9518,-0.2284,0.985
2.080483615,-0.1252,0.9529,-0.2341,0.989
2.085818077,-0.1387,0.9541,-0.2329,0.992
2.086196,-0.1467,0.9553,-0.2299,0.993
2.087191923,-0.1526,0.9572,-0.2252,0.995
2.089221538,-0.1534,0.9595,-0.2182,0.996
2.091753846,-0.1472,0.9585,-0.2071,0.992
2.094078692,-0.1394,0.9588,-0.1937,0.988
2.097407307,-0.1336,0.9572,-0.1856,0.984
2.100035615,-0.1304,0.9578,-0.1759,0.982
2.103122769,-0.1348,0.9619,-0.1752,0.987
2.104061231,-0.1373,0.9663,-0.1752,0.992
2.106458692,-0.1411,0.9732,-0.1735,0.999
2.109141461,-0.1434,0.9753,-0.1744,1.001
2.111373538,-0.1380,0.9800,-0.1730,1.005
2.113781461,-0.1345,0.9802,-0.1688,1.004
2.116672538,-0.1294,0.9802,-0.1647,1.002
2.118265769,-0.1260,0.9785,-0.1651,1.000
2.121091615,-0.1243,0.9783,-0.1654,1.000
2.123817461,-0.1238,0.9805,-0.1679,1.002
2.128216846,-0.1275,0.9776,-0.1715,1.001
2.128717846,-0.1250,0.9788,-0.1761,1.002
2.134170077,-0.1294,0.9758,-0.1830,1.001
2.134822769,-0.1343,0.9721,-0.1898,1.000
2.135213538,-0.1365,0.9690,-0.1964,0.998
2.137534461,-0.1441,0.9632,-0.2025,0.995
2.141956846,-0.1509,0.9592,-0.2106,0.994
2.144523923,-0.1572,0.9632,-0.2171,1.000
2.144884538,-0.1690,0.9641,-0.2171,1.003
2.147758769,-0.1788,0.9719,-0.2196,1.012
2.149951692,-0.1856,0.9781,-0.2218,1.020
2.153379923,-0.1905,0.9817,-0.2240,1.025
2.154367384,-0.1986,0.9851,-0.2231,1.029
2.157660307,-0.2017,0.9874,-0.2203,1.032
2.159244615,-0.2074,0.9917,-0.2208,1.037
2.161733846,-0.2132,0.9919,-0.2175,1.038
2.166155307,-0.2135,0.9914,-0.2177,1.037
2.167143615,-0.2156,0.9895,-0.2157,1.035
2.169251923,-0.2124,0.9924,-0.2147,1.037
2.171775307,-0.2039,0.9937,-0.2145,1.037
2.177812307,-0.2005,0.9914,-0.2177,1.035
2.178290384,-0.1930,0.9963,-0.2167,1.038
2.178994077,-0.1898,0.9937,-0.2184,1.035
2.181545846,-0.1865,0.9926,-0.2189,1.033
2.185989461,-0.1812,0.9914,-0.2215,1.032
2.187353769,-0.1712,0.9876,-0.2215,1.026
2.189653538,-0.1732,0.9844,-0.2267,1.025
2.192658384,-0.1697,0.9817,-0.2240,1.021
2.192867615,-0.1676,0.9825,-0.2264,1.022
2.195971077,-0.1595,0.9785,-0.2264,1.017
2.199559077,-0.1511,0.9765,-0.2269,1.014
2.202896307,-0.1443,0.9721,-0.2257,1.008
2.203412923,-0.1311,0.9668,-0.2252,1.001
2.205258769,-0.1301,0.9663,-0.2264,1.001
2.207749461,-0.1382,0.9632,-0.2308,1.000
2.210132231,-0.1470,0.9609,-0.2299,0.999
2.212759384,-0.1518,0.9597,-0.2301,0.999
2.215297538,-0.1494,0.9567,-0.2304,0.995
2.217295923,-0.1431,0.9572,-0.2257,0.994
2.220182769,-0.1382,0.9541,-0.2236,0.990
2.222207077,-0.1373,0.9580,-0.2184,0.992
2.224459692,-0.1378,0.9619,-0.2175,0.996
2.227180923,-0.1394,0.9634,-0.2133,0.996
2.229293231,-0.1399,0.9672,-0.2098,1.000
2.232498154,-0.1380,0.9685,-0.2103,1.001
2.233996923,-0.1438,0.9707,-0.2122,1.004
2.236981846,-0.1485,0.9672,-0.2180,1.003
2.240076307,-0.1546,0.9670,-0.2250,1.005
2.241394384,-0.1592,0.9607,-0.2287,1.000
2.243730384,-0.1627,0.9570,-0.2343,0.999
2.248841461,-0.1690,0.9523,-0.2389,0.996
2.249278769,-0.1776,0.9536,-0.2426,1.000
2.251484,-0.1814,0.9543,-0.2423,1.001
2.254150461,-0.1846,0.9597,-0.2469,1.008
2.256221538,-0.1865,0.9565,-0.2487,1.006
2.260171307,-0.1930,0.9614,-0.2453,1.011
2.260585846,-0.1961,0.9660,-0.2409,1.015
2.263643,-0.2056,0.9695,-0.2401,1.020
2.266145231,-0.2179,0.9714,-0.2502,1.027
2.268453538,-0.2293,0.9783,-0.2560,1.037
2.270424615,-0.2371,0.9868,-0.2653,1.049
2.276828307,-0.2415,0.9886,-0.2651,1.052
2.277212231,-0.2491,0.9902,-0.2697,1.056
2.277521154,-0.2420,0.9856,-0.2643,1.049
2.281915615,-0.2374,0.9821,-0.2609,1.044
2.282845154,-0.2359,0.9839,-0.2534,1.043
2.285810692,-0.2357,0.9768,-0.2443,1.034
2.287751615,-0.2396,0.9768,-0.2418,1.034
2.289600307,-0.2389,0.9781,-0.2453,1.036
2.293449538,-0.2342,0.9821,-0.2518,1.041
2.294409154,-0.2325,0.9837,-0.2655,1.045
2.297744231,-0.2325,0.9900,-0.2765,1.054
2.299272846,-0.2310,0.9946,-0.2853,1.060
2.301909846,-0.2242,0.9966,-0.2905,1.062
2.304224846,-0.2171,0.9934,-0.2917,1.058
2.306856,-0.2124,0.9905,-0.2888,1.053
2.308884615,-0.2066,0.9870,-0.2795,1.046
2.311455307,-0.1968,0.9776,-0.2758,1.035
2.314219,-0.1853,0.9707,-0.2734,1.025
2.316029231,-0.1770,0.9609,-0.2768,1.016
2.318708307,-0.1667,0.9548,-0.2772,1.008
2.320983384,-0.1494,0.9555,-0.2721,1.005
2.323970769,-0.1350,0.9580,-0.2756,1.006
2.325731692,-0.1182,0.9567,-0.2709,1.001
2.328293154,-0.1096,0.9534,-0.2660,0.996
2.331247384,-0.1062,0.9565,-0.2672,0.999
2.332920231,-0.0991,0.9626,-0.2707,1.005
2.335469538,-0.0969,0.9668,-0.2660,1.007
2.337871307,-0.0938,0.9632,-0.2611,1.002
2.340098769,-0.0861,0.9583,-0.2469,0.993
2.342702692,-0.0805,0.9580,-0.2357,0.990
2.346140846,-0.0724,0.9583,-0.2276,0.988
2.347971077,-0.0649,0.9614,-0.2238,0.989
2.349887,-0.0607,0.9675,-0.2175,0.994
2.352309154,-0.0579,0.9749,-0.2038,0.998
2.356056615,-0.0591,0.9744,-0.1891,0.994
2.359220615,-0.0588,0.9727,-0.1763,0.990
2.359749461,-0.0563,0.9668,-0.1761,0.984
2.362542461,-0.0544,0.9653,-0.1747,0.982
2.364724846,-0.0324,0.9572,-0.1774,0.974
2.366777769,-0.0067,0.9516,-0.1856,0.970
2.369185769,0.0186,0.9436,-0.1908,0.963
2.376012538,0.0366,0.9483,-0.1889,0.968
2.376373231,0.0522,0.9474,-0.1898,0.968
2.376695923,0.0589,0.9478,-0.1852,0.967
2.379660307,0.0645,0.9531,-0.1868,0.973
2.382517846,0.0699,0.9580,-0.1854,0.978
2.383551077,0.0755,0.9580,-0.1800,0.978
2.386198461,0.0750,0.9570,-0.1749,0.976
2.388481154,0.0675,0.9514,-0.1747,0.970
2.390760615,0.0631,0.9404,-0.1793,0.959
2.393488538,0.0659,0.9331,-0.1791,0.952
2.397051077,0.0633,0.9260,-0.1793,0.945
2.397981846,0.0466,0.9225,-0.1805,0.941
2.400604846,0.0347,0.9218,-0.1805,0.940
2.404925461,0.0296,0.9248,-0.1784,0.942
2.405680923,0.0166,0.9229,-0.1749,0.939
2.408281538,0.0073,0.9231,-0.1771,0.940
2.410827615,-0.0034,0.9309,-0.1796,0.948
2.413564,-0.0078,0.9365,-0.1893,0.956
2.414996,-0.0134,0.9380,-0.1924,0.958
2.417527692,-0.0090,0.9360,-0.1961,0.956
2.420191923,-0.0016,0.9345,-0.2008,0.956
2.422487,0.0024,0.9345,-0.2098,0.958
2.424644307,0.0046,0.9353,-0.2171,0.960
2.428473154,0.0002,0.9331,-0.2208,0.959
2.430097538,0.0014,0.9318,-0.2301,0.960
2.437266154,-0.0016,0.9289,-0.2318,0.957
2.437920231,0.0024,0.9294,-0.2367,0.959
2.438263692,0.0000,0.9321,-0.2380,0.962
2.439240307,-0.0023,0.9267,-0.2426,0.958
2.441678692,0.0017,0.9192,-0.2457,0.951
2.444511923,0.0061,0.9115,-0.2457,0.944
2.446266384,0.0130,0.9028,-0.2485,0.936
2.449218692,0.0170,0.8989,-0.2514,0.934
2.451067692,0.0163,0.9040,-0.2587,0.940
2.454694769,0.0179,0.9152,-0.2614,0.952
2.455741461,0.0170,0.9297,-0.2663,0.967
2.458388615,0.0217,0.9458,-0.2709,0.984
2.460739077,0.0310,0.9641,-0.2714,1.002
2.463014154,0.0371,0.9763,-0.2704,1.014
2.465410077,0.0368,0.9924,-0.2812,1.032
2.467868307,0.0389,1.0030,-0.2961,1.046
2.474069154,0.0349,1.0188,-0.3107,1.066
2.474458769,0.0193,1.0347,-0.3166,1.082
2.475669538,-0.0118,1.0489,-0.3279,1.099
2.477929846,-0.0514,1.0575,-0.3430,1.113
2.480686077,-0.0893,1.0682,-0.3473,1.127
2.483064923,-0.1171,1.0723,-0.3366,1.130
2.484913538,-0.1360,1.0760,-0.3317,1.134
2.487433769,-0.1578,1.0838,-0.3198,1.141
2.493405538,-0.1785,1.0902,-0.2958,1.144
2.493837154,-0.2063,1.0999,-0.2734,1.152
2.494701846,-0.2345,1.1032,-0.2631,1.158
2.499412,-0.2587,1.1065,-0.2648,1.167
2.499958769,-0.2775,1.1048,-0.2770,1.172
2.502239,-0.2938,1.0970,-0.2885,1.172
2.504390154,-0.2974,1.0902,-0.2844,1.165
2.506848231,-0.3023,1.0792,-0.2927,1.158
2.509310384,-0.2990,1.0757,-0.2902,1.154
2.512218154,-0.2992,1.0757,-0.2870,1.153
2.514840846,-0.3029,1.0769,-0.2780,1.153
2.516685846,-0.3009,1.0897,-0.2726,1.163
2.518934461,-0.3114,1.0948,-0.2685,1.169
2.524850077,-0.3165,1.1055,-0.2665,1.180
2.525212,-0.3209,1.1002,-0.2614,1.175
2.525922769,-0.3300,1.0992,-0.2562,1.176
2.528530692,-0.3344,1.0850,-0.2385,1.160
2.533127077,-0.3400,1.0738,-0.2362,1.151
2.534024307,-0.3332,1.0718,-0.2096,1.142
2.535766692,-0.3239,1.0718,-0.1791,1.134
2.542343307,-0.3148,1.0850,-0.1397,1.138
2.542582384,-0.2914,1.1034,-0.0941,1.145
2.542962154,-0.2623,1.1246,-0.0691,1.157
2.545126384,-0.2091,1.1358,-0.0547,1.156
2.547526154,-0.1502,1.1268,-0.0417,1.138
2.550242077,-0.1045,1.1112,-0.0430,1.117
2.552439307,-0.0749,1.0892,-0.0589,1.093
2.555576231,-0.0605,1.0631,-0.0836,1.068
2.560096923,-0.0722,1.0443,-0.1123,1.053
