time,gFx,gFy,gFz,TgF
1.300196923,0.7395,-0.9886,0.2431,1.258
1.301485846,0.7330,-0.9923,0.2398,1.257
1.305253231,0.7290,-0.9964,0.2374,1.257
1.306147,0.7256,-1.0028,0.2308,1.259
1.308943692,0.7226,-1.0136,0.2257,1.265
1.312017231,0.7209,-1.0236,0.2173,1.271
1.313646769,0.7188,-1.0329,0.2100,1.276
1.318259077,0.7137,-1.0436,0.1988,1.280
1.318692231,0.7112,-1.0570,0.1839,1.287
1.323364846,0.7085,-1.0648,0.1678,1.290
1.323769538,0.7053,-1.0758,0.1529,1.295
1.325671923,0.7002,-1.0839,0.1373,1.298
1.329508538,0.6941,-1.0883,0.1238,1.297
1.331063077,0.6853,-1.0961,0.1118,1.298
1.333099385,0.6736,-1.1047,0.1015,1.298
1.338226154,0.6623,-1.1103,0.0947,1.296
1.338519308,0.6506,-1.1189,0.0891,1.297
1.340030692,0.6338,-1.1212,0.0830,1.291
1.342901538,0.6161,-1.1224,0.0735,1.283
1.347495385,0.5970,-1.1186,0.0681,1.270
1.347740923,0.5749,-1.1152,0.0640,1.256
1.350215077,0.5543,-1.1100,0.0615,1.242
1.357251077,0.5313,-1.1059,0.0632,1.229
1.357504846,0.5101,-1.1037,0.0654,1.218
1.362602385,0.4918,-1.1022,0.0686,1.209
1.362882077,0.4730,-1.1051,0.0747,1.204
1.362974077,0.4530,-1.1019,0.0789,1.194
1.364716308,0.4337,-1.1037,0.0842,1.189
1.367143692,0.4141,-1.0988,0.0917,1.178
1.370254769,0.3943,-1.0968,0.0998,1.170
1.371629769,0.3718,-1.0905,0.1040,1.157
1.374025231,0.3522,-1.0817,0.1076,1.143
1.376465846,0.3320,-1.0702,0.1136,1.126
1.379006154,0.3128,-1.0609,0.1187,1.112
1.381168231,0.2978,-1.0502,0.1292,1.099
1.384224846,0.2816,-1.0431,0.1392,1.089
1.386071692,0.2719,-1.0385,0.1480,1.084
1.389424615,0.2700,-1.0348,0.1572,1.081
1.390909154,0.2683,-1.0345,0.1646,1.081
1.393279077,0.2683,-1.0365,0.1690,1.084
1.396704615,0.2692,-1.0365,0.1692,1.084
1.397979385,0.2688,-1.0350,0.1700,1.083
1.400551923,0.2723,-1.0341,0.1707,1.083
1.403494692,0.2765,-1.0277,0.1719,1.078
1.405176231,0.2809,-1.0248,0.1732,1.077
1.407630385,0.2886,-1.0208,0.1776,1.076
1.410301538,0.2983,-1.0167,0.1800,1.075
1.412992231,0.3103,-1.0087,0.1821,1.071
1.414777846,0.3268,-1.0055,0.1830,1.073
1.420231692,0.3466,-1.0008,0.1795,1.074
1.42058,0.3648,-0.9952,0.1781,1.075
1.422165846,0.3850,-0.9877,0.1727,1.074
1.424699692,0.4063,-0.9852,0.1678,1.079
1.429535077,0.4249,-0.9845,0.1685,1.085
1.430202692,0.4417,-0.9815,0.1665,1.089
1.431993154,0.4551,-0.9789,0.1646,1.092
1.434311615,0.4698,-0.9822,0.1621,1.101
1.437647308,0.4830,-0.9822,0.1570,1.106
1.439043385,0.4940,-0.9805,0.1483,1.108
1.441696538,0.5015,-0.9781,0.1431,1.108
1.449066385,0.5077,-0.9791,0.1373,1.111
1.449463308,0.5123,-0.9759,0.1304,1.110
1.449785154,0.5177,-0.9798,0.1206,1.115
1.452275308,0.5180,-0.9815,0.1091,1.115
1.465628846,0.5104,-0.9830,0.1006,1.112
1.466082154,0.5045,-0.9830,0.0933,1.109
1.466213231,0.4945,-0.9840,0.0896,1.105
1.466319077,0.4850,-0.9852,0.0847,1.101
1.466424308,0.4700,-0.9854,0.0805,1.095
1.466527077,0.4532,-0.9847,0.0789,1.087
1.470096846,0.4349,-0.9825,0.0749,1.077
1.471345846,0.4139,-0.9833,0.0730,1.069
1.472731308,0.3953,-0.9835,0.0730,1.062
1.477011077,0.3757,-0.9877,0.0708,1.059
1.477324923,0.3606,-0.9884,0.0661,1.054
1.480256538,0.3430,-0.9898,0.0649,1.050
1.482416231,0.3247,-0.9926,0.0612,1.046
1.487417846,0.3122,-0.9913,0.0581,1.041
1.487711692,0.2974,-0.9917,0.0505,1.037
1.489768923,0.2881,-0.9928,0.0432,1.035
1.492711923,0.2829,-0.9987,0.0321,1.038
1.500100846,0.2744,-0.9971,0.0265,1.035
1.500771,0.2692,-1.0010,0.0232,1.037
1.501632615,0.2651,-1.0003,0.0207,1.035
1.502634462,0.2609,-1.0001,0.0197,1.034
1.505713846,0.2585,-1.0010,0.0204,1.034
1.507166462,0.2574,-0.9996,0.0265,1.033
1.509547308,0.2553,-0.9971,0.0297,1.030
1.512999385,0.2604,-0.9935,0.0365,1.028
1.514154385,0.2653,-0.9882,0.0412,1.024
1.516684846,0.2704,-0.9822,0.0490,1.020
1.519680615,0.2778,-0.9737,0.0551,1.014
1.521432846,0.2870,-0.9705,0.0617,1.014
1.523611077,0.2981,-0.9607,0.0688,1.008
1.527545846,0.3068,-0.9532,0.0712,1.004
1.528694385,0.3198,-0.9407,0.0749,0.996
1.531521538,0.3298,-0.9373,0.0793,0.997
1.533978769,0.3379,-0.9334,0.0869,0.996
1.537507615,0.3510,-0.9276,0.0930,0.996
1.538077769,0.3620,-0.9246,0.0994,0.998
1.540327308,0.3711,-0.9227,0.1047,1.000
1.546773538,0.3823,-0.9227,0.1087,1.005
1.547071923,0.3936,-0.9212,0.1103,1.008
1.547378385,0.4058,-0.9216,0.1113,1.013
1.550957769,0.4151,-0.9195,0.1140,1.015
1.559055923,0.4237,-0.9153,0.1150,1.015
1.559492231,0.4321,-0.9102,0.1216,1.015
1.559659692,0.4402,-0.9053,0.1267,1.015
1.560210077,0.4439,-0.8999,0.1336,1.012
1.564685154,0.4468,-0.8978,0.1390,1.012
1.565002462,0.4495,-0.8994,0.1453,1.016
1.566750692,0.4542,-0.9002,0.1529,1.020
1.569365538,0.4551,-0.8990,0.1558,1.020
1.571681462,0.4573,-0.9055,0.1616,1.027
1.574839308,0.4584,-0.9095,0.1632,1.031
1.577639692,0.4598,-0.9158,0.1668,1.038
1.578747,0.4617,-0.9225,0.1663,1.045
1.581472,0.4647,-0.9285,0.1636,1.051
1.586474769,0.4666,-0.9341,0.1639,1.057
1.586895615,0.4710,-0.9388,0.1658,1.063
1.588558692,0.4696,-0.9402,0.1678,1.064
1.590955385,0.4698,-0.9442,0.1716,1.068
1.594507385,0.4733,-0.9444,0.1756,1.071
1.595746154,0.4737,-0.9488,0.1749,1.075
1.598140846,0.4708,-0.9527,0.1768,1.077
1.601471077,0.4722,-0.9527,0.1739,1.077
1.603346077,0.4745,-0.9525,0.1702,1.078
1.605490154,0.4700,-0.9505,0.1668,1.073
1.608454692,0.4691,-0.9514,0.1636,1.073
1.611727077,0.4696,-0.9486,0.1597,1.070
1.612516308,0.4654,-0.9468,0.1585,1.067
1.615171,0.4632,-0.9424,0.1585,1.062
1.618730462,0.4630,-0.9398,0.1558,1.059
1.619788538,0.4593,-0.9378,0.1570,1.056
1.622435308,0.4596,-0.9344,0.1555,1.053
1.628311,0.4581,-0.9319,0.1511,1.049
1.628792923,0.4547,-0.9314,0.1487,1.047
1.629659308,0.4566,-0.9314,0.1467,1.048
1.631894462,0.4523,-0.9276,0.1429,1.042
1.636295077,0.4512,-0.9281,0.1385,1.041
1.636764923,0.4486,-0.9283,0.1309,1.039
1.639237846,0.4474,-0.9300,0.1250,1.040
1.646138077,0.4412,-0.9283,0.1171,1.034
1.646524,0.4353,-0.9260,0.1133,1.029
1.646819615,0.4356,-0.9283,0.1040,1.031
1.652394077,0.4330,-0.9283,0.0952,1.029
1.652827077,0.4334,-0.9278,0.0861,1.028
1.662056615,0.4339,-0.9309,0.0737,1.030
1.662271692,0.4363,-0.9300,0.0619,1.029
1.662592615,0.4356,-0.9339,0.0527,1.032
1.662704538,0.4339,-0.9386,0.0434,1.035
1.664860615,0.4376,-0.9424,0.0402,1.040
1.665710077,0.4353,-0.9444,0.0419,1.041
1.668063077,0.4381,-0.9514,0.0442,1.048
1.671639,0.4417,-0.9556,0.0449,1.054
1.672986769,0.4456,-0.9598,0.0430,1.059
1.676853462,0.4510,-0.9640,0.0421,1.065
1.681951,0.4542,-0.9673,0.0414,1.069
1.682603615,0.4591,-0.9686,0.0419,1.073
1.684818692,0.4603,-0.9666,0.0407,1.071
1.685164538,0.4619,-0.9688,0.0444,1.074
1.687707308,0.4607,-0.9637,0.0473,1.069
1.693007923,0.4573,-0.9628,0.0517,1.067
1.693430692,0.4519,-0.9576,0.0549,1.060
1.696077462,0.4451,-0.9570,0.0581,1.057
1.697084846,0.4419,-0.9527,0.0591,1.052
1.700128923,0.4388,-0.9481,0.0615,1.046
1.701812,0.4334,-0.9481,0.0605,1.044
1.704291692,0.4302,-0.9527,0.0605,1.047
1.710131308,0.4297,-0.9570,0.0591,1.051
1.710564846,0.4295,-0.9624,0.0583,1.056
1.711977769,0.4249,-0.9673,0.0579,1.058
1.713814692,0.4224,-0.9708,0.0570,1.060
1.717760923,0.4204,-0.9759,0.0525,1.064
1.718843,0.4146,-0.9815,0.0527,1.067
1.721267615,0.4060,-0.9825,0.0510,1.064
1.723710769,0.4014,-0.9884,0.0483,1.068
1.726159385,0.3958,-0.9908,0.0451,1.068
1.729030154,0.3882,-0.9923,0.0390,1.066
1.731136846,0.3857,-1.0018,0.0358,1.074
1.734764923,0.3789,-1.0096,0.0278,1.079
1.736819308,0.3748,-1.0238,0.0216,1.090
1.738287077,0.3716,-1.0341,0.0153,1.099
1.741205231,0.3713,-1.0490,0.0114,1.113
1.743771615,0.3682,-1.0651,0.0006,1.127
1.745310692,0.3724,-1.0824,-0.0112,1.145
1.748080538,0.3774,-1.1061,-0.0286,1.169
1.753811385,0.3813,-1.1259,-0.0424,1.189
1.754654692,0.3843,-1.1410,-0.0542,1.205
1.755174077,0.3862,-1.1584,-0.0671,1.223
1.769398154,0.3904,-1.1674,-0.0833,1.234
1.769950385,0.3926,-1.1767,-0.0980,1.244
1.770107385,0.3943,-1.1834,-0.1131,1.252
1.770252308,0.3946,-1.1894,-0.1297,1.260
1.770358154,0.4006,-1.1970,-0.1451,1.271
1.770456,0.4036,-1.1995,-0.1600,1.276
1.771757538,0.4097,-1.1972,-0.1740,1.277
1.774618692,0.4153,-1.1978,-0.1879,1.282
1.776327923,0.4185,-1.1985,-0.2013,1.285
1.779344,0.4253,-1.1921,-0.2152,1.284
1.783949231,0.4283,-1.1870,-0.2255,1.282
1.784254462,0.4370,-1.1855,-0.2357,1.285
1.786197538,0.4449,-1.1824,-0.2457,1.287
1.790962692,0.4519,-1.1818,-0.2553,1.291
1.791480846,0.4610,-1.1797,-0.2621,1.293
1.793360923,0.4637,-1.1794,-0.2658,1.295
1.795789846,0.4703,-1.1809,-0.2660,1.299
1.800414462,0.4766,-1.1780,-0.2704,1.299
1.800775308,0.4798,-1.1831,-0.2734,1.306
1.803190154,0.4859,-1.1894,-0.2812,1.315
1.805575615,0.4920,-1.1960,-0.2844,1.324
1.812418077,0.4987,-1.2026,-0.2883,1.333
1.813219385,0.5069,-1.2058,-0.2851,1.339
1.814017154,0.5136,-1.2121,-0.2807,1.346
1.818375077,0.5213,-1.2183,-0.2744,1.353
1.818792923,0.5278,-1.2197,-0.2688,1.356
1.820208846,0.5311,-1.2246,-0.2570,1.359
1.823053462,0.5323,-1.2288,-0.2457,1.361
1.826508615,0.5318,-1.2354,-0.2304,1.365
1.827588,0.5304,-1.2410,-0.2133,1.366
1.829923615,0.5269,-1.2459,-0.1982,1.367
1.833689154,0.5262,-1.2512,-0.1796,1.369
1.834302385,0.5175,-1.2581,-0.1659,1.370
1.836876923,0.5150,-1.2659,-0.1590,1.376
1.841071,0.5101,-1.2757,-0.1509,1.382
1.841755077,0.4994,-1.2857,-0.1470,1.387
1.844272615,0.4906,-1.2938,-0.1390,1.391
1.852763923,0.4857,-1.3006,-0.1312,1.395
1.853298385,0.4805,-1.3055,-0.1246,1.397
1.853675,0.4815,-1.3057,-0.1204,1.397
1.854044308,0.4789,-1.3043,-0.1167,1.394
1.859355077,0.4779,-1.2952,-0.1148,1.385
1.859928231,0.4761,-1.2825,-0.1058,1.372
1.868609154,0.4747,-1.2698,-0.0955,1.359
1.86934,0.4715,-1.2537,-0.0852,1.342
1.869600538,0.4691,-1.2381,-0.0738,1.326
1.869779,0.4691,-1.2246,-0.0640,1.313
1.871487077,0.4730,-1.2134,-0.0601,1.304
1.875679615,0.4777,-1.2002,-0.0559,1.293
1.876252538,0.4838,-1.1897,-0.0525,1.285
1.878269231,0.4910,-1.1743,-0.0454,1.274
1.880161846,0.4959,-1.1611,-0.0379,1.263
1.882571385,0.4945,-1.1466,-0.0263,1.249
1.884920538,0.4947,-1.1345,-0.0176,1.238
1.887664615,0.4889,-1.1242,-0.0124,1.226
1.891467615,0.4815,-1.1132,-0.0073,1.213
1.892249154,0.4717,-1.1066,-0.0065,1.203
1.895035923,0.4586,-1.0988,-0.0037,1.191
1.898840538,0.4486,-1.0937,-0.0024,1.182
1.899654692,0.4353,-1.0873,-0.0039,1.171
1.902093846,0.4170,-1.0824,-0.0030,1.160
1.908180846,0.4039,-1.0781,-0.0024,1.151
1.909014077,0.3838,-1.0746,-0.0005,1.141
1.909448538,0.3699,-1.0697,-0.0042,1.132
1.911665231,0.3567,-1.0702,-0.0086,1.128
1.916491,0.3469,-1.0676,-0.0093,1.123
1.91724,0.3384,-1.0695,-0.0110,1.122
1.919154692,0.3317,-1.0663,-0.0134,1.117
1.923975308,0.3271,-1.0619,-0.0188,1.111
1.924427692,0.3266,-1.0607,-0.0235,1.110
1.926502385,0.3266,-1.0551,-0.0281,1.105
1.929413231,0.3301,-1.0521,-0.0305,1.103
1.932939385,0.3364,-1.0474,-0.0377,1.101
1.934108538,0.3471,-1.0448,-0.0496,1.102
1.936742769,0.3574,-1.0390,-0.0571,1.100
1.938906385,0.3671,-1.0350,-0.0699,1.100
1.941529231,0.3829,-1.0306,-0.0855,1.103
1.943203615,0.3970,-1.0294,-0.0948,1.107
1.951715615,0.4158,-1.0272,-0.1073,1.113
1.952072846,0.4324,-1.0223,-0.1202,1.117
1.952503923,0.4495,-1.0213,-0.1304,1.123
1.952843615,0.4632,-1.0180,-0.1425,1.127
1.956548,0.4766,-1.0199,-0.1537,1.136
1.965274154,0.4901,-1.0196,-0.1607,1.143
1.965604615,0.5008,-1.0123,-0.1673,1.142
1.966040231,0.5087,-1.0062,-0.1710,1.140
1.966198154,0.5126,-1.0001,-0.1744,1.137
1.967381154,0.5162,-0.9957,-0.1737,1.135
1.970211923,0.5206,-0.9871,-0.1707,1.129
1.971947923,0.5231,-0.9837,-0.1681,1.127
1.974296,0.5220,-0.9833,-0.1661,1.126
1.976931077,0.5241,-0.9798,-0.1605,1.123
1.980273846,0.5199,-0.9781,-0.1588,1.119
1.982605769,0.5182,-0.9759,-0.1561,1.116
1.985153769,0.5155,-0.9768,-0.1532,1.115
1.986730385,0.5099,-0.9752,-0.1502,1.111
1.991025154,0.5015,-0.9720,-0.1483,1.104
1.991660538,0.4954,-0.9712,-0.1463,1.100
1.995054385,0.4884,-0.9675,-0.1449,1.093
1.999742769,0.4789,-0.9615,-0.1397,1.083
2.000262154,0.4740,-0.9593,-0.1393,1.079
2.000932846,0.4681,-0.9535,-0.1368,1.071
2.007690462,0.4666,-0.9476,-0.1405,1.066
2.008115,0.4649,-0.9463,-0.1397,1.064
2.008544538,0.4717,-0.9417,-0.1416,1.063
2.010484308,0.4733,-0.9378,-0.1393,1.060
2.014606154,0.4737,-0.9339,-0.1368,1.056
2.015336231,0.4698,-0.9316,-0.1373,1.052
2.017974462,0.4640,-0.9278,-0.1341,1.046
2.023862077,0.4630,-0.9265,-0.1332,1.044
2.024363077,0.4507,-0.9219,-0.1290,1.034
2.025343,0.4417,-0.9183,-0.1243,1.027
2.027496538,0.4319,-0.9167,-0.1226,1.021
2.030634462,0.4268,-0.9178,-0.1243,1.020
2.032203615,0.4219,-0.9151,-0.1183,1.015
2.034612538,0.4178,-0.9173,-0.1131,1.014
2.037240846,0.4168,-0.9139,-0.1092,1.010
2.041398462,0.4148,-0.9143,-0.1053,1.009
2.041759308,0.4132,-0.9129,-0.0972,1.007
2.044891077,0.4090,-0.9060,-0.0887,0.998
2.051002154,0.4058,-0.9043,-0.0767,0.994
2.051780231,0.4048,-0.8985,-0.0635,0.987
2.052329769,0.3980,-0.8958,-0.0501,0.982
2.056467077,0.3918,-0.8899,-0.0410,0.973
2.056926692,0.3904,-0.8850,-0.0263,0.968
2.061394077,0.3836,-0.8808,-0.0158,0.961
2.062184,0.3809,-0.8760,-0.0065,0.955
2.063714077,0.3855,-0.8708,0.0050,0.952
2.065821462,0.3860,-0.8689,0.0146,0.951
2.071022154,0.3890,-0.8615,0.0223,0.946
2.071540538,0.3918,-0.8587,0.0319,0.944
2.073107077,0.3934,-0.8528,0.0417,0.940
2.075514692,0.3921,-0.8482,0.0522,0.936
2.080521769,0.3960,-0.8435,0.0610,0.934
2.081171385,0.3955,-0.8337,0.0712,0.925
2.083117231,0.3985,-0.8271,0.0776,0.921
2.085523,0.4004,-0.8205,0.0822,0.917
2.088829231,0.3995,-0.8107,0.0901,0.908
2.090000308,0.4021,-0.8010,0.0947,0.901
2.092371692,0.4099,-0.7890,0.0984,0.895
2.095123615,0.4119,-0.7778,0.0991,0.886
2.098424308,0.4148,-0.7680,0.1031,0.879
2.100246385,0.4156,-0.7611,0.0994,0.873
2.103169231,0.4158,-0.7541,0.0962,0.866
2.107998385,0.4170,-0.7499,0.0896,0.863
2.109598154,0.4180,-0.7423,0.0779,0.855
2.109784538,0.4168,-0.7373,0.0651,0.849
2.115012231,0.4185,-0.7301,0.0512,0.843
2.117075,0.4188,-0.7284,0.0381,0.841
2.117239923,0.4170,-0.7238,0.0219,0.836
2.119640923,0.4212,-0.7215,0.0067,0.836
2.121794154,0.4239,-0.7125,-0.0090,0.829
2.123630769,0.4226,-0.7050,-0.0263,0.822
2.126298385,0.4229,-0.7001,-0.0417,0.819
2.130613769,0.4226,-0.6908,-0.0545,0.812
2.134396923,0.4229,-0.6881,-0.0689,0.811
2.135174769,0.4226,-0.6788,-0.0796,0.804
2.140869231,0.4272,-0.6719,-0.0953,0.802
2.141607615,0.4295,-0.6649,-0.1085,0.799
2.142298692,0.4376,-0.6600,-0.1204,0.801
2.143340538,0.4437,-0.6537,-0.1307,0.801
2.149587692,0.4532,-0.6478,-0.1388,0.803
2.150223692,0.4622,-0.6400,-0.1502,0.804
2.150839077,0.4730,-0.6375,-0.1598,0.810
2.154612846,0.4817,-0.6368,-0.1654,0.815
2.160760308,0.4964,-0.6307,-0.1707,0.821
2.161066769,0.5108,-0.6316,-0.1776,0.832
2.161193538,0.5323,-0.6344,-0.1840,0.848
2.163030769,0.5504,-0.6348,-0.1893,0.861
2.168176,0.5716,-0.6302,-0.1937,0.873
2.168641154,0.5870,-0.6239,-0.1959,0.879
2.170120308,0.6056,-0.6214,-0.1920,0.889
2.172541231,0.6242,-0.6187,-0.1884,0.899
2.174902692,0.6345,-0.6158,-0.1840,0.903
2.180616923,0.6480,-0.6139,-0.1784,0.910
2.180990154,0.6562,-0.6104,-0.1788,0.914
2.183266077,0.6648,-0.6106,-0.1749,0.919
2.184310769,0.6706,-0.6121,-0.1754,0.925
2.188134692,0.6748,-0.6090,-0.1766,0.926
2.188961846,0.6774,-0.6092,-0.1768,0.928
2.191652,0.6765,-0.6116,-0.1810,0.930
2.194104231,0.6724,-0.6141,-0.1877,0.930
2.196770769,0.6711,-0.6178,-0.1917,0.932
2.198689154,0.6648,-0.6209,-0.2006,0.932
2.201577154,0.6564,-0.6260,-0.2079,0.931
2.203596308,0.6494,-0.6304,-0.2184,0.931
2.205735923,0.6420,-0.6304,-0.2255,0.928
2.209799692,0.6310,-0.6319,-0.2325,0.923
2.213628615,0.6186,-0.6323,-0.2421,0.917
2.214056231,0.6108,-0.6356,-0.2494,0.916
2.216217462,0.5986,-0.6375,-0.2565,0.911
2.218143385,0.5893,-0.6397,-0.2621,0.908
2.225049538,0.5812,-0.6451,-0.2688,0.909
2.225508615,0.5753,-0.6478,-0.2726,0.908
2.225924,0.5712,-0.6517,-0.2802,0.911
2.229716538,0.5690,-0.6566,-0.2861,0.915
2.230199308,0.5656,-0.6642,-0.2893,0.919
2.232569154,0.5644,-0.6722,-0.2919,0.925
2.235086462,0.5636,-0.6808,-0.2951,0.932
2.237131615,0.5641,-0.6923,-0.3023,0.943
2.239667308,0.5663,-0.7033,-0.3061,0.953
2.242167615,0.5658,-0.7157,-0.3075,0.963
2.245667385,0.5616,-0.7255,-0.3007,0.966
2.247149538,0.5621,-0.7345,-0.2937,0.970
2.249560615,0.5567,-0.7457,-0.2853,0.973
2.252249846,0.5563,-0.7521,-0.2707,0.974
2.257469231,0.5504,-0.7590,-0.2511,0.971
2.257805846,0.5504,-0.7667,-0.2345,0.973
2.258734154,0.5439,-0.7734,-0.2159,0.970
2.266531385,0.5385,-0.7790,-0.1949,0.967
2.267103385,0.5306,-0.7853,-0.1742,0.964
2.267248615,0.5309,-0.7937,-0.1519,0.967
2.268588231,0.5250,-0.8007,-0.1300,0.966
2.270927,0.5273,-0.8066,-0.1106,0.970
2.275182462,0.5301,-0.8154,-0.0904,0.977
2.275598462,0.5331,-0.8205,-0.0706,0.981
2.278964308,0.5399,-0.8293,-0.0522,0.991
2.280343923,0.5462,-0.8328,-0.0371,0.997
2.282852923,0.5551,-0.8401,-0.0168,1.007
2.286376538,0.5641,-0.8440,0.0009,1.015
2.287643923,0.5721,-0.8447,0.0163,1.020
2.290191308,0.5800,-0.8454,0.0344,1.026
2.292682385,0.5858,-0.8486,0.0490,1.032
2.2954,0.5927,-0.8469,0.0600,1.035
2.297594692,0.5981,-0.8486,0.0752,1.041
2.300086077,0.6015,-0.8473,0.0861,1.043
2.302346769,0.6040,-0.8484,0.0933,1.046
2.304661538,0.6063,-0.8506,0.0998,1.049
2.307227,0.6068,-0.8515,0.1052,1.051
2.312793769,0.6054,-0.8518,0.1064,1.050
2.313175077,0.6028,-0.8538,0.1089,1.051
2.314478385,0.6028,-0.8515,0.1094,1.049
2.316966385,0.6032,-0.8564,0.1094,1.053
2.319311077,0.6012,-0.8550,0.1125,1.051
2.321561538,0.5979,-0.8543,0.1167,1.049
2.324265231,0.5976,-0.8552,0.1208,1.050
2.328492538,0.5963,-0.8579,0.1255,1.052
2.328842385,0.5963,-0.8596,0.1304,1.054
2.331564923,0.5961,-0.8582,0.1378,1.054
2.334629769,0.5981,-0.8538,0.1467,1.053
2.336010154,0.6012,-0.8518,0.1567,1.054
2.338576,0.6005,-0.8522,0.1651,1.056
2.341260615,0.6086,-0.8506,0.1785,1.061
2.346184615,0.6140,-0.8496,0.1861,1.065
2.346693462,0.6198,-0.8464,0.1954,1.067
2.349316308,0.6289,-0.8479,0.2049,1.075
2.351328615,0.6413,-0.8479,0.2144,1.084
2.355962385,0.6513,-0.8501,0.2198,1.093
2.356367692,0.6643,-0.8510,0.2237,1.103
2.358167615,0.6782,-0.8550,0.2222,1.114
2.364976308,0.6943,-0.8608,0.2289,1.129
2.365304538,0.7102,-0.8623,0.2315,1.141
2.365663077,0.7273,-0.8652,0.2354,1.155
2.368869769,0.7444,-0.8657,0.2361,1.166
2.371018077,0.7624,-0.8682,0.2361,1.179
2.372836615,0.7808,-0.8657,0.2401,1.190
2.375234154,0.7959,-0.8655,0.2394,1.200
2.377067308,0.8120,-0.8645,0.2379,1.210
2.379456846,0.8278,-0.8613,0.2342,1.217
2.382615923,0.8446,-0.8643,0.2284,1.230
2.386936231,0.8600,-0.8587,0.2203,1.235
2.387244923,0.8726,-0.8608,0.2098,1.244
2.389157231,0.8886,-0.8594,0.2000,1.252
2.392421462,0.9084,-0.8589,0.1917,1.265
2.393916231,0.9228,-0.8606,0.1809,1.275
2.396991308,0.9371,-0.8579,0.1714,1.282
2.398811385,0.9494,-0.8559,0.1578,1.288
2.402350077,0.9587,-0.8576,0.1448,1.294
2.403493154,0.9746,-0.8587,0.1316,1.306
2.40686,0.9848,-0.8596,0.1220,1.313
2.409602462,0.9975,-0.8657,0.1082,1.325
2.411527923,1.0058,-0.8680,0.0928,1.332
2.413678385,1.0158,-0.8762,0.0776,1.344
2.415804,1.0249,-0.8833,0.0628,1.354
2.418684308,1.0351,-0.8958,0.0507,1.370
2.421966692,1.0400,-0.9067,0.0349,1.380
2.422812231,1.0491,-0.9183,0.0192,1.394
2.425380539,1.0589,-0.9268,0.0058,1.407
2.428727,1.0654,-0.9398,-0.0130,1.421
2.430356615,1.0771,-0.9498,-0.0312,1.436
2.432764231,1.0850,-0.9644,-0.0476,1.452
2.436893539,1.0892,-0.9764,-0.0654,1.464
2.437455615,1.0957,-0.9866,-0.0780,1.477
2.439794769,1.0994,-0.9962,-0.0864,1.486
2.443516615,1.1031,-1.0040,-0.0938,1.494
2.444479077,1.1065,-1.0108,-0.1021,1.502
2.447157769,1.1097,-1.0167,-0.1078,1.509
2.453958769,1.1134,-1.0264,-0.1158,1.519
2.454398154,1.1136,-1.0324,-0.1229,1.523
2.454633769,1.1155,-1.0404,-0.1336,1.531
2.458888923,1.1209,-1.0470,-0.1378,1.540
2.459294692,1.1258,-1.0565,-0.1407,1.550
2.469094077,1.1297,-1.0651,-0.1468,1.560
2.469411308,1.1332,-1.0753,-0.1502,1.569
2.469540231,1.1360,-1.0842,-0.1546,1.578
2.469658769,1.1378,-1.0958,-0.1583,1.588
2.473068615,1.1392,-1.1039,-0.1635,1.595
2.473789462,1.1367,-1.1128,-0.1673,1.600
2.476124615,1.1353,-1.1222,-0.1744,1.606
2.478164846,1.1323,-1.1313,-0.1771,1.610
2.481367077,1.1299,-1.1423,-0.1815,1.617
2.485207692,1.1251,-1.1511,-0.1837,1.620
2.485700923,1.1180,-1.1625,-0.1844,1.623
2.488155385,1.1129,-1.1711,-0.1810,1.626
2.493979615,1.1072,-1.1811,-0.1784,1.629
2.494291923,1.1016,-1.1890,-0.1705,1.630
2.49552,1.0948,-1.1995,-0.1637,1.632
2.497751,1.0877,-1.2065,-0.1507,1.631
2.502251385,1.0806,-1.2102,-0.1383,1.628
2.502884923,1.0722,-1.2139,-0.1285,1.625
2.505190692,1.0689,-1.2168,-0.1143,1.624
2.508170154,1.0605,-1.2178,-0.1031,1.618
2.510605846,1.0528,-1.2193,-0.0899,1.613
2.512218462,1.0466,-1.2197,-0.0792,1.609
2.514406077,1.0398,-1.2197,-0.0718,1.604
2.519148539,1.0363,-1.2178,-0.0615,1.600
2.519912308,1.0281,-1.2127,-0.0525,1.591
2.522185769,1.0223,-1.2100,-0.0457,1.585
2.526526385,1.0188,-1.2016,-0.0403,1.576
2.527147,1.0142,-1.1960,-0.0344,1.569
2.529223077,1.0083,-1.1850,-0.0271,1.556
2.533090154,1.0037,-1.1716,-0.0219,1.543
2.535065462,0.9988,-1.1606,-0.0203,1.531
2.536468,1.0029,-1.1518,-0.0214,1.527
2.540206769,1.0014,-1.1459,-0.0227,1.522
2.543662077,1.0019,-1.1394,-0.0251,1.517
2.544281769,0.9968,-1.1317,-0.0259,1.508
2.545942385,0.9963,-1.1205,-0.0263,1.500
2.549396846,0.9907,-1.1112,-0.0279,1.489
2.556144539,0.9860,-1.1030,-0.0310,1.480
2.556692846,0.9823,-1.0954,-0.0359,1.472
2.557716615,0.9736,-1.0868,-0.0412,1.460
2.558224539,0.9655,-1.0788,-0.0481,1.449
2.569088231,0.9536,-1.0729,-0.0608,1.437
2.569467308,0.9418,-1.0665,-0.0696,1.425
2.570252615,0.9301,-1.0678,-0.0789,1.418
2.570374154,0.9147,-1.0636,-0.0877,1.406
2.570563,0.8986,-1.0585,-0.0908,1.391
2.574786769,0.8842,-1.0563,-0.0933,1.381
