time,gFx,gFy,gFz,TgF
62.127018465,-0.4397,-1.1413,-0.6975,1.408
62.129416311,-0.5261,-1.2935,-0.6906,1.558
62.132515004,-0.6209,-1.4526,-0.6733,1.717
62.134022157,-0.7585,-1.5960,-0.6589,1.886
62.136871388,-0.8843,-1.7429,-0.6044,2.046
62.139114157,-1.0365,-1.8933,-0.5429,2.226
62.141383081,-1.1748,-2.0524,-0.4950,2.416
62.144046696,-1.3263,-2.1799,-0.4542,2.592
62.146761157,-1.4688,-2.2810,-0.4060,2.743
62.148966773,-1.6376,-2.3348,-0.3547,2.874
62.150957157,-1.8171,-2.3462,-0.3163,2.984
62.154050388,-1.9605,-2.3487,-0.3051,3.075
62.156388311,-2.0676,-2.3411,-0.2893,3.137
62.158328542,-2.1274,-2.2817,-0.2734,3.132
62.161431696,-2.1585,-2.2246,-0.2113,3.107
62.164475388,-2.1529,-2.1433,-0.1363,3.041
62.165739927,-2.1152,-2.0516,-0.0745,2.948
62.16806085,-2.0619,-1.9451,-0.0065,2.835
62.172989234,-2.0082,-1.8154,0.0221,2.707
62.173909773,-2.0064,-1.6590,-0.0515,2.604
62.175262696,-2.1115,-1.4450,-0.2304,2.569
62.178371696,-2.1438,-1.3050,-0.3347,2.532
62.180993542,-2.1621,-1.1811,-0.2497,2.476
62.182499388,-2.1990,-1.0632,-0.2096,2.451
62.184900004,-2.2254,-0.9764,-0.1554,2.435
62.187575619,-2.2332,-0.9151,-0.0762,2.415
62.189903619,-2.2566,-0.8599,-0.0009,2.415
62.192239388,-2.2715,-0.8232,0.0786,2.417
62.194883696,-2.2610,-0.7912,0.1812,2.402
62.201822465,-2.2573,-0.7653,0.2951,2.402
62.202509465,-2.2178,-0.7760,0.4008,2.384
62.202866465,-2.1396,-0.7853,0.5103,2.336
62.215380619,-2.0234,-0.8030,0.6782,2.280
62.216087004,-1.8650,-0.8310,0.8946,2.229
62.216209157,-1.6815,-0.8473,1.1106,2.186
62.216293234,-1.5242,-0.8562,1.2303,2.138
62.216463081,-1.3824,-0.8538,1.2750,2.065
62.216631696,-1.2711,-0.8510,1.2426,1.971
62.219661465,-1.2049,-0.8450,1.1457,1.865
62.222766696,-1.1751,-0.8252,0.9882,1.743
62.223643619,-1.1897,-0.8076,0.7952,1.643
62.225843388,-1.2677,-0.7900,0.5601,1.595
62.229647311,-1.3864,-0.7727,0.3293,1.621
62.23126085,-1.5333,-0.7380,0.1692,1.710
62.233302773,-1.6640,-0.6959,0.0356,1.804
62.235788927,-1.7817,-0.6476,-0.0473,1.896
62.238973773,-1.8620,-0.6078,-0.0985,1.961
62.240400004,-1.8809,-0.5718,-0.1304,1.970
62.242839311,-1.8545,-0.5403,-0.1397,1.937
62.245314696,-1.7863,-0.5293,-0.1419,1.868
62.248006081,-1.6766,-0.5340,-0.1236,1.764
62.250042081,-1.5731,-0.5288,-0.1058,1.663
62.253131619,-1.4597,-0.5452,-0.0784,1.560
62.255380619,-1.3385,-0.5608,-0.0677,1.453
62.257238465,-1.2274,-0.5887,-0.0631,1.363
62.260546696,-1.1135,-0.6204,-0.0517,1.276
62.262445234,-1.0104,-0.6390,-0.0408,1.196
62.26488485,-0.9227,-0.6649,-0.0303,1.138
62.267011388,-0.8279,-0.6905,-0.0330,1.079
62.26965385,-0.7343,-0.7094,-0.0156,1.021
62.271953773,-0.6786,-0.7189,-0.0005,0.989
62.274185773,-0.6263,-0.7350,0.0087,0.966
62.277119311,-0.5750,-0.7497,0.0321,0.945
62.280387311,-0.5308,-0.7611,0.0478,0.929
62.281618388,-0.4888,-0.7760,0.0744,0.920
62.283964004,-0.4423,-0.7897,0.1115,0.912
62.28859785,-0.4043,-0.8007,0.1678,0.913
62.289439388,-0.3635,-0.8135,0.2293,0.920
62.291075388,-0.3181,-0.8420,0.3097,0.952
62.294079696,-0.2899,-0.8608,0.3862,0.987
62.296482157,-0.2711,-0.8789,0.4665,1.031
62.298502081,-0.2313,-0.8929,0.5235,1.061
62.301382773,-0.1937,-0.9165,0.5569,1.090
62.303359081,-0.1793,-0.9527,0.5597,1.119
62.30902485,-0.1858,-0.9803,0.5294,1.130
62.309960927,-0.1900,-1.0022,0.4781,1.127
62.310327311,-0.2152,-1.0316,0.4028,1.128
62.32355685,-0.2284,-1.0621,0.3132,1.131
62.324199696,-0.2445,-1.0951,0.2220,1.144
62.324402157,-0.2636,-1.1315,0.1245,1.168
62.324600311,-0.2821,-1.1655,0.0278,1.199
62.324730696,-0.3063,-1.1974,-0.0615,1.238
62.325394157,-0.3141,-1.2249,-0.1486,1.273
62.327577773,-0.3237,-1.2512,-0.2167,1.310
62.331085465,-0.3381,-1.2776,-0.2716,1.349
62.33228585,-0.3623,-1.2908,-0.3198,1.378
62.334476004,-0.3822,-1.2894,-0.3476,1.389
62.338142465,-0.3915,-1.2874,-0.3671,1.395
62.339475696,-0.3957,-1.2757,-0.3752,1.387
62.341595388,-0.3886,-1.2535,-0.3664,1.363
62.344255004,-0.3847,-1.2178,-0.3459,1.323
62.346953157,-0.3796,-1.1733,-0.3205,1.274
62.348990157,-0.3813,-1.1220,-0.2956,1.221
62.351764619,-0.3815,-1.0688,-0.2639,1.165
62.354209773,-0.3852,-1.0174,-0.2348,1.113
62.356180927,-0.3957,-0.9688,-0.2087,1.067
62.35855685,-0.4043,-0.9219,-0.1788,1.022
62.362547311,-0.4036,-0.8797,-0.1556,0.980
62.363666465,-0.4026,-0.8396,-0.1344,0.941
62.365942696,-0.3982,-0.8091,-0.1094,0.908
62.368430696,-0.4028,-0.7763,-0.0887,0.879
62.370919696,-0.4028,-0.7516,-0.0652,0.855
62.373079388,-0.3996,-0.7320,-0.0508,0.836
62.375600619,-0.3969,-0.7164,-0.0396,0.820
62.378790157,-0.4011,-0.6977,-0.0317,0.805
62.380394157,-0.3959,-0.6842,-0.0251,0.791
62.382718465,-0.3971,-0.6695,-0.0244,0.779
62.385978696,-0.3915,-0.6605,-0.0225,0.768
62.387711081,-0.3928,-0.6527,-0.0251,0.762
62.389868004,-0.3889,-0.6453,-0.0276,0.754
62.392349157,-0.3859,-0.6400,-0.0317,0.748
62.395843696,-0.3789,-0.6421,-0.0359,0.746
62.397175696,-0.3757,-0.6483,-0.0440,0.751
62.401298157,-0.3671,-0.6598,-0.0530,0.757
62.402440234,-0.3586,-0.6698,-0.0594,0.762
62.404588234,-0.3466,-0.6828,-0.0647,0.768
62.407064927,-0.3435,-0.6969,-0.0743,0.781
62.409693542,-0.3398,-0.7079,-0.0831,0.790
62.415768542,-0.3365,-0.7245,-0.0936,0.804
62.416615927,-0.3326,-0.7404,-0.1038,0.818
62.417135311,-0.3258,-0.7578,-0.1090,0.832
62.419696619,-0.3163,-0.7785,-0.1162,0.848
62.430148004,-0.3072,-0.7956,-0.1232,0.862
62.430759081,-0.2960,-0.8198,-0.1300,0.881
62.431262388,-0.2882,-0.8430,-0.1356,0.901
62.431683081,-0.2753,-0.8689,-0.1425,0.923
62.431918388,-0.2567,-0.8953,-0.1505,0.943
62.433533542,-0.2475,-0.9183,-0.1586,0.964
62.435687388,-0.2377,-0.9486,-0.1617,0.991
62.438277157,-0.2205,-0.9805,-0.1705,1.019
62.440522388,-0.2122,-1.0043,-0.1768,1.042
62.443208542,-0.2098,-1.0287,-0.1830,1.066
62.44552085,-0.2039,-1.0499,-0.1917,1.087
62.448098388,-0.2051,-1.0709,-0.1966,1.108
62.450452004,-0.2071,-1.0870,-0.2101,1.126
62.453308004,-0.2115,-1.1010,-0.2248,1.143
62.455306773,-0.2200,-1.1103,-0.2331,1.156
62.457432927,-0.2222,-1.1164,-0.2364,1.163
62.461462465,-0.2222,-1.1177,-0.2380,1.164
62.462498081,-0.2233,-1.1215,-0.2389,1.168
62.464700619,-0.2224,-1.1208,-0.2401,1.168
62.467590773,-0.2224,-1.1168,-0.2423,1.164
62.469959311,-0.2230,-1.1119,-0.2462,1.161
62.471882388,-0.2188,-1.1049,-0.2502,1.154
62.474525234,-0.2208,-1.0939,-0.2573,1.145
62.477103004,-0.2173,-1.0881,-0.2639,1.141
62.479219927,-0.2117,-1.0802,-0.2716,1.134
62.481617465,-0.2103,-1.0692,-0.2772,1.124
62.484221542,-0.2112,-1.0614,-0.2772,1.117
62.486633542,-0.2103,-1.0526,-0.2778,1.109
62.489052004,-0.2105,-1.0431,-0.2802,1.100
62.491716542,-0.2115,-1.0418,-0.2846,1.101
62.493874696,-0.2135,-1.0357,-0.2827,1.095
62.496036004,-0.2212,-1.0326,-0.2819,1.093
62.498417465,-0.2249,-1.0287,-0.2870,1.091
62.501394081,-0.2335,-1.0275,-0.2868,1.092
62.507856004,-0.2413,-1.0255,-0.2846,1.091
62.508747619,-0.2398,-1.0260,-0.2834,1.091
62.509199927,-0.2328,-1.0269,-0.2863,1.091
62.518012234,-0.2335,-1.0313,-0.2858,1.095
62.518538696,-0.2273,-1.0275,-0.2861,1.091
62.518780234,-0.2233,-1.0294,-0.2821,1.090
62.518921465,-0.2186,-1.0294,-0.2795,1.089
62.520628004,-0.2019,-1.0360,-0.2824,1.093
62.522401234,-0.1898,-1.0416,-0.2849,1.096
62.526564619,-0.1805,-1.0480,-0.2851,1.101
62.528842465,-0.1658,-1.0536,-0.2878,1.105
62.529717773,-0.1565,-1.0583,-0.2839,1.107
62.533531311,-0.1697,-1.0572,-0.2790,1.107
62.53487785,-0.1641,-1.0658,-0.2688,1.111
62.537067927,-0.1516,-1.0700,-0.2676,1.113
62.539379311,-0.1529,-1.0683,-0.2667,1.112
62.541764619,-0.1431,-1.0709,-0.2651,1.112
62.544355696,-0.1184,-1.0725,-0.2685,1.112
62.546668311,-0.1033,-1.0741,-0.2770,1.114
62.549402773,-0.0961,-1.0697,-0.2883,1.112
62.552760311,-0.0896,-1.0704,-0.2986,1.115
62.554310773,-0.0793,-1.0692,-0.3079,1.115
62.556469234,-0.0712,-1.0688,-0.3176,1.117
62.559350157,-0.0527,-1.0704,-0.3259,1.120
62.561408311,-0.0188,-1.0761,-0.3349,1.127
62.563595081,-0.0083,-1.0721,-0.3422,1.125
62.566528927,-0.0176,-1.0621,-0.3405,1.116
62.568848927,0.0014,-1.0632,-0.3384,1.116
62.570862465,0.0026,-1.0560,-0.3305,1.107
62.573489542,-0.0050,-1.0474,-0.3242,1.096
62.577023619,-0.0023,-1.0380,-0.3163,1.085
62.578013234,-0.0092,-1.0304,-0.3081,1.076
62.581122696,-0.0290,-1.0216,-0.2983,1.065
62.583022773,-0.0329,-1.0133,-0.2856,1.053
62.586077465,-0.0383,-1.0045,-0.2804,1.044
62.587963311,-0.0424,-0.9977,-0.2723,1.035
62.590190081,-0.0576,-0.9852,-0.2676,1.023
62.592680311,-0.0722,-0.9749,-0.2604,1.012
62.595027619,-0.0820,-0.9691,-0.2536,1.005
62.597476004,-0.0989,-0.9647,-0.2504,1.002
62.599861542,-0.1138,-0.9598,-0.2429,0.997
62.605470157,-0.1333,-0.9549,-0.2318,0.992
62.606061465,-0.1436,-0.9514,-0.2280,0.989
62.608053157,-0.1516,-0.9500,-0.2203,0.987
62.620856234,-0.1534,-0.9547,-0.2150,0.991
62.621714696,-0.1644,-0.9600,-0.2098,0.996
62.622050388,-0.1676,-0.9624,-0.2084,0.999
62.622672619,-0.1680,-0.9686,-0.2071,1.005
62.622852004,-0.1739,-0.9737,-0.2045,1.010
62.62352985,-0.1793,-0.9768,-0.2008,1.013
62.624136004,-0.1793,-0.9817,-0.1986,1.018
62.628276234,-0.1805,-0.9828,-0.1984,1.019
62.628744542,-0.1863,-0.9833,-0.1954,1.020
62.631026388,-0.1954,-0.9857,-0.1942,1.023
62.633536311,-0.2074,-0.9820,-0.1937,1.022
62.635794696,-0.2128,-0.9822,-0.1896,1.023
62.638152311,-0.2208,-0.9786,-0.1835,1.020
62.641299081,-0.2377,-0.9742,-0.1808,1.019
62.643449542,-0.2559,-0.9696,-0.1771,1.018
62.645514465,-0.2696,-0.9663,-0.1722,1.018
62.648535081,-0.2860,-0.9640,-0.1717,1.020
62.650686465,-0.3039,-0.9644,-0.1707,1.025
62.652843927,-0.3239,-0.9583,-0.1670,1.025
62.655313158,-0.3393,-0.9544,-0.1627,1.026
62.657911311,-0.3498,-0.9512,-0.1561,1.025
62.660243388,-0.3644,-0.9432,-0.1505,1.022
62.662497234,-0.3761,-0.9390,-0.1458,1.022
62.665066081,-0.3822,-0.9353,-0.1400,1.020
62.668034388,-0.3886,-0.9316,-0.1327,1.018
62.669745773,-0.4013,-0.9276,-0.1297,1.019
62.672631388,-0.4092,-0.9216,-0.1229,1.016
62.67473285,-0.4162,-0.9204,-0.1183,1.017
62.67700885,-0.4370,-0.9062,-0.1180,1.013
62.679353234,-0.4590,-0.9021,-0.1190,1.019
62.682005158,-0.4741,-0.8974,-0.1278,1.023
62.684536311,-0.4900,-0.8906,-0.1307,1.025
62.68661285,-0.5037,-0.8882,-0.1319,1.030
62.689362465,-0.5140,-0.8960,-0.1393,1.042
62.692672234,-0.5196,-0.8980,-0.1558,1.049
62.693824619,-0.5177,-0.8997,-0.1688,1.052
62.696343696,-0.5242,-0.8943,-0.1842,1.053
62.698767311,-0.5413,-0.8941,-0.1866,1.062
62.70152185,-0.5431,-0.8997,-0.1998,1.070
62.703646696,-0.5548,-0.9072,-0.2057,1.083
62.706274696,-0.5618,-0.9065,-0.2318,1.091
62.713736004,-0.5638,-0.9216,-0.2536,1.110
62.714818158,-0.5704,-0.9353,-0.2543,1.125
62.715249234,-0.5765,-0.9381,-0.2555,1.130
62.724580311,-0.5874,-0.9458,-0.2565,1.143
62.725032619,-0.5824,-0.9576,-0.2524,1.149
62.725421542,-0.5778,-0.9568,-0.2565,1.147
62.725596004,-0.5775,-0.9675,-0.2573,1.156
62.725732927,-0.5674,-0.9700,-0.2553,1.152
62.728183081,-0.5711,-0.9635,-0.2506,1.148
62.730912619,-0.5738,-0.9356,-0.2372,1.123
62.732796311,-0.5750,-0.9341,-0.2260,1.120
62.735316542,-0.5780,-0.9309,-0.2199,1.118
62.737119927,-0.5785,-0.9216,-0.2196,1.110
62.739863696,-0.5790,-0.9099,-0.2140,1.100
62.742163311,-0.5990,-0.8782,-0.2001,1.082
62.744365542,-0.6019,-0.8696,-0.1920,1.075
62.747090773,-0.6263,-0.8513,-0.1913,1.074
62.750421773,-0.6522,-0.8374,-0.1886,1.078
62.751744311,-0.6742,-0.8193,-0.1849,1.077
62.754190773,-0.7026,-0.8051,-0.1823,1.084
62.757132004,-0.7248,-0.7909,-0.1781,1.087
62.759517234,-0.7485,-0.7772,-0.1761,1.093
62.761495696,-0.7714,-0.7480,-0.1593,1.086
62.763883927,-0.7905,-0.7362,-0.1549,1.091
62.767279619,-0.8179,-0.7262,-0.1605,1.105
62.769050081,-0.8418,-0.7218,-0.1679,1.122
62.771024619,-0.8625,-0.7162,-0.1763,1.135
62.773855004,-0.8848,-0.7066,-0.1854,1.147
62.776121465,-0.9012,-0.6982,-0.1961,1.157
62.778550158,-0.9156,-0.6923,-0.2079,1.167
62.781076311,-0.9305,-0.6842,-0.2213,1.176
62.783568542,-0.9456,-0.6766,-0.2308,1.185
62.785554081,-0.9557,-0.6637,-0.2341,1.187
62.787895927,-0.9528,-0.6456,-0.2457,1.177
62.791785234,-0.9684,-0.6365,-0.2499,1.185
62.793095619,-0.9703,-0.6346,-0.2548,1.187
62.795109465,-0.9698,-0.6295,-0.2618,1.185
62.797680004,-0.9633,-0.6309,-0.2709,1.183
62.800186465,-0.9586,-0.6288,-0.2853,1.181
62.802389158,-0.9579,-0.6214,-0.2968,1.180
62.805235311,-0.9540,-0.6204,-0.3137,1.180
62.812958158,-0.9476,-0.6109,-0.3303,1.175
62.813864542,-0.9391,-0.6029,-0.3391,1.166
62.814352619,-0.9310,-0.5969,-0.3520,1.161
62.826846388,-0.9237,-0.5876,-0.3669,1.155
62.827960004,-0.9178,-0.5804,-0.3820,1.151
62.828382081,-0.9109,-0.5659,-0.3877,1.140
62.82917685,-0.9046,-0.5606,-0.3880,1.133
62.829568619,-0.8960,-0.5550,-0.3731,1.118
62.829791619,-0.9014,-0.5540,-0.3533,1.115
62.829977465,-0.9019,-0.5559,-0.3284,1.109
62.832461158,-0.9121,-0.5622,-0.2961,1.112
62.834648619,-0.9239,-0.5726,-0.2609,1.118
62.836845773,-0.9381,-0.5824,-0.2308,1.128
62.838766465,-0.9496,-0.5957,-0.2054,1.140
62.841478158,-0.9638,-0.6016,-0.1791,1.150
62.843254465,-0.9764,-0.6085,-0.1537,1.161
62.84595785,-0.9950,-0.6111,-0.1263,1.175
62.849197465,-1.0078,-0.6150,-0.1011,1.185
62.850963311,-1.0214,-0.6202,-0.0825,1.198
62.852933542,-1.0402,-0.6236,-0.0571,1.214
62.855903081,-1.0602,-0.6106,-0.0274,1.224
62.85805685,-1.0673,-0.6097,-0.0044,1.229
62.860382465,-1.0735,-0.6062,0.0102,1.233
62.863389542,-1.0796,-0.6097,0.0227,1.240
62.865364234,-1.0852,-0.6018,0.0326,1.241
62.868008004,-1.0886,-0.5950,0.0412,1.241
62.869924311,-1.0891,-0.5911,0.0595,1.241
62.872867696,-1.0884,-0.5840,0.0791,1.238
62.874748542,-1.0824,-0.5752,0.0938,1.229
62.877043311,-1.0786,-0.5622,0.1067,1.221
62.880145542,-1.0727,-0.5489,0.1162,1.211
62.882511619,-1.0610,-0.5300,0.1245,1.193
62.884411081,-1.0481,-0.5163,0.1272,1.175
62.886850696,-1.0336,-0.5032,0.1229,1.156
62.890588234,-1.0206,-0.4895,0.1131,1.138
62.891662696,-1.0048,-0.4743,0.1059,1.116
62.894155388,-0.9869,-0.4609,0.0940,1.093
62.896819004,-0.9713,-0.4462,0.0784,1.072
62.899086696,-0.9554,-0.4369,0.0715,1.053
62.901265158,-0.9388,-0.4289,0.0732,1.035
62.904272311,-0.9249,-0.4259,0.0845,1.022
62.911724927,-0.9097,-0.4247,0.1055,1.009
62.912406773,-0.8956,-0.4306,0.1362,1.003
62.913008311,-0.8843,-0.4401,0.1797,1.004
62.914337234,-0.8634,-0.4506,0.2352,1.002
62.923229465,-0.8501,-0.4650,0.2882,1.011
62.923806773,-0.8426,-0.4787,0.3381,1.026
62.923985773,-0.8406,-0.4937,0.3796,1.046
62.924084234,-0.8420,-0.5083,0.4182,1.069
62.925214696,-0.8428,-0.5235,0.4502,1.089
62.927791081,-0.8443,-0.5379,0.4788,1.110
62.930246081,-0.8576,-0.5510,0.4993,1.135
62.933226465,-0.8613,-0.5638,0.5137,1.150
62.934999388,-0.8692,-0.5711,0.5215,1.163
62.938435311,-0.8702,-0.5808,0.5264,1.171
62.940014696,-0.8753,-0.5889,0.5269,1.179
62.942114158,-0.8780,-0.5931,0.5235,1.182
62.944732311,-0.8711,-0.6031,0.5181,1.179
62.947642773,-0.8606,-0.6136,0.5154,1.176
62.949758773,-0.8443,-0.6332,0.5091,1.172
62.951886465,-0.8333,-0.6502,0.4919,1.166
62.95651385,-0.8448,-0.6619,0.4676,1.171
62.957035619,-0.8641,-0.6740,0.4378,1.180
62.959091388,-0.8606,-0.6864,0.3955,1.170
62.961734696,-0.8345,-0.7042,0.3395,1.143
62.964942465,-0.7903,-0.7389,0.2890,1.120
62.966368234,-0.7521,-0.7699,0.2545,1.106
62.968756311,-0.7287,-0.7961,0.2217,1.102
62.971384927,-0.6959,-0.8042,0.1983,1.082
62.97418585,-0.6664,-0.8308,0.1793,1.080
62.976201465,-0.6484,-0.8643,0.1624,1.093
62.978573158,-0.6324,-0.8867,0.1529,1.100
62.981223696,-0.6183,-0.9018,0.1472,1.103
62.983493158,-0.6090,-0.9221,0.1443,1.114
62.985780619,-0.6044,-0.9444,0.1462,1.131
62.988877158,-0.6070,-0.9656,0.1483,1.150
62.990796619,-0.6119,-0.9773,0.1567,1.164
62.993053465,-0.6188,-0.9950,0.1692,1.184
62.996647619,-0.6379,-1.0020,0.1830,1.202
62.999220542,-0.6508,-1.0164,0.1934,1.222
63.00030885,-0.6620,-1.0233,0.2049,1.236
63.002699004,-0.6847,-1.0350,0.2173,1.260
63.009743696,-0.7131,-1.0446,0.2281,1.285
63.010314081,-0.7285,-1.0585,0.2484,1.309
63.010595619,-0.7439,-1.0714,0.2633,1.331
63.013249773,-0.7693,-1.0851,0.2748,1.358
63.023987004,-0.7915,-1.1017,0.2931,1.388
63.024799696,-0.8115,-1.1252,0.3165,1.423
63.024971311,-0.8303,-1.1394,0.3221,1.446
63.025466158,-0.8355,-1.1628,0.3256,1.468
63.025753234,-0.8450,-1.1858,0.3129,1.489
63.030714081,-0.8562,-1.2129,0.3124,1.517
63.031698696,-0.8804,-1.2351,0.3214,1.550
63.031963004,-0.8968,-1.2610,0.3312,1.582
63.033808927,-0.9063,-1.2859,0.3451,1.611
63.036388542,-0.9114,-1.3089,0.3532,1.634
63.039114465,-0.9173,-1.3306,0.3649,1.657
63.040940619,-0.9188,-1.3492,0.3686,1.673
63.043567696,-0.9083,-1.3688,0.3752,1.685
63.046991311,-0.9070,-1.3891,0.3801,1.702
63.048672542,-0.9012,-1.4015,0.3896,1.711
63.050759696,-0.8897,-1.4140,0.4052,1.719
63.053330773,-0.8743,-1.4286,0.4275,1.729
63.056124311,-0.8480,-1.4399,0.4585,1.733
63.057917234,-0.8191,-1.4406,0.4888,1.728
63.060880542,-0.7917,-1.4492,0.5294,1.734
63.064050696,-0.7602,-1.4526,0.5750,1.737
63.065123311,-0.7138,-1.4582,0.6424,1.746
63.068002158,-0.6722,-1.4631,0.7001,1.756
63.070378465,-0.6219,-1.4721,0.7529,1.767
63.072592311,-0.5853,-1.4855,0.7944,1.783
63.074887696,-0.5552,-1.4944,0.8276,1.796
63.077497465,-0.5276,-1.5029,0.8445,1.803
63.080906773,-0.5044,-1.5000,0.8524,1.797
63.082135927,-0.4883,-1.4983,0.8504,1.791
63.084563081,-0.4690,-1.4992,0.8411,1.782
63.087110465,-0.4563,-1.5039,0.8328,1.779
63.089443311,-0.4382,-1.5058,0.8054,1.763
63.091803004,-0.4306,-1.5014,0.7835,1.747
63.094298696,-0.4162,-1.5170,0.7468,1.741
63.096538773,-0.3684,-1.5442,0.7080,1.738
63.098932004,-0.3188,-1.5696,0.6591,1.732
63.101383927,-0.2841,-1.5894,0.6044,1.724
63.10510985,-0.2748,-1.6106,0.5438,1.722
63.106207004,-0.2636,-1.6453,0.4891,1.737
63.108715388,-0.2477,-1.6722,0.4282,1.744
63.111612004,-0.2366,-1.6966,0.3671,1.752
63.117914696,-0.2417,-1.7247,0.3065,1.768
63.118590696,-0.2342,-1.7553,0.2408,1.787
63.118846081,-0.2144,-1.8009,0.1778,1.822
63.130726158,-0.2039,-1.8364,0.1059,1.851
63.13156885,-0.1839,-1.8652,0.0493,1.875
63.131725773,-0.1497,-1.9006,0.0341,1.907
63.131836311,-0.0998,-1.9365,0.0378,1.939
63.131934081,-0.0854,-1.9583,0.0378,1.960
63.132871388,-0.0285,-1.9815,0.0332,1.982
63.13534585,0.0410,-2.0372,0.0486,2.038
63.137885542,0.0860,-2.0688,0.0437,2.071
63.139834158,0.1297,-2.0778,0.0314,2.082
63.142282081,0.1502,-2.0509,0.0244,2.057
63.14510885,0.1635,-2.0260,0.0165,2.033
63.147459619,0.1837,-2.0047,0.0176,2.013
63.149580619,0.2071,-1.9805,0.0136,1.991
63.152481542,0.2089,-1.9160,0.0090,1.927
63.154713773,0.1884,-1.8349,-0.0049,1.845
63.156792004,0.1732,-1.7625,-0.0296,1.771
63.159404234,0.1679,-1.6961,-0.0564,1.705
63.162180004,0.1502,-1.6272,-0.1065,1.638
63.164114081,0.1267,-1.5510,-0.1329,1.562
63.166507927,0.0960,-1.4865,-0.1624,1.498
63.171032619,0.0731,-1.4338,-0.1840,1.447
63.171680311,0.0620,-1.3823,-0.2164,1.400
63.173762081,0.0650,-1.3350,-0.2469,1.359
63.176371004,0.0547,-1.2733,-0.2655,1.302
63.179814773,0.0430,-1.2019,-0.3012,1.240
63.181224004,0.0354,-1.1466,-0.3391,1.196
63.183531696,0.0464,-1.1122,-0.3589,1.170
63.18591785,0.0364,-1.0719,-0.3938,1.143
63.188406696,0.0389,-1.0438,-0.4151,1.124
63.190719696,0.0315,-1.0131,-0.4454,1.107
63.193417773,0.0359,-0.9901,-0.4742,1.098
63.195946773,0.0352,-0.9566,-0.4942,1.077
63.198079004,0.0168,-0.9225,-0.5031,1.051
63.200903927,-0.0434,-0.8941,-0.5152,1.033
63.203038465,-0.1050,-0.8857,-0.5150,1.030
63.205485773,-0.1497,-0.8889,-0.4938,1.028
63.207736927,-0.1898,-0.8946,-0.4598,1.024
63.216964927,-0.2281,-0.9085,-0.4178,1.026
63.218032542,-0.2535,-0.9173,-0.3706,1.021
63.218608311,-0.2880,-0.9200,-0.3135,1.014
63.21926085,-0.3121,-0.9234,-0.2578,1.008
63.219967619,-0.3463,-0.9221,-0.1961,1.004
63.231776234,-0.3808,-0.9202,-0.1400,1.006
63.232606158,-0.4267,-0.9070,-0.0882,1.006
63.233013234,-0.4695,-0.8990,-0.0496,1.015
63.233371927,-0.5074,-0.8841,-0.0219,1.020
63.233619927,-0.5359,-0.8728,0.0048,1.024
63.234353158,-0.5878,-0.8677,0.0258,1.048
63.236792311,-0.6295,-0.8522,0.0412,1.060
63.239388004,-0.6745,-0.8328,0.0505,1.073
63.241339927,-0.6901,-0.8166,0.0579,1.071
63.244040542,-0.7099,-0.8054,0.0632,1.075
63.246278158,-0.7299,-0.7914,0.0666,1.079
63.248429465,-0.7502,-0.7772,0.0595,1.082
63.250784234,-0.7698,-0.7643,0.0407,1.086
63.253438388,-0.7839,-0.7536,0.0227,1.088
63.255749234,-0.7881,-0.7433,0.0002,1.083
63.258164619,-0.7917,-0.7308,-0.0137,1.078
63.262008619,-0.7737,-0.7189,-0.0235,1.056
63.263062773,-0.7617,-0.7062,-0.0379,1.039
63.265459696,-0.7548,-0.6910,-0.0554,1.025
63.270245158,-0.7416,-0.6800,-0.0726,1.009
63.271302465,-0.7465,-0.6639,-0.0850,1.003
63.272982773,-0.7275,-0.6468,-0.1021,0.979
63.275300927,-0.7011,-0.6288,-0.1069,0.948
63.278720927,-0.6610,-0.6102,-0.1136,0.907
63.280085234,-0.6244,-0.5992,-0.1239,0.874
63.28233785,-0.6153,-0.5916,-0.1356,0.864
63.284947311,-0.5980,-0.5828,-0.1470,0.848
63.287449773,-0.5878,-0.5869,-0.1610,0.846
63.289659388,-0.5890,-0.6134,-0.1683,0.867
63.292542465,-0.5921,-0.6116,-0.1666,0.867
63.295035696,-0.5799,-0.6134,-0.1659,0.860
63.296869542,-0.5694,-0.6094,-0.1635,0.850
63.299344234,-0.5371,-0.6031,-0.1622,0.824
63.301860234,-0.4778,-0.5896,-0.1532,0.774
63.304042773,-0.4409,-0.5804,-0.1421,0.743
63.306457234,-0.4216,-0.5806,-0.1412,0.731
63.309375696,-0.4204,-0.5855,-0.1344,0.733
63.315748542,-0.4248,-0.5850,-0.1114,0.731
63.316649234,-0.4353,-0.5867,-0.0850,0.736
63.317230388,-0.4104,-0.5738,-0.0384,0.706
63.318559696,-0.4294,-0.5631,-0.0014,0.708
63.329505234,-0.3910,-0.5503,0.0031,0.675
63.330426696,-0.3654,-0.5391,0.0131,0.651
63.33090485,-0.3700,-0.5312,0.0190,0.648
63.331066773,-0.3838,-0.5428,0.0139,0.665
63.331495388,-0.3749,-0.5384,0.0111,0.656
63.333760619,-0.3151,-0.5330,0.0160,0.619
63.336021542,-0.2941,-0.5295,0.0095,0.606
63.337793158,-0.2772,-0.5354,-0.0105,0.603
63.340142388,-0.2704,-0.5371,-0.0244,0.602
63.344319004,-0.2738,-0.5374,-0.0244,0.604
63.345871004,-0.2748,-0.5337,-0.0239,0.601
