time,gFx,gFy,gFz,TgF
38.225148541,0.9403,1.1733,0.4465,1.568
38.226107926,0.9787,1.1761,0.4409,1.592
38.228295926,1.0261,1.1717,0.4180,1.613
38.231097157,1.0750,1.1576,0.4043,1.631
38.23334331,1.1167,1.1437,0.4104,1.650
38.235547695,1.1475,1.1300,0.4096,1.662
38.238171926,1.1771,1.1043,0.4096,1.665
38.241097541,1.2064,1.0680,0.4182,1.665
38.242821849,1.2282,1.0240,0.4343,1.657
38.245327926,1.2348,0.9768,0.4634,1.641
38.247813541,1.2362,0.9287,0.5068,1.627
38.250379387,1.2154,0.8803,0.5662,1.604
38.25299108,1.1879,0.8397,0.6447,1.591
38.25502331,1.1524,0.8060,0.7385,1.588
38.257615387,1.1129,0.7720,0.8380,1.593
38.265994772,1.0696,0.7405,0.9328,1.601
38.266391387,1.0239,0.7154,1.0339,1.621
38.266645464,0.9753,0.6846,1.1284,1.641
38.27005931,0.9235,0.6606,1.2210,1.667
38.27051531,0.8690,0.6418,1.3209,1.706
38.271737849,0.8180,0.6240,1.4087,1.744
38.274113157,0.7696,0.6077,1.4797,1.775
38.27650308,0.7312,0.5935,1.5450,1.809
38.278936233,0.6931,0.5773,1.6104,1.846
38.281411926,0.6538,0.5724,1.6642,1.877
38.283719695,0.6159,0.5647,1.7126,1.906
38.286278157,0.5756,0.5617,1.7568,1.932
38.288668926,0.5343,0.5622,1.7895,1.950
38.292734695,0.4942,0.5637,1.8091,1.958
38.293633849,0.4559,0.5688,1.8159,1.957
38.296068233,0.4178,0.5763,1.8091,1.944
38.308478157,0.3862,0.5852,1.7842,1.917
38.308862464,0.3584,0.5896,1.7480,1.879
38.308982387,0.3313,0.5979,1.6955,1.828
38.309080926,0.3037,0.6103,1.6263,1.763
38.309171926,0.2807,0.6245,1.5445,1.689
38.311415387,0.2604,0.6340,1.4516,1.605
38.313238464,0.2475,0.6480,1.3558,1.523
38.31941108,0.2465,0.6550,1.2506,1.433
38.319684926,0.2550,0.6560,1.1423,1.342
38.320812849,0.2772,0.6594,1.0395,1.262
38.322511003,0.3054,0.6597,0.9503,1.196
38.326440926,0.3315,0.6655,0.8723,1.146
38.327031926,0.3606,0.6714,0.7949,1.101
38.329891926,0.3894,0.6732,0.7167,1.058
38.332218387,0.4260,0.6636,0.6381,1.014
38.334400926,0.4649,0.6558,0.5718,0.987
38.337203618,0.4964,0.6480,0.5157,0.966
38.340380233,0.5257,0.6360,0.4607,0.945
38.341629464,0.5460,0.6367,0.4116,0.934
38.344079618,0.5588,0.6406,0.3652,0.925
38.346772541,0.5621,0.6457,0.3309,0.918
38.349053233,0.5563,0.6509,0.3026,0.908
38.35132308,0.5446,0.6555,0.2789,0.897
38.354292926,0.5309,0.6597,0.2631,0.887
38.357017849,0.5099,0.6592,0.2538,0.871
38.358513772,0.4817,0.6609,0.2496,0.855
38.360936233,0.4432,0.6655,0.2550,0.839
38.364287003,0.3926,0.6795,0.2633,0.828
38.366669233,0.3252,0.6937,0.2726,0.813
38.368932233,0.2558,0.7098,0.2860,0.807
38.37124731,0.1791,0.7235,0.3002,0.803
38.373145541,0.1111,0.7361,0.3253,0.812
38.375468541,0.0530,0.7408,0.3463,0.819
38.378134157,0.0009,0.7420,0.3620,0.826
38.382630772,-0.0490,0.7381,0.3759,0.830
38.384344849,-0.0942,0.7425,0.3994,0.848
38.385437541,-0.1506,0.7538,0.4362,0.884
38.390221541,-0.2066,0.7667,0.4788,0.927
38.390757464,-0.2574,0.7831,0.5259,0.978
38.392494157,-0.3043,0.7941,0.5867,1.033
38.394947003,-0.3476,0.8146,0.6508,1.099
38.400397541,-0.3828,0.8241,0.7131,1.155
38.401004541,-0.4087,0.8353,0.7826,1.215
38.402049849,-0.4299,0.8414,0.8565,1.275
38.404273233,-0.4474,0.8566,0.9179,1.333
38.416029157,-0.4575,0.8720,0.9784,1.388
38.416688541,-0.4651,0.8905,1.0304,1.439
38.416869157,-0.4690,0.9055,1.0756,1.482
38.416970387,-0.4734,0.9211,1.1120,1.520
38.417076849,-0.4719,0.9372,1.1331,1.544
38.419549233,-0.4668,0.9424,1.1416,1.552
38.422204926,-0.4497,0.9467,1.1397,1.548
38.428799618,-0.4267,0.9397,1.1343,1.534
38.429459695,-0.3975,0.9336,1.1122,1.506
38.429719003,-0.3654,0.9282,1.1015,1.486
38.431338772,-0.3337,0.9255,1.0942,1.471
38.433297233,-0.3029,0.9280,1.1005,1.471
38.435921541,-0.2762,0.9336,1.1030,1.471
38.440208541,-0.2513,0.9434,1.1066,1.476
38.440761157,-0.2210,0.9483,1.1147,1.480
38.443284618,-0.1849,0.9511,1.1404,1.496
38.445806464,-0.1389,0.9406,1.1729,1.510
38.448067926,-0.0938,0.9304,1.1841,1.509
38.45025908,-0.0446,0.9155,1.2168,1.523
38.452723618,-0.0111,0.9050,1.2584,1.550
38.455267003,0.0176,0.8969,1.3009,1.580
38.457552926,0.0335,0.8905,1.3478,1.616
38.46005231,0.0503,0.8894,1.4077,1.666
38.462428541,0.0696,0.8859,1.4729,1.720
38.464772849,0.0882,0.8793,1.5369,1.773
38.46739231,0.1111,0.8703,1.5967,1.822
38.469798157,0.1356,0.8542,1.6554,1.868
38.472334157,0.1627,0.8341,1.7036,1.904
38.474493464,0.1947,0.8048,1.7446,1.931
38.476887387,0.2262,0.7745,1.7842,1.958
38.479499387,0.2590,0.7447,1.8215,1.985
38.482589849,0.2765,0.7249,1.8611,2.016
38.484234464,0.2861,0.7156,1.8997,2.050
38.487177849,0.2839,0.7127,1.9319,2.079
38.489105541,0.2721,0.7119,1.9608,2.104
38.49149508,0.2534,0.7130,1.9706,2.111
38.493813772,0.2280,0.7195,1.9750,2.114
38.496070157,0.2020,0.7264,1.9454,2.086
38.501773541,0.1754,0.7376,1.9083,2.053
38.502147003,0.1554,0.7523,1.8601,2.012
38.504136849,0.1353,0.7671,1.8059,1.967
38.517592541,0.1341,0.7820,1.7504,1.922
38.518127003,0.1465,0.7969,1.7003,1.884
38.518283003,0.1717,0.8058,1.6532,1.847
38.51836708,0.2096,0.8204,1.6153,1.824
38.51846831,0.2565,0.8407,1.5855,1.813
38.51856308,0.3024,0.8686,1.5584,1.810
38.520383695,0.3447,0.9035,1.5317,1.811
38.528669157,0.3948,0.9441,1.5061,1.821
38.529403387,0.4500,0.9861,1.4688,1.825
38.530031926,0.5162,1.0103,1.4204,1.818
38.530425233,0.5947,1.0177,1.3688,1.806
38.532255926,0.6821,0.9946,1.3016,1.774
38.534825233,0.7735,0.9516,1.2198,1.730
38.537266387,0.8605,0.8873,1.1199,1.668
38.539474772,0.9438,0.8141,1.0111,1.605
38.541926695,1.0078,0.7479,0.8885,1.538
38.544538157,1.0505,0.6924,0.7590,1.469
38.546911387,1.0801,0.6548,0.6412,1.417
38.549148003,1.0847,0.6340,0.5198,1.360
38.551711003,1.0869,0.6277,0.3987,1.317
38.554376233,1.0859,0.6223,0.2834,1.283
38.556212618,1.0838,0.6240,0.2014,1.267
38.558913233,1.0766,0.6267,0.1321,1.253
38.561348233,1.0633,0.6284,0.0666,1.237
38.563947387,1.0535,0.6345,0.0180,1.230
38.567495003,1.0381,0.6380,-0.0156,1.219
38.568504926,1.0210,0.6450,-0.0368,1.208
38.571372003,1.0061,0.6457,-0.0379,1.196
38.573243695,0.9929,0.6424,-0.0271,1.183
38.575651926,0.9829,0.6367,-0.0075,1.171
38.578279695,0.9762,0.6259,0.0127,1.160
38.580646772,0.9736,0.6091,0.0386,1.149
38.583229849,0.9655,0.5898,0.0793,1.134
38.585571618,0.9533,0.5658,0.1280,1.116
38.58805231,0.9415,0.5441,0.1807,1.102
38.590256618,0.9257,0.5136,0.2413,1.086
38.592756849,0.9084,0.4836,0.2978,1.071
38.596138157,0.8925,0.4517,0.3544,1.061
38.597444618,0.8661,0.4254,0.4157,1.051
38.60010308,0.8327,0.4019,0.4758,1.040
38.602483926,0.7959,0.3799,0.5238,1.026
38.607332003,0.7640,0.3501,0.5567,1.008
38.60779008,0.7363,0.3189,0.5726,0.986
38.609743926,0.7168,0.2832,0.5934,0.973
38.623288233,0.7076,0.2456,0.6109,0.967
38.623623926,0.7027,0.2082,0.6168,0.958
38.623754387,0.7019,0.1750,0.6242,0.955
38.62386608,0.6992,0.1500,0.6381,0.958
38.624929157,0.6953,0.1293,0.6481,0.959
38.62501908,0.6926,0.1100,0.6486,0.955
38.627268233,0.6892,0.0914,0.6459,0.949
38.635187618,0.6853,0.0760,0.6473,0.946
38.635894772,0.6797,0.0567,0.6430,0.937
38.636054772,0.6778,0.0331,0.6391,0.932
38.636195003,0.6792,0.0089,0.6312,0.927
38.638658387,0.6816,-0.0155,0.6190,0.921
38.640814695,0.6806,-0.0343,0.6081,0.913
38.643588003,0.6816,-0.0488,0.5936,0.905
38.645732541,0.6802,-0.0600,0.5750,0.893
38.648288233,0.6814,-0.0675,0.5604,0.885
38.651449464,0.6874,-0.0756,0.5401,0.878
38.65466208,0.6934,-0.0854,0.5181,0.870
38.655705233,0.7032,-0.0924,0.4930,0.864
38.657775695,0.7185,-0.1084,0.4653,0.863
38.660425233,0.7319,-0.1240,0.4362,0.861
38.66330831,0.7517,-0.1391,0.4074,0.866
38.665315926,0.7717,-0.1582,0.3854,0.877
38.667951003,0.7854,-0.1694,0.3642,0.882
38.670456233,0.7967,-0.1802,0.3437,0.886
38.672385849,0.7976,-0.1883,0.3244,0.881
38.675411695,0.8001,-0.1951,0.3114,0.880
38.678913541,0.7920,-0.2000,0.3029,0.871
38.680036618,0.7789,-0.2012,0.2967,0.857
38.682895618,0.7659,-0.2029,0.2936,0.845
38.684896926,0.7479,-0.2004,0.2899,0.827
38.687155387,0.7319,-0.1990,0.2846,0.810
38.688972233,0.7153,-0.2002,0.2841,0.795
38.691525541,0.6946,-0.2014,0.2782,0.775
38.694350387,0.6716,-0.2039,0.2729,0.753
38.696421772,0.6538,-0.2056,0.2760,0.739
38.699089772,0.6317,-0.2083,0.2778,0.721
38.70710308,0.6023,-0.2112,0.2782,0.696
38.707712926,0.5783,-0.2132,0.2838,0.678
38.708060849,0.5446,-0.2112,0.3011,0.657
38.708349157,0.5206,-0.2117,0.3193,0.646
38.724381849,0.5050,-0.2100,0.3249,0.636
38.72492208,0.4877,-0.2034,0.3334,0.625
38.725277849,0.4619,-0.1929,0.3430,0.607
38.725417541,0.4351,-0.1829,0.3503,0.588
38.725545849,0.4087,-0.1750,0.3591,0.571
38.72571931,0.3855,-0.1660,0.3708,0.560
38.725848003,0.3652,-0.1511,0.3789,0.547
38.735790464,0.3469,-0.1420,0.3884,0.540
38.736137157,0.3296,-0.1279,0.3945,0.530
38.736263003,0.3107,-0.1154,0.3979,0.518
38.73637108,0.2939,-0.1024,0.3915,0.500
38.737158157,0.2856,-0.0947,0.3830,0.487
38.739628541,0.2888,-0.0881,0.3659,0.474
38.741906387,0.2981,-0.0851,0.3576,0.473
38.744555003,0.3161,-0.0770,0.3383,0.469
38.746764003,0.3420,-0.0705,0.3041,0.463
38.749240233,0.3708,-0.0702,0.2760,0.468
38.751740541,0.3955,-0.0678,0.2533,0.475
38.75412031,0.4239,-0.0683,0.2333,0.489
38.756495926,0.4530,-0.0656,0.2096,0.503
38.759017772,0.4879,-0.0602,0.1856,0.525
38.761271695,0.5238,-0.0534,0.1639,0.551
38.764010695,0.5619,-0.0521,0.1478,0.583
38.766251695,0.5949,-0.0458,0.1343,0.612
38.76927008,0.6254,-0.0370,0.1180,0.638
38.771230157,0.6520,-0.0285,0.1074,0.661
38.773447618,0.6748,-0.0197,0.1013,0.683
38.775862387,0.6975,-0.0209,0.0969,0.705
38.77831231,0.7307,-0.0321,0.0991,0.738
38.780729157,0.7657,-0.0434,0.0891,0.772
38.783135003,0.7987,-0.0558,0.0915,0.806
38.785718464,0.8180,-0.0646,0.0945,0.826
38.788610387,0.8238,-0.0700,0.0986,0.833
38.790406387,0.8218,-0.0683,0.1038,0.831
38.79267231,0.8148,-0.0576,0.1216,0.826
38.795145772,0.7984,-0.0446,0.1526,0.814
38.797515926,0.7798,-0.0260,0.1878,0.803
38.799854157,0.7596,-0.0092,0.2340,0.795
38.805523695,0.7363,0.0122,0.2862,0.790
38.806151387,0.7265,0.0294,0.3454,0.805
38.807314464,0.7244,0.0445,0.4050,0.831
38.822537772,0.7270,0.0620,0.4681,0.867
38.823073157,0.7405,0.0797,0.5257,0.912
38.823245157,0.7540,0.1021,0.5799,0.957
38.823398772,0.7628,0.1281,0.6437,1.006
38.823539618,0.7722,0.1593,0.7055,1.058
38.823958157,0.7779,0.1859,0.7649,1.107
38.824081772,0.7899,0.2118,0.8228,1.160
38.826604003,0.8062,0.2339,0.8870,1.221
38.833856003,0.8138,0.2686,0.9428,1.274
38.83430431,0.8201,0.3028,0.9820,1.315
38.834460618,0.8243,0.3431,1.0255,1.360
38.837822387,0.8304,0.3807,1.0728,1.409
38.83842708,0.8358,0.4259,1.1224,1.463
38.841103003,0.8451,0.4671,1.1790,1.524
38.843841233,0.8544,0.5050,1.2340,1.584
38.846047926,0.8693,0.5446,1.2769,1.638
38.848342695,0.8790,0.5937,1.3016,1.679
38.850805233,0.8856,0.6521,1.3087,1.709
38.853030464,0.8849,0.7107,1.2877,1.716
38.855340233,0.8758,0.7664,1.2438,1.703
38.85781631,0.8668,0.8178,1.1739,1.673
38.860149772,0.8548,0.8676,1.0920,1.636
38.862587926,0.8419,0.9111,0.9867,1.585
38.865044003,0.8390,0.9485,0.8697,1.536
38.86810831,0.8355,0.9763,0.7507,1.488
38.869880541,0.8397,1.0019,0.6400,1.456
38.87226431,0.8478,1.0196,0.5459,1.434
38.874881464,0.8560,1.0347,0.4673,1.422
38.877099618,0.8668,1.0543,0.4069,1.424
38.879496541,0.8817,1.0697,0.3686,1.434
38.881939387,0.8949,1.0909,0.3449,1.453
38.885325233,0.9103,1.1116,0.3379,1.476
38.886854772,0.9171,1.1370,0.3381,1.499
38.889225772,0.9186,1.1610,0.3459,1.520
38.891571926,0.9120,1.1782,0.3637,1.534
38.894725849,0.8988,1.1984,0.3887,1.548
38.896546157,0.8802,1.2118,0.4050,1.552
38.898790695,0.8565,1.2148,0.4380,1.550
38.904849464,0.8314,1.2101,0.4730,1.543
38.905523003,0.7992,1.1935,0.5112,1.525
38.906009464,0.7686,1.1715,0.5447,1.503
38.909097541,0.7373,1.1507,0.5797,1.485
38.922120233,0.7107,1.1302,0.6207,1.472
38.922575387,0.6853,1.1109,0.6637,1.464
38.923219003,0.6584,1.0987,0.7080,1.463
38.923360618,0.6340,1.0911,0.7512,1.469
38.923471926,0.6124,1.0867,0.7956,1.480
38.923578464,0.5907,1.0870,0.8194,1.484
38.926063003,0.5837,1.0831,0.8389,1.489
38.933577541,0.5790,1.0821,0.8604,1.499
38.93410031,0.5819,1.0794,0.8706,1.504
38.934232926,0.6010,1.0743,0.8795,1.513
38.935068618,0.6237,1.0723,0.8883,1.526
38.937984618,0.6410,1.0765,0.8970,1.541
38.940191618,0.6540,1.0806,0.8972,1.549
38.943717541,0.6689,1.0804,0.8944,1.554
38.944792003,0.6850,1.0792,0.8927,1.559
38.947390387,0.7051,1.0699,0.8937,1.562
38.94975508,0.7258,1.0562,0.8888,1.560
38.951846387,0.7496,1.0369,0.8827,1.554
38.954260233,0.7691,1.0168,0.8734,1.545
38.956995387,0.7891,0.9961,0.8665,1.538
38.959249849,0.8052,0.9702,0.8646,1.529
38.961885233,0.8218,0.9443,0.8648,1.521
38.96430331,0.8367,0.9182,0.8685,1.516
38.967634464,0.8524,0.8905,0.8650,1.506
38.968884233,0.8705,0.8647,0.8667,1.502
38.971519003,0.8819,0.8419,0.8694,1.498
38.973945464,0.8900,0.8200,0.8677,1.489
38.976264003,0.8996,0.7938,0.8545,1.473
38.978392233,0.9089,0.7772,0.8392,1.461
38.981161157,0.9061,0.7611,0.8433,1.453
38.983347926,0.8976,0.7535,0.8362,1.440
38.985731618,0.8881,0.7415,0.8262,1.422
38.988290464,0.8793,0.7288,0.8152,1.403
38.990769157,0.8688,0.7174,0.8030,1.384
38.99619008,0.8578,0.7076,0.7875,1.363
38.996821157,0.8463,0.6968,0.7700,1.340
38.998264849,0.8318,0.6917,0.7500,1.316
39.012958157,0.8167,0.6868,0.7324,1.294
39.013460618,0.8045,0.6802,0.7123,1.272
39.013600003,0.7952,0.6719,0.6989,1.254
39.013847387,0.7850,0.6621,0.6915,1.238
39.013936849,0.7745,0.6482,0.6862,1.221
39.014024003,0.7647,0.6399,0.6871,1.211
39.01477008,0.7491,0.6313,0.6957,1.202
39.017632618,0.7298,0.6215,0.7001,1.187
39.019444003,0.7048,0.6152,0.7094,1.174
39.022173464,0.6829,0.6086,0.7216,1.165
39.02462831,0.6562,0.5979,0.7285,1.148
39.026759003,0.6277,0.5876,0.7365,1.132
39.029027695,0.6047,0.5766,0.7321,1.111
39.03198308,0.5712,0.5693,0.7311,1.089
39.03411631,0.5289,0.5598,0.7451,1.072
39.036340849,0.4884,0.5551,0.7446,1.049
39.038715387,0.4417,0.5507,0.7353,1.019
39.04201808,0.4043,0.5461,0.7111,0.984
39.04351008,0.3701,0.5421,0.6822,0.947
39.046083926,0.3413,0.5381,0.6537,0.913
39.048424926,0.3115,0.5332,0.6332,0.884
39.050753541,0.2846,0.5329,0.6112,0.859
39.05330031,0.2616,0.5365,0.5883,0.838
39.055806157,0.2394,0.5429,0.5729,0.825
39.058395387,0.2184,0.5488,0.5582,0.813
39.06041231,0.1994,0.5561,0.5428,0.802
39.06316431,0.1823,0.5625,0.5220,0.789
39.065451003,0.1649,0.5747,0.4971,0.778
39.06773531,0.1444,0.5824,0.4717,0.763
39.070448926,0.1226,0.5998,0.4448,0.757
39.07285231,0.1048,0.6233,0.4155,0.756
39.075165772,0.0877,0.6487,0.3889,0.761
39.077325849,0.0726,0.6776,0.3500,0.766
39.080256849,0.0550,0.7107,0.3067,0.776
39.082545849,0.0422,0.7433,0.2657,0.790
39.084828849,0.0298,0.7757,0.2222,0.807
39.087475387,0.0168,0.8090,0.1800,0.829
39.09002331,0.0044,0.8407,0.1365,0.852
39.095220849,-0.0102,0.8705,0.1015,0.876
39.095898695,-0.0232,0.8979,0.0710,0.901
39.096776541,-0.0395,0.9309,0.0466,0.933
39.112576003,-0.0615,0.9551,0.0258,0.957
39.113321157,-0.0833,0.9783,0.0143,0.982
39.11375131,-0.1045,1.0005,0.0114,1.006
39.113833772,-0.1211,1.0117,0.0136,1.019
39.113900541,-0.1336,1.0191,0.0295,1.028
39.113970387,-0.1350,1.0212,0.0510,1.031
39.114040003,-0.1267,1.0230,0.0854,1.034
39.124564618,-0.1196,1.0245,0.1329,1.040
39.12520708,-0.1050,1.0301,0.1888,1.053
39.125421772,-0.0986,1.0354,0.2535,1.071
39.125879618,-0.0861,1.0440,0.3274,1.097
39.126203926,-0.0728,1.0471,0.4082,1.126
39.128106157,-0.0532,1.0431,0.4886,1.153
39.130636541,-0.0365,1.0447,0.5636,1.188
39.134249772,-0.0214,1.0447,0.6452,1.228
39.135303695,-0.0058,1.0452,0.7292,1.274
39.138618464,0.0158,1.0520,0.8089,1.327
39.140261849,0.0359,1.0655,0.8836,1.385
39.142487695,0.0545,1.0753,0.9537,1.438
39.145091003,0.0701,1.0821,1.0221,1.490
39.147391618,0.0872,1.0858,1.0893,1.541
39.150150157,0.1078,1.0890,1.1555,1.591
39.152456003,0.1232,1.0909,1.2271,1.647
39.15471908,0.1388,1.0931,1.2946,1.700
39.157452003,0.1526,1.0911,1.3579,1.749
39.159341157,0.1654,1.0914,1.4297,1.806
39.162349464,0.1857,1.0870,1.4900,1.854
39.16446708,0.1949,1.0794,1.5403,1.891
39.166647926,0.2001,1.0716,1.5890,1.927
39.168902387,0.2152,1.0584,1.6368,1.961
39.171901541,0.2360,1.0394,1.6828,1.992
39.174166387,0.2632,1.0140,1.7265,2.019
39.176305233,0.2797,0.9912,1.7668,2.045
39.178815926,0.2954,0.9760,1.8044,2.073
39.181131618,0.3042,0.9604,1.8399,2.098
39.18331631,0.3039,0.9504,1.8748,2.124
39.18620031,0.3054,0.9406,1.9097,2.151
39.188749464,0.3051,0.9329,1.9230,2.159
39.190865233,0.2961,0.9282,1.9523,2.182
39.193077233,0.2804,0.9306,1.9524,2.181
39.195718157,0.2539,0.9409,1.9415,2.172
39.202993157,0.2155,0.9580,1.9193,2.156
39.203575618,0.1619,0.9874,1.8967,2.144
39.20386608,0.1009,1.0228,1.8672,2.131
39.205923695,0.0433,1.0559,1.8303,2.113
39.22060608,-0.0046,1.0780,1.7856,2.086
39.221413464,-0.0478,1.0862,1.7318,2.045
39.221610464,-0.0715,1.0816,1.6852,2.004
39.221759618,-0.0859,1.0750,1.6283,1.953
39.221928233,-0.0908,1.0778,1.5672,1.904
39.22201231,-0.0952,1.1011,1.5173,1.877
39.231530157,-0.0971,1.1426,1.4651,1.861
39.232162695,-0.0920,1.2003,1.4199,1.862
39.232630772,-0.0793,1.2621,1.3873,1.877
39.23278208,-0.0626,1.3296,1.3605,1.903
39.23303631,-0.0304,1.3823,1.3288,1.918
39.234934157,0.0127,1.4168,1.2946,1.919
39.236628926,0.0771,1.4302,1.2518,1.902
39.239659618,0.1647,1.4198,1.1927,1.862
39.241520926,0.2653,1.3799,1.1350,1.806
39.243901772,0.3664,1.3269,1.0627,1.739
39.246660233,0.4622,1.2616,0.9789,1.662
39.248618464,0.5453,1.2045,0.8909,1.594
39.250920618,0.6124,1.1535,0.8066,1.535
39.253412618,0.6623,1.1160,0.7285,1.488
39.256239387,0.7063,1.0934,0.6671,1.463
39.258322772,0.7391,1.0794,0.5726,1.428
39.260540003,0.7796,1.0636,0.4984,1.410
39.263111003,0.8304,1.0335,0.4541,1.401
39.265585464,0.8830,0.9998,0.4074,1.395
39.272736233,0.9340,0.9623,0.3637,1.389
39.273130157,0.9870,0.9262,0.3268,1.392
39.273409233,1.0415,0.8894,0.2983,1.402
39.275042157,1.0967,0.8539,0.2794,1.418
39.277404003,1.1488,0.8212,0.2687,1.437
39.279939003,1.1959,0.7862,0.2589,1.454
39.282107618,1.2313,0.7611,0.2571,1.470
39.284786695,1.2580,0.7312,0.2576,1.478
39.287557233,1.2748,0.7034,0.2608,1.479
39.289644849,1.2783,0.6736,0.2636,1.469
39.292055003,1.2727,0.6441,0.2643,1.451
39.294449464,1.2541,0.6140,0.2650,1.421
39.300727618,1.2271,0.5861,0.2638,1.385
39.301205772,1.1935,0.5573,0.2592,1.342
39.301619926,1.1481,0.5323,0.2592,1.292
39.303980618,1.1009,0.5065,0.2692,1.241
39.313274464,1.0477,0.4833,0.2750,1.186
39.313631926,0.9983,0.4538,0.2780,1.131
39.313780233,0.9504,0.4134,0.2892,1.076
39.313869157,0.8966,0.3839,0.3119,1.024
39.315805849,0.8374,0.3590,0.3388,0.972
39.318218772,0.7735,0.3382,0.3717,0.922
39.320745233,0.7114,0.3166,0.4076,0.879
39.325324926,0.6520,0.2922,0.4336,0.836
39.325892849,0.5959,0.2714,0.4641,0.803
39.32831908,0.5460,0.2500,0.4966,0.779
39.330571926,0.5043,0.2260,0.5296,0.765
39.333492233,0.4720,0.2057,0.5643,0.764
39.335601849,0.4414,0.1859,0.5929,0.762
39.338905541,0.4132,0.1591,0.6195,0.761
39.340050695,0.3880,0.1410,0.6461,0.767
39.342686464,0.3726,0.1137,0.6586,0.765
39.345304003,0.3633,0.0839,0.6652,0.763
39.347516003,0.3587,0.0545,0.6713,0.763
39.350085772,0.3577,0.0228,0.6703,0.760
39.352384003,0.3574,-0.0101,0.6696,0.759
39.35502608,0.3555,-0.0421,0.6659,0.756
39.357361464,0.3498,-0.0685,0.6571,0.748
39.359577541,0.3466,-0.0975,0.6484,0.742
39.362113541,0.3413,-0.1196,0.6375,0.733
39.364312003,0.3324,-0.1413,0.6305,0.727
39.366792541,0.3259,-0.1580,0.6254,0.723
39.36948331,0.3166,-0.1702,0.6239,0.720
39.371621772,0.3042,-0.1821,0.6144,0.709
39.373736233,0.2970,-0.1956,0.6083,0.705
39.376609541,0.2946,-0.2100,0.6012,0.702
39.37913908,0.2995,-0.2227,0.5902,0.698
39.380978772,0.3017,-0.2342,0.5736,0.689
39.383457772,0.3068,-0.2410,0.5518,0.676
39.386177541,0.3049,-0.2522,0.5233,0.656
39.388552618,0.3042,-0.2638,0.4917,0.636
39.390850387,0.3066,-0.2775,0.4646,0.622
39.393231695,0.3100,-0.2828,0.4451,0.612
39.395770772,0.3086,-0.2862,0.4199,0.595
39.398626772,0.3039,-0.2843,0.3884,0.569
39.400401464,0.3024,-0.2818,0.3576,0.547
39.408232618,0.3035,-0.2796,0.3283,0.527
39.409066387,0.3086,-0.2784,0.3009,0.513
39.409299926,0.3161,-0.2794,0.2731,0.503
39.410312003,0.3184,-0.2796,0.2471,0.491
39.426440003,0.3215,-0.2796,0.2205,0.480
39.426974464,0.3242,-0.2747,0.2000,0.470
39.427072233,0.3252,-0.2710,0.1781,0.459
39.427292618,0.3249,-0.2640,0.1583,0.448
39.427476003,0.3291,-0.2596,0.1397,0.442
39.427597157,0.3347,-0.2547,0.1269,0.439
39.427721772,0.3401,-0.2540,0.1169,0.440
39.436366464,0.3520,-0.2515,0.1050,0.445
39.436915695,0.3531,-0.2459,0.0994,0.442
39.437357541,0.3528,-0.2349,0.0833,0.432
39.437574157,0.3535,-0.2263,0.0612,0.424
39.439089772,0.3577,-0.2217,0.0432,0.423
39.44203408,0.3701,-0.2158,0.0236,0.429
39.445161541,0.3838,-0.2156,0.0018,0.440
39.447418387,0.4029,-0.2132,0.0065,0.456
39.449253233,0.4239,-0.2039,-0.0063,0.470
39.451739387,0.4458,-0.1909,-0.0151,0.485
39.453752849,0.4600,-0.1797,-0.0163,0.494
39.456522387,0.4796,-0.1699,-0.0227,0.509
39.458506464,0.4938,-0.1626,-0.0364,0.521
39.46079908,0.5062,-0.1511,-0.0452,0.530
39.463624926,0.5148,-0.1376,-0.0586,0.536
39.465458387,0.5224,-0.1296,-0.0747,0.543
39.468122387,0.5304,-0.1228,-0.0911,0.552
39.47104831,0.5353,-0.1152,-0.1080,0.558
39.473167926,0.5460,-0.1068,-0.1226,0.570
39.475700541,0.5546,-0.0993,-0.1309,0.578
39.477618695,0.5681,-0.0988,-0.1412,0.594
39.480337464,0.5830,-0.0981,-0.1446,0.609
39.482883926,0.6117,-0.1030,-0.1412,0.636
39.485255926,0.6543,-0.1179,-0.1243,0.676
39.487583003,0.7036,-0.1331,-0.0987,0.723
39.489935926,0.7584,-0.1415,-0.0559,0.773
39.492591387,0.8172,-0.1469,-0.0032,0.830
39.49464331,0.8700,-0.1462,0.0551,0.884
39.496860849,0.9145,-0.1494,0.1155,0.934
39.49948208,0.9516,-0.1540,0.1832,0.981
39.502073849,0.9809,-0.1692,0.2484,1.026
39.507584541,1.0065,-0.1762,0.3016,1.065
39.508148849,1.0330,-0.1843,0.3656,1.111
39.510160234,1.0517,-0.1929,0.4392,1.156
39.512472926,1.0657,-0.1934,0.5169,1.200
39.526515003,1.0720,-0.1909,0.6060,1.246
39.527018157,1.0747,-0.1792,0.7011,1.296
39.52710431,1.0733,-0.1606,0.7947,1.345
39.527185541,1.0743,-0.1376,0.8844,1.398
39.527260926,1.0720,-0.1073,0.9699,1.450
39.527338695,1.0718,-0.0765,1.0449,1.499
39.528600618,1.0806,-0.0458,1.1138,1.553
39.530572618,1.0933,-0.0145,1.1753,1.605
39.53322431,1.1116,0.0164,1.2266,1.655
39.537616541,1.1290,0.0455,1.2687,1.699
39.538205464,1.1424,0.0878,1.3073,1.738
39.542428618,1.1353,0.1412,1.3393,1.761
39.542982387,1.1097,0.2138,1.3681,1.774
39.54537631,1.0691,0.2905,1.3801,1.770
39.547500003,1.0254,0.3753,1.3730,1.754
