time,gFx,gFy,gFz,TgF
1.244642462,-0.2625,-1.5127,1.5899,2.210
1.246994846,-0.1863,-1.5762,1.5054,2.188
1.249459154,-0.1103,-1.6402,1.4103,2.166
1.251712077,-0.0444,-1.6868,1.3236,2.145
1.254412385,0.0170,-1.7369,1.2364,2.132
1.257237616,0.0833,-1.7841,1.1367,2.117
1.259424,0.1644,-1.8489,1.0329,2.124
1.261764308,0.2399,-1.9094,0.9193,2.133
1.263842539,0.3271,-1.9649,0.7981,2.146
1.266356308,0.4148,-2.0238,0.6913,2.178
1.269066846,0.5064,-2.0775,0.5953,2.220
1.271528,0.5851,-2.1284,0.4879,2.261
1.273706231,0.6620,-2.1738,0.3828,2.304
1.275788616,0.7275,-2.2027,0.2880,2.338
1.278741308,0.8069,-2.2219,0.2233,2.374
1.281508385,0.8814,-2.2458,0.1653,2.418
1.283078539,0.9557,-2.2575,0.1084,2.454
1.285516077,0.9755,-2.2281,0.0461,2.433
1.288389923,1.0547,-2.2111,-0.0408,2.450
1.290501308,1.1023,-2.1926,-0.1236,2.457
1.292733923,1.1383,-2.1680,-0.2267,2.459
1.295474539,1.1668,-2.1286,-0.3289,2.450
1.301771692,1.1761,-2.0949,-0.3635,2.430
1.302637846,1.2059,-2.0560,-0.4466,2.425
1.303213616,1.1908,-2.0120,-0.5443,2.401
1.305009308,1.1840,-1.9539,-0.6496,2.375
1.309093539,1.1717,-1.8943,-0.7229,2.342
1.309633616,1.1465,-1.8173,-0.7779,2.285
1.312277616,1.0931,-1.7333,-0.7992,2.199
1.314510154,1.0557,-1.6419,-0.8304,2.121
1.316776923,1.0014,-1.5356,-0.8817,2.034
1.319462539,0.9536,-1.4440,-0.9269,1.963
1.323249846,0.9137,-1.3463,-0.9572,1.888
1.324143692,0.8602,-1.2366,-0.9831,1.799
1.326514231,0.7862,-1.1350,-0.9858,1.697
1.329152385,0.6923,-1.0438,-0.9897,1.596
1.331668385,0.6103,-0.9649,-0.9839,1.507
1.333843769,0.5213,-0.8953,-0.9240,1.388
1.336210462,0.4523,-0.8284,-0.8637,1.279
1.339040616,0.3345,-0.7680,-0.8597,1.200
1.341066846,0.2365,-0.7392,-0.8604,1.159
1.343681,0.1952,-0.7326,-0.8668,1.152
1.346482846,0.1749,-0.7336,-0.8863,1.164
1.348371385,0.1698,-0.7592,-0.9000,1.190
1.350748308,0.1605,-0.8034,-0.8919,1.211
1.353200692,0.1275,-0.8259,-0.8795,1.213
1.355662231,0.1026,-0.8442,-0.8712,1.217
1.357885231,0.0843,-0.8528,-0.8213,1.187
1.360520385,0.0675,-0.8799,-0.7725,1.173
1.363500308,0.0354,-0.8936,-0.7109,1.142
1.365604308,-0.0087,-0.9055,-0.6580,1.119
1.368437539,-0.0691,-0.9155,-0.6137,1.104
1.370113539,-0.1066,-0.9324,-0.5524,1.089
1.372363077,-0.1797,-0.9398,-0.4820,1.071
1.374861231,-0.2382,-0.9607,-0.4358,1.081
1.377506846,-0.3009,-0.9771,-0.3631,1.085
1.380850154,-0.3710,-0.9896,-0.2816,1.094
1.382047154,-0.4189,-1.0171,-0.1898,1.116
1.385112616,-0.4660,-1.0438,-0.0957,1.147
1.387045539,-0.5228,-1.0602,0.0043,1.182
1.389636077,-0.5872,-1.0839,0.1133,1.238
1.391826462,-0.6263,-1.1081,0.2003,1.288
1.394240692,-0.6556,-1.1210,0.3063,1.334
1.400484923,-0.6869,-1.1459,0.4241,1.402
1.400851077,-0.7160,-1.1496,0.5233,1.452
1.401492385,-0.6915,-1.1608,0.5978,1.478
1.404482154,-0.6894,-1.2011,0.6906,1.548
1.409152077,-0.6877,-1.2229,0.8196,1.625
1.409740385,-0.6454,-1.2312,0.9146,1.664
1.410957616,-0.6129,-1.2339,0.9675,1.683
1.413252308,-0.5638,-1.2635,1.0368,1.729
1.415632385,-0.4991,-1.2984,1.1469,1.803
1.418096077,-0.4213,-1.3223,1.2420,1.862
1.421126769,-0.3234,-1.3490,1.3258,1.919
1.422855692,-0.2142,-1.3790,1.3971,1.975
1.425433231,-0.1164,-1.4054,1.4233,2.004
1.428514462,-0.0297,-1.4161,1.4204,2.006
1.430574539,0.0377,-1.4227,1.3777,1.981
1.432566462,0.0728,-1.4123,1.2780,1.906
1.435175077,0.0671,-1.3824,1.1179,1.779
1.438053846,0.0449,-1.3583,0.9300,1.647
1.439802462,0.0340,-1.3402,0.7348,1.529
1.442277308,0.0330,-1.3324,0.5704,1.450
1.444665616,0.0276,-1.3241,0.4619,1.403
1.447080308,0.0207,-1.3223,0.3297,1.363
1.449476385,0.0114,-1.2955,0.1890,1.309
1.452214846,0.0083,-1.2649,0.0517,1.266
1.454611077,0.0105,-1.2317,-0.0965,1.236
1.456811154,0.0207,-1.1936,-0.2352,1.217
1.459419154,0.0377,-1.1628,-0.3366,1.211
1.461880077,0.0540,-1.1391,-0.3948,1.207
1.463928692,0.0675,-1.1074,-0.4461,1.196
1.466316308,0.0831,-1.0692,-0.4733,1.172
1.469353923,0.0701,-1.0026,-0.4708,1.110
1.471522846,0.0559,-0.9623,-0.4490,1.063
1.473554154,0.0738,-0.9244,-0.4456,1.029
1.476194539,0.0955,-0.8769,-0.4312,0.982
1.479662462,0.1324,-0.8393,-0.3913,0.935
1.480838846,0.1722,-0.7963,-0.3677,0.894
1.483503154,0.2108,-0.7627,-0.3264,0.856
1.485850462,0.2331,-0.7203,-0.2807,0.807
1.488306462,0.2426,-0.6756,-0.2538,0.761
1.490439385,0.2602,-0.6353,-0.2385,0.727
1.493507462,0.2783,-0.5965,-0.1989,0.688
1.499112,0.2961,-0.5679,-0.1810,0.666
1.499696692,0.3196,-0.5410,-0.1630,0.649
1.500710769,0.3254,-0.5107,-0.1319,0.620
1.508374846,0.3249,-0.4865,-0.0931,0.592
1.508918769,0.3301,-0.4718,-0.0638,0.579
1.509179077,0.3237,-0.4578,-0.0335,0.562
1.509778769,0.3261,-0.4504,-0.0176,0.556
1.512122231,0.3181,-0.4452,0.0119,0.547
1.514560308,0.3088,-0.4455,0.0430,0.544
1.517658769,0.3149,-0.4572,0.0708,0.560
1.519371769,0.3179,-0.4702,0.0810,0.573
1.521887769,0.3142,-0.4804,0.0926,0.581
1.524259769,0.3212,-0.4863,0.1038,0.592
1.526677539,0.3198,-0.5037,0.1157,0.608
1.529123769,0.3124,-0.5137,0.1267,0.614
1.531476077,0.3047,-0.5224,0.1497,0.623
1.534280616,0.2821,-0.5254,0.1558,0.616
1.538333616,0.2721,-0.5288,0.1756,0.620
1.539013231,0.2562,-0.5224,0.1902,0.612
1.541244692,0.2385,-0.5251,0.1983,0.610
1.543663154,0.2057,-0.5288,0.1824,0.596
1.546069539,0.1700,-0.5256,0.1737,0.579
1.548293231,0.1248,-0.5123,0.1758,0.556
1.550973923,0.0804,-0.5214,0.1688,0.554
1.553829231,0.0687,-0.5286,0.1807,0.563
1.555962846,0.0626,-0.5281,0.1886,0.564
1.558656385,0.0535,-0.5310,0.1988,0.570
1.562171154,0.0320,-0.5271,0.2173,0.571
1.563072692,0.0124,-0.5356,0.2205,0.579
1.565339154,0.0034,-0.5433,0.2394,0.594
1.568053539,-0.0195,-0.5473,0.2625,0.607
1.570599462,-0.0409,-0.5552,0.2636,0.616
1.572502539,-0.0579,-0.5610,0.2687,0.625
1.575123077,-0.0791,-0.5711,0.2716,0.637
1.577511769,-0.1038,-0.5775,0.2826,0.651
1.580146154,-0.1262,-0.5848,0.2965,0.668
1.582350462,-0.1506,-0.5894,0.3265,0.690
1.585549539,-0.1697,-0.5896,0.3540,0.708
1.588077923,-0.1905,-0.5920,0.3776,0.728
1.589273308,-0.2030,-0.5974,0.3813,0.737
1.592150154,-0.2019,-0.6046,0.3838,0.744
1.594676692,-0.2128,-0.5992,0.3898,0.746
1.600102462,-0.2447,-0.5906,0.4060,0.757
1.600442231,-0.2489,-0.5931,0.4255,0.771
1.602421539,-0.2377,-0.5960,0.4507,0.784
1.607614846,-0.2322,-0.5869,0.4734,0.789
1.607901616,-0.2479,-0.5691,0.4861,0.788
1.608755385,-0.2701,-0.5540,0.4781,0.780
1.611341,-0.2680,-0.5433,0.4676,0.765
1.613336,-0.2699,-0.5268,0.4495,0.743
1.616081308,-0.2794,-0.5065,0.4241,0.717
1.618462231,-0.2890,-0.5007,0.4129,0.710
1.620869231,-0.2894,-0.4953,0.3915,0.695
1.623065846,-0.2750,-0.4848,0.3366,0.651
1.625770539,-0.2682,-0.4741,0.3023,0.623
1.628305923,-0.2640,-0.4611,0.2741,0.598
1.630329,-0.2562,-0.4501,0.2723,0.585
1.632933,-0.2484,-0.4431,0.2696,0.575
1.635307692,-0.2349,-0.4355,0.2475,0.553
1.637671769,-0.2526,-0.4189,0.2431,0.546
1.640085308,-0.2929,-0.4108,0.2462,0.561
1.643142154,-0.2878,-0.4340,0.2471,0.576
1.645453923,-0.2669,-0.4638,0.2091,0.575
1.647163692,-0.2377,-0.4858,0.1702,0.567
1.649918769,-0.2382,-0.4909,0.1465,0.565
1.653560308,-0.2374,-0.4985,0.1373,0.569
1.654533,-0.2506,-0.4978,0.1145,0.569
1.656914539,-0.2489,-0.5046,0.1123,0.574
1.659415154,-0.2440,-0.5083,0.1059,0.574
1.661692385,-0.2124,-0.5117,0.1035,0.564
1.664148923,-0.1690,-0.5193,0.1140,0.558
1.666979154,-0.1472,-0.5168,0.1255,0.552
1.669497308,-0.1264,-0.5117,0.1450,0.547
1.671393231,-0.1135,-0.4956,0.2012,0.547
1.674277,-0.0928,-0.4902,0.2611,0.563
1.676306231,-0.1033,-0.4848,0.3544,0.609
1.679116308,-0.1425,-0.4885,0.4873,0.705
1.681456692,-0.1917,-0.5130,0.6274,0.833
1.683741308,-0.2628,-0.5554,0.7429,0.964
1.686837,-0.3168,-0.6136,0.8569,1.101
1.688174769,-0.3737,-0.6683,0.9731,1.238
1.690991462,-0.4036,-0.7357,1.0705,1.360
1.693925846,-0.3733,-0.8171,1.1455,1.456
1.695384616,-0.3195,-0.8965,1.1986,1.530
1.698053616,-0.2528,-0.9623,1.1919,1.553
1.700423385,-0.1890,-1.0157,1.1590,1.553
1.706233539,-0.0684,-1.0883,1.0754,1.532
1.706959462,0.1085,-1.1741,0.9371,1.506
1.707612385,0.2756,-1.2598,0.7481,1.491
1.715108923,0.3860,-1.3318,0.5047,1.476
1.715510769,0.4710,-1.3891,0.2587,1.489
1.715725231,0.5350,-1.4203,0.0163,1.518
1.718781846,0.5905,-1.4313,-0.1896,1.560
1.721252077,0.6457,-1.4257,-0.3337,1.600
1.722215077,0.6887,-1.4084,-0.3904,1.616
1.724549539,0.7339,-1.3912,-0.3894,1.620
1.726903077,0.7430,-1.3670,-0.3300,1.590
1.729136308,0.7549,-1.3490,-0.2536,1.566
1.732053846,0.7566,-1.3336,-0.1688,1.543
1.734525308,0.7479,-1.3125,-0.0520,1.512
1.736687077,0.7290,-1.2845,0.0979,1.480
1.738768616,0.7065,-1.2623,0.2567,1.469
1.741509231,0.6767,-1.2554,0.3928,1.479
1.743891077,0.6422,-1.2566,0.4881,1.493
1.746155385,0.5974,-1.2681,0.5084,1.491
1.748903154,0.5465,-1.2938,0.4390,1.471
1.752194154,0.4808,-1.3150,0.3314,1.439
1.753352,0.4197,-1.3327,0.2156,1.414
1.756036692,0.3655,-1.3397,0.0969,1.392
1.758245923,0.3264,-1.3338,-0.0230,1.373
1.760641,0.2995,-1.3250,-0.1368,1.365
1.762953846,0.2819,-1.3211,-0.2245,1.369
1.765825,0.2578,-1.3101,-0.2970,1.368
1.768962154,0.2394,-1.2943,-0.3259,1.356
1.770457231,0.2131,-1.2640,-0.3310,1.324
1.773426154,0.2069,-1.2373,-0.3222,1.295
1.775315154,0.1940,-1.2095,-0.2965,1.260
1.777672616,0.1817,-1.1811,-0.2770,1.227
1.780736,0.1754,-1.1462,-0.2462,1.185
1.782465616,0.1781,-1.1222,-0.2220,1.158
1.784906154,0.1742,-1.0993,-0.1879,1.129
1.787247385,0.1649,-1.0676,-0.1612,1.092
1.789758539,0.1591,-1.0474,-0.1358,1.068
1.792222154,0.1490,-1.0275,-0.1106,1.044
1.794403692,0.1351,-0.9987,-0.0962,1.012
1.796775462,0.1358,-0.9710,-0.0752,0.983
1.799334462,0.1351,-0.9537,-0.0633,0.965
1.805599077,0.1405,-0.9270,-0.0510,0.939
1.805971385,0.1307,-0.9067,-0.0505,0.917
1.806596616,0.1267,-0.8899,-0.0393,0.900
1.809277,0.1199,-0.8797,-0.0349,0.889
1.812740077,0.1083,-0.8715,-0.0239,0.879
1.813876308,0.0994,-0.8652,-0.0065,0.871
1.816101231,0.0869,-0.8611,0.0109,0.866
1.818468,0.0694,-0.8594,0.0363,0.863
1.820704692,0.0538,-0.8531,0.0740,0.858
1.823554846,0.0410,-0.8596,0.1071,0.867
1.826128308,0.0312,-0.8591,0.1423,0.871
1.828043385,0.0176,-0.8674,0.1627,0.883
1.830990231,0.0147,-0.8762,0.1805,0.895
1.833555385,-0.0006,-0.8878,0.1961,0.909
1.835696923,0.0005,-0.8987,0.1914,0.919
1.837752616,-0.0065,-0.9173,0.2135,0.942
1.840629846,-0.0102,-0.9417,0.2335,0.970
1.842737616,-0.0083,-0.9652,0.2423,0.995
1.844885308,-0.0216,-0.9959,0.2482,1.027
1.847889846,-0.0319,-1.0380,0.2576,1.070
1.850366846,-0.0183,-1.0927,0.2406,1.119
1.852362539,-0.0038,-1.1457,0.2184,1.166
1.854645231,0.0037,-1.1987,0.1995,1.215
1.857912385,0.0012,-1.2410,0.1914,1.256
1.859615077,-0.0143,-1.2842,0.1768,1.296
1.861840692,-0.0102,-1.3331,0.1578,1.342
1.86458,0.0017,-1.3783,0.1448,1.386
1.867699692,0.0078,-1.4308,0.1304,1.437
1.869065539,0.0114,-1.4799,0.1106,1.484
1.871485308,0.0051,-1.5232,0.1133,1.527
1.875378462,-0.0143,-1.5552,0.1260,1.560
1.876977923,-0.0300,-1.5960,0.1062,1.600
1.878787462,-0.0576,-1.6211,0.0835,1.624
1.881424385,-0.0686,-1.6490,0.0959,1.653
1.883447385,-0.0754,-1.6840,0.0882,1.688
1.885845539,-0.1066,-1.7003,0.0730,1.705
1.888546846,-0.1308,-1.7074,0.0830,1.714
1.891022231,-0.1443,-1.7035,0.0852,1.712
1.893205539,-0.1667,-1.6888,0.1033,1.700
1.896283769,-0.1875,-1.6683,0.1162,1.683
1.898684,-0.2037,-1.6331,0.1406,1.652
1.904574846,-0.2273,-1.6048,0.1511,1.628
1.905052923,-0.2510,-1.5666,0.1793,1.597
1.905597231,-0.2731,-1.5342,0.1993,1.571
1.911645,-0.2862,-1.4936,0.2022,1.534
1.912283769,-0.2983,-1.4587,0.2054,1.503
1.912538846,-0.3141,-1.4191,0.2181,1.470
1.914935692,-0.3319,-1.3712,0.2168,1.427
1.917272,-0.3378,-1.3250,0.2296,1.387
1.919613846,-0.3483,-1.2815,0.2508,1.351
1.922368,-0.3566,-1.2400,0.2528,1.315
1.925089231,-0.3632,-1.2002,0.2423,1.277
1.927130462,-0.3710,-1.1620,0.2471,1.245
1.92966,-0.3815,-1.1305,0.2582,1.221
1.931870231,-0.3874,-1.0981,0.2601,1.193
1.934247462,-0.3920,-1.0658,0.2533,1.164
1.936759077,-0.3991,-1.0360,0.2371,1.135
1.939109846,-0.3954,-1.0076,0.2242,1.105
1.941663692,-0.3928,-0.9857,0.2130,1.082
1.943817308,-0.3977,-0.9712,0.2042,1.069
1.946634231,-0.4052,-0.9514,0.2084,1.055
1.950143692,-0.4128,-0.9227,0.1991,1.030
1.951060077,-0.4275,-0.8931,0.2044,1.011
1.953526846,-0.4334,-0.8704,0.1939,0.991
1.956307692,-0.4390,-0.8601,0.1851,0.983
1.958576308,-0.4367,-0.8535,0.1800,0.975
1.960653539,-0.4238,-0.8518,0.1546,0.964
1.964510846,-0.4087,-0.8566,0.1343,0.959
1.966655385,-0.3782,-0.8829,0.1208,0.968
1.968085923,-0.3466,-0.9043,0.1115,0.975
1.970456616,-0.3200,-0.9195,0.0771,0.977
1.973039462,-0.3075,-0.9305,0.0253,0.980
1.975277308,-0.2911,-0.9488,-0.0019,0.992
1.977585,-0.2723,-0.9728,-0.0428,1.011
1.980199077,-0.2580,-0.9830,-0.0813,1.019
1.983147769,-0.2440,-1.0001,-0.0887,1.033
1.989535077,-0.2482,-1.0169,-0.0936,1.051
1.990273308,-0.2252,-1.0250,-0.1102,1.055
1.990656923,-0.2193,-1.0289,-0.1034,1.057
1.992438154,-0.1954,-1.0326,-0.1195,1.058
1.994492308,-0.1746,-1.0309,-0.1363,1.054
1.997730154,-0.1858,-1.0287,-0.1300,1.053
2.000877,-0.1954,-1.0253,-0.1405,1.053
2.001672385,-0.2061,-1.0194,-0.1598,1.052
2.004682462,-0.2105,-1.0111,-0.1796,1.048
2.007406154,-0.2147,-1.0108,-0.2035,1.053
2.008817,-0.2322,-1.0050,-0.2001,1.051
2.011269539,-0.2413,-0.9987,-0.1982,1.046
2.013923769,-0.2398,-0.9871,-0.2069,1.037
2.016278462,-0.2615,-0.9705,-0.2299,1.031
2.018531077,-0.2652,-0.9530,-0.2411,1.018
2.021065,-0.2787,-0.9495,-0.2688,1.025
2.024157,-0.2743,-0.9326,-0.3215,1.024
2.025948923,-0.2655,-0.9221,-0.3405,1.018
2.028328385,-0.2491,-0.9200,-0.2863,0.995
2.030814769,-0.2264,-0.9530,-0.2385,1.008
2.033150846,-0.2364,-0.9527,-0.2157,1.005
2.035401308,-0.2047,-0.9617,-0.2030,1.004
2.038448,-0.1690,-0.9696,-0.1776,1.000
2.041054231,-0.1878,-0.9661,-0.1639,0.998
2.042669616,-0.1917,-0.9640,-0.1808,0.999
2.045483462,-0.1526,-0.9728,-0.2191,1.009
2.047619077,-0.1238,-0.9747,-0.2536,1.015
2.050024,-0.1228,-0.9749,-0.2597,1.016
2.052396,-0.1326,-0.9623,-0.2685,1.008
2.055539462,-0.1308,-0.9563,-0.2753,1.004
2.057300385,-0.1404,-0.9537,-0.2739,1.002
2.059924923,-0.1509,-0.9463,-0.2753,0.997
2.062326231,-0.1472,-0.9527,-0.2399,0.993
2.065318231,-0.1404,-0.9535,-0.2191,0.988
2.066721616,-0.1348,-0.9481,-0.1976,0.978
2.069477308,-0.1316,-0.9495,-0.1614,0.972
2.072432308,-0.1196,-0.9530,-0.1260,0.969
2.074897231,-0.0977,-0.9623,-0.0913,0.971
2.076504,-0.0896,-0.9666,-0.0628,0.973
2.079138462,-0.0623,-0.9798,-0.0056,0.982
2.081712692,-0.0486,-0.9928,0.0402,0.995
2.083581,-0.0329,-1.0031,0.0910,1.008
2.086600692,-0.0087,-1.0131,0.1416,1.023
2.088823692,0.0049,-1.0131,0.1678,1.027
2.090972616,0.0081,-1.0160,0.2047,1.036
2.093337846,0.0070,-1.0378,0.2408,1.065
2.096474231,0.0249,-1.0534,0.2674,1.087
2.100792616,0.0379,-1.0539,0.3144,1.100
2.101078846,0.0261,-1.0648,0.3512,1.122
2.103600308,0.0296,-1.0807,0.3896,1.149
2.105748923,0.0359,-1.0935,0.4189,1.172
2.107868,0.0496,-1.0998,0.4341,1.183
2.110149616,0.0628,-1.1039,0.4370,1.189
2.112778462,0.0571,-1.1074,0.4155,1.184
2.115205539,0.0410,-1.1164,0.3766,1.179
2.117363692,0.0271,-1.1179,0.3119,1.161
2.120001923,-0.0004,-1.1212,0.2361,1.146
2.122436923,-0.0307,-1.1313,0.1580,1.143
2.124597846,-0.0607,-1.1222,0.0712,1.126
2.127222846,-0.0756,-1.1168,-0.0075,1.119
2.129812923,-0.0881,-1.1115,-0.0894,1.119
2.132178462,-0.1059,-1.1005,-0.1663,1.118
2.134337231,-0.1206,-1.0924,-0.2296,1.123
2.136775077,-0.1228,-1.0873,-0.2881,1.132
2.139599154,-0.1084,-1.0875,-0.3305,1.142
2.141726462,-0.0820,-1.0902,-0.3587,1.151
2.144092692,-0.0512,-1.0976,-0.3633,1.157
2.146756077,-0.0167,-1.0991,-0.3466,1.153
2.149140385,-0.0009,-1.1054,-0.3088,1.148
2.151192923,0.0166,-1.1122,-0.2580,1.142
2.154080692,0.0225,-1.1228,-0.1922,1.139
2.156198846,0.0242,-1.1328,-0.1251,1.140
2.159183154,0.0217,-1.1450,-0.0564,1.147
2.161244616,0.0344,-1.1623,0.0080,1.163
2.164833231,0.0328,-1.1826,0.0663,1.185
2.166007462,0.0102,-1.2014,0.1069,1.206
2.168148923,-0.0143,-1.2217,0.1387,1.230
2.170672923,-0.0449,-1.2437,0.1590,1.255
2.173203769,-0.0626,-1.2715,0.1676,1.284
2.175291462,-0.0784,-1.2994,0.1725,1.313
2.177846846,-0.0994,-1.3248,0.1772,1.340
2.181038539,-0.1238,-1.3446,0.1841,1.363
2.182661308,-0.1429,-1.3727,0.1888,1.393
2.185303077,-0.1607,-1.3966,0.1951,1.419
2.187970154,-0.1844,-1.4173,0.2032,1.444
2.189815154,-0.2076,-1.4328,0.2177,1.464
2.192178462,-0.2247,-1.4520,0.2293,1.487
2.195225616,-0.2357,-1.4726,0.2389,1.510
2.197471077,-0.2496,-1.4934,0.2466,1.534
2.199401539,-0.2738,-1.5146,0.2482,1.559
2.202169308,-0.2918,-1.5317,0.2394,1.578
2.209185308,-0.3244,-1.5522,0.2333,1.603
2.209830539,-0.3495,-1.5706,0.2228,1.624
2.211909539,-0.3773,-1.5918,0.2088,1.649
2.213649308,-0.3996,-1.6029,0.1930,1.663
2.214170231,-0.4069,-1.6129,0.1758,1.673
2.217657923,-0.4123,-1.6101,0.1551,1.669
2.218849,-0.4055,-1.5982,0.1421,1.655
2.221966154,-0.3749,-1.5838,0.1418,1.634
2.223672692,-0.3354,-1.5640,0.1399,1.606
2.226039077,-0.2943,-1.5442,0.1541,1.580
2.228412385,-0.2520,-1.5254,0.1839,1.557
2.231127385,-0.2222,-1.5014,0.2212,1.534
2.233094539,-0.2051,-1.4750,0.2625,1.512
2.235610539,-0.1990,-1.4462,0.2962,1.490
2.238179462,-0.1981,-1.4247,0.3246,1.475
2.240506231,-0.1995,-1.4098,0.3640,1.470
2.242933,-0.2005,-1.4035,0.4001,1.473
2.245212385,-0.1937,-1.3939,0.4346,1.473
2.247629,-0.2002,-1.3893,0.4616,1.478
2.250468923,-0.2140,-1.3893,0.4737,1.483
2.252629539,-0.2315,-1.3819,0.4751,1.480
2.254928077,-0.2591,-1.3798,0.4690,1.480
2.257228308,-0.2806,-1.3810,0.4455,1.478
2.259984077,-0.2927,-1.3705,0.4123,1.461
2.263338769,-0.3078,-1.3536,0.3828,1.440
2.264592923,-0.3253,-1.3421,0.3505,1.425
2.267027462,-0.3430,-1.3221,0.3139,1.402
2.269662231,-0.3532,-1.2980,0.2799,1.374
2.272416077,-0.3652,-1.2710,0.2466,1.345
2.274209616,-0.3717,-1.2373,0.2212,1.311
2.276855077,-0.3771,-1.2075,0.1968,1.280
2.280560077,-0.3923,-1.1733,0.1802,1.250
2.281492616,-0.3991,-1.1462,0.1800,1.227
2.283840077,-0.3964,-1.1173,0.1875,1.200
2.286860308,-0.3869,-1.0910,0.1861,1.172
2.288786846,-0.3801,-1.0746,0.1772,1.154
2.291244385,-0.3742,-1.0627,0.1729,1.140
2.293832692,-0.3591,-1.0531,0.1676,1.125
2.296312616,-0.3500,-1.0460,0.1516,1.113
2.298524692,-0.3449,-1.0353,0.1402,1.100
2.301292077,-0.3290,-1.0336,0.1313,1.093
2.303808077,-0.3237,-1.0297,0.1118,1.085
2.309486462,-0.3170,-1.0255,0.0982,1.078
2.30984,-0.3085,-1.0241,0.0871,1.073
2.312314462,-0.2953,-1.0174,0.0742,1.062
2.312751077,-0.2953,-1.0150,0.0607,1.059
2.317601231,-0.3002,-1.0115,0.0461,1.056
2.318190769,-0.2974,-1.0157,0.0456,1.059
2.320484692,-0.2929,-1.0138,0.0378,1.056
2.322471692,-0.2838,-1.0192,0.0270,1.058
2.324932923,-0.2789,-1.0301,0.0190,1.067
2.329598154,-0.2662,-1.0441,0.0087,1.078
2.330391154,-0.2589,-1.0646,0.0002,1.096
2.332116308,-0.2475,-1.0819,-0.0217,1.110
2.334972308,-0.2303,-1.1022,-0.0368,1.127
2.337836077,-0.2079,-1.1266,-0.0582,1.147
2.339312,-0.1924,-1.1515,-0.0752,1.170
2.342053846,-0.1707,-1.1743,-0.0831,1.190
2.344237846,-0.1511,-1.2011,-0.0943,1.214
2.347232692,-0.1392,-1.2268,-0.0997,1.239
2.349213616,-0.1174,-1.2481,-0.1018,1.258
2.351813846,-0.1043,-1.2624,-0.0960,1.270
2.354097539,-0.0852,-1.2796,-0.0957,1.286
2.356371769,-0.0761,-1.2852,-0.0950,1.291
2.359229846,-0.0615,-1.2903,-0.0747,1.294
2.362591385,-0.0468,-1.2962,-0.0566,1.298
2.363535769,-0.0163,-1.3076,-0.0445,1.309
2.366216692,0.0154,-1.3089,-0.0424,1.310
2.368752385,0.0440,-1.3096,-0.0332,1.311
2.371061923,0.0757,-1.3094,-0.0296,1.312
2.373090462,0.1011,-1.3155,-0.0249,1.320
2.376075462,0.1407,-1.3145,-0.0210,1.322
2.378134539,0.1786,-1.3131,-0.0107,1.325
2.380425923,0.2164,-1.3177,-0.0017,1.335
2.382954462,0.2529,-1.3250,0.0031,1.349
2.385303693,0.2732,-1.3318,0.0092,1.360
2.388402769,0.2930,-1.3338,0.0216,1.366
2.390020693,0.3289,-1.3362,0.0346,1.377
2.392606769,0.3384,-1.3429,0.0356,1.385
2.395544385,0.3296,-1.3439,0.0495,1.385
2.397237616,0.3426,-1.3463,0.0649,1.391
2.399761846,0.3567,-1.3492,0.0710,1.397
2.402334539,0.3741,-1.3556,0.0570,1.407
2.408254769,0.3704,-1.3551,0.0659,1.406
2.408745539,0.3704,-1.3467,0.0679,1.398
2.409543769,0.3631,-1.3280,0.0696,1.378
2.421372693,0.3540,-1.3138,0.0717,1.363
2.421785231,0.3547,-1.2877,0.0798,1.338
2.422073923,0.3584,-1.2703,0.0835,1.323
2.422215385,0.3491,-1.2468,0.0768,1.297
2.422360308,0.3498,-1.2256,0.0877,1.278
2.423743693,0.3301,-1.2100,0.0979,1.258
2.426338462,0.3271,-1.1792,0.1103,1.229
2.428534231,0.3188,-1.1513,0.1470,1.204
2.430963077,0.3135,-1.1177,0.1739,1.174
2.433676693,0.3023,-1.0942,0.1951,1.152
2.437999693,0.2919,-1.0821,0.2249,1.143
2.439406462,0.2760,-1.0616,0.2450,1.124
2.441172693,0.2555,-1.0427,0.2726,1.108
2.443611154,0.2399,-1.0285,0.2855,1.094
2.445558846,0.2199,-1.0069,0.2789,1.068
2.447853,0.2184,-0.9845,0.2755,1.045
2.450263385,0.2115,-0.9652,0.2726,1.025
2.454003693,0.2069,-0.9500,0.2923,1.015
2.454980308,0.2084,-0.9373,0.3136,1.010
2.457429308,0.1982,-0.9178,0.3447,1.000
2.460074154,0.2122,-0.9090,0.3693,1.004
2.462332077,0.2208,-0.9048,0.3857,1.008
2.464760616,0.2164,-0.9011,0.4157,1.016
2.467372077,0.2035,-0.8955,0.4463,1.021
2.472635385,0.1800,-0.8916,0.4499,1.015
2.473601539,0.1700,-0.8836,0.4321,0.998
2.474546769,0.1598,-0.8829,0.4074,0.985
2.477834231,0.1285,-0.8740,0.3605,0.954
2.479286462,0.0845,-0.8579,0.2650,0.902
2.481822231,0.0574,-0.8579,0.2056,0.884
2.484210231,0.0484,-0.8638,0.1951,0.887
2.487643462,0.0410,-0.8643,0.1543,0.879
2.488885616,0.0179,-0.8671,0.0879,0.872
2.491428923,-0.0070,-0.8826,0.0195,0.883
2.494141,-0.0390,-0.8869,-0.0412,0.889
2.496399077,-0.0766,-0.8897,-0.0994,0.899
2.498952923,-0.1031,-0.8950,-0.1263,0.910
