time,gFx,gFy,gFz,TgF
1.308845,0.2793,0.1156,0.9899,1.035
1.310965846,0.2844,0.0965,0.9803,1.025
1.317574154,0.2870,0.0816,0.9735,1.018
1.317774538,0.2873,0.0701,0.9662,1.010
1.318185,0.2912,0.0601,0.9586,1.004
1.320521923,0.3014,0.0480,0.9484,0.996
1.322692077,0.3128,0.0343,0.9405,0.992
1.325589,0.3271,0.0222,0.9317,0.988
1.327728692,0.3447,0.0133,0.9205,0.983
1.329945308,0.3552,-0.0008,0.9078,0.975
1.332633846,0.3684,-0.0089,0.8914,0.965
1.334968308,0.3789,-0.0173,0.8723,0.951
1.337555692,0.3841,-0.0253,0.8516,0.935
1.339681923,0.3894,-0.0306,0.8311,0.918
1.342067692,0.3918,-0.0316,0.8113,0.902
1.345694538,0.3906,-0.0343,0.7991,0.890
1.347797923,0.3909,-0.0390,0.7861,0.879
1.349487461,0.3860,-0.0441,0.7815,0.873
1.351901615,0.3787,-0.0507,0.7810,0.869
1.354024615,0.3743,-0.0602,0.7795,0.867
1.356540308,0.3731,-0.0670,0.7798,0.867
1.359106154,0.3738,-0.0798,0.7756,0.865
1.362724308,0.3774,-0.0924,0.7786,0.870
1.36384,0.3845,-0.1044,0.7768,0.873
1.366362231,0.3899,-0.1159,0.7826,0.882
1.370527692,0.3902,-0.1238,0.7830,0.884
1.371258461,0.3865,-0.1203,0.7749,0.874
1.373409538,0.3797,-0.1179,0.7698,0.866
1.375957923,0.3692,-0.1091,0.7668,0.858
1.379469538,0.3613,-0.0984,0.7651,0.852
1.380699769,0.3535,-0.0888,0.7578,0.841
1.383084384,0.3489,-0.0814,0.7458,0.827
1.385734538,0.3489,-0.0790,0.7318,0.815
1.388005846,0.3518,-0.0737,0.7148,0.800
1.390313538,0.3496,-0.0732,0.7001,0.786
1.393317538,0.3522,-0.0732,0.6808,0.770
1.395656384,0.3543,-0.0776,0.6613,0.754
1.397451692,0.3582,-0.0849,0.6476,0.745
1.400036692,0.3623,-0.0919,0.6388,0.740
1.402639077,0.3671,-0.0963,0.6263,0.732
1.405073615,0.3689,-0.1003,0.6214,0.730
1.407337846,0.3699,-0.1035,0.6141,0.724
1.410112615,0.3711,-0.1056,0.6095,0.721
1.415563692,0.3680,-0.1037,0.6007,0.712
1.415855692,0.3623,-0.1079,0.5963,0.706
1.417133846,0.3550,-0.1061,0.5904,0.697
1.422213538,0.3469,-0.1035,0.5831,0.686
1.422621231,0.3420,-0.0998,0.5762,0.677
1.423954769,0.3354,-0.0942,0.5697,0.668
1.426618461,0.3337,-0.0924,0.5604,0.659
1.429038538,0.3271,-0.0870,0.5518,0.647
1.431365,0.3249,-0.0907,0.5396,0.636
1.434056077,0.3225,-0.0844,0.5335,0.629
1.436575077,0.3168,-0.0835,0.5320,0.625
1.438454154,0.3059,-0.0721,0.5354,0.621
1.441012308,0.2932,-0.0572,0.5401,0.617
1.443611769,0.2732,-0.0329,0.5504,0.615
1.446150231,0.2434,-0.0003,0.5631,0.613
1.448463384,0.2135,0.0391,0.5827,0.622
1.450878769,0.1877,0.0767,0.6107,0.643
1.453111154,0.1668,0.1095,0.6449,0.675
1.455378461,0.1542,0.1405,0.6828,0.714
1.458172384,0.1510,0.1622,0.7190,0.752
1.461692615,0.1568,0.1733,0.7497,0.785
1.462584615,0.1581,0.1833,0.7795,0.816
1.465426538,0.1722,0.1782,0.7989,0.836
1.46778,0.2045,0.1589,0.8110,0.851
1.470056,0.2374,0.1366,0.8201,0.865
1.472229615,0.2660,0.1205,0.8325,0.882
1.475129308,0.2856,0.1107,0.8401,0.894
1.478505231,0.2921,0.1112,0.8450,0.901
1.479531769,0.2863,0.1178,0.8469,0.902
1.481935384,0.2716,0.1317,0.8443,0.897
1.485056923,0.2460,0.1491,0.8423,0.890
1.487001615,0.2224,0.1694,0.8436,0.889
1.489155384,0.1949,0.1901,0.8501,0.893
1.491694231,0.1779,0.2138,0.8699,0.913
1.494415769,0.1591,0.2358,0.8804,0.925
1.496421,0.1417,0.2573,0.8925,0.940
1.498932,0.1307,0.2756,0.9056,0.956
1.501423384,0.1192,0.2940,0.9142,0.968
1.503801538,0.1078,0.3135,0.9168,0.975
1.506243077,0.0864,0.3369,0.9217,0.985
1.508830154,0.0662,0.3541,0.9242,0.992
1.514352692,0.0571,0.3636,0.9281,0.998
1.514646231,0.0461,0.3760,0.9410,1.014
1.516289923,0.0274,0.3867,0.9608,1.036
1.521414154,0.0100,0.4017,0.9755,1.055
1.521862846,-0.0087,0.4156,0.9880,1.072
1.522982846,-0.0339,0.4373,0.9962,1.089
1.526025308,-0.0583,0.4603,1.0031,1.105
1.527823154,-0.0926,0.4862,1.0127,1.127
1.530161923,-0.1177,0.5126,1.0270,1.154
1.532741308,-0.1326,0.5370,1.0400,1.178
1.535603461,-0.1387,0.5576,1.0630,1.208
1.537301846,-0.1338,0.5693,1.0837,1.231
1.539718231,-0.1257,0.5756,1.1145,1.261
1.542310846,-0.1171,0.5771,1.1399,1.283
1.544806846,-0.1333,0.5625,1.1748,1.309
1.547014538,-0.1951,0.5248,1.2032,1.327
1.549860615,-0.1861,0.5236,1.2021,1.324
1.552302154,-0.1411,0.5434,1.2042,1.329
1.554250846,-0.0889,0.5654,1.2198,1.347
1.556962231,-0.0265,0.5737,1.2533,1.379
1.560097231,0.0484,0.5879,1.3141,1.440
1.561552308,0.1180,0.5989,1.3864,1.515
1.563888615,0.1771,0.5940,1.4560,1.582
1.566531154,0.2120,0.5784,1.5308,1.650
1.569093538,0.2409,0.5490,1.5838,1.693
1.571375769,0.2504,0.5175,1.6295,1.728
1.573739769,0.2482,0.4933,1.6764,1.765
1.576480077,0.2475,0.4652,1.7175,1.796
1.578373846,0.2343,0.4422,1.7519,1.822
1.580864384,0.2079,0.4356,1.7881,1.852
1.583267769,0.1800,0.4263,1.8115,1.870
1.585832,0.1461,0.4214,1.8284,1.882
1.588212615,0.1043,0.4174,1.8340,1.884
1.590928615,0.0586,0.4139,1.8357,1.883
1.594614538,0.0112,0.4132,1.8320,1.878
1.595263461,-0.0378,0.4083,1.8235,1.869
1.597982846,-0.0886,0.4063,1.8064,1.854
1.601322231,-0.1416,0.4086,1.7873,1.839
1.603236308,-0.1829,0.4100,1.7595,1.816
1.604871154,-0.2233,0.4181,1.7231,1.787
1.608433538,-0.2569,0.4312,1.6830,1.756
1.612747692,-0.2909,0.4468,1.6395,1.724
1.613036308,-0.3178,0.4671,1.5975,1.694
1.614606461,-0.3400,0.4882,1.5533,1.663
1.617189538,-0.3581,0.5094,1.5100,1.633
1.619363769,-0.3712,0.5346,1.4634,1.602
1.621761,-0.3840,0.5586,1.4211,1.574
1.624493615,-0.3966,0.5859,1.3764,1.548
1.626849,-0.4011,0.6054,1.3278,1.513
1.628924923,-0.4071,0.6236,1.2794,1.480
1.631957538,-0.4148,0.6301,1.2198,1.434
1.634616308,-0.4067,0.6538,1.1748,1.405
1.636264615,-0.3931,0.6721,1.1448,1.384
1.638688692,-0.3822,0.6844,1.1110,1.360
1.641296615,-0.3612,0.6944,1.0796,1.333
1.643477846,-0.3393,0.7012,1.0539,1.311
1.645998154,-0.3151,0.7058,1.0327,1.290
1.648538461,-0.2885,0.7091,1.0153,1.272
1.650741308,-0.2582,0.7100,0.9936,1.248
1.653227077,-0.2296,0.6995,0.9650,1.214
1.655580077,-0.1890,0.6893,0.9400,1.181
1.658265615,-0.1345,0.6751,0.9210,1.150
1.660296923,-0.0756,0.6562,0.9109,1.125
1.662975077,-0.0211,0.6413,0.9114,1.115
1.665391461,0.0130,0.6326,0.9176,1.115
1.667921615,0.0298,0.6257,0.9288,1.120
1.670051461,0.0482,0.6077,0.9232,1.106
1.672814769,0.0687,0.5866,0.9002,1.077
1.675711154,0.0857,0.5751,0.8814,1.056
1.677485923,0.0967,0.5654,0.8819,1.052
1.679870154,0.1050,0.5554,0.8985,1.061
1.682303154,0.0978,0.5551,0.9310,1.088
1.684680615,0.0818,0.5537,0.9720,1.122
1.687501231,0.0655,0.5512,1.0143,1.156
1.689716308,0.0484,0.5517,1.0542,1.191
1.692798231,0.0279,0.5519,1.0817,1.215
1.694112,0.0144,0.5483,1.1010,1.230
1.696513231,0.0051,0.5409,1.1084,1.233
1.699074769,-0.0018,0.5336,1.1050,1.227
1.701541923,-0.0078,0.5207,1.0920,1.210
1.703958538,-0.0097,0.5090,1.0793,1.193
1.706421538,-0.0134,0.4931,1.0658,1.174
1.712967384,-0.0167,0.4815,1.0439,1.150
1.713263461,-0.0083,0.4547,1.0055,1.104
1.713792308,0.0098,0.4156,0.9596,1.046
1.716476923,0.0230,0.3753,0.8944,0.970
1.719267384,-0.0131,0.3662,0.8929,0.965
1.720861615,-0.0476,0.3565,0.8858,0.956
1.723034231,-0.0803,0.3550,0.8660,0.939
1.725503154,-0.1057,0.3523,0.8340,0.912
1.728045846,-0.1285,0.3557,0.8010,0.886
1.730534538,-0.1492,0.3621,0.7590,0.854
1.733697846,-0.1712,0.3623,0.7067,0.812
1.735118538,-0.1942,0.3655,0.6381,0.761
1.737599692,-0.2154,0.3631,0.5629,0.704
1.740199461,-0.2384,0.3599,0.4751,0.642
1.742660923,-0.2613,0.3572,0.3737,0.579
1.745007077,-0.2899,0.3523,0.2694,0.530
1.747271461,-0.3078,0.3489,0.1565,0.491
1.750742769,-0.3214,0.3489,0.0558,0.478
1.752193308,-0.3395,0.3548,-0.0342,0.492
1.754702538,-0.3605,0.3606,-0.1248,0.525
1.758733615,-0.3784,0.3648,-0.2035,0.564
1.759390461,-0.4003,0.3731,-0.2651,0.608
1.762090538,-0.4167,0.3802,-0.3063,0.642
1.764996077,-0.4402,0.4007,-0.3433,0.687
1.767103154,-0.4690,0.4205,-0.3675,0.729
1.769084692,-0.4912,0.4373,-0.3755,0.757
1.771463461,-0.5145,0.4530,-0.3662,0.777
1.774663154,-0.5291,0.4618,-0.3410,0.781
1.776485846,-0.5382,0.4622,-0.2998,0.770
1.778962846,-0.5371,0.4542,-0.2418,0.744
1.781439077,-0.5345,0.4442,-0.1602,0.713
1.783615461,-0.5322,0.4284,-0.0613,0.686
1.785852615,-0.5296,0.4137,0.0363,0.673
1.788825,-0.5284,0.4044,0.1275,0.677
1.791836615,-0.5249,0.3841,0.2144,0.685
1.793177923,-0.5252,0.3792,0.2911,0.710
1.795392923,-0.5193,0.3811,0.3522,0.734
1.798014846,-0.4991,0.3865,0.4020,0.748
1.800643769,-0.4709,0.3916,0.4373,0.753
1.802669615,-0.4316,0.3934,0.4632,0.745
1.805349308,-0.3847,0.3946,0.4881,0.736
1.811374769,-0.3412,0.3953,0.5120,0.731
1.811668384,-0.2904,0.3895,0.5340,0.722
1.812512615,-0.2440,0.3860,0.5645,0.726
1.815874538,-0.1934,0.3763,0.5990,0.733
1.818968384,-0.1329,0.3636,0.6383,0.746
1.819508,-0.0632,0.3429,0.6796,0.764
1.821835077,0.0100,0.3218,0.7226,0.791
1.824256615,0.0843,0.2937,0.7658,0.825
1.826649846,0.1649,0.2744,0.8077,0.869
1.829235384,0.2421,0.2534,0.8609,0.930
1.832666154,0.3110,0.2343,0.9232,1.002
1.833920384,0.3792,0.2150,0.9967,1.088
1.83638,0.4342,0.1967,1.0796,1.180
1.839193231,0.4786,0.1782,1.1741,1.280
1.841345538,0.5011,0.1710,1.2680,1.374
1.843835077,0.5006,0.1649,1.3591,1.458
1.846517615,0.4820,0.1766,1.4563,1.544
1.848813,0.4283,0.2069,1.5704,1.641
1.851046461,0.3357,0.2593,1.7262,1.778
1.854533846,0.2155,0.3189,1.9283,1.966
1.856475077,0.0894,0.3790,2.1555,2.190
1.859237846,-0.0167,0.4293,2.3251,2.364
1.860999769,-0.0933,0.4647,2.3989,2.445
1.863412615,-0.1411,0.4722,2.4045,2.454
1.865645231,-0.1829,0.4752,2.4057,2.459
1.867888615,-0.2203,0.4848,2.4071,2.465
1.870662231,-0.2696,0.5118,2.4240,2.492
1.873057308,-0.3227,0.5470,2.4191,2.501
1.875231692,-0.3728,0.5856,2.3766,2.476
1.877941538,-0.4113,0.6248,2.2965,2.415
1.880235769,-0.4346,0.6550,2.1783,2.316
1.882601615,-0.4423,0.6763,2.0209,2.177
1.884609615,-0.4257,0.6853,1.8394,2.009
1.887405308,-0.3952,0.6812,1.6470,1.826
1.890460615,-0.3466,0.6748,1.4592,1.645
1.891845846,-0.2967,0.6716,1.2780,1.474
1.894382846,-0.2438,0.6736,1.1069,1.319
1.897068077,-0.1970,0.6792,0.9459,1.181
1.899412308,-0.1580,0.6975,0.7989,1.072
1.902462231,-0.1275,0.7212,0.6686,0.992
1.904806154,-0.1062,0.7554,0.5552,0.943
1.906481846,-0.0903,0.7960,0.4558,0.922
1.911187154,-0.0752,0.8402,0.3752,0.923
1.911545923,-0.0705,0.8817,0.3234,0.942
1.914414846,-0.0717,0.9260,0.3019,0.977
1.917253,-0.0724,0.9700,0.3107,1.021
1.919410769,-0.0808,1.0105,0.3512,1.073
1.921261,-0.0905,1.0503,0.4243,1.136
1.923842846,-0.1026,1.0872,0.5215,1.210
1.925714846,-0.1096,1.1190,0.6459,1.297
1.928306846,-0.1184,1.1495,0.7795,1.394
1.930568308,-0.1369,1.1771,0.9183,1.499
1.932834769,-0.1595,1.1980,1.0549,1.604
1.935317538,-0.1888,1.2211,1.1778,1.707
1.937776923,-0.2181,1.2370,1.2799,1.793
1.940192308,-0.2447,1.2511,1.3698,1.871
1.942535692,-0.2708,1.2609,1.4475,1.939
1.945019461,-0.2916,1.2663,1.5193,1.999
1.948301846,-0.3111,1.2651,1.5736,2.043
1.949778461,-0.3312,1.2668,1.6165,2.080
1.952660692,-0.3512,1.2568,1.6554,2.108
1.954636384,-0.3556,1.2416,1.6584,2.102
1.957082846,-0.3556,1.2253,1.6312,2.071
1.960701,-0.3581,1.2069,1.5995,2.036
1.961813308,-0.3593,1.1991,1.5571,1.998
1.964615769,-0.3493,1.1891,1.5026,1.948
1.966613308,-0.3346,1.1786,1.4372,1.889
1.969132,-0.3178,1.1710,1.3586,1.822
1.971903154,-0.2869,1.1635,1.2669,1.744
1.973995077,-0.2576,1.1532,1.1760,1.667
1.977246154,-0.2215,1.1479,1.0800,1.592
1.978821846,-0.1795,1.1398,0.9867,1.518
1.981237538,-0.1355,1.1312,0.8997,1.452
1.983572384,-0.0884,1.1190,0.8179,1.389
1.986373308,-0.0405,1.1095,0.7355,1.332
1.988456384,0.0095,1.0973,0.6630,1.282
1.990851461,0.0620,1.0794,0.6075,1.240
1.993192615,0.1102,1.0624,0.5641,1.208
1.997092077,0.1624,1.0371,0.5345,1.178
1.999135384,0.2108,1.0128,0.5171,1.157
2.000357923,0.2565,0.9842,0.5056,1.136
2.003424308,0.2839,0.9572,0.5037,1.118
2.006838461,0.3066,0.9321,0.5117,1.107
2.007834461,0.3303,0.8840,0.5242,1.079
2.010222461,0.3510,0.8437,0.5369,1.060
2.012629231,0.3664,0.7955,0.5536,1.036
2.017024308,0.3716,0.7479,0.5767,1.015
2.017388384,0.3736,0.7000,0.6029,0.996
2.020202231,0.3708,0.6504,0.6242,0.975
2.022832615,0.3599,0.6013,0.6471,0.954
2.024463461,0.3474,0.5488,0.6679,0.932
2.026956077,0.3274,0.4997,0.6918,0.914
2.029446769,0.2986,0.4535,0.7104,0.894
2.031804,0.2748,0.4119,0.7339,0.885
2.034477231,0.2509,0.3655,0.7683,0.887
2.037038769,0.2313,0.3206,0.8115,0.903
2.039138154,0.2101,0.2791,0.8665,0.934
2.041372615,0.1840,0.2456,0.9151,0.965
2.043804692,0.1668,0.2053,0.9662,1.002
2.046424692,0.1573,0.1635,1.0207,1.046
2.048761,0.1514,0.1209,1.0766,1.094
2.051530154,0.1439,0.0846,1.1201,1.132
2.053668308,0.1383,0.0516,1.1504,1.160
2.056040923,0.1337,0.0228,1.1699,1.178
2.058298769,0.1300,-0.0006,1.1844,1.192
2.060975692,0.1288,-0.0253,1.1868,1.194
2.064252923,0.1290,-0.0465,1.1800,1.188
2.069999769,0.1292,-0.0663,1.1634,1.172
2.070594846,0.1267,-0.0773,1.1348,1.144
2.070850154,0.1309,-0.0888,1.1020,1.113
2.072899769,0.1351,-0.0986,1.0546,1.068
2.075179154,0.1458,-0.1079,0.9957,1.012
2.078004692,0.1593,-0.1145,0.9183,0.939
2.080293923,0.1764,-0.1266,0.8294,0.857
2.082269538,0.1930,-0.1366,0.7314,0.769
2.084980692,0.2113,-0.1445,0.6239,0.674
2.087340692,0.2264,-0.1513,0.5222,0.589
2.089657923,0.2413,-0.1572,0.4250,0.513
2.092322231,0.2514,-0.1564,0.3307,0.444
2.094812308,0.2492,-0.1508,0.2403,0.378
2.097172692,0.2446,-0.1418,0.1616,0.326
2.099149538,0.2509,-0.1394,0.1010,0.304
2.101974154,0.2648,-0.1462,0.0612,0.309
2.105463154,0.2763,-0.1526,0.0223,0.316
2.106411769,0.2837,-0.1415,-0.0078,0.317
2.108894769,0.2781,-0.1201,-0.0323,0.305
2.111436385,0.2658,-0.0895,-0.0493,0.285
2.115519769,0.2441,-0.0529,-0.0608,0.257
2.116179769,0.2201,-0.0148,-0.0726,0.232
2.120279461,0.2015,0.0152,-0.0887,0.221
2.122338769,0.1942,0.0362,-0.1109,0.227
2.123605846,0.1954,0.0504,-0.1346,0.243
2.125978538,0.2118,0.0513,-0.1517,0.266
2.128339769,0.2331,0.0433,-0.1619,0.287
2.130635385,0.2558,0.0308,-0.1673,0.307
2.132945231,0.2800,0.0115,-0.1705,0.328
2.135784077,0.3051,-0.0020,-0.1737,0.351
2.137973846,0.3291,-0.0160,-0.1771,0.374
2.140175692,0.3515,-0.0243,-0.1725,0.392
2.142985846,0.3806,-0.0350,-0.1688,0.418
2.145301231,0.4104,-0.0429,-0.1542,0.440
2.147389846,0.4479,-0.0483,-0.1365,0.471
2.149814846,0.4866,-0.0568,-0.1155,0.503
2.152592385,0.5241,-0.0644,-0.0901,0.536
2.154699077,0.5592,-0.0712,-0.0601,0.567
2.156999385,0.5922,-0.0827,-0.0219,0.598
2.159734769,0.6222,-0.0900,0.0260,0.629
2.162576923,0.6557,-0.1040,0.0835,0.669
2.164279077,0.6834,-0.1161,0.1536,0.710
2.16674,0.7095,-0.1340,0.2342,0.759
2.169757846,0.7412,-0.1555,0.3241,0.824
2.171922846,0.7710,-0.1778,0.4269,0.899
2.174053538,0.8045,-0.2029,0.5357,0.988
2.176495461,0.8372,-0.2249,0.6405,1.078
2.178947692,0.8646,-0.2440,0.7416,1.165
2.181180077,0.8832,-0.2608,0.8406,1.247
2.183650769,0.8961,-0.2720,0.9319,1.321
2.186093615,0.9077,-0.2777,1.0102,1.386
2.189059692,0.9142,-0.2789,1.0784,1.441
2.191364692,0.9164,-0.2782,1.1343,1.485
2.193660385,0.9113,-0.2671,1.1775,1.513
2.196131154,0.8932,-0.2564,1.2058,1.522
2.198239077,0.8661,-0.2344,1.2219,1.516
2.201529,0.8370,-0.2021,1.2274,1.499
2.203460308,0.8052,-0.1633,1.2323,1.481
2.205380308,0.7684,-0.1201,1.2210,1.448
2.207817846,0.7324,-0.0656,1.1953,1.403
2.210791461,0.6955,-0.0064,1.1570,1.350
2.215405231,0.6528,0.0675,1.1082,1.288
2.215674231,0.6105,0.1545,1.0632,1.236
2.218416077,0.5746,0.2481,1.0192,1.196
2.225815385,0.5521,0.3282,0.9831,1.174
2.226023077,0.5455,0.3968,0.9459,1.162
2.226113615,0.5600,0.4474,0.9009,1.151
2.227148385,0.5893,0.4831,0.8516,1.143
2.229536077,0.6217,0.5126,0.7981,1.134
2.232776,0.6531,0.5458,0.7383,1.127
2.234631385,0.6858,0.5788,0.6859,1.130
2.237109,0.7217,0.6179,0.6484,1.150
2.239127692,0.7610,0.6609,0.6237,1.185
2.241637538,0.8060,0.7027,0.6119,1.232
2.245237846,0.8507,0.7413,0.6127,1.284
2.246442846,0.9081,0.7836,0.6263,1.353
2.249138154,0.9641,0.8260,0.6403,1.422
2.251475077,1.0210,0.8720,0.6591,1.496
2.253978461,1.0757,0.9062,0.6852,1.565
2.256032615,1.1197,0.9318,0.7192,1.625
2.258686769,1.1642,0.9523,0.7585,1.685
2.261030769,1.1910,0.9611,0.7919,1.723
2.263362846,1.2096,0.9641,0.8243,1.753
2.265725923,1.2064,0.9634,0.8533,1.764
2.268226231,1.1835,0.9516,0.8824,1.756
2.270818538,1.1385,0.9409,0.9117,1.736
2.272929231,1.0784,0.9229,0.9328,1.698
2.275450538,0.9992,0.9052,0.9384,1.643
2.278802231,0.8966,0.8835,0.9335,1.567
2.280180308,0.7728,0.8656,0.9083,1.474
2.283279461,0.6366,0.8561,0.8665,1.374
2.285133923,0.4928,0.8386,0.8145,1.269
2.287454154,0.3420,0.8244,0.7614,1.173
2.290318538,0.1957,0.8129,0.7113,1.098
2.292739769,0.0577,0.8097,0.6628,1.048
2.294696,-0.0719,0.8036,0.6266,1.022
2.297071385,-0.1890,0.7953,0.5958,1.012
2.299612308,-0.2938,0.7857,0.5806,1.020
2.303099154,-0.3786,0.7757,0.5778,1.039
2.304366769,-0.4467,0.7674,0.5929,1.068
2.307096308,-0.4981,0.7575,0.6190,1.098
2.309435769,-0.5308,0.7430,0.6613,1.127
2.314585,-0.5401,0.7303,0.7074,1.151
2.315199154,-0.5340,0.7117,0.7624,1.172
2.317788,-0.5156,0.6909,0.8194,1.189
2.322270461,-0.4817,0.6658,0.8848,1.208
2.322615769,-0.4455,0.6389,0.9545,1.232
2.323532615,-0.4001,0.6110,1.0288,1.262
2.326885,-0.3608,0.5876,1.1066,1.304
2.328609846,-0.3212,0.5642,1.1832,1.350
2.330860385,-0.2890,0.5424,1.2559,1.398
2.333941615,-0.2557,0.5329,1.3309,1.456
2.336531077,-0.2325,0.5248,1.3915,1.505
2.338042154,-0.2156,0.5231,1.4450,1.552
2.340648923,-0.1907,0.5307,1.4853,1.589
2.343026231,-0.1704,0.5402,1.5159,1.618
2.345324077,-0.1436,0.5512,1.5406,1.643
2.347804385,-0.1167,0.5622,1.5491,1.652
2.350385846,-0.0822,0.5683,1.5501,1.653
2.352590231,-0.0434,0.5661,1.5454,1.646
2.354892923,-0.0058,0.5676,1.5310,1.633
2.357411385,0.0312,0.5703,1.5140,1.618
2.360657538,0.0684,0.5719,1.4958,1.603
2.362428308,0.1046,0.5756,1.4751,1.587
2.365424385,0.1349,0.5796,1.4567,1.574
2.368081615,0.1598,0.5812,1.4380,1.559
2.369782461,0.1791,0.5886,1.4243,1.551
2.371728692,0.1949,0.5940,1.4064,1.539
2.374233846,0.2025,0.6052,1.3805,1.521
2.377337538,0.2138,0.6206,1.3498,1.501
2.378954538,0.2204,0.6406,1.3092,1.474
2.381528615,0.2220,0.6546,1.2540,1.432
2.384367385,0.2250,0.6651,1.1956,1.387
2.386706154,0.2243,0.6699,1.1343,1.336
2.389077538,0.2243,0.6711,1.0712,1.284
2.391435692,0.2292,0.6699,1.0057,1.230
2.393824615,0.2348,0.6655,0.9388,1.174
2.395954846,0.2458,0.6623,0.8755,1.125
2.398575154,0.2695,0.6611,0.8208,1.088
2.401842769,0.3005,0.6702,0.7844,1.075
2.403592077,0.3364,0.6819,0.7572,1.073
2.405907461,0.3720,0.6858,0.7370,1.073
2.408557615,0.4036,0.6868,0.7285,1.079
2.413341308,0.4302,0.6844,0.7327,1.091
2.413712692,0.4532,0.6827,0.7434,1.106
2.416565846,0.4764,0.6727,0.7556,1.118
2.421446538,0.4938,0.6675,0.7763,1.137
2.421633538,0.5101,0.6597,0.8030,1.158
2.422330538,0.5211,0.6525,0.8364,1.182
2.425034231,0.5213,0.6497,0.8706,1.205
2.427549846,0.5136,0.6455,0.9049,1.224
2.429554769,0.4962,0.6502,0.9344,1.242
2.432253231,0.4725,0.6560,0.9635,1.258
2.435479461,0.4425,0.6618,0.9904,1.271
2.436852385,0.4160,0.6707,1.0143,1.285
2.439687077,0.3816,0.6792,1.0356,1.296
2.442106154,0.3454,0.6914,1.0488,1.303
2.444247461,0.3068,0.7054,1.0512,1.303
2.446968077,0.2707,0.7181,1.0488,1.300
2.449338538,0.2316,0.7266,1.0360,1.286
2.452002538,0.1982,0.7364,1.0170,1.271
2.453781846,0.1579,0.7442,0.9894,1.248
2.456215154,0.1258,0.7520,0.9566,1.223
2.458874231,0.0880,0.7566,0.9179,1.193
2.461427692,0.0538,0.7647,0.8767,1.165
2.463433,0.0186,0.7696,0.8399,1.139
2.466297308,-0.0141,0.7785,0.8059,1.121
2.468533846,-0.0486,0.7782,0.7798,1.103
2.470619769,-0.0768,0.7848,0.7607,1.096
2.473299461,-0.1033,0.7865,0.7502,1.092
2.476841538,-0.1264,0.7926,0.7468,1.096
2.477890231,-0.1431,0.7924,0.7485,1.099
2.480536923,-0.1499,0.7955,0.7575,1.109
2.482940923,-0.1494,0.7931,0.7700,1.115
2.485352923,-0.1465,0.7924,0.7866,1.126
2.487662461,-0.1353,0.7857,0.8054,1.133
2.490845538,-0.1297,0.7787,0.8289,1.145
2.4932,-0.1213,0.7676,0.8555,1.156
2.494736615,-0.1169,0.7526,0.8811,1.165
2.497185846,-0.1147,0.7359,0.9117,1.177
2.501365,-0.1054,0.7188,0.9442,1.191
2.502814769,-0.0969,0.6953,0.9815,1.207
2.504888923,-0.0913,0.6680,1.0197,1.222
2.506900923,-0.0869,0.6473,1.0688,1.253
2.509353538,-0.0847,0.6240,1.1245,1.289
2.511729,-0.0833,0.6028,1.1856,1.333
2.514183077,-0.0808,0.5830,1.2464,1.378
2.516515385,-0.0837,0.5607,1.3041,1.422
2.520929846,-0.0852,0.5419,1.3605,1.467
2.521322154,-0.0847,0.5199,1.4211,1.516
2.524934538,-0.0859,0.5004,1.4749,1.560
2.528839769,-0.0820,0.4831,1.5298,1.606
2.529176923,-0.0756,0.4689,1.5773,1.647
2.530947461,-0.0639,0.4589,1.6249,1.690
2.533751077,-0.0498,0.4464,1.6671,1.727
2.535751692,-0.0349,0.4376,1.7101,1.766
2.538125308,-0.0251,0.4288,1.7421,1.794
2.540592385,-0.0134,0.4193,1.7697,1.819
2.543077308,-0.0031,0.4132,1.7907,1.838
2.545558538,0.0024,0.4098,1.7998,1.846
2.548460385,0.0049,0.4065,1.8032,1.848
2.550620077,0.0098,0.4081,1.7979,1.844
2.552665308,0.0158,0.4121,1.7817,1.829
2.555077923,0.0181,0.4217,1.7514,1.802
2.557913846,0.0156,0.4400,1.7189,1.774
2.560073308,0.0061,0.4664,1.6745,1.738
2.562382769,-0.0109,0.5046,1.6244,1.701
2.565048615,-0.0370,0.5519,1.5741,1.668
2.567456923,-0.0686,0.6066,1.5196,1.638
2.569553923,-0.1066,0.6648,1.4619,1.610
2.572233231,-0.1470,0.7210,1.4043,1.585
2.574439077,-0.1832,0.7792,1.3458,1.566
2.576820308,-0.2198,0.8378,1.2899,1.554
2.580125308,-0.2515,0.8984,1.2315,1.545
2.582055692,-0.2764,0.9539,1.1697,1.534
2.584320923,-0.2958,1.0056,1.1054,1.523
2.586373615,-0.3018,1.0447,1.0461,1.509
2.589106154,-0.2897,1.0596,0.9950,1.482
2.592731692,-0.2620,1.0582,0.9484,1.445
2.593705231,-0.2279,1.0333,0.9137,1.398
2.596403769,-0.1944,0.9893,0.8960,1.349
2.598732385,-0.1644,0.9304,0.8968,1.303
2.601093615,-0.1536,0.8693,0.9098,1.268
2.603379385,-0.1614,0.8270,0.9347,1.258
2.606279461,-0.1921,0.8111,0.9850,1.290
2.608323692,-0.2303,0.8229,1.0575,1.360
2.610505538,-0.2669,0.8505,1.1594,1.462
2.613111154,-0.2882,0.8771,1.2787,1.577
2.615828,-0.2890,0.8845,1.3979,1.679
2.620427769,-0.2620,0.8730,1.5173,1.770
2.620737538,-0.2186,0.8365,1.6290,1.844
