time,gFx,gFy,gFz,TgF
77.571602543,0.1207,0.9499,-0.2723,0.996
77.574591466,0.1260,0.9529,-0.2574,0.995
77.576491389,0.1211,0.9572,-0.2385,0.994
77.583813851,0.1073,0.9621,-0.2269,0.994
77.584463082,0.0918,0.9658,-0.2345,0.998
77.584712928,0.0662,0.9702,-0.2618,1.007
77.587067082,0.0457,0.9781,-0.2932,1.022
77.599536312,0.0225,0.9888,-0.3105,1.037
77.600169851,0.0030,1.0012,-0.3017,1.046
77.600295697,-0.0199,1.0110,-0.2890,1.052
77.600825851,-0.0368,1.0212,-0.2744,1.058
77.600933236,-0.0483,1.0252,-0.2653,1.060
77.601097312,-0.0530,1.0326,-0.2565,1.065
77.604058774,-0.0502,1.0330,-0.2497,1.064
77.605644082,-0.0412,1.0333,-0.2438,1.062
77.607479159,-0.0270,1.0286,-0.2323,1.055
77.609909312,-0.0053,1.0179,-0.2175,1.041
77.61279362,0.0139,1.0110,-0.2113,1.033
77.614847697,0.0328,0.9963,-0.2040,1.018
77.617423389,0.0461,0.9837,-0.2022,1.005
77.619877005,0.0631,0.9765,-0.1947,0.998
77.622240928,0.0776,0.9660,-0.1957,0.989
77.624626851,0.0945,0.9567,-0.2001,0.982
77.627642159,0.1136,0.9570,-0.2035,0.985
77.629456312,0.1334,0.9590,-0.2035,0.989
77.631745312,0.1534,0.9619,-0.1924,0.993
77.634232928,0.1668,0.9616,-0.2033,0.997
77.637501543,0.1735,0.9592,-0.2267,1.001
77.639029005,0.1732,0.9580,-0.2667,1.009
77.641504082,0.1710,0.9541,-0.2878,1.011
77.644179159,0.1688,0.9572,-0.2829,1.012
77.646282159,0.1700,0.9629,-0.2751,1.016
77.648740697,0.1668,0.9707,-0.2685,1.021
77.651625005,0.1703,0.9830,-0.2634,1.032
77.654368005,0.1791,0.9902,-0.2741,1.043
77.656048005,0.1845,0.9954,-0.2917,1.054
77.658442466,0.1903,0.9968,-0.2990,1.058
77.660843774,0.1935,0.9979,-0.2951,1.058
77.663311082,0.1945,1.0061,-0.2758,1.061
77.665515159,0.1969,1.0161,-0.2653,1.068
77.668143082,0.2003,1.0249,-0.2541,1.075
77.670836312,0.1991,1.0347,-0.2436,1.081
77.673522851,0.1971,1.0443,-0.2362,1.089
77.675424389,0.1928,1.0520,-0.2350,1.095
77.679056082,0.1886,1.0596,-0.2331,1.101
77.680252312,0.1901,1.0596,-0.2252,1.100
77.682486159,0.1959,1.0592,-0.2206,1.100
77.685443697,0.1961,1.0550,-0.2194,1.095
77.690835082,0.2003,1.0503,-0.2264,1.093
77.69154562,0.2091,1.0501,-0.2455,1.099
77.692363389,0.2182,1.0428,-0.2618,1.097
77.707229543,0.2285,1.0406,-0.2592,1.096
77.708116928,0.2455,1.0364,-0.2676,1.098
77.708364005,0.2676,1.0279,-0.2953,1.102
77.708536005,0.2944,1.0233,-0.3232,1.113
77.708630851,0.3222,1.0235,-0.3352,1.124
77.708784928,0.3564,1.0230,-0.3479,1.138
77.708948389,0.3938,1.0269,-0.3462,1.153
77.723219389,0.4332,1.0296,-0.3342,1.166
77.724161005,0.4747,1.0340,-0.3203,1.182
77.724371697,0.5084,1.0347,-0.3196,1.196
77.724526543,0.5397,1.0384,-0.3447,1.220
77.724913236,0.5621,1.0433,-0.3934,1.249
77.725236928,0.5809,1.0501,-0.4474,1.281
77.726122466,0.5870,1.0645,-0.4708,1.304
77.728933851,0.5849,1.0875,-0.4579,1.317
77.730641312,0.5770,1.1112,-0.4329,1.325
77.733193005,0.5614,1.1414,-0.4029,1.334
77.735505236,0.5362,1.1705,-0.3836,1.343
77.74232962,0.5057,1.2067,-0.3728,1.360
77.742881543,0.4700,1.2463,-0.3611,1.380
77.743112312,0.4327,1.2844,-0.3405,1.397
77.74534062,0.3885,1.3245,-0.2993,1.412
77.747593928,0.3405,1.3608,-0.2518,1.425
77.750071774,0.2927,1.3963,-0.2206,1.444
77.753037312,0.2475,1.4317,-0.2038,1.467
77.75484162,0.1949,1.4640,-0.2003,1.490
77.757614851,0.1470,1.4982,-0.2028,1.519
77.759720389,0.1085,1.5321,-0.1852,1.547
77.762070159,0.0750,1.5561,-0.1786,1.568
77.764361928,0.0442,1.5749,-0.1737,1.585
77.767284005,0.0222,1.5879,-0.1659,1.597
77.769820082,0.0019,1.5961,-0.1573,1.604
77.771522543,-0.0143,1.5986,-0.1517,1.606
77.774166466,-0.0207,1.5908,-0.1461,1.598
77.776479082,-0.0241,1.5835,-0.1474,1.590
77.779019466,-0.0155,1.5773,-0.1558,1.585
77.781683697,-0.0021,1.5681,-0.1707,1.577
77.783870159,0.0154,1.5686,-0.1749,1.578
77.788746543,0.0310,1.5695,-0.1771,1.580
77.789189312,0.0508,1.5690,-0.1844,1.581
77.791166466,0.0679,1.5695,-0.1915,1.583
77.800313851,0.0750,1.5698,-0.1930,1.583
77.800653928,0.0852,1.5693,-0.1844,1.582
77.800753236,0.0855,1.5724,-0.1866,1.586
77.800922851,0.0860,1.5714,-0.1917,1.585
77.809198543,0.0850,1.5742,-0.1915,1.588
77.810030236,0.0811,1.5712,-0.1861,1.584
77.810456082,0.0780,1.5658,-0.1732,1.577
77.811046466,0.0774,1.5483,-0.1549,1.558
77.814292389,0.0762,1.5287,-0.1421,1.537
77.816687774,0.0713,1.5016,-0.1190,1.508
77.817611082,0.0628,1.4635,-0.1004,1.468
77.820194851,0.0566,1.4156,-0.0720,1.419
77.822519466,0.0119,1.4076,-0.0300,1.408
77.824616082,-0.0283,1.3872,-0.0007,1.388
77.827298543,-0.0749,1.3611,0.0321,1.364
77.829455082,-0.1206,1.3364,0.0461,1.343
77.831867082,-0.1688,1.3125,0.0456,1.324
77.834253851,-0.2161,1.2870,0.0581,1.306
77.836808005,-0.2657,1.2712,0.0612,1.300
77.839061543,-0.3109,1.2590,0.0558,1.298
77.841594159,-0.3571,1.2446,0.0486,1.296
77.84403262,-0.4045,1.2334,0.0481,1.299
77.84700062,-0.4497,1.2338,0.0470,1.314
77.848849928,-0.4942,1.2380,0.0407,1.334
77.851899082,-0.5338,1.2372,0.0297,1.348
77.85364062,-0.5699,1.2478,0.0143,1.372
77.856041236,-0.6048,1.2529,-0.0032,1.391
77.858402159,-0.6319,1.2565,-0.0137,1.407
77.860894159,-0.6571,1.2644,-0.0244,1.425
77.863097543,-0.6713,1.2756,-0.0263,1.442
77.865571774,-0.6810,1.2822,-0.0230,1.452
77.867962159,-0.6720,1.2851,0.0018,1.450
77.870403697,-0.6566,1.2915,0.0083,1.449
77.872875159,-0.6237,1.2988,-0.0210,1.441
77.88049362,-0.5870,1.3193,-0.0620,1.445
77.881081543,-0.5484,1.3548,-0.0999,1.465
77.881279774,-0.5019,1.3921,-0.1363,1.486
77.883234543,-0.4509,1.4325,-0.1688,1.511
77.89539762,-0.4008,1.4552,-0.1859,1.521
77.896252005,-0.3515,1.4689,-0.1937,1.523
77.896410466,-0.3007,1.4703,-0.1896,1.513
77.896487389,-0.2518,1.4622,-0.1749,1.494
77.896563466,-0.1981,1.4498,-0.1542,1.471
77.897243159,-0.1529,1.4337,-0.1341,1.448
77.900278774,-0.1033,1.4232,-0.1146,1.431
77.912472697,-0.0512,1.4221,-0.1024,1.427
77.913173236,0.0054,1.4251,-0.0820,1.427
77.913836697,0.0762,1.4307,-0.0579,1.434
77.91423362,0.1507,1.4251,-0.0577,1.434
77.914575466,0.2248,1.4173,-0.0941,1.438
77.915001005,0.3066,1.4004,-0.1763,1.444
77.916537851,0.4158,1.3678,-0.3122,1.463
77.918882543,0.5434,1.3452,-0.4922,1.532
77.921412312,0.6853,1.3203,-0.6916,1.640
77.924158236,0.8229,1.3008,-0.8786,1.772
77.926366466,0.9513,1.2879,-1.0305,1.904
77.928749312,1.0530,1.2786,-1.1278,2.004
77.930783389,1.1346,1.2705,-1.1646,2.063
77.933504312,1.1735,1.2712,-1.1509,2.078
77.935705543,1.1756,1.2732,-1.1109,2.058
77.938369005,1.1370,1.2765,-1.0593,2.011
77.94080162,1.0686,1.2839,-1.0249,1.960
77.943003389,0.9876,1.3022,-0.9738,1.902
77.94530562,0.9152,1.3294,-1.0266,1.913
77.947845543,0.8573,1.3540,-0.9643,1.870
77.951086774,0.7935,1.3709,-0.9213,1.832
77.952524005,0.7273,1.3738,-0.8153,1.755
77.954922236,0.6452,1.3665,-0.7104,1.670
77.957735159,0.5492,1.3577,-0.5809,1.576
77.960181851,0.4365,1.3423,-0.4712,1.488
77.96233762,0.3232,1.3289,-0.3894,1.422
77.965056082,0.2152,1.3184,-0.3286,1.376
77.968054543,0.1241,1.3084,-0.2858,1.345
77.96946162,0.0482,1.3064,-0.2548,1.332
77.971983389,-0.0141,1.3040,-0.2355,1.325
77.974577851,-0.0576,1.3024,-0.2255,1.323
77.97676462,-0.0877,1.3059,-0.2245,1.328
77.979559697,-0.1001,1.3147,-0.2329,1.339
77.981800005,-0.1038,1.3215,-0.2538,1.350
77.988129236,-0.0808,1.3331,-0.2792,1.364
77.988750774,-0.0500,1.3455,-0.3093,1.382
77.989451159,-0.0136,1.3606,-0.3342,1.401
77.991938466,0.0337,1.3706,-0.3552,1.416
78.007109928,0.0840,1.3755,-0.3699,1.427
78.007720005,0.1365,1.3750,-0.3731,1.431
78.007854159,0.1873,1.3701,-0.3726,1.432
78.007976312,0.2331,1.3569,-0.3623,1.424
78.00810962,0.2748,1.3425,-0.3554,1.416
78.008509312,0.3066,1.3240,-0.3473,1.403
78.008912005,0.3357,1.3032,-0.3364,1.387
78.010330851,0.3582,1.2778,-0.3252,1.366
78.013083159,0.3720,1.2534,-0.3112,1.344
78.015455389,0.3809,1.2334,-0.3032,1.326
78.020090774,0.3833,1.2176,-0.2944,1.310
78.020591697,0.3789,1.1999,-0.2809,1.289
78.02267262,0.3718,1.1871,-0.2819,1.276
78.025276312,0.3657,1.1654,-0.2775,1.253
78.027222236,0.3528,1.1495,-0.2621,1.231
78.029678851,0.3333,1.1368,-0.2348,1.208
78.032236697,0.3137,1.1256,-0.2184,1.189
78.034462236,0.2927,1.1193,-0.1915,1.173
78.036931697,0.2697,1.1136,-0.1647,1.158
78.039874851,0.2469,1.1085,-0.1327,1.143
78.042355697,0.2269,1.1080,-0.1026,1.136
78.044220005,0.2087,1.1051,-0.0696,1.127
78.046788697,0.1917,1.1078,-0.0330,1.125
78.04936462,0.1747,1.1072,0.0000,1.121
78.051597005,0.1637,1.1121,0.0283,1.124
78.054213543,0.1530,1.1144,0.0576,1.126
78.056625236,0.1486,1.1153,0.0849,1.128
78.058996928,0.1481,1.1129,0.1111,1.128
78.061316082,0.1549,1.1151,0.1357,1.134
78.063948082,0.1649,1.1076,0.1560,1.131
78.066156005,0.1771,1.0992,0.1678,1.126
78.068426236,0.1947,1.0902,0.1814,1.122
78.070709312,0.2113,1.0760,0.1956,1.114
78.073561928,0.2306,1.0580,0.2059,1.102
78.078180697,0.2487,1.0386,0.2164,1.090
78.078621851,0.2641,1.0188,0.2224,1.076
78.080654159,0.2758,0.9956,0.2279,1.058
78.083700389,0.2865,0.9729,0.2298,1.040
78.093083389,0.2983,0.9478,0.2249,1.019
78.093412928,0.3079,0.9297,0.2149,1.003
78.093512697,0.3130,0.9118,0.2079,0.986
78.093598851,0.3130,0.8942,0.2063,0.970
78.096310236,0.3159,0.8744,0.2063,0.952
78.098221543,0.3130,0.8547,0.2071,0.933
78.100226466,0.3091,0.8351,0.2093,0.915
78.101991774,0.3014,0.8163,0.2076,0.895
78.105065005,0.2986,0.7960,0.2056,0.875
78.107394851,0.2968,0.7757,0.1951,0.853
78.109335774,0.2995,0.7606,0.1832,0.838
78.11164862,0.3054,0.7442,0.1690,0.822
78.114341851,0.3210,0.7371,0.1516,0.818
78.116735389,0.3252,0.7168,0.1287,0.798
78.119178466,0.3289,0.7005,0.1071,0.781
78.121618851,0.3366,0.6865,0.0940,0.770
78.124687697,0.3464,0.6756,0.0759,0.763
78.126171159,0.3538,0.6648,0.0640,0.756
78.128547466,0.3564,0.6574,0.0390,0.749
78.131228697,0.3550,0.6518,0.0107,0.742
78.133718159,0.3555,0.6460,-0.0210,0.738
78.135910774,0.3603,0.6343,-0.0476,0.731
78.138608005,0.3589,0.6274,-0.0718,0.726
78.141146159,0.3601,0.6225,-0.0916,0.725
78.143829851,0.3562,0.6162,-0.1048,0.719
78.145760082,0.3466,0.6162,-0.1211,0.717
78.148274774,0.3413,0.6128,-0.1385,0.715
78.150399159,0.3369,0.6120,-0.1570,0.716
78.152869005,0.3364,0.6094,-0.1732,0.717
78.155765928,0.3389,0.6047,-0.1942,0.720
78.157790159,0.3384,0.6017,-0.2157,0.723
78.159987774,0.3408,0.5961,-0.2364,0.726
78.162586159,0.3415,0.5910,-0.2599,0.730
78.165978851,0.3430,0.5876,-0.2758,0.734
78.167212389,0.3415,0.5837,-0.2907,0.736
78.169681928,0.3371,0.5793,-0.3007,0.735
78.172294159,0.3289,0.5771,-0.3042,0.731
78.175176082,0.3171,0.5719,-0.3105,0.724
78.176800928,0.3056,0.5679,-0.3105,0.716
78.179709851,0.2937,0.5676,-0.3112,0.711
78.186796697,0.2772,0.5625,-0.3137,0.701
78.187428005,0.2690,0.5556,-0.3137,0.692
78.187611774,0.2660,0.5483,-0.3166,0.687
78.189175774,0.2688,0.5378,-0.3173,0.680
78.204255082,0.2739,0.5227,-0.3198,0.671
78.205360697,0.2841,0.5041,-0.3207,0.662
78.205485005,0.2944,0.4759,-0.3173,0.643
78.205582159,0.3119,0.4501,-0.3124,0.630
78.205688928,0.3271,0.4207,-0.3075,0.615
78.206063159,0.3445,0.3892,-0.3032,0.602
78.206245543,0.3599,0.3520,-0.3010,0.587
78.218112697,0.3760,0.3164,-0.2995,0.576
78.219120697,0.3894,0.2751,-0.2917,0.559
78.219288928,0.3929,0.2419,-0.2878,0.544
78.21958562,0.3967,0.2082,-0.2753,0.526
78.219751082,0.3978,0.1745,-0.2692,0.511
78.220345543,0.4002,0.1481,-0.2611,0.500
78.223809236,0.3867,0.1141,-0.2604,0.480
78.225019159,0.3773,0.0878,-0.2538,0.463
78.227472005,0.3741,0.0597,-0.2467,0.452
78.230376697,0.3708,0.0335,-0.2377,0.442
78.232914466,0.3675,0.0052,-0.2260,0.431
78.234721928,0.3606,-0.0192,-0.2196,0.423
78.237231697,0.3540,-0.0431,-0.2110,0.414
78.240275082,0.3454,-0.0656,-0.2069,0.408
78.241990159,0.3369,-0.0874,-0.2038,0.403
78.244674236,0.3274,-0.1084,-0.1998,0.399
78.247097005,0.3186,-0.1294,-0.1961,0.396
78.249379082,0.3119,-0.1469,-0.1891,0.393
78.252065928,0.3042,-0.1680,-0.1796,0.391
78.254333005,0.2927,-0.1867,-0.1710,0.387
78.256781851,0.2844,-0.2048,-0.1612,0.386
78.259292389,0.2751,-0.2237,-0.1476,0.384
78.261460082,0.2676,-0.2432,-0.1304,0.384
78.26388862,0.2592,-0.2622,-0.1097,0.385
78.266160082,0.2482,-0.2855,-0.0899,0.389
78.268665236,0.2365,-0.3016,-0.0713,0.390
78.271394774,0.2257,-0.3209,-0.0606,0.397
78.276296005,0.2162,-0.3358,-0.0533,0.403
78.277204928,0.2087,-0.3527,-0.0437,0.412
78.278228697,0.2033,-0.3617,-0.0305,0.416
78.29364062,0.1954,-0.3719,-0.0144,0.420
78.29420562,0.1852,-0.3754,0.0014,0.419
78.294329543,0.1781,-0.3756,0.0087,0.416
78.294426851,0.1654,-0.3714,0.0139,0.407
78.294516697,0.1627,-0.3585,0.0153,0.394
78.294918851,0.1624,-0.3448,0.0183,0.382
78.295315466,0.1700,-0.3307,0.0207,0.372
78.300039389,0.1754,-0.3121,0.0260,0.359
78.300776928,0.1849,-0.2915,0.0263,0.346
78.302381851,0.1969,-0.2682,0.0216,0.333
78.305526236,0.2111,-0.2481,0.0114,0.326
78.307435082,0.2336,-0.2263,0.0009,0.325
78.310991082,0.2567,-0.2100,-0.0102,0.332
78.311940928,0.2856,-0.1890,-0.0210,0.343
78.314711082,0.3122,-0.1760,-0.0328,0.360
78.316952082,0.3498,-0.1636,-0.0473,0.389
78.319238774,0.3857,-0.1504,-0.0657,0.419
78.322472928,0.4305,-0.1359,-0.0864,0.460
78.324394851,0.4742,-0.1201,-0.1114,0.502
78.32644162,0.5152,-0.1073,-0.1395,0.544
78.32915262,0.5527,-0.0923,-0.1637,0.584
78.332090466,0.5907,-0.0702,-0.1901,0.625
78.334097928,0.6249,-0.0536,-0.2164,0.663
78.336685543,0.6613,-0.0367,-0.2416,0.705
78.33920462,0.6941,-0.0248,-0.2618,0.742
78.340950543,0.7283,-0.0136,-0.2827,0.781
78.343485005,0.7637,-0.0055,-0.2983,0.820
78.346392082,0.8013,0.0042,-0.3151,0.861
78.348691466,0.8360,0.0081,-0.3349,0.901
78.351000082,0.8763,0.0152,-0.3550,0.946
78.353279159,0.9089,0.0213,-0.3736,0.983
78.356744005,0.9424,0.0296,-0.3894,1.020
78.358201928,0.9687,0.0418,-0.3987,1.048
78.360457236,0.9853,0.0552,-0.4039,1.066
78.362813851,0.9923,0.0741,-0.4053,1.074
78.365324082,0.9883,0.0992,-0.4119,1.075
78.367846543,0.9823,0.1305,-0.4160,1.075
78.370711389,0.9736,0.1628,-0.4207,1.073
78.372882851,0.9685,0.1957,-0.4200,1.074
78.37503662,0.9564,0.2314,-0.4158,1.068
78.377264697,0.9469,0.2688,-0.4121,1.067
78.384135774,0.9357,0.3069,-0.4070,1.066
78.384816082,0.9220,0.3424,-0.4031,1.063
78.385487159,0.9005,0.3763,-0.4027,1.056
78.386878774,0.8932,0.4149,-0.3836,1.057
78.401059697,0.8788,0.4474,-0.3748,1.055
78.401739466,0.8619,0.4757,-0.3652,1.050
78.402408389,0.8460,0.5004,-0.3557,1.045
78.40260462,0.8294,0.5243,-0.3491,1.041
78.403460389,0.8108,0.5458,-0.3386,1.034
78.40383262,0.7952,0.5632,-0.3266,1.028
78.403950774,0.7838,0.5761,-0.3173,1.023
78.419978543,0.7750,0.5871,-0.3061,1.019
78.420957543,0.7708,0.5971,-0.3002,1.020
78.421354466,0.7679,0.6008,-0.2944,1.018
78.421538851,0.7679,0.6071,-0.2865,1.020
78.421708313,0.7654,0.6122,-0.2804,1.019
78.422064082,0.7698,0.6182,-0.2775,1.026
78.422252928,0.7701,0.6196,-0.2751,1.026
78.423350466,0.7708,0.6176,-0.2704,1.024
78.42530062,0.7703,0.6157,-0.2665,1.022
78.428106159,0.7713,0.6108,-0.2636,1.019
78.430342543,0.7754,0.6033,-0.2623,1.017
78.432464082,0.7771,0.5910,-0.2660,1.012
78.435039697,0.7833,0.5808,-0.2763,1.014
78.438310159,0.7938,0.5649,-0.2812,1.014
78.440039159,0.8006,0.5507,-0.2949,1.016
78.442306543,0.8106,0.5300,-0.3046,1.015
78.445182851,0.8213,0.5082,-0.3070,1.013
78.44727262,0.8504,0.4456,-0.2167,0.984
78.449627159,0.9403,0.2868,-0.0222,0.983
78.452072697,1.1385,0.0978,0.0752,1.145
78.454722774,1.4449,-0.0431,-0.0081,1.446
78.456599389,1.8223,0.0799,-0.3669,1.861
78.459151466,2.1162,0.4386,-1.0676,2.411
78.461921313,1.8998,0.8011,-1.8231,2.752
78.464119697,1.7063,1.2576,-2.4849,3.266
78.466318159,1.5534,1.5309,-2.6356,3.421
78.468794466,1.5301,1.6774,-2.4358,3.330
78.471271774,1.6958,1.7650,-2.2120,3.299
78.473565851,1.8881,1.8092,-1.9389,3.255
78.47613662,2.0869,1.8923,-1.6594,3.269
78.47846962,2.4131,2.0296,-1.6345,3.552
78.483653236,2.6440,2.0364,-1.3279,3.592
78.484173313,2.6799,1.9792,-1.0596,3.496
78.486586466,2.5159,1.8896,-0.8126,3.250
78.500245928,2.1008,1.7303,-0.5140,2.770
78.500826159,1.5768,1.5539,-0.1202,2.217
78.500983774,0.9867,1.4728,0.2096,1.785
78.50108462,0.3068,1.5116,0.4048,1.595
78.501182774,-0.3656,1.6445,0.6810,1.817
78.501556082,-1.0815,1.8698,0.7436,2.284
78.503227466,-1.8980,2.2937,0.6803,3.054
78.506223466,-2.7003,2.9760,0.7737,4.092
78.508029851,-3.4618,3.9426,1.0737,5.355
78.509803159,-4.0374,5.0144,1.4453,6.598
78.512407774,-4.4230,5.8914,1.5755,7.534
78.514645928,-4.5596,6.1490,1.3383,7.771
78.51726462,-4.1680,5.5262,0.9808,6.991
78.520467774,-3.2828,4.3005,0.7888,5.467
78.521782236,-2.3949,3.0941,0.6139,3.961
78.524387082,-1.6622,2.1712,0.3637,2.759
78.526789313,-1.0556,1.4882,0.1008,1.827
78.529249005,-0.5526,0.9632,-0.1924,1.127
78.532876697,-0.1267,0.5700,-0.5001,0.769
78.53424462,0.2066,0.2439,-0.7600,0.824
78.536327389,0.4966,-0.0372,-0.8419,0.978
78.538630543,0.7068,-0.2325,-0.9426,1.201
78.541240005,0.8770,-0.3556,-0.8876,1.297
78.543718774,1.0139,-0.4166,-0.7163,1.309
78.54604562,1.1881,-0.4255,-0.5746,1.387
78.54836562,1.3308,-0.3502,-0.4854,1.459
78.551253313,1.4910,-0.2132,-0.4703,1.578
78.553924928,1.6738,-0.0832,-0.4062,1.724
78.555581851,1.8761,-0.0013,-0.3310,1.905
78.558106466,2.0754,0.0208,-0.3159,2.099
78.560748697,2.2450,-0.0318,-0.3543,2.273
78.563181543,2.3468,-0.1318,-0.4332,2.390
78.565229005,2.3498,-0.2361,-0.4793,2.410
78.568623466,2.2420,-0.2938,-0.4458,2.305
78.570414851,1.9860,-0.2661,-0.3420,2.033
78.572694159,1.6210,-0.1604,-0.2323,1.645
78.575219389,1.2008,0.0112,-0.1065,1.206
78.57736862,0.8175,0.2050,-0.0063,0.843
78.579715774,0.4959,0.4024,0.0099,0.639
78.582076697,0.2951,0.5810,0.0004,0.652
78.585082851,0.1877,0.7482,-0.0340,0.772
78.589753928,0.1050,0.8917,-0.1139,0.905
78.590243082,0.0469,1.0313,-0.1942,1.050
78.593131159,0.0002,1.1984,-0.2538,1.225
78.594604313,-0.0304,1.3420,-0.3171,1.379
78.606280389,-0.0486,1.4784,-0.3498,1.520
78.608348928,-0.0476,1.6287,-0.3405,1.665
78.608523082,-0.0576,1.7440,-0.3389,1.778
78.608705236,-0.0917,1.8199,-0.3462,1.855
78.608900005,-0.1299,1.8703,-0.3704,1.911
78.608987697,-0.1497,1.8651,-0.3950,1.912
78.624156389,-0.1614,1.8106,-0.4270,1.867
78.624640389,-0.1607,1.7100,-0.4493,1.775
78.624929005,-0.1226,1.5583,-0.4535,1.628
78.625357851,-0.0209,1.3792,-0.4121,1.440
78.625520697,0.1158,1.2116,-0.3342,1.262
78.625842851,0.2578,1.0692,-0.2411,1.126
78.626321236,0.3911,0.9653,-0.1530,1.053
78.628034851,0.5020,0.9001,-0.0953,1.035
78.631486543,0.5935,0.8674,-0.0550,1.052
78.633077005,0.6562,0.8498,-0.0293,1.074
78.636622159,0.6883,0.8481,-0.0284,1.093
78.637742236,0.6967,0.8519,-0.0577,1.102
78.640001005,0.6818,0.8568,-0.1004,1.100
78.643128005,0.6499,0.8644,-0.1558,1.093
78.644996082,0.6061,0.8708,-0.2040,1.080
78.647376005,0.5462,0.8703,-0.2267,1.052
78.649795389,0.4786,0.8688,-0.2465,1.022
78.653004389,0.4060,0.8656,-0.2609,0.991
78.654422159,0.3359,0.8644,-0.2721,0.966
78.656924082,0.2741,0.8600,-0.2751,0.944
78.659658466,0.2276,0.8612,-0.2765,0.933
78.661895774,0.1920,0.8595,-0.2688,0.921
78.664134159,0.1712,0.8619,-0.2651,0.918
78.666953313,0.1637,0.8635,-0.2618,0.917
78.669216313,0.1637,0.8684,-0.2629,0.922
78.671345851,0.1766,0.8747,-0.2714,0.933
78.673737005,0.1954,0.8891,-0.2814,0.953
78.676441851,0.2218,0.9050,-0.2846,0.974
78.678708082,0.2553,0.9262,-0.2841,1.002
78.681121543,0.2919,0.9429,-0.2897,1.029
78.68392162,0.3266,0.9529,-0.3083,1.053
78.688505851,0.3687,0.9616,-0.3352,1.083
78.689174236,0.4039,0.9688,-0.3547,1.108
78.690824082,0.4349,0.9697,-0.3589,1.122
78.705566774,0.4559,0.9665,-0.3628,1.129
78.706523389,0.4720,0.9644,-0.3720,1.136
78.706670543,0.4826,0.9602,-0.3921,1.144
78.706841313,0.4894,0.9511,-0.4095,1.145
78.707040082,0.4877,0.9467,-0.4111,1.142
78.707143389,0.4754,0.9380,-0.3982,1.124
78.70798562,0.4584,0.9326,-0.3801,1.106
78.713367697,0.4381,0.9272,-0.3643,1.088
78.714123697,0.4087,0.9143,-0.3599,1.064
78.714657236,0.3833,0.9089,-0.3623,1.051
78.717255082,0.3535,0.9059,-0.3643,1.038
78.719514543,0.3286,0.9055,-0.3506,1.025
78.722007159,0.3044,0.9075,-0.3322,1.013
78.725099159,0.2853,0.9124,-0.2965,1.001
78.727119389,0.2741,0.9192,-0.2758,0.998
78.729227389,0.2651,0.9252,-0.2719,1.000
78.732020389,0.2597,0.9333,-0.2616,1.003
78.735121236,0.2599,0.9397,-0.2511,1.007
78.736531466,0.2648,0.9499,-0.2472,1.017
78.739099082,0.2723,0.9521,-0.2313,1.017
78.742309313,0.2772,0.9546,-0.2194,1.018
78.743873851,0.2793,0.9555,-0.2120,1.018
78.750968928,0.2707,0.9567,-0.2228,1.019
78.751386159,0.2621,0.9595,-0.2387,1.023
78.751686236,0.2467,0.9653,-0.2602,1.030
78.753587774,0.2369,0.9648,-0.2732,1.030
78.755704389,0.2213,0.9639,-0.2729,1.026
78.758181313,0.2099,0.9660,-0.2760,1.026
78.760667389,0.1982,0.9665,-0.2732,1.024
78.763009236,0.1840,0.9670,-0.2711,1.021
78.765533928,0.1698,0.9641,-0.2587,1.013
78.76814162,0.1610,0.9611,-0.2526,1.007
78.770166774,0.1461,0.9567,-0.2550,1.001
78.772715082,0.1383,0.9588,-0.2560,1.002
78.775342466,0.1312,0.9590,-0.2558,1.001
78.777450159,0.1292,0.9534,-0.2534,0.995
78.779799697,0.1290,0.9483,-0.2585,0.991
78.786949005,0.1288,0.9485,-0.2702,0.995
78.787393236,0.1270,0.9448,-0.2863,0.995
78.787817005,0.1263,0.9460,-0.2890,0.997
78.789888005,0.1234,0.9455,-0.2832,0.995
78.799983774,0.1256,0.9474,-0.2770,0.995
78.800377851,0.1234,0.9490,-0.2623,0.992
78.800509928,0.1246,0.9465,-0.2614,0.990
78.800617236,0.1256,0.9448,-0.2618,0.988
78.802106774,0.1263,0.9462,-0.2802,0.995
78.803956928,0.1288,0.9402,-0.2878,0.992
78.80648862,0.1349,0.9387,-0.2970,0.994
78.817127082,0.1334,0.9390,-0.3075,0.997
78.817886159,0.1358,0.9390,-0.3091,0.998
78.818191082,0.1409,0.9394,-0.3093,0.999
78.81844862,0.1461,0.9369,-0.3142,0.999
78.818596928,0.1441,0.9431,-0.3188,1.006
78.82130862,0.1486,0.9353,-0.3274,1.002
78.823851159,0.1512,0.9365,-0.3347,1.006
78.826037313,0.1439,0.9355,-0.3496,1.009
78.828026236,0.1349,0.9350,-0.3615,1.012
78.830968697,0.1239,0.9387,-0.3726,1.017
78.833393928,0.1127,0.9394,-0.3760,1.018
78.835322543,0.0967,0.9390,-0.3704,1.014
78.838119159,0.0836,0.9443,-0.3623,1.015
78.840240313,0.0757,0.9502,-0.3582,1.018
78.843010159,0.0645,0.9578,-0.3459,1.020
78.845743697,0.0540,0.9644,-0.3379,1.023
78.847631466,0.0542,0.9672,-0.3228,1.021
78.85060962,0.0545,0.9670,-0.3061,1.016
78.852290774,0.0577,0.9668,-0.2897,1.011
78.855004005,0.0694,0.9678,-0.2772,1.009
78.857290851,0.0759,0.9760,-0.2770,1.017
78.859718466,0.0813,0.9830,-0.2756,1.024
