time,gFx,gFy,gFz,TgF
42.430883464,-0.6776,1.2028,1.5037,2.041
42.433575079,-0.7016,1.2250,1.4485,2.023
42.435825541,-0.7050,1.2292,1.4180,2.005
42.437964618,-0.6733,1.2150,1.4138,1.982
42.440802156,-0.6104,1.1808,1.4443,1.963
42.444174156,-0.5226,1.1339,1.5068,1.957
42.445447387,-0.4162,1.0813,1.5899,1.967
42.44806431,-0.2967,1.0228,1.6696,1.980
42.450461849,-0.1734,0.9639,1.7297,1.988
42.452861618,-0.0449,0.9045,1.7690,1.987
42.455117541,0.0780,0.8442,1.7822,1.974
42.458064695,0.1896,0.7813,1.7837,1.957
42.463627772,0.2865,0.7538,1.8525,2.020
42.464094464,0.3845,0.6550,1.7209,1.881
42.465712079,0.4605,0.6064,1.6887,1.852
42.480865849,0.5294,0.5651,1.6332,1.807
42.481270233,0.5879,0.5319,1.5718,1.760
42.481391695,0.6398,0.4999,1.5056,1.711
42.481508926,0.6843,0.4676,1.4423,1.664
42.481624079,0.7270,0.4344,1.3824,1.621
42.481727387,0.7705,0.4012,1.3263,1.585
42.481870464,0.8229,0.3658,1.2885,1.572
42.484179464,0.8451,0.3176,1.2232,1.520
42.492395772,0.8756,0.2763,1.1736,1.490
42.493035387,0.9015,0.2278,1.1196,1.455
42.493154156,0.9220,0.1862,1.0637,1.420
42.49366031,0.9359,0.1486,1.0065,1.382
42.495758849,0.9443,0.1137,0.9471,1.342
42.49824531,0.9457,0.0851,0.8885,1.300
42.500884926,0.9347,0.0577,0.8296,1.251
42.503824618,0.9159,0.0364,0.7732,1.199
42.505623079,0.8915,0.0179,0.7187,1.145
42.509087695,0.8548,0.0023,0.6682,1.085
42.51090831,0.8099,-0.0143,0.6263,1.024
42.513013926,0.7579,-0.0267,0.5923,0.962
42.515511387,0.7021,-0.0385,0.5677,0.904
42.519026772,0.6503,-0.0458,0.5511,0.854
42.519951156,0.5991,-0.0563,0.5471,0.813
42.522418772,0.5546,-0.0641,0.5531,0.786
42.524962156,0.5069,-0.0641,0.5687,0.765
42.527339772,0.4586,-0.0619,0.5867,0.747
42.529596003,0.4099,-0.0568,0.6044,0.732
42.532131772,0.3680,-0.0511,0.6270,0.729
42.534806233,0.3296,-0.0473,0.6454,0.726
42.537560695,0.2993,-0.0476,0.6679,0.733
42.539566464,0.2756,-0.0502,0.6928,0.747
42.542293233,0.2619,-0.0607,0.7157,0.765
42.544466849,0.2529,-0.0649,0.7399,0.785
42.546920003,0.2453,-0.0746,0.7632,0.805
42.54914431,0.2448,-0.0810,0.7863,0.828
42.554038464,0.2458,-0.0917,0.8086,0.850
42.554670849,0.2518,-0.0996,0.8336,0.876
42.55639231,0.2609,-0.1052,0.8526,0.898
42.565915156,0.2680,-0.1149,0.8643,0.912
42.56621731,0.2812,-0.1228,0.8748,0.927
42.566333618,0.2963,-0.1345,0.8821,0.940
42.566445849,0.3171,-0.1523,0.8841,0.952
42.578773618,0.3450,-0.1753,0.8839,0.965
42.579301003,0.3782,-0.2078,0.8734,0.974
42.57974531,0.4090,-0.2400,0.8562,0.979
42.57999731,0.4444,-0.2677,0.8382,0.986
42.580241541,0.4740,-0.3001,0.8162,0.990
42.580464079,0.5057,-0.3336,0.7900,0.996
42.58272431,0.5334,-0.3614,0.7621,0.998
42.585077849,0.5595,-0.3893,0.7351,1.002
42.587637003,0.5802,-0.4089,0.7123,1.006
42.590335387,0.5970,-0.4245,0.6911,1.007
42.592531156,0.6061,-0.4343,0.6733,1.005
42.594781233,0.6079,-0.4352,0.6568,0.995
42.597402849,0.6073,-0.4376,0.6398,0.985
42.599654156,0.6028,-0.4289,0.6188,0.964
42.602117618,0.5979,-0.4231,0.6000,0.947
42.604340695,0.5844,-0.4164,0.5785,0.922
42.606790541,0.5739,-0.4073,0.5564,0.897
42.609276618,0.5519,-0.3998,0.5296,0.863
42.611665003,0.5306,-0.3915,0.4998,0.827
42.614168926,0.5136,-0.3832,0.4629,0.790
42.617503387,0.4931,-0.3763,0.4269,0.753
42.618856695,0.4720,-0.3751,0.3850,0.715
42.621500618,0.4519,-0.3712,0.3410,0.677
42.623793926,0.4309,-0.3693,0.2955,0.640
42.626539695,0.4163,-0.3617,0.2540,0.607
42.628456387,0.3978,-0.3576,0.2135,0.576
42.631004695,0.3792,-0.3529,0.1714,0.546
42.634060387,0.3603,-0.3444,0.1233,0.513
42.635666233,0.3450,-0.3372,0.0712,0.488
42.63833631,0.3310,-0.3351,0.0212,0.472
42.640901233,0.3210,-0.3326,-0.0281,0.463
42.643923695,0.3142,-0.3309,-0.0818,0.464
42.645572387,0.3075,-0.3309,-0.1300,0.470
42.647971387,0.3035,-0.3311,-0.1752,0.482
42.653432387,0.2990,-0.3239,-0.2152,0.491
42.654027464,0.2900,-0.3111,-0.2550,0.496
42.657501233,0.2781,-0.2974,-0.2893,0.499
42.657765003,0.2590,-0.2775,-0.3217,0.498
42.668226156,0.2504,-0.2557,-0.3547,0.504
42.668888387,0.2426,-0.2361,-0.3829,0.511
42.669106464,0.2377,-0.2188,-0.4139,0.525
42.669201618,0.2380,-0.2083,-0.4414,0.543
42.669503464,0.2416,-0.1980,-0.4684,0.563
42.67211231,0.2472,-0.1860,-0.4896,0.579
42.674262156,0.2539,-0.1762,-0.5028,0.590
42.679261618,0.2634,-0.1629,-0.5094,0.596
42.679714156,0.2756,-0.1499,-0.5103,0.599
42.682134233,0.2978,-0.1384,-0.5013,0.599
42.683888926,0.3205,-0.1271,-0.4889,0.598
42.686284618,0.3508,-0.1161,-0.4668,0.595
42.688826541,0.3823,-0.1049,-0.4239,0.580
42.691181849,0.4216,-0.1003,-0.3623,0.565
42.693447079,0.4710,-0.0939,-0.2804,0.556
42.696248695,0.5260,-0.0944,-0.1835,0.565
42.698992003,0.5807,-0.0944,-0.0687,0.592
42.700897618,0.6452,-0.0930,0.0563,0.654
42.708047387,0.6995,-0.0935,0.1821,0.729
42.708493849,0.7577,-0.0937,0.3134,0.825
42.708662464,0.8178,-0.0981,0.4451,0.936
42.710566772,0.8734,-0.1047,0.5711,1.049
42.712906233,0.9210,-0.1103,0.6955,1.159
42.715416618,0.9748,-0.1186,0.8147,1.276
42.717613618,1.0205,-0.1228,0.9288,1.385
42.720119695,1.0676,-0.1322,1.0363,1.494
42.722664079,1.1138,-0.1467,1.1348,1.597
42.725063464,1.1568,-0.1601,1.2247,1.692
42.727505233,1.1935,-0.1741,1.3099,1.781
42.730114156,1.2208,-0.1907,1.3859,1.857
42.732618464,1.2352,-0.2014,1.4551,1.919
42.734585003,1.2431,-0.2134,1.5079,1.966
42.737367695,1.2450,-0.2261,1.5520,2.002
42.739834541,1.2411,-0.2388,1.5923,2.033
42.742594156,1.2303,-0.2496,1.6207,2.050
42.74414931,1.2096,-0.2557,1.6383,2.052
42.746671156,1.1815,-0.2617,1.6444,2.042
42.751796926,1.1412,-0.2520,1.6432,2.016
42.752355387,1.0884,-0.2330,1.6358,1.979
42.754747079,1.0212,-0.1951,1.6293,1.933
42.756475079,0.9473,-0.1482,1.6200,1.882
42.764634233,0.8702,-0.0984,1.6046,1.828
42.765170772,0.7924,-0.0470,1.5638,1.754
42.765266849,0.7253,0.0071,1.5081,1.673
42.766196618,0.6726,0.0562,1.4421,1.592
42.768293849,0.6320,0.1109,1.3661,1.509
42.770809618,0.5925,0.1659,1.2794,1.420
42.774870156,0.5532,0.2227,1.1814,1.323
42.775376387,0.5143,0.2835,1.0759,1.226
42.778220079,0.4906,0.3497,0.9806,1.151
42.780607156,0.4693,0.4261,0.8909,1.093
42.783008618,0.4505,0.5025,0.8177,1.060
42.785161926,0.4398,0.5800,0.7668,1.057
42.787892387,0.4388,0.6543,0.7423,1.082
42.791048387,0.4444,0.7171,0.7485,1.128
42.792508079,0.4571,0.7638,0.7756,1.181
42.794899464,0.4717,0.7969,0.8250,1.240
42.797526849,0.4894,0.8204,0.8970,1.310
42.799906541,0.5192,0.8253,0.9929,1.392
42.80288431,0.5546,0.8207,1.1001,1.480
42.804687464,0.5993,0.7985,1.2091,1.568
42.806921541,0.6480,0.7613,1.3151,1.652
42.809321003,0.6951,0.7144,1.4094,1.726
42.812662772,0.7459,0.6570,1.4895,1.791
42.81529731,0.8050,0.5903,1.5538,1.847
42.816937003,0.8686,0.5224,1.6053,1.898
42.820027695,0.9350,0.4542,1.6461,1.947
42.821698156,1.0112,0.3941,1.6786,1.999
42.82394531,1.0836,0.3431,1.7040,2.048
42.826604003,1.1549,0.3003,1.7092,2.085
42.829022849,1.2184,0.2656,1.7087,2.115
42.833007156,1.2743,0.2380,1.7057,2.142
42.833762156,1.3224,0.2131,1.7028,2.166
42.835934464,1.3626,0.1882,1.7011,2.188
42.838561618,1.3980,0.1652,1.7057,2.212
42.84084831,1.4229,0.1432,1.7118,2.231
42.843400387,1.4341,0.1195,1.7164,2.240
42.845743464,1.4329,0.0975,1.7150,2.237
42.851362233,1.4202,0.0724,1.7120,2.226
42.85183331,1.3938,0.0528,1.7101,2.207
42.852756618,1.3494,0.0254,1.7001,2.171
42.855586541,1.2921,0.0059,1.6850,2.123
42.866745541,1.2184,-0.0052,1.6668,2.065
42.867423387,1.1346,-0.0113,1.6470,2.000
42.867670464,1.0474,-0.0104,1.6251,1.933
42.867798233,0.9496,0.0023,1.6021,1.862
42.867910233,0.8504,0.0257,1.5713,1.787
42.869687772,0.7523,0.0538,1.5335,1.709
42.872116926,0.6629,0.0934,1.4881,1.632
42.878497003,0.5773,0.1349,1.4390,1.556
42.879204618,0.5057,0.1735,1.3913,1.491
42.879609926,0.4454,0.2131,1.3425,1.430
42.881899772,0.4016,0.2502,1.2934,1.377
42.884416387,0.3708,0.2854,1.2449,1.330
42.886779079,0.3487,0.3128,1.1995,1.288
42.889234541,0.3454,0.3371,1.1580,1.255
42.891222849,0.3501,0.3623,1.1159,1.224
42.893683772,0.3596,0.3851,1.0730,1.195
42.896604695,0.3699,0.4110,1.0297,1.169
42.89868931,0.3838,0.4396,0.9845,1.144
42.901350849,0.3950,0.4676,0.9449,1.126
42.903659464,0.4024,0.4911,0.9061,1.106
42.905994541,0.4070,0.5172,0.8692,1.090
42.908216618,0.4016,0.5381,0.8282,1.066
42.910620003,0.3946,0.5612,0.7954,1.050
42.914091695,0.3902,0.5754,0.7644,1.033
42.915895695,0.3825,0.5796,0.7367,1.012
42.917941618,0.3682,0.5803,0.7153,0.992
42.920550464,0.3510,0.5786,0.7033,0.976
42.922960387,0.3284,0.5744,0.6999,0.963
42.925431464,0.3023,0.5656,0.7020,0.951
42.927829541,0.2697,0.5593,0.7082,0.942
42.931309926,0.2329,0.5590,0.7292,0.948
42.932277003,0.1947,0.5561,0.7539,0.957
42.93474431,0.1563,0.5556,0.7758,0.967
42.937095079,0.1139,0.5532,0.7984,0.978
42.939600079,0.0679,0.5546,0.8222,0.994
42.942093926,0.0181,0.5542,0.8416,1.008
42.945466156,-0.0297,0.5546,0.8631,1.026
42.947731079,-0.0776,0.5551,0.8876,1.050
42.949123156,-0.1282,0.5524,0.9156,1.077
42.952359464,-0.1727,0.5507,0.9452,1.107
42.954441003,-0.2105,0.5493,0.9801,1.143
42.95656831,-0.2471,0.5463,1.0155,1.179
42.959008618,-0.2787,0.5358,1.0458,1.208
42.961367079,-0.3014,0.5290,1.0768,1.237
42.966667156,-0.3239,0.5197,1.1045,1.263
42.967164926,-0.3542,0.5167,1.1301,1.292
42.968825618,-0.3835,0.5131,1.1490,1.315
42.971067156,-0.4174,0.5131,1.1583,1.334
42.980742464,-0.4490,0.5123,1.1616,1.347
42.981160926,-0.4819,0.5148,1.1665,1.363
42.981285541,-0.5124,0.5143,1.1658,1.373
42.981402541,-0.5401,0.5162,1.1573,1.377
42.983218464,-0.5664,0.5248,1.1453,1.381
42.985323695,-0.5948,0.5339,1.1240,1.379
42.987881003,-0.6205,0.5509,1.0896,1.370
42.993238233,-0.6488,0.5627,1.0444,1.352
42.994271772,-0.6715,0.5747,0.9985,1.333
42.995024387,-0.6915,0.5854,0.9435,1.308
42.99750031,-0.7076,0.5969,0.8890,1.284
42.999766772,-0.7231,0.6098,0.8294,1.258
43.002583387,-0.7339,0.6225,0.7749,1.236
43.005071772,-0.7436,0.6294,0.7178,1.210
43.007389618,-0.7532,0.6364,0.6694,1.192
43.009446849,-0.7609,0.6457,0.6244,1.177
43.012098541,-0.7665,0.6574,0.5824,1.166
43.014636926,-0.7683,0.6680,0.5462,1.155
43.01667631,-0.7732,0.6834,0.5096,1.151
43.01958131,-0.7779,0.6981,0.4758,1.148
43.021785849,-0.7766,0.7030,0.4507,1.140
43.024012618,-0.7614,0.7005,0.4383,1.124
43.026984079,-0.7441,0.7005,0.4409,1.113
43.02993231,-0.7243,0.6981,0.4592,1.106
43.031150464,-0.7062,0.6934,0.4879,1.103
43.033933233,-0.6906,0.6932,0.5191,1.108
43.036407695,-0.6738,0.6881,0.5582,1.113
43.03867331,-0.6542,0.6858,0.6009,1.122
43.040912695,-0.6398,0.6819,0.6393,1.133
43.043624003,-0.6232,0.6765,0.6747,1.141
43.046818156,-0.5997,0.6623,0.7097,1.141
43.048062156,-0.5767,0.6441,0.7502,1.145
43.050627772,-0.5464,0.6304,0.8030,1.158
43.053179156,-0.5184,0.6179,0.8646,1.182
43.055546464,-0.4939,0.6084,0.9356,1.220
43.057779772,-0.4714,0.6001,1.0138,1.269
43.060269849,-0.4511,0.5917,1.0973,1.326
43.066365003,-0.4297,0.5866,1.1851,1.390
43.06708831,-0.4006,0.5775,1.2733,1.454
43.067325849,-0.3720,0.5605,1.3526,1.511
43.071006464,-0.3466,0.5490,1.4287,1.569
43.082995772,-0.3156,0.5385,1.5037,1.628
43.083630233,-0.2831,0.5341,1.5718,1.684
43.084050233,-0.2396,0.5334,1.6324,1.734
43.084227079,-0.1961,0.5339,1.6859,1.779
43.084346233,-0.1506,0.5393,1.7260,1.815
43.084444618,-0.1050,0.5497,1.7627,1.849
43.095723387,-0.0537,0.5605,1.7827,1.869
43.096659079,-0.0023,0.5775,1.7895,1.880
43.096901618,0.0422,0.5989,1.7951,1.893
43.097039079,0.0862,0.6211,1.7954,1.902
43.097155156,0.1207,0.6529,1.8084,1.926
43.098605926,0.1432,0.6937,1.8282,1.961
43.100999464,0.1595,0.7420,1.8697,2.018
43.104500926,0.1693,0.7948,1.9298,2.094
43.105935772,0.1759,0.8535,1.9938,2.176
43.108394849,0.1742,0.9094,2.0686,2.266
43.110791772,0.1651,0.9714,2.1359,2.352
43.113264079,0.1344,1.0369,2.2014,2.437
43.115636003,0.0929,1.1144,2.2666,2.527
43.118481233,0.0486,1.1891,2.3376,2.623
43.120557618,0.0110,1.2585,2.4236,2.731
43.123082233,-0.0260,1.3128,2.5349,2.855
43.125534849,-0.0624,1.3474,2.6786,2.999
43.127731156,-0.0966,1.3616,2.8242,3.137
43.130051156,-0.1226,1.3459,2.9794,3.272
43.132548003,-0.1436,1.3008,3.1303,3.393
43.135075387,-0.1565,1.2329,3.2691,3.497
43.137405618,-0.1660,1.1442,3.3917,3.583
43.139760387,-0.1765,1.0484,3.4993,3.657
43.142295387,-0.1883,0.9585,3.5908,3.721
43.144930464,-0.2032,0.8837,3.6605,3.771
43.146999079,-0.2233,0.8188,3.6959,3.792
43.149615387,-0.2410,0.7720,3.6969,3.784
43.152130772,-0.2528,0.7342,3.6668,3.748
43.154999156,-0.2403,0.6868,3.6097,3.682
43.156604695,-0.2049,0.6355,3.5200,3.583
43.159003156,-0.1482,0.5742,3.3984,3.450
43.164581541,-0.0696,0.5111,3.2533,3.294
43.165292003,0.0237,0.4376,3.0947,3.126
43.166313541,0.1297,0.3594,2.9302,2.955
43.168819156,0.2409,0.2742,2.7688,2.793
43.176603387,0.3574,0.2006,2.6036,2.636
43.177065618,0.4612,0.1368,2.4336,2.481
43.177186464,0.5524,0.0904,2.2608,2.329
43.179420926,0.6445,0.0536,2.0830,2.181
43.18140131,0.7317,0.0257,1.9151,2.050
43.183938233,0.8285,0.0000,1.7509,1.937
43.188615772,0.9215,-0.0221,1.6029,1.849
43.189080695,1.0083,-0.0387,1.4619,1.776
43.190431156,1.0896,-0.0500,1.3300,1.720
43.192633003,1.1717,-0.0616,1.2051,1.682
43.195061003,1.2411,-0.0770,1.0784,1.646
43.197853233,1.2941,-0.0910,0.9701,1.620
43.200186772,1.3332,-0.1010,0.8692,1.595
43.203250233,1.3620,-0.1115,0.7686,1.568
43.204891772,1.3706,-0.1226,0.6710,1.531
43.207312695,1.3676,-0.1318,0.5694,1.487
43.209963464,1.3464,-0.1423,0.4749,1.435
43.212250464,1.3093,-0.1496,0.3815,1.372
43.214561849,1.2634,-0.1543,0.2931,1.306
43.216824003,1.2079,-0.1606,0.2084,1.236
43.219697541,1.1432,-0.1662,0.1257,1.162
43.221663695,1.0752,-0.1743,0.0512,1.090
43.224546772,1.0146,-0.1875,-0.0107,1.032
43.226697541,0.9525,-0.1997,-0.0579,0.975
43.229017618,0.8800,-0.2078,-0.1127,0.911
43.231551387,0.7976,-0.2088,-0.1627,0.840
43.234067772,0.7149,-0.2078,-0.2066,0.773
43.236691772,0.6347,-0.2121,-0.2462,0.713
43.238798464,0.5595,-0.2151,-0.2756,0.660
43.241484695,0.4913,-0.2202,-0.2963,0.615
43.244440618,0.4202,-0.2242,-0.3105,0.569
43.245999772,0.3550,-0.2234,-0.3161,0.525
43.248905849,0.2897,-0.2190,-0.3173,0.482
43.251468695,0.2260,-0.2149,-0.3073,0.438
43.25324031,0.1591,-0.2121,-0.2917,0.394
43.255494156,0.0948,-0.2085,-0.2683,0.353
43.258000926,0.0408,-0.2072,-0.2382,0.318
43.263489233,-0.0043,-0.2058,-0.2006,0.287
43.264300618,-0.0439,-0.2097,-0.1593,0.267
43.266039387,-0.0779,-0.2126,-0.1216,0.257
43.267617003,-0.0973,-0.2234,-0.0799,0.256
43.281054541,-0.1089,-0.2415,-0.0352,0.267
43.281990541,-0.1145,-0.2557,0.0055,0.280
43.282184695,-0.1123,-0.2720,0.0449,0.298
43.282273849,-0.1035,-0.2906,0.0842,0.320
43.282367079,-0.0805,-0.3097,0.1255,0.344
43.282453541,-0.0576,-0.3274,0.1624,0.370
43.284516387,-0.0258,-0.3514,0.1954,0.403
43.294102156,0.0147,-0.3732,0.2233,0.435
43.29450031,0.0564,-0.3944,0.2454,0.468
43.294831464,0.1018,-0.4169,0.2713,0.508
43.294974156,0.1463,-0.4326,0.2929,0.542
43.296387156,0.1873,-0.4443,0.3119,0.574
43.298751464,0.2304,-0.4638,0.3176,0.607
43.302921003,0.2837,-0.4821,0.3158,0.642
43.303955695,0.3396,-0.5021,0.3127,0.682
43.306180926,0.3965,-0.5271,0.3090,0.728
43.308575464,0.4519,-0.5484,0.3021,0.772
43.311162156,0.5047,-0.5733,0.2939,0.818
43.31341331,0.5543,-0.5908,0.2862,0.859
43.315880387,0.5956,-0.6114,0.2762,0.897
43.318863464,0.6326,-0.6251,0.2562,0.925
43.320889233,0.6667,-0.6356,0.2322,0.950
43.323070849,0.6963,-0.6439,0.2025,0.970
43.325574464,0.7232,-0.6530,0.1685,0.989
43.328671387,0.7488,-0.6605,0.1324,1.007
43.330424618,0.7669,-0.6747,0.0910,1.026
43.33296431,0.7823,-0.6842,0.0456,1.040
43.335379387,0.7964,-0.6986,0.0062,1.059
43.33821231,0.8089,-0.7062,-0.0284,1.074
43.340095772,0.8160,-0.7074,-0.0552,1.081
43.342606233,0.8087,-0.6942,-0.0787,1.069
43.34504431,0.7928,-0.6728,-0.1087,1.045
43.347809926,0.7642,-0.6507,-0.1363,1.013
43.350038156,0.7356,-0.6270,-0.1663,0.981
43.354848695,0.7095,-0.6011,-0.1991,0.951
43.355343156,0.6855,-0.5794,-0.2377,0.928
43.358085926,0.6657,-0.5582,-0.2772,0.912
43.36875731,0.6506,-0.5374,-0.3154,0.901
43.36937231,0.6389,-0.5156,-0.3510,0.893
43.369674156,0.6284,-0.4951,-0.3867,0.889
43.370036926,0.6166,-0.4687,-0.4302,0.886
43.370194541,0.6075,-0.4494,-0.4700,0.890
43.371872079,0.6032,-0.4301,-0.5067,0.898
43.374247079,0.6032,-0.4159,-0.5555,0.919
43.376444926,0.6133,-0.4059,-0.6010,0.950
43.381573926,0.6261,-0.4001,-0.6422,0.982
43.382883695,0.6447,-0.3937,-0.6799,1.016
43.383446772,0.6660,-0.3900,-0.7116,1.050
43.385768926,0.6880,-0.3844,-0.7312,1.075
43.388040003,0.7183,-0.3770,-0.7354,1.095
43.390701003,0.7524,-0.3695,-0.7209,1.106
43.392804079,0.7854,-0.3644,-0.6892,1.107
43.395312695,0.8211,-0.3516,-0.6443,1.101
43.397715772,0.8551,-0.3416,-0.5824,1.090
43.400459464,0.8832,-0.3326,-0.5113,1.073
43.402933003,0.9054,-0.3239,-0.4365,1.056
43.405762849,0.9262,-0.3150,-0.3552,1.041
43.407670233,0.9424,-0.3077,-0.2653,1.026
43.410024926,0.9616,-0.3057,-0.1676,1.023
43.412304003,0.9762,-0.3018,-0.0528,1.023
43.414893926,0.9983,-0.2972,0.0703,1.044
43.418465926,1.0181,-0.2974,0.2059,1.080
43.419574772,1.0408,-0.2987,0.3427,1.136
43.422106464,1.0579,-0.2985,0.4783,1.199
43.42455331,1.0762,-0.2999,0.6158,1.276
43.426861926,1.0904,-0.3023,0.7504,1.358
43.429127156,1.1067,-0.3134,0.8755,1.446
43.432504695,1.1211,-0.3287,0.9904,1.532
43.434101849,1.1341,-0.3388,1.0984,1.615
43.436268079,1.1380,-0.3478,1.1944,1.686
43.438769926,1.1304,-0.3558,1.2855,1.748
43.441350772,1.1109,-0.3612,1.3647,1.796
43.443971772,1.0799,-0.3565,1.4372,1.833
43.446273541,1.0335,-0.3404,1.4993,1.853
43.44883731,0.9672,-0.3124,1.5533,1.856
43.452937618,0.8917,-0.2654,1.5760,1.830
43.453632387,0.8113,-0.2107,1.5689,1.779
43.456804926,0.7251,-0.1464,1.5435,1.712
43.458849233,0.6420,-0.0800,1.5007,1.634
43.46839231,0.5702,-0.0064,1.4402,1.549
43.469083387,0.5120,0.0724,1.3700,1.464
43.469206156,0.4835,0.1561,1.3011,1.397
43.469328926,0.4833,0.2419,1.2276,1.341
43.470399079,0.4966,0.3250,1.1492,1.293
43.472926233,0.5278,0.4070,1.0964,1.283
43.482044695,0.5797,0.4799,1.0679,1.306
43.482969618,0.6569,0.5365,1.0549,1.354
43.483170233,0.7444,0.5756,1.0666,1.422
43.483292079,0.8255,0.6077,1.1022,1.505
43.484728003,0.9037,0.6331,1.1744,1.611
43.486927079,0.9697,0.6465,1.2877,1.737
43.489534849,1.0315,0.6562,1.4423,1.891
43.492636079,1.0718,0.6648,1.6178,2.051
43.494424387,1.0887,0.6727,1.8003,2.209
43.49691731,1.0940,0.6736,1.9864,2.366
43.499699156,1.0916,0.6660,2.1638,2.513
43.501377003,1.0880,0.6465,2.3265,2.648
43.504053926,1.0820,0.6106,2.4692,2.764
43.506469849,1.0735,0.5566,2.5780,2.847
43.508815079,1.0523,0.4982,2.6570,2.901
43.511060926,1.0230,0.4352,2.6996,2.920
43.51351731,0.9829,0.3839,2.7269,2.924
43.516518541,0.9328,0.3424,2.7318,2.907
43.518230233,0.8690,0.3220,2.7208,2.874
43.520769233,0.7920,0.3122,2.6986,2.830
43.523215695,0.7127,0.3133,2.6824,2.793
43.525579387,0.6379,0.3218,2.6730,2.767
43.528192618,0.5705,0.3396,2.6749,2.756
43.530662233,0.5238,0.3587,2.6817,2.756
43.534119464,0.4974,0.3783,2.6913,2.763
43.53526931,0.5006,0.3958,2.6952,2.770
43.537981541,0.5313,0.4073,2.6947,2.777
43.540335387,0.5866,0.4114,2.6808,2.775
43.542672618,0.6592,0.4110,2.6622,2.773
43.544840926,0.7403,0.4114,2.6393,2.772
43.548499772,0.8270,0.4166,2.6131,2.772
43.550211387,0.9059,0.4317,2.5720,2.761
43.552164003,0.9770,0.4598,2.5114,2.734
43.554862233,1.0403,0.4862,2.4401,2.697
43.556947464,1.0997,0.5246,2.3542,2.651
43.559978156,1.1497,0.5593,2.2484,2.586
43.561746156,1.1868,0.5937,2.1340,2.513
43.565312079,1.2145,0.6338,1.9967,2.421
43.570035079,1.2284,0.6714,1.8550,2.324
43.570532387,1.2375,0.7021,1.7113,2.226
43.572067772,1.2289,0.7330,1.5687,2.123
43.574541618,1.2145,0.7584,1.4325,2.025
43.583849233,1.1859,0.7796,1.3046,1.928
43.584455464,1.1424,0.7901,1.1819,1.824
43.584668618,1.0867,0.8018,1.0747,1.726
43.584890849,1.0244,0.8097,0.9825,1.634
43.585919464,0.9592,0.8146,0.8934,1.543
43.589080618,0.8915,0.8085,0.8135,1.453
43.591345926,0.8175,0.8004,0.7423,1.364
43.597367772,0.7407,0.7909,0.6845,1.282
43.598250156,0.6601,0.7769,0.6310,1.199
43.598444618,0.5737,0.7566,0.5855,1.116
43.600360079,0.4869,0.7422,0.5506,1.045
43.604447464,0.3946,0.7296,0.5254,0.982
43.605557618,0.3010,0.7149,0.5071,0.927
43.607610233,0.2108,0.6986,0.4924,0.880
43.609902156,0.1207,0.6872,0.4895,0.852
43.612673618,0.0317,0.6765,0.4858,0.833
43.615925003,-0.0493,0.6604,0.4866,0.822
43.61865731,-0.1292,0.6482,0.4961,0.826
43.619865926,-0.2042,0.6360,0.5110,0.841
43.622451695,-0.2762,0.6213,0.5271,0.860
43.624687387,-0.3427,0.6101,0.5518,0.891
43.627149233,-0.4008,0.5974,0.5772,0.922
43.629544618,-0.4514,0.5786,0.6090,0.954
43.632592387,-0.4959,0.5637,0.6400,0.987
43.634265003,-0.5366,0.5458,0.6740,1.020
43.636530464,-0.5762,0.5267,0.7073,1.053
43.638960618,-0.6161,0.5104,0.7419,1.091
43.641406233,-0.6515,0.4989,0.7717,1.126
43.644498233,-0.6831,0.4836,0.8015,1.159
43.646705003,-0.7123,0.4711,0.8318,1.192
43.649082233,-0.7329,0.4584,0.8578,1.218
43.651282233,-0.7432,0.4447,0.8836,1.237
43.654014541,-0.7495,0.4324,0.9046,1.252
43.657203772,-0.7476,0.4219,0.9251,1.262
43.658515695,-0.7427,0.4139,0.9388,1.267
43.664882233,-0.7374,0.4088,0.9501,1.270
43.665291772,-0.7299,0.4058,0.9479,1.263
43.666106772,-0.7221,0.4070,0.9337,1.249
43.670453541,-0.7052,0.4095,0.9127,1.224
43.670985233,-0.6871,0.4149,0.8790,1.190
43.673026772,-0.6713,0.4191,0.8380,1.153
43.683813003,-0.6535,0.4281,0.7884,1.110
43.684436926,-0.6400,0.4376,0.7416,1.073
43.684635079,-0.6305,0.4437,0.6877,1.033
43.684725541,-0.6178,0.4535,0.6237,0.988
43.684813003,-0.6036,0.4638,0.5552,0.942
43.687211695,-0.5904,0.4689,0.4870,0.898
43.696456618,-0.5775,0.4782,0.4157,0.857
43.697065541,-0.5653,0.4867,0.3510,0.824
43.697400079,-0.5589,0.4985,0.2804,0.800
43.697572926,-0.5555,0.5109,0.2161,0.785
43.700083156,-0.5533,0.5243,0.1599,0.779
43.701489233,-0.5538,0.5388,0.1047,0.780
43.704039387,-0.5545,0.5505,0.0586,0.784
43.706570772,-0.5562,0.5617,0.0200,0.791
43.70864008,-0.5641,0.5649,-0.0105,0.798
43.711720387,-0.5723,0.5642,-0.0293,0.804
43.714333849,-0.5892,0.5661,-0.0354,0.818
43.716175156,-0.6081,0.5630,-0.0296,0.829
43.71840308,-0.6293,0.5551,-0.0142,0.839
43.721189541,-0.6517,0.5500,0.0167,0.853
43.723213926,-0.6696,0.5449,0.0591,0.865
43.725498464,-0.6896,0.5372,0.1125,0.881
43.728016695,-0.7106,0.5385,0.1802,0.910
43.730866772,-0.7331,0.5395,0.2489,0.944
43.732952926,-0.7585,0.5421,0.3153,0.984
