time,gFx,gFy,gFz,TgF
103.557493006,-1.3889,-0.8398,0.0954,1.626
103.557727775,-1.4096,-0.8457,0.1150,1.648
103.558701852,-1.4192,-0.8417,0.1255,1.655
103.561057929,-1.4350,-0.8389,0.1380,1.668
103.563795083,-1.4597,-0.8312,0.1656,1.688
103.566071467,-1.5210,-0.8117,0.3698,1.763
103.568940621,-1.6153,-0.7795,0.7465,1.943
103.570836929,-1.7189,-0.7472,1.3109,2.287
103.573409929,-1.7758,-0.7296,1.8675,2.678
103.57608739,-1.7089,-0.7362,2.2300,2.904
103.578596929,-1.5562,-0.7739,2.3236,2.902
103.58104739,-1.4152,-0.8212,2.2273,2.764
103.582921006,-1.3134,-0.8794,2.0529,2.591
103.586002852,-1.2337,-0.9332,1.8655,2.423
103.587478544,-1.1832,-0.9845,1.6703,2.271
103.590378467,-1.1516,-1.0294,1.4695,2.132
103.59400216,-1.1602,-1.0599,1.2501,2.008
103.59471539,-1.1606,-1.0995,1.0263,1.900
103.597229313,-1.1616,-1.1538,0.7971,1.821
103.600656313,-1.1753,-1.2034,0.5858,1.781
103.602396313,-1.1974,-1.2493,0.3931,1.775
103.604469237,-1.1895,-1.3096,0.2061,1.781
103.607777237,-1.1763,-1.3685,0.0510,1.805
103.610739467,-1.1030,-1.4475,-0.0767,1.821
103.611654467,-1.0021,-1.5305,-0.1982,1.840
103.614269852,-0.9049,-1.6118,-0.3075,1.874
103.616628698,-0.8240,-1.6786,-0.3757,1.907
103.626248006,-0.7597,-1.7282,-0.4395,1.938
103.62664216,-0.6943,-1.7787,-0.4896,1.971
103.627562852,-0.6342,-1.8214,-0.5289,2.000
103.62813139,-0.5843,-1.8557,-0.5614,2.025
103.628666467,-0.5226,-1.8997,-0.6000,2.060
103.632767775,-0.4861,-1.9275,-0.6166,2.081
103.634065621,-0.4353,-1.9512,-0.6247,2.095
103.64521416,-0.3568,-1.9756,-0.6164,2.100
103.645707698,-0.2613,-2.0017,-0.6149,2.110
103.645848006,-0.1658,-2.0194,-0.6282,2.121
103.646325929,-0.0957,-2.0352,-0.6364,2.135
103.646538544,-0.0542,-2.0511,-0.6406,2.150
103.647794852,-0.0324,-2.0595,-0.6225,2.152
103.654042775,-0.0155,-2.0585,-0.6203,2.150
103.65453916,-0.0072,-2.0502,-0.6159,2.141
103.654919467,-0.0031,-2.0287,-0.6289,2.124
103.658776621,-0.0092,-2.0087,-0.6347,2.107
103.660023083,-0.0129,-1.9893,-0.6235,2.085
103.662148313,-0.0151,-1.9673,-0.6075,2.059
103.664759775,-0.0141,-1.9512,-0.5578,2.029
103.667292621,-0.0304,-1.9174,-0.5089,1.984
103.669414852,-0.0232,-1.8945,-0.4947,1.958
103.672205852,-0.0141,-1.8652,-0.4969,1.930
103.674568621,0.0239,-1.8400,-0.5033,1.908
103.67684616,0.0430,-1.8026,-0.5194,1.876
103.679067467,0.0652,-1.7667,-0.4952,1.836
103.68183539,0.0631,-1.7066,-0.4432,1.764
103.68462216,0.0845,-1.6597,-0.3696,1.702
103.68627139,0.0945,-1.5975,-0.2573,1.621
103.688712313,0.0724,-1.5137,-0.1351,1.521
103.691280929,0.0586,-1.4047,-0.0724,1.408
103.694209929,0.0603,-1.3234,-0.0442,1.325
103.695983698,0.0435,-1.2454,-0.0266,1.246
103.69899639,0.0293,-1.1584,0.0165,1.159
103.701540698,0.0200,-1.0761,0.0576,1.078
103.703369006,0.0179,-1.0094,0.0789,1.013
103.705732929,0.0114,-0.9430,0.1006,0.948
103.708139467,0.0066,-0.8794,0.1064,0.886
103.710442237,-0.0046,-0.8254,0.0950,0.831
103.712902237,0.0002,-0.7800,0.0759,0.784
103.716640006,-0.0036,-0.7445,0.0505,0.746
103.721669006,0.0002,-0.7140,0.0339,0.715
103.722145237,0.0019,-0.6940,0.0011,0.694
103.722998237,0.0135,-0.6859,-0.0396,0.687
103.733191775,-0.0090,-0.6707,-0.0733,0.675
103.733883083,-0.0409,-0.6600,-0.0982,0.669
103.734160083,-0.0651,-0.6530,-0.1202,0.667
103.734388006,-0.0857,-0.6488,-0.1376,0.669
103.734594852,-0.1020,-0.6372,-0.1356,0.659
103.736882544,-0.1108,-0.6297,-0.1251,0.651
103.739481852,-0.1343,-0.6207,-0.0969,0.642
103.742637237,-0.1744,-0.6048,-0.0584,0.632
103.74435116,-0.2215,-0.5855,-0.0259,0.627
103.746905006,-0.2816,-0.5635,0.0065,0.630
103.751165006,-0.3430,-0.5433,0.0412,0.644
103.751937852,-0.3728,-0.5312,0.0400,0.650
103.754220621,-0.4241,-0.5244,0.0517,0.676
103.756602467,-0.4446,-0.5210,0.0542,0.687
103.75947016,-0.4658,-0.5205,0.0446,0.700
103.761244083,-0.4834,-0.5200,0.0537,0.712
103.763512083,-0.4861,-0.5214,0.0332,0.714
103.766817006,-0.4963,-0.5235,0.0223,0.722
103.768889237,-0.5335,-0.5166,0.0029,0.743
103.771313852,-0.5802,-0.5086,-0.0137,0.772
103.773457544,-0.6039,-0.5046,-0.0195,0.787
103.775724083,-0.6173,-0.4993,-0.0217,0.794
103.778049237,-0.6173,-0.4960,-0.0408,0.793
103.780515083,-0.6281,-0.4939,-0.0620,0.801
103.783364313,-0.6437,-0.4885,-0.0901,0.813
103.785240698,-0.6386,-0.4872,-0.0892,0.808
103.787739467,-0.6375,-0.4872,-0.1065,0.809
103.790240083,-0.6227,-0.4816,-0.1087,0.795
103.792662775,-0.6088,-0.4734,-0.1080,0.779
103.795104006,-0.6068,-0.4718,-0.1158,0.777
103.797755083,-0.5972,-0.4706,-0.1153,0.769
103.800327775,-0.5841,-0.4692,-0.1267,0.760
103.802174237,-0.5716,-0.4636,-0.1246,0.746
103.80568616,-0.5480,-0.4567,-0.1397,0.727
103.807232083,-0.5342,-0.4557,-0.1385,0.716
103.809445006,-0.5279,-0.4545,-0.1405,0.711
103.812447467,-0.5205,-0.4492,-0.1486,0.703
103.815273852,-0.4927,-0.4492,-0.1558,0.685
103.816994775,-0.4737,-0.4440,-0.1575,0.668
103.819049621,-0.4602,-0.4482,-0.1595,0.662
103.821655467,-0.4553,-0.4464,-0.1763,0.662
103.824188621,-0.4499,-0.4387,-0.1849,0.655
103.829010852,-0.4313,-0.4448,-0.1898,0.648
103.829744929,-0.4299,-0.4464,-0.1854,0.647
103.831928313,-0.4385,-0.4450,-0.1698,0.647
103.845778852,-0.4373,-0.4492,-0.1632,0.648
103.846446237,-0.4592,-0.4445,-0.1381,0.654
103.846747775,-0.4602,-0.4518,-0.1329,0.658
103.846969006,-0.4639,-0.4602,-0.1243,0.665
103.847217544,-0.4578,-0.4646,-0.1127,0.662
103.847459083,-0.4336,-0.4790,-0.1082,0.655
103.849188313,-0.3786,-0.5076,-0.1106,0.643
103.854370544,-0.3083,-0.5440,-0.1241,0.637
103.855546467,-0.2423,-0.5815,-0.1388,0.645
103.855970852,-0.1812,-0.6199,-0.1524,0.664
103.858199698,-0.1213,-0.6600,-0.1693,0.692
103.860077313,-0.0673,-0.7030,-0.1873,0.731
103.862536313,-0.0180,-0.7385,-0.2115,0.768
103.86505816,0.0219,-0.7739,-0.2292,0.807
103.867264621,0.0569,-0.8068,-0.2475,0.846
103.87002339,0.0901,-0.8410,-0.2621,0.886
103.873436929,0.1151,-0.8704,-0.2688,0.918
103.875223698,0.1414,-0.8997,-0.2707,0.950
103.876940313,0.1603,-0.9207,-0.2721,0.973
103.879796083,0.1728,-0.9398,-0.2709,0.993
103.882849313,0.1837,-0.9510,-0.2634,1.004
103.88438616,0.1910,-0.9600,-0.2524,1.011
103.886641313,0.2020,-0.9675,-0.2355,1.016
103.889275698,0.2082,-0.9710,-0.2184,1.017
103.891768006,0.2147,-0.9703,-0.1994,1.014
103.894177544,0.2171,-0.9663,-0.1779,1.006
103.896821313,0.2245,-0.9581,-0.1602,0.997
103.899445006,0.2262,-0.9456,-0.1388,0.982
103.90116716,0.2294,-0.9290,-0.1195,0.964
103.903911083,0.2276,-0.9104,-0.1053,0.944
103.906252313,0.2228,-0.8848,-0.0838,0.916
103.90873416,0.2201,-0.8576,-0.0631,0.888
103.91135416,0.2167,-0.8298,-0.0428,0.859
103.913848929,0.2108,-0.8005,-0.0254,0.828
103.919469544,0.2031,-0.7734,-0.0090,0.800
103.920265929,0.2010,-0.7421,0.0041,0.769
103.920821313,0.1926,-0.7179,0.0188,0.743
103.923300698,0.1859,-0.6945,0.0258,0.719
103.934309313,0.1845,-0.6815,0.0260,0.707
103.934981544,0.1847,-0.6747,0.0178,0.700
103.93512739,0.1915,-0.6707,0.0080,0.698
103.935252929,0.1908,-0.6700,-0.0044,0.697
103.935733929,0.1868,-0.6705,-0.0122,0.696
103.93723639,0.1796,-0.6742,-0.0176,0.698
103.942965852,0.1684,-0.6724,-0.0158,0.693
103.943377313,0.1502,-0.6722,-0.0034,0.689
103.945122852,0.1327,-0.6786,0.0078,0.691
103.946988929,0.1123,-0.6788,0.0319,0.689
103.950318775,0.0897,-0.6803,0.0675,0.690
103.951679698,0.0711,-0.6833,0.0854,0.692
103.954009237,0.0476,-0.6905,0.0962,0.699
103.957116313,0.0259,-0.6966,0.1059,0.705
103.958880621,0.0222,-0.7150,0.1245,0.726
103.961493544,0.0137,-0.7350,0.1685,0.754
103.964244621,-0.0153,-0.7543,0.2310,0.789
103.966261237,-0.0605,-0.7683,0.3007,0.827
103.96894739,-0.1050,-0.7872,0.3796,0.880
103.971158544,-0.1482,-0.8105,0.4397,0.934
103.973726775,-0.2047,-0.8335,0.4947,0.991
103.975813237,-0.2682,-0.8518,0.5396,1.043
103.978819775,-0.3334,-0.8760,0.5692,1.097
103.981993929,-0.4080,-0.8892,0.5836,1.139
103.98293816,-0.4776,-0.9078,0.5955,1.186
103.985483775,-0.5467,-0.9321,0.6097,1.241
103.990178237,-0.6326,-0.9519,0.6261,1.303
103.99106439,-0.7185,-0.9705,0.6383,1.366
103.992938544,-0.8161,-0.9791,0.6454,1.429
103.995244929,-0.8951,-0.9962,0.6486,1.488
103.998411467,-0.9710,-1.0201,0.6620,1.556
103.999934467,-1.0544,-1.0334,0.6635,1.619
104.003103698,-1.1369,-1.0521,0.6771,1.691
104.006941006,-1.2225,-1.0658,0.6850,1.761
104.007704929,-1.3036,-1.0729,0.6908,1.824
104.010320083,-1.3857,-1.0858,0.6931,1.892
104.012448006,-1.4670,-1.0961,0.6831,1.955
104.01465416,-1.5471,-1.1152,0.6717,2.022
104.016810544,-1.6160,-1.1340,0.6468,2.077
104.019478852,-1.6891,-1.1479,0.6000,2.129
104.022001621,-1.7604,-1.1706,0.5573,2.186
104.024201544,-1.8198,-1.1931,0.4893,2.230
104.026489237,-1.8641,-1.2170,0.3850,2.259
104.035331083,-1.9068,-1.2314,0.2958,2.289
104.036088698,-1.9388,-1.2444,0.2076,2.313
104.036397313,-1.9717,-1.2500,0.1369,2.339
104.036582852,-1.9759,-1.2468,0.0761,2.338
104.050468083,-1.9774,-1.2321,0.0370,2.330
104.050846237,-1.9735,-1.2181,0.0111,2.319
104.051060006,-1.9673,-1.1939,0.0167,2.301
104.051194467,-1.9498,-1.1580,0.0388,2.268
104.051332929,-1.9237,-1.1196,0.0619,2.227
104.051422852,-1.8958,-1.0663,0.0910,2.177
104.053095698,-1.8613,-1.0015,0.1238,2.117
104.059088621,-1.8320,-0.9239,0.1616,2.058
104.05953239,-1.8084,-0.8417,0.2081,2.005
104.061844313,-1.7849,-0.7583,0.2655,1.957
104.062653237,-1.7472,-0.6844,0.3065,1.901
104.065034852,-1.7106,-0.6153,0.3612,1.853
104.067688006,-1.6754,-0.5520,0.4216,1.814
104.070057006,-1.6153,-0.5041,0.4443,1.749
104.072351083,-1.5680,-0.4555,0.4248,1.687
104.074659775,-1.5173,-0.4171,0.3815,1.619
104.07699116,-1.4732,-0.3874,0.3253,1.558
104.080617852,-1.4294,-0.3634,0.2628,1.498
104.081955698,-1.3756,-0.3478,0.2205,1.436
104.084645006,-1.3021,-0.3419,0.1616,1.356
104.086908621,-1.2293,-0.3514,0.1262,1.285
104.089422237,-1.1497,-0.3747,0.1074,1.214
104.091886775,-1.0796,-0.4166,0.1082,1.162
104.094229621,-1.0263,-0.4678,0.1150,1.134
104.097275698,-0.9666,-0.5263,0.1208,1.107
104.098989852,-0.9222,-0.5945,0.1269,1.105
104.101365852,-0.8858,-0.6630,0.1272,1.114
104.106749929,-0.8576,-0.7052,0.1331,1.118
104.107820083,-0.8367,-0.7592,0.1182,1.136
104.108874544,-0.8369,-0.8132,0.0882,1.170
104.110929929,-0.8333,-0.8491,0.0544,1.191
104.113956621,-0.8328,-0.8909,0.0248,1.220
104.115744621,-0.8369,-0.9368,-0.0014,1.256
104.11829516,-0.8374,-0.9820,-0.0214,1.291
104.120638544,-0.8262,-1.0331,-0.0417,1.323
104.123056929,-0.8269,-1.0898,-0.0650,1.370
104.125716313,-0.8220,-1.1413,-0.0901,1.409
104.128051775,-0.8240,-1.1999,-0.1078,1.460
104.13365816,-0.8245,-1.2610,-0.1260,1.512
104.134255467,-0.8042,-1.3267,-0.1502,1.559
104.13495416,-0.7824,-1.3971,-0.1600,1.609
104.137294237,-0.7600,-1.4625,-0.1683,1.657
104.147090237,-0.7024,-1.5359,-0.1752,1.698
104.14747916,-0.6549,-1.6036,-0.1815,1.742
104.14778316,-0.6072,-1.6658,-0.1924,1.783
104.14788439,-0.5552,-1.7189,-0.1928,1.817
104.149425544,-0.4971,-1.7699,-0.2017,1.849
104.153210467,-0.4199,-1.8049,-0.2045,1.864
104.154373852,-0.3265,-1.8222,-0.2071,1.863
104.157155083,-0.2408,-1.8263,-0.2106,1.854
104.15922839,-0.1494,-1.8058,-0.2264,1.826
104.161885621,-0.0656,-1.7672,-0.2504,1.786
104.16413816,0.0112,-1.7077,-0.2763,1.730
104.166222852,0.0759,-1.6341,-0.2934,1.662
104.169105929,0.0845,-1.5319,-0.3012,1.564
104.171292929,0.0606,-1.4298,-0.3058,1.463
104.173552621,0.0650,-1.3362,-0.2905,1.369
104.176193852,0.0393,-1.2454,-0.2585,1.273
104.179435775,0.0161,-1.1547,-0.2306,1.178
104.180696313,0.0119,-1.0814,-0.2052,1.101
104.18333016,0.0137,-1.0152,-0.1763,1.030
104.18624616,0.0144,-0.9498,-0.1530,0.962
104.18846339,0.0012,-0.8911,-0.1253,0.900
104.190500929,-0.0104,-0.8405,-0.0857,0.845
104.193221544,-0.0234,-0.7914,-0.0564,0.794
104.196150544,-0.0346,-0.7465,-0.0388,0.748
104.197771698,-0.0417,-0.7087,-0.0368,0.711
104.200245313,-0.0514,-0.6768,-0.0259,0.679
104.202732083,-0.0537,-0.6542,-0.0186,0.657
104.205113313,-0.0461,-0.6326,-0.0078,0.634
104.207537313,-0.0265,-0.6199,0.0021,0.620
104.210025852,0.0000,-0.6085,0.0014,0.608
104.212880698,0.0154,-0.6023,-0.0088,0.603
104.214562467,0.0317,-0.5987,-0.0183,0.600
104.217024083,0.0510,-0.5965,-0.0217,0.599
104.219656698,0.0738,-0.6001,-0.0366,0.606
104.222126544,0.0887,-0.6021,-0.0459,0.610
104.224436083,0.0948,-0.6048,-0.0515,0.614
104.22738616,0.1024,-0.6075,-0.0750,0.621
104.23299239,0.1099,-0.6121,-0.0848,0.628
104.233965237,0.1109,-0.6197,-0.0936,0.636
104.234676929,0.1160,-0.6278,-0.1026,0.647
104.236261237,0.1229,-0.6339,-0.1097,0.655
104.247640313,0.1192,-0.6421,-0.1234,0.665
104.248613544,0.1114,-0.6461,-0.1402,0.670
104.248923698,0.1021,-0.6505,-0.1481,0.675
104.24907016,0.0957,-0.6532,-0.1570,0.679
104.249299698,0.0869,-0.6679,-0.1639,0.693
104.251506544,0.0820,-0.6815,-0.1688,0.707
104.255993313,0.0743,-0.6942,-0.1722,0.719
104.256716006,0.0615,-0.7040,-0.1691,0.727
104.257890852,0.0398,-0.7159,-0.1656,0.736
104.260463467,0.0266,-0.7301,-0.1661,0.749
104.263129621,0.0127,-0.7453,-0.1673,0.764
104.265223083,-0.0065,-0.7560,-0.1619,0.773
104.267874544,-0.0276,-0.7670,-0.1537,0.783
104.27055239,-0.0402,-0.7792,-0.1544,0.795
104.272396698,-0.0568,-0.7965,-0.1612,0.815
104.27482739,-0.0703,-0.8142,-0.1586,0.832
104.277383467,-0.0793,-0.8308,-0.1612,0.850
104.279644929,-0.0864,-0.8522,-0.1668,0.873
104.282282237,-0.0926,-0.8701,-0.1686,0.891
104.28503639,-0.1047,-0.8906,-0.1740,0.913
104.28805516,-0.1118,-0.9067,-0.1759,0.930
104.289525544,-0.1223,-0.9190,-0.1768,0.944
104.292016698,-0.1294,-0.9339,-0.1788,0.960
104.294334237,-0.1509,-0.9427,-0.1844,0.972
104.29657016,-0.1648,-0.9549,-0.1959,0.989
104.29918039,-0.1839,-0.9686,-0.2122,1.008
104.301755775,-0.2093,-0.9749,-0.2220,1.022
104.304173006,-0.2168,-0.9791,-0.2248,1.028
104.306623083,-0.2261,-0.9842,-0.2304,1.036
104.308777544,-0.2333,-0.9835,-0.2357,1.038
104.311764929,-0.2410,-0.9874,-0.2367,1.044
104.313590467,-0.2484,-0.9849,-0.2357,1.043
104.315832313,-0.2633,-0.9825,-0.2289,1.043
104.318707467,-0.2682,-0.9803,-0.2304,1.042
104.32127016,-0.2706,-0.9759,-0.2374,1.040
104.323088698,-0.2750,-0.9700,-0.2478,1.038
104.325708929,-0.2792,-0.9652,-0.2573,1.037
104.331149237,-0.2789,-0.9610,-0.2695,1.036
104.331645237,-0.2821,-0.9628,-0.2861,1.043
104.334270237,-0.2838,-0.9583,-0.2978,1.043
104.346293621,-0.2914,-0.9595,-0.3115,1.050
104.34705116,-0.3011,-0.9549,-0.3181,1.051
104.347229929,-0.3083,-0.9500,-0.3215,1.049
104.347702237,-0.3188,-0.9486,-0.3198,1.051
104.347799083,-0.3319,-0.9468,-0.3151,1.052
104.34789816,-0.3368,-0.9468,-0.3186,1.054
104.349753621,-0.3419,-0.9510,-0.3171,1.059
104.355226544,-0.3410,-0.9502,-0.3135,1.057
104.356088006,-0.3458,-0.9488,-0.3130,1.057
104.356648621,-0.3479,-0.9449,-0.3103,1.054
104.359934467,-0.3517,-0.9344,-0.3056,1.044
104.361763775,-0.3522,-0.9309,-0.3046,1.041
104.36413639,-0.3491,-0.9290,-0.2963,1.036
104.366663083,-0.3510,-0.9202,-0.2878,1.026
104.369221544,-0.3527,-0.9141,-0.2780,1.018
104.371276621,-0.3512,-0.9058,-0.2641,1.007
104.373654852,-0.3652,-0.8913,-0.2504,0.995
104.37640316,-0.3764,-0.8797,-0.2509,0.989
104.378699698,-0.3828,-0.8671,-0.2426,0.978
104.380980698,-0.3928,-0.8557,-0.2360,0.971
104.383666852,-0.4011,-0.8466,-0.2292,0.964
104.386397314,-0.4052,-0.8377,-0.2159,0.955
104.388205237,-0.4059,-0.8328,-0.2128,0.951
104.391072083,-0.4152,-0.8186,-0.2077,0.941
104.394494775,-0.4231,-0.8022,-0.2003,0.929
104.395537929,-0.4334,-0.7917,-0.1964,0.924
104.398038775,-0.4350,-0.7829,-0.2017,0.918
104.400533929,-0.4416,-0.7732,-0.1998,0.913
104.402899083,-0.4483,-0.7646,-0.2082,0.910
104.405121929,-0.4583,-0.7641,-0.2089,0.915
104.407786852,-0.4683,-0.7609,-0.2082,0.917
104.410964621,-0.4774,-0.7550,-0.2082,0.917
104.412410544,-0.4883,-0.7494,-0.2094,0.919
104.41485139,-0.4905,-0.7567,-0.2122,0.926
104.418852929,-0.4951,-0.7606,-0.2177,0.933
104.420836083,-0.4998,-0.7685,-0.2196,0.943
104.422195698,-0.5093,-0.7692,-0.2203,0.948
104.424598467,-0.5137,-0.7785,-0.2189,0.958
104.43083239,-0.5273,-0.7844,-0.2147,0.969
104.431324006,-0.5338,-0.7932,-0.2062,0.978
104.43200739,-0.5477,-0.8022,-0.1994,0.992
104.434829929,-0.5596,-0.8076,-0.1896,1.001
104.445844083,-0.5736,-0.8123,-0.1800,1.011
104.446408929,-0.5904,-0.8139,-0.1698,1.020
104.446774467,-0.6083,-0.8147,-0.1563,1.029
104.44696339,-0.6258,-0.8156,-0.1486,1.039
104.447057929,-0.6484,-0.8181,-0.1425,1.054
104.448533006,-0.6657,-0.8163,-0.1346,1.062
104.450968083,-0.6808,-0.8205,-0.1243,1.073
104.453701006,-0.7073,-0.8147,-0.1251,1.086
104.45628039,-0.7148,-0.8224,-0.1082,1.095
104.45879816,-0.7174,-0.8315,-0.0975,1.103
104.461143083,-0.7351,-0.8293,-0.0867,1.112
104.463123698,-0.7556,-0.8168,-0.0776,1.115
104.465715083,-0.7863,-0.7970,-0.0767,1.122
104.467856698,-0.8154,-0.7695,-0.0828,1.124
104.470081929,-0.8389,-0.7518,-0.0845,1.130
104.472486544,-0.8440,-0.7518,-0.0801,1.133
104.475085237,-0.8252,-0.7621,-0.0769,1.126
104.477667698,-0.8177,-0.7611,-0.0735,1.119
104.479745621,-0.7900,-0.7723,-0.0675,1.107
104.482403698,-0.7632,-0.7826,-0.0574,1.095
104.485245237,-0.7267,-0.7900,-0.0461,1.074
104.487152621,-0.7024,-0.7919,-0.0315,1.059
104.489508929,-0.6764,-0.7939,-0.0137,1.043
104.492510544,-0.6605,-0.7956,0.0018,1.034
104.494295083,-0.6486,-0.7924,0.0214,1.024
104.49685939,-0.6525,-0.7858,0.0358,1.022
104.499314467,-0.6623,-0.7772,0.0500,1.022
104.501798237,-0.6728,-0.7618,0.0598,1.018
104.504617544,-0.6891,-0.7497,0.0649,1.020
104.507275083,-0.7116,-0.7336,0.0637,1.024
104.508886237,-0.7360,-0.7179,0.0610,1.030
104.511182237,-0.7658,-0.7015,0.0554,1.040
104.513745929,-0.8012,-0.6842,0.0454,1.055
104.51610616,-0.8279,-0.6698,0.0353,1.065
104.522576314,-0.8587,-0.6554,0.0244,1.080
104.523646237,-0.8888,-0.6390,0.0134,1.095
104.524335775,-0.9176,-0.6270,0.0014,1.111
104.537839467,-0.9412,-0.6082,-0.0063,1.121
104.538725237,-0.9552,-0.5987,-0.0114,1.127
104.53891116,-0.9691,-0.5857,-0.0142,1.132
104.539097314,-0.9733,-0.5764,-0.0198,1.131
104.53928439,-0.9657,-0.5679,-0.0279,1.121
104.539508083,-0.9552,-0.5615,-0.0445,1.109
104.540285852,-0.9432,-0.5522,-0.0645,1.095
104.546370852,-0.9242,-0.5489,-0.0843,1.078
104.547529006,-0.9058,-0.5464,-0.1082,1.063
104.548289314,-0.8867,-0.5477,-0.1232,1.049
104.550937852,-0.8629,-0.5530,-0.1373,1.034
104.552228083,-0.8413,-0.5625,-0.1437,1.022
104.554542237,-0.8240,-0.5726,-0.1453,1.014
104.557693237,-0.8054,-0.5869,-0.1368,1.006
104.55955239,-0.7830,-0.6065,-0.1243,0.998
104.56177816,-0.7673,-0.6236,-0.1043,0.994
104.564322775,-0.7570,-0.6390,-0.0857,0.994
104.568611083,-0.7507,-0.6554,-0.0608,0.998
104.56938316,-0.7446,-0.6715,-0.0410,1.004
104.571496006,-0.7407,-0.6837,-0.0207,1.008
104.57401139,-0.7432,-0.6930,0.0041,1.016
104.576599698,-0.7411,-0.7005,0.0241,1.020
104.578621929,-0.7360,-0.7103,0.0442,1.024
104.581168929,-0.7414,-0.7169,0.0640,1.033
104.584414237,-0.7429,-0.7211,0.0759,1.038
104.58598439,-0.7439,-0.7299,0.0884,1.046
104.588514775,-0.7434,-0.7326,0.0984,1.048
104.591033006,-0.7458,-0.7399,0.1045,1.056
104.593764698,-0.7541,-0.7397,0.1106,1.062
104.595828006,-0.7693,-0.7425,0.1113,1.075
104.598204314,-0.7810,-0.7455,0.1057,1.085
104.600491698,-0.7917,-0.7499,0.1006,1.095
104.602826544,-0.8068,-0.7492,0.0915,1.105
104.605404083,-0.8218,-0.7467,0.0830,1.114
104.607912929,-0.8392,-0.7394,0.0737,1.121
104.610199083,-0.8457,-0.7355,0.0610,1.122
104.612629621,-0.8548,-0.7333,0.0493,1.127
104.615227698,-0.8653,-0.7294,0.0344,1.132
104.617432621,-0.8731,-0.7243,0.0221,1.135
104.619870544,-0.8787,-0.7213,0.0083,1.137
104.622917237,-0.8839,-0.7143,-0.0102,1.136
104.629441621,-0.8841,-0.7143,-0.0284,1.137
104.630624314,-0.8914,-0.7125,-0.0484,1.142
104.631000314,-0.8985,-0.7140,-0.0694,1.150
104.634913852,-0.9063,-0.7174,-0.0897,1.159
104.63521139,-0.9210,-0.7184,-0.1104,1.173
104.64412439,-0.9375,-0.7280,-0.1312,1.194
104.64451239,-0.9508,-0.7364,-0.1519,1.212
104.644659467,-0.9657,-0.7423,-0.1703,1.230
104.644791083,-0.9850,-0.7474,-0.1952,1.252
104.646324314,-0.9999,-0.7583,-0.2138,1.273
104.64872216,-1.0123,-0.7723,-0.2323,1.294
104.652262775,-1.0319,-0.7829,-0.2509,1.319
104.654054467,-1.0532,-0.7965,-0.2744,1.349
104.65600216,-1.0703,-0.8110,-0.3007,1.376
104.658662237,-1.0832,-0.8284,-0.3264,1.402
104.660932929,-1.1015,-0.8398,-0.3538,1.430
104.663525544,-1.1106,-0.8566,-0.3782,1.453
104.666398544,-1.1166,-0.8733,-0.4018,1.473
104.667791083,-1.1228,-0.8913,-0.4207,1.494
104.67081116,-1.1357,-0.9070,-0.4386,1.518
104.673020314,-1.1562,-0.9268,-0.4595,1.551
104.675732006,-1.1636,-0.9510,-0.4700,1.575
104.677453237,-1.1655,-0.9761,-0.4686,1.591
104.680565544,-1.1639,-1.0003,-0.4640,1.603
104.68835416,-1.1739,-1.0257,-0.4468,1.622
104.688579775,-1.1821,-1.0477,-0.4248,1.636
104.688717237,-1.1939,-1.0648,-0.3978,1.648
104.689848698,-1.1988,-1.0737,-0.3647,1.650
104.692255698,-1.1900,-1.0834,-0.3266,1.642
104.694333237,-1.1876,-1.0910,-0.2881,1.638
104.696785544,-1.2005,-1.0858,-0.2475,1.638
104.699290852,-1.2051,-1.0865,-0.2128,1.636
104.701529929,-1.2271,-1.0770,-0.1735,1.642
104.703922775,-1.2377,-1.0709,-0.1397,1.643
104.707229621,-1.2469,-1.0580,-0.1038,1.639
104.709065544,-1.2579,-1.0394,-0.0745,1.633
104.71145016,-1.2662,-1.0223,-0.0473,1.628
104.713699083,-1.2776,-0.9962,-0.0203,1.620
104.71703416,-1.2799,-0.9768,0.0058,1.610
104.71849139,-1.2784,-0.9561,0.0260,1.597
104.721002775,-1.2728,-0.9349,0.0444,1.580
104.723494467,-1.2626,-0.9124,0.0624,1.559
104.725801314,-1.2379,-0.8970,0.0735,1.530
104.728236621,-1.2117,-0.8855,0.0791,1.503
104.73134839,-1.1878,-0.8745,0.0835,1.477
104.736151698,-1.1672,-0.8738,0.0852,1.461
104.73671416,-1.1369,-0.8757,0.1252,1.441
104.73801916,-1.0961,-0.8925,0.2733,1.440
104.750304929,-1.0514,-0.9246,0.4886,1.483
104.750773314,-0.9994,-0.9730,0.7932,1.605
104.750890775,-0.9412,-1.0350,1.1526,1.813
104.751070544,-0.8785,-1.0966,1.4660,2.031
104.751394467,-0.8242,-1.1501,1.6530,2.176
104.752468314,-0.7819,-1.1921,1.7325,2.244
104.755111083,-0.7512,-1.2424,1.7392,2.266
104.758725314,-0.7318,-1.2899,1.6815,2.242
104.759482852,-0.7294,-1.3373,1.5708,2.188
104.761870467,-0.7614,-1.3739,1.4362,2.128
104.76446216,-0.7763,-1.4098,1.2782,2.055
104.766837852,-0.7905,-1.4408,1.1155,1.986
104.769169929,-0.8091,-1.4755,0.9464,1.931
104.772222467,-0.8126,-1.5097,0.7783,1.883
104.774717929,-0.8149,-1.5422,0.6060,1.847
104.776357006,-0.8123,-1.5682,0.4448,1.821
104.778904621,-0.7832,-1.5940,0.2890,1.799
