time,gFx,gFy,gFz,TgF
87.518784313,-0.0861,-0.7699,-0.2087,0.802
87.520319082,-0.0773,-0.7756,-0.3787,0.867
87.522516928,-0.0732,-0.7812,-0.4363,0.898
87.525536005,-0.0684,-0.7809,-0.4673,0.913
87.528311928,-0.0679,-0.7870,-0.4654,0.917
87.529784313,-0.0673,-0.8025,-0.4256,0.911
87.53213139,-0.0781,-0.8086,-0.3543,0.886
87.535045774,-0.0901,-0.8156,-0.2670,0.863
87.537056236,-0.1052,-0.8230,-0.1659,0.846
87.539418082,-0.1201,-0.8247,-0.0566,0.835
87.542001467,-0.1353,-0.8268,0.0547,0.840
87.544953467,-0.1472,-0.8337,0.1651,0.863
87.546630467,-0.1592,-0.8391,0.2694,0.896
87.549335005,-0.1725,-0.8415,0.3673,0.934
87.553157774,-0.1863,-0.8417,0.4595,0.977
87.554085774,-0.1968,-0.8442,0.5545,1.029
87.556307082,-0.2112,-0.8454,0.6577,1.092
87.559033236,-0.2303,-0.8433,0.7695,1.165
87.561631697,-0.2515,-0.8405,0.9000,1.257
87.563466159,-0.2794,-0.8322,1.0744,1.387
87.566192928,-0.3058,-0.8207,1.3334,1.595
87.56858639,-0.3435,-0.8110,1.6043,1.830
87.570937236,-0.3931,-0.7998,1.8274,2.033
87.573141544,-0.4397,-0.7890,1.9694,2.167
87.575707313,-0.4819,-0.7776,1.9673,2.170
87.581760928,-0.5159,-0.7760,2.0800,2.279
87.582353851,-0.5387,-0.7814,2.0238,2.235
87.583020005,-0.5471,-0.7902,1.9327,2.158
87.594096851,-0.5340,-0.8093,1.7907,2.036
87.595041159,-0.5071,-0.8384,1.6295,1.901
87.59533039,-0.4697,-0.8715,1.4480,1.754
87.595464544,-0.4226,-0.9139,1.2696,1.620
87.595584851,-0.3689,-0.9644,1.0952,1.505
87.597789467,-0.3176,-1.0182,0.9242,1.411
87.599854774,-0.2589,-1.0756,0.7712,1.349
87.602898467,-0.2105,-1.1322,0.6379,1.316
87.60444739,-0.1739,-1.1867,0.5130,1.304
87.60713562,-0.1506,-1.2276,0.4211,1.306
87.610324851,-0.1091,-1.2603,0.3479,1.312
87.61214339,-0.0514,-1.2884,0.2789,1.319
87.614056928,-0.0251,-1.3024,0.2177,1.321
87.616598467,-0.0085,-1.2996,0.1697,1.311
87.619120544,-0.0014,-1.2840,0.1282,1.290
87.62135039,-0.0134,-1.2566,0.0917,1.260
87.624081236,-0.0290,-1.2197,0.0830,1.223
87.626273236,-0.0615,-1.1692,0.0715,1.173
87.628606159,-0.1220,-1.1037,0.0514,1.112
87.630957544,-0.1946,-1.0399,0.0378,1.059
87.633461159,-0.2484,-0.9869,0.0241,1.018
87.635884851,-0.2775,-0.9383,-0.0014,0.978
87.638310082,-0.2931,-0.8923,-0.0335,0.940
87.640841467,-0.3016,-0.8538,-0.0498,0.907
87.644112313,-0.2978,-0.8105,-0.0535,0.865
87.645929544,-0.2904,-0.7751,-0.0476,0.829
87.648014082,-0.2748,-0.7445,-0.0340,0.794
87.650663621,-0.2591,-0.7189,-0.0173,0.764
87.653035621,-0.2454,-0.7038,0.0050,0.745
87.65586739,-0.2382,-0.6847,0.0297,0.726
87.657901851,-0.2364,-0.6598,0.0507,0.703
87.660072851,-0.2438,-0.6409,0.0740,0.690
87.66244339,-0.2628,-0.6190,0.0940,0.679
87.664960851,-0.2764,-0.5925,0.1087,0.663
87.667424236,-0.2992,-0.5628,0.1133,0.647
87.673298082,-0.3225,-0.5328,0.1108,0.633
87.673912236,-0.3446,-0.5009,0.1050,0.617
87.675905544,-0.3628,-0.4776,0.1026,0.608
87.682741544,-0.3771,-0.4578,0.0938,0.600
87.683285467,-0.3845,-0.4460,0.0879,0.595
87.683572851,-0.3871,-0.4452,0.0796,0.595
87.692227697,-0.3793,-0.4521,0.0761,0.595
87.692826159,-0.3724,-0.4743,0.0730,0.607
87.693158082,-0.3649,-0.4939,0.0740,0.619
87.693644928,-0.3495,-0.5235,0.0722,0.634
87.694037159,-0.3305,-0.5520,0.0747,0.648
87.696104005,-0.3018,-0.5813,0.0730,0.659
87.698649774,-0.2716,-0.6106,0.0730,0.672
87.70187039,-0.2394,-0.6375,0.0651,0.684
87.703419621,-0.2093,-0.6651,0.0551,0.699
87.705811082,-0.1853,-0.6884,0.0414,0.714
87.70967039,-0.1700,-0.7152,0.0337,0.736
87.711216236,-0.1387,-0.7416,0.0173,0.755
87.712894697,-0.0959,-0.7707,-0.0030,0.777
87.715604005,-0.0473,-0.8034,-0.0183,0.805
87.718262467,-0.0131,-0.8315,-0.0405,0.833
87.720346697,0.0112,-0.8611,-0.0631,0.864
87.723152544,0.0328,-0.8841,-0.0945,0.890
87.726160236,0.0401,-0.9036,-0.1263,0.913
87.727567005,0.0520,-0.9219,-0.1632,0.938
87.72987539,0.0623,-0.9381,-0.1984,0.961
87.732484005,0.0782,-0.9507,-0.2304,0.981
87.734959005,0.0918,-0.9640,-0.2646,1.004
87.737428544,0.0997,-0.9712,-0.2981,1.021
87.739766697,0.1043,-0.9776,-0.3312,1.037
87.742778467,0.0982,-0.9825,-0.3652,1.053
87.744671621,0.0880,-0.9947,-0.3948,1.074
87.746848928,0.0755,-1.0057,-0.4212,1.093
87.749371928,0.0484,-1.0180,-0.4446,1.112
87.751625467,0.0239,-1.0306,-0.4676,1.132
87.754018082,-0.0065,-1.0324,-0.4826,1.140
87.756603005,-0.0405,-1.0353,-0.4945,1.148
87.759226697,-0.0719,-1.0411,-0.5013,1.158
87.761292544,-0.1091,-1.0414,-0.5031,1.162
87.763874082,-0.1480,-1.0409,-0.4984,1.164
87.766234774,-0.1914,-1.0369,-0.4835,1.160
87.768570774,-0.2394,-1.0345,-0.4681,1.160
87.770877236,-0.2916,-1.0289,-0.4419,1.157
87.773750159,-0.3446,-1.0216,-0.4018,1.151
87.779562467,-0.3984,-1.0071,-0.3579,1.141
87.780526159,-0.4567,-0.9926,-0.3122,1.136
87.780732313,-0.5115,-0.9740,-0.2574,1.130
87.791769467,-0.5706,-0.9542,-0.1961,1.129
87.792634774,-0.6249,-0.9312,-0.1344,1.129
87.792802697,-0.6740,-0.9080,-0.0620,1.132
87.793420928,-0.7111,-0.8874,0.0141,1.137
87.793688851,-0.7453,-0.8659,0.0991,1.147
87.795575697,-0.7686,-0.8442,0.1760,1.155
87.798171697,-0.7824,-0.8212,0.2379,1.159
87.800973236,-0.7871,-0.8044,0.2946,1.163
87.802108544,-0.7875,-0.7849,0.3419,1.163
87.804844621,-0.7802,-0.7739,0.3749,1.161
87.807146774,-0.7634,-0.7699,0.4026,1.157
87.809722082,-0.7402,-0.7627,0.4309,1.147
87.81177839,-0.7082,-0.7648,0.4551,1.137
87.814612621,-0.6733,-0.7697,0.4826,1.131
87.817489236,-0.6410,-0.7797,0.5205,1.136
87.819084313,-0.6081,-0.7872,0.5531,1.138
87.821777851,-0.5753,-0.8046,0.5809,1.147
87.824049851,-0.5477,-0.8147,0.6139,1.158
87.826470082,-0.5259,-0.8240,0.6442,1.171
87.828704005,-0.5115,-0.8325,0.6828,1.192
87.831226467,-0.4983,-0.8479,0.7414,1.232
87.833691621,-0.4856,-0.8543,0.7984,1.266
87.836661236,-0.4812,-0.8638,0.8553,1.307
87.838506697,-0.4798,-0.8775,0.9112,1.353
87.841019082,-0.4786,-0.8892,0.9662,1.398
87.843282774,-0.4802,-0.9026,1.0258,1.448
87.84566339,-0.4786,-0.9176,1.0830,1.498
87.848218159,-0.4814,-0.9361,1.1294,1.544
87.851030774,-0.4805,-0.9512,1.1602,1.575
87.853188236,-0.4763,-0.9717,1.1729,1.596
87.855543005,-0.4717,-0.9964,1.1797,1.615
87.858025159,-0.4653,-1.0336,1.1802,1.636
87.860106467,-0.4588,-1.0700,1.1711,1.651
87.862763082,-0.4563,-1.1112,1.1567,1.668
87.865206774,-0.4681,-1.1625,1.1350,1.691
87.867744005,-0.4930,-1.2188,1.1066,1.718
87.869872928,-0.5217,-1.2789,1.0622,1.742
87.872610082,-0.5513,-1.3329,1.0090,1.760
87.878524005,-0.5785,-1.3847,0.9471,1.775
87.879145544,-0.5985,-1.4374,0.8804,1.789
87.879705159,-0.6112,-1.4936,0.8069,1.804
87.882086082,-0.6116,-1.5444,0.7358,1.817
87.888354697,-0.6019,-1.5940,0.6654,1.829
87.88894239,-0.5858,-1.6490,0.6000,1.850
87.88920639,-0.5660,-1.7022,0.5389,1.873
87.898436313,-0.5459,-1.7574,0.4844,1.903
87.899147313,-0.5266,-1.8105,0.4326,1.935
87.899319005,-0.5093,-1.8635,0.3874,1.970
87.899707082,-0.4951,-1.9116,0.3447,2.005
87.901261467,-0.4712,-1.9509,0.3116,2.031
87.904337774,-0.4406,-1.9768,0.2648,2.043
87.906452236,-0.4177,-2.0013,0.2149,2.056
87.908503082,-0.3903,-2.0224,0.1646,2.066
87.910969467,-0.3698,-2.0438,0.1206,2.080
87.913519313,-0.3512,-2.0643,0.0679,2.095
87.916085467,-0.3339,-2.0927,0.0281,2.119
87.918011082,-0.3156,-2.1163,-0.0088,2.140
87.920449544,-0.2950,-2.1450,-0.0420,2.166
87.923165851,-0.2824,-2.1716,-0.0771,2.191
87.925466774,-0.2755,-2.2051,-0.0962,2.224
87.927627313,-0.2662,-2.2419,-0.1267,2.261
87.930172621,-0.2652,-2.2756,-0.1488,2.296
87.932492851,-0.2643,-2.3045,-0.1624,2.325
87.935020544,-0.2650,-2.3360,-0.1698,2.357
87.937334697,-0.2660,-2.3623,-0.1873,2.385
87.939984313,-0.2631,-2.3795,-0.2033,2.403
87.942272851,-0.2533,-2.3937,-0.2372,2.419
87.944629236,-0.2352,-2.3981,-0.2851,2.426
87.947101544,-0.2171,-2.4017,-0.3235,2.433
87.949502159,-0.1976,-2.4003,-0.3486,2.434
87.951804236,-0.1734,-2.3958,-0.3584,2.429
87.954511005,-0.1450,-2.3821,-0.3479,2.412
87.95722339,-0.1059,-2.3578,-0.3184,2.382
87.959176928,-0.0449,-2.3257,-0.2837,2.343
87.961948313,0.0110,-2.2801,-0.2318,2.292
87.964015621,0.0584,-2.2316,-0.1735,2.239
87.966565159,0.0897,-2.1792,-0.1199,2.184
87.968736236,0.1060,-2.1119,-0.0708,2.116
87.971316544,0.1118,-2.0350,-0.0249,2.038
87.976969851,0.1134,-1.9554,0.0170,1.959
87.977471697,0.1109,-1.8666,0.0598,1.871
87.978302082,0.1050,-1.7804,0.1111,1.787
87.98098339,0.0953,-1.6928,0.1536,1.702
87.990224621,0.0874,-1.6069,0.1924,1.621
87.990729774,0.0808,-1.5198,0.2247,1.538
87.991005774,0.0728,-1.4403,0.2499,1.464
87.991150082,0.0623,-1.3592,0.2674,1.387
87.992690697,0.0508,-1.2825,0.2836,1.315
87.996153544,0.0401,-1.2114,0.2916,1.247
87.998125467,0.0222,-1.1394,0.2899,1.176
88.001165159,0.0075,-1.0772,0.2818,1.114
88.002348621,0.0019,-1.0220,0.2640,1.056
88.005175082,-0.0118,-0.9764,0.2479,1.007
88.007281544,-0.0229,-0.9351,0.2338,0.964
88.009547082,-0.0302,-0.9075,0.2342,0.938
88.012292005,-0.0442,-0.8752,0.2452,0.910
88.015398082,-0.0588,-0.8450,0.2618,0.887
88.017209851,-0.0730,-0.8210,0.2755,0.869
88.019694467,-0.0840,-0.8027,0.2862,0.856
88.021926159,-0.0984,-0.7846,0.2995,0.846
88.024179697,-0.1250,-0.7680,0.3165,0.840
88.026498467,-0.1499,-0.7565,0.3430,0.844
88.029157774,-0.1776,-0.7543,0.3652,0.857
88.031566467,-0.2081,-0.7538,0.3894,0.874
88.033788928,-0.2384,-0.7469,0.4234,0.891
88.036286467,-0.2792,-0.7387,0.4790,0.924
88.038767697,-0.3200,-0.7308,0.5250,0.955
88.040988621,-0.3686,-0.7245,0.5601,0.987
88.043629774,-0.4084,-0.7169,0.5858,1.012
88.04629039,-0.4341,-0.7138,0.6065,1.032
88.048483697,-0.4485,-0.7131,0.6209,1.046
88.051482774,-0.4570,-0.7057,0.6139,1.041
88.053621774,-0.4602,-0.7064,0.5814,1.024
88.055699697,-0.4446,-0.7199,0.5354,1.001
88.058072313,-0.4204,-0.7364,0.4966,0.983
88.060323621,-0.3938,-0.7487,0.4756,0.970
88.062946697,-0.3717,-0.7562,0.4786,0.969
88.067737159,-0.3495,-0.7614,0.4800,0.966
88.068482467,-0.3253,-0.7732,0.4709,0.962
88.070650467,-0.2958,-0.7824,0.4429,0.946
88.077466774,-0.2718,-0.7865,0.3996,0.923
88.077991005,-0.2518,-0.7921,0.3451,0.900
88.078230159,-0.2413,-0.7856,0.2865,0.870
88.07973039,-0.2345,-0.7727,0.2342,0.841
88.087089544,-0.2228,-0.7599,0.1946,0.815
88.087641236,-0.2049,-0.7455,0.1688,0.791
88.088031005,-0.1890,-0.7313,0.1485,0.770
88.091021159,-0.1653,-0.7162,0.1255,0.746
88.091565851,-0.1506,-0.6947,0.1013,0.718
88.094134159,-0.1292,-0.6719,0.0764,0.688
88.096588928,-0.1050,-0.6554,0.0412,0.665
88.099064005,-0.0732,-0.6412,0.0021,0.645
88.101342082,-0.0465,-0.6248,-0.0366,0.628
88.10396739,-0.0078,-0.6102,-0.0764,0.615
88.106469159,0.0332,-0.5957,-0.1016,0.605
88.108577774,0.0792,-0.5843,-0.1158,0.601
88.111291697,0.1260,-0.5767,-0.1185,0.602
88.114632005,0.1691,-0.5682,-0.1131,0.603
88.121850697,0.1959,-0.5530,-0.1219,0.599
88.12254239,0.2220,-0.5384,-0.1316,0.597
88.12309839,0.2485,-0.5307,-0.1385,0.602
88.123398159,0.2729,-0.5154,-0.1468,0.601
88.125585774,0.2954,-0.5037,-0.1519,0.603
88.127908005,0.3228,-0.4941,-0.1507,0.609
88.130508005,0.3503,-0.4851,-0.1370,0.614
88.132594159,0.3618,-0.4697,-0.1134,0.604
88.135148005,0.3792,-0.4497,-0.1073,0.598
88.137616621,0.3916,-0.4289,-0.1004,0.589
88.140084313,0.3934,-0.4084,-0.0852,0.573
88.142221236,0.3999,-0.3863,-0.0718,0.561
88.145249851,0.4006,-0.3695,-0.0662,0.549
88.14761839,0.3962,-0.3497,-0.0647,0.532
88.149517851,0.3921,-0.3334,-0.0689,0.519
88.15232339,0.3833,-0.3167,-0.0733,0.503
88.155176544,0.3720,-0.3072,-0.0626,0.487
88.156737544,0.3594,-0.3072,-0.0435,0.475
88.159105851,0.3438,-0.3072,-0.0415,0.463
88.161856928,0.3247,-0.2969,-0.0505,0.443
88.164312544,0.2986,-0.2876,-0.0638,0.419
88.166431082,0.2721,-0.2833,-0.0726,0.399
88.169508621,0.2543,-0.2759,-0.0889,0.386
88.176028313,0.2478,-0.2779,-0.1069,0.387
88.176682159,0.2472,-0.2952,-0.1170,0.402
88.176999082,0.2404,-0.3067,-0.1162,0.407
88.17881839,0.2323,-0.3094,-0.1073,0.402
88.183317159,0.2177,-0.3087,-0.0936,0.389
88.183851005,0.2062,-0.3106,-0.0906,0.384
88.185977467,0.2033,-0.3146,-0.0794,0.383
88.195039005,0.1998,-0.3243,-0.0679,0.387
88.195572005,0.2018,-0.3444,-0.0574,0.403
88.195734159,0.2052,-0.3576,-0.0417,0.414
88.195921851,0.1940,-0.3614,-0.0268,0.411
88.197615082,0.1849,-0.3642,-0.0107,0.409
88.200065544,0.1607,-0.3649,0.0004,0.399
88.202692313,0.1446,-0.3688,0.0070,0.396
88.205024236,0.1353,-0.3761,0.0170,0.400
88.207287082,0.1192,-0.3800,0.0221,0.399
88.210420005,0.1002,-0.3859,0.0207,0.399
88.213236544,0.0811,-0.3942,0.0200,0.403
88.214695082,0.0594,-0.3991,0.0188,0.404
88.217162159,0.0344,-0.4054,0.0212,0.407
88.219836236,0.0090,-0.4140,0.0195,0.415
88.222045851,-0.0190,-0.4184,0.0176,0.419
88.224353851,-0.0486,-0.4247,0.0041,0.427
88.226884928,-0.0730,-0.4345,-0.0039,0.441
88.229778082,-0.1045,-0.4389,-0.0098,0.451
88.231571697,-0.1348,-0.4443,-0.0070,0.464
88.234046159,-0.1627,-0.4567,-0.0083,0.485
88.236510082,-0.1863,-0.4723,-0.0088,0.508
88.238783005,-0.2076,-0.4867,-0.0009,0.529
88.241233159,-0.2382,-0.4985,0.0107,0.553
88.243931928,-0.2631,-0.5149,0.0281,0.579
88.246165236,-0.2929,-0.5279,0.0468,0.605
88.248538082,-0.3225,-0.5459,0.0570,0.637
88.250790159,-0.3481,-0.5606,0.0696,0.664
88.254468621,-0.3766,-0.5767,0.0825,0.694
88.255577774,-0.3915,-0.6031,0.0975,0.726
88.258107621,-0.4069,-0.6334,0.1155,0.762
88.261241851,-0.4140,-0.6749,0.1362,0.803
88.262963313,-0.4169,-0.7133,0.1607,0.842
88.265433467,-0.4157,-0.7543,0.1826,0.880
88.267829774,-0.4116,-0.7902,0.2051,0.914
88.274835082,-0.4055,-0.8261,0.2249,0.947
88.275778159,-0.4001,-0.8550,0.2438,0.975
88.277459005,-0.3971,-0.8792,0.2599,0.999
88.277760313,-0.3923,-0.9006,0.2772,1.021
88.29395839,-0.3962,-0.9127,0.2939,1.037
88.294963082,-0.3977,-0.9195,0.3063,1.048
88.295724928,-0.3945,-0.9256,0.3190,1.056
88.295860851,-0.3938,-0.9272,0.3234,1.058
88.295987697,-0.3989,-0.9202,0.3229,1.054
88.296251082,-0.4040,-0.9051,0.3209,1.042
88.296568236,-0.4177,-0.8752,0.3197,1.021
88.296795621,-0.4282,-0.8545,0.3165,1.007
88.299176313,-0.4253,-0.8445,0.3039,0.993
88.301796928,-0.4187,-0.8413,0.2850,0.982
88.304745774,-0.4062,-0.8354,0.2652,0.966
88.306484005,-0.3989,-0.8354,0.2338,0.955
88.308937851,-0.3810,-0.8420,0.1986,0.945
88.311433851,-0.3722,-0.8345,0.1670,0.929
88.313703082,-0.3664,-0.8300,0.1394,0.918
88.316626774,-0.3551,-0.8315,0.1076,0.911
88.318533544,-0.3417,-0.8396,0.0815,0.910
88.321030774,-0.3281,-0.8489,0.0619,0.912
88.323125467,-0.3132,-0.8591,0.0463,0.916
88.325987928,-0.3016,-0.8657,0.0370,0.918
88.329152621,-0.2923,-0.8694,0.0309,0.918
88.330451928,-0.2843,-0.8715,0.0241,0.917
88.332830082,-0.2750,-0.8792,0.0139,0.921
88.335364544,-0.2652,-0.8850,-0.0026,0.924
88.337638774,-0.2623,-0.8887,-0.0268,0.927
88.340273159,-0.2594,-0.8948,-0.0557,0.933
88.342682697,-0.2513,-0.8923,-0.0852,0.931
88.345379082,-0.2462,-0.8894,-0.1067,0.929
88.347442774,-0.2423,-0.8901,-0.1229,0.931
88.350306774,-0.2317,-0.8909,-0.1393,0.931
88.352345851,-0.2252,-0.8901,-0.1493,0.930
88.354637851,-0.2217,-0.8887,-0.1463,0.928
88.356973851,-0.2168,-0.8909,-0.1458,0.928
88.35952639,-0.2132,-0.8904,-0.1483,0.927
88.361795928,-0.2163,-0.8873,-0.1385,0.924
88.364327313,-0.2171,-0.8853,-0.1329,0.921
88.366834774,-0.2222,-0.8831,-0.1239,0.919
88.374309236,-0.2220,-0.8820,-0.1170,0.917
88.374875621,-0.2247,-0.8801,-0.1074,0.915
88.375141467,-0.2340,-0.8664,-0.0992,0.903
88.377258774,-0.2562,-0.8447,-0.0929,0.888
88.384894467,-0.2927,-0.8186,-0.0926,0.874
88.385603082,-0.3139,-0.8005,-0.0943,0.865
88.385796621,-0.3095,-0.8115,-0.1065,0.875
88.386252851,-0.2834,-0.8559,-0.1253,0.910
88.388503697,-0.2547,-0.9090,-0.1425,0.955
88.391441774,-0.2230,-0.9525,-0.1461,0.989
88.394009851,-0.1856,-0.9877,-0.1312,1.013
88.396795313,-0.1516,-1.0169,-0.0880,1.032
88.397864005,-0.1252,-1.0438,-0.0291,1.052
88.400872005,-0.0874,-1.0842,0.0212,1.088
88.403080621,-0.0525,-1.1205,0.0449,1.123
88.405129851,-0.0216,-1.1459,0.0684,1.148
88.407653851,0.0098,-1.1648,0.0979,1.169
88.410110467,0.0342,-1.1829,0.1404,1.192
88.412530697,0.0564,-1.2058,0.1856,1.221
88.414841159,0.0764,-1.2290,0.2289,1.252
88.417737236,0.0955,-1.2542,0.2708,1.287
88.419826467,0.1099,-1.2737,0.3209,1.318
88.422085851,0.1172,-1.2945,0.3610,1.349
88.424670082,0.1214,-1.3116,0.4043,1.378
88.427167697,0.1151,-1.3216,0.4519,1.402
88.429392928,0.1053,-1.3246,0.5068,1.422
88.431721236,0.0762,-1.3162,0.5685,1.436
88.434283621,0.0440,-1.2967,0.6379,1.446
88.436699697,0.0037,-1.2789,0.7109,1.463
88.439016313,-0.0329,-1.2461,0.7839,1.473
88.441625159,-0.0761,-1.2060,0.8560,1.481
88.444819697,-0.1211,-1.1699,0.9090,1.486
88.446249236,-0.1658,-1.1298,0.9459,1.483
88.448808851,-0.2066,-1.0946,0.9745,1.480
88.451227005,-0.2364,-1.0602,0.9855,1.467
88.453623005,-0.2631,-1.0248,0.9864,1.447
88.455913159,-0.2821,-0.9913,0.9820,1.424
88.458688005,-0.3039,-0.9624,0.9677,1.398
88.461257851,-0.3219,-0.9388,0.9510,1.375
88.463274697,-0.3290,-0.9216,0.9205,1.343
88.465837159,-0.3288,-0.9065,0.8846,1.309
88.468847928,-0.3297,-0.8843,0.8448,1.267
88.470483928,-0.3251,-0.8772,0.7976,1.229
88.472817236,-0.3119,-0.8715,0.7516,1.192
88.475648236,-0.3021,-0.8671,0.7048,1.158
88.48044239,-0.2865,-0.8606,0.6591,1.121
88.48091939,-0.2708,-0.8508,0.6190,1.086
88.484039082,-0.2438,-0.8461,0.5846,1.057
88.495310467,-0.2132,-0.8477,0.5548,1.035
88.496163621,-0.1849,-0.8559,0.5286,1.023
88.496611697,-0.1580,-0.8692,0.5037,1.017
88.496879005,-0.1343,-0.8874,0.4798,1.018
88.497192544,-0.1157,-0.9097,0.4580,1.025
88.497524544,-0.1064,-0.9412,0.4360,1.043
88.499251621,-0.0986,-0.9756,0.4204,1.067
88.50361439,-0.0989,-1.0133,0.4133,1.099
88.50421439,-0.1125,-1.0548,0.4076,1.136
88.506502082,-0.1275,-1.0979,0.4143,1.180
88.509936621,-0.1472,-1.1423,0.4260,1.228
88.511713851,-0.1816,-1.1841,0.4406,1.276
88.513733774,-0.2303,-1.2160,0.4497,1.317
88.516607082,-0.2824,-1.2476,0.4509,1.356
88.518843005,-0.3302,-1.2773,0.4514,1.394
88.520939005,-0.3971,-1.3003,0.4374,1.428
88.523403313,-0.4516,-1.3346,0.4094,1.467
88.527051928,-0.5088,-1.3614,0.3806,1.502
88.52823539,-0.5711,-1.3939,0.3512,1.547
88.530966697,-0.6293,-1.4205,0.3300,1.588
88.533291697,-0.6818,-1.4438,0.3080,1.626
88.535954697,-0.7358,-1.4587,0.2897,1.659
88.537929467,-0.7763,-1.4694,0.2652,1.683
88.540267313,-0.7952,-1.4778,0.2582,1.698
88.543558159,-0.7942,-1.4816,0.2689,1.702
88.545280005,-0.7707,-1.4841,0.3160,1.702
88.547893774,-0.7402,-1.4765,0.4018,1.700
88.550192928,-0.7038,-1.4667,0.5181,1.707
88.552420544,-0.6759,-1.4477,0.6354,1.719
88.554830774,-0.6393,-1.4193,0.7488,1.727
88.557429544,-0.5848,-1.3832,0.8152,1.709
88.56004739,-0.5389,-1.3324,0.8340,1.662
88.562129236,-0.4891,-1.3024,0.7942,1.602
88.564951621,-0.4507,-1.2822,0.7099,1.533
88.566943005,-0.4094,-1.2813,0.5874,1.468
88.569410159,-0.3530,-1.2887,0.4507,1.410
88.572080621,-0.2850,-1.3040,0.2999,1.368
88.574651313,-0.2100,-1.3174,0.1387,1.341
88.580114467,-0.1243,-1.3409,-0.0410,1.347
88.580748313,-0.0537,-1.3504,-0.2380,1.372
88.581568313,0.0161,-1.3534,-0.4327,1.421
88.584212928,0.0882,-1.3523,-0.5663,1.469
88.593347313,0.1684,-1.3502,-0.6063,1.490
88.594188621,0.2164,-1.3539,-0.5331,1.471
88.594488621,0.2192,-1.3609,-0.3929,1.433
88.594765774,0.2045,-1.3790,-0.2243,1.412
88.596617159,0.2054,-1.4235,-0.0586,1.439
88.599378774,0.2169,-1.4802,0.0930,1.499
88.601982467,0.2079,-1.5183,0.2308,1.550
88.603261544,0.1500,-1.5351,0.3381,1.579
88.605264005,0.0962,-1.5437,0.3847,1.594
88.608002467,0.0459,-1.5593,0.3828,1.606
88.610375621,0.0014,-1.5825,0.3114,1.613
88.612511082,-0.0151,-1.6172,0.1846,1.628
88.615875005,-0.0397,-1.6727,0.0581,1.674
88.618133159,-0.0691,-1.7343,-0.0291,1.736
88.61985939,-0.0959,-1.8012,-0.0687,1.805
88.622509774,-0.1238,-1.8747,-0.0889,1.881
88.626124621,-0.1458,-1.9409,-0.1024,1.949
88.627310774,-0.1648,-1.9996,-0.1190,2.010
88.629607313,-0.1851,-2.0453,-0.1502,2.059
88.632209159,-0.2035,-2.0837,-0.1903,2.102
88.634537851,-0.2354,-2.1119,-0.2423,2.139
88.636741774,-0.2723,-2.1335,-0.2963,2.171
88.639786697,-0.3168,-2.1486,-0.3626,2.202
88.642841159,-0.3677,-2.1682,-0.4381,2.242
88.644039928,-0.4150,-2.1867,-0.5136,2.284
88.646703005,-0.4653,-2.1972,-0.5721,2.318
88.649164005,-0.5105,-2.1887,-0.5907,2.324
88.651372544,-0.5503,-2.1543,-0.5614,2.293
88.654187697,-0.5685,-2.1002,-0.4864,2.229
88.656263082,-0.5564,-2.0350,-0.3635,2.141
88.659030159,-0.5247,-1.9663,-0.2177,2.047
88.660925467,-0.4844,-1.9034,-0.0696,1.965
88.663345467,-0.4241,-1.8505,0.0603,1.899
88.667834697,-0.3608,-1.8005,0.1641,1.844
88.668520544,-0.2869,-1.7587,0.2249,1.796
88.671099082,-0.2301,-1.7108,0.2582,1.745
88.673585467,-0.1834,-1.6617,0.2680,1.693
88.679058467,-0.1389,-1.6089,0.2594,1.636
88.679647005,-0.1087,-1.5512,0.2359,1.573
88.68037439,-0.0945,-1.4963,0.1966,1.512
88.683138774,-0.0837,-1.4408,0.1406,1.450
88.693161544,-0.0759,-1.3810,0.0712,1.385
88.693700544,-0.0568,-1.3265,0.0034,1.328
88.693834159,-0.0470,-1.2766,-0.0631,1.279
88.694223697,-0.0344,-1.2307,-0.1395,1.239
88.694733774,-0.0321,-1.1878,-0.2071,1.206
88.698449544,-0.0246,-1.1440,-0.2736,1.176
88.701643005,-0.0188,-1.1076,-0.3279,1.155
88.702507697,-0.0180,-1.0690,-0.3704,1.131
88.704214467,-0.0178,-1.0367,-0.4200,1.119
88.707263928,-0.0341,-0.9969,-0.4771,1.106
88.709452544,-0.0446,-0.9628,-0.5309,1.100
88.711476236,-0.0544,-0.9334,-0.5991,1.110
88.714264236,-0.0700,-0.9036,-0.6743,1.130
88.716481236,-0.0886,-0.8762,-0.7422,1.152
88.718755621,-0.0979,-0.8459,-0.8157,1.179
88.721831621,-0.1177,-0.8230,-0.8670,1.201
88.724894082,-0.1380,-0.7983,-0.9073,1.216
88.725984544,-0.1526,-0.7812,-0.9203,1.217
88.728479697,-0.1673,-0.7611,-0.9110,1.199
88.732044313,-0.1797,-0.7438,-0.8795,1.166
88.733661851,-0.1834,-0.7308,-0.8348,1.125
88.735704621,-0.1861,-0.7233,-0.7908,1.088
88.738333236,-0.1849,-0.7189,-0.7330,1.043
88.741641544,-0.1932,-0.7164,-0.6753,1.003
88.742942774,-0.1937,-0.7233,-0.6117,0.967
88.745665236,-0.1927,-0.7271,-0.5472,0.930
88.748027313,-0.1851,-0.7374,-0.4971,0.908
88.75019139,-0.1763,-0.7502,-0.4483,0.892
88.752610159,-0.1474,-0.7648,-0.4116,0.881
88.755159621,-0.1299,-0.7804,-0.3736,0.875
