time,gFx,gFy,gFz,TgF
1.341748923,0.4055,-0.1005,1.0658,1.145
1.345859615,0.4006,-0.1035,1.0840,1.160
1.346137846,0.3918,-0.1059,1.0982,1.171
1.349313154,0.3860,-0.1154,1.1113,1.182
1.351157154,0.3809,-0.1233,1.1228,1.192
1.356858077,0.3745,-0.1345,1.1316,1.200
1.357323,0.3696,-0.1447,1.1348,1.202
1.359810154,0.3650,-0.1560,1.1369,1.204
1.364262462,0.3584,-0.1636,1.1306,1.197
1.364896,0.3567,-0.1750,1.1201,1.188
1.365518692,0.3525,-0.1809,1.1079,1.177
1.368575308,0.3489,-0.1904,1.0896,1.160
1.370618154,0.3484,-0.1967,1.0681,1.141
1.372528539,0.3506,-0.2034,1.0463,1.122
1.375340539,0.3564,-0.2063,1.0223,1.102
1.377935385,0.3611,-0.2121,1.0009,1.085
1.379996308,0.3692,-0.2144,0.9808,1.070
1.382167923,0.3733,-0.2156,0.9628,1.055
1.385168231,0.3773,-0.2151,0.9508,1.045
1.387003385,0.3865,-0.2132,0.9366,1.035
1.389393231,0.3953,-0.2112,0.9230,1.026
1.392951,0.4053,-0.2137,0.9061,1.015
1.394937846,0.4111,-0.2153,0.8914,1.005
1.396711,0.4202,-0.2156,0.8797,0.998
1.399363,0.4312,-0.2158,0.8674,0.992
1.402453462,0.4400,-0.2190,0.8611,0.992
1.403920846,0.4523,-0.2266,0.8580,0.996
1.406352615,0.4659,-0.2305,0.8565,1.002
1.408911308,0.4808,-0.2351,0.8599,1.013
1.411311615,0.4950,-0.2452,0.8711,1.032
1.413797462,0.5101,-0.2524,0.8863,1.053
1.416163,0.5224,-0.2564,0.9014,1.073
1.418662692,0.5341,-0.2549,0.9249,1.098
1.420859308,0.5365,-0.2547,0.9501,1.120
1.423402154,0.5365,-0.2535,0.9782,1.144
1.426808846,0.5385,-0.2500,1.0053,1.168
1.428075692,0.5341,-0.2456,1.0341,1.189
1.430479615,0.5316,-0.2424,1.0651,1.215
1.433158462,0.5241,-0.2428,1.0942,1.237
1.441385539,0.5143,-0.2423,1.1191,1.255
1.441746077,0.4989,-0.2405,1.1431,1.270
1.442062077,0.4820,-0.2415,1.1663,1.285
1.442703,0.4554,-0.2374,1.1753,1.283
1.444919,0.4307,-0.2349,1.1736,1.272
1.447294769,0.4004,-0.2368,1.1629,1.252
1.450168615,0.3748,-0.2388,1.1450,1.228
1.453294154,0.3591,-0.2479,1.1206,1.203
1.454483692,0.3506,-0.2586,1.0971,1.180
1.457087615,0.3445,-0.2764,1.0759,1.163
1.459671077,0.3489,-0.2967,1.0590,1.154
1.461584923,0.3508,-0.3141,1.0493,1.150
1.464156231,0.3562,-0.3358,1.0429,1.152
1.466736923,0.3643,-0.3556,1.0439,1.161
1.469054769,0.3718,-0.3722,1.0507,1.175
1.471260308,0.3825,-0.3896,1.0593,1.192
1.474066154,0.3880,-0.3949,1.0717,1.206
1.476496846,0.3885,-0.3947,1.0891,1.222
1.478557462,0.3914,-0.3940,1.1020,1.234
1.481076846,0.3980,-0.3905,1.1201,1.251
1.484367385,0.4051,-0.3803,1.1394,1.268
1.485737231,0.4104,-0.3710,1.1590,1.284
1.488196231,0.4168,-0.3666,1.1767,1.301
1.490740539,0.4283,-0.3632,1.1893,1.315
1.493659077,0.4337,-0.3576,1.2005,1.326
1.495722385,0.4351,-0.3521,1.2086,1.332
1.498082385,0.4381,-0.3488,1.2066,1.330
1.501577231,0.4368,-0.3490,1.2037,1.327
1.502690692,0.4330,-0.3481,1.2049,1.327
1.505131308,0.4260,-0.3502,1.2044,1.325
1.507899923,0.4165,-0.3519,1.2030,1.321
1.510568308,0.4063,-0.3541,1.1988,1.314
1.512924231,0.3929,-0.3588,1.1917,1.305
1.515084308,0.3804,-0.3668,1.1837,1.296
1.517625231,0.3638,-0.3749,1.1736,1.285
1.519602154,0.3476,-0.3844,1.1636,1.274
1.521988539,0.3328,-0.3984,1.1550,1.266
1.526096539,0.3256,-0.4125,1.1526,1.267
1.526770154,0.3151,-0.4140,1.1524,1.264
1.529261846,0.3017,-0.4191,1.1553,1.265
1.532308615,0.2917,-0.4206,1.1606,1.268
1.534723692,0.2814,-0.4240,1.1648,1.271
1.536742462,0.2729,-0.4235,1.1711,1.275
1.538914385,0.2629,-0.4233,1.1788,1.280
1.542597846,0.2597,-0.4228,1.1863,1.286
1.543665769,0.2580,-0.4238,1.1976,1.296
1.546261231,0.2574,-0.4250,1.2114,1.309
1.548558154,0.2597,-0.4247,1.2266,1.324
1.552197769,0.2646,-0.4228,1.2401,1.337
1.553584539,0.2723,-0.4206,1.2525,1.349
1.556085462,0.2748,-0.4150,1.2628,1.357
1.558443923,0.2802,-0.4086,1.2657,1.359
1.560503615,0.2853,-0.4042,1.2671,1.360
1.562912539,0.2914,-0.3964,1.2640,1.356
1.565564923,0.2956,-0.3920,1.2584,1.351
1.567981846,0.3014,-0.3903,1.2528,1.346
1.570556308,0.3093,-0.3915,1.2442,1.341
1.572920615,0.3142,-0.3912,1.2368,1.335
1.575904846,0.3171,-0.3928,1.2303,1.330
1.577481769,0.3184,-0.3971,1.2225,1.324
1.580031077,0.3115,-0.3949,1.2091,1.310
1.583339615,0.3075,-0.3996,1.2019,1.303
1.584720615,0.2966,-0.4015,1.1907,1.291
1.587221231,0.2807,-0.4037,1.1802,1.279
1.589671077,0.2663,-0.4108,1.1726,1.271
1.592158385,0.2465,-0.4113,1.1627,1.258
1.594300923,0.2269,-0.4084,1.1529,1.244
1.596963077,0.2033,-0.4122,1.1429,1.232
1.599941231,0.1820,-0.4094,1.1308,1.216
1.601663923,0.1586,-0.4105,1.1199,1.203
1.604277231,0.1373,-0.4103,1.1103,1.192
1.606724923,0.1207,-0.4152,1.1020,1.184
1.608929539,0.1024,-0.4226,1.0989,1.182
1.611832231,0.0874,-0.4284,1.1005,1.184
1.614125769,0.0718,-0.4340,1.1071,1.191
1.617340539,0.0559,-0.4371,1.1184,1.202
1.618468615,0.0417,-0.4326,1.1267,1.208
1.622074154,0.0263,-0.4303,1.1418,1.221
1.623992615,0.0102,-0.4328,1.1516,1.230
1.626162077,-0.0090,-0.4318,1.1627,1.240
1.628463385,-0.0214,-0.4311,1.1699,1.247
1.630856923,-0.0344,-0.4359,1.1760,1.255
1.633352846,-0.0456,-0.4413,1.1804,1.261
1.635341769,-0.0546,-0.4462,1.1809,1.264
1.638122077,-0.0610,-0.4538,1.1785,1.264
1.642393231,-0.0710,-0.4599,1.1741,1.263
1.642975385,-0.0768,-0.4613,1.1655,1.256
1.645118769,-0.0842,-0.4670,1.1553,1.249
1.647807615,-0.0877,-0.4690,1.1465,1.242
1.653723385,-0.0825,-0.4714,1.1369,1.234
1.654363,-0.0800,-0.4790,1.1226,1.223
1.654881769,-0.0719,-0.4826,1.1035,1.207
1.657577539,-0.0644,-0.4819,1.0832,1.187
1.661875692,-0.0568,-0.4780,1.0595,1.164
1.662284923,-0.0507,-0.4776,1.0373,1.143
1.665171615,-0.0470,-0.4704,1.0146,1.119
1.666851077,-0.0473,-0.4662,0.9920,1.097
1.669520923,-0.0456,-0.4646,0.9657,1.073
1.671904615,-0.0434,-0.4636,0.9473,1.056
1.674605231,-0.0409,-0.4618,0.9279,1.037
1.676298154,-0.0344,-0.4650,0.9117,1.024
1.678788846,-0.0258,-0.4665,0.8963,1.011
1.683107923,-0.0260,-0.4634,0.8836,0.998
1.683582462,-0.0241,-0.4609,0.8694,0.984
1.686284231,-0.0207,-0.4587,0.8582,0.973
1.688945462,-0.0219,-0.4553,0.8438,0.959
1.691125846,-0.0290,-0.4526,0.8269,0.943
1.693392923,-0.0353,-0.4487,0.8173,0.933
1.696061539,-0.0481,-0.4462,0.8066,0.923
1.699433539,-0.0600,-0.4497,0.8005,0.920
1.700757846,-0.0749,-0.4550,0.7996,0.923
1.702973154,-0.0915,-0.4660,0.8057,0.935
1.705585462,-0.1135,-0.4760,0.8054,0.942
1.708541462,-0.1338,-0.4841,0.8082,0.952
1.710327,-0.1536,-0.4914,0.8201,0.968
1.713138077,-0.1692,-0.4907,0.8406,0.988
1.716560539,-0.1824,-0.4892,0.8565,1.003
1.717280308,-0.1890,-0.4888,0.8601,1.007
1.719830692,-0.1924,-0.4870,0.8648,1.011
1.722946385,-0.1905,-0.4851,0.8736,1.017
1.725442692,-0.1900,-0.4904,0.8814,1.026
1.726984,-0.1770,-0.4953,0.8785,1.024
1.729637462,-0.1409,-0.4949,0.8753,1.015
1.732630462,-0.1018,-0.4848,0.8804,1.010
1.734262154,-0.0570,-0.4748,0.8844,1.005
1.737015385,-0.0116,-0.4631,0.8787,0.993
1.739147308,0.0384,-0.4543,0.8844,0.995
1.741512539,0.0936,-0.4467,0.8944,1.004
1.744118769,0.1661,-0.4389,0.8995,1.015
1.753007385,0.2385,-0.4296,0.9019,1.027
1.753772615,0.2976,-0.4171,0.8958,1.032
1.754155,0.3430,-0.3964,0.8934,1.036
1.754708846,0.3845,-0.3737,0.9021,1.049
1.759837846,0.4176,-0.3561,0.9075,1.061
1.760253846,0.4483,-0.3485,0.9046,1.068
1.760667077,0.5052,-0.3574,0.8925,1.086
1.763236923,0.5621,-0.3649,0.8832,1.109
1.765890692,0.5858,-0.3644,0.8816,1.119
1.767993462,0.5922,-0.3614,0.8787,1.120
1.770643615,0.5751,-0.3532,0.8743,1.104
1.773839615,0.5458,-0.3421,0.8677,1.081
1.775254769,0.4987,-0.3409,0.8641,1.054
1.777690462,0.4442,-0.3429,0.8670,1.033
1.781006692,0.3836,-0.3532,0.8726,1.017
1.782544308,0.3124,-0.3630,0.8799,1.002
1.785094154,0.2345,-0.3766,0.8927,0.997
1.788025154,0.1598,-0.3859,0.9005,0.993
1.789958385,0.0921,-0.3954,0.9098,0.996
1.792194769,0.0384,-0.4091,0.9179,1.006
1.795006385,-0.0118,-0.4089,0.9464,1.031
1.798436,-0.0675,-0.4086,0.9713,1.056
1.799527077,-0.1094,-0.4079,0.9689,1.057
1.802010692,-0.1418,-0.4128,0.9682,1.062
1.804547692,-0.1863,-0.4061,0.9642,1.063
1.807505231,-0.2313,-0.4079,0.9647,1.073
1.809372615,-0.2599,-0.4122,0.9828,1.097
1.811815,-0.2848,-0.4189,1.0067,1.127
1.814731692,-0.3055,-0.4174,1.0183,1.142
1.816387308,-0.3102,-0.4174,1.0221,1.147
1.818605154,-0.3244,-0.4115,1.0311,1.157
1.821250154,-0.3512,-0.4033,1.0463,1.175
1.823938154,-0.3773,-0.3947,1.0556,1.188
1.826401769,-0.3854,-0.3971,1.0514,1.188
1.828775692,-0.3769,-0.4037,1.0327,1.171
1.831375308,-0.3903,-0.4101,1.0307,1.176
1.833234462,-0.3979,-0.4098,1.0404,1.187
1.835493539,-0.4067,-0.4040,1.0661,1.210
1.838267923,-0.4003,-0.3964,1.0707,1.210
1.840753231,-0.3857,-0.3900,1.0463,1.181
1.843556923,-0.3703,-0.3815,1.0204,1.151
1.846205462,-0.3456,-0.3737,0.9916,1.115
1.851896615,-0.3151,-0.3681,0.9422,1.060
1.852629462,-0.2916,-0.3614,0.9134,1.025
1.852916539,-0.2652,-0.3570,0.8865,0.992
1.858715308,-0.2303,-0.3558,0.8377,0.939
1.859272539,-0.2056,-0.3527,0.8012,0.899
1.859629231,-0.1861,-0.3507,0.7702,0.867
1.862963,-0.1660,-0.3495,0.7465,0.841
1.864631077,-0.1506,-0.3429,0.7331,0.823
1.866890462,-0.1406,-0.3341,0.7246,0.810
1.869557846,-0.1333,-0.3280,0.7243,0.806
1.872384539,-0.1304,-0.3218,0.7206,0.800
1.874036308,-0.1220,-0.3148,0.7165,0.792
1.876464,-0.1201,-0.3087,0.7246,0.797
1.879075923,-0.1218,-0.3008,0.7458,0.813
1.881494692,-0.1233,-0.2894,0.7526,0.816
1.88388,-0.1350,-0.2789,0.7619,0.823
1.886704,-0.1392,-0.2701,0.7758,0.833
1.888941154,-0.1499,-0.2735,0.7826,0.842
1.890987692,-0.1585,-0.2730,0.7884,0.849
1.894067077,-0.1725,-0.2789,0.7984,0.863
1.896919615,-0.1776,-0.2838,0.8061,0.873
1.898287385,-0.1961,-0.2855,0.8147,0.885
1.900798692,-0.2147,-0.2925,0.8296,0.905
1.903527615,-0.2349,-0.2920,0.8347,0.915
1.905647077,-0.2633,-0.2871,0.8408,0.927
1.907830769,-0.2821,-0.2831,0.8262,0.918
1.910374462,-0.3009,-0.2777,0.8120,0.909
1.913748,-0.3053,-0.2831,0.8096,0.910
1.915115692,-0.3031,-0.2908,0.8045,0.908
1.917549539,-0.2987,-0.3011,0.7991,0.905
1.920138769,-0.2882,-0.3097,0.7847,0.891
1.922480846,-0.2799,-0.3178,0.7779,0.886
1.925522692,-0.2704,-0.3221,0.7702,0.878
1.927227077,-0.2638,-0.3236,0.7661,0.872
1.930154462,-0.2613,-0.3262,0.7514,0.860
1.931977462,-0.2484,-0.3302,0.7267,0.836
1.934360846,-0.2396,-0.3365,0.6999,0.813
1.937262154,-0.2266,-0.3504,0.6757,0.794
1.939538462,-0.2233,-0.3661,0.6579,0.785
1.941781539,-0.2205,-0.3768,0.6430,0.777
1.944196539,-0.2115,-0.3830,0.6332,0.770
1.946896,-0.2037,-0.3768,0.6398,0.770
1.951791615,-0.1895,-0.3817,0.6393,0.768
1.952152231,-0.1783,-0.3842,0.6484,0.774
1.954184539,-0.1653,-0.3849,0.6552,0.778
1.960030154,-0.1809,-0.4005,0.5995,0.743
1.960438462,-0.1888,-0.4306,0.7526,0.887
1.962230692,-0.1837,-0.4572,0.7727,0.916
1.966169539,-0.2047,-0.4371,0.7534,0.895
1.966539308,-0.2293,-0.4071,0.7355,0.871
1.968214385,-0.2452,-0.3854,0.7011,0.837
1.970818769,-0.2477,-0.3844,0.6659,0.808
1.972871923,-0.2357,-0.4122,0.6459,0.802
1.975524231,-0.2186,-0.4487,0.6422,0.813
1.977872539,-0.1995,-0.4809,0.6463,0.830
1.980184308,-0.1890,-0.5090,0.6556,0.851
1.982760923,-0.1844,-0.5219,0.6703,0.869
1.985060846,-0.1888,-0.5207,0.6831,0.879
1.987822692,-0.2115,-0.5134,0.7024,0.895
1.989814462,-0.2217,-0.5078,0.7190,0.908
1.992498077,-0.2301,-0.5119,0.7414,0.930
1.996308846,-0.2345,-0.5256,0.7702,0.961
1.997291385,-0.2347,-0.5517,0.8008,1.000
1.999699,-0.2377,-0.5701,0.8235,1.029
2.002031923,-0.2491,-0.5850,0.8320,1.047
2.004940308,-0.2599,-0.5904,0.8380,1.058
2.006838154,-0.2655,-0.5855,0.8420,1.059
2.009435692,-0.2466,-0.5880,0.8621,1.072
2.012256846,-0.2244,-0.5828,0.8506,1.055
2.014351615,-0.2173,-0.5706,0.8338,1.033
2.016907923,-0.2154,-0.5694,0.8287,1.028
2.018989154,-0.2032,-0.5640,0.8210,1.017
2.021370462,-0.1809,-0.5564,0.7942,0.986
2.023610154,-0.1462,-0.5423,0.7695,0.953
2.026156,-0.1180,-0.5359,0.7429,0.924
2.028738077,-0.1103,-0.5352,0.7370,0.918
2.030854769,-0.1013,-0.5398,0.7353,0.918
2.033339923,-0.0984,-0.5374,0.7190,0.903
2.035969539,-0.1135,-0.5354,0.7194,0.904
2.038040539,-0.1275,-0.5405,0.7048,0.897
2.040692615,-0.1646,-0.5368,0.7013,0.898
2.043555615,-0.2531,-0.5420,0.7353,0.948
2.045651077,-0.3393,-0.5501,0.7529,0.992
2.047700308,-0.4113,-0.5633,0.7597,1.031
2.050171077,-0.4695,-0.5828,0.7826,1.083
2.057815615,-0.5177,-0.6038,0.7746,1.110
2.058449154,-0.5555,-0.6241,0.7719,1.138
2.058965769,-0.5806,-0.6453,0.7966,1.178
2.060296,-0.6112,-0.6525,0.8096,1.206
2.063878692,-0.6491,-0.6679,0.7912,1.222
2.064585462,-0.6877,-0.7003,0.8235,1.281
2.066970154,-0.7255,-0.7135,0.8208,1.307
2.070199077,-0.7609,-0.7299,0.8164,1.334
2.071787308,-0.7979,-0.7425,0.7719,1.336
2.074275385,-0.8154,-0.7641,0.8145,1.383
2.077256923,-0.8359,-0.7883,0.8089,1.405
2.079168,-0.8467,-0.8076,0.7930,1.413
2.081418385,-0.8587,-0.8171,0.7783,1.418
2.084108231,-0.8482,-0.8184,0.7712,1.409
2.086496308,-0.8371,-0.8161,0.7891,1.410
2.089007692,-0.8203,-0.7998,0.7861,1.389
2.091243923,-0.8049,-0.7834,0.7637,1.358
2.093656,-0.7781,-0.7734,0.7891,1.351
2.096096231,-0.7467,-0.7816,0.8123,1.352
2.098592,-0.7064,-0.7792,0.7917,1.316
2.100859615,-0.6610,-0.7792,0.8194,1.310
2.103268846,-0.6185,-0.7648,0.8213,1.281
2.105575385,-0.5757,-0.7392,0.7993,1.232
2.108046692,-0.5228,-0.7203,0.7984,1.196
2.110557769,-0.4721,-0.7108,0.8203,1.184
2.112848539,-0.4201,-0.7035,0.7986,1.144
2.115336231,-0.3640,-0.6896,0.7984,1.116
2.117839615,-0.3225,-0.6710,0.8079,1.099
2.120148923,-0.2897,-0.6583,0.8022,1.077
2.122507,-0.2648,-0.6537,0.7839,1.054
2.125143077,-0.2303,-0.6578,0.7725,1.040
2.128356308,-0.2051,-0.6623,0.7973,1.057
2.129738462,-0.1934,-0.6635,0.8028,1.059
2.132331,-0.1883,-0.6626,0.7993,1.055
2.134986077,-0.1886,-0.6626,0.7989,1.055
2.137120231,-0.1988,-0.6578,0.7944,1.050
2.140143923,-0.2076,-0.6546,0.7919,1.048
2.141824,-0.2112,-0.6512,0.7981,1.051
2.144669846,-0.2061,-0.6468,0.7908,1.042
2.146481846,-0.2032,-0.6419,0.7873,1.036
2.149058154,-0.2051,-0.6402,0.7817,1.031
2.151797154,-0.2130,-0.6388,0.7683,1.022
2.157811385,-0.2228,-0.6356,0.7519,1.009
2.158584,-0.2305,-0.6295,0.7348,0.995
2.158840923,-0.2564,-0.6090,0.7087,0.969
2.163689231,-0.3649,-0.4856,0.7388,0.956
2.164443385,-0.4087,-0.4555,0.7118,0.939
2.166291,-0.3712,-0.4823,0.7123,0.937
2.168649462,-0.3500,-0.4590,0.7016,0.909
2.170615692,-0.3183,-0.3815,0.6508,0.819
2.173184615,-0.3652,-0.3644,0.5247,0.736
2.176123692,-0.4301,-0.3663,0.3971,0.691
2.177776308,-0.5245,-0.3380,0.5944,0.862
2.180342769,-0.4959,-0.4226,0.7490,0.993
2.182969462,-0.5103,-0.5053,0.7138,1.013
2.186156846,-0.5538,-0.6185,0.7355,1.109
2.187779,-0.5948,-0.7336,0.7141,1.184
2.190192231,-0.6170,-0.8366,0.6747,1.239
2.192803615,-0.6092,-0.9232,0.6635,1.290
2.194929462,-0.5729,-0.9771,0.6354,1.299
2.197478692,-0.5064,-1.0045,0.6112,1.280
2.200072539,-0.4397,-1.0091,0.6097,1.258
2.202386154,-0.3796,-1.0064,0.6598,1.262
2.204438692,-0.3481,-0.9977,0.6845,1.259
2.206901769,-0.3412,-0.9874,0.6862,1.250
2.210695385,-0.3407,-0.9502,0.6564,1.204
2.212223308,-0.3659,-0.9160,0.6742,1.195
2.214280539,-0.4120,-0.8801,0.6615,1.176
2.216568,-0.4619,-0.8389,0.6430,1.153
2.219395923,-0.5003,-0.8022,0.6356,1.139
2.221246385,-0.5156,-0.7760,0.6544,1.139
2.224000308,-0.5061,-0.7482,0.6503,1.113
2.227422769,-0.4873,-0.7177,0.6424,1.079
2.228659615,-0.4499,-0.6961,0.6217,1.036
2.231380846,-0.3833,-0.6763,0.5855,0.973
2.234366462,-0.3116,-0.6370,0.5226,0.881
2.236102385,-0.2608,-0.6034,0.4888,0.819
2.238344308,-0.2445,-0.5664,0.4492,0.763
2.240689462,-0.2317,-0.5232,0.4028,0.700
2.243517539,-0.2633,-0.5354,0.4082,0.723
2.245380846,-0.3681,-0.5405,0.4262,0.781
2.247932308,-0.4197,-0.5219,0.5096,0.842
2.250299077,-0.4455,-0.5281,0.5978,0.914
2.255238462,-0.4495,-0.5526,0.6496,0.964
2.255749769,-0.3952,-0.5573,0.6774,0.962
2.257457846,-0.2701,-0.5235,0.6314,0.864
2.262628846,-0.1365,-0.4723,0.5880,0.766
2.262863077,-0.1282,-0.4670,0.6764,0.832
2.264724615,-0.1732,-0.5039,0.7609,0.929
2.267235615,-0.2074,-0.5569,0.7563,0.962
2.269504615,-0.2354,-0.6209,0.7111,0.973
2.272063,-0.2415,-0.7152,0.6796,1.016
2.274936615,-0.2584,-0.7690,0.6630,1.048
2.277051077,-0.3183,-0.7538,0.5711,0.998
2.279120846,-0.3195,-0.7585,0.5426,0.986
2.281728539,-0.2608,-0.7159,0.4912,0.907
2.2842,-0.2615,-0.6989,0.4465,0.870
2.286774154,-0.3085,-0.6874,0.4231,0.864
2.288927308,-0.3324,-0.6695,0.4234,0.859
2.291553231,-0.3209,-0.6756,0.4409,0.868
2.294058692,-0.2904,-0.6686,0.4488,0.856
2.296564539,-0.2484,-0.6683,0.4448,0.840
2.298713846,-0.2063,-0.6707,0.4478,0.832
2.301862692,-0.1690,-0.6891,0.4570,0.844
2.303564846,-0.1350,-0.7026,0.4646,0.853
2.305691,-0.1140,-0.7194,0.4778,0.871
2.308230077,-0.1015,-0.7277,0.4886,0.882
2.310412923,-0.1033,-0.7331,0.5123,0.900
2.313087,-0.1269,-0.7433,0.5377,0.926
2.315778154,-0.1712,-0.7578,0.5655,0.961
2.318028539,-0.2220,-0.7702,0.6019,1.002
2.320099923,-0.2648,-0.7819,0.6381,1.043
2.322755692,-0.2941,-0.7998,0.6661,1.082
2.325157769,-0.3207,-0.8037,0.6855,1.104
2.327521769,-0.3337,-0.8017,0.6936,1.111
2.330168,-0.3363,-0.7927,0.6911,1.104
2.332623077,-0.3312,-0.7800,0.6908,1.093
2.335422692,-0.3256,-0.7572,0.6891,1.074
2.337131692,-0.3276,-0.7421,0.6874,1.063
2.339836231,-0.3227,-0.7304,0.7004,1.062
2.342822692,-0.3265,-0.7143,0.7073,1.057
2.344323385,-0.3365,-0.6893,0.7064,1.043
2.346971615,-0.3375,-0.6554,0.6864,1.007
2.349584923,-0.3337,-0.6148,0.6603,0.962
2.355577539,-0.3435,-0.5706,0.6424,0.925
2.356211077,-0.3566,-0.5388,0.6075,0.887
2.356751,-0.3561,-0.5366,0.5734,0.862
2.360599923,-0.3479,-0.5420,0.5516,0.848
2.361257539,-0.3358,-0.5615,0.5298,0.842
2.363533769,-0.3200,-0.5936,0.5120,0.847
2.367232923,-0.3018,-0.6302,0.4823,0.849
2.368342769,-0.2704,-0.6717,0.4644,0.860
2.370737231,-0.2406,-0.6903,0.4621,0.865
2.373184308,-0.2508,-0.6766,0.4712,0.862
2.376290769,-0.2748,-0.6710,0.4768,0.868
2.377987,-0.2559,-0.7022,0.4709,0.883
2.380508846,-0.2298,-0.7497,0.4697,0.914
2.383912923,-0.1942,-0.7865,0.4592,0.931
2.385240846,-0.1763,-0.8119,0.4560,0.948
2.387835615,-0.1667,-0.8232,0.4572,0.956
2.390522692,-0.1712,-0.8379,0.4614,0.972
2.392710077,-0.1785,-0.8435,0.4651,0.980
2.394896308,-0.1824,-0.8457,0.4592,0.979
2.397334462,-0.1802,-0.8403,0.4497,0.970
2.400168308,-0.1816,-0.8381,0.4490,0.968
2.402271692,-0.1736,-0.8300,0.4321,0.952
2.404693231,-0.1758,-0.8305,0.4221,0.948
2.407153231,-0.1727,-0.8286,0.4199,0.945
2.409534692,-0.1716,-0.8286,0.4399,0.954
2.411964539,-0.1741,-0.8296,0.4714,0.970
2.414364308,-0.1821,-0.8315,0.5061,0.990
2.417531077,-0.1942,-0.8384,0.5520,1.022
2.418987615,-0.1932,-0.8410,0.5701,1.034
2.422244846,-0.1627,-0.8293,0.5028,0.983
2.425189539,-0.1006,-0.8244,0.3782,0.913
2.426430154,-0.0190,-0.8259,0.2708,0.869
2.428601846,0.0869,-0.8430,0.1563,0.862
2.431266692,0.2360,-0.8901,-0.0161,0.921
2.433738462,0.2912,-0.9295,-0.2308,1.001
2.435884231,0.1940,-0.8962,-0.3149,0.970
2.438678077,0.0371,-0.7942,-0.1771,0.815
2.442215308,-0.0842,-0.6820,0.0239,0.688
2.443277154,-0.1778,-0.5989,0.2293,0.665
2.445845462,-0.2477,-0.5713,0.3879,0.734
2.447947308,-0.3046,-0.5601,0.4646,0.789
2.453043077,-0.3181,-0.5759,0.4868,0.818
2.453404,-0.3314,-0.6146,0.5545,0.892
2.458326692,-0.3479,-0.6670,0.6002,0.962
2.458641539,-0.4052,-0.7066,0.6107,1.018
2.460022769,-0.4040,-0.7776,0.5350,1.027
2.462517231,-0.3820,-0.8564,0.4683,1.048
2.465153846,-0.3293,-0.9353,0.4189,1.076
2.467131616,-0.2757,-1.0045,0.4064,1.118
2.469698769,-0.2289,-1.0588,0.4243,1.163
2.472310385,-0.1921,-1.0930,0.4585,1.201
2.474498769,-0.1673,-1.1181,0.4905,1.232
2.476726462,-0.1509,-1.1394,0.5152,1.260
2.479683923,-0.1624,-1.1428,0.5420,1.275
2.481830154,-0.2002,-1.1328,0.5531,1.276
2.484080616,-0.2377,-1.1081,0.5629,1.265
2.486485846,-0.2584,-1.0878,0.5611,1.251
2.489056616,-0.2809,-1.0511,0.5364,1.213
2.491463692,-0.2921,-1.0233,0.4915,1.172
2.493552846,-0.2794,-1.0192,0.4427,1.146
2.496372539,-0.2682,-1.0201,0.3964,1.127
2.498565154,-0.2535,-1.0385,0.3561,1.127
2.500810692,-0.2271,-1.0765,0.3337,1.150
2.503500616,-0.2208,-1.1068,0.3368,1.178
2.505846154,-0.2128,-1.1335,0.3586,1.208
2.508762154,-0.2105,-1.1562,0.3842,1.236
2.510628308,-0.2161,-1.1738,0.4069,1.261
2.513342692,-0.2273,-1.1916,0.4192,1.284
2.515836616,-0.2394,-1.2007,0.4309,1.298
2.518882154,-0.2567,-1.2065,0.4627,1.317
2.520565231,-0.2677,-1.2146,0.4851,1.335
2.523030462,-0.2753,-1.2326,0.5096,1.362
2.525079692,-0.2794,-1.2556,0.5536,1.400
2.527626769,-0.2934,-1.2759,0.6214,1.449
2.530080308,-0.3114,-1.2850,0.6992,1.496
2.532866692,-0.3373,-1.2815,0.7737,1.535
2.534670077,-0.3654,-1.2740,0.8423,1.570
2.537047385,-0.3923,-1.2517,0.8981,1.590
2.540644308,-0.4152,-1.2246,0.9200,1.587
2.542061769,-0.4427,-1.1990,0.9186,1.574
2.544417846,-0.4590,-1.1780,0.8934,1.548
2.546929539,-0.4609,-1.1533,0.8460,1.503
2.549769846,-0.4629,-1.1305,0.7844,1.452
2.551654154,-0.4487,-1.1088,0.7162,1.394
2.555596846,-0.4257,-1.0888,0.6525,1.339
2.561799,-0.3957,-1.0690,0.6019,1.289
2.562195923,-0.3628,-1.0480,0.5499,1.238
2.562851692,-0.3283,-1.0277,0.5044,1.191
2.564021539,-0.2890,-0.9977,0.4614,1.137
2.568327385,-0.2518,-0.9742,0.4157,1.089
2.568513769,-0.2079,-0.9490,0.3813,1.044
2.570956616,-0.1653,-0.9178,0.3417,0.993
2.573746154,-0.1262,-0.8777,0.3080,0.939
2.575942154,-0.0869,-0.8584,0.3114,0.917
2.578275385,-0.0549,-0.8452,0.2911,0.896
2.581438692,-0.0248,-0.8381,0.2853,0.886
2.583008923,-0.0009,-0.8349,0.2824,0.881
2.585399692,0.0193,-0.8337,0.2804,0.880
2.587988923,0.0254,-0.8130,0.2745,0.858
2.590588923,0.0268,-0.7921,0.2780,0.840
2.592746462,0.0296,-0.7734,0.3134,0.835
2.596581539,0.0396,-0.7692,0.3559,0.848
2.598735077,0.0540,-0.7839,0.4116,0.887
2.599916,0.0503,-0.7853,0.4223,0.893
2.602371,0.0403,-0.7688,0.4278,0.881
2.605786385,0.0379,-0.7736,0.4690,0.905
