time,gFx,gFy,gFz,TgF
78.501288082,0.0566,0.9267,-0.2609,0.964
78.503629543,0.0398,0.9260,-0.2518,0.960
78.505953851,0.0207,0.9267,-0.2457,0.959
78.508214543,0.0068,0.9304,-0.2387,0.961
78.51107939,-0.0053,0.9318,-0.2341,0.961
78.513007774,-0.0214,0.9360,-0.2357,0.965
78.516175159,-0.0280,0.9431,-0.2343,0.972
78.51826962,-0.0339,0.9458,-0.2352,0.975
78.520453851,-0.0365,0.9527,-0.2336,0.982
78.52288739,-0.0309,0.9553,-0.2299,0.983
78.525297928,-0.0253,0.9599,-0.2250,0.986
78.532373236,-0.0151,0.9616,-0.2159,0.986
78.533293543,-0.0048,0.9583,-0.2087,0.981
78.534020005,0.0066,0.9558,-0.2003,0.977
78.543501005,0.0166,0.9499,-0.1973,0.970
78.544401313,0.0263,0.9458,-0.1949,0.966
78.544642774,0.0352,0.9399,-0.1952,0.961
78.544841005,0.0445,0.9336,-0.1971,0.955
78.545045851,0.0538,0.9238,-0.2010,0.947
78.546669313,0.0635,0.9155,-0.2047,0.940
78.549356697,0.0694,0.9082,-0.2066,0.934
78.553772928,0.0759,0.9084,-0.2079,0.935
78.55498862,0.0811,0.9023,-0.2113,0.930
78.556482774,0.0906,0.8950,-0.2094,0.924
78.558886467,0.1006,0.8903,-0.2118,0.921
78.561473236,0.1094,0.8886,-0.2120,0.920
78.56355262,0.1221,0.8882,-0.2074,0.920
78.566320082,0.1341,0.8861,-0.2077,0.920
78.568848928,0.1417,0.8894,-0.2199,0.927
78.571026159,0.1530,0.8950,-0.2280,0.936
78.57329239,0.1703,0.8966,-0.2357,0.943
78.576108697,0.1877,0.8996,-0.2360,0.949
78.578402467,0.2096,0.8982,-0.2301,0.951
78.581451774,0.2304,0.8925,-0.2306,0.950
78.583131082,0.2480,0.8928,-0.2418,0.958
78.58611639,0.2655,0.8987,-0.2634,0.973
78.587756082,0.2893,0.9111,-0.2851,0.998
78.590496005,0.3107,0.9229,-0.3037,1.020
78.59410039,0.3347,0.9318,-0.3149,1.039
78.595003467,0.3582,0.9353,-0.3222,1.052
78.597729005,0.3797,0.9367,-0.3266,1.062
78.60014462,0.3978,0.9369,-0.3328,1.071
78.60260739,0.4090,0.9350,-0.3410,1.076
78.605195082,0.4107,0.9355,-0.3533,1.081
78.60803539,0.4065,0.9362,-0.3699,1.086
78.610151774,0.3992,0.9348,-0.3764,1.084
78.611910851,0.3855,0.9326,-0.3724,1.076
78.614285928,0.3667,0.9272,-0.3608,1.060
78.616732697,0.3479,0.9206,-0.3471,1.044
78.619215159,0.3284,0.9084,-0.3317,1.021
78.621695774,0.3066,0.8942,-0.3171,0.997
78.624210159,0.2888,0.8813,-0.3017,0.975
78.631499467,0.2690,0.8668,-0.2873,0.952
78.632312697,0.2509,0.8556,-0.2690,0.931
78.632629313,0.2316,0.8432,-0.2543,0.911
78.634370851,0.2138,0.8383,-0.2423,0.898
78.643706236,0.1979,0.8351,-0.2280,0.888
78.64460462,0.1884,0.8365,-0.2157,0.884
78.644837005,0.1849,0.8446,-0.1991,0.887
78.645064928,0.1886,0.8495,-0.1820,0.889
78.645906467,0.2059,0.8549,-0.1647,0.895
78.648160005,0.2226,0.8619,-0.1483,0.902
78.65148739,0.2429,0.8698,-0.1309,0.913
78.652716928,0.2627,0.8789,-0.1219,0.925
78.65552439,0.2775,0.8876,-0.1280,0.939
78.65788962,0.2873,0.8977,-0.1451,0.954
78.66035662,0.2951,0.9106,-0.1610,0.971
78.662637928,0.2983,0.9201,-0.1744,0.983
78.664984928,0.2998,0.9264,-0.1879,0.992
78.667584928,0.3000,0.9231,-0.1957,0.990
78.669773313,0.2961,0.9252,-0.1998,0.992
78.672260313,0.2917,0.9229,-0.2062,0.990
78.674817928,0.2812,0.9192,-0.2131,0.985
78.677282159,0.2611,0.9120,-0.2187,0.974
78.679572928,0.2355,0.9052,-0.2226,0.961
78.682086159,0.2064,0.8901,-0.2282,0.942
78.684604005,0.1761,0.8761,-0.2294,0.923
78.686629543,0.1444,0.8720,-0.2206,0.911
78.690017313,0.1070,0.8666,-0.2062,0.897
78.693465851,0.0738,0.8588,-0.1884,0.882
78.694544928,0.0371,0.8591,-0.1749,0.877
78.696559774,0.0056,0.8561,-0.1642,0.872
78.699454159,-0.0295,0.8617,-0.1590,0.877
78.70156062,-0.0719,0.8728,-0.1586,0.890
78.703720313,-0.1106,0.8869,-0.1619,0.908
78.706419774,-0.1446,0.9040,-0.1670,0.931
78.709424082,-0.1729,0.9252,-0.1712,0.957
78.710815774,-0.1942,0.9421,-0.1817,0.979
78.713664928,-0.2135,0.9685,-0.1998,1.012
78.71775362,-0.2242,0.9930,-0.2184,1.041
78.718661851,-0.2337,1.0245,-0.2348,1.077
78.720612928,-0.2440,1.0499,-0.2565,1.108
78.723151467,-0.2562,1.0753,-0.2809,1.141
78.730455467,-0.2757,1.0973,-0.3212,1.176
78.731232697,-0.2958,1.1165,-0.3620,1.210
78.731735159,-0.2992,1.1368,-0.3967,1.241
78.732921313,-0.3563,1.1649,-0.4319,1.292
78.743651697,-0.3764,1.1955,-0.4588,1.335
78.745006236,-0.4047,1.2294,-0.4756,1.379
78.745489236,-0.4487,1.2844,-0.4849,1.444
78.745895774,-0.4937,1.3431,-0.4798,1.509
78.746313236,-0.5403,1.4093,-0.4466,1.574
78.748367774,-0.5911,1.4820,-0.4065,1.647
78.750498851,-0.6324,1.5529,-0.3677,1.717
78.752430159,-0.6847,1.6306,-0.3228,1.798
78.754706467,-0.7314,1.7009,-0.2827,1.873
78.756662159,-0.7776,1.7691,-0.2418,1.947
78.759008697,-0.8108,1.8195,-0.2128,2.003
78.76138839,-0.8311,1.8588,-0.1933,2.045
78.764205851,-0.8394,1.8761,-0.1824,2.063
78.767081543,-0.8313,1.8820,-0.1761,2.065
78.76921539,-0.8074,1.8808,-0.1737,2.054
78.771059159,-0.7758,1.8756,-0.1784,2.038
78.775710467,-0.7458,1.8639,-0.1908,2.017
78.776439467,-0.7109,1.8583,-0.2045,2.000
78.778391159,-0.6757,1.8502,-0.2040,1.980
78.781366851,-0.6435,1.8497,-0.2038,1.969
78.783959467,-0.6083,1.8549,-0.1952,1.962
78.785601313,-0.5778,1.8663,-0.1812,1.962
78.788057005,-0.5536,1.8840,-0.1632,1.970
78.790662236,-0.5325,1.9015,-0.1530,1.981
78.792777543,-0.5130,1.9252,-0.1507,1.998
78.795429005,-0.4963,1.9499,-0.1481,2.018
78.797981005,-0.4795,1.9723,-0.1546,2.036
78.800272313,-0.4658,1.9946,-0.1619,2.055
78.802496697,-0.4409,1.9976,-0.1725,2.053
78.805044928,-0.4133,1.9792,-0.1781,2.030
78.808509005,-0.3830,1.9404,-0.1844,1.986
78.810339082,-0.3628,1.8935,-0.1954,1.938
78.812263774,-0.3422,1.8444,-0.2171,1.888
78.81468339,-0.3342,1.7899,-0.2438,1.837
78.817235774,-0.3424,1.7437,-0.2732,1.798
78.819534774,-0.3600,1.6976,-0.3228,1.765
78.822255774,-0.3822,1.6562,-0.4036,1.747
78.829591467,-0.4069,1.6145,-0.4894,1.735
78.830493236,-0.4236,1.5756,-0.5954,1.737
78.830849313,-0.4326,1.5448,-0.6923,1.747
78.832320082,-0.4287,1.5148,-0.7742,1.754
78.843199697,-0.4160,1.4833,-0.8362,1.753
78.844270236,-0.3896,1.4466,-0.8739,1.734
78.844660697,-0.3635,1.4097,-0.8900,1.706
78.845067467,-0.3324,1.3701,-0.8919,1.668
78.845291159,-0.2965,1.3235,-0.8903,1.622
78.845919082,-0.2606,1.2719,-0.8847,1.571
78.84823262,-0.2273,1.2243,-0.8798,1.525
78.851441543,-0.1939,1.1769,-0.8742,1.479
78.852939467,-0.1575,1.1346,-0.8641,1.435
78.855343082,-0.1189,1.0939,-0.8439,1.387
78.857738774,-0.0840,1.0540,-0.8189,1.337
78.860312313,-0.0500,1.0240,-0.7875,1.293
78.862631774,-0.0192,0.9890,-0.7468,1.239
78.865447159,0.0039,0.9607,-0.7132,1.196
78.867410851,-0.0346,0.9392,-0.6943,1.168
78.869835774,-0.0532,0.9150,-0.6774,1.140
78.872226467,-0.0835,0.8894,-0.6633,1.113
78.875402543,-0.1050,0.8647,-0.6364,1.079
78.877070467,-0.1485,0.8454,-0.6049,1.050
78.879728697,-0.2093,0.8297,-0.5761,1.032
78.88206062,-0.2829,0.8121,-0.5611,1.027
78.884261851,-0.3779,0.7906,-0.5765,1.049
78.887832082,-0.4826,0.7782,-0.6030,1.096
78.890107697,-0.5616,0.7547,-0.6037,1.118
78.891933005,-0.6254,0.7300,-0.6015,1.134
78.893912313,-0.6838,0.7098,-0.5939,1.151
78.896400697,-0.7294,0.6804,-0.5827,1.155
78.898963467,-0.7795,0.6729,-0.5597,1.172
78.901364313,-0.8257,0.6538,-0.5563,1.191
78.904145543,-0.8743,0.6473,-0.5563,1.222
78.906488005,-0.9268,0.6367,-0.5502,1.252
78.908571467,-0.9669,0.6406,-0.5495,1.283
78.911117236,-0.9884,0.6534,-0.5311,1.298
78.914049236,-0.9950,0.6665,-0.4984,1.297
78.915902774,-0.9977,0.6870,-0.4752,1.301
78.917981313,-0.9918,0.7176,-0.4468,1.303
78.921015774,-0.9869,0.7599,-0.4021,1.309
78.925067082,-0.9733,0.8139,-0.3466,1.315
78.926543159,-0.9617,0.8857,-0.2868,1.339
78.927842467,-0.9417,0.9534,-0.2194,1.358
78.930383082,-0.9239,1.0217,-0.1583,1.387
78.932522467,-0.9068,1.0867,-0.1118,1.420
78.934919467,-0.8846,1.1388,-0.0659,1.443
78.937569544,-0.8485,1.1742,-0.0279,1.449
78.943304313,-0.8040,1.2013,0.0072,1.446
78.94362839,-0.8274,1.1852,0.0326,1.446
78.944869313,-0.8133,1.1376,0.0368,1.399
78.947754851,-0.7875,1.0804,0.0307,1.337
78.949486544,-0.7578,0.9963,0.0111,1.252
78.95184039,-0.7138,0.8871,0.0034,1.139
78.954874467,-0.6947,0.7820,-0.0349,1.047
78.956911467,-0.6764,0.6753,-0.0774,0.959
78.959185005,-0.6630,0.5896,-0.1046,0.893
78.961751467,-0.6056,0.5050,-0.0913,0.794
78.965325851,-0.5636,0.4415,-0.1021,0.723
78.96657262,-0.5318,0.4073,-0.1109,0.679
78.96896962,-0.5059,0.4021,-0.1187,0.657
78.971531159,-0.4690,0.4210,-0.1131,0.640
78.97416439,-0.4275,0.4459,-0.1104,0.627
78.97640962,-0.3884,0.4787,-0.1136,0.627
78.979218851,-0.3466,0.5153,-0.1041,0.630
78.982257313,-0.3048,0.5493,-0.0997,0.636
78.983742851,-0.2625,0.5759,-0.0945,0.640
78.98604162,-0.2366,0.6110,-0.0904,0.661
78.988286544,-0.2173,0.6352,-0.0987,0.679
78.990838544,-0.2159,0.6639,-0.1183,0.708
78.993204313,-0.2203,0.6739,-0.1416,0.723
78.99550162,-0.2342,0.6758,-0.1635,0.734
78.998517236,-0.2510,0.6719,-0.1749,0.738
79.000162851,-0.2701,0.6611,-0.1808,0.737
79.003190236,-0.2911,0.6623,-0.1823,0.746
79.005442544,-0.3090,0.6653,-0.1791,0.755
79.008078851,-0.3261,0.6721,-0.1754,0.767
79.009987082,-0.3454,0.6748,-0.1683,0.777
79.012754851,-0.3724,0.6778,-0.1630,0.790
79.014913236,-0.4101,0.6832,-0.1549,0.812
79.017155774,-0.4465,0.6872,-0.1483,0.833
79.019962467,-0.4846,0.6865,-0.1412,0.852
79.02211539,-0.5210,0.6819,-0.1336,0.869
79.02838439,-0.5520,0.6675,-0.1390,0.877
79.028932928,-0.5936,0.6523,-0.1416,0.893
79.029557544,-0.6317,0.6409,-0.1468,0.912
79.038928005,-0.6591,0.6271,-0.1465,0.921
79.03995239,-0.6798,0.6128,-0.1512,0.928
79.040366774,-0.6894,0.5966,-0.1530,0.924
79.040778851,-0.6894,0.5822,-0.1456,0.914
79.04123262,-0.6845,0.5717,-0.1351,0.902
79.044984697,-0.6803,0.5635,-0.1234,0.892
79.045972697,-0.6794,0.5570,-0.1283,0.888
79.049046467,-0.6869,0.5554,-0.1390,0.894
79.050779082,-0.6891,0.5622,-0.1465,0.901
79.053373928,-0.6857,0.5693,-0.1551,0.905
79.05572962,-0.6779,0.5781,-0.1598,0.905
79.057949544,-0.6554,0.5891,-0.1649,0.897
79.060726467,-0.6288,0.5949,-0.1647,0.881
79.063392313,-0.6014,0.5982,-0.1642,0.864
79.065797005,-0.5734,0.6069,-0.1546,0.849
79.067680313,-0.5480,0.6122,-0.1463,0.835
79.07011639,-0.5215,0.6086,-0.1393,0.813
79.07274062,-0.5019,0.6001,-0.1370,0.794
79.074918159,-0.4910,0.5881,-0.1351,0.778
79.077665544,-0.4744,0.5749,-0.1334,0.757
79.080555467,-0.4725,0.5598,-0.1358,0.745
79.08208962,-0.4737,0.5397,-0.1400,0.732
79.084829928,-0.4807,0.5267,-0.1437,0.727
79.08712439,-0.4895,0.5121,-0.1461,0.723
79.089562236,-0.5022,0.4976,-0.1519,0.723
79.092364697,-0.5098,0.4892,-0.1542,0.723
79.094446236,-0.5161,0.4875,-0.1607,0.728
79.096907159,-0.5222,0.4869,-0.1627,0.732
79.098989005,-0.5193,0.4820,-0.1663,0.728
79.101417236,-0.5171,0.4731,-0.1651,0.720
79.104789851,-0.5140,0.4608,-0.1581,0.708
79.10615139,-0.5226,0.4549,-0.1534,0.710
79.10862462,-0.5342,0.4489,-0.1495,0.714
79.11113539,-0.5489,0.4479,-0.1610,0.726
79.113323159,-0.5618,0.4464,-0.1700,0.737
79.115827774,-0.5674,0.4449,-0.1840,0.744
79.11849539,-0.5689,0.4474,-0.1945,0.749
79.12076462,-0.5587,0.4528,-0.1998,0.746
79.125566774,-0.5471,0.4540,-0.2020,0.739
79.126184005,-0.5294,0.4620,-0.2008,0.731
79.133598544,-0.5166,0.4691,-0.2015,0.726
79.134085236,-0.5177,0.4722,-0.2089,0.731
79.134448928,-0.5328,0.4767,-0.2203,0.748
79.135351467,-0.5526,0.4774,-0.2441,0.770
79.146578851,-0.5716,0.4833,-0.2726,0.797
79.147059159,-0.5895,0.4848,-0.2986,0.820
79.147667467,-0.5997,0.4908,-0.3215,0.839
79.148247082,-0.6044,0.4948,-0.3333,0.849
79.148592928,-0.6029,0.5034,-0.3308,0.852
79.149850236,-0.5960,0.5072,-0.3232,0.847
79.152200313,-0.5887,0.5074,-0.3207,0.841
79.154579082,-0.5895,0.5178,-0.3205,0.848
79.15692462,-0.5921,0.5209,-0.3188,0.851
79.159378236,-0.5941,0.5243,-0.3149,0.853
79.163175082,-0.5943,0.5276,-0.3091,0.853
79.164266544,-0.5909,0.5327,-0.3051,0.852
79.166618851,-0.5880,0.5360,-0.3024,0.851
79.169260697,-0.5836,0.5390,-0.3073,0.852
79.17164739,-0.5711,0.5363,-0.3088,0.842
79.174097928,-0.5606,0.5295,-0.3115,0.832
79.177414774,-0.5528,0.5263,-0.3139,0.825
79.179228082,-0.5440,0.5221,-0.3179,0.818
79.181333928,-0.5298,0.5162,-0.3179,0.805
79.183418544,-0.5130,0.5065,-0.3163,0.787
79.185978236,-0.5028,0.4987,-0.3154,0.775
79.188271774,-0.4912,0.4899,-0.3130,0.761
79.190681544,-0.4870,0.4818,-0.3207,0.756
79.193114467,-0.4917,0.4757,-0.3291,0.759
79.195973928,-0.4995,0.4728,-0.3361,0.765
79.197883082,-0.5105,0.4725,-0.3417,0.775
79.200398544,-0.5177,0.4696,-0.3464,0.780
79.204079467,-0.5230,0.4657,-0.3440,0.780
79.205451467,-0.5279,0.4635,-0.3345,0.778
79.207989313,-0.5193,0.4608,-0.3244,0.766
79.210287159,-0.5179,0.4554,-0.3115,0.757
79.212513005,-0.5154,0.4559,-0.3051,0.753
79.214843774,-0.5154,0.4515,-0.3058,0.750
79.217949005,-0.5168,0.4410,-0.3119,0.748
79.224994159,-0.5191,0.4381,-0.3151,0.749
79.225784082,-0.5201,0.4273,-0.3124,0.742
79.226449928,-0.5226,0.4207,-0.3144,0.741
79.240175467,-0.5335,0.4207,-0.3181,0.750
79.24110839,-0.5469,0.4247,-0.3240,0.765
79.241439467,-0.5552,0.4303,-0.3256,0.774
79.24173639,-0.5592,0.4315,-0.3259,0.778
79.24195362,-0.5592,0.4388,-0.3212,0.780
79.242162851,-0.5594,0.4454,-0.3181,0.783
79.24238862,-0.5533,0.4515,-0.3161,0.781
79.243931697,-0.5520,0.4545,-0.3200,0.783
79.248994159,-0.5499,0.4571,-0.3240,0.785
79.249637236,-0.5480,0.4615,-0.3300,0.789
79.251465851,-0.5447,0.4635,-0.3320,0.789
79.25436162,-0.5374,0.4682,-0.3315,0.786
79.255864082,-0.5338,0.4701,-0.3249,0.782
79.25824862,-0.5282,0.4728,-0.3217,0.778
79.262364697,-0.5261,0.4815,-0.3196,0.782
79.26337239,-0.5269,0.4869,-0.3161,0.784
79.265602159,-0.5273,0.4948,-0.3219,0.792
79.268126851,-0.5261,0.5001,-0.3254,0.795
79.270637851,-0.5233,0.4994,-0.3281,0.794
79.272753005,-0.5201,0.4965,-0.3296,0.791
79.275279774,-0.5203,0.4931,-0.3256,0.787
79.27901939,-0.5177,0.4894,-0.3196,0.781
79.280014851,-0.5193,0.4875,-0.3137,0.778
79.282596082,-0.5213,0.4869,-0.3124,0.779
79.284909544,-0.5208,0.4894,-0.3117,0.780
79.287553851,-0.5179,0.4938,-0.3107,0.780
79.291172313,-0.5149,0.4997,-0.3100,0.782
79.292293928,-0.5091,0.5057,-0.3086,0.781
79.294788082,-0.5056,0.5082,-0.3083,0.780
79.296967082,-0.4983,0.5116,-0.3042,0.776
79.299324928,-0.4927,0.5192,-0.3030,0.777
79.302033313,-0.4830,0.5280,-0.2976,0.775
79.304714236,-0.4712,0.5327,-0.2934,0.769
79.306778159,-0.4609,0.5388,-0.2878,0.765
79.309267697,-0.4551,0.5463,-0.2839,0.766
79.311742774,-0.4458,0.5549,-0.2795,0.765
79.313694236,-0.4362,0.5583,-0.2768,0.761
79.316314544,-0.4260,0.5583,-0.2726,0.753
79.318889005,-0.4194,0.5588,-0.2707,0.749
79.321174851,-0.4106,0.5561,-0.2663,0.741
79.323533544,-0.4084,0.5546,-0.2599,0.736
79.332638851,-0.4346,0.5723,-0.2653,0.766
79.333465928,-0.4774,0.6086,-0.3426,0.846
79.333864697,-0.4544,0.5519,-0.5071,0.877
79.334207774,-0.4427,0.4906,-0.7063,0.967
79.344337851,-0.4031,0.4596,-0.9054,1.092
79.344977313,-0.2789,0.3787,-1.0766,1.175
79.345155774,-0.1304,0.2961,-1.1854,1.229
79.345319467,-0.0246,0.2900,-1.3063,1.338
79.345457236,0.0530,0.3631,-1.4656,1.511
79.348184313,0.1263,0.4828,-1.6669,1.740
79.350806236,0.2287,0.6179,-1.8714,1.984
79.353335697,0.3466,0.7853,-1.9965,2.173
79.355145851,0.4637,1.0177,-1.9918,2.284
79.357850467,0.6484,1.2935,-1.8509,2.349
79.35990962,0.9071,1.5847,-1.5392,2.388
79.363172082,1.1178,1.8947,-1.0435,2.435
79.36454062,1.1113,2.3030,-0.5101,2.607
79.367162544,0.9105,2.7659,-0.0784,2.913
79.370184082,0.5709,3.1495,0.1087,3.203
79.371619082,0.0473,3.4285,0.0576,3.429
79.374514851,-0.4935,3.4370,-0.2248,3.480
79.376577851,-1.2119,3.3288,-0.6056,3.594
79.378901851,-1.8626,3.0840,-0.8903,3.711
79.38136562,-2.1266,2.5162,-0.9774,3.436
79.384117928,-2.1843,1.9054,-1.0141,3.071
79.386379697,-2.2237,1.4535,-0.9171,2.810
79.38889139,-2.1531,1.1591,-0.7224,2.550
79.39118862,-2.0155,1.0934,-0.4964,2.346
79.394469544,-1.7609,1.2150,-0.2704,2.156
79.395998774,-1.3583,1.2483,-0.1243,1.849
79.398288697,-0.9806,1.2131,-0.0689,1.561
79.400804005,-0.6230,1.1158,-0.0623,1.279
79.403312082,-0.2941,0.9737,-0.1232,1.025
79.406187082,-0.0106,0.8229,-0.2284,0.854
79.408124697,0.2394,0.6773,-0.3582,0.803
79.411218467,0.4644,0.5439,-0.4735,0.858
79.412678851,0.6496,0.4291,-0.5592,0.959
79.415393236,0.7691,0.3284,-0.5455,0.998
79.418770544,0.7645,0.2786,-0.4486,0.929
79.419836082,0.6711,0.2896,-0.3337,0.804
79.422585236,0.5651,0.3299,-0.2499,0.700
79.425240005,0.4903,0.3702,-0.2057,0.648
79.431790159,0.4356,0.3958,-0.2196,0.628
79.43250339,0.3955,0.4098,-0.2670,0.629
79.432935774,0.3540,0.4226,-0.3486,0.652
79.435188082,0.3361,0.4151,-0.4288,0.685
79.445654236,0.3345,0.3963,-0.5045,0.724
79.447073928,0.3615,0.3294,-0.5881,0.765
79.447501544,0.3652,0.2719,-0.6643,0.805
79.447891697,0.3471,0.2605,-0.7097,0.832
79.44814062,0.3254,0.2898,-0.7278,0.848
79.449165313,0.2919,0.3599,-0.7290,0.864
79.454266851,0.2426,0.4745,-0.7197,0.896
79.45527939,0.1837,0.6157,-0.7088,0.957
79.456645005,0.1183,0.7680,-0.6987,1.045
79.458769313,0.0337,0.9282,-0.6926,1.159
79.460952082,-0.0593,1.0731,-0.6831,1.273
79.463537236,-0.1534,1.1933,-0.6757,1.380
79.466169851,-0.2438,1.2912,-0.6662,1.473
79.46864062,-0.3277,1.3518,-0.6606,1.540
79.470428928,-0.4036,1.3765,-0.6487,1.574
79.47287262,-0.4507,1.3438,-0.6342,1.553
79.475480313,-0.4954,1.2966,-0.6191,1.520
79.477809928,-0.5362,1.2375,-0.6098,1.480
79.48038562,-0.5564,1.1698,-0.6023,1.429
79.483819697,-0.5377,1.0821,-0.5942,1.347
79.485577005,-0.5259,1.0073,-0.5951,1.283
79.487757544,-0.5222,0.9583,-0.5907,1.241
79.490081005,-0.5161,0.9353,-0.5834,1.217
79.493802159,-0.5012,0.9372,-0.5663,1.204
79.494790236,-0.4729,0.9465,-0.5480,1.192
79.49723639,-0.4216,0.9516,-0.5292,1.168
79.499584082,-0.3664,0.9497,-0.5150,1.141
79.502010236,-0.3095,0.9521,-0.5038,1.121
79.50446039,-0.2571,0.9527,-0.4994,1.106
79.507065005,-0.2200,0.9539,-0.5006,1.099
79.510007082,-0.1973,0.9495,-0.5047,1.093
79.511600082,-0.1846,0.9409,-0.5062,1.084
79.514050159,-0.1756,0.9355,-0.5155,1.082
79.518171082,-0.1736,0.9252,-0.5220,1.076
79.518943697,-0.1763,0.9169,-0.5229,1.070
79.521196082,-0.1858,0.9082,-0.5241,1.065
79.523948005,-0.1995,0.8989,-0.5282,1.061
79.530780005,-0.2196,0.8945,-0.5264,1.061
79.531203159,-0.2379,0.8882,-0.5257,1.059
79.53155139,-0.2574,0.8833,-0.5172,1.055
79.545750236,-0.2782,0.8810,-0.5052,1.053
79.547094851,-0.2987,0.8876,-0.4942,1.059
79.547478774,-0.3097,0.8876,-0.4889,1.060
79.547853313,-0.3268,0.8866,-0.4882,1.064
79.548214544,-0.3461,0.8964,-0.4933,1.080
79.548528313,-0.3668,0.9077,-0.5025,1.100
79.54883139,-0.3817,0.9220,-0.5094,1.120
79.554380005,-0.3906,0.9313,-0.5103,1.132
79.554965544,-0.3910,0.9467,-0.5055,1.142
79.555453005,-0.3820,0.9599,-0.5010,1.148
79.557444005,-0.3630,0.9716,-0.4908,1.147
79.559771774,-0.3407,0.9849,-0.4808,1.148
79.56202162,-0.3085,0.9937,-0.4684,1.141
79.564622544,-0.2772,0.9988,-0.4573,1.133
79.567383159,-0.2491,0.9956,-0.4468,1.119
79.569439774,-0.2166,0.9919,-0.4373,1.106
79.571868082,-0.1898,0.9817,-0.4319,1.089
79.574483159,-0.1665,0.9680,-0.4283,1.071
79.576614467,-0.1487,0.9521,-0.4319,1.056
79.579181005,-0.1338,0.9353,-0.4398,1.042
79.582070544,-0.1252,0.9187,-0.4514,1.031
79.584288313,-0.1171,0.9059,-0.4635,1.024
79.586322236,-0.1125,0.8922,-0.4749,1.017
79.588883697,-0.1123,0.8861,-0.4891,1.018
79.591295467,-0.1182,0.8817,-0.4966,1.019
79.593622159,-0.1240,0.8813,-0.5033,1.022
79.59615362,-0.1378,0.8777,-0.5074,1.023
79.598729313,-0.1450,0.8761,-0.5106,1.024
79.601051159,-0.1575,0.8771,-0.5123,1.028
79.603314851,-0.1709,0.8815,-0.5133,1.034
79.606498159,-0.1853,0.8820,-0.5148,1.038
79.609778544,-0.1966,0.8873,-0.5143,1.044
79.610843697,-0.2076,0.8942,-0.5080,1.049
79.613416313,-0.2215,0.9035,-0.5055,1.059
79.615682159,-0.2328,0.9099,-0.5040,1.066
79.617846544,-0.2417,0.9211,-0.5045,1.078
79.620308082,-0.2466,0.9348,-0.5010,1.089
79.62302562,-0.2408,0.9467,-0.4917,1.094
79.629235082,-0.2328,0.9553,-0.4803,1.094
79.630293851,-0.2264,0.9636,-0.4705,1.096
79.630624313,-0.2184,0.9644,-0.4649,1.093
79.632966544,-0.2103,0.9639,-0.4600,1.089
79.64328562,-0.1976,0.9588,-0.4593,1.081
79.644201313,-0.1890,0.9499,-0.4605,1.072
79.644499082,-0.1816,0.9453,-0.4663,1.070
79.644928313,-0.1748,0.9397,-0.4752,1.067
79.645190851,-0.1688,0.9311,-0.4754,1.059
79.647454467,-0.1826,0.9297,-0.4793,1.062
79.649969313,-0.1441,0.9223,-0.4805,1.050
79.65240162,-0.1487,0.9211,-0.4735,1.046
79.65387139,-0.1546,0.9196,-0.4759,1.047
79.656387697,-0.1597,0.9167,-0.4801,1.047
79.658917544,-0.1634,0.9148,-0.4805,1.046
79.661048928,-0.1702,0.9115,-0.4798,1.044
79.663489928,-0.1765,0.9087,-0.4805,1.043
79.666598544,-0.1807,0.9020,-0.4774,1.036
79.668259774,-0.1863,0.9020,-0.4735,1.036
79.67109762,-0.1783,0.9010,-0.4700,1.032
79.673196928,-0.1797,0.8982,-0.4663,1.028
79.675521851,-0.1837,0.8974,-0.4551,1.023
79.678138467,-0.1851,0.8994,-0.4398,1.018
79.680559082,-0.1930,0.8998,-0.4263,1.014
79.683174774,-0.1881,0.9038,-0.4165,1.013
79.685278774,-0.1821,0.9045,-0.4070,1.008
79.687834236,-0.1770,0.9043,-0.3962,1.003
79.690266236,-0.1719,0.9055,-0.3867,1.000
79.692479774,-0.1590,0.9040,-0.3718,0.990
79.694937544,-0.1485,0.9028,-0.3601,0.983
79.699519774,-0.1382,0.9045,-0.3535,0.981
79.700443082,-0.1233,0.9040,-0.3462,0.976
79.702151774,-0.1057,0.9031,-0.3364,0.969
79.705479467,-0.0920,0.9052,-0.3252,0.966
79.70787362,-0.0817,0.9169,-0.3171,0.974
79.70954962,-0.0747,0.9252,-0.3107,0.979
79.712057928,-0.0651,0.9331,-0.3039,0.983
79.714392313,-0.0576,0.9365,-0.2995,0.985
79.716756697,-0.0493,0.9382,-0.3019,0.987
79.719078236,-0.0449,0.9418,-0.3103,0.993
79.721659159,-0.0370,0.9414,-0.3186,0.995
79.729365236,-0.0307,0.9382,-0.3303,0.995
79.730358851,-0.0223,0.9301,-0.3410,0.991
79.730652697,-0.0197,0.9250,-0.3494,0.989
79.740824313,-0.0241,0.9201,-0.3554,0.987
79.741795697,-0.0227,0.9208,-0.3589,0.989
79.74234462,-0.0227,0.9216,-0.3635,0.991
79.742864005,-0.0321,0.9241,-0.3611,0.993
79.743185005,-0.0417,0.9252,-0.3633,0.995
79.743804928,-0.0307,0.9248,-0.3667,0.995
79.745884928,-0.0241,0.9208,-0.3689,0.992
79.748219467,-0.0209,0.9201,-0.3704,0.992
79.752310774,-0.0192,0.9194,-0.3718,0.992
79.75269762,-0.0178,0.9140,-0.3767,0.989
79.755643697,-0.0143,0.9131,-0.3789,0.989
79.75859662,-0.0134,0.9099,-0.3780,0.985
