time,gFx,gFy,gFz,TgF
1.243564692,-0.1128,1.0017,0.0239,1.008
1.245939692,-0.1106,1.0035,0.0229,1.010
1.248615692,-0.1118,1.0049,0.0221,1.011
1.250894769,-0.1118,1.0012,0.0256,1.008
1.254031154,-0.1089,1.0030,0.0244,1.009
1.255597,-0.1082,1.0035,0.0265,1.010
1.258018769,-0.1099,1.0027,0.0304,1.009
1.260348077,-0.1108,1.0030,0.0334,1.010
1.263174538,-0.1101,1.0051,0.0365,1.012
1.265482846,-0.1123,1.0049,0.0361,1.012
1.268557846,-0.1177,1.0054,0.0375,1.013
1.269930154,-0.1211,1.0105,0.0434,1.019
1.272551384,-0.1250,1.0119,0.0495,1.021
1.275804923,-0.1318,1.0156,0.0539,1.026
1.277243077,-0.1345,1.0193,0.0593,1.030
1.279705,-0.1373,1.0224,0.0624,1.034
1.282198846,-0.1416,1.0230,0.0691,1.035
1.287109615,-0.1443,1.0208,0.0654,1.033
1.287496384,-0.1434,1.0203,0.0640,1.032
1.289769846,-0.1421,1.0179,0.0615,1.030
1.293666154,-0.1369,1.0164,0.0593,1.027
1.293999385,-0.1304,1.0144,0.0593,1.024
1.296513538,-0.1238,1.0132,0.0514,1.022
1.299293923,-0.1177,1.0073,0.0473,1.015
1.301561846,-0.1094,1.0103,0.0407,1.017
1.303854231,-0.1015,1.0079,0.0329,1.013
1.306441308,-0.0964,1.0049,0.0281,1.010
1.308914846,-0.0898,1.0019,0.0234,1.006
1.311513923,-0.0815,0.9986,0.0180,1.002
1.313693846,-0.0761,0.9975,0.0167,1.001
1.317072308,-0.0710,0.9949,0.0127,0.998
1.318167385,-0.0651,0.9917,0.0087,0.994
1.320938231,-0.0588,0.9893,0.0062,0.991
1.323321615,-0.0517,0.9895,0.0002,0.991
1.325897846,-0.0421,0.9870,-0.0017,0.988
1.328193308,-0.0363,0.9924,-0.0009,0.993
1.330601,-0.0314,0.9926,0.0016,0.993
1.333690231,-0.0265,0.9983,0.0075,0.999
1.335188692,-0.0207,1.0030,0.0102,1.003
1.337749538,-0.0141,1.0079,0.0153,1.008
1.340242231,-0.0087,1.0130,0.0221,1.013
1.342647154,-0.0085,1.0125,0.0244,1.013
1.345119461,-0.0065,1.0135,0.0290,1.014
1.347462846,-0.0078,1.0122,0.0304,1.013
1.350434846,-0.0072,1.0137,0.0309,1.014
1.352029538,-0.0075,1.0135,0.0300,1.014
1.354468923,-0.0106,1.0119,0.0321,1.012
1.357088077,-0.0139,1.0105,0.0268,1.011
1.359454231,-0.0146,1.0088,0.0260,1.009
1.361568077,-0.0170,1.0098,0.0270,1.010
1.364286538,-0.0151,1.0081,0.0281,1.009
1.366806231,-0.0124,1.0086,0.0300,1.009
1.368866231,-0.0087,1.0088,0.0344,1.009
1.371594461,-0.0080,1.0071,0.0395,1.008
1.375039154,-0.0038,1.0056,0.0446,1.007
1.37608,-0.0011,1.0015,0.0488,1.003
1.378755077,-0.0009,1.0027,0.0519,1.004
1.381433538,-0.0023,0.9991,0.0519,1.000
1.383898231,-0.0078,0.9991,0.0502,1.000
1.385864923,-0.0180,0.9968,0.0498,0.998
1.388481,-0.0256,0.9993,0.0522,1.001
1.394737231,-0.0353,0.9995,0.0556,1.002
1.395361308,-0.0465,1.0073,0.0651,1.011
1.395643385,-0.0561,1.0093,0.0684,1.013
1.400362154,-0.0656,1.0100,0.0740,1.015
1.400824308,-0.0732,1.0128,0.0771,1.018
1.402584077,-0.0808,1.0115,0.0798,1.018
1.405129231,-0.0815,1.0098,0.0913,1.017
1.407699692,-0.0849,1.0112,0.0991,1.020
1.409833923,-0.0879,1.0154,0.1076,1.025
1.412651461,-0.0881,1.0215,0.1138,1.032
1.415032308,-0.0903,1.0293,0.1171,1.040
1.417221923,-0.0889,1.0386,0.1133,1.048
1.419626154,-0.0864,1.0435,0.1089,1.053
1.422704615,-0.0756,1.0418,0.1062,1.050
1.424750538,-0.0532,1.0333,0.1059,1.040
1.426770769,-0.0176,1.0186,0.1020,1.024
1.429658846,0.0268,0.9970,0.0975,1.002
1.431861846,0.0750,0.9714,0.1040,0.980
1.434155154,0.1265,0.9478,0.1355,0.966
1.437092077,0.1688,0.9323,0.1795,0.964
1.439337615,0.2084,0.9243,0.2152,0.972
1.442088923,0.2306,0.9282,0.2379,0.986
1.445353615,0.2345,0.9378,0.2442,0.997
1.446483692,0.2199,0.9555,0.2298,1.007
1.449573923,0.1959,0.9778,0.2049,1.018
1.450913923,0.1712,1.0030,0.1895,1.035
1.453361846,0.1465,1.0279,0.1824,1.054
1.455948923,0.1295,1.0528,0.2030,1.080
1.458498461,0.1211,1.0674,0.2438,1.102
1.460702769,0.1272,1.0778,0.3011,1.126
1.463398461,0.1434,1.0799,0.3571,1.146
1.465845308,0.1600,1.0826,0.4013,1.166
1.467720923,0.1722,1.0843,0.4245,1.177
1.470624615,0.1712,1.0875,0.4241,1.180
1.472762538,0.1619,1.0906,0.4099,1.176
1.475130538,0.1456,1.0941,0.3910,1.171
1.477704923,0.1197,1.0983,0.3703,1.165
1.480358846,0.0938,1.1002,0.3542,1.160
1.482627077,0.0750,1.0958,0.3402,1.150
1.484910538,0.0647,1.0880,0.3274,1.138
1.487425846,0.0608,1.0809,0.3178,1.128
1.493432615,0.0562,1.0720,0.3032,1.116
1.493794461,0.0564,1.0620,0.2865,1.101
1.494328692,0.0503,1.0555,0.2623,1.089
1.497382461,0.0564,1.0479,0.2289,1.074
1.499382846,0.0652,1.0328,0.1973,1.053
1.501601615,0.0811,1.0188,0.1629,1.035
1.504331077,0.0941,1.0039,0.1321,1.017
1.507266769,0.1002,0.9814,0.1157,0.993
1.508880615,0.1026,0.9602,0.1074,0.972
1.511154154,0.0913,0.9394,0.1055,0.950
1.513852308,0.0684,0.9223,0.1031,0.931
1.516153538,0.0359,0.9101,0.0991,0.916
1.518709308,-0.0004,0.8989,0.0994,0.904
1.521615154,-0.0444,0.8954,0.1071,0.903
1.523606846,-0.0874,0.8971,0.1138,0.909
1.525639077,-0.1289,0.9062,0.1194,0.923
1.528331385,-0.1653,0.9201,0.1206,0.943
1.531681308,-0.1961,0.9348,0.1177,0.962
1.532809308,-0.2215,0.9485,0.1123,0.980
1.536054769,-0.2386,0.9648,0.1113,1.000
1.537925923,-0.2533,0.9770,0.1101,1.015
1.540505538,-0.2599,0.9898,0.1055,1.029
1.542529615,-0.2780,1.0017,0.0991,1.044
1.545339154,-0.2946,1.0061,0.1001,1.053
1.548374769,-0.3097,1.0098,0.0947,1.060
1.549802538,-0.3261,1.0093,0.0825,1.064
1.552266154,-0.3430,1.0076,0.0737,1.067
1.554747077,-0.3593,1.0017,0.0630,1.066
1.557202538,-0.3786,0.9946,0.0547,1.066
1.560424385,-0.3940,0.9868,0.0427,1.063
1.562401308,-0.4062,0.9763,0.0241,1.058
1.565191769,-0.4140,0.9675,-0.0061,1.052
1.566740077,-0.4157,0.9578,-0.0288,1.044
1.569324692,-0.4162,0.9460,-0.0417,1.034
1.572913,-0.4150,0.9323,-0.0491,1.022
1.573938461,-0.4187,0.9148,-0.0577,1.008
1.576489538,-0.4255,0.8962,-0.0804,0.995
1.578949308,-0.4378,0.8712,-0.1207,0.982
1.581499769,-0.4453,0.8486,-0.1712,0.973
1.583591769,-0.4497,0.8246,-0.2284,0.967
1.586399692,-0.4495,0.8034,-0.2914,0.966
1.592812692,-0.4431,0.7796,-0.3650,0.968
1.593445231,-0.4220,0.7569,-0.4368,0.971
1.593732385,-0.4024,0.7364,-0.5094,0.982
1.596165308,-0.3798,0.7247,-0.5663,0.995
1.598451692,-0.3488,0.7147,-0.6037,0.998
1.600343077,-0.3127,0.7051,-0.6286,0.995
1.603288692,-0.2848,0.7125,-0.6755,1.022
1.605757846,-0.2540,0.7279,-0.7398,1.068
1.607584615,-0.2147,0.7440,-0.7826,1.101
1.610288923,-0.1665,0.7557,-0.7852,1.102
1.613034461,-0.1131,0.7596,-0.7454,1.070
1.615064692,-0.0486,0.7628,-0.6785,1.022
1.617245615,0.0266,0.7647,-0.6012,0.973
1.619916,0.1158,0.7736,-0.5123,0.935
1.622733,0.2243,0.7948,-0.4107,0.922
1.624505,0.3520,0.8327,-0.2968,0.952
1.627371154,0.4969,0.8849,-0.1444,1.025
1.629550769,0.6564,0.9495,0.0735,1.157
1.632025308,0.8593,1.0005,0.3153,1.356
1.634275692,1.0176,1.1185,0.4665,1.582
1.637183692,1.1915,1.1822,0.4556,1.739
1.639665538,1.1840,1.3611,0.6750,1.926
1.641625615,1.1287,1.5719,0.8445,2.111
1.644633615,1.0545,1.7307,0.9975,2.259
1.647640615,0.9797,1.8267,1.0791,2.337
1.648709308,0.8763,1.8495,1.0586,2.304
1.651165308,0.7425,1.8004,0.9105,2.150
1.653892385,0.5639,1.6863,0.6188,1.883
1.656132077,0.3767,1.5478,0.2846,1.618
1.658444923,0.2374,1.3955,-0.0110,1.416
1.660832923,0.1586,1.2318,-0.2264,1.262
1.663653538,0.1109,1.0765,-0.2965,1.122
1.665482461,0.0750,0.9563,-0.3137,1.009
1.667939385,0.0562,0.8549,-0.2895,0.904
1.670416615,0.0163,0.7918,-0.2788,0.840
1.672824692,-0.0295,0.7652,-0.1957,0.790
1.675137538,-0.0791,0.7531,-0.1446,0.771
1.678049615,-0.1465,0.7694,-0.1437,0.796
1.680387692,-0.1809,0.8083,-0.0168,0.828
1.682490846,-0.1805,0.8481,-0.0030,0.867
1.685206846,-0.1719,0.8598,-0.0613,0.879
1.692488385,-0.1846,0.8615,-0.0892,0.886
1.693329615,-0.1949,0.8813,-0.0706,0.905
1.693728385,-0.2061,0.8984,-0.0498,0.923
1.695170538,-0.2235,0.9199,-0.0183,0.947
1.697445615,-0.2413,0.9345,-0.0271,0.966
1.699256308,-0.2228,0.9443,-0.0359,0.971
1.701813308,-0.1849,0.9441,-0.0591,0.964
1.704941923,-0.1597,0.9387,-0.1390,0.962
1.706616308,-0.1499,0.9267,-0.2462,0.971
1.708992,-0.1514,0.9059,-0.3330,0.977
1.711493,-0.1575,0.8779,-0.3745,0.967
1.713918846,-0.1783,0.8622,-0.3853,0.961
1.717039461,-0.2132,0.8583,-0.3718,0.959
1.719310154,-0.2484,0.8649,-0.3415,0.962
1.721841308,-0.2855,0.8742,-0.3032,0.968
1.723511461,-0.3139,0.8889,-0.2655,0.979
1.726298769,-0.3402,0.9038,-0.2296,0.993
1.728980385,-0.3530,0.9199,-0.1961,1.005
1.730898231,-0.3591,0.9331,-0.1617,1.013
1.733017,-0.3579,0.9458,-0.1316,1.020
1.736270846,-0.3417,0.9531,-0.1031,1.018
1.738523769,-0.3181,0.9621,-0.0662,1.016
1.740601231,-0.2890,0.9690,-0.0293,1.012
1.743152,-0.2459,0.9830,0.0400,1.014
1.745699461,-0.2186,0.9970,0.0720,1.023
1.747966769,-0.1990,1.0188,0.1071,1.044
1.749990154,-0.1839,1.0462,0.1602,1.074
1.752841538,-0.1781,1.0862,0.2205,1.123
1.755171385,-0.1816,1.1302,0.2843,1.179
1.757244692,-0.1858,1.1808,0.3473,1.245
1.760161538,-0.1914,1.2265,0.4008,1.304
1.762866846,-0.2012,1.2697,0.4350,1.357
1.764797308,-0.2154,1.2998,0.4470,1.391
1.766889846,-0.2284,1.3161,0.4380,1.406
1.769774461,-0.2349,1.3174,0.4226,1.403
1.772396692,-0.2310,1.3059,0.4040,1.386
1.774223461,-0.2196,1.2800,0.3840,1.354
1.776771154,-0.1956,1.2463,0.3596,1.312
1.780273308,-0.1632,1.2038,0.3349,1.260
1.781347385,-0.1275,1.1584,0.3085,1.205
1.784233231,-0.0833,1.1092,0.2778,1.146
1.786325923,-0.0372,1.0613,0.2469,1.090
1.792584923,-0.0018,1.0193,0.2161,1.042
1.793102538,0.0261,0.9819,0.1868,1.000
1.794399077,0.0442,0.9502,0.1621,0.965
1.797476,0.0540,0.9248,0.1392,0.937
1.798137923,0.0496,0.9062,0.1194,0.915
1.800568077,0.0405,0.8898,0.1010,0.896
1.804635461,0.0263,0.8796,0.0864,0.884
1.805415461,0.0037,0.8724,0.0730,0.876
1.808224077,-0.0178,0.8674,0.0637,0.870
1.810340615,-0.0419,0.8649,0.0561,0.868
1.813475769,-0.0684,0.8644,0.0542,0.869
1.815329846,-0.0893,0.8676,0.0525,0.874
1.817768615,-0.1140,0.8735,0.0563,0.883
1.820677615,-0.1369,0.8786,0.0640,0.891
1.822228308,-0.1629,0.8876,0.0744,0.906
1.825039154,-0.1856,0.9013,0.0884,0.924
1.827326154,-0.2047,0.9176,0.1055,0.946
1.829784923,-0.2230,0.9378,0.1223,0.972
1.832255154,-0.2406,0.9595,0.1378,0.999
1.834690538,-0.2447,0.9837,0.1518,1.025
1.837737538,-0.2496,1.0061,0.1599,1.049
1.839270538,-0.2394,1.0317,0.1653,1.072
1.841884692,-0.2276,1.0508,0.1651,1.088
1.844268308,-0.2130,1.0697,0.1592,1.102
1.846429923,-0.1998,1.0841,0.1541,1.113
1.848855077,-0.1834,1.0929,0.1460,1.118
1.851546461,-0.1697,1.0995,0.1387,1.121
1.854379077,-0.1551,1.1011,0.1294,1.119
1.856316385,-0.1425,1.0962,0.1159,1.112
1.858653846,-0.1301,1.0914,0.0994,1.104
1.861909923,-0.1155,1.0816,0.0742,1.090
1.863401923,-0.0996,1.0662,0.0519,1.072
1.865814154,-0.0828,1.0499,0.0321,1.054
1.868226538,-0.0673,1.0382,0.0097,1.040
1.870661615,-0.0549,1.0230,-0.0063,1.024
1.872901231,-0.0451,1.0117,-0.0244,1.013
1.876328308,-0.0405,1.0024,-0.0359,1.004
1.879788077,-0.0344,1.0000,-0.0415,1.001
1.880888,-0.0295,1.0017,-0.0471,1.003
1.882639077,-0.0253,1.0047,-0.0489,1.006
1.885114461,-0.0199,1.0122,-0.0547,1.014
1.889680692,-0.0197,1.0212,-0.0584,1.023
1.890192,-0.0214,1.0322,-0.0628,1.034
1.893705615,-0.0253,1.0443,-0.0677,1.047
1.895144308,-0.0312,1.0513,-0.0747,1.054
1.897244923,-0.0358,1.0538,-0.0787,1.057
1.899547154,-0.0456,1.0538,-0.0811,1.058
1.902511077,-0.0551,1.0464,-0.0762,1.051
1.904238461,-0.0675,1.0391,-0.0703,1.044
1.906853538,-0.0798,1.0279,-0.0654,1.033
1.909234769,-0.0966,1.0171,-0.0613,1.024
1.911764923,-0.1113,1.0061,-0.0591,1.014
1.914205923,-0.1285,0.9914,-0.0540,1.001
1.916662769,-0.1394,0.9809,-0.0493,0.992
1.919641308,-0.1438,0.9729,-0.0417,0.984
1.921126846,-0.1416,0.9680,-0.0319,0.979
1.923617231,-0.1387,0.9626,-0.0237,0.973
1.926173538,-0.1299,0.9553,-0.0151,0.964
1.928580615,-0.1220,0.9543,-0.0146,0.962
1.930957923,-0.1162,0.9555,-0.0176,0.963
1.933218846,-0.1076,0.9588,-0.0195,0.965
1.936938538,-0.1047,0.9656,-0.0261,0.972
1.938020615,-0.1028,0.9721,-0.0312,0.978
1.940488615,-0.1018,0.9788,-0.0319,0.985
1.943007154,-0.1008,0.9839,-0.0312,0.990
1.945296,-0.1040,0.9932,-0.0342,0.999
1.947708308,-0.1031,0.9983,-0.0312,1.004
1.951252615,-0.1008,0.9993,-0.0291,1.005
1.953499769,-0.1003,0.9993,-0.0235,1.005
1.955236308,-0.0957,0.9942,-0.0137,0.999
1.957696692,-0.0917,0.9863,-0.0046,0.991
1.961606538,-0.0810,0.9776,0.0050,0.981
1.962174154,-0.0647,0.9651,0.0102,0.967
1.964656308,-0.0446,0.9585,0.0151,0.960
1.967529231,-0.0227,0.9565,0.0214,0.957
1.969585923,0.0032,0.9623,0.0248,0.963
1.971917538,0.0286,0.9734,0.0285,0.974
1.974403769,0.0557,0.9905,0.0251,0.992
1.977497846,0.0829,1.0132,0.0185,1.017
1.979266461,0.1036,1.0396,0.0114,1.045
1.981858769,0.1229,1.0587,0.0014,1.066
1.984225846,0.1307,1.0804,-0.0017,1.088
1.989116308,0.1385,1.0934,-0.0017,1.102
1.989715769,0.1400,1.1043,0.0016,1.113
1.992614846,0.1199,1.1163,0.0111,1.123
1.997059077,0.1163,1.1193,0.0258,1.126
1.997340385,0.0860,1.1011,0.0253,1.105
1.998223385,0.0594,1.0809,0.0200,1.083
2.001278154,0.0198,1.0620,0.0281,1.063
2.003039461,-0.0232,1.0459,0.0272,1.047
2.005753615,-0.0566,1.0291,0.0244,1.031
2.008202846,-0.0859,1.0122,0.0319,1.016
2.010664923,-0.1084,0.9963,0.0470,1.003
2.013039461,-0.1206,0.9876,0.0583,0.997
2.015575692,-0.1152,0.9770,0.0647,0.986
2.018761846,-0.1026,0.9695,0.0651,0.977
2.020123154,-0.0808,0.9660,0.0539,0.971
2.022444923,-0.0556,0.9595,0.0341,0.962
2.025075692,-0.0263,0.9585,0.0124,0.959
2.028054231,0.0002,0.9602,-0.0127,0.960
2.029739769,0.0161,0.9602,-0.0300,0.961
2.032386461,0.0284,0.9658,-0.0457,0.967
2.035348923,0.0417,0.9660,-0.0613,0.969
2.036882231,0.0428,0.9697,-0.0679,0.973
2.039499385,0.0381,0.9729,-0.0703,0.976
2.041949308,0.0249,0.9788,-0.0645,0.981
2.044367461,0.0098,0.9795,-0.0547,0.981
2.046724308,-0.0131,0.9846,-0.0481,0.986
2.049307692,-0.0344,0.9912,-0.0315,0.992
2.052145,-0.0615,0.9968,-0.0090,0.999
2.053776692,-0.0857,1.0022,0.0155,1.006
2.056611692,-0.1087,1.0093,0.0439,1.016
2.059982461,-0.1272,1.0156,0.0720,1.026
2.061002538,-0.1409,1.0166,0.0950,1.031
2.064257538,-0.1529,1.0210,0.1138,1.039
2.066381846,-0.1560,1.0240,0.1201,1.043
2.068775077,-0.1583,1.0296,0.1245,1.049
2.070928,-0.1567,1.0333,0.1257,1.053
2.073499077,-0.1499,1.0328,0.1260,1.051
2.076525846,-0.1380,1.0320,0.1262,1.049
2.077898846,-0.1157,1.0224,0.1269,1.037
2.080314538,-0.0938,1.0154,0.1233,1.027
2.083109923,-0.0700,1.0086,0.1136,1.017
2.085384077,-0.0493,1.0019,0.1020,1.008
2.087653538,-0.0288,0.9975,0.0805,1.001
2.090192692,-0.0148,0.9888,0.0617,0.991
2.095749231,-0.0034,0.9758,0.0468,0.977
2.096314461,0.0000,0.9641,0.0346,0.965
2.098639461,0.0002,0.9509,0.0253,0.951
2.100393308,-0.0072,0.9367,0.0180,0.937
2.102321846,-0.0209,0.9297,0.0202,0.930
2.104578231,-0.0361,0.9272,0.0339,0.929
2.107344385,-0.0583,0.9262,0.0470,0.929
2.109389846,-0.0779,0.9321,0.0624,0.937
2.111745538,-0.0969,0.9441,0.0847,0.953
2.114327461,-0.1180,0.9558,0.1069,0.969
2.117652,-0.1318,0.9697,0.1226,0.986
2.119221538,-0.1385,0.9863,0.1272,1.004
2.121373538,-0.1399,0.9954,0.1355,1.014
2.124057538,-0.1394,1.0081,0.1367,1.027
2.126497,-0.1406,1.0193,0.1367,1.038
2.128725,-0.1369,1.0237,0.1402,1.042
2.131094846,-0.1338,1.0315,0.1369,1.049
2.133679461,-0.1306,1.0345,0.1353,1.051
2.140831461,-0.1257,1.0376,0.1285,1.053
2.141197,-0.1115,1.0369,0.1194,1.050
2.141478538,-0.0989,1.0273,0.1103,1.038
2.143444385,-0.0864,1.0168,0.1043,1.026
2.145522154,-0.0707,1.0051,0.1003,1.013
2.14828,-0.0642,0.9966,0.1022,1.004
2.150449615,-0.0617,0.9910,0.1003,0.998
2.152731385,-0.0651,0.9912,0.0962,0.998
2.155196308,-0.0679,0.9961,0.0966,1.003
2.158242461,-0.0679,1.0076,0.0933,1.014
2.159888615,-0.0681,1.0281,0.0861,1.034
2.162261,-0.0644,1.0531,0.0720,1.057
2.165113,-0.0663,1.0834,0.0558,1.087
2.167361615,-0.0649,1.1114,0.0300,1.114
2.169544077,-0.0623,1.1388,0.0016,1.140
2.172023461,-0.0476,1.1470,-0.0168,1.148
2.174504077,-0.0202,1.1339,-0.0337,1.135
2.176735692,0.0179,1.1036,-0.0452,1.105
2.179254769,0.0469,1.0673,-0.0620,1.070
2.181490769,0.0574,1.0357,-0.0718,1.040
2.184213,0.0454,1.0119,-0.0745,1.016
2.186327385,0.0005,0.9991,-0.0713,1.002
2.189028385,-0.0630,0.9923,-0.0652,0.996
2.193255461,-0.1329,0.9830,-0.0535,0.993
2.193768692,-0.1983,0.9756,-0.0452,0.997
2.196390154,-0.2545,0.9672,-0.0420,1.001
2.199313923,-0.3053,0.9604,-0.0347,1.008
2.200749308,-0.3405,0.9570,-0.0200,1.016
2.203499077,-0.3666,0.9607,-0.0044,1.028
2.205878769,-0.3693,0.9692,0.0014,1.037
2.208399769,-0.3549,0.9797,0.0058,1.042
2.210397308,-0.3263,0.9809,0.0163,1.034
2.213254231,-0.2836,0.9768,0.0207,1.017
2.216380385,-0.2408,0.9727,0.0124,1.002
2.217697231,-0.2027,0.9788,-0.0065,1.000
2.220140308,-0.1678,0.9898,-0.0373,1.005
2.223145231,-0.1331,0.9998,-0.0711,1.011
2.225637846,-0.0979,1.0035,-0.0997,1.013
2.227509538,-0.0588,1.0007,-0.1185,1.009
2.230053,-0.0304,1.0042,-0.1263,1.013
2.233599769,-0.0124,1.0088,-0.1260,1.017
2.234638769,-0.0104,1.0203,-0.1116,1.026
2.237204077,-0.0219,1.0320,-0.0848,1.036
2.239694461,-0.0351,1.0447,-0.0584,1.047
2.242079692,-0.0530,1.0515,-0.0420,1.054
2.244433231,-0.0617,1.0484,-0.0274,1.051
2.247466461,-0.0668,1.0410,-0.0203,1.043
2.249319077,-0.0607,1.0322,-0.0107,1.034
2.251479769,-0.0502,1.0200,0.0058,1.021
2.254217231,-0.0344,1.0088,0.0192,1.010
2.256640923,-0.0141,0.9968,0.0297,0.997
2.258816692,0.0037,0.9905,0.0375,0.991
2.261378231,0.0215,0.9890,0.0412,0.990
2.264156385,0.0308,0.9917,0.0493,0.993
2.267022538,0.0342,1.0047,0.0468,1.006
2.269693231,0.0344,1.0161,0.0427,1.018
2.271086846,0.0320,1.0277,0.0393,1.029
2.274805846,0.0298,1.0403,0.0346,1.041
2.275805538,0.0215,1.0515,0.0285,1.052
2.278196308,0.0205,1.0555,0.0268,1.056
2.280616923,0.0161,1.0571,0.0248,1.058
2.283173,0.0186,1.0562,0.0214,1.057
2.285506538,0.0222,1.0555,0.0232,1.056
2.287822231,0.0263,1.0535,0.0272,1.054
2.293996077,0.0310,1.0459,0.0302,1.047
2.294348615,0.0361,1.0373,0.0321,1.038
2.295009846,0.0412,1.0254,0.0288,1.027
2.297385615,0.0442,1.0130,0.0239,1.014
2.299729538,0.0437,0.9968,0.0241,0.998
2.302149538,0.0471,0.9868,0.0202,0.988
2.304943077,0.0401,0.9776,0.0190,0.979
2.307718538,0.0361,0.9634,0.0209,0.964
2.309578846,0.0281,0.9534,0.0253,0.954
2.3123,0.0124,0.9499,0.0270,0.950
2.314408077,-0.0099,0.9509,0.0253,0.951
2.316697846,-0.0326,0.9527,0.0221,0.953
2.319275692,-0.0570,0.9585,0.0192,0.960
2.321848923,-0.0779,0.9680,0.0200,0.971
2.324570154,-0.0933,0.9795,0.0293,0.984
2.326340308,-0.1064,0.9851,0.0349,0.991
2.328980615,-0.1099,0.9898,0.0432,0.997
2.332238231,-0.1155,0.9966,0.0446,1.004
2.333634769,-0.1111,0.9966,0.0456,1.004
2.335996077,-0.1008,0.9986,0.0424,1.005
2.339377308,-0.0845,0.9934,0.0361,0.998
2.341299154,-0.0686,0.9881,0.0321,0.991
2.343454154,-0.0554,0.9890,0.0268,0.991
2.346148692,-0.0430,0.9890,0.0265,0.990
2.348600077,-0.0346,0.9834,0.0216,0.984
2.350395692,-0.0260,0.9812,0.0176,0.982
2.353174461,-0.0232,0.9776,0.0121,0.978
2.355487769,-0.0192,0.9793,0.0065,0.979
2.357835769,-0.0195,0.9851,0.0099,0.985
2.360531769,-0.0229,0.9898,0.0067,0.990
2.362847154,-0.0176,0.9924,0.0043,0.993
2.365179692,-0.0173,1.0019,0.0006,1.002
2.367391692,-0.0153,1.0098,-0.0014,1.010
2.370303769,-0.0155,1.0174,-0.0046,1.017
2.373533308,-0.0055,1.0208,-0.0070,1.021
2.374916385,0.0034,1.0252,-0.0142,1.025
2.377015769,0.0176,1.0247,-0.0134,1.025
2.379684308,0.0344,1.0233,-0.0227,1.024
2.382322154,0.0469,1.0249,-0.0239,1.026
2.384599077,0.0569,1.0247,-0.0200,1.026
2.387007461,0.0610,1.0281,-0.0188,1.030
2.389278231,0.0677,1.0269,-0.0176,1.029
2.394971461,0.0728,1.0266,-0.0227,1.029
2.395346846,0.0657,1.0305,-0.0263,1.033
2.396769615,0.0586,1.0277,-0.0305,1.030
2.400166231,0.0594,1.0184,-0.0244,1.020
2.401204385,0.0601,1.0103,-0.0274,1.012
2.403660615,0.0650,1.0010,-0.0310,1.004
2.406637308,0.0736,0.9870,-0.0266,0.990
2.408335154,0.0748,0.9802,-0.0271,0.983
2.410957846,0.0633,0.9790,-0.0205,0.981
2.413212923,0.0528,0.9825,-0.0207,0.984
2.415706769,0.0471,0.9790,-0.0158,0.980
2.418189846,0.0288,0.9881,-0.0017,0.988
2.420515461,0.0005,1.0005,0.0080,1.001
2.423527461,-0.0227,1.0093,0.0104,1.010
2.425303154,-0.0427,1.0181,0.0265,1.019
2.427745615,-0.0586,1.0273,0.0390,1.030
2.430953538,-0.0786,1.0389,0.0542,1.043
2.432388923,-0.1001,1.0396,0.0628,1.046
2.435203692,-0.1131,1.0408,0.0635,1.049
2.437408615,-0.1184,1.0342,0.0579,1.043
2.440659077,-0.1233,1.0298,0.0456,1.038
2.442323077,-0.1294,1.0286,0.0334,1.037
2.444629923,-0.1341,1.0203,0.0334,1.030
2.447932077,-0.1382,1.0149,0.0390,1.025
2.449397308,-0.1397,1.0096,0.0446,1.020
2.451870154,-0.1360,1.0042,0.0456,1.014
2.454411077,-0.1292,0.9975,0.0486,1.007
2.456755461,-0.1262,0.9886,0.0468,0.998
2.459039692,-0.1220,0.9817,0.0437,0.990
2.461844,-0.1204,0.9770,0.0414,0.985
2.464540308,-0.1147,0.9716,0.0361,0.979
2.466229923,-0.1062,0.9697,0.0293,0.976
2.468982846,-0.0984,0.9626,0.0251,0.968
2.471325231,-0.0971,0.9678,0.0232,0.973
2.474509,-0.0954,0.9741,0.0190,0.979
2.476257,-0.0877,0.9790,0.0146,0.983
2.478798538,-0.0847,0.9888,0.0176,0.993
2.481482769,-0.0737,0.9968,0.0356,1.000
2.483116923,-0.0576,1.0051,0.0579,1.008
2.485812,-0.0375,1.0128,0.0817,1.017
2.492008308,-0.0183,1.0279,0.0917,1.032
2.492326846,0.0024,1.0391,0.0903,1.043
2.492841923,0.0188,1.0513,0.0830,1.055
2.496714461,0.0305,1.0645,0.0793,1.068
2.499147077,0.0461,1.0780,0.0784,1.082
2.500063692,0.0559,1.0875,0.0710,1.091
2.502462538,0.0608,1.0914,0.0532,1.094
2.504931461,0.0457,1.0892,0.0388,1.091
2.507493538,0.0408,1.0836,0.0080,1.084
2.509778231,0.0286,1.0694,-0.0251,1.070
2.512235461,0.0107,1.0520,-0.0520,1.053
2.514870846,-0.0124,1.0305,-0.0708,1.033
2.516978231,-0.0297,1.0135,-0.0762,1.017
2.519677846,-0.0434,0.9956,-0.0750,0.999
2.522715769,-0.0561,0.9842,-0.0689,0.988
2.524099461,-0.0644,0.9716,-0.0582,0.975
2.526679692,-0.0684,0.9621,-0.0398,0.965
2.530027154,-0.0728,0.9558,-0.0249,0.959
2.531432615,-0.0700,0.9506,-0.0090,0.953
2.533738769,-0.0698,0.9465,0.0070,0.949
2.536692923,-0.0717,0.9453,0.0183,0.948
2.539283154,-0.0728,0.9434,0.0283,0.947
