time,gFx,gFy,gFz,TgF
42.011587464,-0.3458,0.5824,0.2462,0.721
42.014355695,-0.4260,0.8514,0.2184,0.977
42.016538157,-0.5032,1.0782,0.1241,1.196
42.01885231,-0.5112,1.2106,0.0896,1.317
42.021172003,-0.4637,1.2975,0.0316,1.378
42.023336387,-0.3532,1.3474,-0.0962,1.396
42.025952387,-0.2079,1.3939,-0.2054,1.424
42.028349003,-0.0581,1.4424,-0.3068,1.476
42.03079731,0.0867,1.4987,-0.3740,1.547
42.03341208,0.2267,1.5355,-0.4728,1.623
42.035808695,0.3210,1.6345,-0.5702,1.761
42.037843695,0.4309,1.7388,-0.6513,1.906
42.040393926,0.5180,1.8363,-0.7090,2.035
42.047783157,0.5839,1.9231,-0.7393,2.141
42.048540003,0.6636,1.9917,-0.7676,2.235
42.048818541,0.8619,2.0219,-0.7681,2.328
42.050514464,1.0745,2.0268,-0.7524,2.414
42.06185508,1.2885,2.0051,-0.7275,2.492
42.062213618,1.5695,1.9399,-0.7046,2.593
42.062433541,1.9220,1.8576,-0.7019,2.764
42.062561541,2.2606,1.7645,-0.7102,2.954
42.062675695,2.5958,1.6858,-0.7884,3.194
42.065531464,2.9047,1.6477,-0.9279,3.466
42.06698131,3.1678,1.6472,-1.1472,3.750
42.077902772,3.2494,1.7312,-1.4087,3.942
42.078941618,3.2291,1.8686,-1.6867,4.094
42.079295157,3.2156,2.0188,-1.9366,4.262
42.079621926,3.1614,2.1926,-2.1585,4.411
42.080037233,3.0877,2.3648,-2.3303,4.534
42.081218464,3.1418,2.4542,-2.3806,4.643
42.084889618,3.2887,2.4864,-2.3114,4.727
42.086130233,3.5944,2.4393,-2.2012,4.870
42.089082772,4.0256,2.3208,-1.9897,5.055
42.091228695,4.3070,2.2223,-1.8225,5.178
42.094000003,4.5464,2.1043,-1.7341,5.301
42.095992387,4.6519,2.0007,-1.6723,5.333
42.098522464,4.5641,1.9003,-1.8781,5.289
42.100711387,4.2289,1.8202,-2.1404,5.077
42.103145541,3.8233,1.7522,-2.4013,4.843
42.105618464,3.5159,1.6704,-2.6061,4.684
42.108030157,3.2880,1.5937,-2.6288,4.501
42.110581926,3.1423,1.5099,-2.4719,4.274
42.113220926,3.0649,1.3907,-2.1854,4.013
42.115602541,3.0080,1.2709,-1.8697,3.763
42.118769618,2.9655,1.1573,-1.5756,3.552
42.119729618,2.9426,1.0425,-1.3100,3.386
42.122540618,2.8878,0.9727,-1.0871,3.235
42.125256695,2.8122,0.9345,-0.9084,3.100
42.127527387,2.7595,0.9124,-0.8199,3.020
42.130457926,2.7344,0.8940,-0.7696,2.978
42.132355157,2.7195,0.8720,-0.7016,2.941
42.134568618,2.7109,0.8378,-0.6382,2.908
42.13716808,2.7055,0.7931,-0.5325,2.869
42.13953608,2.6962,0.7531,-0.3955,2.827
42.147789618,2.6816,0.7139,-0.2792,2.789
42.148584003,2.7018,0.7237,-0.1290,2.800
42.14881631,2.7065,0.6834,0.1216,2.794
42.149018157,2.6090,0.6147,-0.2203,2.689
42.164176926,2.3342,0.7352,-0.8287,2.584
42.165170464,2.0571,0.8866,-0.7561,2.364
42.165366464,1.9266,0.9865,0.0847,2.166
42.165523772,1.9960,0.8869,0.9505,2.382
42.165644926,2.1490,0.5830,1.0155,2.447
42.165827387,2.2411,0.2227,0.6608,2.347
42.166363387,2.2536,-0.1389,0.4282,2.298
42.176907772,2.0771,-0.2796,0.1778,2.103
42.178085233,1.5956,0.0391,-0.5264,1.681
42.178357003,0.9731,0.6741,-1.2839,1.746
42.178529618,0.4351,1.0022,-1.1614,1.595
42.178702233,-0.1357,1.3839,-1.0754,1.758
42.18020808,-0.5399,2.1095,-0.6203,2.264
42.182871157,-0.5650,3.0855,1.2987,3.395
42.184976003,-0.5582,4.7332,3.4548,5.886
42.187473926,0.7373,6.7920,3.6568,7.749
42.190740618,0.9128,7.9718,0.4768,8.038
42.192605541,-0.7644,8.0018,-3.2247,8.661
42.195167695,-3.8032,8.0020,-2.0447,9.093
42.197545618,-7.0326,8.0020,-2.4807,10.938
42.205702772,-7.6792,8.0020,-6.6644,12.939
42.206358772,-5.5708,7.3622,-7.6828,12.011
42.206664926,-3.7397,4.1847,-7.5911,9.440
42.207063387,-2.2452,0.8102,-3.1692,3.968
42.217803464,0.1933,-3.7733,6.5779,7.586
42.218451464,3.8047,-5.2434,7.5062,9.915
42.218641926,4.9545,-6.0191,5.5258,9.556
42.218829003,5.9584,-7.8169,-0.6716,9.852
42.219011695,6.8897,-8.0039,-3.4570,11.112
42.22631731,6.2461,-8.0039,0.9799,10.200
42.22704808,2.7095,-7.7647,2.7113,8.659
42.227209618,0.1365,-5.2138,-0.2744,5.223
42.228266464,-0.7756,-2.1525,-2.3547,3.283
42.230994464,-0.9200,-0.0560,-2.8208,2.968
42.235288926,-0.6298,0.8212,-2.3384,2.557
42.235916618,-0.1707,1.2626,-1.6750,2.105
42.23810931,0.4439,1.4769,-0.8040,1.739
42.240509541,1.1323,1.6487,0.0640,2.001
42.24284308,1.7170,1.8404,0.6508,2.600
42.245157233,1.9762,1.9587,0.7460,2.881
42.247875772,2.0766,2.1421,0.4634,3.019
42.252966772,1.9317,2.4197,0.0828,3.097
42.25363231,1.8595,2.6944,-0.1180,3.276
42.255450772,1.7539,2.8174,-0.2939,3.332
42.257539772,1.6054,2.8502,-0.6440,3.334
42.26461908,1.4947,2.7463,-1.0892,3.311
42.265144003,1.4034,2.5187,-1.5397,3.269
42.265337003,1.3027,2.2069,-1.8644,3.169
42.267418849,1.1981,1.8446,-2.0554,3.010
42.26964708,1.1104,1.5478,-2.1529,2.875
42.272165233,1.0924,1.2719,-2.0023,2.612
42.274595464,1.1419,1.0059,-1.5704,2.187
42.27670308,1.2636,0.7477,-0.8719,1.708
42.279148387,1.4143,0.5481,-0.1034,1.520
42.281509926,1.5289,0.4000,0.4915,1.655
42.283781849,1.5776,0.2609,0.6200,1.715
42.286704618,1.4512,0.2048,0.1998,1.479
42.289656926,1.2073,0.2698,-0.4906,1.331
42.291641003,0.9888,0.4393,-1.0461,1.505
42.293846157,0.8786,0.6663,-1.3533,1.746
42.296200387,0.8548,0.8822,-1.4365,1.890
42.298594849,0.8583,1.0789,-1.4414,1.995
42.300802233,0.8839,1.2326,-1.3244,2.014
42.304415464,0.9289,1.3482,-1.1868,2.022
42.30595108,0.9657,1.4342,-1.0454,2.020
42.30895731,0.9669,1.5148,-0.9003,2.010
42.31073331,0.9375,1.6103,-0.7962,2.026
42.31309231,0.8891,1.6934,-0.6623,2.024
42.315368387,0.7717,1.8211,-0.5421,2.051
42.317660387,0.6394,1.9807,-0.4456,2.129
42.320085849,0.5087,2.1651,-0.3913,2.258
42.322727464,0.3716,2.3934,-0.3664,2.450
42.325041849,0.2273,2.7026,-0.3232,2.731
42.327532695,0.0342,3.0911,-0.2367,3.100
42.33017331,-0.1739,3.4989,-0.1073,3.505
42.332817618,-0.3754,3.8663,-0.0347,3.885
42.334602849,-0.5450,4.1688,-0.0831,4.205
42.337495387,-0.6496,4.2611,-0.1873,4.314
42.339637926,-0.6728,4.1495,-0.3010,4.214
42.34192708,-0.6664,3.8858,-0.4272,3.966
42.344605541,-0.6461,3.5506,-0.4470,3.636
42.347030464,-0.5778,3.1573,-0.4041,3.235
42.353095387,-0.5093,2.7742,-0.2934,2.836
42.354260695,-0.4285,2.4552,-0.1129,2.495
42.354571387,-0.3722,2.1957,0.1316,2.231
42.356420387,-0.3456,1.9976,0.3493,2.057
42.368104618,-0.2831,1.7647,0.3554,1.822
42.368804695,-0.3034,1.7307,0.5848,1.852
42.369163772,-0.4306,1.7102,0.7029,1.898
42.369330464,-0.5562,1.7139,0.6046,1.901
42.369558849,-0.6945,1.7195,0.4402,1.906
42.371626233,-0.8641,1.7481,0.1560,1.956
42.37944831,-1.0187,1.7454,-0.0044,2.021
42.379917849,-1.1909,1.7630,-0.1521,2.133
42.380043157,-1.2882,1.7249,-0.2665,2.169
42.380355695,-1.2880,1.6162,-0.3361,2.094
42.382766157,-1.2186,1.4889,-0.1896,1.933
42.385179464,-1.0877,1.3369,-0.0039,1.723
42.387981541,-0.8819,1.1671,0.2242,1.480
42.390199772,-0.6803,1.0203,0.4523,1.307
42.392860695,-0.5592,0.9418,0.5736,1.236
42.395175772,-0.5084,0.8498,0.4727,1.097
42.398086541,-0.4541,0.6832,0.3561,0.894
42.400684926,-0.4385,0.6678,0.3407,0.868
42.402255464,-0.4846,0.7611,0.2574,0.938
42.406736387,-0.5855,0.9599,0.2298,1.148
42.407901233,-0.5638,1.2558,0.1837,1.389
42.409310157,-0.6310,1.5727,-0.0053,1.695
42.412275695,-0.7632,1.9040,-0.1314,2.055
42.41527631,-0.9818,2.3750,-0.4295,2.606
42.416531387,-0.9969,2.7975,-0.3799,2.994
42.419224387,-1.3532,3.3349,-0.5274,3.637
42.421898541,-1.1184,2.9814,-0.6699,3.254
42.423962464,-0.8831,2.7014,-0.6972,2.926
42.426317618,-0.7976,2.5898,-0.7479,2.811
42.429342541,-0.6884,2.3564,-0.8028,2.583
42.432102464,-0.6666,2.2824,-1.4610,2.791
42.433453618,-0.6992,2.3193,-1.8763,3.064
42.435972695,-0.6896,2.2035,-2.0561,3.092
42.438555157,-0.7837,2.1854,-1.9778,3.050
42.440666541,-0.8371,2.1060,-1.9897,3.016
42.443391695,-0.8086,1.7743,-2.1218,2.882
42.44566531,-0.8262,1.3533,-2.0183,2.567
42.448251695,-1.0113,1.1977,-1.8157,2.399
42.450480618,-1.2433,1.2145,-1.4197,2.244
42.453109003,-1.4590,1.2619,-1.1465,2.244
42.455145233,-1.6425,1.3098,-1.0065,2.329
42.46128808,-1.8110,1.3569,-0.8676,2.424
42.462199157,-1.9379,1.3934,-0.8187,2.523
42.462481541,-2.0283,1.4190,-0.8402,2.614
42.476197618,-2.0893,1.4270,-0.8576,2.672
42.477041618,-2.1436,1.4227,-0.9233,2.733
42.477176618,-2.2032,1.4114,-1.1565,2.861
42.477390541,-2.2620,1.3867,-1.3090,2.959
42.477558233,-2.3029,1.3674,-1.3268,2.989
42.477720618,-2.3768,1.3387,-1.1327,2.954
42.479334772,-2.5368,1.4381,-0.9629,3.071
42.488487464,-2.6876,1.6052,-0.8551,3.245
42.489497233,-2.8132,1.7755,-0.6874,3.397
42.489883157,-2.8924,1.9394,-0.4733,3.514
42.490189003,-2.9305,2.0899,-0.2311,3.607
42.491468926,-2.9563,2.2402,0.0612,3.710
42.493641926,-2.9463,2.3687,0.2477,3.789
42.497653618,-2.9041,2.4584,0.3977,3.826
42.498977541,-2.8494,2.4838,0.4998,3.813
42.50200931,-2.8098,2.4673,0.5758,3.783
42.504002233,-2.7785,2.4100,0.5827,3.724
42.506821926,-2.7541,2.3147,0.5343,3.637
42.508348926,-2.7233,2.1861,0.4365,3.519
42.510761849,-2.6507,2.0261,0.3104,3.351
42.513353926,-2.5628,1.8623,0.1772,3.173
42.51540431,-2.4714,1.6997,0.0446,3.000
42.51854308,-2.3768,1.5553,-0.0682,2.841
42.520664003,-2.2706,1.4254,-0.1483,2.685
42.522896926,-2.1557,1.3181,-0.1861,2.534
42.525038157,-2.0436,1.2314,-0.1908,2.394
42.527678772,-1.9388,1.1713,-0.2050,2.274
42.53094308,-1.8564,1.1461,-0.2709,2.198
42.532317003,-1.7756,1.1330,-0.3577,2.136
42.535149926,-1.7038,1.1286,-0.4605,2.095
42.537313926,-1.6468,1.1390,-0.5651,2.081
42.539565618,-1.5897,1.1644,-0.6571,2.077
42.54196431,-1.5349,1.2067,-0.7388,2.088
42.544649849,-1.4734,1.2646,-0.8069,2.103
42.547220618,-1.4050,1.3467,-0.8685,2.131
42.549223772,-1.3510,1.4718,-0.9135,2.197
42.552032387,-1.3139,1.6626,-0.9543,2.324
42.554261618,-1.3153,1.9220,-0.9731,2.524
42.560290233,-1.3439,2.2443,-0.9621,2.787
42.561173541,-1.4096,2.6191,-0.9377,3.119
42.561590157,-1.5042,2.9772,-0.8637,3.446
42.573771157,-1.5825,3.1761,-0.7417,3.625
42.57429208,-1.6330,3.2143,-0.6479,3.663
42.574717849,-1.6652,3.1178,-0.5443,3.576
42.57499231,-1.6261,2.8993,-0.4327,3.352
42.57512408,-1.5147,2.6098,-0.3587,3.039
42.576797618,-1.3717,2.3103,-0.3454,2.709
42.578874157,-1.2296,2.0224,-0.3415,2.391
42.588169003,-1.0453,1.7361,-0.3574,2.058
42.588895772,-0.8345,1.4747,-0.3792,1.736
42.589385541,-0.6400,1.2590,-0.3970,1.467
42.589867387,-0.4585,1.0729,-0.4041,1.235
42.590571772,-0.3293,0.9409,-0.4446,1.092
42.593159695,-0.2352,0.8241,-0.4679,0.976
42.59518031,-0.1548,0.7322,-0.4654,0.881
42.597858233,-0.0761,0.6660,-0.4535,0.809
42.599799772,-0.0244,0.6159,-0.4321,0.753
42.602545541,-0.0011,0.5966,-0.4119,0.725
42.60545331,0.0298,0.6538,-0.3936,0.764
42.607130157,0.0569,0.6746,-0.4349,0.805
42.609884695,0.0505,0.6753,-0.4908,0.836
42.61298931,0.0557,0.6849,-0.5480,0.879
42.614363387,0.1111,0.6653,-0.6589,0.943
42.616959464,0.2220,0.6098,-0.7515,0.993
42.61948031,0.3086,0.5336,-0.8485,1.049
42.621706464,0.3950,0.4508,-0.9482,1.122
42.623962849,0.5453,0.3499,-1.1072,1.283
42.626623772,0.7728,0.1950,-1.2431,1.477
42.630052695,0.9206,0.0682,-1.2870,1.584
42.631323772,1.0398,-0.0287,-1.2829,1.652
42.633786772,1.2267,-0.1142,-1.2743,1.772
42.636385618,1.4388,-0.1362,-1.2255,1.895
42.63863631,1.6382,0.0012,-1.1644,2.010
42.64093231,2.0088,-0.0092,-0.9389,2.217
42.643305926,2.7087,-0.2175,-0.6308,2.790
42.650223772,3.4942,-0.6053,-0.4214,3.571
42.65136308,4.4763,-1.1811,-0.1551,4.632
42.651965926,5.2207,-1.5486,0.2173,5.450
42.653275387,5.6943,-1.6614,0.5362,5.956
42.662794849,5.5547,-1.4921,0.5081,5.774
42.663275157,5.0879,-1.2637,0.3241,5.252
42.663538541,4.2379,-1.0174,-0.0447,4.359
42.663912003,3.3225,-0.7875,-0.4768,3.448
42.665812926,2.6393,-0.6060,-0.7379,2.807
42.668338464,2.1492,-0.4921,-0.7967,2.344
42.670849926,1.7977,-0.4382,-0.7200,1.985
42.676621233,1.5441,-0.4203,-0.6164,1.715
42.677691157,1.3528,-0.4336,-0.5399,1.520
42.678121541,1.1912,-0.4621,-0.4879,1.368
42.680082541,1.0549,-0.5056,-0.4412,1.250
42.681824926,0.9301,-0.5496,-0.3720,1.143
42.685019157,0.8116,-0.5828,-0.2873,1.040
42.687245849,0.6916,-0.6092,-0.1803,0.939
42.689634541,0.5724,-0.6344,-0.0747,0.858
42.691813233,0.4526,-0.6481,0.0119,0.791
42.69388308,0.3225,-0.6473,0.1003,0.730
42.696507157,0.1793,-0.6329,0.1607,0.677
42.698870464,0.0323,-0.6053,0.1954,0.637
42.701586157,-0.1231,-0.5584,0.2403,0.620
42.70412008,-0.2750,-0.4941,0.2816,0.632
42.705995695,-0.4059,-0.4264,0.3270,0.673
42.708366233,-0.5333,-0.3375,0.4013,0.748
42.711020618,-0.6528,-0.2515,0.4015,0.807
42.713280618,-0.7673,-0.1564,0.4476,0.902
42.715743464,-0.8259,-0.0732,0.5428,0.991
42.719339464,-0.8511,0.0042,0.6407,1.065
42.72214131,-0.8863,0.1012,0.7243,1.149
42.723455772,-0.9295,0.1857,0.7045,1.181
42.72576931,-0.8734,0.2118,0.6428,1.105
42.728674541,-0.8623,0.2495,0.7033,1.140
42.730210233,-0.8755,0.2719,0.7861,1.208
42.733244695,-0.9342,0.3523,0.7353,1.240
42.737063157,-0.7961,0.3641,0.5597,1.039
42.738123772,-0.6330,0.3731,0.4986,0.888
42.73973208,-0.6300,0.5216,0.4619,0.939
42.743272695,-0.6344,0.6963,0.4306,1.036
42.745168003,-0.6065,0.8628,0.3882,1.124
42.747080695,-0.5604,1.0137,0.3100,1.199
42.749589618,-0.4802,1.1298,0.2359,1.250
42.751978849,-0.3390,1.1915,0.1886,1.253
42.75991731,-0.1425,1.2133,0.1583,1.232
42.760544695,0.0694,1.2141,0.1504,1.225
42.760899464,0.2812,1.2176,0.1536,1.259
42.761508618,0.5062,1.2323,0.1555,1.341
42.763801926,0.7376,1.2502,0.1055,1.455
42.766137541,0.9687,1.2763,0.0192,1.602
42.77661508,1.1817,1.3174,-0.1031,1.773
42.777201233,1.3982,1.3471,-0.2927,1.963
42.777541003,1.5702,1.3701,-0.5448,2.154
42.77773231,1.7339,1.3865,-0.8260,2.369
42.77928831,1.8744,1.4940,-1.0586,2.620
42.78190408,2.0493,1.5735,-1.1854,2.843
42.783970157,2.0771,1.7720,-1.2509,3.003
42.786380618,2.0078,1.9736,-1.4463,3.165
42.788476618,2.0657,2.0934,-1.4288,3.270
42.790481618,2.1419,2.1808,-1.3913,3.359
42.793013541,2.1949,2.2534,-1.4006,3.443
42.795398849,2.2946,2.3208,-1.4617,3.576
42.797565849,2.4854,2.3778,-1.5511,3.773
42.800479464,2.6925,2.4193,-1.7312,4.012
42.803350849,2.8499,2.4305,-1.9640,4.229
42.804845926,3.0185,2.4373,-2.1822,4.451
42.807345003,3.1590,2.4219,-2.4048,4.651
42.810054234,3.4060,2.3745,-2.5575,4.876
42.812501541,3.7146,2.3068,-2.5727,5.073
42.81467908,4.1115,2.2443,-2.4529,5.288
42.817552695,4.3640,2.1796,-2.1527,5.332
42.819754234,4.7082,2.0528,-1.9352,5.489
42.82196131,4.9820,1.9318,-1.6680,5.598
42.824721618,4.9004,1.8365,-1.5958,5.471
42.827805541,4.5003,1.7368,-1.7493,5.131
42.828999157,4.0989,1.6369,-1.9983,4.845
42.831638541,3.7893,1.5169,-2.2459,4.659
42.834089926,3.5555,1.3944,-2.4666,4.546
42.836527695,3.4082,1.2504,-2.5374,4.429
42.838981849,3.3002,1.1216,-2.4055,4.235
42.841373541,3.2401,1.0112,-2.1751,4.031
42.844591157,3.1900,0.9621,-1.8543,3.813
42.845962541,3.2159,0.9118,-1.6019,3.707
42.848338541,3.3002,0.8661,-1.3598,3.673
42.850930157,3.3722,0.8234,-1.0982,3.641
42.856892926,3.3820,0.8178,-0.8812,3.589
42.857702849,3.3515,0.8062,-0.7561,3.529
42.858218772,3.2806,0.8029,-0.6862,3.446
42.871510849,3.1959,0.8256,-0.6130,3.357
42.87219208,3.1218,0.8617,-0.5285,3.281
42.872566234,3.0664,0.9087,-0.4542,3.230
42.872814772,3.0200,0.9506,-0.3916,3.190
42.872973003,3.0004,0.9551,-0.2919,3.162
42.873151695,2.9818,0.9333,-0.1823,3.130
42.875611695,2.9643,0.9079,-0.0579,3.101
42.882705849,2.9347,0.8998,0.2520,3.080
42.883542234,2.8369,0.7066,0.3309,2.942
42.883964618,2.5289,0.7298,-0.3692,2.658
42.885488387,2.1282,0.8808,-0.7351,2.418
42.886997234,1.7703,0.9837,-0.1598,2.032
42.889651695,1.4419,1.0720,0.6891,1.924
42.891924926,1.1666,1.1295,1.0150,1.915
42.89444931,1.1781,0.7405,1.4069,1.979
42.896777541,1.3158,0.0371,1.3097,1.857
42.899512926,1.2672,-0.3642,0.4526,1.394
42.902465849,0.9992,-0.2782,-0.5301,1.165
42.90389108,0.5888,0.1586,-1.3032,1.439
42.906525849,0.3579,0.5940,-1.0200,1.233
42.90894808,0.6699,1.0418,0.2564,1.265
42.91146831,1.2436,2.0994,2.0991,3.219
42.914309234,1.1020,5.4565,2.6188,6.152
42.916156926,-0.1138,7.9246,-2.4619,8.299
42.918937541,-2.5242,8.0013,-7.4015,11.188
42.920784003,-6.7168,8.0020,-7.9893,13.152
42.923561234,-7.9159,8.0020,-8.0052,13.812
42.92697608,-6.2896,8.0020,-8.0054,12.949
42.928483157,-4.0264,6.5184,-7.4286,10.672
42.930407464,-2.5413,2.8964,-3.7329,5.365
42.933210464,-2.8203,-1.5097,5.3187,6.207
42.937706541,2.5509,-4.9164,7.9760,9.711
42.938468926,4.5580,-5.3164,8.0005,10.632
42.944888695,4.8457,-7.1018,3.0532,9.124
42.945271387,5.1739,-7.9929,-6.7716,11.684
42.945594234,4.9242,-8.0039,-3.9256,10.184
42.948075157,2.3855,-7.9536,3.0236,8.837
42.94977508,-1.1746,-5.2683,2.6724,6.023
42.954691387,-1.9596,-1.7692,-0.8986,2.789
42.95544408,-1.4819,-0.0795,-2.6650,3.050
42.957417926,-1.0654,0.4764,-2.9638,3.185
42.966291772,-0.1578,0.5688,-2.6461,2.711
42.966732003,0.8016,0.7498,-1.6100,1.949
42.966882464,1.4715,0.9567,-0.7344,1.903
42.967022157,1.9967,1.1361,-0.0972,2.299
42.968847157,2.4852,1.3250,0.2140,2.824
42.971274541,2.6315,1.6042,0.2496,3.092
42.973868618,2.4514,1.9844,0.1712,3.159
42.976313003,2.0654,2.4854,0.1863,3.237
42.978767157,1.6950,2.9145,0.2435,3.380
42.981197618,1.4353,3.0212,0.1870,3.350
42.984412003,1.2553,2.9287,-0.1617,3.190
42.985676387,1.2054,2.6657,-0.7376,3.017
42.988197926,1.2650,2.2797,-1.3985,2.959
42.996852003,1.3782,1.8458,-1.9645,3.027
42.997337541,1.4752,1.4286,-2.2633,3.056
42.997648618,1.5536,1.0787,-2.3175,2.991
42.998808695,1.6235,0.7841,-2.0288,2.714
43.001068695,1.7221,0.4997,-1.4302,2.294
43.002589541,1.7966,0.2527,-0.7686,1.970
43.004995387,1.8583,0.0296,-0.1881,1.868
43.007861541,1.8206,-0.0675,0.0869,1.824
43.010328618,1.6254,-0.0080,0.0566,1.626
43.01228431,1.3142,0.2178,-0.1910,1.346
43.014960618,1.0190,0.5441,-0.5047,1.261
43.017575157,0.8180,0.8773,-0.7263,1.402
43.019522157,0.7381,1.1253,-0.8502,1.592
43.021940003,0.7361,1.2998,-0.8732,1.730
43.025141618,0.7779,1.4014,-0.8895,1.833
43.02775731,0.8458,1.4302,-0.8873,1.884
43.029770464,0.9105,1.4440,-0.8795,1.920
43.03366308,0.9704,1.4412,-0.8274,1.924
43.034187464,1.0024,1.4568,-0.7891,1.936
43.036551772,1.0004,1.5041,-0.7503,1.956
43.039106772,0.9709,1.5712,-0.6396,1.955
43.042156387,0.9266,1.6629,-0.5350,1.977
43.043753926,0.8959,1.7703,-0.4463,2.034
43.046662849,0.8234,1.9376,-0.4074,2.144
43.04863208,0.7319,2.1283,-0.3377,2.276
43.051589849,0.5937,2.3559,-0.2362,2.441
43.053406849,0.4295,2.6352,-0.1136,2.672
43.055752695,0.2434,2.9616,-0.0188,2.972
43.062917234,0.0332,3.3154,-0.0068,3.316
43.06450708,-0.2044,3.6389,-0.0913,3.646
43.064916618,-0.3610,3.8453,-0.2844,3.873
43.065268618,-0.4651,3.9641,-0.3386,4.006
43.084556926,-0.4746,3.9436,-0.3880,3.991
43.08516531,-0.4434,3.7537,-0.4209,3.803
43.085289541,-0.3036,3.4314,-0.4889,3.479
43.085653003,-0.1543,3.0684,-0.4226,3.101
43.08580808,-0.0160,2.7283,-0.1913,2.735
43.08591231,0.0992,2.4234,0.0288,2.426
43.08608408,0.1781,2.1654,0.1651,2.179
43.086184926,0.1619,2.0271,0.3156,2.058
43.087184618,0.0962,1.9338,0.3498,1.968
43.089742772,-0.0236,1.8986,0.2132,1.911
43.09469631,-0.2110,1.9145,-0.0244,1.926
43.095088387,-0.4236,1.9548,-0.2282,2.013
43.097266157,-0.6209,1.9998,-0.3540,2.124
43.100128618,-0.7788,2.0389,-0.4446,2.227
43.101448387,-0.7786,2.0010,-0.2949,2.167
43.103877234,-0.7006,1.9131,-0.0249,2.037
43.106407387,-0.6500,1.8116,0.2137,1.937
43.109248695,-0.6254,1.7076,0.3679,1.855
43.111115772,-0.6026,1.6059,0.4245,1.767
43.113604618,-0.5951,1.4407,0.3417,1.596
43.11634408,-0.5345,1.2536,0.2459,1.385
43.11838308,-0.5230,1.1486,0.1480,1.271
43.120782849,-0.5438,1.0782,0.0421,1.208
43.123450464,-0.6254,1.0909,-0.0657,1.259
43.125715772,-0.7578,1.1845,-0.1551,1.415
43.128115464,-0.9044,1.3289,-0.2098,1.621
43.130576695,-1.0202,1.5700,-0.2313,1.887
43.133211387,-0.9347,1.8730,-0.2726,2.111
43.135687157,-1.0812,2.2621,-0.5790,2.573
43.138219695,-1.4094,3.0186,-0.8861,3.447
43.142319157,-1.4753,3.3946,-0.6003,3.750
43.143973618,-1.2464,2.9819,-0.5712,3.282
43.145061234,-1.3573,2.9504,-0.7957,3.344
43.147566464,-1.2533,2.6173,-0.8576,3.026
43.150068618,-1.3209,2.5678,-2.2956,3.689
43.152356695,-1.2682,2.3301,-1.9592,3.298
43.154789003,-1.4294,2.3240,-1.4273,3.079
43.161924618,-1.4089,2.1588,-1.1770,2.834
43.162557849,-1.2657,1.7799,-1.0671,2.431
43.16279631,-1.0756,1.3907,-0.9000,1.975
43.165008618,-0.9982,1.1102,-0.6736,1.638
43.177254772,-1.0329,0.9753,-0.5846,1.536
43.17816431,-1.1521,0.9619,-0.5472,1.598
43.178394234,-1.4318,1.0853,-0.3166,1.824
43.178538234,-1.5533,1.0865,-0.1356,1.900
43.178677234,-1.6229,1.0526,-0.2091,1.946
43.178906464,-1.6547,1.0152,-0.2306,1.955
43.181210849,-1.6575,0.9732,-0.4146,1.966
43.190620387,-1.6928,0.8615,-0.6778,2.017
43.191634234,-1.9197,0.7405,-0.8609,2.230
43.191982157,-2.3421,0.7235,-0.7676,2.569
43.192335157,-2.8611,0.9035,-0.5282,3.047
43.193266849,-3.3316,1.2272,-0.2113,3.557
43.195894849,-3.7629,1.5996,0.0593,4.089
43.198499157,-4.0863,1.9457,0.3104,4.537
43.200911387,-4.2615,2.2357,0.5310,4.842
43.202837618,-4.2278,2.3836,0.6581,4.898
43.205286157,-3.9190,2.3552,0.7008,4.626
43.207765849,-3.4228,2.2013,0.6456,4.120
43.21003508,-2.9728,2.0522,0.5159,3.649
43.212564618,-2.6126,1.9360,0.3410,3.270
43.214958772,-2.3590,1.8832,0.1592,3.023
43.21721508,-2.2009,1.8830,-0.0300,2.897
43.22050008,-2.0935,1.9062,-0.1554,2.836
43.222284003,-2.0229,1.9338,-0.2152,2.807
43.224659695,-1.9833,1.9624,-0.2732,2.803
43.227271387,-1.9764,1.9849,-0.3459,2.822
43.229498157,-1.9601,1.9716,-0.4197,2.812
43.232658464,-1.9361,1.9257,-0.4959,2.775
43.23438031,-1.8941,1.8407,-0.5809,2.704
43.23693331,-1.8508,1.7437,-0.6569,2.626
43.240506157,-1.8117,1.6413,-0.7163,2.547
43.241654464,-1.7809,1.5416,-0.7495,2.472
43.243969849,-1.7478,1.4473,-0.7671,2.395
43.246466234,-1.7111,1.3552,-0.8094,2.328
43.249683157,-1.6810,1.2790,-0.8663,2.283
43.251305849,-1.6554,1.2062,-0.9093,2.241
43.253799695,-1.6307,1.1410,-0.9387,2.201
43.259559387,-1.5985,1.0829,-0.9480,2.151
43.260433234,-1.5669,1.0464,-0.9333,2.103
43.26109908,-1.5361,1.0445,-0.8677,2.050
43.26338131,-1.4907,1.0674,-0.8218,2.009
43.27389331,-1.4418,1.1134,-0.8087,1.993
43.27477231,-1.3823,1.1737,-0.8155,1.988
43.275014541,-1.3236,1.2626,-0.8246,2.007
43.275337003,-1.2691,1.3774,-0.8229,2.046
43.275471387,-1.2244,1.5270,-0.8253,2.124
43.277707772,-1.1885,1.7175,-0.8241,2.245
43.281349926,-1.1853,1.9523,-0.8080,2.423
43.287484618,-1.2026,2.2264,-0.8038,2.655
43.288507772,-1.2435,2.4943,-0.7603,2.889
43.288734464,-1.2836,2.7198,-0.7046,3.089
