time,gFx,gFy,gFz,TgF
1.322310,-0.4185,1.1640,-0.1104,1.242
1.324467,-0.4585,1.1224,-0.1573,1.223
1.327001,-0.4834,1.0765,-0.1835,1.194
1.329184,-0.4963,1.0240,-0.1989,1.155
1.339559,-0.4998,0.9716,-0.1847,1.108
1.340005,-0.4821,0.9194,-0.1903,1.055
1.340193,-0.4490,0.8810,-0.1779,1.005
1.340389,-0.4064,0.8635,-0.1610,0.968
1.344940,-0.3908,0.8640,-0.1583,0.961
1.345211,-0.3796,0.8733,-0.1583,0.965
1.347218,-0.3491,0.8857,-0.1719,0.967
1.352277,-0.3251,0.9052,-0.1881,0.980
1.352569,-0.3067,0.9269,-0.2042,0.997
1.353455,-0.2841,0.9448,-0.2240,1.012
1.356815,-0.2545,0.9580,-0.2418,1.020
1.358144,-0.2196,0.9636,-0.2653,1.023
1.360648,-0.1772,0.9663,-0.2832,1.022
1.363641,-0.1378,0.9616,-0.2885,1.013
1.365276,-0.1006,0.9514,-0.2837,0.998
1.369302,-0.0512,0.9378,-0.2744,0.978
1.370281,-0.0141,0.9269,-0.2734,0.967
1.374001,0.0235,0.9157,-0.2797,0.958
1.375068,0.0579,0.9079,-0.2986,0.957
1.377523,0.0885,0.8928,-0.3166,0.951
1.380150,0.1060,0.8779,-0.3410,0.948
1.382121,0.1334,0.8598,-0.3659,0.944
1.384753,0.1676,0.8434,-0.3848,0.942
1.387986,0.1910,0.8309,-0.4048,0.944
1.390672,0.2047,0.8248,-0.4195,0.948
1.392002,0.2167,0.8190,-0.4297,0.950
1.394569,0.2264,0.8129,-0.4468,0.955
1.398763,0.2343,0.8055,-0.4725,0.963
1.401764,0.2429,0.7943,-0.4957,0.967
1.402079,0.2536,0.7774,-0.5189,0.968
1.404019,0.2658,0.7620,-0.5431,0.973
1.406647,0.2700,0.7425,-0.5629,0.970
1.408763,0.2758,0.7235,-0.5751,0.964
1.411210,0.2785,0.7125,-0.5868,0.964
1.414879,0.2873,0.6951,-0.5954,0.959
1.415920,0.2858,0.6844,-0.6028,0.956
1.418528,0.2861,0.6716,-0.6066,0.949
1.420819,0.2819,0.6641,-0.6093,0.944
1.423155,0.2814,0.6574,-0.6059,0.937
1.425799,0.2729,0.6565,-0.6024,0.932
1.428219,0.2632,0.6583,-0.5961,0.926
1.438929,0.2514,0.6604,-0.5927,0.922
1.439322,0.2341,0.6714,-0.5878,0.923
1.439626,0.2118,0.6849,-0.5851,0.925
1.439985,0.1961,0.6986,-0.5858,0.933
1.444084,0.1781,0.7086,-0.5837,0.935
1.444699,0.1649,0.7198,-0.5858,0.943
1.446495,0.1453,0.7327,-0.5765,0.944
1.451598,0.1267,0.7430,-0.5702,0.945
1.451938,0.1097,0.7503,-0.5644,0.945
1.452305,0.0872,0.7577,-0.5609,0.947
1.457948,0.0659,0.7676,-0.5521,0.948
1.458664,0.0403,0.7733,-0.5414,0.945
1.459926,0.0151,0.7808,-0.5382,0.948
1.462598,-0.0170,0.7906,-0.5329,0.954
1.466280,-0.0470,0.7987,-0.5289,0.959
1.466808,-0.0833,0.8107,-0.5323,0.973
1.469074,-0.1208,0.8212,-0.5362,0.988
1.471972,-0.1607,0.8309,-0.5372,1.002
1.474506,-0.1934,0.8405,-0.5411,1.018
1.476562,-0.2200,0.8502,-0.5411,1.032
1.480107,-0.2582,0.8615,-0.5390,1.049
1.480944,-0.2899,0.8735,-0.5378,1.066
1.483688,-0.3197,0.8828,-0.5385,1.082
1.486227,-0.3522,0.8910,-0.5329,1.096
1.489491,-0.3857,0.8998,-0.5264,1.112
1.491037,-0.4206,0.9118,-0.5208,1.131
1.493065,-0.4499,0.9169,-0.5148,1.144
1.497209,-0.4770,0.9229,-0.5087,1.157
1.497926,-0.4883,0.9272,-0.5008,1.161
1.500704,-0.5068,0.9304,-0.4910,1.168
1.502922,-0.5237,0.9350,-0.4854,1.176
1.505737,-0.5480,0.9402,-0.4828,1.191
1.510332,-0.5655,0.9404,-0.4823,1.199
1.510878,-0.5787,0.9362,-0.4793,1.200
1.513637,-0.5870,0.9321,-0.4766,1.200
1.514848,-0.5923,0.9299,-0.4705,1.199
1.517479,-0.5923,0.9267,-0.4591,1.192
1.520659,-0.5880,0.9274,-0.4490,1.186
1.522493,-0.5829,0.9299,-0.4395,1.182
1.524750,-0.5760,0.9301,-0.4334,1.177
1.526982,-0.5687,0.9360,-0.4281,1.176
1.530570,-0.5589,0.9362,-0.4302,1.172
1.532200,-0.5469,0.9360,-0.4349,1.168
1.534519,-0.5364,0.9353,-0.4414,1.165
1.536687,-0.5222,0.9323,-0.4526,1.161
1.546564,-0.5088,0.9309,-0.4568,1.155
1.546979,-0.4976,0.9287,-0.4661,1.152
1.547303,-0.4814,0.9267,-0.4768,1.148
1.547513,-0.4673,0.9267,-0.4847,1.145
1.552387,-0.4463,0.9250,-0.4903,1.138
1.553014,-0.4282,0.9257,-0.4966,1.134
1.553457,-0.4059,0.9236,-0.5015,1.127
1.558960,-0.3891,0.9233,-0.5071,1.123
1.559327,-0.3703,0.9211,-0.5123,1.117
1.563765,-0.3547,0.9223,-0.5184,1.116
1.564597,-0.3386,0.9208,-0.5245,1.112
1.565527,-0.3229,0.9238,-0.5304,1.113
1.568353,-0.3104,0.9229,-0.5348,1.111
1.570811,-0.2985,0.9236,-0.5411,1.111
1.572927,-0.2902,0.9245,-0.5421,1.110
1.575242,-0.2804,0.9282,-0.5455,1.113
1.580145,-0.2706,0.9250,-0.5467,1.108
1.580635,-0.2680,0.9292,-0.5450,1.110
1.582618,-0.2645,0.9267,-0.5455,1.107
1.585822,-0.2613,0.9277,-0.5429,1.106
1.589410,-0.2628,0.9304,-0.5402,1.107
1.590390,-0.2599,0.9301,-0.5338,1.103
1.593090,-0.2636,0.9323,-0.5282,1.103
1.596224,-0.2711,0.9341,-0.5218,1.104
1.596731,-0.2818,0.9367,-0.5118,1.104
1.600075,-0.2997,0.9411,-0.5050,1.109
1.601641,-0.3200,0.9438,-0.4982,1.114
1.604580,-0.3461,0.9483,-0.4910,1.123
1.606631,-0.3747,0.9567,-0.4828,1.135
1.608867,-0.4040,0.9632,-0.4796,1.149
1.612954,-0.4370,0.9739,-0.4764,1.169
1.613892,-0.4732,0.9805,-0.4756,1.188
1.616493,-0.4983,0.9870,-0.4742,1.203
1.618773,-0.5189,0.9912,-0.4649,1.212
1.621149,-0.5391,0.9958,-0.4561,1.221
1.623515,-0.5587,0.9998,-0.4409,1.227
1.626356,-0.5765,1.0017,-0.4244,1.231
1.628289,-0.5931,1.0047,-0.4087,1.236
1.630590,-0.6083,1.0042,-0.3967,1.239
1.633122,-0.6202,1.0084,-0.3862,1.245
1.635758,-0.6293,1.0039,-0.3794,1.244
1.645042,-0.6422,0.9973,-0.3860,1.247
1.645806,-0.6505,0.9881,-0.3958,1.247
1.646044,-0.6584,0.9807,-0.3955,1.246
1.646385,-0.6586,0.9737,-0.3994,1.241
1.652119,-0.6540,0.9690,-0.4090,1.239
1.652570,-0.6375,0.9663,-0.4080,1.227
1.652894,-0.6178,0.9616,-0.3962,1.210
1.654761,-0.5965,0.9529,-0.3762,1.185
1.657438,-0.5731,0.9431,-0.3587,1.160
1.659347,-0.5616,0.9331,-0.3450,1.142
1.661752,-0.5594,0.9272,-0.3401,1.135
1.664184,-0.5662,0.9252,-0.3417,1.137
1.666638,-0.5701,0.9162,-0.3482,1.134
1.669225,-0.5713,0.9106,-0.3545,1.132
1.672383,-0.5713,0.9013,-0.3623,1.127
1.674931,-0.5623,0.8894,-0.3684,1.115
1.678722,-0.5511,0.8728,-0.3726,1.097
1.678986,-0.5322,0.8612,-0.3724,1.079
1.681110,-0.5074,0.8481,-0.3694,1.055
1.683978,-0.4837,0.8325,-0.3655,1.030
1.687103,-0.4565,0.8214,-0.3643,1.008
1.688725,-0.4269,0.8085,-0.3603,0.983
1.691222,-0.3994,0.8014,-0.3571,0.964
1.693368,-0.3776,0.7992,-0.3543,0.952
1.695961,-0.3522,0.8031,-0.3543,0.946
1.698381,-0.3290,0.8074,-0.3522,0.940
1.700495,-0.3114,0.8109,-0.3508,0.937
1.704520,-0.2941,0.8214,-0.3501,0.940
1.705826,-0.2789,0.8300,-0.3447,0.941
1.708382,-0.2677,0.8414,-0.3381,0.945
1.711384,-0.2633,0.8527,-0.3271,0.950
1.712549,-0.2591,0.8581,-0.3173,0.951
1.715569,-0.2615,0.8635,-0.3075,0.953
1.717376,-0.2723,0.8684,-0.2981,0.958
1.719951,-0.2845,0.8708,-0.2946,0.962
1.722141,-0.3004,0.8688,-0.2919,0.964
1.724693,-0.3190,0.8705,-0.2881,0.971
1.728042,-0.3435,0.8651,-0.2856,0.974
1.729485,-0.3689,0.8654,-0.2807,0.982
1.731973,-0.3920,0.8605,-0.2744,0.985
1.734319,-0.4131,0.8607,-0.2660,0.991
1.742205,-0.4353,0.8598,-0.2597,0.998
1.742738,-0.4526,0.8593,-0.2541,1.004
1.743025,-0.4676,0.8615,-0.2518,1.012
1.746721,-0.4770,0.8715,-0.2429,1.023
1.747220,-0.4790,0.8886,-0.2206,1.033
1.748636,-0.4758,0.9152,-0.1917,1.049
1.751448,-0.4676,0.9492,-0.1600,1.070
1.754025,-0.4575,0.9917,-0.1290,1.100
1.757583,-0.4436,1.0445,-0.0899,1.138
1.758410,-0.4243,1.1067,-0.0508,1.186
1.762249,-0.3991,1.1689,-0.0065,1.235
1.763583,-0.3691,1.2331,0.0456,1.288
1.766232,-0.3375,1.3032,0.1076,1.350
1.769395,-0.3063,1.3624,0.1670,1.406
1.772560,-0.2909,1.4129,0.2200,1.459
1.772998,-0.2892,1.4556,0.2599,1.507
1.775714,-0.3023,1.4894,0.2824,1.546
1.777962,-0.3398,1.5157,0.2804,1.578
1.781410,-0.3971,1.5314,0.2347,1.599
1.782736,-0.4443,1.5451,0.1746,1.617
1.786256,-0.4842,1.5525,0.1006,1.629
1.789509,-0.5120,1.5463,0.0363,1.629
1.790093,-0.5179,1.5199,-0.0009,1.606
1.792263,-0.5049,1.4742,-0.0203,1.558
1.796804,-0.4809,1.4095,-0.0310,1.490
1.797829,-0.4497,1.3415,-0.0373,1.415
1.799279,-0.4199,1.2737,-0.0469,1.342
1.803381,-0.3964,1.2057,-0.0774,1.272
1.804756,-0.3786,1.1473,-0.0825,1.211
1.807346,-0.3710,1.0813,-0.1639,1.155
1.809059,-0.3539,1.0217,-0.2162,1.103
1.813838,-0.3400,0.9660,-0.2695,1.059
1.814374,-0.3337,0.9167,-0.3337,1.031
1.816497,-0.3375,0.8679,-0.3909,1.010
1.818797,-0.3479,0.8165,-0.4430,0.992
1.821120,-0.3659,0.7728,-0.4733,0.977
1.823593,-0.3869,0.7337,-0.4894,0.963
1.827868,-0.4101,0.7021,-0.4864,0.948
1.828677,-0.4334,0.6802,-0.4684,0.933
1.831026,-0.4695,0.6724,-0.4524,0.937
1.833423,-0.5056,0.6804,-0.4559,0.963
1.843718,-0.5480,0.7063,-0.4854,1.017
1.844298,-0.6002,0.7447,-0.5341,1.095
1.844908,-0.6439,0.7980,-0.6084,1.192
1.845362,-0.6866,0.8530,-0.6894,1.294
1.845669,-0.7138,0.9079,-0.7493,1.377
1.849659,-0.7216,0.9607,-0.7717,1.428
1.852138,-0.7069,1.0112,-0.7393,1.438
1.857310,-0.6798,1.0575,-0.6628,1.421
1.858028,-0.6468,1.0978,-0.5485,1.387
1.858295,-0.6242,1.1366,-0.4214,1.364
1.861943,-0.6116,1.1747,-0.3081,1.360
1.862891,-0.6107,1.2075,-0.2171,1.370
1.864616,-0.6132,1.2370,-0.1539,1.389
1.869043,-0.6151,1.2621,-0.1223,1.409
1.869359,-0.6121,1.2668,-0.1162,1.412
1.871824,-0.5997,1.2565,-0.1258,1.398
1.874222,-0.5848,1.2372,-0.1458,1.376
1.876683,-0.5606,1.2075,-0.1598,1.341
1.880412,-0.5371,1.1735,-0.1759,1.302
1.881642,-0.5076,1.1444,-0.1791,1.265
1.884280,-0.4721,1.1124,-0.1695,1.220
1.886296,-0.4280,1.0816,-0.1495,1.173
1.888797,-0.3779,1.0526,-0.1265,1.125
1.891765,-0.3239,1.0317,-0.1021,1.086
1.893374,-0.2696,1.0144,-0.0855,1.053
1.895862,-0.2100,1.0044,-0.0738,1.029
1.898260,-0.1509,0.9954,-0.0738,1.009
1.901153,-0.0884,0.9944,-0.0867,1.002
1.903369,-0.0219,0.9878,-0.1060,0.994
1.905636,0.0466,0.9812,-0.1329,0.991
1.908290,0.1109,0.9751,-0.1659,0.995
1.910302,0.1656,0.9707,-0.1989,1.005
1.912809,0.2089,0.9685,-0.2369,1.019
1.915386,0.2301,0.9790,-0.2865,1.046
1.919341,0.2350,0.9979,-0.3328,1.078
1.920272,0.2285,1.0198,-0.3767,1.111
1.923089,0.2238,1.0398,-0.4111,1.140
1.924960,0.2147,1.0592,-0.4405,1.167
1.927762,0.2120,1.0701,-0.4684,1.187
1.930299,0.2138,1.0785,-0.4954,1.206
1.932055,0.2162,1.0809,-0.5236,1.220
1.941527,0.2169,1.0760,-0.5490,1.227
1.942094,0.2175,1.0664,-0.5648,1.226
1.942421,0.2140,1.0557,-0.5805,1.224
1.942614,0.2079,1.0357,-0.5886,1.209
1.946608,0.2022,1.0054,-0.5898,1.183
1.946981,0.1849,0.9770,-0.5870,1.155
1.949973,0.1512,0.9588,-0.5749,1.128
1.951522,0.1127,0.9446,-0.5539,1.101
1.954447,0.0696,0.9375,-0.5243,1.076
1.956091,0.0274,0.9321,-0.4869,1.052
1.959611,-0.0146,0.9299,-0.4535,1.035
1.961250,-0.0525,0.9323,-0.4170,1.023
1.964100,-0.0945,0.9378,-0.3894,1.020
1.967434,-0.1297,0.9483,-0.3615,1.023
1.968097,-0.1636,0.9595,-0.3373,1.030
1.970689,-0.1930,0.9704,-0.3179,1.039
1.973427,-0.2224,0.9819,-0.3063,1.052
1.975863,-0.2398,0.9910,-0.2958,1.062
1.977919,-0.2574,0.9963,-0.2909,1.069
1.980837,-0.2643,1.0032,-0.2902,1.077
1.984946,-0.2713,1.0047,-0.2897,1.080
1.985845,-0.2741,1.0063,-0.2909,1.083
1.988068,-0.2720,1.0117,-0.2890,1.087
1.990419,-0.2645,1.0132,-0.2912,1.087
1.992409,-0.2584,1.0156,-0.2930,1.088
1.994785,-0.2428,1.0193,-0.2942,1.088
1.997675,-0.2273,1.0200,-0.2934,1.085
1.999830,-0.2091,1.0179,-0.2951,1.080
2.003786,-0.1905,1.0166,-0.2970,1.076
2.004431,-0.1709,1.0164,-0.2974,1.073
2.006867,-0.1504,1.0128,-0.3024,1.068
2.009362,-0.1389,1.0096,-0.3068,1.064
2.011725,-0.1220,1.0084,-0.3091,1.062
2.014084,-0.1135,1.0056,-0.3142,1.060
2.016765,-0.1057,1.0019,-0.3130,1.055
2.018839,-0.0982,1.0010,-0.3130,1.053
2.021395,-0.0913,0.9944,-0.3095,1.045
2.024080,-0.0869,0.9898,-0.3107,1.041
2.026313,-0.0791,0.9858,-0.3086,1.036
2.028757,-0.0756,0.9753,-0.3068,1.025
2.031967,-0.0719,0.9700,-0.3058,1.020
2.041668,-0.0700,0.9678,-0.3032,1.017
2.042557,-0.0724,0.9668,-0.2965,1.014
2.042748,-0.0830,0.9692,-0.2851,1.014
2.043190,-0.0957,0.9737,-0.2748,1.016
2.043530,-0.1059,0.9753,-0.2748,1.019
2.047697,-0.1103,0.9760,-0.2744,1.020
2.049995,-0.1189,0.9839,-0.2663,1.026
2.054585,-0.1228,0.9876,-0.2509,1.026
2.055013,-0.1285,0.9923,-0.2364,1.028
2.055312,-0.1285,0.9979,-0.2248,1.031
2.057524,-0.1236,0.9988,-0.2218,1.031
2.059947,-0.1111,0.9979,-0.2267,1.029
2.062606,-0.1028,0.9958,-0.2311,1.027
2.065742,-0.0994,0.9973,-0.2306,1.028
2.070177,-0.0991,0.9924,-0.2336,1.024
2.070802,-0.1031,0.9900,-0.2341,1.023
2.072018,-0.1113,0.9893,-0.2364,1.023
2.074897,-0.1182,0.9790,-0.2431,1.016
2.076791,-0.1228,0.9751,-0.2518,1.015
2.079006,-0.1223,0.9678,-0.2614,1.010
2.083183,-0.1238,0.9614,-0.2685,1.006
2.084297,-0.1131,0.9527,-0.2704,0.997
2.086597,-0.1026,0.9490,-0.2824,0.995
2.088970,-0.0869,0.9426,-0.2888,0.990
2.091471,-0.0630,0.9343,-0.2953,0.982
2.093780,-0.0439,0.9326,-0.2974,0.980
2.096354,-0.0278,0.9329,-0.3026,0.981
2.100178,-0.0151,0.9353,-0.3144,0.987
2.100802,0.0078,0.9424,-0.3396,1.002
2.103404,0.0364,0.9409,-0.3635,1.009
2.106357,0.0640,0.9436,-0.3773,1.018
2.108468,0.0820,0.9492,-0.3785,1.025
2.112131,0.0796,0.9590,-0.3640,1.029
2.113025,0.0608,0.9697,-0.3256,1.025
2.116401,0.0386,0.9732,-0.3030,1.020
2.119147,0.0212,0.9746,-0.2944,1.018
2.120834,0.0058,0.9737,-0.2870,1.015
2.123986,-0.0092,0.9712,-0.2758,1.010
2.126011,-0.0197,0.9672,-0.2792,1.007
2.127413,-0.0209,0.9656,-0.2851,1.007
2.130001,-0.0227,0.9644,-0.2927,1.008
2.139501,-0.0209,0.9646,-0.3023,1.011
2.139757,-0.0197,0.9616,-0.2990,1.007
2.140187,-0.0199,0.9611,-0.2939,1.005
2.140472,-0.0258,0.9632,-0.2863,1.005
2.144499,-0.0351,0.9639,-0.2816,1.005
2.144915,-0.0451,0.9644,-0.2778,1.005
2.147537,-0.0600,0.9672,-0.2837,1.010
2.150359,-0.0712,0.9658,-0.2881,1.010
2.151498,-0.0820,0.9658,-0.2970,1.014
2.154370,-0.0881,0.9616,-0.3039,1.012
2.157801,-0.0920,0.9636,-0.3088,1.016
2.158803,-0.0896,0.9607,-0.3058,1.012
2.161598,-0.0898,0.9639,-0.3026,1.014
2.163893,-0.0847,0.9639,-0.2925,1.011
2.165902,-0.0768,0.9660,-0.2900,1.012
2.168626,-0.0639,0.9688,-0.2856,1.012
2.170909,-0.0534,0.9685,-0.2890,1.012
2.173533,-0.0400,0.9724,-0.2932,1.016
2.175881,-0.0280,0.9732,-0.2958,1.018
2.178172,-0.0121,0.9741,-0.2998,1.019
2.180930,0.0000,0.9763,-0.3042,1.023
2.183340,0.0135,0.9788,-0.3103,1.027
2.185262,0.0205,0.9807,-0.3095,1.029
2.187708,0.0310,0.9842,-0.3070,1.031
2.190282,0.0361,0.9898,-0.3044,1.036
2.192454,0.0393,0.9970,-0.3042,1.043
2.194877,0.0433,1.0059,-0.3026,1.051
2.197636,0.0447,1.0152,-0.2988,1.059
2.199906,0.0461,1.0200,-0.2961,1.063
2.202462,0.0501,1.0245,-0.2930,1.067
2.205340,0.0505,1.0305,-0.2909,1.072
2.206995,0.0476,1.0308,-0.2939,1.073
2.209326,0.0471,1.0328,-0.2961,1.075
2.211754,0.0410,1.0308,-0.2939,1.073
2.214464,0.0344,1.0261,-0.2868,1.066
2.217866,0.0239,1.0242,-0.2812,1.062
2.219381,0.0066,1.0166,-0.2780,1.054
2.221671,-0.0131,1.0132,-0.2765,1.050
2.224132,-0.0312,1.0056,-0.2711,1.042
2.227740,-0.0522,1.0019,-0.2685,1.039
2.228819,-0.0705,0.9942,-0.2695,1.032
2.231431,-0.0859,0.9905,-0.2775,1.032
2.235822,-0.0979,0.9844,-0.2844,1.029
2.236628,-0.1013,0.9832,-0.2890,1.030
2.247825,-0.1045,0.9807,-0.2858,1.027
2.248341,-0.1069,0.9812,-0.2870,1.028
2.248528,-0.1089,0.9821,-0.2883,1.029
2.248800,-0.1131,0.9853,-0.2914,1.034
2.248957,-0.1150,0.9914,-0.2939,1.040
2.252080,-0.1135,1.0010,-0.2917,1.049
2.253032,-0.1138,1.0112,-0.2963,1.060
2.255726,-0.1143,1.0224,-0.2976,1.071
2.257672,-0.1152,1.0333,-0.2986,1.082
2.260280,-0.1164,1.0489,-0.3014,1.098
2.263368,-0.1187,1.0615,-0.3026,1.110
2.265146,-0.1162,1.0723,-0.3017,1.120
2.267198,-0.1091,1.0829,-0.3023,1.130
2.270478,-0.1101,1.0970,-0.3054,1.144
2.273793,-0.1062,1.1070,-0.3070,1.154
2.276728,-0.1015,1.1170,-0.3068,1.163
2.277024,-0.1008,1.1290,-0.3066,1.174
2.279607,-0.1050,1.1410,-0.2990,1.184
2.283020,-0.1091,1.1535,-0.2865,1.194
2.284158,-0.1169,1.1600,-0.2714,1.197
2.287176,-0.1240,1.1652,-0.2567,1.200
2.289449,-0.1333,1.1659,-0.2494,1.200
2.291350,-0.1460,1.1684,-0.2558,1.205
2.293806,-0.1567,1.1630,-0.2663,1.203
2.296451,-0.1695,1.1689,-0.2849,1.215
2.298722,-0.1729,1.1666,-0.3063,1.219
2.301162,-0.1680,1.1642,-0.3222,1.220
2.304722,-0.1575,1.1620,-0.3271,1.217
2.306542,-0.1389,1.1622,-0.3310,1.216
2.308263,-0.1223,1.1679,-0.3266,1.219
2.310688,-0.1125,1.1803,-0.3217,1.229
2.313184,-0.0971,1.1915,-0.3161,1.237
2.315662,-0.0891,1.2108,-0.3030,1.251
2.318203,-0.0784,1.2323,-0.2890,1.268
2.320366,-0.0764,1.2600,-0.2751,1.292
2.322777,-0.0786,1.2924,-0.2653,1.322
2.325159,-0.0905,1.3254,-0.2543,1.353
2.327646,-0.1074,1.3582,-0.2394,1.383
2.330664,-0.1311,1.3916,-0.2201,1.415
2.332431,-0.1518,1.4158,-0.1952,1.437
2.334743,-0.1721,1.4339,-0.1761,1.455
2.337544,-0.1826,1.4403,-0.1605,1.461
2.346604,-0.1826,1.4366,-0.1476,1.456
2.346845,-0.1739,1.4237,-0.1444,1.441
2.347014,-0.1597,1.4041,-0.1488,1.421
2.347300,-0.1413,1.3843,-0.1497,1.400
2.352454,-0.1264,1.3660,-0.1486,1.380
2.352902,-0.1064,1.3513,-0.1329,1.362
2.359044,-0.0871,1.3396,-0.1162,1.347
2.359612,-0.0700,1.3313,-0.1024,1.337
2.359889,-0.0527,1.3277,-0.0869,1.332
2.361781,-0.0461,1.3320,-0.0789,1.335
2.365521,-0.0463,1.3408,-0.0796,1.344
2.366699,-0.0424,1.3580,-0.0650,1.360
2.368711,-0.0375,1.3743,-0.0559,1.376
2.372183,-0.0372,1.3921,-0.0437,1.393
2.373644,-0.0344,1.4029,-0.0428,1.404
2.376075,-0.0180,1.4129,-0.0276,1.413
2.378682,0.0039,1.4273,-0.0061,1.427
2.384476,0.0230,1.4383,0.0018,1.438
2.384844,0.0403,1.4419,0.0029,1.443
2.386250,0.0613,1.4349,-0.0030,1.436
2.388469,0.0792,1.4239,-0.0100,1.426
2.390481,0.0926,1.4083,-0.0191,1.411
2.393150,0.1083,1.3907,-0.0266,1.395
2.395507,0.1180,1.3718,-0.0352,1.377
2.398646,0.1304,1.3533,-0.0422,1.360
2.400335,0.1453,1.3326,-0.0476,1.341
2.402742,0.1610,1.3122,-0.0547,1.323
2.405017,0.1768,1.2905,-0.0601,1.304
2.407419,0.1940,1.2685,-0.0671,1.285
2.409751,0.2152,1.2497,-0.0694,1.270
2.412126,0.2367,1.2292,-0.0743,1.254
2.414777,0.2553,1.2080,-0.0848,1.238
2.417263,0.2714,1.1918,-0.1036,1.227
2.421422,0.2824,1.1754,-0.1246,1.215
2.421874,0.2905,1.1622,-0.1509,1.207
2.424169,0.2925,1.1517,-0.1749,1.201
2.426444,0.2961,1.1393,-0.1973,1.194
2.429786,0.2951,1.1325,-0.2159,1.190
2.431180,0.2981,1.1261,-0.2287,1.187
2.433787,0.2976,1.1205,-0.2475,1.185
2.436251,0.2974,1.1092,-0.2643,1.178
2.446111,0.2932,1.1076,-0.2800,1.179
2.446779,0.2870,1.1039,-0.2970,1.179
2.446999,0.2819,1.1032,-0.3163,1.182
2.447209,0.2721,1.1041,-0.3349,1.185
2.451854,0.2623,1.1041,-0.3491,1.187
2.452295,0.2509,1.1088,-0.3645,1.194
2.453143,0.2450,1.1070,-0.3764,1.195
2.457978,0.2338,1.1104,-0.3911,1.200
2.458170,0.2248,1.1114,-0.4065,1.205
2.461344,0.2099,1.1092,-0.4188,1.204
2.463891,0.2020,1.1085,-0.4319,1.207
2.465200,0.1928,1.1046,-0.4370,1.203
2.467653,0.1808,1.0967,-0.4390,1.195
2.471034,0.1681,1.1009,-0.4319,1.195
2.472253,0.1551,1.0939,-0.4334,1.187
2.474776,0.1397,1.0858,-0.4239,1.174
2.478084,0.1260,1.0787,-0.4183,1.164
2.479864,0.1106,1.0736,-0.4176,1.157
2.482006,0.0897,1.0640,-0.4178,1.147
2.484591,0.0675,1.0571,-0.4151,1.138
2.487424,0.0517,1.0531,-0.4158,1.133
2.489040,0.0298,1.0479,-0.4136,1.127
2.491690,0.0063,1.0398,-0.4111,1.118
2.495281,-0.0204,1.0330,-0.4046,1.110
2.497657,-0.0473,1.0264,-0.3962,1.101
2.499247,-0.0789,1.0168,-0.3853,1.090
2.501263,-0.1123,1.0110,-0.3736,1.084
2.505042,-0.1465,0.9998,-0.3626,1.074
2.506371,-0.1851,0.9963,-0.3484,1.072
2.508985,-0.2276,0.9890,-0.3349,1.069
2.512180,-0.2769,0.9846,-0.3203,1.072
2.514419,-0.3249,0.9834,-0.3151,1.083
2.516240,-0.3691,0.9788,-0.2978,1.088
2.519633,-0.4152,0.9793,-0.2841,1.101
2.521381,-0.4614,0.9793,-0.2736,1.117
2.522922,-0.5061,0.9797,-0.2607,1.133
2.525282,-0.5511,0.9914,-0.2562,1.163
2.529006,-0.6002,1.0042,-0.2565,1.198
2.530176,-0.6512,1.0261,-0.2583,1.242
2.532809,-0.6989,1.0474,-0.2688,1.288
2.535115,-0.7453,1.0652,-0.2851,1.331
2.544472,-0.7891,1.0831,-0.3051,1.374
2.545020,-0.8322,1.1041,-0.3240,1.420
2.545400,-0.8716,1.1224,-0.3426,1.462
2.545841,-0.9070,1.1414,-0.3620,1.502
2.550306,-0.9375,1.1620,-0.3767,1.540
2.550736,-0.9582,1.1845,-0.3882,1.572
2.552665,-0.9722,1.2136,-0.3948,1.604
2.556769,-0.9745,1.2439,-0.3999,1.630
2.557114,-0.9701,1.2756,-0.4041,1.653
2.559564,-0.9549,1.3122,-0.4024,1.672
2.562262,-0.9288,1.3447,-0.3972,1.682
2.565333,-0.8983,1.3718,-0.3894,1.685
2.566723,-0.8653,1.3983,-0.3797,1.688
2.569058,-0.8289,1.4173,-0.3689,1.683
2.571448,-0.7903,1.4293,-0.3535,1.671
2.573670,-0.7541,1.4383,-0.3381,1.659
2.576169,-0.7167,1.4417,-0.3215,1.642
2.578586,-0.6794,1.4391,-0.3032,1.620
2.580737,-0.6439,1.4305,-0.2807,1.594
2.583162,-0.6083,1.4105,-0.2660,1.559
2.586470,-0.5762,1.3883,-0.2560,1.525
2.588204,-0.5494,1.3611,-0.2531,1.489
2.590529,-0.5289,1.3328,-0.2583,1.457
2.593063,-0.5179,1.3047,-0.2751,1.430
2.596544,-0.5086,1.2763,-0.2986,1.406
2.598534,-0.5061,1.2472,-0.3333,1.387
2.600094,-0.5005,1.2238,-0.3620,1.371
2.603143,-0.5040,1.2011,-0.4014,1.363
2.606422,-0.4910,1.1808,-0.4288,1.349
2.607736,-0.4814,1.1581,-0.4535,1.334
2.609836,-0.4707,1.1381,-0.4786,1.321
2.614286,-0.4544,1.1178,-0.4901,1.302
2.614993,-0.4324,1.1083,-0.4896,1.286
2.616999,-0.4055,1.0951,-0.4847,1.264
2.619614,-0.3825,1.0892,-0.4826,1.251
2.621916,-0.3652,1.0836,-0.4798,1.240
2.624699,-0.3481,1.0772,-0.4752,1.228
2.627923,-0.3324,1.0733,-0.4671,1.217
2.630660,-0.3170,1.0673,-0.4573,1.204
