time,gFx,gFy,gFz,TgF
25.950684079,-1.4729,1.0024,0.4018,1.826
25.963050463,-1.6488,1.0594,0.3202,1.986
25.963433002,-1.7532,1.1334,0.2408,2.101
25.964232079,-1.8333,1.2185,0.1583,2.207
25.964419156,-1.8572,1.3201,0.0078,2.279
25.964571386,-1.7077,1.3364,-0.0750,2.170
25.966286848,-1.4138,1.2923,-0.1446,1.921
25.968603463,-1.0681,1.1866,-0.2377,1.614
25.971857002,-0.7204,1.0543,-0.3972,1.337
25.972670156,-0.3901,0.9223,-0.5844,1.159
25.974676079,-0.0789,0.8216,-0.7798,1.136
25.977289848,0.2162,0.7542,-0.9291,1.216
25.979571694,0.4947,0.7242,-1.0056,1.334
25.982048002,0.7642,0.7212,-1.0428,1.480
25.984795386,1.0376,0.7247,-1.0195,1.625
25.987080386,1.2853,0.7200,-0.9257,1.740
25.989251386,1.5418,0.7039,-0.8182,1.882
25.99200554,1.7661,0.6660,-0.7055,2.015
25.994884617,1.9259,0.6292,-0.6056,2.115
25.996465848,2.0114,0.5876,-0.5136,2.158
25.999068617,2.0183,0.5521,-0.4373,2.138
26.001493848,1.9369,0.5402,-0.3843,2.047
26.003787156,1.7974,0.5458,-0.3398,1.909
26.006312002,1.6061,0.5719,-0.2865,1.729
26.009224925,1.3520,0.6364,-0.2329,1.512
26.011716002,1.0789,0.7212,-0.1771,1.310
26.013269002,0.8167,0.7987,-0.1180,1.148
26.016008002,0.5919,0.8803,-0.0606,1.063
26.01851754,0.3929,0.9220,-0.0088,1.002
26.020630156,0.2389,0.9592,0.0129,0.989
26.02325631,0.1190,0.9716,0.0060,0.979
26.026401002,0.0225,0.9744,-0.0293,0.975
26.028304002,-0.0481,0.9688,-0.0776,0.973
26.030234233,-0.1059,0.9749,-0.1402,0.991
26.033668617,-0.1446,0.9785,-0.1996,1.009
26.035480386,-0.1541,0.9844,-0.2287,1.022
26.037652694,-0.1226,1.0042,-0.2653,1.046
26.039868079,-0.0681,1.0315,-0.2839,1.072
26.04292654,-0.0021,1.0575,-0.2998,1.099
26.045112386,0.0715,1.0765,-0.3037,1.121
26.047227156,0.1800,1.0953,-0.2804,1.145
26.049831463,0.2670,1.1039,-0.2651,1.166
26.055977002,0.3525,1.1067,-0.2394,1.186
26.056643079,0.4055,1.1043,-0.2323,1.199
26.05696654,0.4510,1.0936,-0.1966,1.199
26.059269233,0.4737,1.0618,-0.1622,1.174
26.070135771,0.5160,1.0462,-0.1151,1.172
26.070526848,0.5485,1.0320,-0.0918,1.172
26.070870848,0.5548,1.0164,-0.0769,1.161
26.070973848,0.5521,1.0081,-0.0715,1.152
26.071231694,0.5443,0.9961,-0.0750,1.138
26.074840386,0.5299,0.9812,-0.0823,1.118
26.076166463,0.5094,0.9680,-0.1024,1.099
26.08817754,0.4850,0.9490,-0.1232,1.073
26.088826233,0.4505,0.9336,-0.1470,1.047
26.08902154,0.4192,0.9243,-0.1828,1.031
26.08922954,0.3921,0.9192,-0.2169,1.023
26.089402771,0.3741,0.9148,-0.2475,1.019
26.091336079,0.3671,0.9138,-0.2714,1.021
26.094981848,0.3638,0.9206,-0.2895,1.031
26.095823771,0.3711,0.9236,-0.2988,1.039
26.098035156,0.3804,0.9301,-0.3070,1.051
26.100584386,0.3931,0.9360,-0.3122,1.062
26.102521002,0.4041,0.9436,-0.3156,1.074
26.105219694,0.4095,0.9485,-0.3200,1.082
26.107755463,0.4163,0.9576,-0.3063,1.088
26.111430848,0.4244,0.9619,-0.2868,1.090
26.112375079,0.4260,0.9626,-0.2614,1.085
26.115291463,0.4239,0.9580,-0.2374,1.074
26.117833233,0.4168,0.9521,-0.2157,1.062
26.119496694,0.4070,0.9470,-0.1991,1.050
26.122413617,0.3985,0.9467,-0.1893,1.044
26.124459386,0.3936,0.9502,-0.1861,1.045
26.12706254,0.3885,0.9527,-0.1842,1.045
26.129070463,0.3923,0.9546,-0.1854,1.049
26.131870771,0.3955,0.9623,-0.1854,1.057
26.135322156,0.3980,0.9656,-0.1817,1.060
26.136848386,0.3965,0.9632,-0.1817,1.057
26.13931454,0.3980,0.9644,-0.1844,1.059
26.141736002,0.3941,0.9621,-0.1924,1.057
26.143922156,0.3704,0.9707,-0.2035,1.059
26.146104925,0.3652,0.9795,-0.2087,1.066
26.148643079,0.3671,0.9739,-0.2152,1.063
26.155264617,0.3752,0.9663,-0.2274,1.061
26.155781617,0.3603,0.9658,-0.2475,1.060
26.156060079,0.3528,0.9675,-0.2560,1.061
26.158273925,0.3428,0.9741,-0.2592,1.065
26.168319771,0.3293,0.9837,-0.2497,1.067
26.169125925,0.3112,0.9907,-0.2399,1.066
26.169387694,0.3002,0.9926,-0.2231,1.061
26.16950831,0.2912,0.9902,-0.2167,1.055
26.169959771,0.2802,0.9917,-0.2110,1.052
26.17241631,0.2748,0.9878,-0.2189,1.048
26.175019771,0.2753,0.9863,-0.2206,1.048
26.18531231,0.2690,0.9932,-0.2329,1.055
26.185791463,0.2672,1.0012,-0.2343,1.062
26.185964079,0.2619,1.0042,-0.2325,1.064
26.186132386,0.2604,1.0037,-0.2382,1.064
26.187274463,0.2573,1.0044,-0.2480,1.066
26.189645617,0.2636,1.0007,-0.2550,1.066
26.196131079,0.2658,0.9910,-0.2636,1.059
26.19644654,0.2663,0.9886,-0.2714,1.059
26.196609617,0.2714,0.9819,-0.2699,1.054
26.199490463,0.2763,0.9727,-0.2765,1.048
26.202120386,0.2765,0.9639,-0.2917,1.044
26.20391754,0.2765,0.9578,-0.2956,1.040
26.206546156,0.2719,0.9462,-0.2953,1.028
26.209573233,0.2714,0.9455,-0.3132,1.032
26.211396079,0.2660,0.9438,-0.3105,1.029
26.213535386,0.2619,0.9478,-0.3107,1.031
26.216101233,0.2587,0.9521,-0.3014,1.032
26.221779079,0.2509,0.9539,-0.2917,1.029
26.222365925,0.2455,0.9551,-0.2893,1.028
26.223348386,0.2350,0.9611,-0.2897,1.031
26.226475694,0.2187,0.9653,-0.2930,1.032
26.227991156,0.2054,0.9729,-0.2921,1.036
26.230423694,0.1861,0.9819,-0.2939,1.042
26.232901848,0.1679,0.9861,-0.2895,1.041
26.235325617,0.1483,0.9902,-0.2897,1.042
26.237666771,0.1344,0.9917,-0.2804,1.039
26.240237848,0.1185,0.9865,-0.2739,1.031
26.245988925,0.1065,0.9853,-0.2797,1.030
26.246832694,0.0972,0.9837,-0.2758,1.026
26.247490233,0.0948,0.9805,-0.2751,1.023
26.259419771,0.0957,0.9765,-0.2783,1.020
26.259881002,0.0938,0.9776,-0.2816,1.022
26.26001754,0.0845,0.9783,-0.2729,1.019
26.260127386,0.0771,0.9770,-0.2775,1.019
26.260234463,0.0647,0.9802,-0.2795,1.021
26.262318848,0.0535,0.9846,-0.2832,1.026
26.265344617,0.0412,0.9886,-0.2841,1.029
26.267334233,0.0266,0.9898,-0.2853,1.030
26.269040925,0.0075,0.9910,-0.2912,1.033
26.271790848,-0.0087,0.9881,-0.2812,1.027
26.274624386,-0.0167,0.9844,-0.2778,1.023
26.277266233,-0.0288,0.9770,-0.2748,1.015
26.278662233,-0.0405,0.9716,-0.2636,1.008
26.281409233,-0.0544,0.9668,-0.2462,0.999
26.283832002,-0.0579,0.9665,-0.2409,0.998
26.285862233,-0.0603,0.9727,-0.2329,1.002
26.288425925,-0.0617,0.9778,-0.2284,1.006
26.291191386,-0.0635,0.9805,-0.2177,1.006
26.293252694,-0.0626,0.9842,-0.2175,1.010
26.295524386,-0.0686,0.9874,-0.2276,1.016
26.29824131,-0.0773,0.9881,-0.2457,1.021
26.300587156,-0.0889,0.9900,-0.2587,1.027
26.302770233,-0.1094,0.9900,-0.2692,1.032
26.305295079,-0.1264,0.9858,-0.2685,1.030
26.307770463,-0.1394,0.9856,-0.2658,1.030
26.309962771,-0.1506,0.9814,-0.2604,1.026
26.312655694,-0.1572,0.9768,-0.2438,1.019
26.314967386,-0.1611,0.9756,-0.2380,1.017
26.317575771,-0.1609,0.9753,-0.2401,1.017
26.319725002,-0.1492,0.9727,-0.2382,1.012
26.323199694,-0.1441,0.9688,-0.2304,1.006
26.325611463,-0.1318,0.9648,-0.2211,0.999
26.326816694,-0.1206,0.9629,-0.2162,0.994
26.329411694,-0.1113,0.9668,-0.2126,0.996
26.331841002,-0.1003,0.9724,-0.2157,1.001
26.334435771,-0.0933,0.9729,-0.2147,1.001
26.336757925,-0.0840,0.9783,-0.2098,1.004
26.339401925,-0.0764,0.9793,-0.2054,1.004
26.345553925,-0.0688,0.9788,-0.2082,1.003
26.346716925,-0.0637,0.9812,-0.2128,1.006
26.347104925,-0.0630,0.9870,-0.2155,1.012
26.348696617,-0.0607,0.9942,-0.2135,1.019
26.362078463,-0.0619,1.0015,-0.2089,1.025
26.36376831,-0.0644,1.0073,-0.2069,1.030
26.364302156,-0.0703,1.0066,-0.1971,1.028
26.364815694,-0.0786,1.0044,-0.1812,1.024
26.365057925,-0.0905,0.9958,-0.1635,1.013
26.36535354,-0.1001,0.9825,-0.1570,1.000
26.365807386,-0.1125,0.9707,-0.1630,0.991
26.377017617,-0.1236,0.9570,-0.1691,0.980
26.377627156,-0.1301,0.9506,-0.1719,0.975
26.377929925,-0.1392,0.9446,-0.1683,0.969
26.378242233,-0.1385,0.9478,-0.1549,0.970
26.378610771,-0.1382,0.9536,-0.1500,0.975
26.379937848,-0.1306,0.9614,-0.1546,0.982
26.383492002,-0.1228,0.9729,-0.1700,0.995
26.384882771,-0.1087,0.9732,-0.1889,0.997
26.387373848,-0.0986,0.9807,-0.2101,1.008
26.389945002,-0.0903,0.9890,-0.2264,1.019
26.392070463,-0.0923,1.0015,-0.2472,1.036
26.394735079,-0.1031,1.0171,-0.2621,1.055
26.397268617,-0.1223,1.0371,-0.2685,1.078
26.399579386,-0.1387,1.0533,-0.2587,1.093
26.401844694,-0.1562,1.0652,-0.2475,1.105
26.404116002,-0.1702,1.0676,-0.2382,1.107
26.408013617,-0.1858,1.0615,-0.2292,1.102
26.408871771,-0.1993,1.0489,-0.2182,1.090
26.412104386,-0.2076,1.0342,-0.2094,1.075
26.414315079,-0.2128,1.0208,-0.1945,1.061
26.41663631,-0.2093,1.0061,-0.1768,1.043
26.42532154,-0.1988,0.9937,-0.1595,1.026
26.425783079,-0.1812,0.9844,-0.1546,1.013
26.426117233,-0.1534,0.9773,-0.1647,1.003
26.426401002,-0.1208,0.9707,-0.1725,0.993
26.428396925,-0.0833,0.9675,-0.1917,0.990
26.431144617,-0.0486,0.9639,-0.2074,0.987
26.433228079,-0.0236,0.9632,-0.2245,0.989
26.435651079,0.0002,0.9651,-0.2333,0.993
26.438008925,0.0239,0.9744,-0.2316,1.002
26.44056431,0.0479,0.9878,-0.2191,1.013
26.44249231,0.0687,1.0035,-0.2231,1.030
26.445011771,0.0929,1.0168,-0.2411,1.049
26.447519386,0.1087,1.0261,-0.2573,1.063
26.449796617,0.1183,1.0401,-0.2614,1.079
26.452299386,0.1083,1.0580,-0.2611,1.095
26.455079771,0.0855,1.0782,-0.2690,1.114
26.459567694,0.0620,1.0985,-0.2748,1.134
26.460014848,0.0391,1.1132,-0.2721,1.147
26.462283463,0.0254,1.1170,-0.2595,1.147
26.476022463,0.0215,1.1088,-0.2421,1.135
26.476559156,0.0230,1.0892,-0.2206,1.112
26.476688386,0.0215,1.0640,-0.2059,1.084
26.47702431,0.0166,1.0361,-0.2096,1.057
26.47712031,0.0217,1.0119,-0.2226,1.036
26.477207386,0.0303,0.9890,-0.2271,1.015
26.479169002,0.0430,0.9700,-0.2187,0.995
26.492446771,0.0655,0.9499,-0.1961,0.972
26.492935386,0.0889,0.9380,-0.1768,0.959
26.493076386,0.1167,0.9260,-0.1779,0.950
26.49320954,0.1495,0.9192,-0.2006,0.953
26.493333002,0.1884,0.9196,-0.2320,0.967
26.493525848,0.2365,0.9260,-0.2573,0.990
26.495860079,0.2775,0.9409,-0.2646,1.016
26.498354156,0.3168,0.9690,-0.2634,1.053
26.500614771,0.3487,0.9956,-0.2783,1.091
26.502977233,0.3869,1.0179,-0.2986,1.129
26.505371463,0.4224,1.0361,-0.2978,1.158
26.50770431,0.4439,1.0435,-0.2861,1.169
26.51032954,0.4507,1.0350,-0.2902,1.166
26.512928079,0.4398,1.0266,-0.2912,1.154
26.515286848,0.4109,1.0277,-0.2932,1.145
26.517489617,0.3785,1.0326,-0.2970,1.139
26.520023463,0.3518,1.0459,-0.3139,1.147
26.52288654,0.3364,1.0508,-0.3310,1.152
26.524622771,0.3364,1.0645,-0.3139,1.160
26.527222156,0.3396,1.0689,-0.2807,1.156
26.529743079,0.3498,1.0667,-0.2514,1.150
26.532034771,0.3599,1.0569,-0.2478,1.144
26.53420831,0.3677,1.0454,-0.2621,1.139
26.53677231,0.3762,1.0373,-0.2797,1.138
26.539748079,0.3874,1.0308,-0.2893,1.139
26.541413925,0.4102,1.0264,-0.2895,1.143
26.543889617,0.4356,1.0237,-0.2981,1.152
26.546468617,0.4632,1.0196,-0.3093,1.162
26.54884654,0.4864,1.0125,-0.3154,1.167
26.551134848,0.5150,1.0063,-0.3132,1.173
26.553787771,0.5453,1.0007,-0.3110,1.181
26.560025848,0.5709,1.0059,-0.3014,1.195
26.560536002,0.6007,1.0166,-0.3005,1.218
26.561705233,0.6352,1.0235,-0.3156,1.245
26.563361617,0.6662,1.0410,-0.3484,1.284
26.573769233,0.6911,1.0589,-0.3613,1.315
26.574366463,0.6963,1.0826,-0.3603,1.337
26.574869925,0.6902,1.1112,-0.3438,1.353
26.575109848,0.6618,1.1444,-0.3261,1.362
26.575545002,0.6203,1.1773,-0.3184,1.368
26.578894156,0.5709,1.2143,-0.3212,1.380
26.580973925,0.5185,1.2483,-0.3203,1.389
26.59129454,0.4661,1.2844,-0.3068,1.400
26.59204954,0.4180,1.3125,-0.2719,1.404
26.592269848,0.3767,1.3389,-0.2276,1.409
26.592439463,0.3422,1.3694,-0.1928,1.425
26.592672617,0.3081,1.3990,-0.1722,1.443
26.595321848,0.2846,1.4227,-0.1575,1.459
26.597633617,0.2678,1.4452,-0.1439,1.477
26.599532079,0.2653,1.4706,-0.1160,1.499
26.602333617,0.2770,1.4845,-0.0836,1.512
26.604556925,0.2914,1.4962,-0.0708,1.526
26.606642848,0.3063,1.5150,-0.0733,1.547
26.609062848,0.3163,1.5404,-0.0662,1.574
26.611842771,0.3128,1.5642,-0.0447,1.596
26.614460617,0.3007,1.5868,-0.0207,1.615
26.616323694,0.2827,1.6020,-0.0214,1.627
26.618943771,0.2574,1.6174,-0.0386,1.638
26.622636925,0.2213,1.6303,-0.0603,1.646
26.623563694,0.1817,1.6429,-0.0789,1.655
26.626103386,0.1373,1.6545,-0.0994,1.663
26.628586233,0.0985,1.6634,-0.1192,1.671
26.630949617,0.0533,1.6765,-0.1327,1.683
26.633216079,0.0170,1.6888,-0.1407,1.695
26.635725233,-0.0048,1.7005,-0.1514,1.707
26.638843694,-0.0207,1.7151,-0.1481,1.722
26.640548617,-0.0351,1.7232,-0.1481,1.730
26.643069233,-0.0465,1.7303,-0.1570,1.738
26.645618156,-0.0554,1.7412,-0.1635,1.750
26.648035079,-0.0561,1.7447,-0.1779,1.755
26.65023331,-0.0502,1.7361,-0.1824,1.746
26.652817002,-0.0368,1.7158,-0.1728,1.725
26.659327386,-0.0227,1.6885,-0.1614,1.696
26.660004386,-0.0080,1.6541,-0.1507,1.661
26.660753617,0.0005,1.6145,-0.1425,1.621
26.673746463,0.0051,1.5675,-0.1258,1.573
26.67418531,0.0068,1.5216,-0.1116,1.526
26.675377002,0.0105,1.4752,-0.0967,1.478
26.675528694,0.0042,1.4295,-0.0701,1.431
26.675865925,-0.0114,1.3870,-0.0381,1.388
26.676064694,-0.0358,1.3533,-0.0051,1.354
26.677044925,-0.0654,1.3296,0.0341,1.332
26.680080694,-0.1031,1.3171,0.0549,1.322
26.69033331,-0.1367,1.3100,0.0514,1.318
26.691200694,-0.1704,1.3098,0.0397,1.321
26.691460079,-0.2007,1.3149,0.0195,1.330
26.691660002,-0.2317,1.3215,-0.0210,1.342
26.691869848,-0.2682,1.3262,-0.0650,1.355
26.693920694,-0.3195,1.3369,-0.0980,1.378
26.696603156,-0.3810,1.3452,-0.1260,1.404
26.69823754,-0.4492,1.3418,-0.1507,1.423
26.70069054,-0.5164,1.3315,-0.1521,1.436
26.703440079,-0.5867,1.3201,-0.1453,1.452
26.706367156,-0.6661,1.3198,-0.1258,1.484
26.708184002,-0.7199,1.3012,-0.0953,1.490
26.710679463,-0.7612,1.2790,-0.0557,1.489
26.713388002,-0.7861,1.2668,-0.0193,1.491
26.715383694,-0.8022,1.2700,0.0083,1.502
26.717740079,-0.7979,1.2881,0.0107,1.515
26.720143463,-0.7676,1.3157,-0.0193,1.523
26.722736617,-0.7197,1.3445,-0.0706,1.527
26.725186233,-0.6661,1.3716,-0.1223,1.530
26.727383386,-0.6290,1.3914,-0.1866,1.538
26.730240079,-0.6139,1.4209,-0.2616,1.570
26.73221054,-0.6276,1.4561,-0.3212,1.618
26.734670771,-0.6528,1.5094,-0.3364,1.679
26.738566233,-0.6874,1.5795,-0.3261,1.753
26.739366771,-0.7055,1.6560,-0.3256,1.829
26.741968079,-0.6728,1.7181,-0.3075,1.871
26.74435731,-0.5769,1.7594,-0.2744,1.872
26.747279463,-0.4265,1.7608,-0.2511,1.829
26.749220079,-0.2369,1.7210,-0.2965,1.762
26.75163854,-0.0148,1.6533,-0.4083,1.703
26.757144925,0.2280,1.5886,-0.5287,1.690
26.757693002,0.4712,1.5372,-0.6330,1.728
26.75868931,0.7952,1.4281,-0.7830,1.812
26.761189925,1.0808,1.3389,-0.8167,1.905
26.771645848,1.2953,1.2810,-0.8185,1.997
26.772050771,1.4021,1.2434,-0.8160,2.044
26.772189925,1.4524,1.2176,-0.8101,2.061
26.77231331,1.3960,1.2162,-0.8111,2.021
26.774363156,1.2885,1.2185,-0.8106,1.950
26.776413617,1.1404,1.2355,-0.8018,1.863
26.778873848,0.9709,1.2702,-0.7915,1.784
26.789775463,0.8025,1.3117,-0.7749,1.722
26.790341925,0.6484,1.3533,-0.7442,1.675
26.790486848,0.5138,1.3916,-0.7029,1.642
26.790627156,0.3983,1.4117,-0.6608,1.609
26.790758233,0.2986,1.4266,-0.6279,1.587
26.792659694,0.2099,1.4319,-0.5949,1.565
26.795815386,0.1334,1.4305,-0.5712,1.546
26.797123156,0.0703,1.4268,-0.5534,1.532
26.799548386,0.0235,1.4165,-0.5350,1.514
26.802254156,-0.0124,1.3983,-0.5008,1.485
26.804765233,-0.0319,1.3701,-0.4571,1.445
26.806822848,-0.0449,1.3374,-0.4085,1.399
26.809480694,-0.0558,1.3019,-0.3657,1.353
26.811951156,-0.0626,1.2702,-0.3352,1.315
26.814131386,-0.0698,1.2448,-0.3112,1.285
26.816798233,-0.0805,1.2206,-0.2876,1.257
26.818996694,-0.0859,1.2067,-0.2665,1.239
26.821237002,-0.0935,1.1982,-0.2548,1.229
26.823806156,-0.0938,1.1852,-0.2478,1.214
26.826387386,-0.0959,1.1726,-0.2536,1.203
26.828956079,-0.0893,1.1612,-0.2604,1.193
26.83104531,-0.0773,1.1512,-0.2680,1.185
26.833669848,-0.0644,1.1395,-0.2790,1.175
26.836928694,-0.0449,1.1270,-0.2878,1.164
26.838405233,-0.0223,1.1163,-0.2949,1.155
26.840781233,-0.0014,1.1085,-0.3019,1.149
26.843414771,0.0191,1.0983,-0.3107,1.142
26.846121002,0.0396,1.0890,-0.3215,1.136
26.847922848,0.0517,1.0801,-0.3293,1.130
26.850379386,0.0640,1.0729,-0.3373,1.126
26.857644386,0.0694,1.0652,-0.3405,1.120
26.85833054,0.0638,1.0606,-0.3354,1.114
26.858891694,0.0557,1.0557,-0.3447,1.112
26.86006154,0.0666,1.0352,-0.3430,1.093
26.872612079,0.0662,1.0186,-0.3337,1.074
26.873297233,0.0584,1.0115,-0.3210,1.063
26.873432925,0.0508,0.9995,-0.3086,1.047
26.873589617,0.0356,0.9874,-0.2976,1.032
26.87372254,0.0170,0.9758,-0.2878,1.017
26.875322233,0.0014,0.9653,-0.2748,1.004
26.878066156,-0.0209,0.9548,-0.2602,0.990
26.889369848,-0.0486,0.9443,-0.2472,0.977
26.890239694,-0.0828,0.9313,-0.2357,0.964
26.890610771,-0.1189,0.9160,-0.2182,0.949
26.890794771,-0.1607,0.8987,-0.1989,0.934
26.890966463,-0.2012,0.8784,-0.1749,0.918
26.89130154,-0.2433,0.8537,-0.1554,0.901
26.894548694,-0.2818,0.8302,-0.1365,0.887
26.896017233,-0.3165,0.7997,-0.1234,0.869
26.898464925,-0.3427,0.7645,-0.1111,0.845
26.90163331,-0.3632,0.7242,-0.0992,0.816
26.903863463,-0.3784,0.6807,-0.0838,0.783
26.906107079,-0.3828,0.6369,-0.0708,0.746
26.908953233,-0.3825,0.5945,-0.0582,0.709
26.91113854,-0.3776,0.5475,-0.0437,0.667
26.914250156,-0.3703,0.5074,-0.0310,0.629
26.915484386,-0.3581,0.4664,-0.0191,0.588
26.918621002,-0.3451,0.4295,-0.0073,0.551
26.920970156,-0.3358,0.3919,-0.0012,0.516
26.923040694,-0.3158,0.3597,0.0011,0.479
26.925262233,-0.2987,0.3291,-0.0032,0.444
26.927778848,-0.2782,0.3028,-0.0086,0.411
26.930112002,-0.2513,0.2770,-0.0139,0.374
26.93266531,-0.2222,0.2527,-0.0207,0.337
26.935114771,-0.1902,0.2295,-0.0276,0.299
26.937459463,-0.1562,0.2131,-0.0415,0.267
26.939679386,-0.1226,0.1974,-0.0533,0.238
26.942254848,-0.0926,0.1847,-0.0664,0.217
26.94470554,-0.0610,0.1730,-0.0787,0.200
26.946827771,-0.0302,0.1659,-0.0916,0.192
26.949364925,-0.0048,0.1593,-0.1026,0.190
26.957554233,0.0230,0.1540,-0.1094,0.190
26.958322848,0.0476,0.1479,-0.1195,0.196
26.958590156,0.0696,0.1432,-0.1319,0.207
26.958950771,0.0931,0.1417,-0.1385,0.219
26.970671771,0.1109,0.1393,-0.1458,0.230
26.971320925,0.1321,0.1339,-0.1483,0.240
26.971442463,0.1493,0.1339,-0.1537,0.253
26.971535386,0.1705,0.1335,-0.1590,0.269
26.971636617,0.1800,0.1300,-0.1649,0.277
26.974140925,0.1864,0.1339,-0.1717,0.287
26.98707054,0.1938,0.1332,-0.1749,0.293
26.987474463,0.1947,0.1376,-0.1761,0.296
26.987670156,0.1938,0.1410,-0.1759,0.297
26.98783354,0.1871,0.1449,-0.1735,0.293
26.98799054,0.1777,0.1496,-0.1695,0.288
26.98816654,0.1644,0.1556,-0.1644,0.280
26.990093925,0.1537,0.1613,-0.1600,0.274
26.993549617,0.1417,0.1664,-0.1563,0.269
26.995189233,0.1285,0.1722,-0.1509,0.263
26.997493617,0.1197,0.1779,-0.1449,0.259
27.000438463,0.1136,0.1850,-0.1407,0.259
27.002346233,0.1065,0.1913,-0.1393,0.260
27.005154463,0.1006,0.1967,-0.1356,0.259
27.007313848,0.0962,0.2057,-0.1302,0.262
27.009561002,0.0892,0.2160,-0.1302,0.268
27.011891694,0.0838,0.2243,-0.1270,0.271
27.014524002,0.0796,0.2358,-0.1309,0.281
27.017249002,0.0787,0.2481,-0.1358,0.294
27.01935354,0.0787,0.2576,-0.1378,0.302
27.021752925,0.0762,0.2676,-0.1432,0.313
27.02417754,0.0784,0.2788,-0.1493,0.326
27.026424079,0.0850,0.2835,-0.1526,0.333
27.02875454,0.0904,0.2884,-0.1558,0.340
27.03121331,0.0967,0.2966,-0.1590,0.350
27.033955694,0.1065,0.3030,-0.1632,0.360
27.036067079,0.1127,0.3096,-0.1654,0.369
27.038454771,0.1170,0.3164,-0.1679,0.377
27.041276386,0.1272,0.3235,-0.1679,0.386
27.043959079,0.1324,0.3294,-0.1676,0.393
27.045735079,0.1402,0.3389,-0.1647,0.402
27.048312694,0.1468,0.3455,-0.1627,0.409
27.055878156,0.1488,0.3506,-0.1637,0.415
27.056586463,0.1544,0.3621,-0.1630,0.426
27.056804694,0.1579,0.3699,-0.1617,0.433
27.05776931,0.1600,0.3809,-0.1614,0.444
27.07253754,0.1581,0.3860,-0.1575,0.446
27.072884617,0.1530,0.4009,-0.1558,0.457
27.072972002,0.1500,0.4105,-0.1502,0.462
27.073051771,0.1481,0.4205,-0.1441,0.469
27.073132617,0.1451,0.4322,-0.1353,0.476
27.07320954,0.1470,0.4437,-0.1321,0.486
27.074593617,0.1493,0.4508,-0.1283,0.492
27.086790463,0.1512,0.4645,-0.1260,0.504
27.08723331,0.1526,0.4757,-0.1232,0.515
27.08741854,0.1570,0.4843,-0.1234,0.524
27.08760554,0.1558,0.4926,-0.1236,0.531
27.087785925,0.1600,0.5055,-0.1253,0.545
27.089484617,0.1612,0.5158,-0.1265,0.555
27.091891079,0.1607,0.5292,-0.1307,0.568
27.094026463,0.1671,0.5414,-0.1321,0.582
27.096268002,0.1700,0.5537,-0.1365,0.595
27.099033617,0.1730,0.5705,-0.1427,0.613
27.101432925,0.1777,0.5800,-0.1497,0.625
27.103480386,0.1922,0.5937,-0.1575,0.644
27.10624131,0.2035,0.6050,-0.1642,0.659
27.109364079,0.2145,0.6166,-0.1747,0.676
27.111133925,0.2215,0.6329,-0.1805,0.694
27.113377925,0.2308,0.6431,-0.1886,0.709
27.115789617,0.2385,0.6521,-0.1947,0.721
27.11816531,0.2380,0.6655,-0.2010,0.735
27.120624386,0.2387,0.6788,-0.2106,0.750
27.123139463,0.2345,0.6956,-0.2113,0.764
27.126581233,0.2313,0.7112,-0.2159,0.778
27.12767454,0.2308,0.7308,-0.2203,0.797
27.130295694,0.2299,0.7498,-0.2208,0.815
27.13278954,0.2245,0.7736,-0.2260,0.837
27.135015156,0.2243,0.7980,-0.2257,0.859
27.137668617,0.2260,0.8241,-0.2162,0.881
27.139947079,0.2184,0.8512,-0.2035,0.902
27.142293925,0.2131,0.8773,-0.1879,0.922
27.144584079,0.1998,0.9033,-0.1791,0.942
27.147132002,0.1928,0.9277,-0.1768,0.964
27.15462031,0.1901,0.9504,-0.1766,0.985
27.155274771,0.1901,0.9665,-0.1759,1.001
27.155499156,0.1949,0.9832,-0.1722,1.017
27.172354156,0.2025,0.9949,-0.1698,1.029
27.173213925,0.2157,1.0100,-0.1676,1.046
27.173405233,0.2285,1.0196,-0.1610,1.057
27.17354254,0.2374,1.0303,-0.1534,1.068
27.17368931,0.2480,1.0389,-0.1465,1.078
27.173833617,0.2573,1.0533,-0.1409,1.093
27.173971387,0.2629,1.0674,-0.1381,1.108
27.17465454,0.2678,1.0865,-0.1316,1.127
27.18704654,0.2714,1.1043,-0.1285,1.144
27.18754554,0.2714,1.1258,-0.1202,1.164
27.187675156,0.2723,1.1500,-0.1148,1.187
27.187799463,0.2758,1.1735,-0.1104,1.210
27.187911079,0.2778,1.2013,-0.1074,1.238
27.188023079,0.2793,1.2318,-0.1055,1.268
27.19064831,0.2775,1.2576,-0.1053,1.292
27.192681925,0.2781,1.2866,-0.1043,1.320
27.195195463,0.2814,1.3191,-0.1131,1.354
27.200282848,0.2846,1.3474,-0.1246,1.383
27.200978233,0.2919,1.3674,-0.1402,1.405
27.202622848,0.2888,1.4000,-0.1514,1.437
27.204964694,0.2914,1.4281,-0.1754,1.468
27.208378771,0.2966,1.4500,-0.1961,1.493
27.209617233,0.3035,1.4657,-0.2182,1.513
27.212216079,0.3186,1.4833,-0.2333,1.535
27.214807387,0.3394,1.4964,-0.2567,1.556
27.217212694,0.3633,1.5109,-0.2819,1.579
27.219458771,0.3931,1.5253,-0.3210,1.608
27.221944617,0.4268,1.5385,-0.3696,1.639
27.22502531,0.4630,1.5581,-0.4163,1.678
27.226887156,0.4987,1.5749,-0.4712,1.718
27.230053002,0.5306,1.5928,-0.5292,1.760
