time,gFx,gFy,gFz,TgF
1.329680616,0.1073,1.0015,0.0383,1.008
1.338764693,0.1109,1.0022,0.0405,1.009
1.339452924,0.1094,1.0019,0.0368,1.009
1.339722154,0.1094,1.0012,0.0329,1.008
1.339965847,0.1106,1.0044,0.0258,1.011
1.342149308,0.1090,1.0061,0.0221,1.012
1.344000077,0.1153,1.0091,0.0221,1.016
1.346488616,0.1226,1.0100,0.0241,1.018
1.34907077,0.1358,1.0159,0.0288,1.025
1.351173001,0.1451,1.0208,0.0293,1.031
1.353825847,0.1514,1.0205,0.0319,1.032
1.356674154,0.1216,1.0301,0.0009,1.037
1.358420001,0.0720,1.0379,0.0080,1.040
1.360973616,0.1106,1.0296,0.0258,1.036
1.363647154,0.1378,1.0154,0.0365,1.025
1.365728616,0.1519,1.0059,0.0383,1.018
1.367977539,0.1561,1.0027,0.0295,1.015
1.371135693,0.1339,1.0037,0.0165,1.013
1.373713924,0.1031,1.0135,0.0131,1.019
1.375263462,0.0916,1.0128,0.0107,1.017
1.378792077,0.0897,1.0100,0.0121,1.014
1.380312308,0.0918,1.0110,0.0111,1.015
1.382641616,0.0931,1.0117,0.0078,1.016
1.384851462,0.0909,1.0140,0.0058,1.018
1.387525308,0.0852,1.0149,0.0018,1.018
1.389947693,0.0767,1.0168,-0.0017,1.020
1.392125539,0.0706,1.0132,0.0004,1.016
1.395101308,0.0635,1.0135,0.0006,1.015
1.398349001,0.0584,1.0056,0.0072,1.007
1.399332385,0.0571,0.9995,0.0121,1.001
1.401907077,0.0620,0.9949,0.0212,0.997
1.404942847,0.0643,0.9949,0.0300,0.997
1.407142539,0.0684,0.9979,0.0346,1.001
1.409224693,0.0671,1.0005,0.0321,1.003
1.411541847,0.0628,1.0068,0.0234,1.009
1.414603385,0.0574,1.0091,0.0129,1.011
1.416258539,0.0503,1.0079,0.0053,1.009
1.418829616,0.0479,0.9995,0.0072,1.001
1.421239077,0.0410,0.9868,0.0067,0.988
1.426060693,0.0381,0.9768,0.0139,0.978
1.426438539,0.0398,0.9680,0.0178,0.969
1.42840277,0.0540,0.9616,0.0214,0.963
1.43356377,0.0699,0.9629,0.0221,0.966
1.433836077,0.0877,0.9709,0.0212,0.975
1.435577924,0.1083,0.9814,0.0170,0.988
1.438987462,0.1321,0.9937,0.0095,1.002
1.440585308,0.1500,1.0066,0.0004,1.018
1.442860924,0.1649,1.0159,-0.0122,1.029
1.445323385,0.1732,1.0233,-0.0225,1.038
1.447709924,0.1094,1.0484,-0.0440,1.055
1.450053231,0.1251,1.0403,-0.0440,1.049
1.453048385,0.1644,1.0212,-0.0422,1.035
1.455895385,0.1917,1.0098,-0.0323,1.028
1.457295385,0.2128,0.9998,-0.0259,1.023
1.459729308,0.2211,0.9934,-0.0222,1.018
1.462372616,0.1935,0.9970,-0.0222,1.016
1.465002154,0.1661,1.0047,-0.0193,1.019
1.467176385,0.1537,1.0042,-0.0176,1.016
1.469747077,0.1465,1.0047,-0.0158,1.015
1.472437847,0.1397,1.0061,-0.0142,1.016
1.474098847,0.1263,1.0086,-0.0186,1.017
1.476483154,0.1131,1.0107,-0.0249,1.017
1.479176616,0.1002,1.0107,-0.0286,1.016
1.481508077,0.0911,1.0071,-0.0303,1.012
1.483840001,0.0811,1.0056,-0.0296,1.009
1.486433616,0.0703,1.0035,-0.0254,1.006
1.489071462,0.0589,1.0012,-0.0219,1.003
1.490962154,0.0476,1.0005,-0.0222,1.002
1.49399577,0.0354,0.9968,-0.0183,0.998
1.49758277,0.0261,0.9942,-0.0142,0.995
1.498376077,0.0166,0.9930,-0.0105,0.993
1.500701847,0.0021,0.9932,-0.0051,0.993
1.503629616,-0.0143,0.9898,0.0016,0.990
1.505788077,-0.0288,0.9830,0.0062,0.983
1.508031154,-0.0427,0.9770,0.0119,0.978
1.510830539,-0.0551,0.9634,0.0146,0.965
1.513758231,-0.0630,0.9565,0.0160,0.959
1.515191693,-0.0693,0.9474,0.0197,0.950
1.517516308,-0.0663,0.9480,0.0295,0.951
1.520949539,-0.0619,0.9551,0.0373,0.958
1.523433308,-0.0551,0.9716,0.0409,0.974
1.524875154,-0.0525,0.9888,0.0370,0.991
1.528703385,-0.0498,1.0091,0.0229,1.011
1.532404385,-0.0527,1.0257,0.0060,1.027
1.533007385,-0.0563,1.0345,-0.0130,1.036
1.535188385,-0.0563,1.0440,-0.0244,1.046
1.53750277,-0.0574,1.0494,-0.0323,1.051
1.540969001,-0.0579,1.0535,-0.0356,1.056
1.541562231,-0.0534,1.0552,-0.0330,1.057
1.544318154,-0.0449,1.0547,-0.0266,1.056
1.547312077,-0.0314,1.0520,-0.0186,1.053
1.549225539,-0.0160,1.0482,-0.0146,1.048
1.551860924,-0.0070,1.0477,-0.0183,1.048
1.554508077,0.0044,1.0422,-0.0271,1.043
1.556200616,0.0110,1.0359,-0.0379,1.037
1.558713616,0.0137,1.0310,-0.0469,1.032
1.56111077,0.0228,1.0259,-0.0505,1.027
1.563712385,0.0286,1.0186,-0.0479,1.020
1.566020693,0.0361,1.0128,-0.0393,1.014
1.569048001,0.0401,1.0081,-0.0349,1.009
1.571671693,0.0435,1.0030,-0.0271,1.004
1.573256001,0.0447,0.9986,-0.0219,1.000
1.575885001,0.0381,0.9951,-0.0232,0.996
1.578218539,0.0320,0.9910,-0.0249,0.992
1.580319385,0.0232,0.9834,-0.0244,0.984
1.582609539,0.0088,0.9776,-0.0254,0.978
1.58529177,-0.0026,0.9712,-0.0254,0.972
1.587863462,-0.0176,0.9651,-0.0263,0.966
1.589931077,-0.0223,0.9590,-0.0296,0.960
1.592699154,-0.0253,0.9572,-0.0293,0.958
1.595296616,-0.0183,0.9531,-0.0271,0.954
1.597325308,-0.0080,0.9572,-0.0288,0.958
1.599530462,0.0061,0.9646,-0.0259,0.965
1.602848616,0.0266,0.9758,-0.0242,0.976
1.604505924,0.0410,0.9905,-0.0205,0.992
1.606917924,0.0559,1.0030,-0.0235,1.005
1.609386847,0.0682,1.0154,-0.0235,1.018
1.612517308,0.0762,1.0271,-0.0268,1.030
1.613940077,0.0804,1.0279,-0.0337,1.032
1.616393847,0.0811,1.0303,-0.0435,1.034
1.618969308,0.0750,1.0284,-0.0491,1.032
1.621458847,0.0666,1.0223,-0.0535,1.026
1.623868924,0.0601,1.0142,-0.0510,1.017
1.626334462,0.0515,1.0030,-0.0517,1.006
1.633131462,0.0433,0.9958,-0.0547,0.998
1.633880001,0.0361,0.9876,-0.0620,0.990
1.634465616,0.0291,0.9783,-0.0669,0.981
1.63586277,0.0235,0.9746,-0.0726,0.978
1.641857616,0.0239,0.9702,-0.0771,0.974
1.642110154,0.0291,0.9727,-0.0808,0.976
1.643089308,0.0342,0.9765,-0.0848,0.981
1.645427693,0.0398,0.9788,-0.0894,0.984
1.647985924,0.0489,0.9839,-0.0929,0.989
1.650439462,0.0550,0.9856,-0.0926,0.991
1.653768001,0.0633,0.9863,-0.0950,0.993
1.655065231,0.0738,0.9878,-0.0938,0.995
1.657578847,0.0811,0.9861,-0.0929,0.994
1.66008677,0.0953,0.9914,-0.0926,1.000
1.662687462,0.1034,0.9937,-0.0926,1.003
1.664806847,0.1092,1.0035,-0.0908,1.013
1.668381539,0.1165,1.0084,-0.0916,1.019
1.669949539,0.1167,1.0110,-0.0938,1.022
1.672440693,0.1123,1.0132,-0.0999,1.024
1.67426277,0.1062,1.0125,-0.1055,1.023
1.676970539,0.1013,1.0093,-0.1078,1.020
1.679766231,0.0923,1.0105,-0.1090,1.021
1.681516308,0.0801,1.0096,-0.1011,1.018
1.684446539,0.0711,1.0144,-0.0953,1.021
1.686701539,0.0626,1.0196,-0.0857,1.025
1.688727693,0.0542,1.0240,-0.0743,1.028
1.691344001,0.0445,1.0257,-0.0650,1.029
1.695031077,0.0371,1.0254,-0.0584,1.028
1.696059077,0.0251,1.0215,-0.0586,1.024
1.698552385,0.0130,1.0122,-0.0601,1.014
1.703317924,0.0051,1.0027,-0.0591,1.004
1.703751154,-0.0048,0.9986,-0.0533,1.000
1.705994154,-0.0118,0.9926,-0.0481,0.994
1.708348077,-0.0148,0.9890,-0.0420,0.990
1.711713847,-0.0111,0.9883,-0.0347,0.989
1.712801924,-0.0038,0.9886,-0.0361,0.989
1.715411385,0.0021,0.9923,-0.0388,0.993
1.717956077,0.0144,0.9986,-0.0412,1.000
1.720473231,0.0230,1.0007,-0.0381,1.002
1.722599693,0.0356,1.0068,-0.0373,1.008
1.725278231,0.0473,1.0100,-0.0366,1.012
1.733150154,0.0582,1.0140,-0.0452,1.017
1.734037001,0.0671,1.0168,-0.0517,1.020
1.734606462,0.0731,1.0196,-0.0650,1.024
1.735593924,0.0796,1.0200,-0.0724,1.026
1.74171177,0.0918,1.0233,-0.0808,1.031
1.742165308,0.0943,1.0240,-0.0836,1.032
1.742681847,0.1004,1.0242,-0.0836,1.032
1.744457539,0.1050,1.0228,-0.0862,1.032
1.746745001,0.1121,1.0154,-0.0892,1.025
1.74912777,0.1165,1.0112,-0.0926,1.022
1.752591077,0.1216,1.0100,-0.0992,1.022
1.754023462,0.1253,1.0088,-0.1029,1.022
1.75637477,0.1321,1.0115,-0.1123,1.026
1.758873539,0.1368,1.0112,-0.1216,1.028
1.761293539,0.1405,1.0171,-0.1321,1.035
1.763662462,0.1344,1.0240,-0.1365,1.042
1.766369616,0.1314,1.0235,-0.1393,1.041
1.768700385,0.1214,1.0233,-0.1425,1.040
1.770838231,0.1102,1.0184,-0.1416,1.034
1.773146462,0.0982,1.0142,-0.1383,1.028
1.775812616,0.0860,1.0068,-0.1300,1.019
1.778168693,0.0720,0.9966,-0.1258,1.007
1.780400385,0.0513,0.9946,-0.1241,1.004
1.783057308,0.0371,0.9856,-0.1158,0.993
1.786016924,0.0210,0.9842,-0.1099,0.991
1.787643462,0.0066,0.9853,-0.1118,0.992
1.790443462,-0.0080,0.9861,-0.1172,0.993
1.792623385,-0.0141,0.9907,-0.1327,1.000
1.794969924,-0.0155,0.9991,-0.1400,1.009
1.797503462,-0.0170,1.0098,-0.1468,1.021
1.800021539,-0.0127,1.0210,-0.1468,1.032
1.802659462,-0.0055,1.0373,-0.1407,1.047
1.804764308,0.0037,1.0562,-0.1348,1.065
1.807493308,0.0142,1.0667,-0.1341,1.075
1.811017001,0.0239,1.0767,-0.1388,1.086
1.811832078,0.0349,1.0843,-0.1456,1.095
1.814392308,0.0457,1.0816,-0.1537,1.093
1.816849001,0.0533,1.0757,-0.1659,1.090
1.819246847,0.0603,1.0655,-0.1722,1.081
1.821701616,0.0655,1.0547,-0.1766,1.071
1.824058847,0.0635,1.0408,-0.1712,1.057
1.826769924,0.0610,1.0289,-0.1614,1.043
1.832444693,0.0608,1.0168,-0.1517,1.030
1.832775385,0.0582,1.0059,-0.1500,1.019
1.833596924,0.0579,0.9979,-0.1507,1.011
1.841396078,0.0589,0.9883,-0.1500,1.001
1.842057539,0.0596,0.9805,-0.1519,0.994
1.842491078,0.0620,0.9739,-0.1507,0.987
1.84383477,0.0655,0.9709,-0.1446,0.984
1.845481847,0.0650,0.9680,-0.1336,0.979
1.848221308,0.0669,0.9665,-0.1211,0.976
1.850989847,0.0708,0.9675,-0.1106,0.976
1.853267078,0.0699,0.9670,-0.1048,0.975
1.85552777,0.0752,0.9729,-0.1016,0.981
1.859037001,0.0662,0.9788,-0.1255,0.989
1.860490847,0.0473,0.9812,-0.1180,0.989
1.862577924,0.0724,0.9805,-0.0799,0.986
1.865116078,0.0720,0.9868,-0.0728,0.992
1.86904677,0.0562,0.9893,-0.0728,0.994
1.869759693,0.0368,0.9883,-0.0833,0.992
1.872060308,0.0147,0.9863,-0.0852,0.990
1.874661616,-0.0050,0.9851,-0.0828,0.989
1.87703977,-0.0188,0.9809,-0.0738,0.984
1.879502231,-0.0241,0.9783,-0.0699,0.981
1.881947385,-0.0324,0.9793,-0.0679,0.982
1.885137924,-0.0397,0.9817,-0.0666,0.985
1.886458462,-0.0451,0.9895,-0.0747,0.993
1.889143462,-0.0488,0.9958,-0.0904,1.001
1.891995078,-0.0444,0.9924,-0.1172,1.000
1.894049001,-0.0517,1.0068,-0.0769,1.011
1.896489847,-0.0556,1.0193,-0.0682,1.023
1.899136308,-0.0568,1.0224,-0.0687,1.026
1.901879154,-0.0530,1.0245,-0.0806,1.029
1.903591462,-0.0493,1.0252,-0.0982,1.031
1.905985924,-0.0473,1.0264,-0.1123,1.034
1.909889001,-0.0424,1.0286,-0.1304,1.038
1.910770847,-0.0356,1.0281,-0.1465,1.039
1.913082539,-0.0304,1.0286,-0.1579,1.041
1.91603877,-0.0232,1.0308,-0.1656,1.044
1.924345924,-0.0136,1.0328,-0.1710,1.047
1.924738539,-0.0062,1.0342,-0.1735,1.049
1.925343385,-0.0278,1.0361,-0.2010,1.056
1.926015154,-0.0023,1.0310,-0.1703,1.045
1.930811693,0.0154,1.0298,-0.1668,1.043
1.931193539,0.0288,1.0249,-0.1632,1.038
1.932849924,0.0349,1.0233,-0.1617,1.037
1.937748385,0.0303,1.0252,-0.1607,1.038
1.937967078,0.0207,1.0252,-0.1556,1.037
1.939674462,0.0124,1.0273,-0.1549,1.039
1.942346847,0.0130,1.0242,-0.1561,1.036
1.944320308,0.0170,1.0156,-0.1554,1.028
1.947059462,0.0149,1.0076,-0.1509,1.019
1.949279462,0.0088,0.9983,-0.1483,1.009
1.951606462,-0.0004,0.9907,-0.1421,1.001
1.954325231,-0.0090,0.9902,-0.1414,1.000
1.956746231,-0.0180,0.9844,-0.1336,0.994
1.959050462,-0.0263,0.9839,-0.1332,0.993
1.961205539,-0.0358,0.9849,-0.1348,0.995
1.963902462,-0.0456,0.9888,-0.1324,0.999
1.966370462,-0.0588,0.9910,-0.1297,1.001
1.968581308,-0.0700,0.9932,-0.1336,1.005
1.970878154,-0.0808,0.9937,-0.1427,1.007
1.974011385,-0.0942,0.9991,-0.1461,1.014
1.975840385,-0.1064,1.0024,-0.1530,1.020
1.978104924,-0.1216,1.0063,-0.1575,1.026
1.980761308,-0.1101,1.0088,-0.1295,1.023
1.983905231,-0.1084,1.0122,-0.1319,1.027
1.985302539,-0.1103,1.0215,-0.1344,1.036
1.987806847,-0.1169,1.0257,-0.1385,1.042
1.990592385,-0.1211,1.0245,-0.1373,1.041
1.992592924,-0.1255,1.0224,-0.1376,1.039
1.99530777,-0.1348,1.0230,-0.1376,1.041
1.997670539,-0.1480,1.0198,-0.1360,1.039
2.00009077,-0.1624,1.0137,-0.1344,1.035
2.00222377,-0.1793,1.0100,-0.1302,1.034
2.004989847,-0.1944,1.0063,-0.1248,1.033
2.007297539,-0.2088,1.0005,-0.1207,1.029
2.009485539,-0.2247,0.9988,-0.1236,1.031
2.011839385,-0.2364,0.9975,-0.1253,1.033
2.015120001,-0.2406,0.9966,-0.1243,1.033
2.017126231,-0.2394,0.9975,-0.1202,1.033
2.019150154,-0.2413,0.9973,-0.1223,1.033
2.021910847,-0.2401,0.9991,-0.1209,1.035
2.028382847,-0.2382,1.0000,-0.1199,1.035
2.028963154,-0.2377,1.0037,-0.1461,1.042
2.029388385,-0.2296,1.0044,-0.1393,1.040
2.031697539,-0.2235,1.0142,-0.1178,1.045
2.035472385,-0.2081,1.0186,-0.1360,1.048
2.036194539,-0.1873,1.0203,-0.1490,1.048
2.039190462,-0.1729,1.0196,-0.1514,1.045
2.041216693,-0.1548,1.0237,-0.1465,1.046
2.043297001,-0.1441,1.0301,-0.1483,1.051
2.045865539,-0.1411,1.0338,-0.1434,1.053
2.048171078,-0.1026,1.0230,-0.1324,1.037
2.050496078,-0.0764,1.0159,-0.1416,1.029
2.052895078,-0.0651,1.0112,-0.1476,1.024
2.055384308,-0.0624,1.0063,-0.1524,1.020
2.057983078,-0.0595,1.0010,-0.1561,1.015
2.06007477,-0.0649,0.9942,-0.1595,1.009
2.063114231,-0.0675,0.9883,-0.1573,1.003
2.065384616,-0.0719,0.9839,-0.1509,0.998
2.067480001,-0.0703,0.9800,-0.1446,0.993
2.069763693,-0.0593,0.9788,-0.1419,0.991
2.072956924,-0.0453,0.9839,-0.1385,0.995
2.074846154,-0.0295,0.9851,-0.1421,0.996
2.077095154,-0.0530,0.9995,-0.1630,1.014
2.080036078,-0.0522,1.0086,-0.1461,1.020
2.083337847,-0.0016,1.0015,-0.1304,1.010
2.084385924,0.0364,1.0019,-0.1258,1.010
2.086725847,0.0589,1.0042,-0.1202,1.013
2.089585847,0.0731,1.0084,-0.1223,1.018
2.091744616,0.0743,1.0200,-0.1309,1.031
2.094145001,0.0804,1.0296,-0.1412,1.042
2.096588001,0.0906,1.0296,-0.1483,1.044
2.099440693,0.0869,1.0281,-0.1537,1.043
2.101116001,0.0843,1.0233,-0.1563,1.039
2.103779693,0.0796,1.0154,-0.1537,1.030
2.106684078,0.0774,1.0037,-0.1478,1.017
2.108954462,0.0752,0.9924,-0.1334,1.004
2.111033001,0.0755,0.9851,-0.1207,0.995
2.113434231,0.0726,0.9778,-0.1116,0.987
2.115776616,0.0699,0.9727,-0.1087,0.981
2.118119462,0.0664,0.9716,-0.1043,0.979
2.120851078,0.0647,0.9704,-0.0955,0.977
2.123253231,0.0559,0.9683,-0.0894,0.974
2.129564001,0.0484,0.9678,-0.0804,0.972
2.130165001,0.0361,0.9665,-0.0694,0.970
2.132198539,0.0205,0.9641,-0.0542,0.966
2.132592616,0.0032,0.9648,-0.0381,0.966
2.13669577,-0.0148,0.9614,-0.0259,0.962
2.137999693,-0.0288,0.9567,-0.0168,0.957
2.140418539,-0.0476,0.9565,-0.0168,0.958
2.142160385,-0.0659,0.9602,-0.0166,0.963
2.144571154,-0.0854,0.9670,-0.0186,0.971
2.147193924,-0.1040,0.9800,-0.0251,0.986
2.150038539,-0.1155,0.9937,-0.0337,1.001
2.152134539,-0.1157,1.0059,-0.0442,1.014
2.15435877,-0.1147,1.0140,-0.0542,1.022
2.157092924,-0.1091,1.0171,-0.0584,1.025
2.159131078,-0.0945,1.0144,-0.0559,1.020
2.161564616,-0.0842,1.0088,-0.0513,1.014
2.16407477,-0.0749,0.9991,-0.0459,1.003
2.166488078,-0.0684,0.9858,-0.0452,0.989
2.168833308,-0.0744,0.9785,-0.0579,0.983
2.171310231,-0.0842,0.9737,-0.0733,0.980
2.173790154,-0.0938,0.9729,-0.0899,0.981
2.176114154,-0.1020,0.9783,-0.1011,0.989
2.17862277,-0.1064,0.9817,-0.1087,0.993
2.182092001,-0.1079,0.9888,-0.1172,1.002
2.184096078,-0.1082,0.9968,-0.1344,1.012
2.185863078,-0.1022,1.0010,-0.1542,1.018
2.188198231,-0.0920,1.0024,-0.1661,1.020
2.190565308,-0.0735,1.0098,-0.1695,1.027
2.193520693,-0.0470,1.0152,-0.1668,1.030
2.195351693,-0.0256,1.0217,-0.1561,1.034
2.19835977,-0.0034,1.0289,-0.1493,1.040
2.200089924,0.0154,1.0369,-0.1470,1.047
2.202569924,0.0284,1.0369,-0.1526,1.049
2.204945847,0.0377,1.0408,-0.1679,1.055
2.207316616,0.0225,1.0428,-0.1873,1.060
2.209749924,0.0547,1.0284,-0.1924,1.048
2.212239154,0.0713,1.0191,-0.1930,1.040
2.215764001,0.1065,1.0035,-0.1889,1.027
2.217018154,0.1170,0.9951,-0.1823,1.018
2.219470539,0.1104,0.9946,-0.1728,1.016
2.222102462,0.0948,0.9907,-0.1647,1.009
2.224603693,0.0850,0.9814,-0.1539,0.997
2.226868078,0.0787,0.9716,-0.1476,0.986
2.229511078,0.0718,0.9639,-0.1463,0.978
2.234732924,0.0679,0.9553,-0.1483,0.969
2.235194847,0.0613,0.9570,-0.1534,0.971
2.236748385,0.0552,0.9588,-0.1521,0.972
2.24808677,0.0422,0.9623,-0.1461,0.974
2.24871877,0.0286,0.9688,-0.1419,0.980
2.249116616,0.0168,0.9746,-0.1363,0.984
2.249437231,0.0024,0.9788,-0.1314,0.988
2.249705539,-0.0075,0.9825,-0.1241,0.990
2.251405616,-0.0207,0.9781,-0.1202,0.986
2.253328693,-0.0353,0.9688,-0.1160,0.976
2.256113308,-0.0465,0.9670,-0.1116,0.975
2.257996616,-0.0595,0.9658,-0.1073,0.974
2.260446847,-0.0722,0.9680,-0.1024,0.976
2.263307385,-0.0803,0.9660,-0.0965,0.974
2.265258539,-0.0893,0.9707,-0.0899,0.979
2.267576924,-0.0957,0.9758,-0.0825,0.984
2.270344308,-0.0982,0.9846,-0.0752,0.992
2.272811462,-0.1022,0.9946,-0.0764,1.003
2.274839693,-0.1035,1.0007,-0.0867,1.010
2.277305924,-0.1003,1.0042,-0.0997,1.014
2.280563385,-0.0928,1.0081,-0.1158,1.019
2.282405616,-0.0901,1.0086,-0.1187,1.020
2.284606539,-0.0847,1.0117,-0.1209,1.022
2.289476308,-0.0803,1.0161,-0.1148,1.026
2.290125924,-0.0724,1.0198,-0.1041,1.028
2.291903693,-0.0610,1.0237,-0.0982,1.030
2.294220001,-0.0419,1.0252,-0.0948,1.030
2.297673616,-0.0295,1.0277,-0.1067,1.034
2.299021308,-0.0102,1.0301,-0.1243,1.038
2.301578539,0.0058,1.0273,-0.1373,1.036
2.304056693,0.0176,1.0284,-0.1363,1.038
2.306316385,0.0215,1.0291,-0.1253,1.037
2.308813001,0.0205,1.0315,-0.1143,1.038
2.311242154,0.0193,1.0322,-0.1082,1.038
2.314522847,0.0186,1.0320,-0.1109,1.038
2.316270231,0.0244,1.0338,-0.1146,1.040
2.319001924,0.0344,1.0310,-0.1167,1.038
2.320782231,0.0389,1.0320,-0.1172,1.039
2.323697616,0.0449,1.0333,-0.1155,1.041
2.326826154,0.0508,1.0345,-0.1114,1.042
2.328380078,0.0505,1.0373,-0.1090,1.044
2.334267078,0.0489,1.0459,-0.1082,1.053
2.334752001,0.0323,1.0540,-0.1211,1.061
2.335559078,-0.0173,1.0682,-0.1197,1.075
2.343831385,0.0249,1.0523,-0.1170,1.059
2.344133847,0.0557,1.0389,-0.1197,1.047
2.344309847,0.0699,1.0249,-0.1167,1.034
2.345022539,0.0784,1.0198,-0.1114,1.029
2.347367462,0.0574,1.0179,-0.1065,1.025
2.349576385,0.0261,1.0264,-0.1036,1.032
2.352339078,-0.0018,1.0217,-0.1004,1.027
2.356285616,-0.0163,1.0161,-0.1024,1.021
2.356981308,-0.0268,1.0088,-0.1067,1.015
2.359921847,-0.0412,0.9979,-0.1099,1.005
2.361910154,-0.0542,0.9846,-0.1104,0.992
2.364152385,-0.0688,0.9744,-0.1021,0.982
2.366556001,-0.0871,0.9690,-0.0901,0.977
2.369009001,-0.1018,0.9663,-0.0857,0.975
2.37268777,-0.1159,0.9646,-0.0836,0.975
2.373968001,-0.1218,0.9660,-0.0774,0.977
2.376142231,-0.1301,0.9672,-0.0706,0.979
2.378638154,-0.1320,0.9688,-0.0613,0.980
2.381211693,-0.1345,0.9744,-0.0522,0.985
2.383428001,-0.1301,0.9770,-0.0530,0.987
2.386075385,-0.1294,0.9809,-0.0610,0.991
2.388286462,-0.1189,0.9868,-0.0635,0.996
2.390783154,-0.1057,0.9923,-0.0684,1.000
2.393400385,-0.1018,1.0003,-0.0857,1.009
2.397066231,-0.1123,1.0125,-0.1062,1.024
2.397985308,-0.1345,1.0286,-0.1109,1.043
2.400433924,-0.1062,1.0310,-0.1058,1.042
2.402917308,-0.0896,1.0347,-0.1129,1.045
2.405559078,-0.0705,1.0359,-0.1162,1.045
2.407582539,-0.0612,1.0369,-0.1248,1.046
2.410574231,-0.0519,1.0350,-0.1341,1.045
2.413206462,-0.0481,1.0335,-0.1483,1.045
2.415033231,-0.0507,1.0403,-0.1598,1.054
2.417186154,-0.0502,1.0435,-0.1647,1.058
2.41987477,-0.0424,1.0431,-0.1705,1.058
2.422200001,-0.0272,1.0499,-0.1815,1.066
2.424742154,-0.0630,1.0713,-0.1935,1.090
2.427158539,-0.0546,1.0757,-0.1796,1.092
2.433161616,0.0032,1.0648,-0.1815,1.080
2.43354777,0.0428,1.0599,-0.1915,1.078
2.435261924,0.0718,1.0506,-0.1966,1.071
2.442310154,0.1009,1.0391,-0.1879,1.061
2.442702539,0.1185,1.0328,-0.1840,1.056
2.44289477,0.1280,1.0264,-0.1803,1.050
2.443857539,0.1275,1.0166,-0.1847,1.041
2.446301539,0.1083,1.0159,-0.1793,1.037
2.448541616,0.0784,1.0191,-0.1590,1.034
2.450940924,0.0591,1.0198,-0.1639,1.035
2.454165001,0.0300,1.0208,-0.1688,1.035
2.455733308,0.0124,1.0177,-0.1542,1.029
2.458161847,0.0083,1.0149,-0.1327,1.024
2.460890231,-0.0016,1.0122,-0.1226,1.020
2.463219385,-0.0188,1.0112,-0.1155,1.018
2.465894154,-0.0375,1.0091,-0.1050,1.015
2.467872308,-0.0581,1.0137,-0.0999,1.020
2.471278154,-0.0698,1.0149,-0.0987,1.022
2.472651462,-0.0744,1.0142,-0.0982,1.022
2.475171154,-0.0776,1.0142,-0.0960,1.022
2.477745001,-0.0798,1.0130,-0.0864,1.020
2.480178231,-0.0847,1.0193,-0.0769,1.026
2.482489616,-0.0898,1.0186,-0.0696,1.025
2.485322154,-0.0896,1.0186,-0.0666,1.025
2.487886539,-0.0877,1.0179,-0.0682,1.024
2.489737616,-0.0852,1.0174,-0.0735,1.024
2.492808385,-0.0825,1.0132,-0.0789,1.020
2.495969847,-0.0754,1.0105,-0.0792,1.016
2.496789308,-0.0715,1.0051,-0.0740,1.010
2.499610154,-0.0735,1.0030,-0.0606,1.007
2.501760385,-0.0796,0.9981,-0.0577,1.003
2.504196616,-0.0825,0.9963,-0.0603,1.002
2.506754154,-0.0852,0.9998,-0.0645,1.005
2.509334847,-0.0842,0.9968,-0.0671,1.003
2.511440308,-0.0849,0.9937,-0.0689,1.000
2.513752078,-0.0822,0.9973,-0.0677,1.003
2.516015693,-0.0830,0.9924,-0.0662,0.998
2.518675385,-0.0881,0.9917,-0.0654,0.998
2.521032385,-0.0940,0.9924,-0.0628,0.999
2.523233924,-0.1026,0.9874,-0.0533,0.994
2.526075693,-0.1054,0.9858,-0.0486,0.993
2.532255462,-0.1101,0.9870,-0.0471,0.994
2.532636308,-0.1079,0.9846,-0.0489,0.992
2.533130462,-0.1120,0.9858,-0.0520,0.994
2.535549616,-0.1087,0.9870,-0.0510,0.994
2.540117924,-0.1071,0.9932,-0.0505,1.000
2.540383462,-0.1003,0.9968,-0.0464,1.003
2.542671154,-0.0874,1.0044,-0.0476,1.009
2.545034539,-0.0724,1.0115,-0.0559,1.016
2.547308616,-0.0549,1.0142,-0.0669,1.018
2.549974847,-0.0324,1.0147,-0.0782,1.018
2.553586539,-0.0419,1.0249,-0.0840,1.029
2.554649001,-0.0754,1.0322,-0.0759,1.038
2.557208308,-0.0153,1.0147,-0.0738,1.017
2.559676078,0.0315,0.9939,-0.0780,0.997
2.562205231,0.0677,0.9819,-0.0880,0.988
2.564331078,0.0811,0.9770,-0.1018,0.986
2.56687177,0.0897,0.9749,-0.1078,0.985
2.569601924,0.0771,0.9832,-0.1127,0.993
2.571775462,0.0486,0.9949,-0.1074,1.002
2.574152385,0.0293,1.0059,-0.1004,1.011
2.576737924,0.0268,1.0044,-0.0945,1.009
2.57928277,0.0247,1.0010,-0.0955,1.006
2.581245924,0.0219,0.9973,-0.1041,1.003
2.583946462,0.0086,0.9954,-0.1134,1.002
2.588401924,-0.0036,0.9939,-0.1174,1.001
2.589024308,-0.0207,0.9932,-0.1167,1.000
2.590905924,-0.0388,0.9919,-0.1106,0.999
2.593270539,-0.0500,0.9888,-0.1058,0.996
2.595682231,-0.0563,0.9874,-0.0994,0.994
2.598745616,-0.0563,0.9825,-0.0911,0.988
2.601138154,-0.0615,0.9773,-0.0818,0.983
2.60375577,-0.0684,0.9768,-0.0799,0.982
2.605251385,-0.0749,0.9800,-0.0838,0.986
